2020-12-12 13:05:39:673  收到来车信号，流水号：20201212130539，所有设备开始采集
2020-12-12 13:47:17:250  vt_info数据表，第47次写入成功
2020-12-12 13:47:17:250  motor_info数据表，第0次写入成功
2020-12-12 13:47:17:250  motor_info数据表，第1次写入成功
2020-12-12 13:47:17:250  motor_info数据表，第2次写入成功
2020-12-12 13:47:17:250  motor_info数据表，第3次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第4次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第5次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第6次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第7次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第8次写入成功
2020-12-12 13:47:17:265  motor_info数据表，第9次写入成功
2020-12-12 13:47:17:281  motor_info数据表，第10次写入成功
2020-12-12 13:47:17:281  motor_info数据表，第11次写入成功
2020-12-12 13:47:17:281  motor_info数据表，第12次写入成功
2020-12-12 13:47:17:281  motor_info数据表，第13次写入成功
2020-12-12 13:47:17:281  motor_info数据表，第14次写入成功
2020-12-12 13:47:17:296  motor_info数据表，第15次写入成功
2020-12-12 13:47:17:296  数据库关闭！
2020-12-12 13:55:31:940  收到来车信号，流水号：20201212135531，所有设备开始采集
2020-12-12 13:55:31:971  开启A/D采集
2020-12-12 13:55:57:659  收到离车信号，流水号：20201212135531，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 13:55:57:659  收到停止采集命令，开始停止采集
2020-12-12 13:55:57:675  停止采集数据
2020-12-12 13:55:57:675  采集连接已断开
2020-12-12 13:55:57:675  开始数据分析和落盘
2020-12-12 13:56:02:815  vibration1完成落盘
2020-12-12 13:56:07:362  vibration2完成落盘
2020-12-12 13:56:11:581  vibration3完成落盘
2020-12-12 13:56:16:081  vibration4完成落盘
2020-12-12 13:56:20:378  vibration5完成落盘
2020-12-12 13:56:24:612  vibration6完成落盘
2020-12-12 13:56:28:862  vibration7完成落盘
2020-12-12 13:56:33:191  vibration8完成落盘
2020-12-12 13:56:37:613  magnetic1完成落盘
2020-12-12 13:56:41:722  magnetic2完成落盘
2020-12-12 13:56:45:894  magnetic3完成落盘
2020-12-12 13:56:50:316  magnetic4完成落盘
2020-12-12 13:56:54:519  temperate1完成落盘
2020-12-12 13:56:58:597  temperate2完成落盘
2020-12-12 13:57:02:785  temperate3完成落盘
2020-12-12 13:57:06:974  temperate4完成落盘
2020-12-12 13:57:06:989  开始处理数据
2020-12-12 13:57:07:630  右侧计算完成
2020-12-12 13:57:08:161  左侧计算完成
2020-12-12 13:57:08:161  检查结果数据
2020-12-12 13:57:08:161  通知桌面显示数据
2020-12-12 13:57:08:177  开始写入数据库
2020-12-12 13:57:08:193  预警及报警参数加载完成
2020-12-12 13:57:08:193  数据库打开成功
2020-12-12 13:57:08:193  train_info数据表写入成功
2020-12-12 13:57:08:255  train_onlyid读取成功
2020-12-12 13:57:08:271  train_data数据表写入成功
2020-12-12 13:57:08:271  vt_info数据表，第0次写入成功
2020-12-12 13:57:08:271  vt_info数据表，第1次写入成功
2020-12-12 13:57:08:271  vt_info数据表，第2次写入成功
2020-12-12 13:57:08:271  vt_info数据表，第3次写入成功
2020-12-12 13:57:08:286  vt_info数据表，第4次写入成功
2020-12-12 13:57:08:286  vt_info数据表，第5次写入成功
2020-12-12 13:57:08:286  vt_info数据表，第6次写入成功
2020-12-12 13:57:08:286  vt_info数据表，第7次写入成功
2020-12-12 13:57:08:302  vt_info数据表，第8次写入成功
2020-12-12 13:57:08:302  vt_info数据表，第9次写入成功
2020-12-12 13:57:08:302  vt_info数据表，第10次写入成功
2020-12-12 13:57:08:302  vt_info数据表，第11次写入成功
2020-12-12 13:57:08:318  vt_info数据表，第12次写入成功
2020-12-12 13:57:08:318  vt_info数据表，第13次写入成功
2020-12-12 13:57:08:318  vt_info数据表，第14次写入成功
2020-12-12 13:57:08:318  vt_info数据表，第15次写入成功
2020-12-12 13:57:08:318  vt_info数据表，第16次写入成功
2020-12-12 13:57:08:333  vt_info数据表，第17次写入成功
2020-12-12 13:57:08:333  vt_info数据表，第18次写入成功
2020-12-12 13:57:08:333  vt_info数据表，第19次写入成功
2020-12-12 13:57:08:333  vt_info数据表，第20次写入成功
2020-12-12 13:57:08:349  vt_info数据表，第21次写入成功
2020-12-12 13:57:08:349  vt_info数据表，第22次写入成功
2020-12-12 13:57:08:349  vt_info数据表，第23次写入成功
2020-12-12 13:57:08:349  vt_info数据表，第24次写入成功
2020-12-12 13:57:08:364  vt_info数据表，第25次写入成功
2020-12-12 13:57:08:364  vt_info数据表，第26次写入成功
2020-12-12 13:57:08:364  vt_info数据表，第27次写入成功
2020-12-12 13:57:08:364  vt_info数据表，第28次写入成功
2020-12-12 13:57:08:364  vt_info数据表，第29次写入成功
2020-12-12 13:57:08:380  vt_info数据表，第30次写入成功
2020-12-12 13:57:08:380  vt_info数据表，第31次写入成功
2020-12-12 13:57:08:380  vt_info数据表，第32次写入成功
2020-12-12 13:57:08:380  vt_info数据表，第33次写入成功
2020-12-12 13:57:08:396  vt_info数据表，第34次写入成功
2020-12-12 13:57:08:396  vt_info数据表，第35次写入成功
2020-12-12 13:57:08:396  vt_info数据表，第36次写入成功
2020-12-12 13:57:08:396  vt_info数据表，第37次写入成功
2020-12-12 13:57:08:411  vt_info数据表，第38次写入成功
2020-12-12 13:57:08:411  vt_info数据表，第39次写入成功
2020-12-12 13:57:08:411  vt_info数据表，第40次写入成功
2020-12-12 13:57:08:411  vt_info数据表，第41次写入成功
2020-12-12 13:57:08:427  vt_info数据表，第42次写入成功
2020-12-12 13:57:08:427  vt_info数据表，第43次写入成功
2020-12-12 13:57:08:427  vt_info数据表，第44次写入成功
2020-12-12 13:57:08:427  vt_info数据表，第45次写入成功
2020-12-12 13:57:08:427  vt_info数据表，第46次写入成功
2020-12-12 13:57:08:443  vt_info数据表，第47次写入成功
2020-12-12 13:57:08:443  motor_info数据表，第0次写入成功
2020-12-12 13:57:08:443  motor_info数据表，第1次写入成功
2020-12-12 13:57:08:443  motor_info数据表，第2次写入成功
2020-12-12 13:57:08:443  motor_info数据表，第3次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第4次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第5次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第6次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第7次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第8次写入成功
2020-12-12 13:57:08:458  motor_info数据表，第9次写入成功
2020-12-12 13:57:08:474  motor_info数据表，第10次写入成功
2020-12-12 13:57:08:474  motor_info数据表，第11次写入成功
2020-12-12 13:57:08:474  motor_info数据表，第12次写入成功
2020-12-12 13:57:08:474  motor_info数据表，第13次写入成功
2020-12-12 13:57:08:474  motor_info数据表，第14次写入成功
2020-12-12 13:57:08:489  motor_info数据表，第15次写入成功
2020-12-12 13:57:08:489  数据库关闭！
