2020-12-20 14:02:23:043  收到来车信号，流水号：20201220140222，所有设备开始采集
2020-12-20 14:27:26:869  vt_info数据表，第47次写入成功
2020-12-20 14:27:26:871  motor_info数据表，第0次写入成功
2020-12-20 14:27:26:873  motor_info数据表，第1次写入成功
2020-12-20 14:27:26:874  motor_info数据表，第2次写入成功
2020-12-20 14:27:26:917  motor_info数据表，第3次写入成功
2020-12-20 14:27:26:918  motor_info数据表，第4次写入成功
2020-12-20 14:27:26:920  motor_info数据表，第5次写入成功
2020-12-20 14:27:26:921  motor_info数据表，第6次写入成功
2020-12-20 14:27:26:923  motor_info数据表，第7次写入成功
2020-12-20 14:27:26:924  motor_info数据表，第8次写入成功
2020-12-20 14:27:26:926  motor_info数据表，第9次写入成功
2020-12-20 14:27:26:927  motor_info数据表，第10次写入成功
2020-12-20 14:27:26:929  motor_info数据表，第11次写入成功
2020-12-20 14:27:26:931  motor_info数据表，第12次写入成功
2020-12-20 14:27:26:932  motor_info数据表，第13次写入成功
2020-12-20 14:27:26:934  motor_info数据表，第14次写入成功
2020-12-20 14:27:26:935  motor_info数据表，第15次写入成功
2020-12-20 14:27:26:937  数据库关闭！
2020-12-20 14:30:06:896  收到来车信号，流水号：20201220143006，所有设备开始采集
2020-12-20 14:30:06:963  开启A/D采集
2020-12-20 14:30:28:328  收到离车信号，流水号：20201220143006，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-20 14:30:28:362  收到停止采集命令，开始停止采集
2020-12-20 14:30:28:398  停止采集数据
2020-12-20 14:30:28:400  采集连接已断开
2020-12-20 14:30:28:401  开始数据分析和落盘
2020-12-20 14:30:33:141  vibration1完成落盘
2020-12-20 14:30:37:278  vibration2完成落盘
2020-12-20 14:30:41:528  vibration3完成落盘
2020-12-20 14:30:45:771  vibration4完成落盘
2020-12-20 14:30:50:015  vibration5完成落盘
2020-12-20 14:30:54:198  vibration6完成落盘
2020-12-20 14:30:58:414  vibration7完成落盘
2020-12-20 14:31:02:651  vibration8完成落盘
2020-12-20 14:31:06:926  magnetic1完成落盘
2020-12-20 14:31:11:156  magnetic2完成落盘
2020-12-20 14:31:15:376  magnetic3完成落盘
2020-12-20 14:31:19:611  magnetic4完成落盘
2020-12-20 14:31:23:646  temperate1完成落盘
2020-12-20 14:31:27:630  temperate2完成落盘
2020-12-20 14:31:31:547  temperate3完成落盘
2020-12-20 14:31:35:578  temperate4完成落盘
2020-12-20 14:31:35:586  开始处理数据
2020-12-20 14:31:36:136  右侧计算完成
2020-12-20 14:31:36:595  左侧计算完成
2020-12-20 14:31:36:596  检查结果数据
2020-12-20 14:31:36:598  通知桌面显示数据
2020-12-20 14:31:36:614  开始写入数据库
2020-12-20 14:31:36:642  预警及报警参数加载完成
2020-12-20 14:31:36:644  数据库打开成功
2020-12-20 14:31:36:645  train_info数据表写入成功
2020-12-20 14:31:36:824  train_onlyid读取成功
2020-12-20 14:31:36:826  train_data数据表写入成功
2020-12-20 14:31:36:827  vt_info数据表，第0次写入成功
2020-12-20 14:31:36:829  vt_info数据表，第1次写入成功
2020-12-20 14:31:36:830  vt_info数据表，第2次写入成功
2020-12-20 14:31:36:832  vt_info数据表，第3次写入成功
2020-12-20 14:31:36:833  vt_info数据表，第4次写入成功
2020-12-20 14:31:36:835  vt_info数据表，第5次写入成功
2020-12-20 14:31:36:836  vt_info数据表，第6次写入成功
2020-12-20 14:31:36:838  vt_info数据表，第7次写入成功
2020-12-20 14:31:36:839  vt_info数据表，第8次写入成功
2020-12-20 14:31:36:841  vt_info数据表，第9次写入成功
2020-12-20 14:31:36:843  vt_info数据表，第10次写入成功
2020-12-20 14:31:36:844  vt_info数据表，第11次写入成功
2020-12-20 14:31:36:846  vt_info数据表，第12次写入成功
2020-12-20 14:31:36:847  vt_info数据表，第13次写入成功
2020-12-20 14:31:36:849  vt_info数据表，第14次写入成功
2020-12-20 14:31:36:882  vt_info数据表，第15次写入成功
2020-12-20 14:31:36:884  vt_info数据表，第16次写入成功
2020-12-20 14:31:36:885  vt_info数据表，第17次写入成功
2020-12-20 14:31:36:887  vt_info数据表，第18次写入成功
2020-12-20 14:31:36:889  vt_info数据表，第19次写入成功
2020-12-20 14:31:36:890  vt_info数据表，第20次写入成功
2020-12-20 14:31:36:892  vt_info数据表，第21次写入成功
2020-12-20 14:31:36:894  vt_info数据表，第22次写入成功
2020-12-20 14:31:36:895  vt_info数据表，第23次写入成功
2020-12-20 14:31:36:897  vt_info数据表，第24次写入成功
2020-12-20 14:31:36:898  vt_info数据表，第25次写入成功
2020-12-20 14:31:36:900  vt_info数据表，第26次写入成功
2020-12-20 14:31:36:901  vt_info数据表，第27次写入成功
2020-12-20 14:31:36:903  vt_info数据表，第28次写入成功
2020-12-20 14:31:36:905  vt_info数据表，第29次写入成功
2020-12-20 14:31:36:906  vt_info数据表，第30次写入成功
2020-12-20 14:31:36:939  vt_info数据表，第31次写入成功
2020-12-20 14:31:36:941  vt_info数据表，第32次写入成功
2020-12-20 14:31:36:942  vt_info数据表，第33次写入成功
2020-12-20 14:31:36:944  vt_info数据表，第34次写入成功
2020-12-20 14:31:36:946  vt_info数据表，第35次写入成功
2020-12-20 14:31:36:947  vt_info数据表，第36次写入成功
2020-12-20 14:31:36:949  vt_info数据表，第37次写入成功
2020-12-20 14:31:36:951  vt_info数据表，第38次写入成功
2020-12-20 14:31:36:952  vt_info数据表，第39次写入成功
2020-12-20 14:31:36:954  vt_info数据表，第40次写入成功
2020-12-20 14:31:36:955  vt_info数据表，第41次写入成功
2020-12-20 14:31:36:957  vt_info数据表，第42次写入成功
2020-12-20 14:31:36:958  vt_info数据表，第43次写入成功
2020-12-20 14:31:36:960  vt_info数据表，第44次写入成功
2020-12-20 14:31:36:962  vt_info数据表，第45次写入成功
2020-12-20 14:31:37:004  vt_info数据表，第46次写入成功
2020-12-20 14:31:37:006  vt_info数据表，第47次写入成功
2020-12-20 14:31:37:007  motor_info数据表，第0次写入成功
2020-12-20 14:31:37:009  motor_info数据表，第1次写入成功
2020-12-20 14:31:37:010  motor_info数据表，第2次写入成功
2020-12-20 14:31:37:012  motor_info数据表，第3次写入成功
2020-12-20 14:31:37:013  motor_info数据表，第4次写入成功
2020-12-20 14:31:37:015  motor_info数据表，第5次写入成功
2020-12-20 14:31:37:016  motor_info数据表，第6次写入成功
2020-12-20 14:31:37:018  motor_info数据表，第7次写入成功
2020-12-20 14:31:37:019  motor_info数据表，第8次写入成功
2020-12-20 14:31:37:021  motor_info数据表，第9次写入成功
2020-12-20 14:31:37:022  motor_info数据表，第10次写入成功
2020-12-20 14:31:37:024  motor_info数据表，第11次写入成功
2020-12-20 14:31:37:025  motor_info数据表，第12次写入成功
2020-12-20 14:31:37:027  motor_info数据表，第13次写入成功
2020-12-20 14:31:37:028  motor_info数据表，第14次写入成功
2020-12-20 14:31:37:030  motor_info数据表，第15次写入成功
2020-12-20 14:31:37:031  数据库关闭！
2020-12-20 14:37:28:130  收到来车信号，流水号：20201220143728，所有设备开始采集
2020-12-20 14:37:28:198  开启A/D采集
2020-12-20 14:37:49:524  收到离车信号，流水号：20201220143728，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-20 14:37:49:558  收到停止采集命令，开始停止采集
2020-12-20 14:37:49:597  停止采集数据
2020-12-20 14:37:49:598  采集连接已断开
2020-12-20 14:37:49:600  开始数据分析和落盘
2020-12-20 14:37:54:427  vibration1完成落盘
2020-12-20 14:37:58:597  vibration2完成落盘
2020-12-20 14:38:02:807  vibration3完成落盘
2020-12-20 14:38:07:002  vibration4完成落盘
2020-12-20 14:38:11:148  vibration5完成落盘
2020-12-20 14:38:15:369  vibration6完成落盘
2020-12-20 14:38:19:580  vibration7完成落盘
2020-12-20 14:38:23:770  vibration8完成落盘
2020-12-20 14:38:28:037  magnetic1完成落盘
2020-12-20 14:38:32:214  magnetic2完成落盘
2020-12-20 14:38:36:325  magnetic3完成落盘
2020-12-20 14:38:40:438  magnetic4完成落盘
2020-12-20 14:38:44:468  temperate1完成落盘
2020-12-20 14:38:48:504  temperate2完成落盘
2020-12-20 14:38:52:531  temperate3完成落盘
2020-12-20 14:38:56:588  temperate4完成落盘
2020-12-20 14:38:56:597  开始处理数据
2020-12-20 14:38:57:151  右侧计算完成
2020-12-20 14:38:57:608  左侧计算完成
2020-12-20 14:38:57:610  检查结果数据
2020-12-20 14:38:57:611  通知桌面显示数据
2020-12-20 14:38:57:629  开始写入数据库
2020-12-20 14:38:57:657  预警及报警参数加载完成
2020-12-20 14:38:57:659  数据库打开成功
2020-12-20 14:38:57:660  train_info数据表写入成功
2020-12-20 14:38:57:841  train_onlyid读取成功
2020-12-20 14:38:57:843  train_data数据表写入成功
2020-12-20 14:38:57:844  vt_info数据表，第0次写入成功
2020-12-20 14:38:57:846  vt_info数据表，第1次写入成功
2020-12-20 14:38:57:847  vt_info数据表，第2次写入成功
2020-12-20 14:38:57:849  vt_info数据表，第3次写入成功
2020-12-20 14:38:57:851  vt_info数据表，第4次写入成功
2020-12-20 14:38:57:852  vt_info数据表，第5次写入成功
2020-12-20 14:38:57:854  vt_info数据表，第6次写入成功
2020-12-20 14:38:57:855  vt_info数据表，第7次写入成功
2020-12-20 14:38:57:857  vt_info数据表，第8次写入成功
2020-12-20 14:38:57:858  vt_info数据表，第9次写入成功
2020-12-20 14:38:57:860  vt_info数据表，第10次写入成功
2020-12-20 14:38:57:861  vt_info数据表，第11次写入成功
2020-12-20 14:38:57:863  vt_info数据表，第12次写入成功
2020-12-20 14:38:57:864  vt_info数据表，第13次写入成功
2020-12-20 14:38:57:866  vt_info数据表，第14次写入成功
2020-12-20 14:38:57:867  vt_info数据表，第15次写入成功
2020-12-20 14:38:57:900  vt_info数据表，第16次写入成功
2020-12-20 14:38:57:902  vt_info数据表，第17次写入成功
2020-12-20 14:38:57:904  vt_info数据表，第18次写入成功
2020-12-20 14:38:57:905  vt_info数据表，第19次写入成功
2020-12-20 14:38:57:907  vt_info数据表，第20次写入成功
2020-12-20 14:38:57:908  vt_info数据表，第21次写入成功
2020-12-20 14:38:57:910  vt_info数据表，第22次写入成功
2020-12-20 14:38:57:912  vt_info数据表，第23次写入成功
2020-12-20 14:38:57:913  vt_info数据表，第24次写入成功
2020-12-20 14:38:57:915  vt_info数据表，第25次写入成功
2020-12-20 14:38:57:916  vt_info数据表，第26次写入成功
2020-12-20 14:38:57:918  vt_info数据表，第27次写入成功
2020-12-20 14:38:57:920  vt_info数据表，第28次写入成功
2020-12-20 14:38:57:921  vt_info数据表，第29次写入成功
2020-12-20 14:38:57:923  vt_info数据表，第30次写入成功
2020-12-20 14:38:57:924  vt_info数据表，第31次写入成功
2020-12-20 14:38:57:957  vt_info数据表，第32次写入成功
2020-12-20 14:38:57:959  vt_info数据表，第33次写入成功
2020-12-20 14:38:57:960  vt_info数据表，第34次写入成功
2020-12-20 14:38:57:962  vt_info数据表，第35次写入成功
2020-12-20 14:38:57:964  vt_info数据表，第36次写入成功
2020-12-20 14:38:57:965  vt_info数据表，第37次写入成功
2020-12-20 14:38:57:967  vt_info数据表，第38次写入成功
2020-12-20 14:38:57:968  vt_info数据表，第39次写入成功
2020-12-20 14:38:57:970  vt_info数据表，第40次写入成功
2020-12-20 14:38:57:972  vt_info数据表，第41次写入成功
2020-12-20 14:38:57:973  vt_info数据表，第42次写入成功
2020-12-20 14:38:57:975  vt_info数据表，第43次写入成功
2020-12-20 14:38:57:977  vt_info数据表，第44次写入成功
2020-12-20 14:38:57:978  vt_info数据表，第45次写入成功
2020-12-20 14:38:57:980  vt_info数据表，第46次写入成功
2020-12-20 14:38:58:022  vt_info数据表，第47次写入成功
2020-12-20 14:38:58:024  motor_info数据表，第0次写入成功
2020-12-20 14:38:58:025  motor_info数据表，第1次写入成功
2020-12-20 14:38:58:027  motor_info数据表，第2次写入成功
2020-12-20 14:38:58:028  motor_info数据表，第3次写入成功
2020-12-20 14:38:58:030  motor_info数据表，第4次写入成功
2020-12-20 14:38:58:031  motor_info数据表，第5次写入成功
2020-12-20 14:38:58:033  motor_info数据表，第6次写入成功
2020-12-20 14:38:58:034  motor_info数据表，第7次写入成功
2020-12-20 14:38:58:036  motor_info数据表，第8次写入成功
2020-12-20 14:38:58:037  motor_info数据表，第9次写入成功
2020-12-20 14:38:58:039  motor_info数据表，第10次写入成功
2020-12-20 14:38:58:041  motor_info数据表，第11次写入成功
2020-12-20 14:38:58:042  motor_info数据表，第12次写入成功
2020-12-20 14:38:58:044  motor_info数据表，第13次写入成功
2020-12-20 14:38:58:045  motor_info数据表，第14次写入成功
2020-12-20 14:38:58:047  motor_info数据表，第15次写入成功
2020-12-20 14:38:58:048  数据库关闭！
2020-12-20 14:43:23:622  收到来车信号，流水号：20201220144323，所有设备开始采集
2020-12-20 14:43:23:691  开启A/D采集
2020-12-20 14:43:45:122  收到离车信号，流水号：20201220144323，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-20 14:43:45:156  收到停止采集命令，开始停止采集
2020-12-20 14:43:45:193  停止采集数据
2020-12-20 14:43:45:195  采集连接已断开
2020-12-20 14:43:45:196  开始数据分析和落盘
2020-12-20 14:43:50:011  vibration1完成落盘
2020-12-20 14:43:53:697  vibration2完成落盘
2020-12-20 14:43:57:706  vibration3完成落盘
2020-12-20 14:44:01:935  vibration4完成落盘
2020-12-20 14:44:05:737  vibration5完成落盘
2020-12-20 14:44:09:702  vibration6完成落盘
2020-12-20 14:44:13:807  vibration7完成落盘
2020-12-20 14:44:18:001  vibration8完成落盘
2020-12-20 14:44:22:048  magnetic1完成落盘
2020-12-20 14:44:26:049  magnetic2完成落盘
2020-12-20 14:44:30:266  magnetic3完成落盘
2020-12-20 14:44:34:434  magnetic4完成落盘
2020-12-20 14:44:38:404  temperate1完成落盘
2020-12-20 14:44:42:376  temperate2完成落盘
2020-12-20 14:44:46:394  temperate3完成落盘
2020-12-20 14:44:50:414  temperate4完成落盘
2020-12-20 14:44:50:422  开始处理数据
2020-12-20 14:44:50:984  右侧计算完成
2020-12-20 14:44:51:450  左侧计算完成
2020-12-20 14:44:51:451  检查结果数据
2020-12-20 14:44:51:453  通知桌面显示数据
2020-12-20 14:44:51:470  开始写入数据库
2020-12-20 14:44:51:496  预警及报警参数加载完成
2020-12-20 14:44:51:498  数据库打开成功
2020-12-20 14:44:51:664  train_info数据表写入成功
2020-12-20 14:44:51:665  train_onlyid读取成功
2020-12-20 14:44:51:666  train_data数据表写入成功
2020-12-20 14:44:51:668  vt_info数据表，第0次写入成功
2020-12-20 14:44:51:669  vt_info数据表，第1次写入成功
2020-12-20 14:44:51:671  vt_info数据表，第2次写入成功
2020-12-20 14:44:51:672  vt_info数据表，第3次写入成功
2020-12-20 14:44:51:674  vt_info数据表，第4次写入成功
2020-12-20 14:44:51:676  vt_info数据表，第5次写入成功
2020-12-20 14:44:51:677  vt_info数据表，第6次写入成功
2020-12-20 14:44:51:679  vt_info数据表，第7次写入成功
2020-12-20 14:44:51:681  vt_info数据表，第8次写入成功
2020-12-20 14:44:51:682  vt_info数据表，第9次写入成功
2020-12-20 14:44:51:713  vt_info数据表，第10次写入成功
2020-12-20 14:44:51:714  vt_info数据表，第11次写入成功
2020-12-20 14:44:51:716  vt_info数据表，第12次写入成功
2020-12-20 14:44:51:717  vt_info数据表，第13次写入成功
2020-12-20 14:44:51:719  vt_info数据表，第14次写入成功
2020-12-20 14:44:51:720  vt_info数据表，第15次写入成功
2020-12-20 14:44:51:722  vt_info数据表，第16次写入成功
2020-12-20 14:44:51:723  vt_info数据表，第17次写入成功
2020-12-20 14:44:51:725  vt_info数据表，第18次写入成功
2020-12-20 14:44:51:726  vt_info数据表，第19次写入成功
2020-12-20 14:44:51:728  vt_info数据表，第20次写入成功
2020-12-20 14:44:51:729  vt_info数据表，第21次写入成功
2020-12-20 14:44:51:731  vt_info数据表，第22次写入成功
2020-12-20 14:44:51:732  vt_info数据表，第23次写入成功
2020-12-20 14:44:51:765  vt_info数据表，第24次写入成功
2020-12-20 14:44:51:767  vt_info数据表，第25次写入成功
2020-12-20 14:44:51:768  vt_info数据表，第26次写入成功
2020-12-20 14:44:51:770  vt_info数据表，第27次写入成功
2020-12-20 14:44:51:772  vt_info数据表，第28次写入成功
2020-12-20 14:44:51:773  vt_info数据表，第29次写入成功
2020-12-20 14:44:51:775  vt_info数据表，第30次写入成功
2020-12-20 14:44:51:777  vt_info数据表，第31次写入成功
2020-12-20 14:44:51:778  vt_info数据表，第32次写入成功
2020-12-20 14:44:51:780  vt_info数据表，第33次写入成功
2020-12-20 14:44:51:782  vt_info数据表，第34次写入成功
2020-12-20 14:44:51:783  vt_info数据表，第35次写入成功
2020-12-20 14:44:51:785  vt_info数据表，第36次写入成功
2020-12-20 14:44:51:786  vt_info数据表，第37次写入成功
2020-12-20 14:44:51:818  vt_info数据表，第38次写入成功
2020-12-20 14:44:51:820  vt_info数据表，第39次写入成功
2020-12-20 14:44:51:821  vt_info数据表，第40次写入成功
2020-12-20 14:44:51:823  vt_info数据表，第41次写入成功
2020-12-20 14:44:51:825  vt_info数据表，第42次写入成功
2020-12-20 14:44:51:826  vt_info数据表，第43次写入成功
2020-12-20 14:44:51:828  vt_info数据表，第44次写入成功
2020-12-20 14:44:51:830  vt_info数据表，第45次写入成功
2020-12-20 14:44:51:831  vt_info数据表，第46次写入成功
2020-12-20 14:44:51:833  vt_info数据表，第47次写入成功
2020-12-20 14:44:51:835  motor_info数据表，第0次写入成功
2020-12-20 14:44:51:836  motor_info数据表，第1次写入成功
2020-12-20 14:44:51:838  motor_info数据表，第2次写入成功
2020-12-20 14:44:51:839  motor_info数据表，第3次写入成功
2020-12-20 14:44:51:841  motor_info数据表，第4次写入成功
2020-12-20 14:44:51:842  motor_info数据表，第5次写入成功
2020-12-20 14:44:51:884  motor_info数据表，第6次写入成功
2020-12-20 14:44:51:886  motor_info数据表，第7次写入成功
2020-12-20 14:44:51:888  motor_info数据表，第8次写入成功
2020-12-20 14:44:51:889  motor_info数据表，第9次写入成功
2020-12-20 14:44:51:891  motor_info数据表，第10次写入成功
2020-12-20 14:44:51:892  motor_info数据表，第11次写入成功
2020-12-20 14:44:51:894  motor_info数据表，第12次写入成功
2020-12-20 14:44:51:895  motor_info数据表，第13次写入成功
2020-12-20 14:44:51:897  motor_info数据表，第14次写入成功
2020-12-20 14:44:51:899  motor_info数据表，第15次写入成功
2020-12-20 14:44:51:900  数据库关闭！
2020-12-20 14:49:06:827  收到来车信号，流水号：20201220144906，所有设备开始采集
2020-12-20 14:49:06:895  开启A/D采集
2020-12-20 14:49:28:326  收到离车信号，流水号：20201220144906，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-20 14:49:28:360  收到停止采集命令，开始停止采集
2020-12-20 14:49:28:397  停止采集数据
2020-12-20 14:49:28:398  采集连接已断开
2020-12-20 14:49:28:400  开始数据分析和落盘
2020-12-20 14:49:33:209  vibration1完成落盘
2020-12-20 14:49:37:344  vibration2完成落盘
2020-12-20 14:49:41:564  vibration3完成落盘
2020-12-20 14:49:45:697  vibration4完成落盘
2020-12-20 14:49:49:863  vibration5完成落盘
2020-12-20 14:49:54:082  vibration6完成落盘
2020-12-20 14:49:58:344  vibration7完成落盘
2020-12-20 14:50:02:574  vibration8完成落盘
2020-12-20 14:50:06:858  magnetic1完成落盘
2020-12-20 14:50:11:056  magnetic2完成落盘
2020-12-20 14:50:15:260  magnetic3完成落盘
2020-12-20 14:50:19:481  magnetic4完成落盘
2020-12-20 14:50:23:518  temperate1完成落盘
2020-12-20 14:50:27:566  temperate2完成落盘
2020-12-20 14:50:31:557  temperate3完成落盘
2020-12-20 14:50:35:427  temperate4完成落盘
2020-12-20 14:50:35:433  开始处理数据
2020-12-20 14:50:36:000  右侧计算完成
2020-12-20 14:50:36:464  左侧计算完成
2020-12-20 14:50:36:466  检查结果数据
2020-12-20 14:50:36:467  通知桌面显示数据
2020-12-20 14:50:36:484  开始写入数据库
2020-12-20 14:50:36:513  预警及报警参数加载完成
2020-12-20 14:50:36:514  数据库打开成功
2020-12-20 14:50:36:516  train_info数据表写入成功
2020-12-20 14:50:36:699  train_onlyid读取成功
2020-12-20 14:50:36:700  train_data数据表写入成功
2020-12-20 14:50:36:702  vt_info数据表，第0次写入成功
2020-12-20 14:50:36:704  vt_info数据表，第1次写入成功
2020-12-20 14:50:36:705  vt_info数据表，第2次写入成功
2020-12-20 14:50:36:707  vt_info数据表，第3次写入成功
2020-12-20 14:50:36:708  vt_info数据表，第4次写入成功
2020-12-20 14:50:36:710  vt_info数据表，第5次写入成功
2020-12-20 14:50:36:711  vt_info数据表，第6次写入成功
2020-12-20 14:50:36:713  vt_info数据表，第7次写入成功
2020-12-20 14:50:36:714  vt_info数据表，第8次写入成功
2020-12-20 14:50:36:716  vt_info数据表，第9次写入成功
2020-12-20 14:50:36:718  vt_info数据表，第10次写入成功
2020-12-20 14:50:36:719  vt_info数据表，第11次写入成功
2020-12-20 14:50:36:721  vt_info数据表，第12次写入成功
2020-12-20 14:50:36:722  vt_info数据表，第13次写入成功
2020-12-20 14:50:36:724  vt_info数据表，第14次写入成功
2020-12-20 14:50:36:725  vt_info数据表，第15次写入成功
2020-12-20 14:50:36:727  vt_info数据表，第16次写入成功
2020-12-20 14:50:36:759  vt_info数据表，第17次写入成功
2020-12-20 14:50:36:761  vt_info数据表，第18次写入成功
2020-12-20 14:50:36:763  vt_info数据表，第19次写入成功
2020-12-20 14:50:36:764  vt_info数据表，第20次写入成功
2020-12-20 14:50:36:766  vt_info数据表，第21次写入成功
2020-12-20 14:50:36:768  vt_info数据表，第22次写入成功
2020-12-20 14:50:36:769  vt_info数据表，第23次写入成功
2020-12-20 14:50:36:771  vt_info数据表，第24次写入成功
2020-12-20 14:50:36:773  vt_info数据表，第25次写入成功
2020-12-20 14:50:36:774  vt_info数据表，第26次写入成功
2020-12-20 14:50:36:776  vt_info数据表，第27次写入成功
2020-12-20 14:50:36:778  vt_info数据表，第28次写入成功
2020-12-20 14:50:36:779  vt_info数据表，第29次写入成功
2020-12-20 14:50:36:781  vt_info数据表，第30次写入成功
2020-12-20 14:50:36:782  vt_info数据表，第31次写入成功
2020-12-20 14:50:36:784  vt_info数据表，第32次写入成功
2020-12-20 14:50:36:786  vt_info数据表，第33次写入成功
2020-12-20 14:50:36:818  vt_info数据表，第34次写入成功
2020-12-20 14:50:36:820  vt_info数据表，第35次写入成功
2020-12-20 14:50:36:822  vt_info数据表，第36次写入成功
2020-12-20 14:50:36:823  vt_info数据表，第37次写入成功
2020-12-20 14:50:36:825  vt_info数据表，第38次写入成功
2020-12-20 14:50:36:827  vt_info数据表，第39次写入成功
2020-12-20 14:50:36:828  vt_info数据表，第40次写入成功
2020-12-20 14:50:36:830  vt_info数据表，第41次写入成功
2020-12-20 14:50:36:832  vt_info数据表，第42次写入成功
2020-12-20 14:50:36:833  vt_info数据表，第43次写入成功
2020-12-20 14:50:36:835  vt_info数据表，第44次写入成功
2020-12-20 14:50:36:836  vt_info数据表，第45次写入成功
2020-12-20 14:50:36:838  vt_info数据表，第46次写入成功
2020-12-20 14:50:36:840  vt_info数据表，第47次写入成功
2020-12-20 14:50:36:841  motor_info数据表，第0次写入成功
2020-12-20 14:50:36:843  motor_info数据表，第1次写入成功
2020-12-20 14:50:36:844  motor_info数据表，第2次写入成功
2020-12-20 14:50:36:846  motor_info数据表，第3次写入成功
2020-12-20 14:50:36:887  motor_info数据表，第4次写入成功
2020-12-20 14:50:36:889  motor_info数据表，第5次写入成功
2020-12-20 14:50:36:891  motor_info数据表，第6次写入成功
2020-12-20 14:50:36:892  motor_info数据表，第7次写入成功
2020-12-20 14:50:36:894  motor_info数据表，第8次写入成功
2020-12-20 14:50:36:895  motor_info数据表，第9次写入成功
2020-12-20 14:50:36:897  motor_info数据表，第10次写入成功
2020-12-20 14:50:36:898  motor_info数据表，第11次写入成功
2020-12-20 14:50:36:900  motor_info数据表，第12次写入成功
2020-12-20 14:50:36:901  motor_info数据表，第13次写入成功
2020-12-20 14:50:36:903  motor_info数据表，第14次写入成功
2020-12-20 14:50:36:904  motor_info数据表，第15次写入成功
2020-12-20 14:50:36:906  数据库关闭！
2020-12-20 14:54:49:922  收到来车信号，流水号：20201220145449，所有设备开始采集
2020-12-20 14:54:49:989  开启A/D采集
2020-12-20 14:55:11:349  收到离车信号，流水号：20201220145449，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-20 14:55:11:383  收到停止采集命令，开始停止采集
2020-12-20 14:55:11:420  停止采集数据
2020-12-20 14:55:11:422  采集连接已断开
2020-12-20 14:55:11:424  开始数据分析和落盘
2020-12-20 14:55:15:858  vibration1完成落盘
2020-12-20 14:55:19:577  vibration2完成落盘
2020-12-20 14:55:23:154  vibration3完成落盘
2020-12-20 14:55:26:578  vibration4完成落盘
2020-12-20 14:55:29:568  vibration5完成落盘
2020-12-20 14:55:32:955  vibration6完成落盘
2020-12-20 14:55:36:684  vibration7完成落盘
2020-12-20 14:55:40:149  vibration8完成落盘
2020-12-20 14:55:43:535  magnetic1完成落盘
2020-12-20 14:55:46:754  magnetic2完成落盘
2020-12-20 14:55:50:302  magnetic3完成落盘
2020-12-20 14:55:53:880  magnetic4完成落盘
2020-12-20 14:55:57:355  temperate1完成落盘
2020-12-20 14:56:01:016  temperate2完成落盘
2020-12-20 14:56:04:590  temperate3完成落盘
2020-12-20 14:56:07:870  temperate4完成落盘
2020-12-20 14:56:07:876  开始处理数据
2020-12-20 14:56:08:429  右侧计算完成
2020-12-20 14:56:08:855  左侧计算完成
2020-12-20 14:56:08:856  检查结果数据
2020-12-20 14:56:08:858  通知桌面显示数据
2020-12-20 14:56:08:874  开始写入数据库
2020-12-20 14:56:08:902  预警及报警参数加载完成
2020-12-20 14:56:08:903  数据库打开成功
2020-12-20 14:56:08:905  train_info数据表写入成功
2020-12-20 14:56:09:085  train_onlyid读取成功
2020-12-20 14:56:09:087  train_data数据表写入成功
2020-12-20 14:56:09:088  vt_info数据表，第0次写入成功
2020-12-20 14:56:09:090  vt_info数据表，第1次写入成功
2020-12-20 14:56:09:091  vt_info数据表，第2次写入成功
2020-12-20 14:56:09:093  vt_info数据表，第3次写入成功
2020-12-20 14:56:09:094  vt_info数据表，第4次写入成功
2020-12-20 14:56:09:096  vt_info数据表，第5次写入成功
2020-12-20 14:56:09:097  vt_info数据表，第6次写入成功
2020-12-20 14:56:09:099  vt_info数据表，第7次写入成功
2020-12-20 14:56:09:100  vt_info数据表，第8次写入成功
2020-12-20 14:56:09:102  vt_info数据表，第9次写入成功
2020-12-20 14:56:09:103  vt_info数据表，第10次写入成功
2020-12-20 14:56:09:104  vt_info数据表，第11次写入成功
2020-12-20 14:56:09:106  vt_info数据表，第12次写入成功
2020-12-20 14:56:09:107  vt_info数据表，第13次写入成功
2020-12-20 14:56:09:109  vt_info数据表，第14次写入成功
2020-12-20 14:56:09:111  vt_info数据表，第15次写入成功
2020-12-20 14:56:09:142  vt_info数据表，第16次写入成功
2020-12-20 14:56:09:144  vt_info数据表，第17次写入成功
2020-12-20 14:56:09:145  vt_info数据表，第18次写入成功
2020-12-20 14:56:09:147  vt_info数据表，第19次写入成功
2020-12-20 14:56:09:148  vt_info数据表，第20次写入成功
2020-12-20 14:56:09:150  vt_info数据表，第21次写入成功
2020-12-20 14:56:09:151  vt_info数据表，第22次写入成功
2020-12-20 14:56:09:153  vt_info数据表，第23次写入成功
2020-12-20 14:56:09:154  vt_info数据表，第24次写入成功
2020-12-20 14:56:09:156  vt_info数据表，第25次写入成功
2020-12-20 14:56:09:157  vt_info数据表，第26次写入成功
2020-12-20 14:56:09:159  vt_info数据表，第27次写入成功
2020-12-20 14:56:09:161  vt_info数据表，第28次写入成功
