2020-12-16 06:02:39:949  收到来车信号，流水号：20201216060239，所有设备开始采集
2020-12-16 06:44:43:595  vt_info数据表，第47次写入成功
2020-12-16 06:44:43:595  motor_info数据表，第0次写入成功
2020-12-16 06:44:43:595  motor_info数据表，第1次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第2次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第3次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第4次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第5次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第6次写入成功
2020-12-16 06:44:43:611  motor_info数据表，第7次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第8次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第9次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第10次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第11次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第12次写入成功
2020-12-16 06:44:43:626  motor_info数据表，第13次写入成功
2020-12-16 06:44:43:642  motor_info数据表，第14次写入成功
2020-12-16 06:44:43:642  motor_info数据表，第15次写入成功
2020-12-16 06:44:43:658  数据库关闭！
2020-12-16 06:52:31:494  收到来车信号，流水号：20201216065231，所有设备开始采集
2020-12-16 06:52:31:526  开启A/D采集
2020-12-16 06:52:57:494  收到离车信号，流水号：20201216065231，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 06:52:57:494  收到停止采集命令，开始停止采集
2020-12-16 06:52:57:494  停止采集数据
2020-12-16 06:52:57:494  采集连接已断开
2020-12-16 06:52:57:494  开始数据分析和落盘
2020-12-16 06:53:02:682  vibration1完成落盘
2020-12-16 06:53:06:932  vibration2完成落盘
2020-12-16 06:53:11:213  vibration3完成落盘
2020-12-16 06:53:15:495  vibration4完成落盘
2020-12-16 06:53:19:838  vibration5完成落盘
2020-12-16 06:53:24:245  vibration6完成落盘
2020-12-16 06:53:28:416  vibration7完成落盘
2020-12-16 06:53:32:713  vibration8完成落盘
2020-12-16 06:53:36:901  magnetic1完成落盘
2020-12-16 06:53:41:198  magnetic2完成落盘
2020-12-16 06:53:45:651  magnetic3完成落盘
2020-12-16 06:53:50:089  magnetic4完成落盘
2020-12-16 06:53:54:323  temperate1完成落盘
2020-12-16 06:53:58:573  temperate2完成落盘
2020-12-16 06:54:02:542  temperate3完成落盘
2020-12-16 06:54:06:729  temperate4完成落盘
2020-12-16 06:54:06:745  开始处理数据
2020-12-16 06:54:07:370  右侧计算完成
2020-12-16 06:54:07:901  左侧计算完成
2020-12-16 06:54:07:901  检查结果数据
2020-12-16 06:54:07:901  通知桌面显示数据
2020-12-16 06:54:07:917  开始写入数据库
2020-12-16 06:54:07:932  预警及报警参数加载完成
2020-12-16 06:54:07:932  数据库打开成功
2020-12-16 06:54:07:932  train_info数据表写入成功
2020-12-16 06:54:07:995  train_onlyid读取成功
2020-12-16 06:54:08:010  train_data数据表写入成功
2020-12-16 06:54:08:010  vt_info数据表，第0次写入成功
2020-12-16 06:54:08:010  vt_info数据表，第1次写入成功
2020-12-16 06:54:08:010  vt_info数据表，第2次写入成功
2020-12-16 06:54:08:010  vt_info数据表，第3次写入成功
2020-12-16 06:54:08:026  vt_info数据表，第4次写入成功
2020-12-16 06:54:08:026  vt_info数据表，第5次写入成功
2020-12-16 06:54:08:026  vt_info数据表，第6次写入成功
2020-12-16 06:54:08:026  vt_info数据表，第7次写入成功
2020-12-16 06:54:08:026  vt_info数据表，第8次写入成功
2020-12-16 06:54:08:042  vt_info数据表，第9次写入成功
2020-12-16 06:54:08:042  vt_info数据表，第10次写入成功
2020-12-16 06:54:08:042  vt_info数据表，第11次写入成功
2020-12-16 06:54:08:042  vt_info数据表，第12次写入成功
2020-12-16 06:54:08:057  vt_info数据表，第13次写入成功
2020-12-16 06:54:08:057  vt_info数据表，第14次写入成功
2020-12-16 06:54:08:057  vt_info数据表，第15次写入成功
2020-12-16 06:54:08:057  vt_info数据表，第16次写入成功
2020-12-16 06:54:08:073  vt_info数据表，第17次写入成功
2020-12-16 06:54:08:073  vt_info数据表，第18次写入成功
2020-12-16 06:54:08:073  vt_info数据表，第19次写入成功
2020-12-16 06:54:08:073  vt_info数据表，第20次写入成功
2020-12-16 06:54:08:089  vt_info数据表，第21次写入成功
2020-12-16 06:54:08:089  vt_info数据表，第22次写入成功
2020-12-16 06:54:08:089  vt_info数据表，第23次写入成功
2020-12-16 06:54:08:089  vt_info数据表，第24次写入成功
2020-12-16 06:54:08:089  vt_info数据表，第25次写入成功
2020-12-16 06:54:08:104  vt_info数据表，第26次写入成功
2020-12-16 06:54:08:104  vt_info数据表，第27次写入成功
2020-12-16 06:54:08:104  vt_info数据表，第28次写入成功
2020-12-16 06:54:08:104  vt_info数据表，第29次写入成功
2020-12-16 06:54:08:120  vt_info数据表，第30次写入成功
2020-12-16 06:54:08:120  vt_info数据表，第31次写入成功
2020-12-16 06:54:08:120  vt_info数据表，第32次写入成功
2020-12-16 06:54:08:120  vt_info数据表，第33次写入成功
2020-12-16 06:54:08:135  vt_info数据表，第34次写入成功
2020-12-16 06:54:08:135  vt_info数据表，第35次写入成功
2020-12-16 06:54:08:135  vt_info数据表，第36次写入成功
2020-12-16 06:54:08:135  vt_info数据表，第37次写入成功
2020-12-16 06:54:08:135  vt_info数据表，第38次写入成功
2020-12-16 06:54:08:151  vt_info数据表，第39次写入成功
2020-12-16 06:54:08:151  vt_info数据表，第40次写入成功
2020-12-16 06:54:08:151  vt_info数据表，第41次写入成功
2020-12-16 06:54:08:151  vt_info数据表，第42次写入成功
2020-12-16 06:54:08:167  vt_info数据表，第43次写入成功
2020-12-16 06:54:08:167  vt_info数据表，第44次写入成功
2020-12-16 06:54:08:167  vt_info数据表，第45次写入成功
2020-12-16 06:54:08:167  vt_info数据表，第46次写入成功
2020-12-16 06:54:08:182  vt_info数据表，第47次写入成功
2020-12-16 06:54:08:182  motor_info数据表，第0次写入成功
2020-12-16 06:54:08:182  motor_info数据表，第1次写入成功
2020-12-16 06:54:08:182  motor_info数据表，第2次写入成功
2020-12-16 06:54:08:182  motor_info数据表，第3次写入成功
2020-12-16 06:54:08:182  motor_info数据表，第4次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第5次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第6次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第7次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第8次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第9次写入成功
2020-12-16 06:54:08:198  motor_info数据表，第10次写入成功
2020-12-16 06:54:08:214  motor_info数据表，第11次写入成功
2020-12-16 06:54:08:214  motor_info数据表，第12次写入成功
2020-12-16 06:54:08:214  motor_info数据表，第13次写入成功
2020-12-16 06:54:08:214  motor_info数据表，第14次写入成功
2020-12-16 06:54:08:229  motor_info数据表，第15次写入成功
2020-12-16 06:54:08:229  数据库关闭！
