2020-12-20 15:00:35:026  收到来车信号，流水号：20201220150034，所有设备开始采集
2020-12-20 15:53:42:700  vt_info数据表，第29次写入成功
2020-12-20 15:53:42:701  vt_info数据表，第30次写入成功
2020-12-20 15:53:42:703  vt_info数据表，第31次写入成功
2020-12-20 15:53:42:704  vt_info数据表，第32次写入成功
2020-12-20 15:53:42:737  vt_info数据表，第33次写入成功
2020-12-20 15:53:42:739  vt_info数据表，第34次写入成功
2020-12-20 15:53:42:741  vt_info数据表，第35次写入成功
2020-12-20 15:53:42:742  vt_info数据表，第36次写入成功
2020-12-20 15:53:42:744  vt_info数据表，第37次写入成功
2020-12-20 15:53:42:746  vt_info数据表，第38次写入成功
2020-12-20 15:53:42:747  vt_info数据表，第39次写入成功
2020-12-20 15:53:42:749  vt_info数据表，第40次写入成功
2020-12-20 15:53:42:750  vt_info数据表，第41次写入成功
2020-12-20 15:53:42:752  vt_info数据表，第42次写入成功
2020-12-20 15:53:42:754  vt_info数据表，第43次写入成功
2020-12-20 15:53:42:755  vt_info数据表，第44次写入成功
2020-12-20 15:53:42:757  vt_info数据表，第45次写入成功
2020-12-20 15:53:42:758  vt_info数据表，第46次写入成功
2020-12-20 15:53:42:760  vt_info数据表，第47次写入成功
2020-12-20 15:53:42:762  motor_info数据表，第0次写入成功
2020-12-20 15:53:42:803  motor_info数据表，第1次写入成功
2020-12-20 15:53:42:805  motor_info数据表，第2次写入成功
2020-12-20 15:53:42:807  motor_info数据表，第3次写入成功
2020-12-20 15:53:42:808  motor_info数据表，第4次写入成功
2020-12-20 15:53:42:810  motor_info数据表，第5次写入成功
2020-12-20 15:53:42:811  motor_info数据表，第6次写入成功
2020-12-20 15:53:42:813  motor_info数据表，第7次写入成功
2020-12-20 15:53:42:814  motor_info数据表，第8次写入成功
2020-12-20 15:53:42:816  motor_info数据表，第9次写入成功
2020-12-20 15:53:42:817  motor_info数据表，第10次写入成功
2020-12-20 15:53:42:819  motor_info数据表，第11次写入成功
2020-12-20 15:53:42:820  motor_info数据表，第12次写入成功
2020-12-20 15:53:42:822  motor_info数据表，第13次写入成功
2020-12-20 15:53:42:823  motor_info数据表，第14次写入成功
2020-12-20 15:53:42:825  motor_info数据表，第15次写入成功
2020-12-20 15:53:42:826  数据库关闭！
2020-12-20 15:58:01:725  收到来车信号，流水号：20201220155801，所有设备开始采集
2020-12-20 15:58:01:792  开启A/D采集
2020-12-20 15:58:23:121  收到离车信号，流水号：20201220155801，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-20 15:58:23:155  收到停止采集命令，开始停止采集
2020-12-20 15:58:23:192  停止采集数据
2020-12-20 15:58:23:194  采集连接已断开
2020-12-20 15:58:23:196  开始数据分析和落盘
2020-12-20 15:58:28:011  vibration1完成落盘
2020-12-20 15:58:32:120  vibration2完成落盘
2020-12-20 15:58:36:363  vibration3完成落盘
2020-12-20 15:58:40:514  vibration4完成落盘
2020-12-20 15:58:44:721  vibration5完成落盘
2020-12-20 15:58:48:961  vibration6完成落盘
2020-12-20 15:58:52:892  vibration7完成落盘
2020-12-20 15:58:57:118  vibration8完成落盘
2020-12-20 15:59:01:218  magnetic1完成落盘
2020-12-20 15:59:05:408  magnetic2完成落盘
2020-12-20 15:59:09:619  magnetic3完成落盘
2020-12-20 15:59:13:799  magnetic4完成落盘
2020-12-20 15:59:17:788  temperate1完成落盘
2020-12-20 15:59:21:832  temperate2完成落盘
2020-12-20 15:59:25:859  temperate3完成落盘
2020-12-20 15:59:29:883  temperate4完成落盘
2020-12-20 15:59:29:890  开始处理数据
2020-12-20 15:59:30:439  右侧计算完成
2020-12-20 15:59:30:896  左侧计算完成
2020-12-20 15:59:30:898  检查结果数据
2020-12-20 15:59:30:900  通知桌面显示数据
2020-12-20 15:59:30:916  开始写入数据库
2020-12-20 15:59:30:945  预警及报警参数加载完成
2020-12-20 15:59:30:946  数据库打开成功
2020-12-20 15:59:30:948  train_info数据表写入成功
2020-12-20 15:59:31:128  train_onlyid读取成功
2020-12-20 15:59:31:130  train_data数据表写入成功
2020-12-20 15:59:31:131  vt_info数据表，第0次写入成功
2020-12-20 15:59:31:133  vt_info数据表，第1次写入成功
2020-12-20 15:59:31:134  vt_info数据表，第2次写入成功
2020-12-20 15:59:31:136  vt_info数据表，第3次写入成功
2020-12-20 15:59:31:137  vt_info数据表，第4次写入成功
2020-12-20 15:59:31:139  vt_info数据表，第5次写入成功
2020-12-20 15:59:31:140  vt_info数据表，第6次写入成功
2020-12-20 15:59:31:142  vt_info数据表，第7次写入成功
2020-12-20 15:59:31:144  vt_info数据表，第8次写入成功
2020-12-20 15:59:31:146  vt_info数据表，第9次写入成功
2020-12-20 15:59:31:148  vt_info数据表，第10次写入成功
2020-12-20 15:59:31:149  vt_info数据表，第11次写入成功
2020-12-20 15:59:31:151  vt_info数据表，第12次写入成功
2020-12-20 15:59:31:152  vt_info数据表，第13次写入成功
2020-12-20 15:59:31:154  vt_info数据表，第14次写入成功
2020-12-20 15:59:31:155  vt_info数据表，第15次写入成功
2020-12-20 15:59:31:188  vt_info数据表，第16次写入成功
2020-12-20 15:59:31:189  vt_info数据表，第17次写入成功
2020-12-20 15:59:31:191  vt_info数据表，第18次写入成功
2020-12-20 15:59:31:193  vt_info数据表，第19次写入成功
2020-12-20 15:59:31:194  vt_info数据表，第20次写入成功
2020-12-20 15:59:31:196  vt_info数据表，第21次写入成功
2020-12-20 15:59:31:197  vt_info数据表，第22次写入成功
2020-12-20 15:59:31:199  vt_info数据表，第23次写入成功
2020-12-20 15:59:31:200  vt_info数据表，第24次写入成功
2020-12-20 15:59:31:202  vt_info数据表，第25次写入成功
2020-12-20 15:59:31:204  vt_info数据表，第26次写入成功
2020-12-20 15:59:31:205  vt_info数据表，第27次写入成功
2020-12-20 15:59:31:207  vt_info数据表，第28次写入成功
2020-12-20 15:59:31:208  vt_info数据表，第29次写入成功
2020-12-20 15:59:31:210  vt_info数据表，第30次写入成功
2020-12-20 15:59:31:212  vt_info数据表，第31次写入成功
2020-12-20 15:59:31:244  vt_info数据表，第32次写入成功
2020-12-20 15:59:31:246  vt_info数据表，第33次写入成功
2020-12-20 15:59:31:247  vt_info数据表，第34次写入成功
2020-12-20 15:59:31:249  vt_info数据表，第35次写入成功
2020-12-20 15:59:31:251  vt_info数据表，第36次写入成功
2020-12-20 15:59:31:252  vt_info数据表，第37次写入成功
2020-12-20 15:59:31:254  vt_info数据表，第38次写入成功
2020-12-20 15:59:31:256  vt_info数据表，第39次写入成功
2020-12-20 15:59:31:257  vt_info数据表，第40次写入成功
2020-12-20 15:59:31:259  vt_info数据表，第41次写入成功
2020-12-20 15:59:31:260  vt_info数据表，第42次写入成功
2020-12-20 15:59:31:262  vt_info数据表，第43次写入成功
2020-12-20 15:59:31:263  vt_info数据表，第44次写入成功
2020-12-20 15:59:31:265  vt_info数据表，第45次写入成功
2020-12-20 15:59:31:266  vt_info数据表，第46次写入成功
2020-12-20 15:59:31:308  vt_info数据表，第47次写入成功
2020-12-20 15:59:31:310  motor_info数据表，第0次写入成功
2020-12-20 15:59:31:312  motor_info数据表，第1次写入成功
2020-12-20 15:59:31:313  motor_info数据表，第2次写入成功
2020-12-20 15:59:31:315  motor_info数据表，第3次写入成功
2020-12-20 15:59:31:316  motor_info数据表，第4次写入成功
2020-12-20 15:59:31:317  motor_info数据表，第5次写入成功
2020-12-20 15:59:31:319  motor_info数据表，第6次写入成功
2020-12-20 15:59:31:320  motor_info数据表，第7次写入成功
2020-12-20 15:59:31:322  motor_info数据表，第8次写入成功
2020-12-20 15:59:31:323  motor_info数据表，第9次写入成功
2020-12-20 15:59:31:325  motor_info数据表，第10次写入成功
2020-12-20 15:59:31:326  motor_info数据表，第11次写入成功
2020-12-20 15:59:31:328  motor_info数据表，第12次写入成功
2020-12-20 15:59:31:329  motor_info数据表，第13次写入成功
2020-12-20 15:59:31:331  motor_info数据表，第14次写入成功
2020-12-20 15:59:31:332  motor_info数据表，第15次写入成功
2020-12-20 15:59:31:334  数据库关闭！
