2020-12-27 08:06:32:397  收到来车信号，流水号：20201227080632，所有设备开始采集
2020-12-27 08:36:55:201  vt_info数据表，第47次写入成功
2020-12-27 08:36:55:204  motor_info数据表，第0次写入成功
2020-12-27 08:36:55:207  motor_info数据表，第1次写入成功
2020-12-27 08:36:55:210  motor_info数据表，第2次写入成功
2020-12-27 08:36:55:212  motor_info数据表，第3次写入成功
2020-12-27 08:36:55:215  motor_info数据表，第4次写入成功
2020-12-27 08:36:55:218  motor_info数据表，第5次写入成功
2020-12-27 08:36:55:221  motor_info数据表，第6次写入成功
2020-12-27 08:36:55:224  motor_info数据表，第7次写入成功
2020-12-27 08:36:55:226  motor_info数据表，第8次写入成功
2020-12-27 08:36:55:229  motor_info数据表，第9次写入成功
2020-12-27 08:36:55:232  motor_info数据表，第10次写入成功
2020-12-27 08:36:55:234  motor_info数据表，第11次写入成功
2020-12-27 08:36:55:237  motor_info数据表，第12次写入成功
2020-12-27 08:36:55:240  motor_info数据表，第13次写入成功
2020-12-27 08:36:55:243  motor_info数据表，第14次写入成功
2020-12-27 08:36:55:254  motor_info数据表，第15次写入成功
2020-12-27 08:36:55:256  数据库关闭！
2020-12-27 08:45:33:700  收到来车信号，流水号：20201227084533，所有设备开始采集
2020-12-27 08:45:33:747  开启A/D采集
2020-12-27 08:45:55:096  收到离车信号，流水号：20201227084533，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-27 08:45:55:098  收到停止采集命令，开始停止采集
2020-12-27 08:45:55:102  停止采集数据
2020-12-27 08:45:55:104  采集连接已断开
2020-12-27 08:45:55:106  开始数据分析和落盘
2020-12-27 08:45:58:655  vibration1完成落盘
2020-12-27 08:46:02:287  vibration2完成落盘
2020-12-27 08:46:06:057  vibration3完成落盘
2020-12-27 08:46:09:046  vibration4完成落盘
2020-12-27 08:46:12:435  vibration5完成落盘
2020-12-27 08:46:15:752  vibration6完成落盘
2020-12-27 08:46:18:936  vibration7完成落盘
2020-12-27 08:46:22:182  vibration8完成落盘
2020-12-27 08:46:25:711  magnetic1完成落盘
2020-12-27 08:46:29:065  magnetic2完成落盘
2020-12-27 08:46:32:473  magnetic3完成落盘
2020-12-27 08:46:36:227  magnetic4完成落盘
2020-12-27 08:46:39:560  temperate1完成落盘
2020-12-27 08:46:42:752  temperate2完成落盘
2020-12-27 08:46:45:433  temperate3完成落盘
2020-12-27 08:46:48:559  temperate4完成落盘
2020-12-27 08:46:48:568  开始处理数据
2020-12-27 08:46:49:098  右侧计算完成
2020-12-27 08:46:49:546  左侧计算完成
2020-12-27 08:46:49:548  检查结果数据
2020-12-27 08:46:49:550  通知桌面显示数据
2020-12-27 08:46:49:566  开始写入数据库
2020-12-27 08:46:49:588  预警及报警参数加载完成
2020-12-27 08:46:49:590  数据库打开成功
2020-12-27 08:46:49:592  train_info数据表写入成功
2020-12-27 08:46:49:721  train_onlyid读取成功
2020-12-27 08:46:49:726  train_data数据表写入成功
2020-12-27 08:46:49:729  vt_info数据表，第0次写入成功
2020-12-27 08:46:49:733  vt_info数据表，第1次写入成功
2020-12-27 08:46:49:737  vt_info数据表，第2次写入成功
2020-12-27 08:46:49:741  vt_info数据表，第3次写入成功
2020-12-27 08:46:49:744  vt_info数据表，第4次写入成功
2020-12-27 08:46:49:748  vt_info数据表，第5次写入成功
2020-12-27 08:46:49:752  vt_info数据表，第6次写入成功
2020-12-27 08:46:49:755  vt_info数据表，第7次写入成功
2020-12-27 08:46:49:759  vt_info数据表，第8次写入成功
2020-12-27 08:46:49:763  vt_info数据表，第9次写入成功
2020-12-27 08:46:49:767  vt_info数据表，第10次写入成功
2020-12-27 08:46:49:770  vt_info数据表，第11次写入成功
2020-12-27 08:46:49:774  vt_info数据表，第12次写入成功
2020-12-27 08:46:49:778  vt_info数据表，第13次写入成功
2020-12-27 08:46:49:781  vt_info数据表，第14次写入成功
2020-12-27 08:46:49:786  vt_info数据表，第15次写入成功
2020-12-27 08:46:49:789  vt_info数据表，第16次写入成功
2020-12-27 08:46:49:793  vt_info数据表，第17次写入成功
2020-12-27 08:46:49:797  vt_info数据表，第18次写入成功
2020-12-27 08:46:49:801  vt_info数据表，第19次写入成功
2020-12-27 08:46:49:804  vt_info数据表，第20次写入成功
2020-12-27 08:46:49:808  vt_info数据表，第21次写入成功
2020-12-27 08:46:49:811  vt_info数据表，第22次写入成功
2020-12-27 08:46:49:815  vt_info数据表，第23次写入成功
2020-12-27 08:46:49:819  vt_info数据表，第24次写入成功
2020-12-27 08:46:49:823  vt_info数据表，第25次写入成功
2020-12-27 08:46:49:827  vt_info数据表，第26次写入成功
2020-12-27 08:46:49:830  vt_info数据表，第27次写入成功
2020-12-27 08:46:49:834  vt_info数据表，第28次写入成功
2020-12-27 08:46:49:838  vt_info数据表，第29次写入成功
2020-12-27 08:46:49:841  vt_info数据表，第30次写入成功
2020-12-27 08:46:49:845  vt_info数据表，第31次写入成功
2020-12-27 08:46:49:849  vt_info数据表，第32次写入成功
2020-12-27 08:46:49:852  vt_info数据表，第33次写入成功
2020-12-27 08:46:49:856  vt_info数据表，第34次写入成功
2020-12-27 08:46:49:859  vt_info数据表，第35次写入成功
2020-12-27 08:46:49:863  vt_info数据表，第36次写入成功
2020-12-27 08:46:49:867  vt_info数据表，第37次写入成功
2020-12-27 08:46:49:870  vt_info数据表，第38次写入成功
2020-12-27 08:46:49:874  vt_info数据表，第39次写入成功
2020-12-27 08:46:49:879  vt_info数据表，第40次写入成功
2020-12-27 08:46:49:883  vt_info数据表，第41次写入成功
2020-12-27 08:46:49:886  vt_info数据表，第42次写入成功
2020-12-27 08:46:49:890  vt_info数据表，第43次写入成功
2020-12-27 08:46:49:894  vt_info数据表，第44次写入成功
2020-12-27 08:46:49:898  vt_info数据表，第45次写入成功
2020-12-27 08:46:49:901  vt_info数据表，第46次写入成功
2020-12-27 08:46:49:905  vt_info数据表，第47次写入成功
2020-12-27 08:46:49:908  motor_info数据表，第0次写入成功
2020-12-27 08:46:49:910  motor_info数据表，第1次写入成功
2020-12-27 08:46:49:913  motor_info数据表，第2次写入成功
2020-12-27 08:46:49:916  motor_info数据表，第3次写入成功
2020-12-27 08:46:49:919  motor_info数据表，第4次写入成功
2020-12-27 08:46:49:921  motor_info数据表，第5次写入成功
2020-12-27 08:46:49:924  motor_info数据表，第6次写入成功
2020-12-27 08:46:49:927  motor_info数据表，第7次写入成功
2020-12-27 08:46:49:930  motor_info数据表，第8次写入成功
2020-12-27 08:46:49:932  motor_info数据表，第9次写入成功
2020-12-27 08:46:49:935  motor_info数据表，第10次写入成功
2020-12-27 08:46:49:938  motor_info数据表，第11次写入成功
2020-12-27 08:46:49:940  motor_info数据表，第12次写入成功
2020-12-27 08:46:49:943  motor_info数据表，第13次写入成功
2020-12-27 08:46:49:946  motor_info数据表，第14次写入成功
2020-12-27 08:46:49:958  motor_info数据表，第15次写入成功
2020-12-27 08:46:49:960  数据库关闭！
2020-12-27 08:55:31:195  收到来车信号，流水号：20201227085531，所有设备开始采集
2020-12-27 08:55:31:242  开启A/D采集
2020-12-27 08:55:52:595  收到离车信号，流水号：20201227085531，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-27 08:55:52:597  收到停止采集命令，开始停止采集
2020-12-27 08:55:52:601  停止采集数据
2020-12-27 08:55:52:603  采集连接已断开
2020-12-27 08:55:52:605  开始数据分析和落盘
2020-12-27 08:55:57:043  vibration1完成落盘
2020-12-27 08:56:00:858  vibration2完成落盘
2020-12-27 08:56:04:713  vibration3完成落盘
2020-12-27 08:56:08:541  vibration4完成落盘
2020-12-27 08:56:12:379  vibration5完成落盘
2020-12-27 08:56:16:164  vibration6完成落盘
2020-12-27 08:56:20:013  vibration7完成落盘
2020-12-27 08:56:23:824  vibration8完成落盘
2020-12-27 08:56:27:674  magnetic1完成落盘
2020-12-27 08:56:31:521  magnetic2完成落盘
2020-12-27 08:56:35:333  magnetic3完成落盘
2020-12-27 08:56:39:172  magnetic4完成落盘
2020-12-27 08:56:42:820  temperate1完成落盘
2020-12-27 08:56:46:453  temperate2完成落盘
2020-12-27 08:56:50:100  temperate3完成落盘
2020-12-27 08:56:53:767  temperate4完成落盘
2020-12-27 08:56:53:776  开始处理数据
2020-12-27 08:56:54:339  右侧计算完成
2020-12-27 08:56:54:782  左侧计算完成
2020-12-27 08:56:54:784  检查结果数据
2020-12-27 08:56:54:786  通知桌面显示数据
2020-12-27 08:56:54:803  开始写入数据库
2020-12-27 08:56:54:824  预警及报警参数加载完成
2020-12-27 08:56:54:826  数据库打开成功
2020-12-27 08:56:54:828  train_info数据表写入成功
2020-12-27 08:56:54:958  train_onlyid读取成功
2020-12-27 08:56:54:962  train_data数据表写入成功
2020-12-27 08:56:54:966  vt_info数据表，第0次写入成功
2020-12-27 08:56:54:970  vt_info数据表，第1次写入成功
2020-12-27 08:56:54:974  vt_info数据表，第2次写入成功
2020-12-27 08:56:54:977  vt_info数据表，第3次写入成功
2020-12-27 08:56:54:981  vt_info数据表，第4次写入成功
2020-12-27 08:56:54:986  vt_info数据表，第5次写入成功
2020-12-27 08:56:54:990  vt_info数据表，第6次写入成功
2020-12-27 08:56:54:993  vt_info数据表，第7次写入成功
2020-12-27 08:56:54:997  vt_info数据表，第8次写入成功
2020-12-27 08:56:55:001  vt_info数据表，第9次写入成功
2020-12-27 08:56:55:005  vt_info数据表，第10次写入成功
2020-12-27 08:56:55:008  vt_info数据表，第11次写入成功
2020-12-27 08:56:55:012  vt_info数据表，第12次写入成功
2020-12-27 08:56:55:016  vt_info数据表，第13次写入成功
2020-12-27 08:56:55:020  vt_info数据表，第14次写入成功
2020-12-27 08:56:55:023  vt_info数据表，第15次写入成功
2020-12-27 08:56:55:027  vt_info数据表，第16次写入成功
2020-12-27 08:56:55:031  vt_info数据表，第17次写入成功
2020-12-27 08:56:55:034  vt_info数据表，第18次写入成功
2020-12-27 08:56:55:038  vt_info数据表，第19次写入成功
2020-12-27 08:56:55:042  vt_info数据表，第20次写入成功
2020-12-27 08:56:55:046  vt_info数据表，第21次写入成功
2020-12-27 08:56:55:050  vt_info数据表，第22次写入成功
2020-12-27 08:56:55:053  vt_info数据表，第23次写入成功
2020-12-27 08:56:55:057  vt_info数据表，第24次写入成功
2020-12-27 08:56:55:061  vt_info数据表，第25次写入成功
2020-12-27 08:56:55:064  vt_info数据表，第26次写入成功
2020-12-27 08:56:55:068  vt_info数据表，第27次写入成功
2020-12-27 08:56:55:072  vt_info数据表，第28次写入成功
2020-12-27 08:56:55:076  vt_info数据表，第29次写入成功
2020-12-27 08:56:55:079  vt_info数据表，第30次写入成功
2020-12-27 08:56:55:083  vt_info数据表，第31次写入成功
2020-12-27 08:56:55:087  vt_info数据表，第32次写入成功
2020-12-27 08:56:55:090  vt_info数据表，第33次写入成功
2020-12-27 08:56:55:094  vt_info数据表，第34次写入成功
2020-12-27 08:56:55:098  vt_info数据表，第35次写入成功
2020-12-27 08:56:55:101  vt_info数据表，第36次写入成功
2020-12-27 08:56:55:105  vt_info数据表，第37次写入成功
2020-12-27 08:56:55:109  vt_info数据表，第38次写入成功
2020-12-27 08:56:55:113  vt_info数据表，第39次写入成功
2020-12-27 08:56:55:116  vt_info数据表，第40次写入成功
2020-12-27 08:56:55:120  vt_info数据表，第41次写入成功
2020-12-27 08:56:55:123  vt_info数据表，第42次写入成功
2020-12-27 08:56:55:127  vt_info数据表，第43次写入成功
2020-12-27 08:56:55:131  vt_info数据表，第44次写入成功
2020-12-27 08:56:55:135  vt_info数据表，第45次写入成功
2020-12-27 08:56:55:138  vt_info数据表，第46次写入成功
2020-12-27 08:56:55:142  vt_info数据表，第47次写入成功
2020-12-27 08:56:55:145  motor_info数据表，第0次写入成功
2020-12-27 08:56:55:148  motor_info数据表，第1次写入成功
2020-12-27 08:56:55:151  motor_info数据表，第2次写入成功
2020-12-27 08:56:55:153  motor_info数据表，第3次写入成功
2020-12-27 08:56:55:156  motor_info数据表，第4次写入成功
2020-12-27 08:56:55:159  motor_info数据表，第5次写入成功
2020-12-27 08:56:55:162  motor_info数据表，第6次写入成功
2020-12-27 08:56:55:164  motor_info数据表，第7次写入成功
2020-12-27 08:56:55:167  motor_info数据表，第8次写入成功
2020-12-27 08:56:55:170  motor_info数据表，第9次写入成功
2020-12-27 08:56:55:172  motor_info数据表，第10次写入成功
2020-12-27 08:56:55:175  motor_info数据表，第11次写入成功
2020-12-27 08:56:55:178  motor_info数据表，第12次写入成功
2020-12-27 08:56:55:181  motor_info数据表，第13次写入成功
2020-12-27 08:56:55:183  motor_info数据表，第14次写入成功
2020-12-27 08:56:55:196  motor_info数据表，第15次写入成功
2020-12-27 08:56:55:198  数据库关闭！
