2020-12-27 12:00:04:617  收到来车信号，流水号：20201227120004，所有设备开始采集
2020-12-27 12:27:33:977  vt_info数据表，第47次写入成功
2020-12-27 12:27:33:979  motor_info数据表，第0次写入成功
2020-12-27 12:27:33:981  motor_info数据表，第1次写入成功
2020-12-27 12:27:33:983  motor_info数据表，第2次写入成功
2020-12-27 12:27:33:985  motor_info数据表，第3次写入成功
2020-12-27 12:27:33:986  motor_info数据表，第4次写入成功
2020-12-27 12:27:33:988  motor_info数据表，第5次写入成功
2020-12-27 12:27:33:990  motor_info数据表，第6次写入成功
2020-12-27 12:27:34:023  motor_info数据表，第7次写入成功
2020-12-27 12:27:34:025  motor_info数据表，第8次写入成功
2020-12-27 12:27:34:027  motor_info数据表，第9次写入成功
2020-12-27 12:27:34:029  motor_info数据表，第10次写入成功
2020-12-27 12:27:34:031  motor_info数据表，第11次写入成功
2020-12-27 12:27:34:033  motor_info数据表，第12次写入成功
2020-12-27 12:27:34:035  motor_info数据表，第13次写入成功
2020-12-27 12:27:34:037  motor_info数据表，第14次写入成功
2020-12-27 12:27:34:039  motor_info数据表，第15次写入成功
2020-12-27 12:27:34:041  数据库关闭！
2020-12-27 12:34:54:247  收到来车信号，流水号：20201227123454，所有设备开始采集
2020-12-27 12:34:54:328  开启A/D采集
2020-12-27 12:35:15:711  收到离车信号，流水号：20201227123454，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-27 12:35:15:746  收到停止采集命令，开始停止采集
2020-12-27 12:35:15:787  停止采集数据
2020-12-27 12:35:15:789  采集连接已断开
2020-12-27 12:35:15:791  开始数据分析和落盘
2020-12-27 12:35:19:929  vibration1完成落盘
2020-12-27 12:35:23:356  vibration2完成落盘
2020-12-27 12:35:26:622  vibration3完成落盘
2020-12-27 12:35:29:890  vibration4完成落盘
2020-12-27 12:35:33:680  vibration5完成落盘
2020-12-27 12:35:37:209  vibration6完成落盘
2020-12-27 12:35:40:908  vibration7完成落盘
2020-12-27 12:35:44:267  vibration8完成落盘
2020-12-27 12:35:47:251  magnetic1完成落盘
2020-12-27 12:35:50:579  magnetic2完成落盘
2020-12-27 12:35:53:819  magnetic3完成落盘
2020-12-27 12:35:57:097  magnetic4完成落盘
2020-12-27 12:35:59:974  temperate1完成落盘
2020-12-27 12:36:03:230  temperate2完成落盘
2020-12-27 12:36:06:483  temperate3完成落盘
2020-12-27 12:36:10:010  temperate4完成落盘
2020-12-27 12:36:10:019  开始处理数据
2020-12-27 12:36:10:556  右侧计算完成
2020-12-27 12:36:10:923  左侧计算完成
2020-12-27 12:36:10:924  检查结果数据
2020-12-27 12:36:10:926  通知桌面显示数据
2020-12-27 12:36:10:942  开始写入数据库
2020-12-27 12:36:10:972  预警及报警参数加载完成
2020-12-27 12:36:10:974  数据库打开成功
2020-12-27 12:36:10:976  train_info数据表写入成功
2020-12-27 12:36:11:164  train_onlyid读取成功
2020-12-27 12:36:11:166  train_data数据表写入成功
2020-12-27 12:36:11:168  vt_info数据表，第0次写入成功
2020-12-27 12:36:11:170  vt_info数据表，第1次写入成功
2020-12-27 12:36:11:172  vt_info数据表，第2次写入成功
2020-12-27 12:36:11:174  vt_info数据表，第3次写入成功
2020-12-27 12:36:11:176  vt_info数据表，第4次写入成功
2020-12-27 12:36:11:178  vt_info数据表，第5次写入成功
2020-12-27 12:36:11:180  vt_info数据表，第6次写入成功
2020-12-27 12:36:11:182  vt_info数据表，第7次写入成功
2020-12-27 12:36:11:184  vt_info数据表，第8次写入成功
2020-12-27 12:36:11:186  vt_info数据表，第9次写入成功
2020-12-27 12:36:11:188  vt_info数据表，第10次写入成功
2020-12-27 12:36:11:190  vt_info数据表，第11次写入成功
2020-12-27 12:36:11:192  vt_info数据表，第12次写入成功
2020-12-27 12:36:11:193  vt_info数据表，第13次写入成功
2020-12-27 12:36:11:195  vt_info数据表，第14次写入成功
2020-12-27 12:36:11:197  vt_info数据表，第15次写入成功
2020-12-27 12:36:11:199  vt_info数据表，第16次写入成功
2020-12-27 12:36:11:233  vt_info数据表，第17次写入成功
2020-12-27 12:36:11:235  vt_info数据表，第18次写入成功
2020-12-27 12:36:11:237  vt_info数据表，第19次写入成功
2020-12-27 12:36:11:239  vt_info数据表，第20次写入成功
2020-12-27 12:36:11:241  vt_info数据表，第21次写入成功
2020-12-27 12:36:11:243  vt_info数据表，第22次写入成功
2020-12-27 12:36:11:245  vt_info数据表，第23次写入成功
2020-12-27 12:36:11:247  vt_info数据表，第24次写入成功
2020-12-27 12:36:11:249  vt_info数据表，第25次写入成功
2020-12-27 12:36:11:251  vt_info数据表，第26次写入成功
2020-12-27 12:36:11:253  vt_info数据表，第27次写入成功
2020-12-27 12:36:11:255  vt_info数据表，第28次写入成功
2020-12-27 12:36:11:257  vt_info数据表，第29次写入成功
2020-12-27 12:36:11:259  vt_info数据表，第30次写入成功
2020-12-27 12:36:11:261  vt_info数据表，第31次写入成功
2020-12-27 12:36:11:263  vt_info数据表，第32次写入成功
2020-12-27 12:36:11:265  vt_info数据表，第33次写入成功
2020-12-27 12:36:11:267  vt_info数据表，第34次写入成功
2020-12-27 12:36:11:269  vt_info数据表，第35次写入成功
2020-12-27 12:36:11:303  vt_info数据表，第36次写入成功
2020-12-27 12:36:11:305  vt_info数据表，第37次写入成功
2020-12-27 12:36:11:307  vt_info数据表，第38次写入成功
2020-12-27 12:36:11:309  vt_info数据表，第39次写入成功
2020-12-27 12:36:11:311  vt_info数据表，第40次写入成功
2020-12-27 12:36:11:313  vt_info数据表，第41次写入成功
2020-12-27 12:36:11:315  vt_info数据表，第42次写入成功
2020-12-27 12:36:11:317  vt_info数据表，第43次写入成功
2020-12-27 12:36:11:319  vt_info数据表，第44次写入成功
2020-12-27 12:36:11:331  vt_info数据表，第45次写入成功
2020-12-27 12:36:11:333  vt_info数据表，第46次写入成功
2020-12-27 12:36:11:335  vt_info数据表，第47次写入成功
2020-12-27 12:36:11:336  motor_info数据表，第0次写入成功
2020-12-27 12:36:11:338  motor_info数据表，第1次写入成功
2020-12-27 12:36:11:340  motor_info数据表，第2次写入成功
2020-12-27 12:36:11:342  motor_info数据表，第3次写入成功
2020-12-27 12:36:11:344  motor_info数据表，第4次写入成功
2020-12-27 12:36:11:346  motor_info数据表，第5次写入成功
2020-12-27 12:36:11:347  motor_info数据表，第6次写入成功
2020-12-27 12:36:11:349  motor_info数据表，第7次写入成功
2020-12-27 12:36:11:351  motor_info数据表，第8次写入成功
2020-12-27 12:36:11:353  motor_info数据表，第9次写入成功
2020-12-27 12:36:11:386  motor_info数据表，第10次写入成功
2020-12-27 12:36:11:388  motor_info数据表，第11次写入成功
2020-12-27 12:36:11:390  motor_info数据表，第12次写入成功
2020-12-27 12:36:11:392  motor_info数据表，第13次写入成功
2020-12-27 12:36:11:394  motor_info数据表，第14次写入成功
2020-12-27 12:36:11:396  motor_info数据表，第15次写入成功
2020-12-27 12:36:11:398  数据库关闭！
2020-12-27 12:40:51:717  收到来车信号，流水号：20201227124051，所有设备开始采集
2020-12-27 12:40:51:797  开启A/D采集
2020-12-27 12:41:13:212  收到离车信号，流水号：20201227124051，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-27 12:41:13:249  收到停止采集命令，开始停止采集
2020-12-27 12:41:13:286  停止采集数据
2020-12-27 12:41:13:288  采集连接已断开
2020-12-27 12:41:13:290  开始数据分析和落盘
2020-12-27 12:41:17:690  vibration1完成落盘
2020-12-27 12:41:21:544  vibration2完成落盘
2020-12-27 12:41:25:393  vibration3完成落盘
2020-12-27 12:41:29:233  vibration4完成落盘
2020-12-27 12:41:33:043  vibration5完成落盘
2020-12-27 12:41:36:893  vibration6完成落盘
2020-12-27 12:41:40:734  vibration7完成落盘
2020-12-27 12:41:44:600  vibration8完成落盘
2020-12-27 12:41:48:444  magnetic1完成落盘
2020-12-27 12:41:52:294  magnetic2完成落盘
2020-12-27 12:41:56:152  magnetic3完成落盘
2020-12-27 12:42:00:010  magnetic4完成落盘
2020-12-27 12:42:03:623  temperate1完成落盘
2020-12-27 12:42:07:285  temperate2完成落盘
2020-12-27 12:42:10:937  temperate3完成落盘
2020-12-27 12:42:14:553  temperate4完成落盘
2020-12-27 12:42:14:562  开始处理数据
2020-12-27 12:42:15:091  右侧计算完成
2020-12-27 12:42:15:537  左侧计算完成
2020-12-27 12:42:15:539  检查结果数据
2020-12-27 12:42:15:541  通知桌面显示数据
2020-12-27 12:42:15:557  开始写入数据库
2020-12-27 12:42:15:587  预警及报警参数加载完成
2020-12-27 12:42:15:589  数据库打开成功
2020-12-27 12:42:15:591  train_info数据表写入成功
2020-12-27 12:42:15:775  train_onlyid读取成功
2020-12-27 12:42:15:777  train_data数据表写入成功
2020-12-27 12:42:15:779  vt_info数据表，第0次写入成功
2020-12-27 12:42:15:781  vt_info数据表，第1次写入成功
2020-12-27 12:42:15:783  vt_info数据表，第2次写入成功
2020-12-27 12:42:15:785  vt_info数据表，第3次写入成功
2020-12-27 12:42:15:787  vt_info数据表，第4次写入成功
2020-12-27 12:42:15:789  vt_info数据表，第5次写入成功
2020-12-27 12:42:15:791  vt_info数据表，第6次写入成功
2020-12-27 12:42:15:793  vt_info数据表，第7次写入成功
2020-12-27 12:42:15:795  vt_info数据表，第8次写入成功
2020-12-27 12:42:15:797  vt_info数据表，第9次写入成功
2020-12-27 12:42:15:799  vt_info数据表，第10次写入成功
2020-12-27 12:42:15:801  vt_info数据表，第11次写入成功
2020-12-27 12:42:15:803  vt_info数据表，第12次写入成功
2020-12-27 12:42:15:805  vt_info数据表，第13次写入成功
2020-12-27 12:42:15:807  vt_info数据表，第14次写入成功
2020-12-27 12:42:15:841  vt_info数据表，第15次写入成功
2020-12-27 12:42:15:843  vt_info数据表，第16次写入成功
2020-12-27 12:42:15:845  vt_info数据表，第17次写入成功
2020-12-27 12:42:15:847  vt_info数据表，第18次写入成功
2020-12-27 12:42:15:849  vt_info数据表，第19次写入成功
2020-12-27 12:42:15:851  vt_info数据表，第20次写入成功
2020-12-27 12:42:15:853  vt_info数据表，第21次写入成功
2020-12-27 12:42:15:856  vt_info数据表，第22次写入成功
2020-12-27 12:42:15:858  vt_info数据表，第23次写入成功
2020-12-27 12:42:15:860  vt_info数据表，第24次写入成功
2020-12-27 12:42:15:862  vt_info数据表，第25次写入成功
2020-12-27 12:42:15:864  vt_info数据表，第26次写入成功
2020-12-27 12:42:15:866  vt_info数据表，第27次写入成功
2020-12-27 12:42:15:868  vt_info数据表，第28次写入成功
2020-12-27 12:42:15:870  vt_info数据表，第29次写入成功
2020-12-27 12:42:15:871  vt_info数据表，第30次写入成功
2020-12-27 12:42:15:873  vt_info数据表，第31次写入成功
2020-12-27 12:42:15:875  vt_info数据表，第32次写入成功
2020-12-27 12:42:15:877  vt_info数据表，第33次写入成功
2020-12-27 12:42:15:911  vt_info数据表，第34次写入成功
2020-12-27 12:42:15:913  vt_info数据表，第35次写入成功
2020-12-27 12:42:15:915  vt_info数据表，第36次写入成功
2020-12-27 12:42:15:917  vt_info数据表，第37次写入成功
2020-12-27 12:42:15:919  vt_info数据表，第38次写入成功
2020-12-27 12:42:15:921  vt_info数据表，第39次写入成功
2020-12-27 12:42:15:924  vt_info数据表，第40次写入成功
2020-12-27 12:42:15:926  vt_info数据表，第41次写入成功
2020-12-27 12:42:15:928  vt_info数据表，第42次写入成功
2020-12-27 12:42:15:930  vt_info数据表，第43次写入成功
2020-12-27 12:42:15:932  vt_info数据表，第44次写入成功
2020-12-27 12:42:15:934  vt_info数据表，第45次写入成功
2020-12-27 12:42:15:945  vt_info数据表，第46次写入成功
2020-12-27 12:42:15:947  vt_info数据表，第47次写入成功
2020-12-27 12:42:15:949  motor_info数据表，第0次写入成功
2020-12-27 12:42:15:951  motor_info数据表，第1次写入成功
2020-12-27 12:42:15:953  motor_info数据表，第2次写入成功
2020-12-27 12:42:15:954  motor_info数据表，第3次写入成功
2020-12-27 12:42:15:956  motor_info数据表，第4次写入成功
2020-12-27 12:42:15:958  motor_info数据表，第5次写入成功
2020-12-27 12:42:15:960  motor_info数据表，第6次写入成功
2020-12-27 12:42:15:994  motor_info数据表，第7次写入成功
2020-12-27 12:42:15:996  motor_info数据表，第8次写入成功
2020-12-27 12:42:15:998  motor_info数据表，第9次写入成功
2020-12-27 12:42:16:000  motor_info数据表，第10次写入成功
2020-12-27 12:42:16:002  motor_info数据表，第11次写入成功
2020-12-27 12:42:16:004  motor_info数据表，第12次写入成功
2020-12-27 12:42:16:007  motor_info数据表，第13次写入成功
2020-12-27 12:42:16:009  motor_info数据表，第14次写入成功
2020-12-27 12:42:16:010  motor_info数据表，第15次写入成功
2020-12-27 12:42:16:012  数据库关闭！
2020-12-27 12:45:00:766  收到来车信号，流水号：20201227124500，所有设备开始采集
2020-12-27 12:45:00:845  开启A/D采集
2020-12-27 12:45:22:209  收到离车信号，流水号：20201227124500，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-27 12:45:22:244  收到停止采集命令，开始停止采集
2020-12-27 12:45:22:285  停止采集数据
2020-12-27 12:45:22:287  采集连接已断开
2020-12-27 12:45:22:289  开始数据分析和落盘
2020-12-27 12:45:26:550  vibration1完成落盘
2020-12-27 12:45:29:886  vibration2完成落盘
2020-12-27 12:45:33:219  vibration3完成落盘
2020-12-27 12:45:36:382  vibration4完成落盘
2020-12-27 12:45:40:005  vibration5完成落盘
2020-12-27 12:45:43:309  vibration6完成落盘
2020-12-27 12:45:46:885  vibration7完成落盘
2020-12-27 12:45:50:456  vibration8完成落盘
2020-12-27 12:45:53:918  magnetic1完成落盘
2020-12-27 12:45:57:543  magnetic2完成落盘
2020-12-27 12:46:01:067  magnetic3完成落盘
2020-12-27 12:46:04:338  magnetic4完成落盘
2020-12-27 12:46:07:159  temperate1完成落盘
2020-12-27 12:46:10:576  temperate2完成落盘
2020-12-27 12:46:13:987  temperate3完成落盘
2020-12-27 12:46:17:321  temperate4完成落盘
2020-12-27 12:46:17:331  开始处理数据
2020-12-27 12:46:17:849  右侧计算完成
2020-12-27 12:46:18:306  左侧计算完成
2020-12-27 12:46:18:308  检查结果数据
2020-12-27 12:46:18:310  通知桌面显示数据
2020-12-27 12:46:18:326  开始写入数据库
2020-12-27 12:46:18:356  预警及报警参数加载完成
2020-12-27 12:46:18:358  数据库打开成功
2020-12-27 12:46:18:360  train_info数据表写入成功
2020-12-27 12:46:18:545  train_onlyid读取成功
2020-12-27 12:46:18:547  train_data数据表写入成功
2020-12-27 12:46:18:549  vt_info数据表，第0次写入成功
2020-12-27 12:46:18:551  vt_info数据表，第1次写入成功
2020-12-27 12:46:18:553  vt_info数据表，第2次写入成功
2020-12-27 12:46:18:555  vt_info数据表，第3次写入成功
2020-12-27 12:46:18:557  vt_info数据表，第4次写入成功
2020-12-27 12:46:18:559  vt_info数据表，第5次写入成功
2020-12-27 12:46:18:561  vt_info数据表，第6次写入成功
2020-12-27 12:46:18:563  vt_info数据表，第7次写入成功
2020-12-27 12:46:18:565  vt_info数据表，第8次写入成功
2020-12-27 12:46:18:567  vt_info数据表，第9次写入成功
2020-12-27 12:46:18:569  vt_info数据表，第10次写入成功
2020-12-27 12:46:18:570  vt_info数据表，第11次写入成功
2020-12-27 12:46:18:572  vt_info数据表，第12次写入成功
2020-12-27 12:46:18:574  vt_info数据表，第13次写入成功
2020-12-27 12:46:18:576  vt_info数据表，第14次写入成功
2020-12-27 12:46:18:578  vt_info数据表，第15次写入成功
2020-12-27 12:46:18:613  vt_info数据表，第16次写入成功
2020-12-27 12:46:18:615  vt_info数据表，第17次写入成功
2020-12-27 12:46:18:617  vt_info数据表，第18次写入成功
2020-12-27 12:46:18:619  vt_info数据表，第19次写入成功
2020-12-27 12:46:18:621  vt_info数据表，第20次写入成功
2020-12-27 12:46:18:623  vt_info数据表，第21次写入成功
2020-12-27 12:46:18:625  vt_info数据表，第22次写入成功
2020-12-27 12:46:18:627  vt_info数据表，第23次写入成功
2020-12-27 12:46:18:629  vt_info数据表，第24次写入成功
2020-12-27 12:46:18:631  vt_info数据表，第25次写入成功
2020-12-27 12:46:18:633  vt_info数据表，第26次写入成功
2020-12-27 12:46:18:634  vt_info数据表，第27次写入成功
2020-12-27 12:46:18:636  vt_info数据表，第28次写入成功
2020-12-27 12:46:18:638  vt_info数据表，第29次写入成功
2020-12-27 12:46:18:640  vt_info数据表，第30次写入成功
2020-12-27 12:46:18:642  vt_info数据表，第31次写入成功
2020-12-27 12:46:18:644  vt_info数据表，第32次写入成功
2020-12-27 12:46:18:647  vt_info数据表，第33次写入成功
2020-12-27 12:46:18:649  vt_info数据表，第34次写入成功
2020-12-27 12:46:18:685  vt_info数据表，第35次写入成功
2020-12-27 12:46:18:687  vt_info数据表，第36次写入成功
2020-12-27 12:46:18:689  vt_info数据表，第37次写入成功
2020-12-27 12:46:18:691  vt_info数据表，第38次写入成功
2020-12-27 12:46:18:693  vt_info数据表，第39次写入成功
2020-12-27 12:46:18:695  vt_info数据表，第40次写入成功
2020-12-27 12:46:18:697  vt_info数据表，第41次写入成功
2020-12-27 12:46:18:699  vt_info数据表，第42次写入成功
2020-12-27 12:46:18:701  vt_info数据表，第43次写入成功
2020-12-27 12:46:18:703  vt_info数据表，第44次写入成功
2020-12-27 12:46:18:705  vt_info数据表，第45次写入成功
2020-12-27 12:46:18:717  vt_info数据表，第46次写入成功
2020-12-27 12:46:18:718  vt_info数据表，第47次写入成功
2020-12-27 12:46:18:720  motor_info数据表，第0次写入成功
2020-12-27 12:46:18:723  motor_info数据表，第1次写入成功
2020-12-27 12:46:18:725  motor_info数据表，第2次写入成功
2020-12-27 12:46:18:727  motor_info数据表，第3次写入成功
2020-12-27 12:46:18:728  motor_info数据表，第4次写入成功
2020-12-27 12:46:18:731  motor_info数据表，第5次写入成功
2020-12-27 12:46:18:732  motor_info数据表，第6次写入成功
2020-12-27 12:46:18:734  motor_info数据表，第7次写入成功
2020-12-27 12:46:18:768  motor_info数据表，第8次写入成功
2020-12-27 12:46:18:770  motor_info数据表，第9次写入成功
2020-12-27 12:46:18:772  motor_info数据表，第10次写入成功
2020-12-27 12:46:18:774  motor_info数据表，第11次写入成功
2020-12-27 12:46:18:775  motor_info数据表，第12次写入成功
2020-12-27 12:46:18:777  motor_info数据表，第13次写入成功
2020-12-27 12:46:18:779  motor_info数据表，第14次写入成功
2020-12-27 12:46:18:781  motor_info数据表，第15次写入成功
2020-12-27 12:46:18:783  数据库关闭！
2020-12-27 12:52:34:913  收到来车信号，流水号：20201227125234，所有设备开始采集
2020-12-27 12:52:34:993  开启A/D采集
2020-12-27 12:52:56:272  收到离车信号，流水号：20201227125234，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-27 12:52:56:308  收到停止采集命令，开始停止采集
2020-12-27 12:52:56:347  停止采集数据
2020-12-27 12:52:56:349  采集连接已断开
2020-12-27 12:52:56:351  开始数据分析和落盘
2020-12-27 12:53:00:433  vibration1完成落盘
2020-12-27 12:53:03:475  vibration2完成落盘
2020-12-27 12:53:06:738  vibration3完成落盘
2020-12-27 12:53:09:912  vibration4完成落盘
2020-12-27 12:53:13:377  vibration5完成落盘
2020-12-27 12:53:16:819  vibration6完成落盘
2020-12-27 12:53:20:094  vibration7完成落盘
2020-12-27 12:53:23:435  vibration8完成落盘
2020-12-27 12:53:26:952  magnetic1完成落盘
2020-12-27 12:53:29:978  magnetic2完成落盘
2020-12-27 12:53:33:270  magnetic3完成落盘
2020-12-27 12:53:36:875  magnetic4完成落盘
2020-12-27 12:53:40:228  temperate1完成落盘
2020-12-27 12:53:43:192  temperate2完成落盘
2020-12-27 12:53:46:551  temperate3完成落盘
2020-12-27 12:53:49:461  temperate4完成落盘
2020-12-27 12:53:49:469  开始处理数据
2020-12-27 12:53:49:999  右侧计算完成
2020-12-27 12:53:50:445  左侧计算完成
2020-12-27 12:53:50:447  检查结果数据
2020-12-27 12:53:50:449  通知桌面显示数据
2020-12-27 12:53:50:465  开始写入数据库
2020-12-27 12:53:50:495  预警及报警参数加载完成
2020-12-27 12:53:50:497  数据库打开成功
2020-12-27 12:53:50:499  train_info数据表写入成功
2020-12-27 12:53:50:682  train_onlyid读取成功
2020-12-27 12:53:50:684  train_data数据表写入成功
2020-12-27 12:53:50:686  vt_info数据表，第0次写入成功
2020-12-27 12:53:50:688  vt_info数据表，第1次写入成功
2020-12-27 12:53:50:690  vt_info数据表，第2次写入成功
2020-12-27 12:53:50:692  vt_info数据表，第3次写入成功
2020-12-27 12:53:50:693  vt_info数据表，第4次写入成功
2020-12-27 12:53:50:695  vt_info数据表，第5次写入成功
2020-12-27 12:53:50:697  vt_info数据表，第6次写入成功
2020-12-27 12:53:50:699  vt_info数据表，第7次写入成功
2020-12-27 12:53:50:701  vt_info数据表，第8次写入成功
2020-12-27 12:53:50:703  vt_info数据表，第9次写入成功
2020-12-27 12:53:50:705  vt_info数据表，第10次写入成功
2020-12-27 12:53:50:706  vt_info数据表，第11次写入成功
2020-12-27 12:53:50:708  vt_info数据表，第12次写入成功
2020-12-27 12:53:50:710  vt_info数据表，第13次写入成功
2020-12-27 12:53:50:712  vt_info数据表，第14次写入成功
2020-12-27 12:53:50:746  vt_info数据表，第15次写入成功
2020-12-27 12:53:50:748  vt_info数据表，第16次写入成功
2020-12-27 12:53:50:750  vt_info数据表，第17次写入成功
2020-12-27 12:53:50:752  vt_info数据表，第18次写入成功
2020-12-27 12:53:50:754  vt_info数据表，第19次写入成功
2020-12-27 12:53:50:755  vt_info数据表，第20次写入成功
2020-12-27 12:53:50:757  vt_info数据表，第21次写入成功
2020-12-27 12:53:50:759  vt_info数据表，第22次写入成功
2020-12-27 12:53:50:761  vt_info数据表，第23次写入成功
2020-12-27 12:53:50:763  vt_info数据表，第24次写入成功
2020-12-27 12:53:50:765  vt_info数据表，第25次写入成功
2020-12-27 12:53:50:767  vt_info数据表，第26次写入成功
2020-12-27 12:53:50:769  vt_info数据表，第27次写入成功
2020-12-27 12:53:50:770  vt_info数据表，第28次写入成功
2020-12-27 12:53:50:772  vt_info数据表，第29次写入成功
2020-12-27 12:53:50:774  vt_info数据表，第30次写入成功
2020-12-27 12:53:50:776  vt_info数据表，第31次写入成功
2020-12-27 12:53:50:778  vt_info数据表，第32次写入成功
2020-12-27 12:53:50:813  vt_info数据表，第33次写入成功
2020-12-27 12:53:50:815  vt_info数据表，第34次写入成功
2020-12-27 12:53:50:817  vt_info数据表，第35次写入成功
2020-12-27 12:53:50:819  vt_info数据表，第36次写入成功
2020-12-27 12:53:50:821  vt_info数据表，第37次写入成功
2020-12-27 12:53:50:823  vt_info数据表，第38次写入成功
2020-12-27 12:53:50:825  vt_info数据表，第39次写入成功
2020-12-27 12:53:50:827  vt_info数据表，第40次写入成功
2020-12-27 12:53:50:829  vt_info数据表，第41次写入成功
2020-12-27 12:53:50:831  vt_info数据表，第42次写入成功
2020-12-27 12:53:50:833  vt_info数据表，第43次写入成功
2020-12-27 12:53:50:835  vt_info数据表，第44次写入成功
2020-12-27 12:53:50:837  vt_info数据表，第45次写入成功
2020-12-27 12:53:50:840  vt_info数据表，第46次写入成功
2020-12-27 12:53:50:842  vt_info数据表，第47次写入成功
2020-12-27 12:53:50:844  motor_info数据表，第0次写入成功
2020-12-27 12:53:50:854  motor_info数据表，第1次写入成功
2020-12-27 12:53:50:857  motor_info数据表，第2次写入成功
2020-12-27 12:53:50:858  motor_info数据表，第3次写入成功
2020-12-27 12:53:50:894  motor_info数据表，第4次写入成功
2020-12-27 12:53:50:896  motor_info数据表，第5次写入成功
2020-12-27 12:53:50:898  motor_info数据表，第6次写入成功
2020-12-27 12:53:50:900  motor_info数据表，第7次写入成功
2020-12-27 12:53:50:902  motor_info数据表，第8次写入成功
2020-12-27 12:53:50:904  motor_info数据表，第9次写入成功
2020-12-27 12:53:50:906  motor_info数据表，第10次写入成功
2020-12-27 12:53:50:908  motor_info数据表，第11次写入成功
2020-12-27 12:53:50:909  motor_info数据表，第12次写入成功
2020-12-27 12:53:50:911  motor_info数据表，第13次写入成功
2020-12-27 12:53:50:913  motor_info数据表，第14次写入成功
2020-12-27 12:53:50:915  motor_info数据表，第15次写入成功
2020-12-27 12:53:50:917  数据库关闭！
