2020-12-21 10:03:02:972  收到来车信号，流水号：20201221100302，所有设备开始采集
2020-12-21 10:47:29:264  vt_info数据表，第47次写入成功
2020-12-21 10:47:29:266  motor_info数据表，第0次写入成功
2020-12-21 10:47:29:268  motor_info数据表，第1次写入成功
2020-12-21 10:47:29:270  motor_info数据表，第2次写入成功
2020-12-21 10:47:29:271  motor_info数据表，第3次写入成功
2020-12-21 10:47:29:273  motor_info数据表，第4次写入成功
2020-12-21 10:47:29:275  motor_info数据表，第5次写入成功
2020-12-21 10:47:29:277  motor_info数据表，第6次写入成功
2020-12-21 10:47:29:279  motor_info数据表，第7次写入成功
2020-12-21 10:47:29:281  motor_info数据表，第8次写入成功
2020-12-21 10:47:29:283  motor_info数据表，第9次写入成功
2020-12-21 10:47:29:286  motor_info数据表，第10次写入成功
2020-12-21 10:47:29:288  motor_info数据表，第11次写入成功
2020-12-21 10:47:29:290  motor_info数据表，第12次写入成功
2020-12-21 10:47:29:292  motor_info数据表，第13次写入成功
2020-12-21 10:47:29:294  motor_info数据表，第14次写入成功
2020-12-21 10:47:29:296  motor_info数据表，第15次写入成功
2020-12-21 10:47:29:298  数据库关闭！
2020-12-21 10:52:20:967  收到来车信号，流水号：20201221105220，所有设备开始采集
2020-12-21 10:52:21:135  开启A/D采集
2020-12-21 10:52:46:557  数据采集中出现错误
2020-12-21 10:52:46:561  停止采集数据
2020-12-21 10:52:46:571  收到离车信号，流水号：20201221105220，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 10:52:46:573  采集连接已断开
2020-12-21 10:52:46:574  开始数据分析和落盘
2020-12-21 10:52:46:594  收到停止采集命令，开始停止采集
2020-12-21 10:53:14:177  vibration1完成落盘
2020-12-21 10:53:37:027  vibration2完成落盘
2020-12-21 10:53:59:981  vibration3完成落盘
2020-12-21 10:54:22:002  vibration4完成落盘
2020-12-21 10:54:44:250  vibration5完成落盘
2020-12-21 10:55:07:287  vibration6完成落盘
2020-12-21 10:55:29:218  vibration7完成落盘
2020-12-21 10:55:51:890  vibration8完成落盘
2020-12-21 10:56:14:695  magnetic1完成落盘
2020-12-21 10:56:43:536  magnetic2完成落盘
2020-12-21 10:57:13:809  magnetic3完成落盘
2020-12-21 10:57:41:376  magnetic4完成落盘
2020-12-21 10:58:09:441  temperate1完成落盘
2020-12-21 10:59:17:547  本地IP：127.0.0.1
2020-12-21 10:59:17:563  本地端口号：4500
2020-12-21 10:59:17:570  通讯模块设置成功
2020-12-21 10:59:17:611  综合数据盒连接IP：192.168.1.198
2020-12-21 10:59:17:613  正在打开设备...
2020-12-21 10:59:17:685  设备打开成功
2020-12-21 10:59:17:687  设备断开连接
