2020-12-25 16:00:51:861  收到来车信号，流水号：20201225160051，所有设备开始采集
2020-12-25 16:28:57:706  vt_info数据表，第32次写入成功
2020-12-25 16:28:57:710  vt_info数据表，第33次写入成功
2020-12-25 16:28:57:714  vt_info数据表，第34次写入成功
2020-12-25 16:28:57:718  vt_info数据表，第35次写入成功
2020-12-25 16:28:57:722  vt_info数据表，第36次写入成功
2020-12-25 16:28:57:726  vt_info数据表，第37次写入成功
2020-12-25 16:28:57:728  vt_info数据表，第38次写入成功
2020-12-25 16:28:57:732  vt_info数据表，第39次写入成功
2020-12-25 16:28:57:736  vt_info数据表，第40次写入成功
2020-12-25 16:28:57:740  vt_info数据表，第41次写入成功
2020-12-25 16:28:57:744  vt_info数据表，第42次写入成功
2020-12-25 16:28:57:748  vt_info数据表，第43次写入成功
2020-12-25 16:28:57:750  vt_info数据表，第44次写入成功
2020-12-25 16:28:57:754  vt_info数据表，第45次写入成功
2020-12-25 16:28:57:758  vt_info数据表，第46次写入成功
2020-12-25 16:28:57:762  vt_info数据表，第47次写入成功
2020-12-25 16:28:57:764  motor_info数据表，第0次写入成功
2020-12-25 16:28:57:768  motor_info数据表，第1次写入成功
2020-12-25 16:28:57:770  motor_info数据表，第2次写入成功
2020-12-25 16:28:57:772  motor_info数据表，第3次写入成功
2020-12-25 16:28:57:776  motor_info数据表，第4次写入成功
2020-12-25 16:28:57:778  motor_info数据表，第5次写入成功
2020-12-25 16:28:57:782  motor_info数据表，第6次写入成功
2020-12-25 16:28:57:784  motor_info数据表，第7次写入成功
2020-12-25 16:28:57:786  motor_info数据表，第8次写入成功
2020-12-25 16:28:57:790  motor_info数据表，第9次写入成功
2020-12-25 16:28:57:792  motor_info数据表，第10次写入成功
2020-12-25 16:28:57:796  motor_info数据表，第11次写入成功
2020-12-25 16:28:57:798  motor_info数据表，第12次写入成功
2020-12-25 16:28:57:800  motor_info数据表，第13次写入成功
2020-12-25 16:28:57:804  motor_info数据表，第14次写入成功
2020-12-25 16:28:57:824  motor_info数据表，第15次写入成功
2020-12-25 16:28:57:826  数据库关闭！
2020-12-25 16:35:56:928  收到来车信号，流水号：20201225163556，所有设备开始采集
2020-12-25 16:35:56:990  开启A/D采集
2020-12-25 16:36:36:770  收到离车信号，流水号：20201225163556，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 16:36:36:772  收到停止采集命令，开始停止采集
2020-12-25 16:36:36:776  停止采集数据
2020-12-25 16:36:36:778  采集连接已断开
2020-12-25 16:36:36:780  开始数据分析和落盘
2020-12-25 16:36:44:571  vibration1完成落盘
2020-12-25 16:36:51:339  vibration2完成落盘
2020-12-25 16:36:57:568  vibration3完成落盘
2020-12-25 16:37:04:652  vibration4完成落盘
2020-12-25 16:37:11:841  vibration5完成落盘
2020-12-25 16:37:21:397  vibration6完成落盘
2020-12-25 16:37:28:439  vibration7完成落盘
2020-12-25 16:37:35:196  vibration8完成落盘
2020-12-25 16:37:41:498  magnetic1完成落盘
2020-12-25 16:37:48:525  magnetic2完成落盘
2020-12-25 16:37:55:431  magnetic3完成落盘
2020-12-25 16:38:02:230  magnetic4完成落盘
2020-12-25 16:38:07:832  temperate1完成落盘
2020-12-25 16:38:13:869  temperate2完成落盘
2020-12-25 16:38:19:680  temperate3完成落盘
2020-12-25 16:38:25:693  temperate4完成落盘
2020-12-25 16:38:25:701  开始处理数据
2020-12-25 16:38:26:213  右侧计算完成
2020-12-25 16:38:26:551  左侧计算完成
2020-12-25 16:38:26:553  检查结果数据
2020-12-25 16:38:26:555  通知桌面显示数据
2020-12-25 16:38:26:569  开始写入数据库
2020-12-25 16:38:26:583  预警及报警参数加载完成
2020-12-25 16:38:26:585  数据库打开成功
2020-12-25 16:38:26:585  train_info数据表写入成功
2020-12-25 16:38:26:587  train_onlyid读取成功
2020-12-25 16:38:26:591  train_data数据表写入成功
2020-12-25 16:38:26:593  train_fault数据表写入1、1成功
2020-12-25 16:38:26:595  train_fault数据表写入2、1成功
2020-12-25 16:38:26:597  train_fault数据表写入3、1成功
2020-12-25 16:38:26:599  vt_info数据表，第0次写入成功
2020-12-25 16:38:26:603  vt_info数据表，第1次写入成功
2020-12-25 16:38:26:605  vt_info数据表，第2次写入成功
2020-12-25 16:38:26:607  vt_info数据表，第3次写入成功
2020-12-25 16:38:26:611  vt_info数据表，第4次写入成功
2020-12-25 16:38:26:615  vt_info数据表，第5次写入成功
2020-12-25 16:38:26:619  vt_info数据表，第6次写入成功
2020-12-25 16:38:26:621  vt_info数据表，第7次写入成功
2020-12-25 16:38:26:625  vt_info数据表，第8次写入成功
2020-12-25 16:38:26:627  vt_info数据表，第9次写入成功
2020-12-25 16:38:26:631  vt_info数据表，第10次写入成功
2020-12-25 16:38:26:635  vt_info数据表，第11次写入成功
2020-12-25 16:38:26:637  vt_info数据表，第12次写入成功
2020-12-25 16:38:26:643  vt_info数据表，第13次写入成功
2020-12-25 16:38:26:647  vt_info数据表，第14次写入成功
2020-12-25 16:38:26:649  vt_info数据表，第15次写入成功
2020-12-25 16:38:26:653  vt_info数据表，第16次写入成功
2020-12-25 16:38:26:655  vt_info数据表，第17次写入成功
2020-12-25 16:38:26:659  vt_info数据表，第18次写入成功
2020-12-25 16:38:26:661  vt_info数据表，第19次写入成功
2020-12-25 16:38:26:665  vt_info数据表，第20次写入成功
2020-12-25 16:38:26:667  vt_info数据表，第21次写入成功
2020-12-25 16:38:26:671  vt_info数据表，第22次写入成功
2020-12-25 16:38:26:673  vt_info数据表，第23次写入成功
2020-12-25 16:38:26:679  vt_info数据表，第24次写入成功
2020-12-25 16:38:26:681  vt_info数据表，第25次写入成功
2020-12-25 16:38:26:685  vt_info数据表，第26次写入成功
2020-12-25 16:38:26:687  vt_info数据表，第27次写入成功
2020-12-25 16:38:26:689  vt_info数据表，第28次写入成功
2020-12-25 16:38:26:693  vt_info数据表，第29次写入成功
2020-12-25 16:38:26:695  vt_info数据表，第30次写入成功
2020-12-25 16:38:26:699  vt_info数据表，第31次写入成功
2020-12-25 16:38:26:701  vt_info数据表，第32次写入成功
2020-12-25 16:38:26:705  vt_info数据表，第33次写入成功
2020-12-25 16:38:26:707  vt_info数据表，第34次写入成功
2020-12-25 16:38:26:709  vt_info数据表，第35次写入成功
2020-12-25 16:38:26:713  vt_info数据表，第36次写入成功
2020-12-25 16:38:26:715  vt_info数据表，第37次写入成功
2020-12-25 16:38:26:719  vt_info数据表，第38次写入成功
2020-12-25 16:38:26:721  vt_info数据表，第39次写入成功
2020-12-25 16:38:26:725  vt_info数据表，第40次写入成功
2020-12-25 16:38:26:727  vt_info数据表，第41次写入成功
2020-12-25 16:38:26:729  vt_info数据表，第42次写入成功
2020-12-25 16:38:26:733  vt_info数据表，第43次写入成功
2020-12-25 16:38:26:737  vt_info数据表，第44次写入成功
2020-12-25 16:38:26:739  vt_info数据表，第45次写入成功
2020-12-25 16:38:26:741  vt_info数据表，第46次写入成功
2020-12-25 16:38:26:745  vt_info数据表，第47次写入成功
2020-12-25 16:38:26:747  motor_info数据表，第0次写入成功
2020-12-25 16:38:26:749  motor_info数据表，第1次写入成功
2020-12-25 16:38:26:751  motor_info数据表，第2次写入成功
2020-12-25 16:38:26:753  motor_info数据表，第3次写入成功
2020-12-25 16:38:26:755  motor_info数据表，第4次写入成功
2020-12-25 16:38:26:757  motor_info数据表，第5次写入成功
2020-12-25 16:38:26:759  motor_info数据表，第6次写入成功
2020-12-25 16:38:26:761  motor_info数据表，第7次写入成功
2020-12-25 16:38:26:763  motor_info数据表，第8次写入成功
2020-12-25 16:38:26:765  motor_info数据表，第9次写入成功
2020-12-25 16:38:26:767  motor_info数据表，第10次写入成功
2020-12-25 16:38:26:769  motor_info数据表，第11次写入成功
2020-12-25 16:38:26:771  motor_info数据表，第12次写入成功
2020-12-25 16:38:26:773  motor_info数据表，第13次写入成功
2020-12-25 16:38:26:775  motor_info数据表，第14次写入成功
2020-12-25 16:38:26:789  motor_info数据表，第15次写入成功
2020-12-25 16:38:26:791  数据库关闭！
2020-12-25 16:40:56:952  收到来车信号，流水号：20201225164056，所有设备开始采集
2020-12-25 16:40:57:026  开启A/D采集
2020-12-25 16:41:36:784  收到离车信号，流水号：20201225164056，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 16:41:36:786  收到停止采集命令，开始停止采集
2020-12-25 16:41:36:790  停止采集数据
2020-12-25 16:41:36:794  采集连接已断开
2020-12-25 16:41:36:796  开始数据分析和落盘
2020-12-25 16:41:44:975  vibration1完成落盘
2020-12-25 16:41:51:810  vibration2完成落盘
2020-12-25 16:41:58:353  vibration3完成落盘
2020-12-25 16:42:05:224  vibration4完成落盘
2020-12-25 16:42:12:114  vibration5完成落盘
2020-12-25 16:42:19:173  vibration6完成落盘
2020-12-25 16:42:26:009  vibration7完成落盘
2020-12-25 16:42:32:766  vibration8完成落盘
2020-12-25 16:42:39:620  magnetic1完成落盘
2020-12-25 16:42:46:628  magnetic2完成落盘
2020-12-25 16:42:53:575  magnetic3完成落盘
2020-12-25 16:43:00:174  magnetic4完成落盘
2020-12-25 16:43:06:792  temperate1完成落盘
2020-12-25 16:43:13:515  temperate2完成落盘
2020-12-25 16:43:20:314  temperate3完成落盘
2020-12-25 16:43:26:769  temperate4完成落盘
2020-12-25 16:43:26:781  开始处理数据
2020-12-25 16:43:27:355  右侧计算完成
2020-12-25 16:43:27:737  左侧计算完成
2020-12-25 16:43:27:739  检查结果数据
2020-12-25 16:43:27:741  通知桌面显示数据
2020-12-25 16:43:27:755  开始写入数据库
2020-12-25 16:43:27:773  预警及报警参数加载完成
2020-12-25 16:43:27:775  数据库打开成功
2020-12-25 16:43:27:777  train_info数据表写入成功
2020-12-25 16:43:27:779  train_onlyid读取成功
2020-12-25 16:43:27:783  train_data数据表写入成功
2020-12-25 16:43:27:785  train_fault数据表写入1、1成功
2020-12-25 16:43:27:789  train_fault数据表写入2、1成功
2020-12-25 16:43:27:791  train_fault数据表写入3、1成功
2020-12-25 16:43:27:795  vt_info数据表，第0次写入成功
2020-12-25 16:43:27:799  vt_info数据表，第1次写入成功
2020-12-25 16:43:27:801  vt_info数据表，第2次写入成功
2020-12-25 16:43:27:805  vt_info数据表，第3次写入成功
2020-12-25 16:43:27:809  vt_info数据表，第4次写入成功
2020-12-25 16:43:27:813  vt_info数据表，第5次写入成功
2020-12-25 16:43:27:817  vt_info数据表，第6次写入成功
2020-12-25 16:43:27:821  vt_info数据表，第7次写入成功
2020-12-25 16:43:27:825  vt_info数据表，第8次写入成功
2020-12-25 16:43:27:829  vt_info数据表，第9次写入成功
2020-12-25 16:43:27:831  vt_info数据表，第10次写入成功
2020-12-25 16:43:27:835  vt_info数据表，第11次写入成功
2020-12-25 16:43:27:839  vt_info数据表，第12次写入成功
2020-12-25 16:43:27:843  vt_info数据表，第13次写入成功
2020-12-25 16:43:27:847  vt_info数据表，第14次写入成功
2020-12-25 16:43:27:849  vt_info数据表，第15次写入成功
2020-12-25 16:43:27:853  vt_info数据表，第16次写入成功
2020-12-25 16:43:27:857  vt_info数据表，第17次写入成功
2020-12-25 16:43:27:861  vt_info数据表，第18次写入成功
2020-12-25 16:43:27:865  vt_info数据表，第19次写入成功
2020-12-25 16:43:27:869  vt_info数据表，第20次写入成功
2020-12-25 16:43:27:871  vt_info数据表，第21次写入成功
2020-12-25 16:43:27:875  vt_info数据表，第22次写入成功
2020-12-25 16:43:27:879  vt_info数据表，第23次写入成功
2020-12-25 16:43:27:883  vt_info数据表，第24次写入成功
2020-12-25 16:43:27:887  vt_info数据表，第25次写入成功
2020-12-25 16:43:27:891  vt_info数据表，第26次写入成功
2020-12-25 16:43:27:895  vt_info数据表，第27次写入成功
2020-12-25 16:43:27:899  vt_info数据表，第28次写入成功
2020-12-25 16:43:27:903  vt_info数据表，第29次写入成功
2020-12-25 16:43:27:905  vt_info数据表，第30次写入成功
2020-12-25 16:43:27:909  vt_info数据表，第31次写入成功
2020-12-25 16:43:27:913  vt_info数据表，第32次写入成功
2020-12-25 16:43:27:917  vt_info数据表，第33次写入成功
2020-12-25 16:43:27:921  vt_info数据表，第34次写入成功
2020-12-25 16:43:27:925  vt_info数据表，第35次写入成功
2020-12-25 16:43:27:927  vt_info数据表，第36次写入成功
2020-12-25 16:43:27:931  vt_info数据表，第37次写入成功
2020-12-25 16:43:27:935  vt_info数据表，第38次写入成功
2020-12-25 16:43:27:939  vt_info数据表，第39次写入成功
2020-12-25 16:43:27:943  vt_info数据表，第40次写入成功
2020-12-25 16:43:27:945  vt_info数据表，第41次写入成功
2020-12-25 16:43:27:949  vt_info数据表，第42次写入成功
2020-12-25 16:43:27:953  vt_info数据表，第43次写入成功
2020-12-25 16:43:27:957  vt_info数据表，第44次写入成功
2020-12-25 16:43:27:961  vt_info数据表，第45次写入成功
2020-12-25 16:43:27:965  vt_info数据表，第46次写入成功
2020-12-25 16:43:27:969  vt_info数据表，第47次写入成功
2020-12-25 16:43:27:971  motor_info数据表，第0次写入成功
2020-12-25 16:43:27:973  motor_info数据表，第1次写入成功
2020-12-25 16:43:27:977  motor_info数据表，第2次写入成功
2020-12-25 16:43:27:979  motor_info数据表，第3次写入成功
2020-12-25 16:43:27:981  motor_info数据表，第4次写入成功
2020-12-25 16:43:27:985  motor_info数据表，第5次写入成功
2020-12-25 16:43:27:987  motor_info数据表，第6次写入成功
2020-12-25 16:43:27:991  motor_info数据表，第7次写入成功
2020-12-25 16:43:27:993  motor_info数据表，第8次写入成功
2020-12-25 16:43:27:995  motor_info数据表，第9次写入成功
2020-12-25 16:43:27:999  motor_info数据表，第10次写入成功
2020-12-25 16:43:28:001  motor_info数据表，第11次写入成功
2020-12-25 16:43:28:003  motor_info数据表，第12次写入成功
2020-12-25 16:43:28:007  motor_info数据表，第13次写入成功
2020-12-25 16:43:28:009  motor_info数据表，第14次写入成功
2020-12-25 16:43:28:027  motor_info数据表，第15次写入成功
2020-12-25 16:43:28:029  数据库关闭！
2020-12-25 16:45:53:933  收到来车信号，流水号：20201225164553，所有设备开始采集
2020-12-25 16:45:53:991  开启A/D采集
2020-12-25 16:46:33:890  收到离车信号，流水号：20201225164553，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 16:46:33:892  收到停止采集命令，开始停止采集
2020-12-25 16:46:33:898  停止采集数据
2020-12-25 16:46:33:900  采集连接已断开
2020-12-25 16:46:33:902  开始数据分析和落盘
2020-12-25 16:46:41:418  vibration1完成落盘
2020-12-25 16:46:47:835  vibration2完成落盘
2020-12-25 16:46:54:175  vibration3完成落盘
2020-12-25 16:47:00:692  vibration4完成落盘
2020-12-25 16:47:07:955  vibration5完成落盘
2020-12-25 16:47:14:990  vibration6完成落盘
2020-12-25 16:47:21:993  vibration7完成落盘
2020-12-25 16:47:29:948  vibration8完成落盘
2020-12-25 16:47:36:930  magnetic1完成落盘
2020-12-25 16:47:43:283  magnetic2完成落盘
2020-12-25 16:47:50:060  magnetic3完成落盘
2020-12-25 16:47:56:597  magnetic4完成落盘
2020-12-25 16:48:02:336  temperate1完成落盘
2020-12-25 16:48:08:969  temperate2完成落盘
2020-12-25 16:48:15:335  temperate3完成落盘
2020-12-25 16:48:21:344  temperate4完成落盘
2020-12-25 16:48:21:354  开始处理数据
2020-12-25 16:48:21:868  右侧计算完成
2020-12-25 16:48:22:190  左侧计算完成
2020-12-25 16:48:22:192  检查结果数据
2020-12-25 16:48:22:194  通知桌面显示数据
2020-12-25 16:48:22:210  开始写入数据库
2020-12-25 16:48:22:224  预警及报警参数加载完成
2020-12-25 16:48:22:226  数据库打开成功
2020-12-25 16:48:22:228  train_info数据表写入成功
2020-12-25 16:48:22:230  train_onlyid读取成功
2020-12-25 16:48:22:234  train_data数据表写入成功
2020-12-25 16:48:22:236  train_fault数据表写入1、1成功
2020-12-25 16:48:22:238  train_fault数据表写入2、1成功
2020-12-25 16:48:22:242  train_fault数据表写入3、1成功
2020-12-25 16:48:22:246  vt_info数据表，第0次写入成功
2020-12-25 16:48:22:250  vt_info数据表，第1次写入成功
2020-12-25 16:48:22:252  vt_info数据表，第2次写入成功
2020-12-25 16:48:22:256  vt_info数据表，第3次写入成功
2020-12-25 16:48:22:260  vt_info数据表，第4次写入成功
2020-12-25 16:48:22:264  vt_info数据表，第5次写入成功
2020-12-25 16:48:22:268  vt_info数据表，第6次写入成功
2020-12-25 16:48:22:272  vt_info数据表，第7次写入成功
2020-12-25 16:48:22:276  vt_info数据表，第8次写入成功
2020-12-25 16:48:22:280  vt_info数据表，第9次写入成功
2020-12-25 16:48:22:284  vt_info数据表，第10次写入成功
2020-12-25 16:48:22:286  vt_info数据表，第11次写入成功
2020-12-25 16:48:22:290  vt_info数据表，第12次写入成功
2020-12-25 16:48:22:294  vt_info数据表，第13次写入成功
2020-12-25 16:48:22:298  vt_info数据表，第14次写入成功
2020-12-25 16:48:22:302  vt_info数据表，第15次写入成功
2020-12-25 16:48:22:306  vt_info数据表，第16次写入成功
2020-12-25 16:48:22:310  vt_info数据表，第17次写入成功
2020-12-25 16:48:22:314  vt_info数据表，第18次写入成功
2020-12-25 16:48:22:318  vt_info数据表，第19次写入成功
2020-12-25 16:48:22:322  vt_info数据表，第20次写入成功
2020-12-25 16:48:22:324  vt_info数据表，第21次写入成功
2020-12-25 16:48:22:328  vt_info数据表，第22次写入成功
2020-12-25 16:48:22:332  vt_info数据表，第23次写入成功
2020-12-25 16:48:22:336  vt_info数据表，第24次写入成功
2020-12-25 16:48:22:340  vt_info数据表，第25次写入成功
2020-12-25 16:48:22:344  vt_info数据表，第26次写入成功
2020-12-25 16:48:22:348  vt_info数据表，第27次写入成功
2020-12-25 16:48:22:352  vt_info数据表，第28次写入成功
2020-12-25 16:48:22:356  vt_info数据表，第29次写入成功
2020-12-25 16:48:22:358  vt_info数据表，第30次写入成功
2020-12-25 16:48:22:362  vt_info数据表，第31次写入成功
2020-12-25 16:48:22:366  vt_info数据表，第32次写入成功
2020-12-25 16:48:22:370  vt_info数据表，第33次写入成功
2020-12-25 16:48:22:374  vt_info数据表，第34次写入成功
2020-12-25 16:48:22:378  vt_info数据表，第35次写入成功
2020-12-25 16:48:22:382  vt_info数据表，第36次写入成功
2020-12-25 16:48:22:386  vt_info数据表，第37次写入成功
2020-12-25 16:48:22:390  vt_info数据表，第38次写入成功
2020-12-25 16:48:22:394  vt_info数据表，第39次写入成功
2020-12-25 16:48:22:396  vt_info数据表，第40次写入成功
2020-12-25 16:48:22:400  vt_info数据表，第41次写入成功
2020-12-25 16:48:22:404  vt_info数据表，第42次写入成功
2020-12-25 16:48:22:408  vt_info数据表，第43次写入成功
2020-12-25 16:48:22:412  vt_info数据表，第44次写入成功
2020-12-25 16:48:22:416  vt_info数据表，第45次写入成功
2020-12-25 16:48:22:420  vt_info数据表，第46次写入成功
2020-12-25 16:48:22:424  vt_info数据表，第47次写入成功
2020-12-25 16:48:22:426  motor_info数据表，第0次写入成功
2020-12-25 16:48:22:428  motor_info数据表，第1次写入成功
2020-12-25 16:48:22:432  motor_info数据表，第2次写入成功
2020-12-25 16:48:22:434  motor_info数据表，第3次写入成功
2020-12-25 16:48:22:438  motor_info数据表，第4次写入成功
2020-12-25 16:48:22:440  motor_info数据表，第5次写入成功
2020-12-25 16:48:22:442  motor_info数据表，第6次写入成功
2020-12-25 16:48:22:446  motor_info数据表，第7次写入成功
2020-12-25 16:48:22:450  motor_info数据表，第8次写入成功
2020-12-25 16:48:22:456  motor_info数据表，第9次写入成功
2020-12-25 16:48:22:460  motor_info数据表，第10次写入成功
2020-12-25 16:48:22:462  motor_info数据表，第11次写入成功
2020-12-25 16:48:22:466  motor_info数据表，第12次写入成功
2020-12-25 16:48:22:468  motor_info数据表，第13次写入成功
2020-12-25 16:48:22:470  motor_info数据表，第14次写入成功
2020-12-25 16:48:22:494  motor_info数据表，第15次写入成功
2020-12-25 16:48:22:496  数据库关闭！
2020-12-25 16:50:56:637  收到来车信号，流水号：20201225165056，所有设备开始采集
2020-12-25 16:50:56:695  开启A/D采集
2020-12-25 16:51:36:510  收到离车信号，流水号：20201225165056，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 16:51:36:512  收到停止采集命令，开始停止采集
2020-12-25 16:51:36:516  停止采集数据
2020-12-25 16:51:36:518  采集连接已断开
2020-12-25 16:51:36:520  开始数据分析和落盘
2020-12-25 16:51:44:617  vibration1完成落盘
2020-12-25 16:51:50:884  vibration2完成落盘
2020-12-25 16:51:57:280  vibration3完成落盘
2020-12-25 16:52:04:227  vibration4完成落盘
2020-12-25 16:52:10:652  vibration5完成落盘
2020-12-25 16:52:17:364  vibration6完成落盘
2020-12-25 16:52:23:591  vibration7完成落盘
2020-12-25 16:52:30:372  vibration8完成落盘
2020-12-25 16:52:37:024  magnetic1完成落盘
2020-12-25 16:52:43:511  magnetic2完成落盘
2020-12-25 16:52:49:819  magnetic3完成落盘
2020-12-25 16:52:56:276  magnetic4完成落盘
2020-12-25 16:53:02:642  temperate1完成落盘
2020-12-25 16:53:08:621  temperate2完成落盘
2020-12-25 16:53:14:766  temperate3完成落盘
2020-12-25 16:53:21:151  temperate4完成落盘
2020-12-25 16:53:21:161  开始处理数据
2020-12-25 16:53:21:669  右侧计算完成
2020-12-25 16:53:22:097  左侧计算完成
2020-12-25 16:53:22:099  检查结果数据
2020-12-25 16:53:22:101  通知桌面显示数据
2020-12-25 16:53:22:119  开始写入数据库
2020-12-25 16:53:22:133  预警及报警参数加载完成
2020-12-25 16:53:22:135  数据库打开成功
2020-12-25 16:53:22:137  train_info数据表写入成功
2020-12-25 16:53:22:139  train_onlyid读取成功
2020-12-25 16:53:22:143  train_data数据表写入成功
2020-12-25 16:53:22:145  train_fault数据表写入1、1成功
2020-12-25 16:53:22:149  train_fault数据表写入2、1成功
2020-12-25 16:53:22:151  train_fault数据表写入3、1成功
2020-12-25 16:53:22:155  vt_info数据表，第0次写入成功
2020-12-25 16:53:22:157  vt_info数据表，第1次写入成功
2020-12-25 16:53:22:161  vt_info数据表，第2次写入成功
2020-12-25 16:53:22:165  vt_info数据表，第3次写入成功
2020-12-25 16:53:22:169  vt_info数据表，第4次写入成功
2020-12-25 16:53:22:173  vt_info数据表，第5次写入成功
2020-12-25 16:53:22:177  vt_info数据表，第6次写入成功
2020-12-25 16:53:22:181  vt_info数据表，第7次写入成功
2020-12-25 16:53:22:183  vt_info数据表，第8次写入成功
2020-12-25 16:53:22:187  vt_info数据表，第9次写入成功
2020-12-25 16:53:22:191  vt_info数据表，第10次写入成功
2020-12-25 16:53:22:195  vt_info数据表，第11次写入成功
2020-12-25 16:53:22:199  vt_info数据表，第12次写入成功
2020-12-25 16:53:22:203  vt_info数据表，第13次写入成功
2020-12-25 16:53:22:205  vt_info数据表，第14次写入成功
2020-12-25 16:53:22:209  vt_info数据表，第15次写入成功
2020-12-25 16:53:22:213  vt_info数据表，第16次写入成功
2020-12-25 16:53:22:217  vt_info数据表，第17次写入成功
2020-12-25 16:53:22:221  vt_info数据表，第18次写入成功
2020-12-25 16:53:22:225  vt_info数据表，第19次写入成功
2020-12-25 16:53:22:229  vt_info数据表，第20次写入成功
2020-12-25 16:53:22:231  vt_info数据表，第21次写入成功
2020-12-25 16:53:22:235  vt_info数据表，第22次写入成功
2020-12-25 16:53:22:239  vt_info数据表，第23次写入成功
2020-12-25 16:53:22:243  vt_info数据表，第24次写入成功
2020-12-25 16:53:22:247  vt_info数据表，第25次写入成功
2020-12-25 16:53:22:251  vt_info数据表，第26次写入成功
2020-12-25 16:53:22:255  vt_info数据表，第27次写入成功
2020-12-25 16:53:22:257  vt_info数据表，第28次写入成功
2020-12-25 16:53:22:261  vt_info数据表，第29次写入成功
2020-12-25 16:53:22:265  vt_info数据表，第30次写入成功
2020-12-25 16:53:22:269  vt_info数据表，第31次写入成功
2020-12-25 16:53:22:273  vt_info数据表，第32次写入成功
2020-12-25 16:53:22:277  vt_info数据表，第33次写入成功
2020-12-25 16:53:22:281  vt_info数据表，第34次写入成功
2020-12-25 16:53:22:283  vt_info数据表，第35次写入成功
2020-12-25 16:53:22:287  vt_info数据表，第36次写入成功
2020-12-25 16:53:22:291  vt_info数据表，第37次写入成功
2020-12-25 16:53:22:295  vt_info数据表，第38次写入成功
2020-12-25 16:53:22:299  vt_info数据表，第39次写入成功
2020-12-25 16:53:22:303  vt_info数据表，第40次写入成功
2020-12-25 16:53:22:305  vt_info数据表，第41次写入成功
2020-12-25 16:53:22:309  vt_info数据表，第42次写入成功
2020-12-25 16:53:22:313  vt_info数据表，第43次写入成功
2020-12-25 16:53:22:317  vt_info数据表，第44次写入成功
2020-12-25 16:53:22:321  vt_info数据表，第45次写入成功
2020-12-25 16:53:22:325  vt_info数据表，第46次写入成功
2020-12-25 16:53:22:330  vt_info数据表，第47次写入成功
2020-12-25 16:53:22:331  motor_info数据表，第0次写入成功
2020-12-25 16:53:22:333  motor_info数据表，第1次写入成功
2020-12-25 16:53:22:337  motor_info数据表，第2次写入成功
2020-12-25 16:53:22:339  motor_info数据表，第3次写入成功
2020-12-25 16:53:22:341  motor_info数据表，第4次写入成功
2020-12-25 16:53:22:345  motor_info数据表，第5次写入成功
2020-12-25 16:53:22:347  motor_info数据表，第6次写入成功
2020-12-25 16:53:22:349  motor_info数据表，第7次写入成功
2020-12-25 16:53:22:353  motor_info数据表，第8次写入成功
2020-12-25 16:53:22:355  motor_info数据表，第9次写入成功
2020-12-25 16:53:22:359  motor_info数据表，第10次写入成功
2020-12-25 16:53:22:361  motor_info数据表，第11次写入成功
2020-12-25 16:53:22:363  motor_info数据表，第12次写入成功
2020-12-25 16:53:22:367  motor_info数据表，第13次写入成功
2020-12-25 16:53:22:369  motor_info数据表，第14次写入成功
2020-12-25 16:53:22:390  motor_info数据表，第15次写入成功
2020-12-25 16:53:22:391  数据库关闭！
