2020-12-15 20:03:18:558  收到来车信号，流水号：20201215200318，所有设备开始采集
2020-12-15 20:42:46:865  vt_info数据表，第47次写入成功
2020-12-15 20:42:46:865  motor_info数据表，第0次写入成功
2020-12-15 20:42:46:865  motor_info数据表，第1次写入成功
2020-12-15 20:42:46:881  motor_info数据表，第2次写入成功
2020-12-15 20:42:46:881  motor_info数据表，第3次写入成功
2020-12-15 20:42:46:881  motor_info数据表，第4次写入成功
2020-12-15 20:42:46:881  motor_info数据表，第5次写入成功
2020-12-15 20:42:46:881  motor_info数据表，第6次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第7次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第8次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第9次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第10次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第11次写入成功
2020-12-15 20:42:46:896  motor_info数据表，第12次写入成功
2020-12-15 20:42:46:912  motor_info数据表，第13次写入成功
2020-12-15 20:42:46:912  motor_info数据表，第14次写入成功
2020-12-15 20:42:46:927  motor_info数据表，第15次写入成功
2020-12-15 20:42:46:927  数据库关闭！
2020-12-15 20:52:56:517  收到来车信号，流水号：20201215205256，所有设备开始采集
2020-12-15 20:52:56:548  开启A/D采集
2020-12-15 20:53:22:298  收到离车信号，流水号：20201215205256，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 20:53:22:298  收到停止采集命令，开始停止采集
2020-12-15 20:53:22:314  停止采集数据
2020-12-15 20:53:22:314  采集连接已断开
2020-12-15 20:53:22:314  开始数据分析和落盘
2020-12-15 20:53:27:486  vibration1完成落盘
2020-12-15 20:53:31:954  vibration2完成落盘
2020-12-15 20:53:36:439  vibration3完成落盘
2020-12-15 20:53:40:986  vibration4完成落盘
2020-12-15 20:53:45:423  vibration5完成落盘
2020-12-15 20:53:49:814  vibration6完成落盘
2020-12-15 20:53:54:173  vibration7完成落盘
2020-12-15 20:53:58:329  vibration8完成落盘
2020-12-15 20:54:02:814  magnetic1完成落盘
2020-12-15 20:54:07:298  magnetic2完成落盘
2020-12-15 20:54:11:814  magnetic3完成落盘
2020-12-15 20:54:16:267  magnetic4完成落盘
2020-12-15 20:54:20:376  temperate1完成落盘
2020-12-15 20:54:24:626  temperate2完成落盘
2020-12-15 20:54:28:767  temperate3完成落盘
2020-12-15 20:54:33:064  temperate4完成落盘
2020-12-15 20:54:33:080  开始处理数据
2020-12-15 20:54:33:705  右侧计算完成
2020-12-15 20:54:34:189  左侧计算完成
2020-12-15 20:54:34:189  检查结果数据
2020-12-15 20:54:34:205  通知桌面显示数据
2020-12-15 20:54:34:220  开始写入数据库
2020-12-15 20:54:34:236  预警及报警参数加载完成
2020-12-15 20:54:34:236  数据库打开成功
2020-12-15 20:54:34:236  train_info数据表写入成功
2020-12-15 20:54:34:298  train_onlyid读取成功
2020-12-15 20:54:34:298  train_data数据表写入成功
2020-12-15 20:54:34:298  vt_info数据表，第0次写入成功
2020-12-15 20:54:34:314  vt_info数据表，第1次写入成功
2020-12-15 20:54:34:314  vt_info数据表，第2次写入成功
2020-12-15 20:54:34:314  vt_info数据表，第3次写入成功
2020-12-15 20:54:34:314  vt_info数据表，第4次写入成功
2020-12-15 20:54:34:330  vt_info数据表，第5次写入成功
2020-12-15 20:54:34:330  vt_info数据表，第6次写入成功
2020-12-15 20:54:34:330  vt_info数据表，第7次写入成功
2020-12-15 20:54:34:330  vt_info数据表，第8次写入成功
2020-12-15 20:54:34:330  vt_info数据表，第9次写入成功
2020-12-15 20:54:34:345  vt_info数据表，第10次写入成功
2020-12-15 20:54:34:345  vt_info数据表，第11次写入成功
2020-12-15 20:54:34:345  vt_info数据表，第12次写入成功
2020-12-15 20:54:34:345  vt_info数据表，第13次写入成功
2020-12-15 20:54:34:361  vt_info数据表，第14次写入成功
2020-12-15 20:54:34:361  vt_info数据表，第15次写入成功
2020-12-15 20:54:34:361  vt_info数据表，第16次写入成功
2020-12-15 20:54:34:361  vt_info数据表，第17次写入成功
2020-12-15 20:54:34:361  vt_info数据表，第18次写入成功
2020-12-15 20:54:34:377  vt_info数据表，第19次写入成功
2020-12-15 20:54:34:377  vt_info数据表，第20次写入成功
2020-12-15 20:54:34:377  vt_info数据表，第21次写入成功
2020-12-15 20:54:34:377  vt_info数据表，第22次写入成功
2020-12-15 20:54:34:392  vt_info数据表，第23次写入成功
2020-12-15 20:54:34:392  vt_info数据表，第24次写入成功
2020-12-15 20:54:34:392  vt_info数据表，第25次写入成功
2020-12-15 20:54:34:408  vt_info数据表，第26次写入成功
2020-12-15 20:54:34:408  vt_info数据表，第27次写入成功
2020-12-15 20:54:34:408  vt_info数据表，第28次写入成功
2020-12-15 20:54:34:423  vt_info数据表，第29次写入成功
2020-12-15 20:54:34:423  vt_info数据表，第30次写入成功
2020-12-15 20:54:34:423  vt_info数据表，第31次写入成功
2020-12-15 20:54:34:439  vt_info数据表，第32次写入成功
2020-12-15 20:54:34:439  vt_info数据表，第33次写入成功
2020-12-15 20:54:34:439  vt_info数据表，第34次写入成功
2020-12-15 20:54:34:455  vt_info数据表，第35次写入成功
2020-12-15 20:54:34:455  vt_info数据表，第36次写入成功
2020-12-15 20:54:34:455  vt_info数据表，第37次写入成功
2020-12-15 20:54:34:470  vt_info数据表，第38次写入成功
2020-12-15 20:54:34:470  vt_info数据表，第39次写入成功
2020-12-15 20:54:34:470  vt_info数据表，第40次写入成功
2020-12-15 20:54:34:486  vt_info数据表，第41次写入成功
2020-12-15 20:54:34:486  vt_info数据表，第42次写入成功
2020-12-15 20:54:34:486  vt_info数据表，第43次写入成功
2020-12-15 20:54:34:502  vt_info数据表，第44次写入成功
2020-12-15 20:54:34:502  vt_info数据表，第45次写入成功
2020-12-15 20:54:34:502  vt_info数据表，第46次写入成功
2020-12-15 20:54:34:517  vt_info数据表，第47次写入成功
2020-12-15 20:54:34:517  motor_info数据表，第0次写入成功
2020-12-15 20:54:34:517  motor_info数据表，第1次写入成功
2020-12-15 20:54:34:517  motor_info数据表，第2次写入成功
2020-12-15 20:54:34:533  motor_info数据表，第3次写入成功
2020-12-15 20:54:34:533  motor_info数据表，第4次写入成功
2020-12-15 20:54:34:533  motor_info数据表，第5次写入成功
2020-12-15 20:54:34:533  motor_info数据表，第6次写入成功
2020-12-15 20:54:34:548  motor_info数据表，第7次写入成功
2020-12-15 20:54:34:548  motor_info数据表，第8次写入成功
2020-12-15 20:54:34:548  motor_info数据表，第9次写入成功
2020-12-15 20:54:34:548  motor_info数据表，第10次写入成功
2020-12-15 20:54:34:564  motor_info数据表，第11次写入成功
2020-12-15 20:54:34:564  motor_info数据表，第12次写入成功
2020-12-15 20:54:34:564  motor_info数据表，第13次写入成功
2020-12-15 20:54:34:564  motor_info数据表，第14次写入成功
2020-12-15 20:54:34:580  motor_info数据表，第15次写入成功
2020-12-15 20:54:34:580  数据库关闭！
