2020-12-13 14:05:31:773  收到来车信号，流水号：20201213140531，所有设备开始采集
2020-12-13 14:47:04:278  vt_info数据表，第47次写入成功
2020-12-13 14:47:04:278  motor_info数据表，第0次写入成功
2020-12-13 14:47:04:278  motor_info数据表，第1次写入成功
2020-12-13 14:47:04:294  motor_info数据表，第2次写入成功
2020-12-13 14:47:04:294  motor_info数据表，第3次写入成功
2020-12-13 14:47:04:294  motor_info数据表，第4次写入成功
2020-12-13 14:47:04:294  motor_info数据表，第5次写入成功
2020-12-13 14:47:04:294  motor_info数据表，第6次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第7次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第8次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第9次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第10次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第11次写入成功
2020-12-13 14:47:04:309  motor_info数据表，第12次写入成功
2020-12-13 14:47:04:325  motor_info数据表，第13次写入成功
2020-12-13 14:47:04:325  motor_info数据表，第14次写入成功
2020-12-13 14:47:04:341  motor_info数据表，第15次写入成功
2020-12-13 14:47:04:341  数据库关闭！
2020-12-13 14:55:30:266  收到来车信号，流水号：20201213145530，所有设备开始采集
2020-12-13 14:55:30:297  开启A/D采集
2020-12-13 14:55:56:110  收到离车信号，流水号：20201213145530，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 14:55:56:110  收到停止采集命令，开始停止采集
2020-12-13 14:55:56:110  停止采集数据
2020-12-13 14:55:56:125  采集连接已断开
2020-12-13 14:55:56:125  开始数据分析和落盘
2020-12-13 14:56:01:094  vibration1完成落盘
2020-12-13 14:56:05:313  vibration2完成落盘
2020-12-13 14:56:09:844  vibration3完成落盘
2020-12-13 14:56:13:922  vibration4完成落盘
2020-12-13 14:56:18:297  vibration5完成落盘
2020-12-13 14:56:22:594  vibration6完成落盘
2020-12-13 14:56:26:703  vibration7完成落盘
2020-12-13 14:56:31:000  vibration8完成落盘
2020-12-13 14:56:35:329  magnetic1完成落盘
2020-12-13 14:56:39:875  magnetic2完成落盘
2020-12-13 14:56:44:297  magnetic3完成落盘
2020-12-13 14:56:48:813  magnetic4完成落盘
2020-12-13 14:56:52:860  temperate1完成落盘
2020-12-13 14:56:57:063  temperate2完成落盘
2020-12-13 14:57:01:219  temperate3完成落盘
2020-12-13 14:57:05:532  temperate4完成落盘
2020-12-13 14:57:05:532  开始处理数据
2020-12-13 14:57:06:188  右侧计算完成
2020-12-13 14:57:06:704  左侧计算完成
2020-12-13 14:57:06:719  检查结果数据
2020-12-13 14:57:06:719  通知桌面显示数据
2020-12-13 14:57:06:735  开始写入数据库
2020-12-13 14:57:06:751  预警及报警参数加载完成
2020-12-13 14:57:06:751  数据库打开成功
2020-12-13 14:57:06:751  train_info数据表写入成功
2020-12-13 14:57:06:813  train_onlyid读取成功
2020-12-13 14:57:06:813  train_data数据表写入成功
2020-12-13 14:57:06:813  vt_info数据表，第0次写入成功
2020-12-13 14:57:06:829  vt_info数据表，第1次写入成功
2020-12-13 14:57:06:829  vt_info数据表，第2次写入成功
2020-12-13 14:57:06:829  vt_info数据表，第3次写入成功
2020-12-13 14:57:06:829  vt_info数据表，第4次写入成功
2020-12-13 14:57:06:829  vt_info数据表，第5次写入成功
2020-12-13 14:57:06:844  vt_info数据表，第6次写入成功
2020-12-13 14:57:06:844  vt_info数据表，第7次写入成功
2020-12-13 14:57:06:844  vt_info数据表，第8次写入成功
2020-12-13 14:57:06:844  vt_info数据表，第9次写入成功
2020-12-13 14:57:06:860  vt_info数据表，第10次写入成功
2020-12-13 14:57:06:860  vt_info数据表，第11次写入成功
2020-12-13 14:57:06:860  vt_info数据表，第12次写入成功
2020-12-13 14:57:06:860  vt_info数据表，第13次写入成功
2020-12-13 14:57:06:860  vt_info数据表，第14次写入成功
2020-12-13 14:57:06:876  vt_info数据表，第15次写入成功
2020-12-13 14:57:06:876  vt_info数据表，第16次写入成功
2020-12-13 14:57:06:876  vt_info数据表，第17次写入成功
2020-12-13 14:57:06:876  vt_info数据表，第18次写入成功
2020-12-13 14:57:06:891  vt_info数据表，第19次写入成功
2020-12-13 14:57:06:891  vt_info数据表，第20次写入成功
2020-12-13 14:57:06:891  vt_info数据表，第21次写入成功
2020-12-13 14:57:06:891  vt_info数据表，第22次写入成功
2020-12-13 14:57:06:891  vt_info数据表，第23次写入成功
2020-12-13 14:57:06:907  vt_info数据表，第24次写入成功
2020-12-13 14:57:06:907  vt_info数据表，第25次写入成功
2020-12-13 14:57:06:907  vt_info数据表，第26次写入成功
2020-12-13 14:57:06:907  vt_info数据表，第27次写入成功
2020-12-13 14:57:06:922  vt_info数据表，第28次写入成功
2020-12-13 14:57:06:922  vt_info数据表，第29次写入成功
2020-12-13 14:57:06:922  vt_info数据表，第30次写入成功
2020-12-13 14:57:06:922  vt_info数据表，第31次写入成功
2020-12-13 14:57:06:938  vt_info数据表，第32次写入成功
2020-12-13 14:57:06:938  vt_info数据表，第33次写入成功
2020-12-13 14:57:06:938  vt_info数据表，第34次写入成功
2020-12-13 14:57:06:938  vt_info数据表，第35次写入成功
2020-12-13 14:57:06:954  vt_info数据表，第36次写入成功
2020-12-13 14:57:06:954  vt_info数据表，第37次写入成功
2020-12-13 14:57:06:954  vt_info数据表，第38次写入成功
2020-12-13 14:57:06:954  vt_info数据表，第39次写入成功
2020-12-13 14:57:06:954  vt_info数据表，第40次写入成功
2020-12-13 14:57:06:969  vt_info数据表，第41次写入成功
2020-12-13 14:57:06:969  vt_info数据表，第42次写入成功
2020-12-13 14:57:06:969  vt_info数据表，第43次写入成功
2020-12-13 14:57:06:969  vt_info数据表，第44次写入成功
2020-12-13 14:57:06:985  vt_info数据表，第45次写入成功
2020-12-13 14:57:06:985  vt_info数据表，第46次写入成功
2020-12-13 14:57:06:985  vt_info数据表，第47次写入成功
2020-12-13 14:57:06:985  motor_info数据表，第0次写入成功
2020-12-13 14:57:06:985  motor_info数据表，第1次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第2次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第3次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第4次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第5次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第6次写入成功
2020-12-13 14:57:07:001  motor_info数据表，第7次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第8次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第9次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第10次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第11次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第12次写入成功
2020-12-13 14:57:07:016  motor_info数据表，第13次写入成功
2020-12-13 14:57:07:032  motor_info数据表，第14次写入成功
2020-12-13 14:57:07:032  motor_info数据表，第15次写入成功
2020-12-13 14:57:07:047  数据库关闭！
