2020-12-13 09:03:36:702  收到来车信号，流水号：20201213090336，所有设备开始采集
2020-12-13 09:40:40:293  vt_info数据表，第47次写入成功
2020-12-13 09:40:40:293  motor_info数据表，第0次写入成功
2020-12-13 09:40:40:293  motor_info数据表，第1次写入成功
2020-12-13 09:40:40:293  motor_info数据表，第2次写入成功
2020-12-13 09:40:40:293  motor_info数据表，第3次写入成功
2020-12-13 09:40:40:293  motor_info数据表，第4次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第5次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第6次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第7次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第8次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第9次写入成功
2020-12-13 09:40:40:309  motor_info数据表，第10次写入成功
2020-12-13 09:40:40:324  motor_info数据表，第11次写入成功
2020-12-13 09:40:40:324  motor_info数据表，第12次写入成功
2020-12-13 09:40:40:324  motor_info数据表，第13次写入成功
2020-12-13 09:40:40:324  motor_info数据表，第14次写入成功
2020-12-13 09:40:40:340  motor_info数据表，第15次写入成功
2020-12-13 09:40:40:340  数据库关闭！
2020-12-13 09:50:39:783  收到来车信号，流水号：20201213095039，所有设备开始采集
2020-12-13 09:50:39:815  开启A/D采集
2020-12-13 09:51:05:565  收到离车信号，流水号：20201213095039，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 09:51:05:565  收到停止采集命令，开始停止采集
2020-12-13 09:51:05:580  停止采集数据
2020-12-13 09:51:05:580  采集连接已断开
2020-12-13 09:51:05:580  开始数据分析和落盘
2020-12-13 09:51:10:534  vibration1完成落盘
2020-12-13 09:51:14:893  vibration2完成落盘
2020-12-13 09:51:19:065  vibration3完成落盘
2020-12-13 09:51:23:596  vibration4完成落盘
2020-12-13 09:51:27:815  vibration5完成落盘
2020-12-13 09:51:32:127  vibration6完成落盘
2020-12-13 09:51:36:502  vibration7完成落盘
2020-12-13 09:51:40:831  vibration8完成落盘
2020-12-13 09:51:45:190  magnetic1完成落盘
2020-12-13 09:51:49:674  magnetic2完成落盘
2020-12-13 09:51:54:081  magnetic3完成落盘
2020-12-13 09:51:58:268  magnetic4完成落盘
2020-12-13 09:52:02:393  temperate1完成落盘
2020-12-13 09:52:06:331  temperate2完成落盘
2020-12-13 09:52:10:284  temperate3完成落盘
2020-12-13 09:52:14:518  temperate4完成落盘
2020-12-13 09:52:14:534  开始处理数据
2020-12-13 09:52:15:175  右侧计算完成
2020-12-13 09:52:15:706  左侧计算完成
2020-12-13 09:52:15:706  检查结果数据
2020-12-13 09:52:15:706  通知桌面显示数据
2020-12-13 09:52:15:721  开始写入数据库
2020-12-13 09:52:15:737  预警及报警参数加载完成
2020-12-13 09:52:15:737  数据库打开成功
2020-12-13 09:52:15:753  train_info数据表写入成功
2020-12-13 09:52:15:800  train_onlyid读取成功
2020-12-13 09:52:15:815  train_data数据表写入成功
2020-12-13 09:52:15:815  vt_info数据表，第0次写入成功
2020-12-13 09:52:15:815  vt_info数据表，第1次写入成功
2020-12-13 09:52:15:815  vt_info数据表，第2次写入成功
2020-12-13 09:52:15:815  vt_info数据表，第3次写入成功
2020-12-13 09:52:15:831  vt_info数据表，第4次写入成功
2020-12-13 09:52:15:831  vt_info数据表，第5次写入成功
2020-12-13 09:52:15:831  vt_info数据表，第6次写入成功
2020-12-13 09:52:15:831  vt_info数据表，第7次写入成功
2020-12-13 09:52:15:846  vt_info数据表，第8次写入成功
2020-12-13 09:52:15:846  vt_info数据表，第9次写入成功
2020-12-13 09:52:15:846  vt_info数据表，第10次写入成功
2020-12-13 09:52:15:846  vt_info数据表，第11次写入成功
2020-12-13 09:52:15:862  vt_info数据表，第12次写入成功
2020-12-13 09:52:15:862  vt_info数据表，第13次写入成功
2020-12-13 09:52:15:862  vt_info数据表，第14次写入成功
2020-12-13 09:52:15:862  vt_info数据表，第15次写入成功
2020-12-13 09:52:15:862  vt_info数据表，第16次写入成功
2020-12-13 09:52:15:878  vt_info数据表，第17次写入成功
2020-12-13 09:52:15:878  vt_info数据表，第18次写入成功
2020-12-13 09:52:15:878  vt_info数据表，第19次写入成功
2020-12-13 09:52:15:878  vt_info数据表，第20次写入成功
2020-12-13 09:52:15:893  vt_info数据表，第21次写入成功
2020-12-13 09:52:15:893  vt_info数据表，第22次写入成功
2020-12-13 09:52:15:893  vt_info数据表，第23次写入成功
2020-12-13 09:52:15:893  vt_info数据表，第24次写入成功
2020-12-13 09:52:15:909  vt_info数据表，第25次写入成功
2020-12-13 09:52:15:909  vt_info数据表，第26次写入成功
2020-12-13 09:52:15:909  vt_info数据表，第27次写入成功
2020-12-13 09:52:15:909  vt_info数据表，第28次写入成功
2020-12-13 09:52:15:925  vt_info数据表，第29次写入成功
2020-12-13 09:52:15:925  vt_info数据表，第30次写入成功
2020-12-13 09:52:15:925  vt_info数据表，第31次写入成功
2020-12-13 09:52:15:925  vt_info数据表，第32次写入成功
2020-12-13 09:52:15:925  vt_info数据表，第33次写入成功
2020-12-13 09:52:15:940  vt_info数据表，第34次写入成功
2020-12-13 09:52:15:940  vt_info数据表，第35次写入成功
2020-12-13 09:52:15:940  vt_info数据表，第36次写入成功
2020-12-13 09:52:15:940  vt_info数据表，第37次写入成功
2020-12-13 09:52:15:956  vt_info数据表，第38次写入成功
2020-12-13 09:52:15:956  vt_info数据表，第39次写入成功
2020-12-13 09:52:15:956  vt_info数据表，第40次写入成功
2020-12-13 09:52:15:956  vt_info数据表，第41次写入成功
2020-12-13 09:52:15:971  vt_info数据表，第42次写入成功
2020-12-13 09:52:15:971  vt_info数据表，第43次写入成功
2020-12-13 09:52:15:971  vt_info数据表，第44次写入成功
2020-12-13 09:52:15:971  vt_info数据表，第45次写入成功
2020-12-13 09:52:15:971  vt_info数据表，第46次写入成功
2020-12-13 09:52:15:987  vt_info数据表，第47次写入成功
2020-12-13 09:52:15:987  motor_info数据表，第0次写入成功
2020-12-13 09:52:15:987  motor_info数据表，第1次写入成功
2020-12-13 09:52:15:987  motor_info数据表，第2次写入成功
2020-12-13 09:52:15:987  motor_info数据表，第3次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第4次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第5次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第6次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第7次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第8次写入成功
2020-12-13 09:52:16:003  motor_info数据表，第9次写入成功
2020-12-13 09:52:16:018  motor_info数据表，第10次写入成功
2020-12-13 09:52:16:018  motor_info数据表，第11次写入成功
2020-12-13 09:52:16:018  motor_info数据表，第12次写入成功
2020-12-13 09:52:16:018  motor_info数据表，第13次写入成功
2020-12-13 09:52:16:018  motor_info数据表，第14次写入成功
2020-12-13 09:52:16:034  motor_info数据表，第15次写入成功
2020-12-13 09:52:16:034  数据库关闭！
