2020-12-22 10:03:16:455  收到来车信号，流水号：20201222100316，所有设备开始采集
2020-12-22 10:43:53:838  vt_info数据表，第47次写入成功
2020-12-22 10:43:53:860  motor_info数据表，第0次写入成功
2020-12-22 10:43:53:862  motor_info数据表，第1次写入成功
2020-12-22 10:43:53:864  motor_info数据表，第2次写入成功
2020-12-22 10:43:53:876  motor_info数据表，第3次写入成功
2020-12-22 10:43:53:878  motor_info数据表，第4次写入成功
2020-12-22 10:43:53:880  motor_info数据表，第5次写入成功
2020-12-22 10:43:53:881  motor_info数据表，第6次写入成功
2020-12-22 10:43:53:883  motor_info数据表，第7次写入成功
2020-12-22 10:43:53:884  motor_info数据表，第8次写入成功
2020-12-22 10:43:53:886  motor_info数据表，第9次写入成功
2020-12-22 10:43:53:888  motor_info数据表，第10次写入成功
2020-12-22 10:43:53:889  motor_info数据表，第11次写入成功
2020-12-22 10:43:53:891  motor_info数据表，第12次写入成功
2020-12-22 10:43:53:892  motor_info数据表，第13次写入成功
2020-12-22 10:43:53:894  motor_info数据表，第14次写入成功
2020-12-22 10:43:53:916  motor_info数据表，第15次写入成功
2020-12-22 10:43:53:918  数据库关闭！
2020-12-22 10:52:19:542  收到来车信号，流水号：20201222105219，所有设备开始采集
2020-12-22 10:52:19:596  开启A/D采集
2020-12-22 10:52:45:128  收到离车信号，流水号：20201222105219，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 10:52:45:151  收到停止采集命令，开始停止采集
2020-12-22 10:52:45:176  停止采集数据
2020-12-22 10:52:45:178  采集连接已断开
2020-12-22 10:52:45:179  开始数据分析和落盘
2020-12-22 10:52:49:869  vibration1完成落盘
2020-12-22 10:52:53:680  vibration2完成落盘
2020-12-22 10:52:57:446  vibration3完成落盘
2020-12-22 10:53:01:207  vibration4完成落盘
2020-12-22 10:53:04:998  vibration5完成落盘
2020-12-22 10:53:08:586  vibration6完成落盘
2020-12-22 10:53:12:486  vibration7完成落盘
2020-12-22 10:53:16:477  vibration8完成落盘
2020-12-22 10:53:19:937  magnetic1完成落盘
2020-12-22 10:53:23:623  magnetic2完成落盘
2020-12-22 10:53:27:152  magnetic3完成落盘
2020-12-22 10:53:31:305  magnetic4完成落盘
2020-12-22 10:53:34:935  temperate1完成落盘
2020-12-22 10:53:39:169  temperate2完成落盘
2020-12-22 10:53:43:098  temperate3完成落盘
2020-12-22 10:53:46:785  temperate4完成落盘
2020-12-22 10:53:46:792  开始处理数据
2020-12-22 10:53:47:397  右侧计算完成
2020-12-22 10:53:47:921  左侧计算完成
2020-12-22 10:53:47:922  检查结果数据
2020-12-22 10:53:47:924  通知桌面显示数据
2020-12-22 10:53:47:941  开始写入数据库
2020-12-22 10:53:48:079  预警及报警参数加载完成
2020-12-22 10:53:48:081  数据库打开成功
2020-12-22 10:53:48:083  train_info数据表写入成功
2020-12-22 10:53:48:085  train_onlyid读取成功
2020-12-22 10:53:48:086  train_data数据表写入成功
2020-12-22 10:53:48:088  vt_info数据表，第0次写入成功
2020-12-22 10:53:48:089  vt_info数据表，第1次写入成功
2020-12-22 10:53:48:091  vt_info数据表，第2次写入成功
2020-12-22 10:53:48:092  vt_info数据表，第3次写入成功
2020-12-22 10:53:48:094  vt_info数据表，第4次写入成功
2020-12-22 10:53:48:096  vt_info数据表，第5次写入成功
2020-12-22 10:53:48:097  vt_info数据表，第6次写入成功
2020-12-22 10:53:48:099  vt_info数据表，第7次写入成功
2020-12-22 10:53:48:100  vt_info数据表，第8次写入成功
2020-12-22 10:53:48:102  vt_info数据表，第9次写入成功
2020-12-22 10:53:48:104  vt_info数据表，第10次写入成功
2020-12-22 10:53:48:105  vt_info数据表，第11次写入成功
2020-12-22 10:53:48:107  vt_info数据表，第12次写入成功
2020-12-22 10:53:48:109  vt_info数据表，第13次写入成功
2020-12-22 10:53:48:131  vt_info数据表，第14次写入成功
2020-12-22 10:53:48:133  vt_info数据表，第15次写入成功
2020-12-22 10:53:48:134  vt_info数据表，第16次写入成功
2020-12-22 10:53:48:136  vt_info数据表，第17次写入成功
2020-12-22 10:53:48:138  vt_info数据表，第18次写入成功
2020-12-22 10:53:48:139  vt_info数据表，第19次写入成功
2020-12-22 10:53:48:141  vt_info数据表，第20次写入成功
2020-12-22 10:53:48:143  vt_info数据表，第21次写入成功
2020-12-22 10:53:48:145  vt_info数据表，第22次写入成功
2020-12-22 10:53:48:146  vt_info数据表，第23次写入成功
2020-12-22 10:53:48:148  vt_info数据表，第24次写入成功
2020-12-22 10:53:48:149  vt_info数据表，第25次写入成功
2020-12-22 10:53:48:151  vt_info数据表，第26次写入成功
2020-12-22 10:53:48:153  vt_info数据表，第27次写入成功
2020-12-22 10:53:48:154  vt_info数据表，第28次写入成功
2020-12-22 10:53:48:177  vt_info数据表，第29次写入成功
2020-12-22 10:53:48:179  vt_info数据表，第30次写入成功
2020-12-22 10:53:48:180  vt_info数据表，第31次写入成功
2020-12-22 10:53:48:183  vt_info数据表，第32次写入成功
2020-12-22 10:53:48:184  vt_info数据表，第33次写入成功
2020-12-22 10:53:48:186  vt_info数据表，第34次写入成功
2020-12-22 10:53:48:188  vt_info数据表，第35次写入成功
2020-12-22 10:53:48:189  vt_info数据表，第36次写入成功
2020-12-22 10:53:48:191  vt_info数据表，第37次写入成功
2020-12-22 10:53:48:193  vt_info数据表，第38次写入成功
2020-12-22 10:53:48:194  vt_info数据表，第39次写入成功
2020-12-22 10:53:48:196  vt_info数据表，第40次写入成功
2020-12-22 10:53:48:218  vt_info数据表，第41次写入成功
2020-12-22 10:53:48:220  vt_info数据表，第42次写入成功
2020-12-22 10:53:48:222  vt_info数据表，第43次写入成功
2020-12-22 10:53:48:224  vt_info数据表，第44次写入成功
2020-12-22 10:53:48:225  vt_info数据表，第45次写入成功
2020-12-22 10:53:48:227  vt_info数据表，第46次写入成功
2020-12-22 10:53:48:229  vt_info数据表，第47次写入成功
2020-12-22 10:53:48:230  motor_info数据表，第0次写入成功
2020-12-22 10:53:48:232  motor_info数据表，第1次写入成功
2020-12-22 10:53:48:234  motor_info数据表，第2次写入成功
2020-12-22 10:53:48:235  motor_info数据表，第3次写入成功
2020-12-22 10:53:48:237  motor_info数据表，第4次写入成功
2020-12-22 10:53:48:239  motor_info数据表，第5次写入成功
2020-12-22 10:53:48:271  motor_info数据表，第6次写入成功
2020-12-22 10:53:48:273  motor_info数据表，第7次写入成功
2020-12-22 10:53:48:275  motor_info数据表，第8次写入成功
2020-12-22 10:53:48:276  motor_info数据表，第9次写入成功
2020-12-22 10:53:48:278  motor_info数据表，第10次写入成功
2020-12-22 10:53:48:280  motor_info数据表，第11次写入成功
2020-12-22 10:53:48:281  motor_info数据表，第12次写入成功
2020-12-22 10:53:48:283  motor_info数据表，第13次写入成功
2020-12-22 10:53:48:284  motor_info数据表，第14次写入成功
2020-12-22 10:53:48:286  motor_info数据表，第15次写入成功
2020-12-22 10:53:48:288  数据库关闭！
