2020-12-29 12:02:15:072  收到来车信号，流水号：20201229120215，所有设备开始采集
2020-12-29 12:43:33:117  vt_info数据表，第47次写入成功
2020-12-29 12:43:33:119  motor_info数据表，第0次写入成功
2020-12-29 12:43:33:122  motor_info数据表，第1次写入成功
2020-12-29 12:43:33:125  motor_info数据表，第2次写入成功
2020-12-29 12:43:33:127  motor_info数据表，第3次写入成功
2020-12-29 12:43:33:130  motor_info数据表，第4次写入成功
2020-12-29 12:43:33:133  motor_info数据表，第5次写入成功
2020-12-29 12:43:33:136  motor_info数据表，第6次写入成功
2020-12-29 12:43:33:138  motor_info数据表，第7次写入成功
2020-12-29 12:43:33:141  motor_info数据表，第8次写入成功
2020-12-29 12:43:33:144  motor_info数据表，第9次写入成功
2020-12-29 12:43:33:146  motor_info数据表，第10次写入成功
2020-12-29 12:43:33:149  motor_info数据表，第11次写入成功
2020-12-29 12:43:33:152  motor_info数据表，第12次写入成功
2020-12-29 12:43:33:155  motor_info数据表，第13次写入成功
2020-12-29 12:43:33:157  motor_info数据表，第14次写入成功
2020-12-29 12:43:33:171  motor_info数据表，第15次写入成功
2020-12-29 12:43:33:173  数据库关闭！
2020-12-29 12:52:09:756  收到来车信号，流水号：20201229125209，所有设备开始采集
2020-12-29 12:52:09:792  开启A/D采集
2020-12-29 12:52:35:467  收到离车信号，流水号：20201229125209，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-29 12:52:35:469  收到停止采集命令，开始停止采集
2020-12-29 12:52:35:475  停止采集数据
2020-12-29 12:52:35:477  采集连接已断开
2020-12-29 12:52:35:479  开始数据分析和落盘
2020-12-29 12:52:40:375  vibration1完成落盘
2020-12-29 12:52:43:890  vibration2完成落盘
2020-12-29 12:52:47:978  vibration3完成落盘
2020-12-29 12:52:51:895  vibration4完成落盘
2020-12-29 12:52:55:899  vibration5完成落盘
2020-12-29 12:52:59:645  vibration6完成落盘
2020-12-29 12:53:03:441  vibration7完成落盘
2020-12-29 12:53:06:991  vibration8完成落盘
2020-12-29 12:53:11:047  magnetic1完成落盘
2020-12-29 12:53:15:048  magnetic2完成落盘
2020-12-29 12:53:18:800  magnetic3完成落盘
2020-12-29 12:53:22:992  magnetic4完成落盘
2020-12-29 12:53:26:314  temperate1完成落盘
2020-12-29 12:53:30:089  temperate2完成落盘
2020-12-29 12:53:33:964  temperate3完成落盘
2020-12-29 12:53:37:506  temperate4完成落盘
2020-12-29 12:53:37:516  开始处理数据
2020-12-29 12:53:38:148  右侧计算完成
2020-12-29 12:53:38:633  左侧计算完成
2020-12-29 12:53:38:635  检查结果数据
2020-12-29 12:53:38:637  通知桌面显示数据
2020-12-29 12:53:38:655  开始写入数据库
2020-12-29 12:53:38:676  预警及报警参数加载完成
2020-12-29 12:53:38:678  数据库打开成功
2020-12-29 12:53:38:680  train_info数据表写入成功
2020-12-29 12:53:38:743  train_onlyid读取成功
2020-12-29 12:53:38:747  train_data数据表写入成功
2020-12-29 12:53:38:751  vt_info数据表，第0次写入成功
2020-12-29 12:53:38:755  vt_info数据表，第1次写入成功
2020-12-29 12:53:38:758  vt_info数据表，第2次写入成功
2020-12-29 12:53:38:762  vt_info数据表，第3次写入成功
2020-12-29 12:53:38:766  vt_info数据表，第4次写入成功
2020-12-29 12:53:38:769  vt_info数据表，第5次写入成功
2020-12-29 12:53:38:773  vt_info数据表，第6次写入成功
2020-12-29 12:53:38:777  vt_info数据表，第7次写入成功
2020-12-29 12:53:38:780  vt_info数据表，第8次写入成功
2020-12-29 12:53:38:784  vt_info数据表，第9次写入成功
2020-12-29 12:53:38:788  vt_info数据表，第10次写入成功
2020-12-29 12:53:38:791  vt_info数据表，第11次写入成功
2020-12-29 12:53:38:795  vt_info数据表，第12次写入成功
2020-12-29 12:53:38:798  vt_info数据表，第13次写入成功
2020-12-29 12:53:38:802  vt_info数据表，第14次写入成功
2020-12-29 12:53:38:806  vt_info数据表，第15次写入成功
2020-12-29 12:53:38:809  vt_info数据表，第16次写入成功
2020-12-29 12:53:38:813  vt_info数据表，第17次写入成功
2020-12-29 12:53:38:816  vt_info数据表，第18次写入成功
2020-12-29 12:53:38:820  vt_info数据表，第19次写入成功
2020-12-29 12:53:38:823  vt_info数据表，第20次写入成功
2020-12-29 12:53:38:827  vt_info数据表，第21次写入成功
2020-12-29 12:53:38:830  vt_info数据表，第22次写入成功
2020-12-29 12:53:38:834  vt_info数据表，第23次写入成功
2020-12-29 12:53:38:838  vt_info数据表，第24次写入成功
2020-12-29 12:53:38:841  vt_info数据表，第25次写入成功
2020-12-29 12:53:38:845  vt_info数据表，第26次写入成功
2020-12-29 12:53:38:849  vt_info数据表，第27次写入成功
2020-12-29 12:53:38:852  vt_info数据表，第28次写入成功
2020-12-29 12:53:38:856  vt_info数据表，第29次写入成功
2020-12-29 12:53:38:859  vt_info数据表，第30次写入成功
2020-12-29 12:53:38:863  vt_info数据表，第31次写入成功
2020-12-29 12:53:38:867  vt_info数据表，第32次写入成功
2020-12-29 12:53:38:870  vt_info数据表，第33次写入成功
2020-12-29 12:53:38:874  vt_info数据表，第34次写入成功
2020-12-29 12:53:38:877  vt_info数据表，第35次写入成功
2020-12-29 12:53:38:881  vt_info数据表，第36次写入成功
2020-12-29 12:53:38:885  vt_info数据表，第37次写入成功
2020-12-29 12:53:38:888  vt_info数据表，第38次写入成功
2020-12-29 12:53:38:892  vt_info数据表，第39次写入成功
2020-12-29 12:53:38:896  vt_info数据表，第40次写入成功
2020-12-29 12:53:38:899  vt_info数据表，第41次写入成功
2020-12-29 12:53:38:903  vt_info数据表，第42次写入成功
2020-12-29 12:53:38:906  vt_info数据表，第43次写入成功
2020-12-29 12:53:38:910  vt_info数据表，第44次写入成功
2020-12-29 12:53:38:914  vt_info数据表，第45次写入成功
2020-12-29 12:53:38:917  vt_info数据表，第46次写入成功
2020-12-29 12:53:38:921  vt_info数据表，第47次写入成功
2020-12-29 12:53:38:924  motor_info数据表，第0次写入成功
2020-12-29 12:53:38:927  motor_info数据表，第1次写入成功
2020-12-29 12:53:38:930  motor_info数据表，第2次写入成功
2020-12-29 12:53:38:932  motor_info数据表，第3次写入成功
2020-12-29 12:53:38:935  motor_info数据表，第4次写入成功
2020-12-29 12:53:38:938  motor_info数据表，第5次写入成功
2020-12-29 12:53:38:940  motor_info数据表，第6次写入成功
2020-12-29 12:53:38:943  motor_info数据表，第7次写入成功
2020-12-29 12:53:38:946  motor_info数据表，第8次写入成功
2020-12-29 12:53:38:948  motor_info数据表，第9次写入成功
2020-12-29 12:53:38:951  motor_info数据表，第10次写入成功
2020-12-29 12:53:38:953  motor_info数据表，第11次写入成功
2020-12-29 12:53:38:956  motor_info数据表，第12次写入成功
2020-12-29 12:53:38:959  motor_info数据表，第13次写入成功
2020-12-29 12:53:38:961  motor_info数据表，第14次写入成功
2020-12-29 12:53:38:975  motor_info数据表，第15次写入成功
2020-12-29 12:53:38:977  数据库关闭！
