2020-12-26 12:05:38:770  收到来车信号，流水号：20201226120538，所有设备开始采集
2020-12-26 12:47:06:547  vt_info数据表，第47次写入成功
2020-12-26 12:47:06:549  motor_info数据表，第0次写入成功
2020-12-26 12:47:06:552  motor_info数据表，第1次写入成功
2020-12-26 12:47:06:555  motor_info数据表，第2次写入成功
2020-12-26 12:47:06:558  motor_info数据表，第3次写入成功
2020-12-26 12:47:06:560  motor_info数据表，第4次写入成功
2020-12-26 12:47:06:563  motor_info数据表，第5次写入成功
2020-12-26 12:47:06:566  motor_info数据表，第6次写入成功
2020-12-26 12:47:06:568  motor_info数据表，第7次写入成功
2020-12-26 12:47:06:571  motor_info数据表，第8次写入成功
2020-12-26 12:47:06:574  motor_info数据表，第9次写入成功
2020-12-26 12:47:06:576  motor_info数据表，第10次写入成功
2020-12-26 12:47:06:579  motor_info数据表，第11次写入成功
2020-12-26 12:47:06:582  motor_info数据表，第12次写入成功
2020-12-26 12:47:06:585  motor_info数据表，第13次写入成功
2020-12-26 12:47:06:587  motor_info数据表，第14次写入成功
2020-12-26 12:47:06:601  motor_info数据表，第15次写入成功
2020-12-26 12:47:06:603  数据库关闭！
2020-12-26 12:55:41:450  收到来车信号，流水号：20201226125541，所有设备开始采集
2020-12-26 12:55:41:484  开启A/D采集
2020-12-26 12:56:06:873  收到离车信号，流水号：20201226125541，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-26 12:56:06:875  收到停止采集命令，开始停止采集
2020-12-26 12:56:06:880  停止采集数据
2020-12-26 12:56:06:883  采集连接已断开
2020-12-26 12:56:06:885  开始数据分析和落盘
2020-12-26 12:56:10:780  vibration1完成落盘
2020-12-26 12:56:14:228  vibration2完成落盘
2020-12-26 12:56:17:535  vibration3完成落盘
2020-12-26 12:56:20:960  vibration4完成落盘
2020-12-26 12:56:24:396  vibration5完成落盘
2020-12-26 12:56:27:937  vibration6完成落盘
2020-12-26 12:56:31:536  vibration7完成落盘
2020-12-26 12:56:34:734  vibration8完成落盘
2020-12-26 12:56:38:503  magnetic1完成落盘
2020-12-26 12:56:42:266  magnetic2完成落盘
2020-12-26 12:56:45:446  magnetic3完成落盘
2020-12-26 12:56:49:238  magnetic4完成落盘
2020-12-26 12:56:52:712  temperate1完成落盘
2020-12-26 12:56:56:188  temperate2完成落盘
2020-12-26 12:56:59:579  temperate3完成落盘
2020-12-26 12:57:03:260  temperate4完成落盘
2020-12-26 12:57:03:268  开始处理数据
2020-12-26 12:57:03:844  右侧计算完成
2020-12-26 12:57:04:327  左侧计算完成
2020-12-26 12:57:04:329  检查结果数据
2020-12-26 12:57:04:331  通知桌面显示数据
2020-12-26 12:57:04:348  开始写入数据库
2020-12-26 12:57:04:369  预警及报警参数加载完成
2020-12-26 12:57:04:371  数据库打开成功
2020-12-26 12:57:04:373  train_info数据表写入成功
2020-12-26 12:57:04:435  train_onlyid读取成功
2020-12-26 12:57:04:439  train_data数据表写入成功
2020-12-26 12:57:04:443  vt_info数据表，第0次写入成功
2020-12-26 12:57:04:447  vt_info数据表，第1次写入成功
2020-12-26 12:57:04:450  vt_info数据表，第2次写入成功
2020-12-26 12:57:04:454  vt_info数据表，第3次写入成功
2020-12-26 12:57:04:457  vt_info数据表，第4次写入成功
2020-12-26 12:57:04:461  vt_info数据表，第5次写入成功
2020-12-26 12:57:04:464  vt_info数据表，第6次写入成功
2020-12-26 12:57:04:468  vt_info数据表，第7次写入成功
2020-12-26 12:57:04:471  vt_info数据表，第8次写入成功
2020-12-26 12:57:04:475  vt_info数据表，第9次写入成功
2020-12-26 12:57:04:478  vt_info数据表，第10次写入成功
2020-12-26 12:57:04:482  vt_info数据表，第11次写入成功
2020-12-26 12:57:04:485  vt_info数据表，第12次写入成功
2020-12-26 12:57:04:489  vt_info数据表，第13次写入成功
2020-12-26 12:57:04:492  vt_info数据表，第14次写入成功
2020-12-26 12:57:04:496  vt_info数据表，第15次写入成功
2020-12-26 12:57:04:500  vt_info数据表，第16次写入成功
2020-12-26 12:57:04:503  vt_info数据表，第17次写入成功
2020-12-26 12:57:04:507  vt_info数据表，第18次写入成功
2020-12-26 12:57:04:511  vt_info数据表，第19次写入成功
2020-12-26 12:57:04:515  vt_info数据表，第20次写入成功
2020-12-26 12:57:04:518  vt_info数据表，第21次写入成功
2020-12-26 12:57:04:522  vt_info数据表，第22次写入成功
2020-12-26 12:57:04:526  vt_info数据表，第23次写入成功
2020-12-26 12:57:04:529  vt_info数据表，第24次写入成功
2020-12-26 12:57:04:533  vt_info数据表，第25次写入成功
2020-12-26 12:57:04:537  vt_info数据表，第26次写入成功
2020-12-26 12:57:04:540  vt_info数据表，第27次写入成功
2020-12-26 12:57:04:544  vt_info数据表，第28次写入成功
2020-12-26 12:57:04:548  vt_info数据表，第29次写入成功
2020-12-26 12:57:04:551  vt_info数据表，第30次写入成功
2020-12-26 12:57:04:555  vt_info数据表，第31次写入成功
2020-12-26 12:57:04:559  vt_info数据表，第32次写入成功
2020-12-26 12:57:04:562  vt_info数据表，第33次写入成功
2020-12-26 12:57:04:566  vt_info数据表，第34次写入成功
2020-12-26 12:57:04:570  vt_info数据表，第35次写入成功
2020-12-26 12:57:04:574  vt_info数据表，第36次写入成功
2020-12-26 12:57:04:577  vt_info数据表，第37次写入成功
2020-12-26 12:57:04:581  vt_info数据表，第38次写入成功
2020-12-26 12:57:04:584  vt_info数据表，第39次写入成功
2020-12-26 12:57:04:588  vt_info数据表，第40次写入成功
2020-12-26 12:57:04:592  vt_info数据表，第41次写入成功
2020-12-26 12:57:04:595  vt_info数据表，第42次写入成功
2020-12-26 12:57:04:599  vt_info数据表，第43次写入成功
2020-12-26 12:57:04:603  vt_info数据表，第44次写入成功
2020-12-26 12:57:04:606  vt_info数据表，第45次写入成功
2020-12-26 12:57:04:610  vt_info数据表，第46次写入成功
2020-12-26 12:57:04:614  vt_info数据表，第47次写入成功
2020-12-26 12:57:04:616  motor_info数据表，第0次写入成功
2020-12-26 12:57:04:619  motor_info数据表，第1次写入成功
2020-12-26 12:57:04:622  motor_info数据表，第2次写入成功
2020-12-26 12:57:04:624  motor_info数据表，第3次写入成功
2020-12-26 12:57:04:627  motor_info数据表，第4次写入成功
2020-12-26 12:57:04:630  motor_info数据表，第5次写入成功
2020-12-26 12:57:04:633  motor_info数据表，第6次写入成功
2020-12-26 12:57:04:635  motor_info数据表，第7次写入成功
2020-12-26 12:57:04:638  motor_info数据表，第8次写入成功
2020-12-26 12:57:04:641  motor_info数据表，第9次写入成功
2020-12-26 12:57:04:643  motor_info数据表，第10次写入成功
2020-12-26 12:57:04:646  motor_info数据表，第11次写入成功
2020-12-26 12:57:04:649  motor_info数据表，第12次写入成功
2020-12-26 12:57:04:651  motor_info数据表，第13次写入成功
2020-12-26 12:57:04:654  motor_info数据表，第14次写入成功
2020-12-26 12:57:04:668  motor_info数据表，第15次写入成功
2020-12-26 12:57:04:670  数据库关闭！
