2020-12-15 17:03:07:977  收到来车信号，流水号：20201215170307，所有设备开始采集
2020-12-15 17:45:11:656  vt_info数据表，第47次写入成功
2020-12-15 17:45:11:656  motor_info数据表，第0次写入成功
2020-12-15 17:45:11:656  motor_info数据表，第1次写入成功
2020-12-15 17:45:11:656  motor_info数据表，第2次写入成功
2020-12-15 17:45:11:656  motor_info数据表，第3次写入成功
2020-12-15 17:45:11:656  motor_info数据表，第4次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第5次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第6次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第7次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第8次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第9次写入成功
2020-12-15 17:45:11:671  motor_info数据表，第10次写入成功
2020-12-15 17:45:11:687  motor_info数据表，第11次写入成功
2020-12-15 17:45:11:687  motor_info数据表，第12次写入成功
2020-12-15 17:45:11:687  motor_info数据表，第13次写入成功
2020-12-15 17:45:11:687  motor_info数据表，第14次写入成功
2020-12-15 17:45:11:703  motor_info数据表，第15次写入成功
2020-12-15 17:45:11:703  数据库关闭！
2020-12-15 17:53:33:546  收到来车信号，流水号：20201215175333，所有设备开始采集
2020-12-15 17:53:33:578  开启A/D采集
2020-12-15 17:53:59:265  收到离车信号，流水号：20201215175333，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 17:53:59:265  收到停止采集命令，开始停止采集
2020-12-15 17:53:59:281  停止采集数据
2020-12-15 17:53:59:281  采集连接已断开
2020-12-15 17:53:59:281  开始数据分析和落盘
2020-12-15 17:54:04:296  vibration1完成落盘
2020-12-15 17:54:08:468  vibration2完成落盘
2020-12-15 17:54:12:140  vibration3完成落盘
2020-12-15 17:54:16:484  vibration4完成落盘
2020-12-15 17:54:20:703  vibration5完成落盘
2020-12-15 17:54:25:031  vibration6完成落盘
2020-12-15 17:54:29:062  vibration7完成落盘
2020-12-15 17:54:32:859  vibration8完成落盘
2020-12-15 17:54:36:859  magnetic1完成落盘
2020-12-15 17:54:41:109  magnetic2完成落盘
2020-12-15 17:54:45:281  magnetic3完成落盘
2020-12-15 17:54:49:656  magnetic4完成落盘
2020-12-15 17:54:53:969  temperate1完成落盘
2020-12-15 17:54:58:187  temperate2完成落盘
2020-12-15 17:55:02:219  temperate3完成落盘
2020-12-15 17:55:05:969  temperate4完成落盘
2020-12-15 17:55:05:984  开始处理数据
2020-12-15 17:55:06:625  右侧计算完成
2020-12-15 17:55:07:156  左侧计算完成
2020-12-15 17:55:07:156  检查结果数据
2020-12-15 17:55:07:156  通知桌面显示数据
2020-12-15 17:55:07:172  开始写入数据库
2020-12-15 17:55:07:203  预警及报警参数加载完成
2020-12-15 17:55:07:203  数据库打开成功
2020-12-15 17:55:07:203  train_info数据表写入成功
2020-12-15 17:55:07:266  train_onlyid读取成功
2020-12-15 17:55:07:266  train_data数据表写入成功
2020-12-15 17:55:07:266  vt_info数据表，第0次写入成功
2020-12-15 17:55:07:266  vt_info数据表，第1次写入成功
2020-12-15 17:55:07:281  vt_info数据表，第2次写入成功
2020-12-15 17:55:07:281  vt_info数据表，第3次写入成功
2020-12-15 17:55:07:281  vt_info数据表，第4次写入成功
2020-12-15 17:55:07:281  vt_info数据表，第5次写入成功
2020-12-15 17:55:07:297  vt_info数据表，第6次写入成功
2020-12-15 17:55:07:297  vt_info数据表，第7次写入成功
2020-12-15 17:55:07:297  vt_info数据表，第8次写入成功
2020-12-15 17:55:07:297  vt_info数据表，第9次写入成功
2020-12-15 17:55:07:297  vt_info数据表，第10次写入成功
2020-12-15 17:55:07:312  vt_info数据表，第11次写入成功
2020-12-15 17:55:07:312  vt_info数据表，第12次写入成功
2020-12-15 17:55:07:312  vt_info数据表，第13次写入成功
2020-12-15 17:55:07:312  vt_info数据表，第14次写入成功
2020-12-15 17:55:07:328  vt_info数据表，第15次写入成功
2020-12-15 17:55:07:328  vt_info数据表，第16次写入成功
2020-12-15 17:55:07:328  vt_info数据表，第17次写入成功
2020-12-15 17:55:07:328  vt_info数据表，第18次写入成功
2020-12-15 17:55:07:328  vt_info数据表，第19次写入成功
2020-12-15 17:55:07:344  vt_info数据表，第20次写入成功
2020-12-15 17:55:07:344  vt_info数据表，第21次写入成功
2020-12-15 17:55:07:344  vt_info数据表，第22次写入成功
2020-12-15 17:55:07:344  vt_info数据表，第23次写入成功
2020-12-15 17:55:07:359  vt_info数据表，第24次写入成功
2020-12-15 17:55:07:359  vt_info数据表，第25次写入成功
2020-12-15 17:55:07:359  vt_info数据表，第26次写入成功
2020-12-15 17:55:07:359  vt_info数据表，第27次写入成功
2020-12-15 17:55:07:375  vt_info数据表，第28次写入成功
2020-12-15 17:55:07:375  vt_info数据表，第29次写入成功
2020-12-15 17:55:07:375  vt_info数据表，第30次写入成功
2020-12-15 17:55:07:375  vt_info数据表，第31次写入成功
2020-12-15 17:55:07:375  vt_info数据表，第32次写入成功
2020-12-15 17:55:07:391  vt_info数据表，第33次写入成功
2020-12-15 17:55:07:391  vt_info数据表，第34次写入成功
2020-12-15 17:55:07:391  vt_info数据表，第35次写入成功
2020-12-15 17:55:07:391  vt_info数据表，第36次写入成功
2020-12-15 17:55:07:406  vt_info数据表，第37次写入成功
2020-12-15 17:55:07:406  vt_info数据表，第38次写入成功
2020-12-15 17:55:07:406  vt_info数据表，第39次写入成功
2020-12-15 17:55:07:406  vt_info数据表，第40次写入成功
2020-12-15 17:55:07:406  vt_info数据表，第41次写入成功
2020-12-15 17:55:07:422  vt_info数据表，第42次写入成功
2020-12-15 17:55:07:422  vt_info数据表，第43次写入成功
2020-12-15 17:55:07:422  vt_info数据表，第44次写入成功
2020-12-15 17:55:07:422  vt_info数据表，第45次写入成功
2020-12-15 17:55:07:437  vt_info数据表，第46次写入成功
2020-12-15 17:55:07:437  vt_info数据表，第47次写入成功
2020-12-15 17:55:07:437  motor_info数据表，第0次写入成功
2020-12-15 17:55:07:437  motor_info数据表，第1次写入成功
2020-12-15 17:55:07:437  motor_info数据表，第2次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第3次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第4次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第5次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第6次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第7次写入成功
2020-12-15 17:55:07:453  motor_info数据表，第8次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第9次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第10次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第11次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第12次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第13次写入成功
2020-12-15 17:55:07:469  motor_info数据表，第14次写入成功
2020-12-15 17:55:07:484  motor_info数据表，第15次写入成功
2020-12-15 17:55:07:484  数据库关闭！
