2020-12-11 14:02:00:114  收到来车信号，流水号：20201211140200，所有设备开始采集
2020-12-11 14:43:24:088  vt_info数据表，第47次写入成功
2020-12-11 14:43:24:088  motor_info数据表，第0次写入成功
2020-12-11 14:43:24:088  motor_info数据表，第1次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第2次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第3次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第4次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第5次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第6次写入成功
2020-12-11 14:43:24:104  motor_info数据表，第7次写入成功
2020-12-11 14:43:24:119  motor_info数据表，第8次写入成功
2020-12-11 14:43:24:119  motor_info数据表，第9次写入成功
2020-12-11 14:43:24:119  motor_info数据表，第10次写入成功
2020-12-11 14:43:24:119  motor_info数据表，第11次写入成功
2020-12-11 14:43:24:119  motor_info数据表，第12次写入成功
2020-12-11 14:43:24:135  motor_info数据表，第13次写入成功
2020-12-11 14:43:24:135  motor_info数据表，第14次写入成功
2020-12-11 14:43:24:150  motor_info数据表，第15次写入成功
2020-12-11 14:43:24:150  数据库关闭！
2020-12-11 14:51:43:272  收到来车信号，流水号：20201211145143，所有设备开始采集
2020-12-11 14:51:43:304  开启A/D采集
2020-12-11 14:52:09:226  收到离车信号，流水号：20201211145143，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 14:52:09:226  收到停止采集命令，开始停止采集
2020-12-11 14:52:09:226  停止采集数据
2020-12-11 14:52:09:226  采集连接已断开
2020-12-11 14:52:09:241  开始数据分析和落盘
2020-12-11 14:52:14:273  vibration1完成落盘
2020-12-11 14:52:18:648  vibration2完成落盘
2020-12-11 14:52:23:163  vibration3完成落盘
2020-12-11 14:52:27:695  vibration4完成落盘
2020-12-11 14:52:31:898  vibration5完成落盘
2020-12-11 14:52:36:007  vibration6完成落盘
2020-12-11 14:52:40:398  vibration7完成落盘
2020-12-11 14:52:44:648  vibration8完成落盘
2020-12-11 14:52:49:132  magnetic1完成落盘
2020-12-11 14:52:53:538  magnetic2完成落盘
2020-12-11 14:52:58:085  magnetic3完成落盘
2020-12-11 14:53:02:617  magnetic4完成落盘
2020-12-11 14:53:06:757  temperate1完成落盘
2020-12-11 14:53:10:971  temperate2完成落盘
2020-12-11 14:53:15:315  temperate3完成落盘
2020-12-11 14:53:19:643  temperate4完成落盘
2020-12-11 14:53:19:643  开始处理数据
2020-12-11 14:53:20:002  右侧计算完成
2020-12-11 14:53:20:236  左侧计算完成
2020-12-11 14:53:20:236  检查结果数据
2020-12-11 14:53:20:236  通知桌面显示数据
2020-12-11 14:53:20:252  开始写入数据库
2020-12-11 14:53:20:283  预警及报警参数加载完成
2020-12-11 14:53:20:283  数据库打开成功
2020-12-11 14:53:20:283  train_info数据表写入成功
2020-12-11 14:53:20:346  train_onlyid读取成功
2020-12-11 14:53:20:346  train_data数据表写入成功
2020-12-11 14:53:20:346  vt_info数据表，第0次写入成功
2020-12-11 14:53:20:346  vt_info数据表，第1次写入成功
2020-12-11 14:53:20:361  vt_info数据表，第2次写入成功
2020-12-11 14:53:20:361  vt_info数据表，第3次写入成功
2020-12-11 14:53:20:361  vt_info数据表，第4次写入成功
2020-12-11 14:53:20:361  vt_info数据表，第5次写入成功
2020-12-11 14:53:20:377  vt_info数据表，第6次写入成功
2020-12-11 14:53:20:377  vt_info数据表，第7次写入成功
2020-12-11 14:53:20:377  vt_info数据表，第8次写入成功
2020-12-11 14:53:20:377  vt_info数据表，第9次写入成功
2020-12-11 14:53:20:377  vt_info数据表，第10次写入成功
2020-12-11 14:53:20:393  vt_info数据表，第11次写入成功
2020-12-11 14:53:20:393  vt_info数据表，第12次写入成功
2020-12-11 14:53:20:393  vt_info数据表，第13次写入成功
2020-12-11 14:53:20:393  vt_info数据表，第14次写入成功
2020-12-11 14:53:20:408  vt_info数据表，第15次写入成功
2020-12-11 14:53:20:408  vt_info数据表，第16次写入成功
2020-12-11 14:53:20:408  vt_info数据表，第17次写入成功
2020-12-11 14:53:20:408  vt_info数据表，第18次写入成功
2020-12-11 14:53:20:424  vt_info数据表，第19次写入成功
2020-12-11 14:53:20:424  vt_info数据表，第20次写入成功
2020-12-11 14:53:20:424  vt_info数据表，第21次写入成功
2020-12-11 14:53:20:424  vt_info数据表，第22次写入成功
2020-12-11 14:53:20:440  vt_info数据表，第23次写入成功
2020-12-11 14:53:20:440  vt_info数据表，第24次写入成功
2020-12-11 14:53:20:440  vt_info数据表，第25次写入成功
2020-12-11 14:53:20:440  vt_info数据表，第26次写入成功
2020-12-11 14:53:20:440  vt_info数据表，第27次写入成功
2020-12-11 14:53:20:455  vt_info数据表，第28次写入成功
2020-12-11 14:53:20:455  vt_info数据表，第29次写入成功
2020-12-11 14:53:20:455  vt_info数据表，第30次写入成功
2020-12-11 14:53:20:455  vt_info数据表，第31次写入成功
2020-12-11 14:53:20:471  vt_info数据表，第32次写入成功
2020-12-11 14:53:20:471  vt_info数据表，第33次写入成功
2020-12-11 14:53:20:471  vt_info数据表，第34次写入成功
2020-12-11 14:53:20:471  vt_info数据表，第35次写入成功
2020-12-11 14:53:20:486  vt_info数据表，第36次写入成功
2020-12-11 14:53:20:486  vt_info数据表，第37次写入成功
2020-12-11 14:53:20:486  vt_info数据表，第38次写入成功
2020-12-11 14:53:20:486  vt_info数据表，第39次写入成功
2020-12-11 14:53:20:502  vt_info数据表，第40次写入成功
2020-12-11 14:53:20:502  vt_info数据表，第41次写入成功
2020-12-11 14:53:20:502  vt_info数据表，第42次写入成功
2020-12-11 14:53:20:502  vt_info数据表，第43次写入成功
2020-12-11 14:53:20:502  vt_info数据表，第44次写入成功
2020-12-11 14:53:20:518  vt_info数据表，第45次写入成功
2020-12-11 14:53:20:518  vt_info数据表，第46次写入成功
2020-12-11 14:53:20:518  vt_info数据表，第47次写入成功
2020-12-11 14:53:20:518  motor_info数据表，第0次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第1次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第2次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第3次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第4次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第5次写入成功
2020-12-11 14:53:20:533  motor_info数据表，第6次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第7次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第8次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第9次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第10次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第11次写入成功
2020-12-11 14:53:20:549  motor_info数据表，第12次写入成功
2020-12-11 14:53:20:565  motor_info数据表，第13次写入成功
2020-12-11 14:53:20:565  motor_info数据表，第14次写入成功
2020-12-11 14:53:20:580  motor_info数据表，第15次写入成功
2020-12-11 14:53:20:580  数据库关闭！
