2020-12-11 08:02:24:529  收到来车信号，流水号：20201211080224，所有设备开始采集
2020-12-11 08:43:56:276  vt_info数据表，第47次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第0次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第1次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第2次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第3次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第4次写入成功
2020-12-11 08:43:56:276  motor_info数据表，第5次写入成功
2020-12-11 08:43:56:292  motor_info数据表，第6次写入成功
2020-12-11 08:43:56:292  motor_info数据表，第7次写入成功
2020-12-11 08:43:56:292  motor_info数据表，第8次写入成功
2020-12-11 08:43:56:292  motor_info数据表，第9次写入成功
2020-12-11 08:43:56:292  motor_info数据表，第10次写入成功
2020-12-11 08:43:56:308  motor_info数据表，第11次写入成功
2020-12-11 08:43:56:323  motor_info数据表，第12次写入成功
2020-12-11 08:43:56:323  motor_info数据表，第13次写入成功
2020-12-11 08:43:56:323  motor_info数据表，第14次写入成功
2020-12-11 08:43:56:323  motor_info数据表，第15次写入成功
2020-12-11 08:43:56:323  数据库关闭！
2020-12-11 08:52:28:467  收到来车信号，流水号：20201211085228，所有设备开始采集
2020-12-11 08:52:28:514  开启A/D采集
2020-12-11 08:52:54:358  收到离车信号，流水号：20201211085228，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 08:52:54:389  收到停止采集命令，开始停止采集
2020-12-11 08:52:54:405  停止采集数据
2020-12-11 08:52:54:405  采集连接已断开
2020-12-11 08:52:54:405  开始数据分析和落盘
2020-12-11 08:52:58:296  vibration1完成落盘
2020-12-11 08:53:02:577  vibration2完成落盘
2020-12-11 08:53:06:718  vibration3完成落盘
2020-12-11 08:53:10:296  vibration4完成落盘
2020-12-11 08:53:14:405  vibration5完成落盘
2020-12-11 08:53:18:233  vibration6完成落盘
2020-12-11 08:53:22:093  vibration7完成落盘
2020-12-11 08:53:25:202  vibration8完成落盘
2020-12-11 08:53:28:405  magnetic1完成落盘
2020-12-11 08:53:32:249  magnetic2完成落盘
2020-12-11 08:53:36:202  magnetic3完成落盘
2020-12-11 08:53:39:890  magnetic4完成落盘
2020-12-11 08:53:43:655  temperate1完成落盘
2020-12-11 08:53:46:749  temperate2完成落盘
2020-12-11 08:53:49:984  temperate3完成落盘
2020-12-11 08:53:53:234  temperate4完成落盘
2020-12-11 08:53:53:249  开始处理数据
2020-12-11 08:53:53:562  右侧计算完成
2020-12-11 08:53:53:796  左侧计算完成
2020-12-11 08:53:53:796  检查结果数据
2020-12-11 08:53:53:796  通知桌面显示数据
2020-12-11 08:53:53:812  开始写入数据库
2020-12-11 08:53:53:952  预警及报警参数加载完成
2020-12-11 08:53:53:952  数据库打开成功
2020-12-11 08:53:53:952  train_info数据表写入成功
2020-12-11 08:53:53:952  train_onlyid读取成功
2020-12-11 08:53:53:968  train_data数据表写入成功
2020-12-11 08:53:53:968  vt_info数据表，第0次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第1次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第2次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第3次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第4次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第5次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第6次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第7次写入成功
2020-12-11 08:53:53:968  vt_info数据表，第8次写入成功
2020-12-11 08:53:53:984  vt_info数据表，第9次写入成功
2020-12-11 08:53:53:984  vt_info数据表，第10次写入成功
2020-12-11 08:53:53:984  vt_info数据表，第11次写入成功
2020-12-11 08:53:53:984  vt_info数据表，第12次写入成功
2020-12-11 08:53:53:984  vt_info数据表，第13次写入成功
2020-12-11 08:53:53:999  vt_info数据表，第14次写入成功
2020-12-11 08:53:53:999  vt_info数据表，第15次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第16次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第17次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第18次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第19次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第20次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第21次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第22次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第23次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第24次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第25次写入成功
2020-12-11 08:53:54:015  vt_info数据表，第26次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第27次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第28次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第29次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第30次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第31次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第32次写入成功
2020-12-11 08:53:54:046  vt_info数据表，第33次写入成功
2020-12-11 08:53:54:062  vt_info数据表，第34次写入成功
2020-12-11 08:53:54:062  vt_info数据表，第35次写入成功
2020-12-11 08:53:54:062  vt_info数据表，第36次写入成功
2020-12-11 08:53:54:062  vt_info数据表，第37次写入成功
2020-12-11 08:53:54:077  vt_info数据表，第38次写入成功
2020-12-11 08:53:54:077  vt_info数据表，第39次写入成功
2020-12-11 08:53:54:077  vt_info数据表，第40次写入成功
2020-12-11 08:53:54:077  vt_info数据表，第41次写入成功
2020-12-11 08:53:54:093  vt_info数据表，第42次写入成功
2020-12-11 08:53:54:093  vt_info数据表，第43次写入成功
2020-12-11 08:53:54:093  vt_info数据表，第44次写入成功
2020-12-11 08:53:54:093  vt_info数据表，第45次写入成功
2020-12-11 08:53:54:093  vt_info数据表，第46次写入成功
2020-12-11 08:53:54:109  vt_info数据表，第47次写入成功
2020-12-11 08:53:54:109  motor_info数据表，第0次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第1次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第2次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第3次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第4次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第5次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第6次写入成功
2020-12-11 08:53:54:124  motor_info数据表，第7次写入成功
2020-12-11 08:53:54:140  motor_info数据表，第8次写入成功
2020-12-11 08:53:54:140  motor_info数据表，第9次写入成功
2020-12-11 08:53:54:140  motor_info数据表，第10次写入成功
2020-12-11 08:53:54:140  motor_info数据表，第11次写入成功
2020-12-11 08:53:54:171  motor_info数据表，第12次写入成功
2020-12-11 08:53:54:171  motor_info数据表，第13次写入成功
2020-12-11 08:53:54:171  motor_info数据表，第14次写入成功
2020-12-11 08:53:54:171  motor_info数据表，第15次写入成功
2020-12-11 08:53:54:171  数据库关闭！
