2020-12-16 10:02:53:810  收到来车信号，流水号：20201216100253，所有设备开始采集
2020-12-16 10:43:54:061  vt_info数据表，第47次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第0次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第1次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第2次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第3次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第4次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第5次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第6次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第7次写入成功
2020-12-16 10:43:54:077  motor_info数据表，第8次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第9次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第10次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第11次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第12次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第13次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第14次写入成功
2020-12-16 10:43:54:092  motor_info数据表，第15次写入成功
2020-12-16 10:43:54:092  数据库关闭！
2020-12-16 10:52:25:996  收到来车信号，流水号：20201216105225，所有设备开始采集
2020-12-16 10:52:26:059  开启A/D采集
2020-12-16 10:52:51:885  收到离车信号，流水号：20201216105225，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 10:52:51:916  收到停止采集命令，开始停止采集
2020-12-16 10:52:51:948  停止采集数据
2020-12-16 10:52:51:948  采集连接已断开
2020-12-16 10:52:51:948  开始数据分析和落盘
2020-12-16 10:52:56:823  vibration1完成落盘
2020-12-16 10:53:00:791  vibration2完成落盘
2020-12-16 10:53:05:086  vibration3完成落盘
2020-12-16 10:53:09:602  vibration4完成落盘
2020-12-16 10:53:13:680  vibration5完成落盘
2020-12-16 10:53:17:821  vibration6完成落盘
2020-12-16 10:53:22:211  vibration7完成落盘
2020-12-16 10:53:26:383  vibration8完成落盘
2020-12-16 10:53:30:883  magnetic1完成落盘
2020-12-16 10:53:35:350  magnetic2完成落盘
2020-12-16 10:53:39:663  magnetic3完成落盘
2020-12-16 10:53:43:616  magnetic4完成落盘
2020-12-16 10:53:47:538  temperate1完成落盘
2020-12-16 10:53:51:647  temperate2完成落盘
2020-12-16 10:53:55:397  temperate3完成落盘
2020-12-16 10:53:59:601  temperate4完成落盘
2020-12-16 10:53:59:616  开始处理数据
2020-12-16 10:54:00:257  右侧计算完成
2020-12-16 10:54:00:772  左侧计算完成
2020-12-16 10:54:00:772  检查结果数据
2020-12-16 10:54:00:772  通知桌面显示数据
2020-12-16 10:54:00:788  开始写入数据库
2020-12-16 10:54:00:929  预警及报警参数加载完成
2020-12-16 10:54:00:929  数据库打开成功
2020-12-16 10:54:00:929  train_info数据表写入成功
2020-12-16 10:54:00:944  train_onlyid读取成功
2020-12-16 10:54:00:944  train_data数据表写入成功
2020-12-16 10:54:00:944  vt_info数据表，第0次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第1次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第2次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第3次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第4次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第5次写入成功
2020-12-16 10:54:00:944  vt_info数据表，第6次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第7次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第8次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第9次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第10次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第11次写入成功
2020-12-16 10:54:00:960  vt_info数据表，第12次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第13次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第14次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第15次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第16次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第17次写入成功
2020-12-16 10:54:00:991  vt_info数据表，第18次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第19次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第20次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第21次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第22次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第23次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第24次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第25次写入成功
2020-12-16 10:54:01:007  vt_info数据表，第26次写入成功
2020-12-16 10:54:01:022  vt_info数据表，第27次写入成功
2020-12-16 10:54:01:038  vt_info数据表，第28次写入成功
2020-12-16 10:54:01:038  vt_info数据表，第29次写入成功
2020-12-16 10:54:01:038  vt_info数据表，第30次写入成功
2020-12-16 10:54:01:038  vt_info数据表，第31次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第32次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第33次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第34次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第35次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第36次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第37次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第38次写入成功
2020-12-16 10:54:01:054  vt_info数据表，第39次写入成功
2020-12-16 10:54:01:069  vt_info数据表，第40次写入成功
2020-12-16 10:54:01:069  vt_info数据表，第41次写入成功
2020-12-16 10:54:01:069  vt_info数据表，第42次写入成功
2020-12-16 10:54:01:085  vt_info数据表，第43次写入成功
2020-12-16 10:54:01:085  vt_info数据表，第44次写入成功
2020-12-16 10:54:01:101  vt_info数据表，第45次写入成功
2020-12-16 10:54:01:101  vt_info数据表，第46次写入成功
2020-12-16 10:54:01:101  vt_info数据表，第47次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第0次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第1次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第2次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第3次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第4次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第5次写入成功
2020-12-16 10:54:01:116  motor_info数据表，第6次写入成功
2020-12-16 10:54:01:132  motor_info数据表，第7次写入成功
2020-12-16 10:54:01:132  motor_info数据表，第8次写入成功
2020-12-16 10:54:01:132  motor_info数据表，第9次写入成功
2020-12-16 10:54:01:132  motor_info数据表，第10次写入成功
2020-12-16 10:54:01:132  motor_info数据表，第11次写入成功
2020-12-16 10:54:01:147  motor_info数据表，第12次写入成功
2020-12-16 10:54:01:163  motor_info数据表，第13次写入成功
2020-12-16 10:54:01:163  motor_info数据表，第14次写入成功
2020-12-16 10:54:01:163  motor_info数据表，第15次写入成功
2020-12-16 10:54:01:163  数据库关闭！
