2020-12-28 17:00:49:141  收到来车信号，流水号：20201228170049，所有设备开始采集
2020-12-28 17:33:26:978  vt_info数据表，第32次写入成功
2020-12-28 17:33:26:980  vt_info数据表，第33次写入成功
2020-12-28 17:33:26:982  vt_info数据表，第34次写入成功
2020-12-28 17:33:26:984  vt_info数据表，第35次写入成功
2020-12-28 17:33:26:986  vt_info数据表，第36次写入成功
2020-12-28 17:33:26:988  vt_info数据表，第37次写入成功
2020-12-28 17:33:26:988  vt_info数据表，第38次写入成功
2020-12-28 17:33:26:990  vt_info数据表，第39次写入成功
2020-12-28 17:33:26:992  vt_info数据表，第40次写入成功
2020-12-28 17:33:26:994  vt_info数据表，第41次写入成功
2020-12-28 17:33:26:996  vt_info数据表，第42次写入成功
2020-12-28 17:33:26:998  vt_info数据表，第43次写入成功
2020-12-28 17:33:27:026  vt_info数据表，第44次写入成功
2020-12-28 17:33:27:028  vt_info数据表，第45次写入成功
2020-12-28 17:33:27:030  vt_info数据表，第46次写入成功
2020-12-28 17:33:27:032  vt_info数据表，第47次写入成功
2020-12-28 17:33:27:034  motor_info数据表，第0次写入成功
2020-12-28 17:33:27:036  motor_info数据表，第1次写入成功
2020-12-28 17:33:27:038  motor_info数据表，第2次写入成功
2020-12-28 17:33:27:040  motor_info数据表，第3次写入成功
2020-12-28 17:33:27:042  motor_info数据表，第4次写入成功
2020-12-28 17:33:27:042  motor_info数据表，第5次写入成功
2020-12-28 17:33:27:046  motor_info数据表，第6次写入成功
2020-12-28 17:33:27:048  motor_info数据表，第7次写入成功
2020-12-28 17:33:27:048  motor_info数据表，第8次写入成功
2020-12-28 17:33:27:050  motor_info数据表，第9次写入成功
2020-12-28 17:33:27:052  motor_info数据表，第10次写入成功
2020-12-28 17:33:27:054  motor_info数据表，第11次写入成功
2020-12-28 17:33:27:056  motor_info数据表，第12次写入成功
2020-12-28 17:33:27:058  motor_info数据表，第13次写入成功
2020-12-28 17:33:27:060  motor_info数据表，第14次写入成功
2020-12-28 17:33:27:072  motor_info数据表，第15次写入成功
2020-12-28 17:33:27:074  数据库关闭！
2020-12-28 17:36:00:739  收到来车信号，流水号：20201228173600，所有设备开始采集
2020-12-28 17:36:00:825  开启A/D采集
2020-12-28 17:36:40:559  收到离车信号，流水号：20201228173600，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-28 17:36:40:591  收到停止采集命令，开始停止采集
2020-12-28 17:36:40:625  停止采集数据
2020-12-28 17:36:40:627  采集连接已断开
2020-12-28 17:36:40:629  开始数据分析和落盘
2020-12-28 17:36:48:373  vibration1完成落盘
2020-12-28 17:36:54:528  vibration2完成落盘
2020-12-28 17:37:00:835  vibration3完成落盘
2020-12-28 17:37:07:194  vibration4完成落盘
2020-12-28 17:37:13:448  vibration5完成落盘
2020-12-28 17:37:20:176  vibration6完成落盘
2020-12-28 17:37:25:919  vibration7完成落盘
2020-12-28 17:37:32:552  vibration8完成落盘
2020-12-28 17:37:38:944  magnetic1完成落盘
2020-12-28 17:37:45:031  magnetic2完成落盘
2020-12-28 17:37:51:467  magnetic3完成落盘
2020-12-28 17:37:58:084  magnetic4完成落盘
2020-12-28 17:38:04:436  temperate1完成落盘
2020-12-28 17:38:09:945  temperate2完成落盘
2020-12-28 17:38:16:412  temperate3完成落盘
2020-12-28 17:38:22:577  temperate4完成落盘
2020-12-28 17:38:22:587  开始处理数据
2020-12-28 17:38:23:157  右侧计算完成
2020-12-28 17:38:23:541  左侧计算完成
2020-12-28 17:38:23:543  检查结果数据
2020-12-28 17:38:23:545  通知桌面显示数据
2020-12-28 17:38:23:561  开始写入数据库
2020-12-28 17:38:23:587  预警及报警参数加载完成
2020-12-28 17:38:23:589  数据库打开成功
2020-12-28 17:38:23:591  train_info数据表写入成功
2020-12-28 17:38:23:593  train_onlyid读取成功
2020-12-28 17:38:23:595  train_data数据表写入成功
2020-12-28 17:38:23:765  train_fault数据表写入1、1成功
2020-12-28 17:38:23:767  train_fault数据表写入2、1成功
2020-12-28 17:38:23:769  train_fault数据表写入3、1成功
2020-12-28 17:38:23:771  vt_info数据表，第0次写入成功
2020-12-28 17:38:23:773  vt_info数据表，第1次写入成功
2020-12-28 17:38:23:775  vt_info数据表，第2次写入成功
2020-12-28 17:38:23:777  vt_info数据表，第3次写入成功
2020-12-28 17:38:23:777  vt_info数据表，第4次写入成功
2020-12-28 17:38:23:779  vt_info数据表，第5次写入成功
2020-12-28 17:38:23:783  vt_info数据表，第6次写入成功
2020-12-28 17:38:23:783  vt_info数据表，第7次写入成功
2020-12-28 17:38:23:785  vt_info数据表，第8次写入成功
2020-12-28 17:38:23:787  vt_info数据表，第9次写入成功
2020-12-28 17:38:23:789  vt_info数据表，第10次写入成功
2020-12-28 17:38:23:791  vt_info数据表，第11次写入成功
2020-12-28 17:38:23:793  vt_info数据表，第12次写入成功
2020-12-28 17:38:23:795  vt_info数据表，第13次写入成功
2020-12-28 17:38:23:797  vt_info数据表，第14次写入成功
2020-12-28 17:38:23:799  vt_info数据表，第15次写入成功
2020-12-28 17:38:23:801  vt_info数据表，第16次写入成功
2020-12-28 17:38:23:803  vt_info数据表，第17次写入成功
2020-12-28 17:38:23:805  vt_info数据表，第18次写入成功
2020-12-28 17:38:23:807  vt_info数据表，第19次写入成功
2020-12-28 17:38:23:809  vt_info数据表，第20次写入成功
2020-12-28 17:38:23:811  vt_info数据表，第21次写入成功
2020-12-28 17:38:23:829  vt_info数据表，第22次写入成功
2020-12-28 17:38:23:831  vt_info数据表，第23次写入成功
2020-12-28 17:38:23:831  vt_info数据表，第24次写入成功
2020-12-28 17:38:23:833  vt_info数据表，第25次写入成功
2020-12-28 17:38:23:835  vt_info数据表，第26次写入成功
2020-12-28 17:38:23:837  vt_info数据表，第27次写入成功
2020-12-28 17:38:23:839  vt_info数据表，第28次写入成功
2020-12-28 17:38:23:841  vt_info数据表，第29次写入成功
2020-12-28 17:38:23:843  vt_info数据表，第30次写入成功
2020-12-28 17:38:23:845  vt_info数据表，第31次写入成功
2020-12-28 17:38:23:847  vt_info数据表，第32次写入成功
2020-12-28 17:38:23:849  vt_info数据表，第33次写入成功
2020-12-28 17:38:23:849  vt_info数据表，第34次写入成功
2020-12-28 17:38:23:851  vt_info数据表，第35次写入成功
2020-12-28 17:38:23:853  vt_info数据表，第36次写入成功
2020-12-28 17:38:23:855  vt_info数据表，第37次写入成功
2020-12-28 17:38:23:857  vt_info数据表，第38次写入成功
2020-12-28 17:38:23:859  vt_info数据表，第39次写入成功
2020-12-28 17:38:23:861  vt_info数据表，第40次写入成功
2020-12-28 17:38:23:863  vt_info数据表，第41次写入成功
2020-12-28 17:38:23:863  vt_info数据表，第42次写入成功
2020-12-28 17:38:23:865  vt_info数据表，第43次写入成功
2020-12-28 17:38:23:867  vt_info数据表，第44次写入成功
2020-12-28 17:38:23:869  vt_info数据表，第45次写入成功
2020-12-28 17:38:23:871  vt_info数据表，第46次写入成功
2020-12-28 17:38:23:901  vt_info数据表，第47次写入成功
2020-12-28 17:38:23:903  motor_info数据表，第0次写入成功
2020-12-28 17:38:23:905  motor_info数据表，第1次写入成功
2020-12-28 17:38:23:907  motor_info数据表，第2次写入成功
2020-12-28 17:38:23:909  motor_info数据表，第3次写入成功
2020-12-28 17:38:23:911  motor_info数据表，第4次写入成功
2020-12-28 17:38:23:913  motor_info数据表，第5次写入成功
2020-12-28 17:38:23:913  motor_info数据表，第6次写入成功
2020-12-28 17:38:23:915  motor_info数据表，第7次写入成功
2020-12-28 17:38:23:917  motor_info数据表，第8次写入成功
2020-12-28 17:38:23:919  motor_info数据表，第9次写入成功
2020-12-28 17:38:23:921  motor_info数据表，第10次写入成功
2020-12-28 17:38:23:923  motor_info数据表，第11次写入成功
2020-12-28 17:38:23:925  motor_info数据表，第12次写入成功
2020-12-28 17:38:23:927  motor_info数据表，第13次写入成功
2020-12-28 17:38:23:929  motor_info数据表，第14次写入成功
2020-12-28 17:38:23:931  motor_info数据表，第15次写入成功
2020-12-28 17:38:23:933  数据库关闭！
2020-12-28 17:45:56:005  收到来车信号，流水号：20201228174555，所有设备开始采集
2020-12-28 17:45:56:091  开启A/D采集
2020-12-28 17:46:35:886  收到离车信号，流水号：20201228174555，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-28 17:46:35:918  收到停止采集命令，开始停止采集
2020-12-28 17:46:35:950  停止采集数据
2020-12-28 17:46:35:952  采集连接已断开
2020-12-28 17:46:35:954  开始数据分析和落盘
2020-12-28 17:46:43:728  vibration1完成落盘
2020-12-28 17:46:50:192  vibration2完成落盘
2020-12-28 17:46:56:239  vibration3完成落盘
2020-12-28 17:47:02:612  vibration4完成落盘
2020-12-28 17:47:09:037  vibration5完成落盘
2020-12-28 17:47:15:345  vibration6完成落盘
2020-12-28 17:47:21:957  vibration7完成落盘
2020-12-28 17:47:28:313  vibration8完成落盘
2020-12-28 17:47:34:190  magnetic1完成落盘
2020-12-28 17:47:40:215  magnetic2完成落盘
2020-12-28 17:47:46:292  magnetic3完成落盘
2020-12-28 17:47:52:384  magnetic4完成落盘
2020-12-28 17:47:58:331  temperate1完成落盘
2020-12-28 17:48:04:389  temperate2完成落盘
2020-12-28 17:48:10:368  temperate3完成落盘
2020-12-28 17:48:15:943  temperate4完成落盘
2020-12-28 17:48:15:951  开始处理数据
2020-12-28 17:48:16:507  右侧计算完成
2020-12-28 17:48:16:857  左侧计算完成
2020-12-28 17:48:16:859  检查结果数据
2020-12-28 17:48:16:861  通知桌面显示数据
2020-12-28 17:48:16:877  开始写入数据库
2020-12-28 17:48:16:903  预警及报警参数加载完成
2020-12-28 17:48:16:905  数据库打开成功
2020-12-28 17:48:16:907  train_info数据表写入成功
2020-12-28 17:48:16:909  train_onlyid读取成功
2020-12-28 17:48:16:911  train_data数据表写入成功
2020-12-28 17:48:16:913  train_fault数据表写入1、1成功
2020-12-28 17:48:16:915  train_fault数据表写入2、1成功
2020-12-28 17:48:17:081  train_fault数据表写入3、1成功
2020-12-28 17:48:17:083  vt_info数据表，第0次写入成功
2020-12-28 17:48:17:085  vt_info数据表，第1次写入成功
2020-12-28 17:48:17:087  vt_info数据表，第2次写入成功
2020-12-28 17:48:17:089  vt_info数据表，第3次写入成功
2020-12-28 17:48:17:091  vt_info数据表，第4次写入成功
2020-12-28 17:48:17:093  vt_info数据表，第5次写入成功
2020-12-28 17:48:17:095  vt_info数据表，第6次写入成功
2020-12-28 17:48:17:097  vt_info数据表，第7次写入成功
2020-12-28 17:48:17:099  vt_info数据表，第8次写入成功
2020-12-28 17:48:17:101  vt_info数据表，第9次写入成功
2020-12-28 17:48:17:103  vt_info数据表，第10次写入成功
2020-12-28 17:48:17:105  vt_info数据表，第11次写入成功
2020-12-28 17:48:17:107  vt_info数据表，第12次写入成功
2020-12-28 17:48:17:109  vt_info数据表，第13次写入成功
2020-12-28 17:48:17:111  vt_info数据表，第14次写入成功
2020-12-28 17:48:17:113  vt_info数据表，第15次写入成功
2020-12-28 17:48:17:115  vt_info数据表，第16次写入成功
2020-12-28 17:48:17:117  vt_info数据表，第17次写入成功
2020-12-28 17:48:17:119  vt_info数据表，第18次写入成功
2020-12-28 17:48:17:119  vt_info数据表，第19次写入成功
2020-12-28 17:48:17:123  vt_info数据表，第20次写入成功
2020-12-28 17:48:17:123  vt_info数据表，第21次写入成功
2020-12-28 17:48:17:143  vt_info数据表，第22次写入成功
2020-12-28 17:48:17:145  vt_info数据表，第23次写入成功
2020-12-28 17:48:17:147  vt_info数据表，第24次写入成功
2020-12-28 17:48:17:149  vt_info数据表，第25次写入成功
2020-12-28 17:48:17:151  vt_info数据表，第26次写入成功
2020-12-28 17:48:17:153  vt_info数据表，第27次写入成功
2020-12-28 17:48:17:155  vt_info数据表，第28次写入成功
2020-12-28 17:48:17:157  vt_info数据表，第29次写入成功
2020-12-28 17:48:17:159  vt_info数据表，第30次写入成功
2020-12-28 17:48:17:161  vt_info数据表，第31次写入成功
2020-12-28 17:48:17:163  vt_info数据表，第32次写入成功
2020-12-28 17:48:17:165  vt_info数据表，第33次写入成功
2020-12-28 17:48:17:167  vt_info数据表，第34次写入成功
2020-12-28 17:48:17:169  vt_info数据表，第35次写入成功
2020-12-28 17:48:17:171  vt_info数据表，第36次写入成功
2020-12-28 17:48:17:171  vt_info数据表，第37次写入成功
2020-12-28 17:48:17:173  vt_info数据表，第38次写入成功
2020-12-28 17:48:17:175  vt_info数据表，第39次写入成功
2020-12-28 17:48:17:177  vt_info数据表，第40次写入成功
2020-12-28 17:48:17:179  vt_info数据表，第41次写入成功
2020-12-28 17:48:17:181  vt_info数据表，第42次写入成功
2020-12-28 17:48:17:183  vt_info数据表，第43次写入成功
2020-12-28 17:48:17:185  vt_info数据表，第44次写入成功
2020-12-28 17:48:17:187  vt_info数据表，第45次写入成功
2020-12-28 17:48:17:189  vt_info数据表，第46次写入成功
2020-12-28 17:48:17:217  vt_info数据表，第47次写入成功
2020-12-28 17:48:17:219  motor_info数据表，第0次写入成功
2020-12-28 17:48:17:221  motor_info数据表，第1次写入成功
2020-12-28 17:48:17:223  motor_info数据表，第2次写入成功
2020-12-28 17:48:17:225  motor_info数据表，第3次写入成功
2020-12-28 17:48:17:227  motor_info数据表，第4次写入成功
2020-12-28 17:48:17:229  motor_info数据表，第5次写入成功
2020-12-28 17:48:17:231  motor_info数据表，第6次写入成功
2020-12-28 17:48:17:233  motor_info数据表，第7次写入成功
2020-12-28 17:48:17:235  motor_info数据表，第8次写入成功
2020-12-28 17:48:17:237  motor_info数据表，第9次写入成功
2020-12-28 17:48:17:239  motor_info数据表，第10次写入成功
2020-12-28 17:48:17:239  motor_info数据表，第11次写入成功
2020-12-28 17:48:17:241  motor_info数据表，第12次写入成功
2020-12-28 17:48:17:243  motor_info数据表，第13次写入成功
2020-12-28 17:48:17:245  motor_info数据表，第14次写入成功
2020-12-28 17:48:17:247  motor_info数据表，第15次写入成功
2020-12-28 17:48:17:249  数据库关闭！
