2020-12-22 07:02:21:773  收到来车信号，流水号：20201222070221，所有设备开始采集
2020-12-22 07:31:18:033  vt_info数据表，第47次写入成功
2020-12-22 07:31:18:035  motor_info数据表，第0次写入成功
2020-12-22 07:31:18:036  motor_info数据表，第1次写入成功
2020-12-22 07:31:18:038  motor_info数据表，第2次写入成功
2020-12-22 07:31:18:039  motor_info数据表，第3次写入成功
2020-12-22 07:31:18:041  motor_info数据表，第4次写入成功
2020-12-22 07:31:18:042  motor_info数据表，第5次写入成功
2020-12-22 07:31:18:044  motor_info数据表，第6次写入成功
2020-12-22 07:31:18:045  motor_info数据表，第7次写入成功
2020-12-22 07:31:18:047  motor_info数据表，第8次写入成功
2020-12-22 07:31:18:048  motor_info数据表，第9次写入成功
2020-12-22 07:31:18:050  motor_info数据表，第10次写入成功
2020-12-22 07:31:18:052  motor_info数据表，第11次写入成功
2020-12-22 07:31:18:053  motor_info数据表，第12次写入成功
2020-12-22 07:31:18:055  motor_info数据表，第13次写入成功
2020-12-22 07:31:18:086  motor_info数据表，第14次写入成功
2020-12-22 07:31:18:088  motor_info数据表，第15次写入成功
2020-12-22 07:31:18:089  数据库关闭！
2020-12-22 07:35:13:674  收到来车信号，流水号：20201222073513，所有设备开始采集
2020-12-22 07:35:13:741  开启A/D采集
2020-12-22 07:35:35:369  收到离车信号，流水号：20201222073513，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-22 07:35:35:404  收到停止采集命令，开始停止采集
2020-12-22 07:35:35:441  停止采集数据
2020-12-22 07:35:35:444  采集连接已断开
2020-12-22 07:35:35:445  开始数据分析和落盘
2020-12-22 07:35:40:275  vibration1完成落盘
2020-12-22 07:35:44:568  vibration2完成落盘
2020-12-22 07:35:48:871  vibration3完成落盘
2020-12-22 07:35:53:146  vibration4完成落盘
2020-12-22 07:35:57:459  vibration5完成落盘
2020-12-22 07:36:01:768  vibration6完成落盘
2020-12-22 07:36:06:060  vibration7完成落盘
2020-12-22 07:36:10:368  vibration8完成落盘
2020-12-22 07:36:14:684  magnetic1完成落盘
2020-12-22 07:36:18:936  magnetic2完成落盘
2020-12-22 07:36:23:146  magnetic3完成落盘
2020-12-22 07:36:27:388  magnetic4完成落盘
2020-12-22 07:36:31:479  temperate1完成落盘
2020-12-22 07:36:35:575  temperate2完成落盘
2020-12-22 07:36:39:562  temperate3完成落盘
2020-12-22 07:36:43:602  temperate4完成落盘
2020-12-22 07:36:43:610  开始处理数据
2020-12-22 07:36:44:213  右侧计算完成
2020-12-22 07:36:44:707  左侧计算完成
2020-12-22 07:36:44:709  检查结果数据
2020-12-22 07:36:44:711  通知桌面显示数据
2020-12-22 07:36:44:728  开始写入数据库
2020-12-22 07:36:44:756  预警及报警参数加载完成
2020-12-22 07:36:44:758  数据库打开成功
2020-12-22 07:36:44:759  train_info数据表写入成功
2020-12-22 07:36:44:942  train_onlyid读取成功
2020-12-22 07:36:44:944  train_data数据表写入成功
2020-12-22 07:36:44:946  vt_info数据表，第0次写入成功
2020-12-22 07:36:44:947  vt_info数据表，第1次写入成功
2020-12-22 07:36:44:949  vt_info数据表，第2次写入成功
2020-12-22 07:36:44:950  vt_info数据表，第3次写入成功
2020-12-22 07:36:44:952  vt_info数据表，第4次写入成功
2020-12-22 07:36:44:953  vt_info数据表，第5次写入成功
2020-12-22 07:36:44:955  vt_info数据表，第6次写入成功
2020-12-22 07:36:44:956  vt_info数据表，第7次写入成功
2020-12-22 07:36:44:958  vt_info数据表，第8次写入成功
2020-12-22 07:36:44:960  vt_info数据表，第9次写入成功
2020-12-22 07:36:44:961  vt_info数据表，第10次写入成功
2020-12-22 07:36:44:963  vt_info数据表，第11次写入成功
2020-12-22 07:36:44:964  vt_info数据表，第12次写入成功
2020-12-22 07:36:44:966  vt_info数据表，第13次写入成功
2020-12-22 07:36:44:967  vt_info数据表，第14次写入成功
2020-12-22 07:36:44:969  vt_info数据表，第15次写入成功
2020-12-22 07:36:45:001  vt_info数据表，第16次写入成功
2020-12-22 07:36:45:002  vt_info数据表，第17次写入成功
2020-12-22 07:36:45:004  vt_info数据表，第18次写入成功
2020-12-22 07:36:45:006  vt_info数据表，第19次写入成功
2020-12-22 07:36:45:007  vt_info数据表，第20次写入成功
2020-12-22 07:36:45:009  vt_info数据表，第21次写入成功
2020-12-22 07:36:45:010  vt_info数据表，第22次写入成功
2020-12-22 07:36:45:012  vt_info数据表，第23次写入成功
2020-12-22 07:36:45:013  vt_info数据表，第24次写入成功
2020-12-22 07:36:45:015  vt_info数据表，第25次写入成功
2020-12-22 07:36:45:017  vt_info数据表，第26次写入成功
2020-12-22 07:36:45:019  vt_info数据表，第27次写入成功
2020-12-22 07:36:45:020  vt_info数据表，第28次写入成功
2020-12-22 07:36:45:022  vt_info数据表，第29次写入成功
2020-12-22 07:36:45:024  vt_info数据表，第30次写入成功
2020-12-22 07:36:45:025  vt_info数据表，第31次写入成功
2020-12-22 07:36:45:057  vt_info数据表，第32次写入成功
2020-12-22 07:36:45:059  vt_info数据表，第33次写入成功
2020-12-22 07:36:45:060  vt_info数据表，第34次写入成功
2020-12-22 07:36:45:062  vt_info数据表，第35次写入成功
2020-12-22 07:36:45:063  vt_info数据表，第36次写入成功
2020-12-22 07:36:45:065  vt_info数据表，第37次写入成功
2020-12-22 07:36:45:066  vt_info数据表，第38次写入成功
2020-12-22 07:36:45:068  vt_info数据表，第39次写入成功
2020-12-22 07:36:45:069  vt_info数据表，第40次写入成功
2020-12-22 07:36:45:071  vt_info数据表，第41次写入成功
2020-12-22 07:36:45:072  vt_info数据表，第42次写入成功
2020-12-22 07:36:45:074  vt_info数据表，第43次写入成功
2020-12-22 07:36:45:076  vt_info数据表，第44次写入成功
2020-12-22 07:36:45:077  vt_info数据表，第45次写入成功
2020-12-22 07:36:45:079  vt_info数据表，第46次写入成功
2020-12-22 07:36:45:120  vt_info数据表，第47次写入成功
2020-12-22 07:36:45:121  motor_info数据表，第0次写入成功
2020-12-22 07:36:45:123  motor_info数据表，第1次写入成功
2020-12-22 07:36:45:124  motor_info数据表，第2次写入成功
2020-12-22 07:36:45:126  motor_info数据表，第3次写入成功
2020-12-22 07:36:45:128  motor_info数据表，第4次写入成功
2020-12-22 07:36:45:129  motor_info数据表，第5次写入成功
2020-12-22 07:36:45:130  motor_info数据表，第6次写入成功
2020-12-22 07:36:45:132  motor_info数据表，第7次写入成功
2020-12-22 07:36:45:133  motor_info数据表，第8次写入成功
2020-12-22 07:36:45:135  motor_info数据表，第9次写入成功
2020-12-22 07:36:45:137  motor_info数据表，第10次写入成功
2020-12-22 07:36:45:138  motor_info数据表，第11次写入成功
2020-12-22 07:36:45:140  motor_info数据表，第12次写入成功
2020-12-22 07:36:45:141  motor_info数据表，第13次写入成功
2020-12-22 07:36:45:143  motor_info数据表，第14次写入成功
2020-12-22 07:36:45:144  motor_info数据表，第15次写入成功
2020-12-22 07:36:45:146  数据库关闭！
2020-12-22 07:39:25:776  收到来车信号，流水号：20201222073925，所有设备开始采集
2020-12-22 07:39:25:844  开启A/D采集
2020-12-22 07:39:47:166  收到离车信号，流水号：20201222073925，线号：14，车号：019020，主控端：1，所有设备停止采集
2020-12-22 07:39:47:200  收到停止采集命令，开始停止采集
2020-12-22 07:39:47:238  停止采集数据
2020-12-22 07:39:47:240  采集连接已断开
2020-12-22 07:39:47:241  开始数据分析和落盘
2020-12-22 07:39:52:093  vibration1完成落盘
2020-12-22 07:39:56:307  vibration2完成落盘
2020-12-22 07:40:00:547  vibration3完成落盘
2020-12-22 07:40:04:764  vibration4完成落盘
2020-12-22 07:40:08:948  vibration5完成落盘
2020-12-22 07:40:13:204  vibration6完成落盘
2020-12-22 07:40:17:413  vibration7完成落盘
2020-12-22 07:40:21:619  vibration8完成落盘
2020-12-22 07:40:25:787  magnetic1完成落盘
2020-12-22 07:40:29:973  magnetic2完成落盘
2020-12-22 07:40:34:184  magnetic3完成落盘
2020-12-22 07:40:38:413  magnetic4完成落盘
2020-12-22 07:40:42:441  temperate1完成落盘
2020-12-22 07:40:46:466  temperate2完成落盘
2020-12-22 07:40:50:362  temperate3完成落盘
2020-12-22 07:40:54:372  temperate4完成落盘
2020-12-22 07:40:54:380  开始处理数据
2020-12-22 07:40:54:938  右侧计算完成
2020-12-22 07:40:55:394  左侧计算完成
2020-12-22 07:40:55:396  检查结果数据
2020-12-22 07:40:55:397  通知桌面显示数据
2020-12-22 07:40:55:414  开始写入数据库
2020-12-22 07:40:55:443  预警及报警参数加载完成
2020-12-22 07:40:55:444  数据库打开成功
2020-12-22 07:40:55:446  train_info数据表写入成功
2020-12-22 07:40:55:627  train_onlyid读取成功
2020-12-22 07:40:55:629  train_data数据表写入成功
2020-12-22 07:40:55:630  vt_info数据表，第0次写入成功
2020-12-22 07:40:55:632  vt_info数据表，第1次写入成功
2020-12-22 07:40:55:633  vt_info数据表，第2次写入成功
2020-12-22 07:40:55:635  vt_info数据表，第3次写入成功
2020-12-22 07:40:55:637  vt_info数据表，第4次写入成功
2020-12-22 07:40:55:638  vt_info数据表，第5次写入成功
2020-12-22 07:40:55:640  vt_info数据表，第6次写入成功
2020-12-22 07:40:55:641  vt_info数据表，第7次写入成功
2020-12-22 07:40:55:643  vt_info数据表，第8次写入成功
2020-12-22 07:40:55:645  vt_info数据表，第9次写入成功
2020-12-22 07:40:55:646  vt_info数据表，第10次写入成功
2020-12-22 07:40:55:648  vt_info数据表，第11次写入成功
2020-12-22 07:40:55:649  vt_info数据表，第12次写入成功
2020-12-22 07:40:55:651  vt_info数据表，第13次写入成功
2020-12-22 07:40:55:652  vt_info数据表，第14次写入成功
2020-12-22 07:40:55:685  vt_info数据表，第15次写入成功
2020-12-22 07:40:55:687  vt_info数据表，第16次写入成功
2020-12-22 07:40:55:689  vt_info数据表，第17次写入成功
2020-12-22 07:40:55:690  vt_info数据表，第18次写入成功
2020-12-22 07:40:55:692  vt_info数据表，第19次写入成功
2020-12-22 07:40:55:693  vt_info数据表，第20次写入成功
2020-12-22 07:40:55:695  vt_info数据表，第21次写入成功
2020-12-22 07:40:55:696  vt_info数据表，第22次写入成功
2020-12-22 07:40:55:698  vt_info数据表，第23次写入成功
2020-12-22 07:40:55:700  vt_info数据表，第24次写入成功
2020-12-22 07:40:55:702  vt_info数据表，第25次写入成功
2020-12-22 07:40:55:703  vt_info数据表，第26次写入成功
2020-12-22 07:40:55:705  vt_info数据表，第27次写入成功
2020-12-22 07:40:55:706  vt_info数据表，第28次写入成功
2020-12-22 07:40:55:708  vt_info数据表，第29次写入成功
2020-12-22 07:40:55:741  vt_info数据表，第30次写入成功
2020-12-22 07:40:55:742  vt_info数据表，第31次写入成功
2020-12-22 07:40:55:744  vt_info数据表，第32次写入成功
2020-12-22 07:40:55:746  vt_info数据表，第33次写入成功
2020-12-22 07:40:55:747  vt_info数据表，第34次写入成功
2020-12-22 07:40:55:749  vt_info数据表，第35次写入成功
2020-12-22 07:40:55:750  vt_info数据表，第36次写入成功
2020-12-22 07:40:55:752  vt_info数据表，第37次写入成功
2020-12-22 07:40:55:754  vt_info数据表，第38次写入成功
2020-12-22 07:40:55:755  vt_info数据表，第39次写入成功
2020-12-22 07:40:55:757  vt_info数据表，第40次写入成功
2020-12-22 07:40:55:758  vt_info数据表，第41次写入成功
2020-12-22 07:40:55:760  vt_info数据表，第42次写入成功
2020-12-22 07:40:55:762  vt_info数据表，第43次写入成功
2020-12-22 07:40:55:763  vt_info数据表，第44次写入成功
2020-12-22 07:40:55:805  vt_info数据表，第45次写入成功
2020-12-22 07:40:55:807  vt_info数据表，第46次写入成功
2020-12-22 07:40:55:808  vt_info数据表，第47次写入成功
2020-12-22 07:40:55:810  motor_info数据表，第0次写入成功
2020-12-22 07:40:55:811  motor_info数据表，第1次写入成功
2020-12-22 07:40:55:813  motor_info数据表，第2次写入成功
2020-12-22 07:40:55:814  motor_info数据表，第3次写入成功
2020-12-22 07:40:55:815  motor_info数据表，第4次写入成功
2020-12-22 07:40:55:817  motor_info数据表，第5次写入成功
2020-12-22 07:40:55:818  motor_info数据表，第6次写入成功
2020-12-22 07:40:55:820  motor_info数据表，第7次写入成功
2020-12-22 07:40:55:821  motor_info数据表，第8次写入成功
2020-12-22 07:40:55:823  motor_info数据表，第9次写入成功
2020-12-22 07:40:55:824  motor_info数据表，第10次写入成功
2020-12-22 07:40:55:826  motor_info数据表，第11次写入成功
2020-12-22 07:40:55:827  motor_info数据表，第12次写入成功
2020-12-22 07:40:55:829  motor_info数据表，第13次写入成功
2020-12-22 07:40:55:830  motor_info数据表，第14次写入成功
2020-12-22 07:40:55:832  motor_info数据表，第15次写入成功
2020-12-22 07:40:55:833  数据库关闭！
2020-12-22 07:46:09:177  收到来车信号，流水号：20201222074609，所有设备开始采集
2020-12-22 07:46:09:243  开启A/D采集
2020-12-22 07:46:30:670  收到离车信号，流水号：20201222074609，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-22 07:46:30:705  收到停止采集命令，开始停止采集
2020-12-22 07:46:30:742  停止采集数据
2020-12-22 07:46:30:744  采集连接已断开
2020-12-22 07:46:30:745  开始数据分析和落盘
2020-12-22 07:46:35:498  vibration1完成落盘
2020-12-22 07:46:39:692  vibration2完成落盘
2020-12-22 07:46:43:880  vibration3完成落盘
2020-12-22 07:46:48:053  vibration4完成落盘
2020-12-22 07:46:52:235  vibration5完成落盘
2020-12-22 07:46:56:439  vibration6完成落盘
2020-12-22 07:47:00:625  vibration7完成落盘
2020-12-22 07:47:04:812  vibration8完成落盘
2020-12-22 07:47:09:017  magnetic1完成落盘
2020-12-22 07:47:13:193  magnetic2完成落盘
2020-12-22 07:47:17:399  magnetic3完成落盘
2020-12-22 07:47:21:616  magnetic4完成落盘
2020-12-22 07:47:25:612  temperate1完成落盘
2020-12-22 07:47:29:625  temperate2完成落盘
2020-12-22 07:47:33:621  temperate3完成落盘
2020-12-22 07:47:37:422  temperate4完成落盘
2020-12-22 07:47:37:430  开始处理数据
2020-12-22 07:47:37:990  右侧计算完成
2020-12-22 07:47:38:432  左侧计算完成
2020-12-22 07:47:38:434  检查结果数据
2020-12-22 07:47:38:435  通知桌面显示数据
2020-12-22 07:47:38:452  开始写入数据库
2020-12-22 07:47:38:481  预警及报警参数加载完成
2020-12-22 07:47:38:483  数据库打开成功
2020-12-22 07:47:38:484  train_info数据表写入成功
2020-12-22 07:47:38:667  train_onlyid读取成功
2020-12-22 07:47:38:668  train_data数据表写入成功
2020-12-22 07:47:38:670  vt_info数据表，第0次写入成功
2020-12-22 07:47:38:671  vt_info数据表，第1次写入成功
2020-12-22 07:47:38:673  vt_info数据表，第2次写入成功
2020-12-22 07:47:38:674  vt_info数据表，第3次写入成功
2020-12-22 07:47:38:676  vt_info数据表，第4次写入成功
2020-12-22 07:47:38:677  vt_info数据表，第5次写入成功
2020-12-22 07:47:38:679  vt_info数据表，第6次写入成功
2020-12-22 07:47:38:681  vt_info数据表，第7次写入成功
2020-12-22 07:47:38:682  vt_info数据表，第8次写入成功
2020-12-22 07:47:38:684  vt_info数据表，第9次写入成功
2020-12-22 07:47:38:685  vt_info数据表，第10次写入成功
2020-12-22 07:47:38:687  vt_info数据表，第11次写入成功
2020-12-22 07:47:38:688  vt_info数据表，第12次写入成功
2020-12-22 07:47:38:690  vt_info数据表，第13次写入成功
2020-12-22 07:47:38:691  vt_info数据表，第14次写入成功
2020-12-22 07:47:38:693  vt_info数据表，第15次写入成功
2020-12-22 07:47:38:725  vt_info数据表，第16次写入成功
2020-12-22 07:47:38:727  vt_info数据表，第17次写入成功
2020-12-22 07:47:38:729  vt_info数据表，第18次写入成功
2020-12-22 07:47:38:730  vt_info数据表，第19次写入成功
2020-12-22 07:47:38:732  vt_info数据表，第20次写入成功
2020-12-22 07:47:38:733  vt_info数据表，第21次写入成功
2020-12-22 07:47:38:735  vt_info数据表，第22次写入成功
2020-12-22 07:47:38:736  vt_info数据表，第23次写入成功
2020-12-22 07:47:38:738  vt_info数据表，第24次写入成功
2020-12-22 07:47:38:740  vt_info数据表，第25次写入成功
2020-12-22 07:47:38:741  vt_info数据表，第26次写入成功
2020-12-22 07:47:38:743  vt_info数据表，第27次写入成功
2020-12-22 07:47:38:744  vt_info数据表，第28次写入成功
2020-12-22 07:47:38:746  vt_info数据表，第29次写入成功
2020-12-22 07:47:38:747  vt_info数据表，第30次写入成功
2020-12-22 07:47:38:749  vt_info数据表，第31次写入成功
2020-12-22 07:47:38:782  vt_info数据表，第32次写入成功
2020-12-22 07:47:38:783  vt_info数据表，第33次写入成功
2020-12-22 07:47:38:785  vt_info数据表，第34次写入成功
2020-12-22 07:47:38:786  vt_info数据表，第35次写入成功
2020-12-22 07:47:38:788  vt_info数据表，第36次写入成功
2020-12-22 07:47:38:790  vt_info数据表，第37次写入成功
2020-12-22 07:47:38:791  vt_info数据表，第38次写入成功
2020-12-22 07:47:38:793  vt_info数据表，第39次写入成功
2020-12-22 07:47:38:794  vt_info数据表，第40次写入成功
2020-12-22 07:47:38:796  vt_info数据表，第41次写入成功
2020-12-22 07:47:38:797  vt_info数据表，第42次写入成功
2020-12-22 07:47:38:799  vt_info数据表，第43次写入成功
2020-12-22 07:47:38:801  vt_info数据表，第44次写入成功
2020-12-22 07:47:38:802  vt_info数据表，第45次写入成功
2020-12-22 07:47:38:804  vt_info数据表，第46次写入成功
2020-12-22 07:47:38:846  vt_info数据表，第47次写入成功
2020-12-22 07:47:38:848  motor_info数据表，第0次写入成功
2020-12-22 07:47:38:849  motor_info数据表，第1次写入成功
2020-12-22 07:47:38:851  motor_info数据表，第2次写入成功
2020-12-22 07:47:38:852  motor_info数据表，第3次写入成功
2020-12-22 07:47:38:854  motor_info数据表，第4次写入成功
2020-12-22 07:47:38:855  motor_info数据表，第5次写入成功
2020-12-22 07:47:38:857  motor_info数据表，第6次写入成功
2020-12-22 07:47:38:858  motor_info数据表，第7次写入成功
2020-12-22 07:47:38:860  motor_info数据表，第8次写入成功
2020-12-22 07:47:38:861  motor_info数据表，第9次写入成功
2020-12-22 07:47:38:863  motor_info数据表，第10次写入成功
2020-12-22 07:47:38:864  motor_info数据表，第11次写入成功
2020-12-22 07:47:38:866  motor_info数据表，第12次写入成功
2020-12-22 07:47:38:867  motor_info数据表，第13次写入成功
2020-12-22 07:47:38:869  motor_info数据表，第14次写入成功
2020-12-22 07:47:38:871  motor_info数据表，第15次写入成功
2020-12-22 07:47:38:872  数据库关闭！
2020-12-22 07:55:13:280  收到来车信号，流水号：20201222075513，所有设备开始采集
2020-12-22 07:55:13:348  开启A/D采集
2020-12-22 07:55:34:669  收到离车信号，流水号：20201222075513，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-22 07:55:34:702  收到停止采集命令，开始停止采集
2020-12-22 07:55:34:738  停止采集数据
2020-12-22 07:55:34:739  采集连接已断开
2020-12-22 07:55:34:741  开始数据分析和落盘
2020-12-22 07:55:38:650  vibration1完成落盘
2020-12-22 07:55:42:083  vibration2完成落盘
2020-12-22 07:55:45:235  vibration3完成落盘
2020-12-22 07:55:48:476  vibration4完成落盘
2020-12-22 07:55:51:690  vibration5完成落盘
2020-12-22 07:55:55:049  vibration6完成落盘
2020-12-22 07:55:58:027  vibration7完成落盘
2020-12-22 07:56:01:776  vibration8完成落盘
2020-12-22 07:56:05:135  magnetic1完成落盘
2020-12-22 07:56:08:544  magnetic2完成落盘
2020-12-22 07:56:11:936  magnetic3完成落盘
2020-12-22 07:56:15:742  magnetic4完成落盘
2020-12-22 07:56:18:787  temperate1完成落盘
2020-12-22 07:56:22:476  temperate2完成落盘
2020-12-22 07:56:25:708  temperate3完成落盘
2020-12-22 07:56:28:814  temperate4完成落盘
2020-12-22 07:56:28:821  开始处理数据
2020-12-22 07:56:29:279  右侧计算完成
2020-12-22 07:56:29:603  左侧计算完成
2020-12-22 07:56:29:605  检查结果数据
2020-12-22 07:56:29:607  通知桌面显示数据
2020-12-22 07:56:29:621  开始写入数据库
2020-12-22 07:56:29:763  预警及报警参数加载完成
2020-12-22 07:56:29:764  数据库打开成功
2020-12-22 07:56:29:765  train_info数据表写入成功
2020-12-22 07:56:29:786  train_onlyid读取成功
2020-12-22 07:56:29:788  train_data数据表写入成功
2020-12-22 07:56:29:789  vt_info数据表，第0次写入成功
2020-12-22 07:56:29:790  vt_info数据表，第1次写入成功
2020-12-22 07:56:29:813  vt_info数据表，第2次写入成功
2020-12-22 07:56:29:814  vt_info数据表，第3次写入成功
2020-12-22 07:56:29:815  vt_info数据表，第4次写入成功
2020-12-22 07:56:29:816  vt_info数据表，第5次写入成功
2020-12-22 07:56:29:818  vt_info数据表，第6次写入成功
2020-12-22 07:56:29:819  vt_info数据表，第7次写入成功
2020-12-22 07:56:29:820  vt_info数据表，第8次写入成功
2020-12-22 07:56:29:821  vt_info数据表，第9次写入成功
2020-12-22 07:56:29:843  vt_info数据表，第10次写入成功
2020-12-22 07:56:29:844  vt_info数据表，第11次写入成功
2020-12-22 07:56:29:846  vt_info数据表，第12次写入成功
2020-12-22 07:56:29:847  vt_info数据表，第13次写入成功
2020-12-22 07:56:29:848  vt_info数据表，第14次写入成功
2020-12-22 07:56:29:849  vt_info数据表，第15次写入成功
2020-12-22 07:56:29:850  vt_info数据表，第16次写入成功
2020-12-22 07:56:29:851  vt_info数据表，第17次写入成功
2020-12-22 07:56:29:874  vt_info数据表，第18次写入成功
2020-12-22 07:56:29:875  vt_info数据表，第19次写入成功
2020-12-22 07:56:29:876  vt_info数据表，第20次写入成功
2020-12-22 07:56:29:878  vt_info数据表，第21次写入成功
2020-12-22 07:56:29:879  vt_info数据表，第22次写入成功
2020-12-22 07:56:29:880  vt_info数据表，第23次写入成功
2020-12-22 07:56:29:881  vt_info数据表，第24次写入成功
2020-12-22 07:56:29:882  vt_info数据表，第25次写入成功
2020-12-22 07:56:29:883  vt_info数据表，第26次写入成功
2020-12-22 07:56:29:907  vt_info数据表，第27次写入成功
2020-12-22 07:56:29:908  vt_info数据表，第28次写入成功
2020-12-22 07:56:29:909  vt_info数据表，第29次写入成功
2020-12-22 07:56:29:910  vt_info数据表，第30次写入成功
2020-12-22 07:56:29:911  vt_info数据表，第31次写入成功
2020-12-22 07:56:29:912  vt_info数据表，第32次写入成功
2020-12-22 07:56:29:914  vt_info数据表，第33次写入成功
2020-12-22 07:56:29:916  vt_info数据表，第34次写入成功
2020-12-22 07:56:29:916  vt_info数据表，第35次写入成功
2020-12-22 07:56:29:939  vt_info数据表，第36次写入成功
2020-12-22 07:56:29:940  vt_info数据表，第37次写入成功
2020-12-22 07:56:29:941  vt_info数据表，第38次写入成功
2020-12-22 07:56:29:942  vt_info数据表，第39次写入成功
2020-12-22 07:56:29:943  vt_info数据表，第40次写入成功
2020-12-22 07:56:29:945  vt_info数据表，第41次写入成功
2020-12-22 07:56:29:946  vt_info数据表，第42次写入成功
2020-12-22 07:56:29:947  vt_info数据表，第43次写入成功
2020-12-22 07:56:29:948  vt_info数据表，第44次写入成功
2020-12-22 07:56:29:972  vt_info数据表，第45次写入成功
2020-12-22 07:56:29:973  vt_info数据表，第46次写入成功
2020-12-22 07:56:29:974  vt_info数据表，第47次写入成功
2020-12-22 07:56:29:976  motor_info数据表，第0次写入成功
2020-12-22 07:56:29:977  motor_info数据表，第1次写入成功
2020-12-22 07:56:29:978  motor_info数据表，第2次写入成功
2020-12-22 07:56:29:979  motor_info数据表，第3次写入成功
2020-12-22 07:56:29:980  motor_info数据表，第4次写入成功
2020-12-22 07:56:29:981  motor_info数据表，第5次写入成功
2020-12-22 07:56:29:982  motor_info数据表，第6次写入成功
2020-12-22 07:56:29:983  motor_info数据表，第7次写入成功
2020-12-22 07:56:29:985  motor_info数据表，第8次写入成功
2020-12-22 07:56:30:015  motor_info数据表，第9次写入成功
2020-12-22 07:56:30:017  motor_info数据表，第10次写入成功
2020-12-22 07:56:30:018  motor_info数据表，第11次写入成功
2020-12-22 07:56:30:019  motor_info数据表，第12次写入成功
2020-12-22 07:56:30:020  motor_info数据表，第13次写入成功
2020-12-22 07:56:30:021  motor_info数据表，第14次写入成功
2020-12-22 07:56:30:022  motor_info数据表，第15次写入成功
2020-12-22 07:56:30:023  数据库关闭！
