2020-12-24 09:02:15:839  收到来车信号，流水号：20201224090215，所有设备开始采集
2020-12-24 09:43:46:558  vt_info数据表，第47次写入成功
2020-12-24 09:43:46:560  motor_info数据表，第0次写入成功
2020-12-24 09:43:46:563  motor_info数据表，第1次写入成功
2020-12-24 09:43:46:565  motor_info数据表，第2次写入成功
2020-12-24 09:43:46:568  motor_info数据表，第3次写入成功
2020-12-24 09:43:46:571  motor_info数据表，第4次写入成功
2020-12-24 09:43:46:573  motor_info数据表，第5次写入成功
2020-12-24 09:43:46:576  motor_info数据表，第6次写入成功
2020-12-24 09:43:46:579  motor_info数据表，第7次写入成功
2020-12-24 09:43:46:581  motor_info数据表，第8次写入成功
2020-12-24 09:43:46:584  motor_info数据表，第9次写入成功
2020-12-24 09:43:46:587  motor_info数据表，第10次写入成功
2020-12-24 09:43:46:589  motor_info数据表，第11次写入成功
2020-12-24 09:43:46:592  motor_info数据表，第12次写入成功
2020-12-24 09:43:46:595  motor_info数据表，第13次写入成功
2020-12-24 09:43:46:597  motor_info数据表，第14次写入成功
2020-12-24 09:43:46:611  motor_info数据表，第15次写入成功
2020-12-24 09:43:46:613  数据库关闭！
2020-12-24 09:52:17:297  收到来车信号，流水号：20201224095217，所有设备开始采集
2020-12-24 09:52:17:332  开启A/D采集
2020-12-24 09:52:42:990  收到离车信号，流水号：20201224095217，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-24 09:52:42:993  收到停止采集命令，开始停止采集
2020-12-24 09:52:42:998  停止采集数据
2020-12-24 09:52:43:000  采集连接已断开
2020-12-24 09:52:43:002  开始数据分析和落盘
2020-12-24 09:52:47:341  vibration1完成落盘
2020-12-24 09:52:51:187  vibration2完成落盘
2020-12-24 09:52:54:592  vibration3完成落盘
2020-12-24 09:52:58:348  vibration4完成落盘
2020-12-24 09:53:02:147  vibration5完成落盘
2020-12-24 09:53:06:159  vibration6完成落盘
2020-12-24 09:53:10:015  vibration7完成落盘
2020-12-24 09:53:13:225  vibration8完成落盘
2020-12-24 09:53:17:186  magnetic1完成落盘
2020-12-24 09:53:20:946  magnetic2完成落盘
2020-12-24 09:53:24:872  magnetic3完成落盘
2020-12-24 09:53:29:108  magnetic4完成落盘
2020-12-24 09:53:32:752  temperate1完成落盘
2020-12-24 09:53:36:546  temperate2完成落盘
2020-12-24 09:53:39:933  temperate3完成落盘
2020-12-24 09:53:43:261  temperate4完成落盘
2020-12-24 09:53:43:271  开始处理数据
2020-12-24 09:53:43:808  右侧计算完成
2020-12-24 09:53:44:301  左侧计算完成
2020-12-24 09:53:44:303  检查结果数据
2020-12-24 09:53:44:304  通知桌面显示数据
2020-12-24 09:53:44:319  开始写入数据库
2020-12-24 09:53:44:342  预警及报警参数加载完成
2020-12-24 09:53:44:344  数据库打开成功
2020-12-24 09:53:44:346  train_info数据表写入成功
2020-12-24 09:53:44:408  train_onlyid读取成功
2020-12-24 09:53:44:412  train_data数据表写入成功
2020-12-24 09:53:44:416  vt_info数据表，第0次写入成功
2020-12-24 09:53:44:420  vt_info数据表，第1次写入成功
2020-12-24 09:53:44:423  vt_info数据表，第2次写入成功
2020-12-24 09:53:44:427  vt_info数据表，第3次写入成功
2020-12-24 09:53:44:431  vt_info数据表，第4次写入成功
2020-12-24 09:53:44:434  vt_info数据表，第5次写入成功
2020-12-24 09:53:44:438  vt_info数据表，第6次写入成功
2020-12-24 09:53:44:441  vt_info数据表，第7次写入成功
2020-12-24 09:53:44:445  vt_info数据表，第8次写入成功
2020-12-24 09:53:44:449  vt_info数据表，第9次写入成功
2020-12-24 09:53:44:452  vt_info数据表，第10次写入成功
2020-12-24 09:53:44:456  vt_info数据表，第11次写入成功
2020-12-24 09:53:44:459  vt_info数据表，第12次写入成功
2020-12-24 09:53:44:463  vt_info数据表，第13次写入成功
2020-12-24 09:53:44:467  vt_info数据表，第14次写入成功
2020-12-24 09:53:44:470  vt_info数据表，第15次写入成功
2020-12-24 09:53:44:475  vt_info数据表，第16次写入成功
2020-12-24 09:53:44:478  vt_info数据表，第17次写入成功
2020-12-24 09:53:44:481  vt_info数据表，第18次写入成功
2020-12-24 09:53:44:485  vt_info数据表，第19次写入成功
2020-12-24 09:53:44:489  vt_info数据表，第20次写入成功
2020-12-24 09:53:44:492  vt_info数据表，第21次写入成功
2020-12-24 09:53:44:496  vt_info数据表，第22次写入成功
2020-12-24 09:53:44:500  vt_info数据表，第23次写入成功
2020-12-24 09:53:44:504  vt_info数据表，第24次写入成功
2020-12-24 09:53:44:507  vt_info数据表，第25次写入成功
2020-12-24 09:53:44:511  vt_info数据表，第26次写入成功
2020-12-24 09:53:44:515  vt_info数据表，第27次写入成功
2020-12-24 09:53:44:518  vt_info数据表，第28次写入成功
2020-12-24 09:53:44:522  vt_info数据表，第29次写入成功
2020-12-24 09:53:44:526  vt_info数据表，第30次写入成功
2020-12-24 09:53:44:529  vt_info数据表，第31次写入成功
2020-12-24 09:53:44:533  vt_info数据表，第32次写入成功
2020-12-24 09:53:44:537  vt_info数据表，第33次写入成功
2020-12-24 09:53:44:540  vt_info数据表，第34次写入成功
2020-12-24 09:53:44:544  vt_info数据表，第35次写入成功
2020-12-24 09:53:44:548  vt_info数据表，第36次写入成功
2020-12-24 09:53:44:551  vt_info数据表，第37次写入成功
2020-12-24 09:53:44:555  vt_info数据表，第38次写入成功
2020-12-24 09:53:44:559  vt_info数据表，第39次写入成功
2020-12-24 09:53:44:562  vt_info数据表，第40次写入成功
2020-12-24 09:53:44:567  vt_info数据表，第41次写入成功
2020-12-24 09:53:44:571  vt_info数据表，第42次写入成功
2020-12-24 09:53:44:574  vt_info数据表，第43次写入成功
2020-12-24 09:53:44:578  vt_info数据表，第44次写入成功
2020-12-24 09:53:44:582  vt_info数据表，第45次写入成功
2020-12-24 09:53:44:585  vt_info数据表，第46次写入成功
2020-12-24 09:53:44:589  vt_info数据表，第47次写入成功
2020-12-24 09:53:44:592  motor_info数据表，第0次写入成功
2020-12-24 09:53:44:595  motor_info数据表，第1次写入成功
2020-12-24 09:53:44:597  motor_info数据表，第2次写入成功
2020-12-24 09:53:44:600  motor_info数据表，第3次写入成功
2020-12-24 09:53:44:603  motor_info数据表，第4次写入成功
2020-12-24 09:53:44:605  motor_info数据表，第5次写入成功
2020-12-24 09:53:44:608  motor_info数据表，第6次写入成功
2020-12-24 09:53:44:611  motor_info数据表，第7次写入成功
2020-12-24 09:53:44:613  motor_info数据表，第8次写入成功
2020-12-24 09:53:44:616  motor_info数据表，第9次写入成功
2020-12-24 09:53:44:619  motor_info数据表，第10次写入成功
2020-12-24 09:53:44:621  motor_info数据表，第11次写入成功
2020-12-24 09:53:44:624  motor_info数据表，第12次写入成功
2020-12-24 09:53:44:626  motor_info数据表，第13次写入成功
2020-12-24 09:53:44:629  motor_info数据表，第14次写入成功
2020-12-24 09:53:44:642  motor_info数据表，第15次写入成功
2020-12-24 09:53:44:644  数据库关闭！
