2020-12-24 13:01:55:593  收到来车信号，流水号：20201224130155，所有设备开始采集
2020-12-24 13:43:14:046  vt_info数据表，第47次写入成功
2020-12-24 13:43:14:048  motor_info数据表，第0次写入成功
2020-12-24 13:43:14:051  motor_info数据表，第1次写入成功
2020-12-24 13:43:14:054  motor_info数据表，第2次写入成功
2020-12-24 13:43:14:057  motor_info数据表，第3次写入成功
2020-12-24 13:43:14:059  motor_info数据表，第4次写入成功
2020-12-24 13:43:14:062  motor_info数据表，第5次写入成功
2020-12-24 13:43:14:065  motor_info数据表，第6次写入成功
2020-12-24 13:43:14:067  motor_info数据表，第7次写入成功
2020-12-24 13:43:14:070  motor_info数据表，第8次写入成功
2020-12-24 13:43:14:073  motor_info数据表，第9次写入成功
2020-12-24 13:43:14:076  motor_info数据表，第10次写入成功
2020-12-24 13:43:14:078  motor_info数据表，第11次写入成功
2020-12-24 13:43:14:081  motor_info数据表，第12次写入成功
2020-12-24 13:43:14:084  motor_info数据表，第13次写入成功
2020-12-24 13:43:14:086  motor_info数据表，第14次写入成功
2020-12-24 13:43:14:100  motor_info数据表，第15次写入成功
2020-12-24 13:43:14:102  数据库关闭！
2020-12-24 13:51:49:194  收到来车信号，流水号：20201224135149，所有设备开始采集
2020-12-24 13:51:49:229  开启A/D采集
2020-12-24 13:52:14:793  收到离车信号，流水号：20201224135149，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-24 13:52:14:796  收到停止采集命令，开始停止采集
2020-12-24 13:52:14:800  停止采集数据
2020-12-24 13:52:14:802  采集连接已断开
2020-12-24 13:52:14:804  开始数据分析和落盘
2020-12-24 13:52:19:935  vibration1完成落盘
2020-12-24 13:52:24:317  vibration2完成落盘
2020-12-24 13:52:28:795  vibration3完成落盘
2020-12-24 13:52:33:384  vibration4完成落盘
2020-12-24 13:52:37:836  vibration5完成落盘
2020-12-24 13:52:42:275  vibration6完成落盘
2020-12-24 13:52:46:474  vibration7完成落盘
2020-12-24 13:52:50:869  vibration8完成落盘
2020-12-24 13:52:55:323  magnetic1完成落盘
2020-12-24 13:52:59:885  magnetic2完成落盘
2020-12-24 13:53:04:342  magnetic3完成落盘
2020-12-24 13:53:08:723  magnetic4完成落盘
2020-12-24 13:53:13:020  temperate1完成落盘
2020-12-24 13:53:17:271  temperate2完成落盘
2020-12-24 13:53:21:583  temperate3完成落盘
2020-12-24 13:53:25:877  temperate4完成落盘
2020-12-24 13:53:25:888  开始处理数据
2020-12-24 13:53:26:530  右侧计算完成
2020-12-24 13:53:27:052  左侧计算完成
2020-12-24 13:53:27:054  检查结果数据
2020-12-24 13:53:27:056  通知桌面显示数据
2020-12-24 13:53:27:072  开始写入数据库
2020-12-24 13:53:27:091  预警及报警参数加载完成
2020-12-24 13:53:27:092  数据库打开成功
2020-12-24 13:53:27:094  train_info数据表写入成功
2020-12-24 13:53:27:156  train_onlyid读取成功
2020-12-24 13:53:27:160  train_data数据表写入成功
2020-12-24 13:53:27:164  vt_info数据表，第0次写入成功
2020-12-24 13:53:27:167  vt_info数据表，第1次写入成功
2020-12-24 13:53:27:171  vt_info数据表，第2次写入成功
2020-12-24 13:53:27:174  vt_info数据表，第3次写入成功
2020-12-24 13:53:27:178  vt_info数据表，第4次写入成功
2020-12-24 13:53:27:181  vt_info数据表，第5次写入成功
2020-12-24 13:53:27:185  vt_info数据表，第6次写入成功
2020-12-24 13:53:27:188  vt_info数据表，第7次写入成功
2020-12-24 13:53:27:192  vt_info数据表，第8次写入成功
2020-12-24 13:53:27:196  vt_info数据表，第9次写入成功
2020-12-24 13:53:27:199  vt_info数据表，第10次写入成功
2020-12-24 13:53:27:203  vt_info数据表，第11次写入成功
2020-12-24 13:53:27:207  vt_info数据表，第12次写入成功
2020-12-24 13:53:27:210  vt_info数据表，第13次写入成功
2020-12-24 13:53:27:214  vt_info数据表，第14次写入成功
2020-12-24 13:53:27:218  vt_info数据表，第15次写入成功
2020-12-24 13:53:27:222  vt_info数据表，第16次写入成功
2020-12-24 13:53:27:225  vt_info数据表，第17次写入成功
2020-12-24 13:53:27:229  vt_info数据表，第18次写入成功
2020-12-24 13:53:27:233  vt_info数据表，第19次写入成功
2020-12-24 13:53:27:237  vt_info数据表，第20次写入成功
2020-12-24 13:53:27:240  vt_info数据表，第21次写入成功
2020-12-24 13:53:27:244  vt_info数据表，第22次写入成功
2020-12-24 13:53:27:247  vt_info数据表，第23次写入成功
2020-12-24 13:53:27:251  vt_info数据表，第24次写入成功
2020-12-24 13:53:27:255  vt_info数据表，第25次写入成功
2020-12-24 13:53:27:258  vt_info数据表，第26次写入成功
2020-12-24 13:53:27:262  vt_info数据表，第27次写入成功
2020-12-24 13:53:27:266  vt_info数据表，第28次写入成功
2020-12-24 13:53:27:269  vt_info数据表，第29次写入成功
2020-12-24 13:53:27:273  vt_info数据表，第30次写入成功
2020-12-24 13:53:27:276  vt_info数据表，第31次写入成功
2020-12-24 13:53:27:280  vt_info数据表，第32次写入成功
2020-12-24 13:53:27:284  vt_info数据表，第33次写入成功
2020-12-24 13:53:27:288  vt_info数据表，第34次写入成功
2020-12-24 13:53:27:291  vt_info数据表，第35次写入成功
2020-12-24 13:53:27:295  vt_info数据表，第36次写入成功
2020-12-24 13:53:27:298  vt_info数据表，第37次写入成功
2020-12-24 13:53:27:303  vt_info数据表，第38次写入成功
2020-12-24 13:53:27:305  vt_info数据表，第39次写入成功
2020-12-24 13:53:27:310  vt_info数据表，第40次写入成功
2020-12-24 13:53:27:315  vt_info数据表，第41次写入成功
2020-12-24 13:53:27:317  vt_info数据表，第42次写入成功
2020-12-24 13:53:27:321  vt_info数据表，第43次写入成功
2020-12-24 13:53:27:325  vt_info数据表，第44次写入成功
2020-12-24 13:53:27:328  vt_info数据表，第45次写入成功
2020-12-24 13:53:27:332  vt_info数据表，第46次写入成功
2020-12-24 13:53:27:336  vt_info数据表，第47次写入成功
2020-12-24 13:53:27:338  motor_info数据表，第0次写入成功
2020-12-24 13:53:27:342  motor_info数据表，第1次写入成功
2020-12-24 13:53:27:345  motor_info数据表，第2次写入成功
2020-12-24 13:53:27:348  motor_info数据表，第3次写入成功
2020-12-24 13:53:27:350  motor_info数据表，第4次写入成功
2020-12-24 13:53:27:353  motor_info数据表，第5次写入成功
2020-12-24 13:53:27:356  motor_info数据表，第6次写入成功
2020-12-24 13:53:27:358  motor_info数据表，第7次写入成功
2020-12-24 13:53:27:361  motor_info数据表，第8次写入成功
2020-12-24 13:53:27:364  motor_info数据表，第9次写入成功
2020-12-24 13:53:27:366  motor_info数据表，第10次写入成功
2020-12-24 13:53:27:369  motor_info数据表，第11次写入成功
2020-12-24 13:53:27:372  motor_info数据表，第12次写入成功
2020-12-24 13:53:27:375  motor_info数据表，第13次写入成功
2020-12-24 13:53:27:377  motor_info数据表，第14次写入成功
2020-12-24 13:53:27:391  motor_info数据表，第15次写入成功
2020-12-24 13:53:27:393  数据库关闭！
