2020-12-30 10:02:39:849  收到来车信号，流水号：20201230100239，所有设备开始采集
2020-12-30 10:43:49:645  vt_info数据表，第47次写入成功
2020-12-30 10:43:49:648  motor_info数据表，第0次写入成功
2020-12-30 10:43:49:650  motor_info数据表，第1次写入成功
2020-12-30 10:43:49:653  motor_info数据表，第2次写入成功
2020-12-30 10:43:49:656  motor_info数据表，第3次写入成功
2020-12-30 10:43:49:658  motor_info数据表，第4次写入成功
2020-12-30 10:43:49:661  motor_info数据表，第5次写入成功
2020-12-30 10:43:49:664  motor_info数据表，第6次写入成功
2020-12-30 10:43:49:666  motor_info数据表，第7次写入成功
2020-12-30 10:43:49:669  motor_info数据表，第8次写入成功
2020-12-30 10:43:49:671  motor_info数据表，第9次写入成功
2020-12-30 10:43:49:674  motor_info数据表，第10次写入成功
2020-12-30 10:43:49:677  motor_info数据表，第11次写入成功
2020-12-30 10:43:49:679  motor_info数据表，第12次写入成功
2020-12-30 10:43:49:682  motor_info数据表，第13次写入成功
2020-12-30 10:43:49:685  motor_info数据表，第14次写入成功
2020-12-30 10:43:49:698  motor_info数据表，第15次写入成功
2020-12-30 10:43:49:700  数据库关闭！
2020-12-30 10:52:01:748  收到来车信号，流水号：20201230105201，所有设备开始采集
2020-12-30 10:52:01:783  开启A/D采集
2020-12-30 10:52:27:506  收到离车信号，流水号：20201230105201，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-30 10:52:27:508  收到停止采集命令，开始停止采集
2020-12-30 10:52:27:511  停止采集数据
2020-12-30 10:52:27:513  采集连接已断开
2020-12-30 10:52:27:515  开始数据分析和落盘
2020-12-30 10:52:31:829  vibration1完成落盘
2020-12-30 10:52:35:203  vibration2完成落盘
2020-12-30 10:52:38:827  vibration3完成落盘
2020-12-30 10:52:42:322  vibration4完成落盘
2020-12-30 10:52:45:901  vibration5完成落盘
2020-12-30 10:52:49:538  vibration6完成落盘
2020-12-30 10:52:53:255  vibration7完成落盘
2020-12-30 10:52:57:073  vibration8完成落盘
2020-12-30 10:53:00:262  magnetic1完成落盘
2020-12-30 10:53:04:046  magnetic2完成落盘
2020-12-30 10:53:07:612  magnetic3完成落盘
2020-12-30 10:53:11:109  magnetic4完成落盘
2020-12-30 10:53:14:380  temperate1完成落盘
2020-12-30 10:53:17:883  temperate2完成落盘
2020-12-30 10:53:21:389  temperate3完成落盘
2020-12-30 10:53:25:150  temperate4完成落盘
2020-12-30 10:53:25:161  开始处理数据
2020-12-30 10:53:25:803  右侧计算完成
2020-12-30 10:53:26:217  左侧计算完成
2020-12-30 10:53:26:219  检查结果数据
2020-12-30 10:53:26:220  通知桌面显示数据
2020-12-30 10:53:26:232  开始写入数据库
2020-12-30 10:53:26:255  预警及报警参数加载完成
2020-12-30 10:53:26:257  数据库打开成功
2020-12-30 10:53:26:259  train_info数据表写入成功
2020-12-30 10:53:26:322  train_onlyid读取成功
2020-12-30 10:53:26:326  train_data数据表写入成功
2020-12-30 10:53:26:330  vt_info数据表，第0次写入成功
2020-12-30 10:53:26:334  vt_info数据表，第1次写入成功
2020-12-30 10:53:26:338  vt_info数据表，第2次写入成功
2020-12-30 10:53:26:341  vt_info数据表，第3次写入成功
2020-12-30 10:53:26:345  vt_info数据表，第4次写入成功
2020-12-30 10:53:26:349  vt_info数据表，第5次写入成功
2020-12-30 10:53:26:352  vt_info数据表，第6次写入成功
2020-12-30 10:53:26:355  vt_info数据表，第7次写入成功
2020-12-30 10:53:26:359  vt_info数据表，第8次写入成功
2020-12-30 10:53:26:362  vt_info数据表，第9次写入成功
2020-12-30 10:53:26:366  vt_info数据表，第10次写入成功
2020-12-30 10:53:26:370  vt_info数据表，第11次写入成功
2020-12-30 10:53:26:374  vt_info数据表，第12次写入成功
2020-12-30 10:53:26:378  vt_info数据表，第13次写入成功
2020-12-30 10:53:26:381  vt_info数据表，第14次写入成功
2020-12-30 10:53:26:385  vt_info数据表，第15次写入成功
2020-12-30 10:53:26:389  vt_info数据表，第16次写入成功
2020-12-30 10:53:26:393  vt_info数据表，第17次写入成功
2020-12-30 10:53:26:396  vt_info数据表，第18次写入成功
2020-12-30 10:53:26:400  vt_info数据表，第19次写入成功
2020-12-30 10:53:26:403  vt_info数据表，第20次写入成功
2020-12-30 10:53:26:407  vt_info数据表，第21次写入成功
2020-12-30 10:53:26:411  vt_info数据表，第22次写入成功
2020-12-30 10:53:26:415  vt_info数据表，第23次写入成功
2020-12-30 10:53:26:418  vt_info数据表，第24次写入成功
2020-12-30 10:53:26:422  vt_info数据表，第25次写入成功
2020-12-30 10:53:26:425  vt_info数据表，第26次写入成功
2020-12-30 10:53:26:429  vt_info数据表，第27次写入成功
2020-12-30 10:53:26:433  vt_info数据表，第28次写入成功
2020-12-30 10:53:26:436  vt_info数据表，第29次写入成功
2020-12-30 10:53:26:440  vt_info数据表，第30次写入成功
2020-12-30 10:53:26:444  vt_info数据表，第31次写入成功
2020-12-30 10:53:26:447  vt_info数据表，第32次写入成功
2020-12-30 10:53:26:451  vt_info数据表，第33次写入成功
2020-12-30 10:53:26:455  vt_info数据表，第34次写入成功
2020-12-30 10:53:26:459  vt_info数据表，第35次写入成功
2020-12-30 10:53:26:462  vt_info数据表，第36次写入成功
2020-12-30 10:53:26:466  vt_info数据表，第37次写入成功
2020-12-30 10:53:26:470  vt_info数据表，第38次写入成功
2020-12-30 10:53:26:473  vt_info数据表，第39次写入成功
2020-12-30 10:53:26:477  vt_info数据表，第40次写入成功
2020-12-30 10:53:26:481  vt_info数据表，第41次写入成功
2020-12-30 10:53:26:484  vt_info数据表，第42次写入成功
2020-12-30 10:53:26:488  vt_info数据表，第43次写入成功
2020-12-30 10:53:26:492  vt_info数据表，第44次写入成功
2020-12-30 10:53:26:495  vt_info数据表，第45次写入成功
2020-12-30 10:53:26:499  vt_info数据表，第46次写入成功
2020-12-30 10:53:26:503  vt_info数据表，第47次写入成功
2020-12-30 10:53:26:506  motor_info数据表，第0次写入成功
2020-12-30 10:53:26:508  motor_info数据表，第1次写入成功
2020-12-30 10:53:26:511  motor_info数据表，第2次写入成功
2020-12-30 10:53:26:513  motor_info数据表，第3次写入成功
2020-12-30 10:53:26:516  motor_info数据表，第4次写入成功
2020-12-30 10:53:26:519  motor_info数据表，第5次写入成功
2020-12-30 10:53:26:522  motor_info数据表，第6次写入成功
2020-12-30 10:53:26:524  motor_info数据表，第7次写入成功
2020-12-30 10:53:26:527  motor_info数据表，第8次写入成功
2020-12-30 10:53:26:530  motor_info数据表，第9次写入成功
2020-12-30 10:53:26:532  motor_info数据表，第10次写入成功
2020-12-30 10:53:26:535  motor_info数据表，第11次写入成功
2020-12-30 10:53:26:538  motor_info数据表，第12次写入成功
2020-12-30 10:53:26:540  motor_info数据表，第13次写入成功
2020-12-30 10:53:26:543  motor_info数据表，第14次写入成功
2020-12-30 10:53:26:557  motor_info数据表，第15次写入成功
2020-12-30 10:53:26:559  数据库关闭！
