2020-12-17 06:02:48:277  收到来车信号，流水号：20201217060248，所有设备开始采集
2020-12-17 06:49:24:741  vt_info数据表，第47次写入成功
2020-12-17 06:49:24:743  motor_info数据表，第0次写入成功
2020-12-17 06:49:24:745  motor_info数据表，第1次写入成功
2020-12-17 06:49:24:747  motor_info数据表，第2次写入成功
2020-12-17 06:49:24:749  motor_info数据表，第3次写入成功
2020-12-17 06:49:24:751  motor_info数据表，第4次写入成功
2020-12-17 06:49:24:752  motor_info数据表，第5次写入成功
2020-12-17 06:49:24:754  motor_info数据表，第6次写入成功
2020-12-17 06:49:24:756  motor_info数据表，第7次写入成功
2020-12-17 06:49:24:758  motor_info数据表，第8次写入成功
2020-12-17 06:49:24:760  motor_info数据表，第9次写入成功
2020-12-17 06:49:24:762  motor_info数据表，第10次写入成功
2020-12-17 06:49:24:764  motor_info数据表，第11次写入成功
2020-12-17 06:49:24:766  motor_info数据表，第12次写入成功
2020-12-17 06:49:24:768  motor_info数据表，第13次写入成功
2020-12-17 06:49:24:770  motor_info数据表，第14次写入成功
2020-12-17 06:49:24:772  motor_info数据表，第15次写入成功
2020-12-17 06:49:24:774  数据库关闭！
2020-12-17 06:52:39:175  收到来车信号，流水号：20201217065239，所有设备开始采集
2020-12-17 06:52:39:358  开启A/D采集
2020-12-17 06:53:05:068  收到离车信号，流水号：20201217065239，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-17 06:53:05:093  收到停止采集命令，开始停止采集
2020-12-17 06:53:05:111  停止采集数据
2020-12-17 06:53:05:113  采集连接已断开
2020-12-17 06:53:05:114  开始数据分析和落盘
2020-12-17 06:53:32:324  vibration1完成落盘
2020-12-17 06:53:55:335  vibration2完成落盘
2020-12-17 06:54:17:884  vibration3完成落盘
2020-12-17 06:54:41:892  vibration4完成落盘
2020-12-17 06:55:05:469  vibration5完成落盘
2020-12-17 06:55:28:559  vibration6完成落盘
2020-12-17 06:55:52:175  vibration7完成落盘
2020-12-17 06:56:15:562  vibration8完成落盘
2020-12-17 06:56:39:381  magnetic1完成落盘
2020-12-17 06:57:03:180  magnetic2完成落盘
2020-12-17 06:57:26:081  magnetic3完成落盘
2020-12-17 06:57:49:145  magnetic4完成落盘
2020-12-17 06:58:12:495  temperate1完成落盘
2020-12-17 06:58:35:083  temperate2完成落盘
2020-12-17 06:58:59:399  temperate3完成落盘
2020-12-17 06:59:23:725  temperate4完成落盘
2020-12-17 06:59:23:735  开始处理数据
2020-12-17 06:59:24:939  右侧计算完成
2020-12-17 06:59:25:412  左侧计算完成
2020-12-17 06:59:25:414  检查结果数据
2020-12-17 06:59:25:416  通知桌面显示数据
2020-12-17 06:59:25:434  开始写入数据库
2020-12-17 06:59:25:455  预警及报警参数加载完成
2020-12-17 06:59:25:622  数据库打开成功
2020-12-17 06:59:25:624  train_info数据表写入成功
2020-12-17 06:59:25:626  train_onlyid读取成功
2020-12-17 06:59:25:628  train_data数据表写入成功
2020-12-17 06:59:25:630  vt_info数据表，第0次写入成功
2020-12-17 06:59:25:632  vt_info数据表，第1次写入成功
2020-12-17 06:59:25:633  vt_info数据表，第2次写入成功
2020-12-17 06:59:25:635  vt_info数据表，第3次写入成功
2020-12-17 06:59:25:638  vt_info数据表，第4次写入成功
2020-12-17 06:59:25:640  vt_info数据表，第5次写入成功
2020-12-17 06:59:25:642  vt_info数据表，第6次写入成功
2020-12-17 06:59:25:643  vt_info数据表，第7次写入成功
2020-12-17 06:59:25:645  vt_info数据表，第8次写入成功
2020-12-17 06:59:25:647  vt_info数据表，第9次写入成功
2020-12-17 06:59:25:649  vt_info数据表，第10次写入成功
2020-12-17 06:59:25:651  vt_info数据表，第11次写入成功
2020-12-17 06:59:25:653  vt_info数据表，第12次写入成功
2020-12-17 06:59:25:655  vt_info数据表，第13次写入成功
2020-12-17 06:59:25:657  vt_info数据表，第14次写入成功
2020-12-17 06:59:25:658  vt_info数据表，第15次写入成功
2020-12-17 06:59:25:660  vt_info数据表，第16次写入成功
2020-12-17 06:59:25:662  vt_info数据表，第17次写入成功
2020-12-17 06:59:25:692  vt_info数据表，第18次写入成功
2020-12-17 06:59:25:712  vt_info数据表，第19次写入成功
2020-12-17 06:59:25:714  vt_info数据表，第20次写入成功
2020-12-17 06:59:25:716  vt_info数据表，第21次写入成功
2020-12-17 06:59:25:718  vt_info数据表，第22次写入成功
2020-12-17 06:59:25:741  vt_info数据表，第23次写入成功
2020-12-17 06:59:25:744  vt_info数据表，第24次写入成功
2020-12-17 06:59:25:746  vt_info数据表，第25次写入成功
2020-12-17 06:59:25:748  vt_info数据表，第26次写入成功
2020-12-17 06:59:25:750  vt_info数据表，第27次写入成功
2020-12-17 06:59:25:751  vt_info数据表，第28次写入成功
2020-12-17 06:59:25:753  vt_info数据表，第29次写入成功
2020-12-17 06:59:25:755  vt_info数据表，第30次写入成功
2020-12-17 06:59:25:758  vt_info数据表，第31次写入成功
2020-12-17 06:59:25:760  vt_info数据表，第32次写入成功
2020-12-17 06:59:25:762  vt_info数据表，第33次写入成功
2020-12-17 06:59:25:764  vt_info数据表，第34次写入成功
2020-12-17 06:59:25:766  vt_info数据表，第35次写入成功
2020-12-17 06:59:25:767  vt_info数据表，第36次写入成功
2020-12-17 06:59:25:769  vt_info数据表，第37次写入成功
2020-12-17 06:59:25:771  vt_info数据表，第38次写入成功
2020-12-17 06:59:25:773  vt_info数据表，第39次写入成功
2020-12-17 06:59:25:791  vt_info数据表，第40次写入成功
2020-12-17 06:59:25:793  vt_info数据表，第41次写入成功
2020-12-17 06:59:25:795  vt_info数据表，第42次写入成功
2020-12-17 06:59:25:797  vt_info数据表，第43次写入成功
2020-12-17 06:59:25:881  vt_info数据表，第44次写入成功
2020-12-17 06:59:25:883  vt_info数据表，第45次写入成功
2020-12-17 06:59:25:884  vt_info数据表，第46次写入成功
2020-12-17 06:59:25:886  vt_info数据表，第47次写入成功
2020-12-17 06:59:25:888  motor_info数据表，第0次写入成功
2020-12-17 06:59:25:890  motor_info数据表，第1次写入成功
2020-12-17 06:59:25:892  motor_info数据表，第2次写入成功
2020-12-17 06:59:25:894  motor_info数据表，第3次写入成功
2020-12-17 06:59:25:896  motor_info数据表，第4次写入成功
2020-12-17 06:59:25:898  motor_info数据表，第5次写入成功
2020-12-17 06:59:25:900  motor_info数据表，第6次写入成功
2020-12-17 06:59:25:901  motor_info数据表，第7次写入成功
2020-12-17 06:59:25:903  motor_info数据表，第8次写入成功
2020-12-17 06:59:25:905  motor_info数据表，第9次写入成功
2020-12-17 06:59:25:907  motor_info数据表，第10次写入成功
2020-12-17 06:59:25:909  motor_info数据表，第11次写入成功
2020-12-17 06:59:25:911  motor_info数据表，第12次写入成功
2020-12-17 06:59:25:913  motor_info数据表，第13次写入成功
2020-12-17 06:59:25:915  motor_info数据表，第14次写入成功
2020-12-17 06:59:25:918  motor_info数据表，第15次写入成功
2020-12-17 06:59:25:934  数据库关闭！
