2020-12-26 18:08:13:981  收到来车信号，流水号：20201226180813，所有设备开始采集
2020-12-26 18:32:53:236  vt_info数据表，第32次写入成功
2020-12-26 18:32:53:240  vt_info数据表，第33次写入成功
2020-12-26 18:32:53:244  vt_info数据表，第34次写入成功
2020-12-26 18:32:53:246  vt_info数据表，第35次写入成功
2020-12-26 18:32:53:250  vt_info数据表，第36次写入成功
2020-12-26 18:32:53:254  vt_info数据表，第37次写入成功
2020-12-26 18:32:53:258  vt_info数据表，第38次写入成功
2020-12-26 18:32:53:262  vt_info数据表，第39次写入成功
2020-12-26 18:32:53:266  vt_info数据表，第40次写入成功
2020-12-26 18:32:53:268  vt_info数据表，第41次写入成功
2020-12-26 18:32:53:272  vt_info数据表，第42次写入成功
2020-12-26 18:32:53:276  vt_info数据表，第43次写入成功
2020-12-26 18:32:53:280  vt_info数据表，第44次写入成功
2020-12-26 18:32:53:284  vt_info数据表，第45次写入成功
2020-12-26 18:32:53:288  vt_info数据表，第46次写入成功
2020-12-26 18:32:53:290  vt_info数据表，第47次写入成功
2020-12-26 18:32:53:294  motor_info数据表，第0次写入成功
2020-12-26 18:32:53:296  motor_info数据表，第1次写入成功
2020-12-26 18:32:53:300  motor_info数据表，第2次写入成功
2020-12-26 18:32:53:302  motor_info数据表，第3次写入成功
2020-12-26 18:32:53:304  motor_info数据表，第4次写入成功
2020-12-26 18:32:53:308  motor_info数据表，第5次写入成功
2020-12-26 18:32:53:310  motor_info数据表，第6次写入成功
2020-12-26 18:32:53:312  motor_info数据表，第7次写入成功
2020-12-26 18:32:53:316  motor_info数据表，第8次写入成功
2020-12-26 18:32:53:318  motor_info数据表，第9次写入成功
2020-12-26 18:32:53:322  motor_info数据表，第10次写入成功
2020-12-26 18:32:53:324  motor_info数据表，第11次写入成功
2020-12-26 18:32:53:326  motor_info数据表，第12次写入成功
2020-12-26 18:32:53:330  motor_info数据表，第13次写入成功
2020-12-26 18:32:53:332  motor_info数据表，第14次写入成功
2020-12-26 18:32:53:352  motor_info数据表，第15次写入成功
2020-12-26 18:32:53:354  数据库关闭！
2020-12-26 18:35:38:003  收到来车信号，流水号：20201226183537，所有设备开始采集
2020-12-26 18:35:38:061  开启A/D采集
2020-12-26 18:36:17:835  收到离车信号，流水号：20201226183537，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-26 18:36:17:837  收到停止采集命令，开始停止采集
2020-12-26 18:36:17:841  停止采集数据
2020-12-26 18:36:17:843  采集连接已断开
2020-12-26 18:36:17:845  开始数据分析和落盘
2020-12-26 18:36:25:488  vibration1完成落盘
2020-12-26 18:36:31:774  vibration2完成落盘
2020-12-26 18:36:38:548  vibration3完成落盘
2020-12-26 18:36:44:676  vibration4完成落盘
2020-12-26 18:36:51:224  vibration5完成落盘
2020-12-26 18:36:57:839  vibration6完成落盘
2020-12-26 18:37:04:304  vibration7完成落盘
2020-12-26 18:37:10:557  vibration8完成落盘
2020-12-26 18:37:17:257  magnetic1完成落盘
2020-12-26 18:37:23:943  magnetic2完成落盘
2020-12-26 18:37:30:822  magnetic3完成落盘
2020-12-26 18:37:37:878  magnetic4完成落盘
2020-12-26 18:37:44:314  temperate1完成落盘
2020-12-26 18:37:50:956  temperate2完成落盘
2020-12-26 18:37:57:518  temperate3完成落盘
2020-12-26 18:38:03:909  temperate4完成落盘
2020-12-26 18:38:03:919  开始处理数据
2020-12-26 18:38:04:417  右侧计算完成
2020-12-26 18:38:04:697  左侧计算完成
2020-12-26 18:38:04:699  检查结果数据
2020-12-26 18:38:04:701  通知桌面显示数据
2020-12-26 18:38:04:711  开始写入数据库
2020-12-26 18:38:04:731  预警及报警参数加载完成
2020-12-26 18:38:04:731  数据库打开成功
2020-12-26 18:38:04:733  train_info数据表写入成功
2020-12-26 18:38:04:737  train_onlyid读取成功
2020-12-26 18:38:04:741  train_data数据表写入成功
2020-12-26 18:38:04:743  train_fault数据表写入1、1成功
2020-12-26 18:38:04:745  train_fault数据表写入2、1成功
2020-12-26 18:38:04:747  train_fault数据表写入3、1成功
2020-12-26 18:38:04:751  vt_info数据表，第0次写入成功
2020-12-26 18:38:04:755  vt_info数据表，第1次写入成功
2020-12-26 18:38:04:759  vt_info数据表，第2次写入成功
2020-12-26 18:38:04:761  vt_info数据表，第3次写入成功
2020-12-26 18:38:04:765  vt_info数据表，第4次写入成功
2020-12-26 18:38:04:769  vt_info数据表，第5次写入成功
2020-12-26 18:38:04:773  vt_info数据表，第6次写入成功
2020-12-26 18:38:04:777  vt_info数据表，第7次写入成功
2020-12-26 18:38:04:781  vt_info数据表，第8次写入成功
2020-12-26 18:38:04:785  vt_info数据表，第9次写入成功
2020-12-26 18:38:04:787  vt_info数据表，第10次写入成功
2020-12-26 18:38:04:791  vt_info数据表，第11次写入成功
2020-12-26 18:38:04:795  vt_info数据表，第12次写入成功
2020-12-26 18:38:04:799  vt_info数据表，第13次写入成功
2020-12-26 18:38:04:803  vt_info数据表，第14次写入成功
2020-12-26 18:38:04:807  vt_info数据表，第15次写入成功
2020-12-26 18:38:04:811  vt_info数据表，第16次写入成功
2020-12-26 18:38:04:815  vt_info数据表，第17次写入成功
2020-12-26 18:38:04:817  vt_info数据表，第18次写入成功
2020-12-26 18:38:04:821  vt_info数据表，第19次写入成功
2020-12-26 18:38:04:825  vt_info数据表，第20次写入成功
2020-12-26 18:38:04:829  vt_info数据表，第21次写入成功
2020-12-26 18:38:04:833  vt_info数据表，第22次写入成功
2020-12-26 18:38:04:837  vt_info数据表，第23次写入成功
2020-12-26 18:38:04:839  vt_info数据表，第24次写入成功
2020-12-26 18:38:04:843  vt_info数据表，第25次写入成功
2020-12-26 18:38:04:847  vt_info数据表，第26次写入成功
2020-12-26 18:38:04:851  vt_info数据表，第27次写入成功
2020-12-26 18:38:04:855  vt_info数据表，第28次写入成功
2020-12-26 18:38:04:859  vt_info数据表，第29次写入成功
2020-12-26 18:38:04:863  vt_info数据表，第30次写入成功
2020-12-26 18:38:04:865  vt_info数据表，第31次写入成功
2020-12-26 18:38:04:869  vt_info数据表，第32次写入成功
2020-12-26 18:38:04:873  vt_info数据表，第33次写入成功
2020-12-26 18:38:04:877  vt_info数据表，第34次写入成功
2020-12-26 18:38:04:881  vt_info数据表，第35次写入成功
2020-12-26 18:38:04:885  vt_info数据表，第36次写入成功
2020-12-26 18:38:04:889  vt_info数据表，第37次写入成功
2020-12-26 18:38:04:891  vt_info数据表，第38次写入成功
2020-12-26 18:38:04:895  vt_info数据表，第39次写入成功
2020-12-26 18:38:04:899  vt_info数据表，第40次写入成功
2020-12-26 18:38:04:903  vt_info数据表，第41次写入成功
2020-12-26 18:38:04:907  vt_info数据表，第42次写入成功
2020-12-26 18:38:04:911  vt_info数据表，第43次写入成功
2020-12-26 18:38:04:913  vt_info数据表，第44次写入成功
2020-12-26 18:38:04:917  vt_info数据表，第45次写入成功
2020-12-26 18:38:04:922  vt_info数据表，第46次写入成功
2020-12-26 18:38:04:925  vt_info数据表，第47次写入成功
2020-12-26 18:38:04:928  motor_info数据表，第0次写入成功
2020-12-26 18:38:04:931  motor_info数据表，第1次写入成功
2020-12-26 18:38:04:934  motor_info数据表，第2次写入成功
2020-12-26 18:38:04:936  motor_info数据表，第3次写入成功
2020-12-26 18:38:04:939  motor_info数据表，第4次写入成功
2020-12-26 18:38:04:942  motor_info数据表，第5次写入成功
2020-12-26 18:38:04:945  motor_info数据表，第6次写入成功
2020-12-26 18:38:04:947  motor_info数据表，第7次写入成功
2020-12-26 18:38:04:950  motor_info数据表，第8次写入成功
2020-12-26 18:38:04:953  motor_info数据表，第9次写入成功
2020-12-26 18:38:04:955  motor_info数据表，第10次写入成功
2020-12-26 18:38:04:958  motor_info数据表，第11次写入成功
2020-12-26 18:38:04:961  motor_info数据表，第12次写入成功
2020-12-26 18:38:04:965  motor_info数据表，第13次写入成功
2020-12-26 18:38:04:968  motor_info数据表，第14次写入成功
2020-12-26 18:38:04:987  motor_info数据表，第15次写入成功
2020-12-26 18:38:04:989  数据库关闭！
2020-12-26 18:42:01:465  收到来车信号，流水号：20201226184201，所有设备开始采集
2020-12-26 18:42:01:525  开启A/D采集
2020-12-26 18:42:41:252  收到离车信号，流水号：20201226184201，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-26 18:42:41:254  收到停止采集命令，开始停止采集
2020-12-26 18:42:41:260  停止采集数据
2020-12-26 18:42:41:262  采集连接已断开
2020-12-26 18:42:41:264  开始数据分析和落盘
2020-12-26 18:42:48:916  vibration1完成落盘
2020-12-26 18:42:55:754  vibration2完成落盘
2020-12-26 18:43:02:555  vibration3完成落盘
2020-12-26 18:43:09:578  vibration4完成落盘
2020-12-26 18:43:16:422  vibration5完成落盘
2020-12-26 18:43:23:384  vibration6完成落盘
2020-12-26 18:43:29:698  vibration7完成落盘
2020-12-26 18:43:35:687  vibration8完成落盘
2020-12-26 18:43:42:407  magnetic1完成落盘
2020-12-26 18:43:49:220  magnetic2完成落盘
2020-12-26 18:43:55:957  magnetic3完成落盘
2020-12-26 18:44:02:507  magnetic4完成落盘
2020-12-26 18:44:09:059  temperate1完成落盘
2020-12-26 18:44:15:067  temperate2完成落盘
2020-12-26 18:44:21:444  temperate3完成落盘
2020-12-26 18:44:27:909  temperate4完成落盘
2020-12-26 18:44:27:917  开始处理数据
2020-12-26 18:44:28:473  右侧计算完成
2020-12-26 18:44:28:835  左侧计算完成
2020-12-26 18:44:28:837  检查结果数据
2020-12-26 18:44:28:839  通知桌面显示数据
2020-12-26 18:44:28:855  开始写入数据库
2020-12-26 18:44:28:869  预警及报警参数加载完成
2020-12-26 18:44:28:871  数据库打开成功
2020-12-26 18:44:28:873  train_info数据表写入成功
2020-12-26 18:44:28:875  train_onlyid读取成功
2020-12-26 18:44:28:881  train_data数据表写入成功
2020-12-26 18:44:28:883  train_fault数据表写入1、1成功
2020-12-26 18:44:28:885  train_fault数据表写入2、1成功
2020-12-26 18:44:28:887  train_fault数据表写入3、1成功
2020-12-26 18:44:28:891  vt_info数据表，第0次写入成功
2020-12-26 18:44:28:895  vt_info数据表，第1次写入成功
2020-12-26 18:44:28:899  vt_info数据表，第2次写入成功
2020-12-26 18:44:28:903  vt_info数据表，第3次写入成功
2020-12-26 18:44:28:907  vt_info数据表，第4次写入成功
2020-12-26 18:44:28:909  vt_info数据表，第5次写入成功
2020-12-26 18:44:28:913  vt_info数据表，第6次写入成功
2020-12-26 18:44:28:917  vt_info数据表，第7次写入成功
2020-12-26 18:44:28:921  vt_info数据表，第8次写入成功
2020-12-26 18:44:28:925  vt_info数据表，第9次写入成功
2020-12-26 18:44:28:929  vt_info数据表，第10次写入成功
2020-12-26 18:44:28:932  vt_info数据表，第11次写入成功
2020-12-26 18:44:28:936  vt_info数据表，第12次写入成功
2020-12-26 18:44:28:940  vt_info数据表，第13次写入成功
2020-12-26 18:44:28:944  vt_info数据表，第14次写入成功
2020-12-26 18:44:28:947  vt_info数据表，第15次写入成功
2020-12-26 18:44:28:951  vt_info数据表，第16次写入成功
2020-12-26 18:44:28:955  vt_info数据表，第17次写入成功
2020-12-26 18:44:28:958  vt_info数据表，第18次写入成功
2020-12-26 18:44:28:962  vt_info数据表，第19次写入成功
2020-12-26 18:44:28:966  vt_info数据表，第20次写入成功
2020-12-26 18:44:28:969  vt_info数据表，第21次写入成功
2020-12-26 18:44:28:973  vt_info数据表，第22次写入成功
2020-12-26 18:44:28:976  vt_info数据表，第23次写入成功
2020-12-26 18:44:28:980  vt_info数据表，第24次写入成功
2020-12-26 18:44:28:984  vt_info数据表，第25次写入成功
2020-12-26 18:44:28:986  vt_info数据表，第26次写入成功
2020-12-26 18:44:28:990  vt_info数据表，第27次写入成功
2020-12-26 18:44:28:994  vt_info数据表，第28次写入成功
2020-12-26 18:44:28:998  vt_info数据表，第29次写入成功
2020-12-26 18:44:29:002  vt_info数据表，第30次写入成功
2020-12-26 18:44:29:006  vt_info数据表，第31次写入成功
2020-12-26 18:44:29:010  vt_info数据表，第32次写入成功
2020-12-26 18:44:29:012  vt_info数据表，第33次写入成功
2020-12-26 18:44:29:016  vt_info数据表，第34次写入成功
2020-12-26 18:44:29:020  vt_info数据表，第35次写入成功
2020-12-26 18:44:29:024  vt_info数据表，第36次写入成功
2020-12-26 18:44:29:028  vt_info数据表，第37次写入成功
2020-12-26 18:44:29:032  vt_info数据表，第38次写入成功
2020-12-26 18:44:29:036  vt_info数据表，第39次写入成功
2020-12-26 18:44:29:038  vt_info数据表，第40次写入成功
2020-12-26 18:44:29:042  vt_info数据表，第41次写入成功
2020-12-26 18:44:29:046  vt_info数据表，第42次写入成功
2020-12-26 18:44:29:050  vt_info数据表，第43次写入成功
2020-12-26 18:44:29:054  vt_info数据表，第44次写入成功
2020-12-26 18:44:29:058  vt_info数据表，第45次写入成功
2020-12-26 18:44:29:060  vt_info数据表，第46次写入成功
2020-12-26 18:44:29:064  vt_info数据表，第47次写入成功
2020-12-26 18:44:29:068  motor_info数据表，第0次写入成功
2020-12-26 18:44:29:070  motor_info数据表，第1次写入成功
2020-12-26 18:44:29:072  motor_info数据表，第2次写入成功
2020-12-26 18:44:29:076  motor_info数据表，第3次写入成功
2020-12-26 18:44:29:078  motor_info数据表，第4次写入成功
2020-12-26 18:44:29:082  motor_info数据表，第5次写入成功
2020-12-26 18:44:29:084  motor_info数据表，第6次写入成功
2020-12-26 18:44:29:086  motor_info数据表，第7次写入成功
2020-12-26 18:44:29:090  motor_info数据表，第8次写入成功
2020-12-26 18:44:29:092  motor_info数据表，第9次写入成功
2020-12-26 18:44:29:094  motor_info数据表，第10次写入成功
2020-12-26 18:44:29:098  motor_info数据表，第11次写入成功
2020-12-26 18:44:29:100  motor_info数据表，第12次写入成功
2020-12-26 18:44:29:104  motor_info数据表，第13次写入成功
2020-12-26 18:44:29:106  motor_info数据表，第14次写入成功
2020-12-26 18:44:29:124  motor_info数据表，第15次写入成功
2020-12-26 18:44:29:126  数据库关闭！
2020-12-26 18:55:17:680  收到来车信号，流水号：20201226185517，所有设备开始采集
2020-12-26 18:55:17:738  开启A/D采集
2020-12-26 18:55:35:680  收到离车信号，流水号：20201226185517，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-26 18:55:35:681  收到停止采集命令，开始停止采集
2020-12-26 18:55:35:686  停止采集数据
2020-12-26 18:55:35:688  采集连接已断开
2020-12-26 18:55:35:690  开始数据分析和落盘
2020-12-26 18:55:39:158  vibration1完成落盘
2020-12-26 18:55:41:698  vibration2完成落盘
2020-12-26 18:55:44:642  vibration3完成落盘
2020-12-26 18:55:47:578  vibration4完成落盘
2020-12-26 18:55:50:388  vibration5完成落盘
2020-12-26 18:55:52:759  vibration6完成落盘
2020-12-26 18:55:55:376  vibration7完成落盘
2020-12-26 18:55:58:124  vibration8完成落盘
2020-12-26 18:56:00:841  magnetic1完成落盘
2020-12-26 18:56:03:387  magnetic2完成落盘
2020-12-26 18:56:06:138  magnetic3完成落盘
2020-12-26 18:56:09:042  magnetic4完成落盘
2020-12-26 18:56:11:472  temperate1完成落盘
2020-12-26 18:56:14:312  temperate2完成落盘
2020-12-26 18:56:17:155  temperate3完成落盘
2020-12-26 18:56:20:079  temperate4完成落盘
2020-12-26 18:56:20:089  开始处理数据
2020-12-26 18:56:20:487  右侧计算完成
2020-12-26 18:56:20:841  左侧计算完成
2020-12-26 18:56:20:843  检查结果数据
2020-12-26 18:56:20:845  通知桌面显示数据
2020-12-26 18:56:20:861  开始写入数据库
2020-12-26 18:56:20:877  预警及报警参数加载完成
2020-12-26 18:56:20:879  数据库打开成功
2020-12-26 18:56:20:881  train_info数据表写入成功
2020-12-26 18:56:20:883  train_onlyid读取成功
2020-12-26 18:56:20:887  train_data数据表写入成功
2020-12-26 18:56:20:889  train_fault数据表写入1、1成功
2020-12-26 18:56:20:893  train_fault数据表写入2、1成功
2020-12-26 18:56:20:895  train_fault数据表写入3、1成功
2020-12-26 18:56:20:899  vt_info数据表，第0次写入成功
2020-12-26 18:56:20:903  vt_info数据表，第1次写入成功
2020-12-26 18:56:20:905  vt_info数据表，第2次写入成功
2020-12-26 18:56:20:909  vt_info数据表，第3次写入成功
2020-12-26 18:56:20:913  vt_info数据表，第4次写入成功
2020-12-26 18:56:20:918  vt_info数据表，第5次写入成功
2020-12-26 18:56:20:922  vt_info数据表，第6次写入成功
2020-12-26 18:56:20:925  vt_info数据表，第7次写入成功
2020-12-26 18:56:20:929  vt_info数据表，第8次写入成功
2020-12-26 18:56:20:933  vt_info数据表，第9次写入成功
2020-12-26 18:56:20:936  vt_info数据表，第10次写入成功
2020-12-26 18:56:20:940  vt_info数据表，第11次写入成功
2020-12-26 18:56:20:944  vt_info数据表，第12次写入成功
2020-12-26 18:56:20:947  vt_info数据表，第13次写入成功
2020-12-26 18:56:20:951  vt_info数据表，第14次写入成功
2020-12-26 18:56:20:953  vt_info数据表，第15次写入成功
2020-12-26 18:56:20:957  vt_info数据表，第16次写入成功
2020-12-26 18:56:20:961  vt_info数据表，第17次写入成功
2020-12-26 18:56:20:965  vt_info数据表，第18次写入成功
2020-12-26 18:56:20:969  vt_info数据表，第19次写入成功
2020-12-26 18:56:20:973  vt_info数据表，第20次写入成功
2020-12-26 18:56:20:977  vt_info数据表，第21次写入成功
2020-12-26 18:56:20:979  vt_info数据表，第22次写入成功
2020-12-26 18:56:20:983  vt_info数据表，第23次写入成功
2020-12-26 18:56:20:987  vt_info数据表，第24次写入成功
2020-12-26 18:56:20:991  vt_info数据表，第25次写入成功
2020-12-26 18:56:20:995  vt_info数据表，第26次写入成功
2020-12-26 18:56:20:999  vt_info数据表，第27次写入成功
2020-12-26 18:56:21:001  vt_info数据表，第28次写入成功
2020-12-26 18:56:21:005  vt_info数据表，第29次写入成功
2020-12-26 18:56:21:009  vt_info数据表，第30次写入成功
2020-12-26 18:56:21:013  vt_info数据表，第31次写入成功
2020-12-26 18:56:21:017  vt_info数据表，第32次写入成功
2020-12-26 18:56:21:021  vt_info数据表，第33次写入成功
2020-12-26 18:56:21:023  vt_info数据表，第34次写入成功
2020-12-26 18:56:21:027  vt_info数据表，第35次写入成功
2020-12-26 18:56:21:031  vt_info数据表，第36次写入成功
2020-12-26 18:56:21:035  vt_info数据表，第37次写入成功
2020-12-26 18:56:21:039  vt_info数据表，第38次写入成功
2020-12-26 18:56:21:043  vt_info数据表，第39次写入成功
2020-12-26 18:56:21:045  vt_info数据表，第40次写入成功
2020-12-26 18:56:21:049  vt_info数据表，第41次写入成功
2020-12-26 18:56:21:053  vt_info数据表，第42次写入成功
2020-12-26 18:56:21:057  vt_info数据表，第43次写入成功
2020-12-26 18:56:21:061  vt_info数据表，第44次写入成功
2020-12-26 18:56:21:065  vt_info数据表，第45次写入成功
2020-12-26 18:56:21:067  vt_info数据表，第46次写入成功
2020-12-26 18:56:21:071  vt_info数据表，第47次写入成功
2020-12-26 18:56:21:075  motor_info数据表，第0次写入成功
2020-12-26 18:56:21:077  motor_info数据表，第1次写入成功
2020-12-26 18:56:21:079  motor_info数据表，第2次写入成功
2020-12-26 18:56:21:083  motor_info数据表，第3次写入成功
2020-12-26 18:56:21:085  motor_info数据表，第4次写入成功
2020-12-26 18:56:21:087  motor_info数据表，第5次写入成功
2020-12-26 18:56:21:091  motor_info数据表，第6次写入成功
2020-12-26 18:56:21:093  motor_info数据表，第7次写入成功
2020-12-26 18:56:21:095  motor_info数据表，第8次写入成功
2020-12-26 18:56:21:099  motor_info数据表，第9次写入成功
2020-12-26 18:56:21:101  motor_info数据表，第10次写入成功
2020-12-26 18:56:21:105  motor_info数据表，第11次写入成功
2020-12-26 18:56:21:107  motor_info数据表，第12次写入成功
2020-12-26 18:56:21:109  motor_info数据表，第13次写入成功
2020-12-26 18:56:21:113  motor_info数据表，第14次写入成功
2020-12-26 18:56:21:123  motor_info数据表，第15次写入成功
2020-12-26 18:56:21:125  数据库关闭！
