2020-12-13 16:05:22:601  收到来车信号，流水号：20201213160522，所有设备开始采集
2020-12-13 16:46:56:810  vt_info数据表，第47次写入成功
2020-12-13 16:46:56:810  motor_info数据表，第0次写入成功
2020-12-13 16:46:56:810  motor_info数据表，第1次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第2次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第3次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第4次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第5次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第6次写入成功
2020-12-13 16:46:56:826  motor_info数据表，第7次写入成功
2020-12-13 16:46:56:842  motor_info数据表，第8次写入成功
2020-12-13 16:46:56:842  motor_info数据表，第9次写入成功
2020-12-13 16:46:56:842  motor_info数据表，第10次写入成功
2020-12-13 16:46:56:842  motor_info数据表，第11次写入成功
2020-12-13 16:46:56:842  motor_info数据表，第12次写入成功
2020-12-13 16:46:56:857  motor_info数据表，第13次写入成功
2020-12-13 16:46:56:857  motor_info数据表，第14次写入成功
2020-12-13 16:46:56:873  motor_info数据表，第15次写入成功
2020-12-13 16:46:56:873  数据库关闭！
2020-12-13 16:55:14:782  收到来车信号，流水号：20201213165514，所有设备开始采集
2020-12-13 16:55:14:813  开启A/D采集
2020-12-13 16:55:40:564  收到离车信号，流水号：20201213165514，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 16:55:40:564  收到停止采集命令，开始停止采集
2020-12-13 16:55:40:579  停止采集数据
2020-12-13 16:55:40:579  采集连接已断开
2020-12-13 16:55:40:579  开始数据分析和落盘
2020-12-13 16:55:45:454  vibration1完成落盘
2020-12-13 16:55:49:970  vibration2完成落盘
2020-12-13 16:55:54:220  vibration3完成落盘
2020-12-13 16:55:58:579  vibration4完成落盘
2020-12-13 16:56:02:907  vibration5完成落盘
2020-12-13 16:56:07:282  vibration6完成落盘
2020-12-13 16:56:11:486  vibration7完成落盘
2020-12-13 16:56:15:642  vibration8完成落盘
2020-12-13 16:56:20:111  magnetic1完成落盘
2020-12-13 16:56:24:579  magnetic2完成落盘
2020-12-13 16:56:28:673  magnetic3完成落盘
2020-12-13 16:56:32:861  magnetic4完成落盘
2020-12-13 16:56:36:923  temperate1完成落盘
2020-12-13 16:56:41:080  temperate2完成落盘
2020-12-13 16:56:45:064  temperate3完成落盘
2020-12-13 16:56:49:345  temperate4完成落盘
2020-12-13 16:56:49:361  开始处理数据
2020-12-13 16:56:50:001  右侧计算完成
2020-12-13 16:56:50:517  左侧计算完成
2020-12-13 16:56:50:517  检查结果数据
2020-12-13 16:56:50:517  通知桌面显示数据
2020-12-13 16:56:50:533  开始写入数据库
2020-12-13 16:56:50:564  预警及报警参数加载完成
2020-12-13 16:56:50:564  数据库打开成功
2020-12-13 16:56:50:564  train_info数据表写入成功
2020-12-13 16:56:50:626  train_onlyid读取成功
2020-12-13 16:56:50:626  train_data数据表写入成功
2020-12-13 16:56:50:642  vt_info数据表，第0次写入成功
2020-12-13 16:56:50:642  vt_info数据表，第1次写入成功
2020-12-13 16:56:50:642  vt_info数据表，第2次写入成功
2020-12-13 16:56:50:642  vt_info数据表，第3次写入成功
2020-12-13 16:56:50:642  vt_info数据表，第4次写入成功
2020-12-13 16:56:50:658  vt_info数据表，第5次写入成功
2020-12-13 16:56:50:658  vt_info数据表，第6次写入成功
2020-12-13 16:56:50:658  vt_info数据表，第7次写入成功
2020-12-13 16:56:50:658  vt_info数据表，第8次写入成功
2020-12-13 16:56:50:673  vt_info数据表，第9次写入成功
2020-12-13 16:56:50:673  vt_info数据表，第10次写入成功
2020-12-13 16:56:50:673  vt_info数据表，第11次写入成功
2020-12-13 16:56:50:673  vt_info数据表，第12次写入成功
2020-12-13 16:56:50:689  vt_info数据表，第13次写入成功
2020-12-13 16:56:50:689  vt_info数据表，第14次写入成功
2020-12-13 16:56:50:689  vt_info数据表，第15次写入成功
2020-12-13 16:56:50:689  vt_info数据表，第16次写入成功
2020-12-13 16:56:50:689  vt_info数据表，第17次写入成功
2020-12-13 16:56:50:705  vt_info数据表，第18次写入成功
2020-12-13 16:56:50:705  vt_info数据表，第19次写入成功
2020-12-13 16:56:50:705  vt_info数据表，第20次写入成功
2020-12-13 16:56:50:705  vt_info数据表，第21次写入成功
2020-12-13 16:56:50:720  vt_info数据表，第22次写入成功
2020-12-13 16:56:50:720  vt_info数据表，第23次写入成功
2020-12-13 16:56:50:720  vt_info数据表，第24次写入成功
2020-12-13 16:56:50:720  vt_info数据表，第25次写入成功
2020-12-13 16:56:50:736  vt_info数据表，第26次写入成功
2020-12-13 16:56:50:736  vt_info数据表，第27次写入成功
2020-12-13 16:56:50:736  vt_info数据表，第28次写入成功
2020-12-13 16:56:50:736  vt_info数据表，第29次写入成功
2020-12-13 16:56:50:751  vt_info数据表，第30次写入成功
2020-12-13 16:56:50:751  vt_info数据表，第31次写入成功
2020-12-13 16:56:50:751  vt_info数据表，第32次写入成功
2020-12-13 16:56:50:751  vt_info数据表，第33次写入成功
2020-12-13 16:56:50:751  vt_info数据表，第34次写入成功
2020-12-13 16:56:50:767  vt_info数据表，第35次写入成功
2020-12-13 16:56:50:767  vt_info数据表，第36次写入成功
2020-12-13 16:56:50:767  vt_info数据表，第37次写入成功
2020-12-13 16:56:50:767  vt_info数据表，第38次写入成功
2020-12-13 16:56:50:783  vt_info数据表，第39次写入成功
2020-12-13 16:56:50:783  vt_info数据表，第40次写入成功
2020-12-13 16:56:50:783  vt_info数据表，第41次写入成功
2020-12-13 16:56:50:783  vt_info数据表，第42次写入成功
2020-12-13 16:56:50:798  vt_info数据表，第43次写入成功
2020-12-13 16:56:50:798  vt_info数据表，第44次写入成功
2020-12-13 16:56:50:798  vt_info数据表，第45次写入成功
2020-12-13 16:56:50:798  vt_info数据表，第46次写入成功
2020-12-13 16:56:50:798  vt_info数据表，第47次写入成功
2020-12-13 16:56:50:814  motor_info数据表，第0次写入成功
2020-12-13 16:56:50:814  motor_info数据表，第1次写入成功
2020-12-13 16:56:50:814  motor_info数据表，第2次写入成功
2020-12-13 16:56:50:814  motor_info数据表，第3次写入成功
2020-12-13 16:56:50:814  motor_info数据表，第4次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第5次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第6次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第7次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第8次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第9次写入成功
2020-12-13 16:56:50:830  motor_info数据表，第10次写入成功
2020-12-13 16:56:50:845  motor_info数据表，第11次写入成功
2020-12-13 16:56:50:845  motor_info数据表，第12次写入成功
2020-12-13 16:56:50:845  motor_info数据表，第13次写入成功
2020-12-13 16:56:50:845  motor_info数据表，第14次写入成功
2020-12-13 16:56:50:861  motor_info数据表，第15次写入成功
2020-12-13 16:56:50:861  数据库关闭！
