2020-12-14 13:02:01:830  收到来车信号，流水号：20201214130201，所有设备开始采集
2020-12-14 13:43:29:704  vt_info数据表，第47次写入成功
2020-12-14 13:43:29:704  motor_info数据表，第0次写入成功
2020-12-14 13:43:29:704  motor_info数据表，第1次写入成功
2020-12-14 13:43:29:719  motor_info数据表，第2次写入成功
2020-12-14 13:43:29:719  motor_info数据表，第3次写入成功
2020-12-14 13:43:29:719  motor_info数据表，第4次写入成功
2020-12-14 13:43:29:719  motor_info数据表，第5次写入成功
2020-12-14 13:43:29:719  motor_info数据表，第6次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第7次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第8次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第9次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第10次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第11次写入成功
2020-12-14 13:43:29:735  motor_info数据表，第12次写入成功
2020-12-14 13:43:29:750  motor_info数据表，第13次写入成功
2020-12-14 13:43:29:750  motor_info数据表，第14次写入成功
2020-12-14 13:43:29:766  motor_info数据表，第15次写入成功
2020-12-14 13:43:29:766  数据库关闭！
2020-12-14 13:51:52:816  收到来车信号，流水号：20201214135152，所有设备开始采集
2020-12-14 13:51:52:847  开启A/D采集
2020-12-14 13:52:18:707  收到离车信号，流水号：20201214135152，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 13:52:18:707  收到停止采集命令，开始停止采集
2020-12-14 13:52:18:707  停止采集数据
2020-12-14 13:52:18:722  采集连接已断开
2020-12-14 13:52:18:722  开始数据分析和落盘
2020-12-14 13:52:23:832  vibration1完成落盘
2020-12-14 13:52:28:222  vibration2完成落盘
2020-12-14 13:52:32:738  vibration3完成落盘
2020-12-14 13:52:37:301  vibration4完成落盘
2020-12-14 13:52:41:598  vibration5完成落盘
2020-12-14 13:52:45:816  vibration6完成落盘
2020-12-14 13:52:49:957  vibration7完成落盘
2020-12-14 13:52:54:316  vibration8完成落盘
2020-12-14 13:52:58:723  magnetic1完成落盘
2020-12-14 13:53:03:207  magnetic2完成落盘
2020-12-14 13:53:07:707  magnetic3完成落盘
2020-12-14 13:53:12:301  magnetic4完成落盘
2020-12-14 13:53:16:566  temperate1完成落盘
2020-12-14 13:53:20:598  temperate2完成落盘
2020-12-14 13:53:24:676  temperate3完成落盘
2020-12-14 13:53:28:801  temperate4完成落盘
2020-12-14 13:53:28:817  开始处理数据
2020-12-14 13:53:29:457  右侧计算完成
2020-12-14 13:53:29:973  左侧计算完成
2020-12-14 13:53:29:973  检查结果数据
2020-12-14 13:53:29:973  通知桌面显示数据
2020-12-14 13:53:29:988  开始写入数据库
2020-12-14 13:53:30:004  预警及报警参数加载完成
2020-12-14 13:53:30:004  数据库打开成功
2020-12-14 13:53:30:020  train_info数据表写入成功
2020-12-14 13:53:30:067  train_onlyid读取成功
2020-12-14 13:53:30:082  train_data数据表写入成功
2020-12-14 13:53:30:082  vt_info数据表，第0次写入成功
2020-12-14 13:53:30:082  vt_info数据表，第1次写入成功
2020-12-14 13:53:30:082  vt_info数据表，第2次写入成功
2020-12-14 13:53:30:098  vt_info数据表，第3次写入成功
2020-12-14 13:53:30:098  vt_info数据表，第4次写入成功
2020-12-14 13:53:30:098  vt_info数据表，第5次写入成功
2020-12-14 13:53:30:098  vt_info数据表，第6次写入成功
2020-12-14 13:53:30:098  vt_info数据表，第7次写入成功
2020-12-14 13:53:30:113  vt_info数据表，第8次写入成功
2020-12-14 13:53:30:113  vt_info数据表，第9次写入成功
2020-12-14 13:53:30:113  vt_info数据表，第10次写入成功
2020-12-14 13:53:30:113  vt_info数据表，第11次写入成功
2020-12-14 13:53:30:129  vt_info数据表，第12次写入成功
2020-12-14 13:53:30:129  vt_info数据表，第13次写入成功
2020-12-14 13:53:30:129  vt_info数据表，第14次写入成功
2020-12-14 13:53:30:129  vt_info数据表，第15次写入成功
2020-12-14 13:53:30:129  vt_info数据表，第16次写入成功
2020-12-14 13:53:30:145  vt_info数据表，第17次写入成功
2020-12-14 13:53:30:145  vt_info数据表，第18次写入成功
2020-12-14 13:53:30:145  vt_info数据表，第19次写入成功
2020-12-14 13:53:30:145  vt_info数据表，第20次写入成功
2020-12-14 13:53:30:160  vt_info数据表，第21次写入成功
2020-12-14 13:53:30:160  vt_info数据表，第22次写入成功
2020-12-14 13:53:30:160  vt_info数据表，第23次写入成功
2020-12-14 13:53:30:160  vt_info数据表，第24次写入成功
2020-12-14 13:53:30:176  vt_info数据表，第25次写入成功
2020-12-14 13:53:30:176  vt_info数据表，第26次写入成功
2020-12-14 13:53:30:176  vt_info数据表，第27次写入成功
2020-12-14 13:53:30:176  vt_info数据表，第28次写入成功
2020-12-14 13:53:30:192  vt_info数据表，第29次写入成功
2020-12-14 13:53:30:192  vt_info数据表，第30次写入成功
2020-12-14 13:53:30:192  vt_info数据表，第31次写入成功
2020-12-14 13:53:30:192  vt_info数据表，第32次写入成功
2020-12-14 13:53:30:192  vt_info数据表，第33次写入成功
2020-12-14 13:53:30:207  vt_info数据表，第34次写入成功
2020-12-14 13:53:30:207  vt_info数据表，第35次写入成功
2020-12-14 13:53:30:207  vt_info数据表，第36次写入成功
2020-12-14 13:53:30:207  vt_info数据表，第37次写入成功
2020-12-14 13:53:30:223  vt_info数据表，第38次写入成功
2020-12-14 13:53:30:223  vt_info数据表，第39次写入成功
2020-12-14 13:53:30:223  vt_info数据表，第40次写入成功
2020-12-14 13:53:30:223  vt_info数据表，第41次写入成功
2020-12-14 13:53:30:223  vt_info数据表，第42次写入成功
2020-12-14 13:53:30:238  vt_info数据表，第43次写入成功
2020-12-14 13:53:30:238  vt_info数据表，第44次写入成功
2020-12-14 13:53:30:238  vt_info数据表，第45次写入成功
2020-12-14 13:53:30:238  vt_info数据表，第46次写入成功
2020-12-14 13:53:30:254  vt_info数据表，第47次写入成功
2020-12-14 13:53:30:254  motor_info数据表，第0次写入成功
2020-12-14 13:53:30:254  motor_info数据表，第1次写入成功
2020-12-14 13:53:30:254  motor_info数据表，第2次写入成功
2020-12-14 13:53:30:254  motor_info数据表，第3次写入成功
2020-12-14 13:53:30:254  motor_info数据表，第4次写入成功
2020-12-14 13:53:30:270  motor_info数据表，第5次写入成功
2020-12-14 13:53:30:270  motor_info数据表，第6次写入成功
2020-12-14 13:53:30:270  motor_info数据表，第7次写入成功
2020-12-14 13:53:30:270  motor_info数据表，第8次写入成功
2020-12-14 13:53:30:270  motor_info数据表，第9次写入成功
2020-12-14 13:53:30:285  motor_info数据表，第10次写入成功
2020-12-14 13:53:30:285  motor_info数据表，第11次写入成功
2020-12-14 13:53:30:285  motor_info数据表，第12次写入成功
2020-12-14 13:53:30:285  motor_info数据表，第13次写入成功
2020-12-14 13:53:30:285  motor_info数据表，第14次写入成功
2020-12-14 13:53:30:301  motor_info数据表，第15次写入成功
2020-12-14 13:53:30:301  数据库关闭！
