2020-12-12 17:05:09:249  收到来车信号，流水号：20201212170509，所有设备开始采集
2020-12-12 17:46:39:483  vt_info数据表，第47次写入成功
2020-12-12 17:46:39:483  motor_info数据表，第0次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第1次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第2次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第3次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第4次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第5次写入成功
2020-12-12 17:46:39:499  motor_info数据表，第6次写入成功
2020-12-12 17:46:39:515  motor_info数据表，第7次写入成功
2020-12-12 17:46:39:515  motor_info数据表，第8次写入成功
2020-12-12 17:46:39:515  motor_info数据表，第9次写入成功
2020-12-12 17:46:39:515  motor_info数据表，第10次写入成功
2020-12-12 17:46:39:515  motor_info数据表，第11次写入成功
2020-12-12 17:46:39:530  motor_info数据表，第12次写入成功
2020-12-12 17:46:39:530  motor_info数据表，第13次写入成功
2020-12-12 17:46:39:530  motor_info数据表，第14次写入成功
2020-12-12 17:46:39:546  motor_info数据表，第15次写入成功
2020-12-12 17:46:39:546  数据库关闭！
2020-12-12 17:55:00:660  收到来车信号，流水号：20201212175500，所有设备开始采集
2020-12-12 17:55:00:691  开启A/D采集
2020-12-12 17:55:26:488  收到离车信号，流水号：20201212175500，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 17:55:26:488  收到停止采集命令，开始停止采集
2020-12-12 17:55:26:488  停止采集数据
2020-12-12 17:55:26:504  采集连接已断开
2020-12-12 17:55:26:504  开始数据分析和落盘
2020-12-12 17:55:30:707  vibration1完成落盘
2020-12-12 17:55:34:519  vibration2完成落盘
2020-12-12 17:55:38:754  vibration3完成落盘
2020-12-12 17:55:43:019  vibration4完成落盘
2020-12-12 17:55:47:363  vibration5完成落盘
2020-12-12 17:55:51:473  vibration6完成落盘
2020-12-12 17:55:55:754  vibration7完成落盘
2020-12-12 17:56:00:004  vibration8完成落盘
2020-12-12 17:56:04:395  magnetic1完成落盘
2020-12-12 17:56:08:566  magnetic2完成落盘
2020-12-12 17:56:13:051  magnetic3完成落盘
2020-12-12 17:56:17:348  magnetic4完成落盘
2020-12-12 17:56:21:613  temperate1完成落盘
2020-12-12 17:56:25:863  temperate2完成落盘
2020-12-12 17:56:30:082  temperate3完成落盘
2020-12-12 17:56:34:098  temperate4完成落盘
2020-12-12 17:56:34:113  开始处理数据
2020-12-12 17:56:34:723  右侧计算完成
2020-12-12 17:56:35:238  左侧计算完成
2020-12-12 17:56:35:238  检查结果数据
2020-12-12 17:56:35:254  通知桌面显示数据
2020-12-12 17:56:35:270  开始写入数据库
2020-12-12 17:56:35:285  预警及报警参数加载完成
2020-12-12 17:56:35:285  数据库打开成功
2020-12-12 17:56:35:285  train_info数据表写入成功
2020-12-12 17:56:35:348  train_onlyid读取成功
2020-12-12 17:56:35:348  train_data数据表写入成功
2020-12-12 17:56:35:348  vt_info数据表，第0次写入成功
2020-12-12 17:56:35:363  vt_info数据表，第1次写入成功
2020-12-12 17:56:35:363  vt_info数据表，第2次写入成功
2020-12-12 17:56:35:363  vt_info数据表，第3次写入成功
2020-12-12 17:56:35:363  vt_info数据表，第4次写入成功
2020-12-12 17:56:35:379  vt_info数据表，第5次写入成功
2020-12-12 17:56:35:379  vt_info数据表，第6次写入成功
2020-12-12 17:56:35:379  vt_info数据表，第7次写入成功
2020-12-12 17:56:35:379  vt_info数据表，第8次写入成功
2020-12-12 17:56:35:395  vt_info数据表，第9次写入成功
2020-12-12 17:56:35:395  vt_info数据表，第10次写入成功
2020-12-12 17:56:35:395  vt_info数据表，第11次写入成功
2020-12-12 17:56:35:395  vt_info数据表，第12次写入成功
2020-12-12 17:56:35:410  vt_info数据表，第13次写入成功
2020-12-12 17:56:35:410  vt_info数据表，第14次写入成功
2020-12-12 17:56:35:410  vt_info数据表，第15次写入成功
2020-12-12 17:56:35:410  vt_info数据表，第16次写入成功
2020-12-12 17:56:35:410  vt_info数据表，第17次写入成功
2020-12-12 17:56:35:426  vt_info数据表，第18次写入成功
2020-12-12 17:56:35:426  vt_info数据表，第19次写入成功
2020-12-12 17:56:35:426  vt_info数据表，第20次写入成功
2020-12-12 17:56:35:426  vt_info数据表，第21次写入成功
2020-12-12 17:56:35:442  vt_info数据表，第22次写入成功
2020-12-12 17:56:35:442  vt_info数据表，第23次写入成功
2020-12-12 17:56:35:442  vt_info数据表，第24次写入成功
2020-12-12 17:56:35:442  vt_info数据表，第25次写入成功
2020-12-12 17:56:35:457  vt_info数据表，第26次写入成功
2020-12-12 17:56:35:457  vt_info数据表，第27次写入成功
2020-12-12 17:56:35:457  vt_info数据表，第28次写入成功
2020-12-12 17:56:35:457  vt_info数据表，第29次写入成功
2020-12-12 17:56:35:457  vt_info数据表，第30次写入成功
2020-12-12 17:56:35:473  vt_info数据表，第31次写入成功
2020-12-12 17:56:35:473  vt_info数据表，第32次写入成功
2020-12-12 17:56:35:473  vt_info数据表，第33次写入成功
2020-12-12 17:56:35:473  vt_info数据表，第34次写入成功
2020-12-12 17:56:35:488  vt_info数据表，第35次写入成功
2020-12-12 17:56:35:488  vt_info数据表，第36次写入成功
2020-12-12 17:56:35:488  vt_info数据表，第37次写入成功
2020-12-12 17:56:35:488  vt_info数据表，第38次写入成功
2020-12-12 17:56:35:488  vt_info数据表，第39次写入成功
2020-12-12 17:56:35:504  vt_info数据表，第40次写入成功
2020-12-12 17:56:35:504  vt_info数据表，第41次写入成功
2020-12-12 17:56:35:504  vt_info数据表，第42次写入成功
2020-12-12 17:56:35:504  vt_info数据表，第43次写入成功
2020-12-12 17:56:35:520  vt_info数据表，第44次写入成功
2020-12-12 17:56:35:520  vt_info数据表，第45次写入成功
2020-12-12 17:56:35:520  vt_info数据表，第46次写入成功
2020-12-12 17:56:35:520  vt_info数据表，第47次写入成功
2020-12-12 17:56:35:520  motor_info数据表，第0次写入成功
2020-12-12 17:56:35:535  motor_info数据表，第1次写入成功
2020-12-12 17:56:35:535  motor_info数据表，第2次写入成功
2020-12-12 17:56:35:535  motor_info数据表，第3次写入成功
2020-12-12 17:56:35:535  motor_info数据表，第4次写入成功
2020-12-12 17:56:35:535  motor_info数据表，第5次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第6次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第7次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第8次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第9次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第10次写入成功
2020-12-12 17:56:35:551  motor_info数据表，第11次写入成功
2020-12-12 17:56:35:567  motor_info数据表，第12次写入成功
2020-12-12 17:56:35:567  motor_info数据表，第13次写入成功
2020-12-12 17:56:35:567  motor_info数据表，第14次写入成功
2020-12-12 17:56:35:582  motor_info数据表，第15次写入成功
2020-12-12 17:56:35:582  数据库关闭！
