2020-12-14 16:01:27:560  收到来车信号，流水号：20201214160127，所有设备开始采集
2020-12-14 16:43:47:027  vt_info数据表，第47次写入成功
2020-12-14 16:43:47:043  motor_info数据表，第0次写入成功
2020-12-14 16:43:47:043  motor_info数据表，第1次写入成功
2020-12-14 16:43:47:043  motor_info数据表，第2次写入成功
2020-12-14 16:43:47:043  motor_info数据表，第3次写入成功
2020-12-14 16:43:47:043  motor_info数据表，第4次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第5次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第6次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第7次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第8次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第9次写入成功
2020-12-14 16:43:47:059  motor_info数据表，第10次写入成功
2020-12-14 16:43:47:074  motor_info数据表，第11次写入成功
2020-12-14 16:43:47:074  motor_info数据表，第12次写入成功
2020-12-14 16:43:47:074  motor_info数据表，第13次写入成功
2020-12-14 16:43:47:074  motor_info数据表，第14次写入成功
2020-12-14 16:43:47:090  motor_info数据表，第15次写入成功
2020-12-14 16:43:47:090  数据库关闭！
2020-12-14 16:52:38:499  收到来车信号，流水号：20201214165238，所有设备开始采集
2020-12-14 16:52:38:530  开启A/D采集
2020-12-14 16:53:04:390  收到离车信号，流水号：20201214165238，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 16:53:04:390  收到停止采集命令，开始停止采集
2020-12-14 16:53:04:390  停止采集数据
2020-12-14 16:53:04:406  采集连接已断开
2020-12-14 16:53:04:406  开始数据分析和落盘
2020-12-14 16:53:09:171  vibration1完成落盘
2020-12-14 16:53:13:421  vibration2完成落盘
2020-12-14 16:53:17:734  vibration3完成落盘
2020-12-14 16:53:22:203  vibration4完成落盘
2020-12-14 16:53:26:484  vibration5完成落盘
2020-12-14 16:53:30:640  vibration6完成落盘
2020-12-14 16:53:34:968  vibration7完成落盘
2020-12-14 16:53:39:203  vibration8完成落盘
2020-12-14 16:53:43:281  magnetic1完成落盘
2020-12-14 16:53:47:828  magnetic2完成落盘
2020-12-14 16:53:52:109  magnetic3完成落盘
2020-12-14 16:53:56:656  magnetic4完成落盘
2020-12-14 16:54:00:968  temperate1完成落盘
2020-12-14 16:54:05:109  temperate2完成落盘
2020-12-14 16:54:09:375  temperate3完成落盘
2020-12-14 16:54:13:625  temperate4完成落盘
2020-12-14 16:54:13:625  开始处理数据
2020-12-14 16:54:14:281  右侧计算完成
2020-12-14 16:54:14:797  左侧计算完成
2020-12-14 16:54:14:797  检查结果数据
2020-12-14 16:54:14:797  通知桌面显示数据
2020-12-14 16:54:14:812  开始写入数据库
2020-12-14 16:54:14:828  预警及报警参数加载完成
2020-12-14 16:54:14:828  数据库打开成功
2020-12-14 16:54:14:828  train_info数据表写入成功
2020-12-14 16:54:14:890  train_onlyid读取成功
2020-12-14 16:54:14:906  train_data数据表写入成功
2020-12-14 16:54:14:906  vt_info数据表，第0次写入成功
2020-12-14 16:54:14:906  vt_info数据表，第1次写入成功
2020-12-14 16:54:14:906  vt_info数据表，第2次写入成功
2020-12-14 16:54:14:922  vt_info数据表，第3次写入成功
2020-12-14 16:54:14:922  vt_info数据表，第4次写入成功
2020-12-14 16:54:14:922  vt_info数据表，第5次写入成功
2020-12-14 16:54:14:922  vt_info数据表，第6次写入成功
2020-12-14 16:54:14:922  vt_info数据表，第7次写入成功
2020-12-14 16:54:14:937  vt_info数据表，第8次写入成功
2020-12-14 16:54:14:937  vt_info数据表，第9次写入成功
2020-12-14 16:54:14:937  vt_info数据表，第10次写入成功
2020-12-14 16:54:14:937  vt_info数据表，第11次写入成功
2020-12-14 16:54:14:953  vt_info数据表，第12次写入成功
2020-12-14 16:54:14:953  vt_info数据表，第13次写入成功
2020-12-14 16:54:14:953  vt_info数据表，第14次写入成功
2020-12-14 16:54:14:953  vt_info数据表，第15次写入成功
2020-12-14 16:54:14:953  vt_info数据表，第16次写入成功
2020-12-14 16:54:14:969  vt_info数据表，第17次写入成功
2020-12-14 16:54:14:969  vt_info数据表，第18次写入成功
2020-12-14 16:54:14:969  vt_info数据表，第19次写入成功
2020-12-14 16:54:14:969  vt_info数据表，第20次写入成功
2020-12-14 16:54:14:984  vt_info数据表，第21次写入成功
2020-12-14 16:54:14:984  vt_info数据表，第22次写入成功
2020-12-14 16:54:14:984  vt_info数据表，第23次写入成功
2020-12-14 16:54:14:984  vt_info数据表，第24次写入成功
2020-12-14 16:54:15:000  vt_info数据表，第25次写入成功
2020-12-14 16:54:15:000  vt_info数据表，第26次写入成功
2020-12-14 16:54:15:000  vt_info数据表，第27次写入成功
2020-12-14 16:54:15:000  vt_info数据表，第28次写入成功
2020-12-14 16:54:15:015  vt_info数据表，第29次写入成功
2020-12-14 16:54:15:015  vt_info数据表，第30次写入成功
2020-12-14 16:54:15:015  vt_info数据表，第31次写入成功
2020-12-14 16:54:15:015  vt_info数据表，第32次写入成功
2020-12-14 16:54:15:015  vt_info数据表，第33次写入成功
2020-12-14 16:54:15:031  vt_info数据表，第34次写入成功
2020-12-14 16:54:15:031  vt_info数据表，第35次写入成功
2020-12-14 16:54:15:031  vt_info数据表，第36次写入成功
2020-12-14 16:54:15:031  vt_info数据表，第37次写入成功
2020-12-14 16:54:15:047  vt_info数据表，第38次写入成功
2020-12-14 16:54:15:047  vt_info数据表，第39次写入成功
2020-12-14 16:54:15:047  vt_info数据表，第40次写入成功
2020-12-14 16:54:15:047  vt_info数据表，第41次写入成功
2020-12-14 16:54:15:062  vt_info数据表，第42次写入成功
2020-12-14 16:54:15:062  vt_info数据表，第43次写入成功
2020-12-14 16:54:15:062  vt_info数据表，第44次写入成功
2020-12-14 16:54:15:062  vt_info数据表，第45次写入成功
2020-12-14 16:54:15:062  vt_info数据表，第46次写入成功
2020-12-14 16:54:15:078  vt_info数据表，第47次写入成功
2020-12-14 16:54:15:078  motor_info数据表，第0次写入成功
2020-12-14 16:54:15:078  motor_info数据表，第1次写入成功
2020-12-14 16:54:15:078  motor_info数据表，第2次写入成功
2020-12-14 16:54:15:078  motor_info数据表，第3次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第4次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第5次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第6次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第7次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第8次写入成功
2020-12-14 16:54:15:094  motor_info数据表，第9次写入成功
2020-12-14 16:54:15:109  motor_info数据表，第10次写入成功
2020-12-14 16:54:15:109  motor_info数据表，第11次写入成功
2020-12-14 16:54:15:109  motor_info数据表，第12次写入成功
2020-12-14 16:54:15:109  motor_info数据表，第13次写入成功
2020-12-14 16:54:15:109  motor_info数据表，第14次写入成功
2020-12-14 16:54:15:125  motor_info数据表，第15次写入成功
2020-12-14 16:54:15:125  数据库关闭！
