2020-12-21 18:01:47:568  收到来车信号，流水号：20201221180147，所有设备开始采集
2020-12-21 18:30:58:541  vt_info数据表，第47次写入成功
2020-12-21 18:30:58:542  motor_info数据表，第0次写入成功
2020-12-21 18:30:58:544  motor_info数据表，第1次写入成功
2020-12-21 18:30:58:545  motor_info数据表，第2次写入成功
2020-12-21 18:30:58:547  motor_info数据表，第3次写入成功
2020-12-21 18:30:58:549  motor_info数据表，第4次写入成功
2020-12-21 18:30:58:550  motor_info数据表，第5次写入成功
2020-12-21 18:30:58:552  motor_info数据表，第6次写入成功
2020-12-21 18:30:58:553  motor_info数据表，第7次写入成功
2020-12-21 18:30:58:555  motor_info数据表，第8次写入成功
2020-12-21 18:30:58:556  motor_info数据表，第9次写入成功
2020-12-21 18:30:58:558  motor_info数据表，第10次写入成功
2020-12-21 18:30:58:559  motor_info数据表，第11次写入成功
2020-12-21 18:30:58:561  motor_info数据表，第12次写入成功
2020-12-21 18:30:58:562  motor_info数据表，第13次写入成功
2020-12-21 18:30:58:564  motor_info数据表，第14次写入成功
2020-12-21 18:30:58:565  motor_info数据表，第15次写入成功
2020-12-21 18:30:58:567  数据库关闭！
2020-12-21 18:34:48:444  收到来车信号，流水号：20201221183448，所有设备开始采集
2020-12-21 18:34:48:511  开启A/D采集
2020-12-21 18:35:09:666  收到离车信号，流水号：20201221183448，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-21 18:35:09:701  收到停止采集命令，开始停止采集
2020-12-21 18:35:09:739  停止采集数据
2020-12-21 18:35:09:741  采集连接已断开
2020-12-21 18:35:09:742  开始数据分析和落盘
2020-12-21 18:35:13:640  vibration1完成落盘
2020-12-21 18:35:16:830  vibration2完成落盘
2020-12-21 18:35:20:646  vibration3完成落盘
2020-12-21 18:35:24:341  vibration4完成落盘
2020-12-21 18:35:27:913  vibration5完成落盘
2020-12-21 18:35:31:267  vibration6完成落盘
2020-12-21 18:35:34:805  vibration7完成落盘
2020-12-21 18:35:38:219  vibration8完成落盘
2020-12-21 18:35:41:565  magnetic1完成落盘
2020-12-21 18:35:45:195  magnetic2完成落盘
2020-12-21 18:35:48:402  magnetic3完成落盘
2020-12-21 18:35:51:847  magnetic4完成落盘
2020-12-21 18:35:55:625  temperate1完成落盘
2020-12-21 18:35:59:505  temperate2完成落盘
2020-12-21 18:36:02:616  temperate3完成落盘
2020-12-21 18:36:05:791  temperate4完成落盘
2020-12-21 18:36:05:796  开始处理数据
2020-12-21 18:36:06:321  右侧计算完成
2020-12-21 18:36:06:773  左侧计算完成
2020-12-21 18:36:06:774  检查结果数据
2020-12-21 18:36:06:776  通知桌面显示数据
2020-12-21 18:36:06:791  开始写入数据库
2020-12-21 18:36:06:818  预警及报警参数加载完成
2020-12-21 18:36:06:819  数据库打开成功
2020-12-21 18:36:06:996  train_info数据表写入成功
2020-12-21 18:36:06:997  train_onlyid读取成功
2020-12-21 18:36:06:999  train_data数据表写入成功
2020-12-21 18:36:07:001  vt_info数据表，第0次写入成功
2020-12-21 18:36:07:002  vt_info数据表，第1次写入成功
2020-12-21 18:36:07:004  vt_info数据表，第2次写入成功
2020-12-21 18:36:07:006  vt_info数据表，第3次写入成功
2020-12-21 18:36:07:007  vt_info数据表，第4次写入成功
2020-12-21 18:36:07:009  vt_info数据表，第5次写入成功
2020-12-21 18:36:07:011  vt_info数据表，第6次写入成功
2020-12-21 18:36:07:012  vt_info数据表，第7次写入成功
2020-12-21 18:36:07:014  vt_info数据表，第8次写入成功
2020-12-21 18:36:07:015  vt_info数据表，第9次写入成功
2020-12-21 18:36:07:017  vt_info数据表，第10次写入成功
2020-12-21 18:36:07:019  vt_info数据表，第11次写入成功
2020-12-21 18:36:07:020  vt_info数据表，第12次写入成功
2020-12-21 18:36:07:022  vt_info数据表，第13次写入成功
2020-12-21 18:36:07:024  vt_info数据表，第14次写入成功
2020-12-21 18:36:07:056  vt_info数据表，第15次写入成功
2020-12-21 18:36:07:058  vt_info数据表，第16次写入成功
2020-12-21 18:36:07:060  vt_info数据表，第17次写入成功
2020-12-21 18:36:07:061  vt_info数据表，第18次写入成功
2020-12-21 18:36:07:063  vt_info数据表，第19次写入成功
2020-12-21 18:36:07:064  vt_info数据表，第20次写入成功
2020-12-21 18:36:07:066  vt_info数据表，第21次写入成功
2020-12-21 18:36:07:068  vt_info数据表，第22次写入成功
2020-12-21 18:36:07:069  vt_info数据表，第23次写入成功
2020-12-21 18:36:07:071  vt_info数据表，第24次写入成功
2020-12-21 18:36:07:073  vt_info数据表，第25次写入成功
2020-12-21 18:36:07:074  vt_info数据表，第26次写入成功
2020-12-21 18:36:07:076  vt_info数据表，第27次写入成功
2020-12-21 18:36:07:077  vt_info数据表，第28次写入成功
2020-12-21 18:36:07:079  vt_info数据表，第29次写入成功
2020-12-21 18:36:07:081  vt_info数据表，第30次写入成功
2020-12-21 18:36:07:082  vt_info数据表，第31次写入成功
2020-12-21 18:36:07:115  vt_info数据表，第32次写入成功
2020-12-21 18:36:07:116  vt_info数据表，第33次写入成功
2020-12-21 18:36:07:118  vt_info数据表，第34次写入成功
2020-12-21 18:36:07:120  vt_info数据表，第35次写入成功
2020-12-21 18:36:07:122  vt_info数据表，第36次写入成功
2020-12-21 18:36:07:123  vt_info数据表，第37次写入成功
2020-12-21 18:36:07:125  vt_info数据表，第38次写入成功
2020-12-21 18:36:07:126  vt_info数据表，第39次写入成功
2020-12-21 18:36:07:128  vt_info数据表，第40次写入成功
2020-12-21 18:36:07:130  vt_info数据表，第41次写入成功
2020-12-21 18:36:07:131  vt_info数据表，第42次写入成功
2020-12-21 18:36:07:133  vt_info数据表，第43次写入成功
2020-12-21 18:36:07:135  vt_info数据表，第44次写入成功
2020-12-21 18:36:07:136  vt_info数据表，第45次写入成功
2020-12-21 18:36:07:138  vt_info数据表，第46次写入成功
2020-12-21 18:36:07:139  vt_info数据表，第47次写入成功
2020-12-21 18:36:07:141  motor_info数据表，第0次写入成功
2020-12-21 18:36:07:143  motor_info数据表，第1次写入成功
2020-12-21 18:36:07:183  motor_info数据表，第2次写入成功
2020-12-21 18:36:07:185  motor_info数据表，第3次写入成功
2020-12-21 18:36:07:187  motor_info数据表，第4次写入成功
2020-12-21 18:36:07:188  motor_info数据表，第5次写入成功
2020-12-21 18:36:07:190  motor_info数据表，第6次写入成功
2020-12-21 18:36:07:192  motor_info数据表，第7次写入成功
2020-12-21 18:36:07:193  motor_info数据表，第8次写入成功
2020-12-21 18:36:07:195  motor_info数据表，第9次写入成功
2020-12-21 18:36:07:196  motor_info数据表，第10次写入成功
2020-12-21 18:36:07:198  motor_info数据表，第11次写入成功
2020-12-21 18:36:07:199  motor_info数据表，第12次写入成功
2020-12-21 18:36:07:201  motor_info数据表，第13次写入成功
2020-12-21 18:36:07:202  motor_info数据表，第14次写入成功
2020-12-21 18:36:07:204  motor_info数据表，第15次写入成功
2020-12-21 18:36:07:205  数据库关闭！
2020-12-21 18:39:00:948  收到来车信号，流水号：20201221183900，所有设备开始采集
2020-12-21 18:39:01:017  开启A/D采集
2020-12-21 18:39:22:369  收到离车信号，流水号：20201221183900，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-21 18:39:22:403  收到停止采集命令，开始停止采集
2020-12-21 18:39:22:443  停止采集数据
2020-12-21 18:39:22:444  采集连接已断开
2020-12-21 18:39:22:446  开始数据分析和落盘
2020-12-21 18:39:27:206  vibration1完成落盘
2020-12-21 18:39:31:425  vibration2完成落盘
2020-12-21 18:39:35:664  vibration3完成落盘
2020-12-21 18:39:39:850  vibration4完成落盘
2020-12-21 18:39:44:071  vibration5完成落盘
2020-12-21 18:39:48:296  vibration6完成落盘
2020-12-21 18:39:52:415  vibration7完成落盘
2020-12-21 18:39:56:624  vibration8完成落盘
2020-12-21 18:40:00:911  magnetic1完成落盘
2020-12-21 18:40:05:038  magnetic2完成落盘
2020-12-21 18:40:09:255  magnetic3完成落盘
2020-12-21 18:40:13:426  magnetic4完成落盘
2020-12-21 18:40:17:145  temperate1完成落盘
2020-12-21 18:40:21:124  temperate2完成落盘
2020-12-21 18:40:25:140  temperate3完成落盘
2020-12-21 18:40:29:109  temperate4完成落盘
2020-12-21 18:40:29:116  开始处理数据
2020-12-21 18:40:29:675  右侧计算完成
2020-12-21 18:40:30:126  左侧计算完成
2020-12-21 18:40:30:128  检查结果数据
2020-12-21 18:40:30:128  通知桌面显示数据
2020-12-21 18:40:30:146  开始写入数据库
2020-12-21 18:40:30:175  预警及报警参数加载完成
2020-12-21 18:40:30:176  数据库打开成功
2020-12-21 18:40:30:178  train_info数据表写入成功
2020-12-21 18:40:30:361  train_onlyid读取成功
2020-12-21 18:40:30:362  train_data数据表写入成功
2020-12-21 18:40:30:364  vt_info数据表，第0次写入成功
2020-12-21 18:40:30:365  vt_info数据表，第1次写入成功
2020-12-21 18:40:30:367  vt_info数据表，第2次写入成功
2020-12-21 18:40:30:368  vt_info数据表，第3次写入成功
2020-12-21 18:40:30:370  vt_info数据表，第4次写入成功
2020-12-21 18:40:30:372  vt_info数据表，第5次写入成功
2020-12-21 18:40:30:373  vt_info数据表，第6次写入成功
2020-12-21 18:40:30:375  vt_info数据表，第7次写入成功
2020-12-21 18:40:30:376  vt_info数据表，第8次写入成功
2020-12-21 18:40:30:378  vt_info数据表，第9次写入成功
2020-12-21 18:40:30:380  vt_info数据表，第10次写入成功
2020-12-21 18:40:30:381  vt_info数据表，第11次写入成功
2020-12-21 18:40:30:383  vt_info数据表，第12次写入成功
2020-12-21 18:40:30:384  vt_info数据表，第13次写入成功
2020-12-21 18:40:30:386  vt_info数据表，第14次写入成功
2020-12-21 18:40:30:418  vt_info数据表，第15次写入成功
2020-12-21 18:40:30:419  vt_info数据表，第16次写入成功
2020-12-21 18:40:30:421  vt_info数据表，第17次写入成功
2020-12-21 18:40:30:422  vt_info数据表，第18次写入成功
2020-12-21 18:40:30:424  vt_info数据表，第19次写入成功
2020-12-21 18:40:30:425  vt_info数据表，第20次写入成功
2020-12-21 18:40:30:427  vt_info数据表，第21次写入成功
2020-12-21 18:40:30:429  vt_info数据表，第22次写入成功
2020-12-21 18:40:30:430  vt_info数据表，第23次写入成功
2020-12-21 18:40:30:432  vt_info数据表，第24次写入成功
2020-12-21 18:40:30:433  vt_info数据表，第25次写入成功
2020-12-21 18:40:30:435  vt_info数据表，第26次写入成功
2020-12-21 18:40:30:436  vt_info数据表，第27次写入成功
2020-12-21 18:40:30:438  vt_info数据表，第28次写入成功
2020-12-21 18:40:30:439  vt_info数据表，第29次写入成功
2020-12-21 18:40:30:441  vt_info数据表，第30次写入成功
2020-12-21 18:40:30:473  vt_info数据表，第31次写入成功
2020-12-21 18:40:30:475  vt_info数据表，第32次写入成功
2020-12-21 18:40:30:477  vt_info数据表，第33次写入成功
2020-12-21 18:40:30:478  vt_info数据表，第34次写入成功
2020-12-21 18:40:30:480  vt_info数据表，第35次写入成功
2020-12-21 18:40:30:482  vt_info数据表，第36次写入成功
2020-12-21 18:40:30:483  vt_info数据表，第37次写入成功
2020-12-21 18:40:30:485  vt_info数据表，第38次写入成功
2020-12-21 18:40:30:486  vt_info数据表，第39次写入成功
2020-12-21 18:40:30:488  vt_info数据表，第40次写入成功
2020-12-21 18:40:30:489  vt_info数据表，第41次写入成功
2020-12-21 18:40:30:491  vt_info数据表，第42次写入成功
2020-12-21 18:40:30:493  vt_info数据表，第43次写入成功
2020-12-21 18:40:30:494  vt_info数据表，第44次写入成功
2020-12-21 18:40:30:496  vt_info数据表，第45次写入成功
2020-12-21 18:40:30:538  vt_info数据表，第46次写入成功
2020-12-21 18:40:30:540  vt_info数据表，第47次写入成功
2020-12-21 18:40:30:542  motor_info数据表，第0次写入成功
2020-12-21 18:40:30:543  motor_info数据表，第1次写入成功
2020-12-21 18:40:30:545  motor_info数据表，第2次写入成功
2020-12-21 18:40:30:546  motor_info数据表，第3次写入成功
2020-12-21 18:40:30:548  motor_info数据表，第4次写入成功
2020-12-21 18:40:30:550  motor_info数据表，第5次写入成功
2020-12-21 18:40:30:551  motor_info数据表，第6次写入成功
2020-12-21 18:40:30:553  motor_info数据表，第7次写入成功
2020-12-21 18:40:30:554  motor_info数据表，第8次写入成功
2020-12-21 18:40:30:556  motor_info数据表，第9次写入成功
2020-12-21 18:40:30:557  motor_info数据表，第10次写入成功
2020-12-21 18:40:30:559  motor_info数据表，第11次写入成功
2020-12-21 18:40:30:561  motor_info数据表，第12次写入成功
2020-12-21 18:40:30:562  motor_info数据表，第13次写入成功
2020-12-21 18:40:30:564  motor_info数据表，第14次写入成功
2020-12-21 18:40:30:565  motor_info数据表，第15次写入成功
2020-12-21 18:40:30:567  数据库关闭！
2020-12-21 18:45:35:460  收到来车信号，流水号：20201221184535，所有设备开始采集
2020-12-21 18:45:35:527  开启A/D采集
2020-12-21 18:45:56:918  收到离车信号，流水号：20201221184535，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-21 18:45:56:952  收到停止采集命令，开始停止采集
2020-12-21 18:45:56:990  停止采集数据
2020-12-21 18:45:56:992  采集连接已断开
2020-12-21 18:45:56:993  开始数据分析和落盘
2020-12-21 18:46:01:612  vibration1完成落盘
2020-12-21 18:46:05:118  vibration2完成落盘
2020-12-21 18:46:08:670  vibration3完成落盘
2020-12-21 18:46:12:443  vibration4完成落盘
2020-12-21 18:46:16:339  vibration5完成落盘
2020-12-21 18:46:20:429  vibration6完成落盘
2020-12-21 18:46:24:507  vibration7完成落盘
2020-12-21 18:46:27:867  vibration8完成落盘
2020-12-21 18:46:31:400  magnetic1完成落盘
2020-12-21 18:46:35:276  magnetic2完成落盘
2020-12-21 18:46:38:541  magnetic3完成落盘
2020-12-21 18:46:42:167  magnetic4完成落盘
2020-12-21 18:46:45:583  temperate1完成落盘
2020-12-21 18:46:48:991  temperate2完成落盘
2020-12-21 18:46:52:490  temperate3完成落盘
2020-12-21 18:46:55:527  temperate4完成落盘
2020-12-21 18:46:55:534  开始处理数据
2020-12-21 18:46:56:088  右侧计算完成
2020-12-21 18:46:56:551  左侧计算完成
2020-12-21 18:46:56:552  检查结果数据
2020-12-21 18:46:56:554  通知桌面显示数据
2020-12-21 18:46:56:571  开始写入数据库
2020-12-21 18:46:56:600  预警及报警参数加载完成
2020-12-21 18:46:56:602  数据库打开成功
2020-12-21 18:46:56:603  train_info数据表写入成功
2020-12-21 18:46:56:774  train_onlyid读取成功
2020-12-21 18:46:56:776  train_data数据表写入成功
2020-12-21 18:46:56:777  vt_info数据表，第0次写入成功
2020-12-21 18:46:56:779  vt_info数据表，第1次写入成功
2020-12-21 18:46:56:781  vt_info数据表，第2次写入成功
2020-12-21 18:46:56:782  vt_info数据表，第3次写入成功
2020-12-21 18:46:56:784  vt_info数据表，第4次写入成功
2020-12-21 18:46:56:785  vt_info数据表，第5次写入成功
2020-12-21 18:46:56:787  vt_info数据表，第6次写入成功
2020-12-21 18:46:56:788  vt_info数据表，第7次写入成功
2020-12-21 18:46:56:790  vt_info数据表，第8次写入成功
2020-12-21 18:46:56:791  vt_info数据表，第9次写入成功
2020-12-21 18:46:56:793  vt_info数据表，第10次写入成功
2020-12-21 18:46:56:794  vt_info数据表，第11次写入成功
2020-12-21 18:46:56:826  vt_info数据表，第12次写入成功
2020-12-21 18:46:56:828  vt_info数据表，第13次写入成功
2020-12-21 18:46:56:829  vt_info数据表，第14次写入成功
2020-12-21 18:46:56:831  vt_info数据表，第15次写入成功
2020-12-21 18:46:56:833  vt_info数据表，第16次写入成功
2020-12-21 18:46:56:834  vt_info数据表，第17次写入成功
2020-12-21 18:46:56:836  vt_info数据表，第18次写入成功
2020-12-21 18:46:56:837  vt_info数据表，第19次写入成功
2020-12-21 18:46:56:839  vt_info数据表，第20次写入成功
2020-12-21 18:46:56:841  vt_info数据表，第21次写入成功
2020-12-21 18:46:56:842  vt_info数据表，第22次写入成功
2020-12-21 18:46:56:844  vt_info数据表，第23次写入成功
2020-12-21 18:46:56:846  vt_info数据表，第24次写入成功
2020-12-21 18:46:56:847  vt_info数据表，第25次写入成功
2020-12-21 18:46:56:880  vt_info数据表，第26次写入成功
2020-12-21 18:46:56:882  vt_info数据表，第27次写入成功
2020-12-21 18:46:56:883  vt_info数据表，第28次写入成功
2020-12-21 18:46:56:885  vt_info数据表，第29次写入成功
2020-12-21 18:46:56:887  vt_info数据表，第30次写入成功
2020-12-21 18:46:56:888  vt_info数据表，第31次写入成功
2020-12-21 18:46:56:890  vt_info数据表，第32次写入成功
2020-12-21 18:46:56:891  vt_info数据表，第33次写入成功
2020-12-21 18:46:56:893  vt_info数据表，第34次写入成功
2020-12-21 18:46:56:895  vt_info数据表，第35次写入成功
2020-12-21 18:46:56:896  vt_info数据表，第36次写入成功
2020-12-21 18:46:56:898  vt_info数据表，第37次写入成功
2020-12-21 18:46:56:900  vt_info数据表，第38次写入成功
2020-12-21 18:46:56:901  vt_info数据表，第39次写入成功
2020-12-21 18:46:56:903  vt_info数据表，第40次写入成功
2020-12-21 18:46:56:936  vt_info数据表，第41次写入成功
2020-12-21 18:46:56:938  vt_info数据表，第42次写入成功
2020-12-21 18:46:56:939  vt_info数据表，第43次写入成功
2020-12-21 18:46:56:941  vt_info数据表，第44次写入成功
2020-12-21 18:46:56:942  vt_info数据表，第45次写入成功
2020-12-21 18:46:56:944  vt_info数据表，第46次写入成功
2020-12-21 18:46:56:946  vt_info数据表，第47次写入成功
2020-12-21 18:46:56:947  motor_info数据表，第0次写入成功
2020-12-21 18:46:56:958  motor_info数据表，第1次写入成功
2020-12-21 18:46:56:960  motor_info数据表，第2次写入成功
2020-12-21 18:46:56:962  motor_info数据表，第3次写入成功
2020-12-21 18:46:56:963  motor_info数据表，第4次写入成功
2020-12-21 18:46:56:965  motor_info数据表，第5次写入成功
2020-12-21 18:46:56:966  motor_info数据表，第6次写入成功
2020-12-21 18:46:56:968  motor_info数据表，第7次写入成功
2020-12-21 18:46:56:969  motor_info数据表，第8次写入成功
2020-12-21 18:46:56:971  motor_info数据表，第9次写入成功
2020-12-21 18:46:56:972  motor_info数据表，第10次写入成功
2020-12-21 18:46:57:005  motor_info数据表，第11次写入成功
2020-12-21 18:46:57:007  motor_info数据表，第12次写入成功
2020-12-21 18:46:57:008  motor_info数据表，第13次写入成功
2020-12-21 18:46:57:010  motor_info数据表，第14次写入成功
2020-12-21 18:46:57:011  motor_info数据表，第15次写入成功
2020-12-21 18:46:57:013  数据库关闭！
2020-12-21 18:54:22:070  收到来车信号，流水号：20201221185422，所有设备开始采集
2020-12-21 18:54:22:138  开启A/D采集
2020-12-21 18:54:43:406  收到离车信号，流水号：20201221185422，线号：14，车号：019020，主控端：1，所有设备停止采集
2020-12-21 18:54:43:440  收到停止采集命令，开始停止采集
2020-12-21 18:54:43:478  停止采集数据
2020-12-21 18:54:43:480  采集连接已断开
2020-12-21 18:54:43:481  开始数据分析和落盘
2020-12-21 18:54:48:295  vibration1完成落盘
2020-12-21 18:54:52:534  vibration2完成落盘
2020-12-21 18:54:56:750  vibration3完成落盘
2020-12-21 18:55:00:968  vibration4完成落盘
2020-12-21 18:55:05:193  vibration5完成落盘
2020-12-21 18:55:09:424  vibration6完成落盘
2020-12-21 18:55:13:647  vibration7完成落盘
2020-12-21 18:55:17:852  vibration8完成落盘
2020-12-21 18:55:22:051  magnetic1完成落盘
2020-12-21 18:55:26:281  magnetic2完成落盘
2020-12-21 18:55:30:493  magnetic3完成落盘
2020-12-21 18:55:34:703  magnetic4完成落盘
2020-12-21 18:55:38:723  temperate1完成落盘
2020-12-21 18:55:42:756  temperate2完成落盘
2020-12-21 18:55:46:707  temperate3完成落盘
2020-12-21 18:55:50:734  temperate4完成落盘
2020-12-21 18:55:50:740  开始处理数据
2020-12-21 18:55:51:301  右侧计算完成
2020-12-21 18:55:51:759  左侧计算完成
2020-12-21 18:55:51:761  检查结果数据
2020-12-21 18:55:51:762  通知桌面显示数据
2020-12-21 18:55:51:779  开始写入数据库
2020-12-21 18:55:51:807  预警及报警参数加载完成
2020-12-21 18:55:51:808  数据库打开成功
2020-12-21 18:55:51:810  train_info数据表写入成功
2020-12-21 18:55:51:993  train_onlyid读取成功
2020-12-21 18:55:51:995  train_data数据表写入成功
2020-12-21 18:55:51:996  vt_info数据表，第0次写入成功
2020-12-21 18:55:51:998  vt_info数据表，第1次写入成功
2020-12-21 18:55:52:000  vt_info数据表，第2次写入成功
2020-12-21 18:55:52:001  vt_info数据表，第3次写入成功
2020-12-21 18:55:52:003  vt_info数据表，第4次写入成功
2020-12-21 18:55:52:004  vt_info数据表，第5次写入成功
2020-12-21 18:55:52:006  vt_info数据表，第6次写入成功
2020-12-21 18:55:52:007  vt_info数据表，第7次写入成功
2020-12-21 18:55:52:009  vt_info数据表，第8次写入成功
2020-12-21 18:55:52:011  vt_info数据表，第9次写入成功
2020-12-21 18:55:52:012  vt_info数据表，第10次写入成功
2020-12-21 18:55:52:014  vt_info数据表，第11次写入成功
2020-12-21 18:55:52:015  vt_info数据表，第12次写入成功
2020-12-21 18:55:52:017  vt_info数据表，第13次写入成功
2020-12-21 18:55:52:018  vt_info数据表，第14次写入成功
2020-12-21 18:55:52:020  vt_info数据表，第15次写入成功
2020-12-21 18:55:52:052  vt_info数据表，第16次写入成功
2020-12-21 18:55:52:054  vt_info数据表，第17次写入成功
2020-12-21 18:55:52:056  vt_info数据表，第18次写入成功
2020-12-21 18:55:52:057  vt_info数据表，第19次写入成功
2020-12-21 18:55:52:059  vt_info数据表，第20次写入成功
2020-12-21 18:55:52:060  vt_info数据表，第21次写入成功
2020-12-21 18:55:52:062  vt_info数据表，第22次写入成功
2020-12-21 18:55:52:064  vt_info数据表，第23次写入成功
2020-12-21 18:55:52:065  vt_info数据表，第24次写入成功
2020-12-21 18:55:52:067  vt_info数据表，第25次写入成功
2020-12-21 18:55:52:068  vt_info数据表，第26次写入成功
2020-12-21 18:55:52:070  vt_info数据表，第27次写入成功
2020-12-21 18:55:52:072  vt_info数据表，第28次写入成功
2020-12-21 18:55:52:073  vt_info数据表，第29次写入成功
2020-12-21 18:55:52:075  vt_info数据表，第30次写入成功
2020-12-21 18:55:52:076  vt_info数据表，第31次写入成功
2020-12-21 18:55:52:106  vt_info数据表，第32次写入成功
2020-12-21 18:55:52:108  vt_info数据表，第33次写入成功
2020-12-21 18:55:52:109  vt_info数据表，第34次写入成功
2020-12-21 18:55:52:111  vt_info数据表，第35次写入成功
2020-12-21 18:55:52:113  vt_info数据表，第36次写入成功
2020-12-21 18:55:52:114  vt_info数据表，第37次写入成功
2020-12-21 18:55:52:116  vt_info数据表，第38次写入成功
2020-12-21 18:55:52:117  vt_info数据表，第39次写入成功
2020-12-21 18:55:52:119  vt_info数据表，第40次写入成功
2020-12-21 18:55:52:120  vt_info数据表，第41次写入成功
2020-12-21 18:55:52:121  vt_info数据表，第42次写入成功
2020-12-21 18:55:52:123  vt_info数据表，第43次写入成功
2020-12-21 18:55:52:124  vt_info数据表，第44次写入成功
2020-12-21 18:55:52:126  vt_info数据表，第45次写入成功
2020-12-21 18:55:52:127  vt_info数据表，第46次写入成功
2020-12-21 18:55:52:169  vt_info数据表，第47次写入成功
2020-12-21 18:55:52:171  motor_info数据表，第0次写入成功
2020-12-21 18:55:52:172  motor_info数据表，第1次写入成功
2020-12-21 18:55:52:174  motor_info数据表，第2次写入成功
2020-12-21 18:55:52:175  motor_info数据表，第3次写入成功
2020-12-21 18:55:52:177  motor_info数据表，第4次写入成功
2020-12-21 18:55:52:179  motor_info数据表，第5次写入成功
2020-12-21 18:55:52:180  motor_info数据表，第6次写入成功
2020-12-21 18:55:52:182  motor_info数据表，第7次写入成功
2020-12-21 18:55:52:183  motor_info数据表，第8次写入成功
2020-12-21 18:55:52:185  motor_info数据表，第9次写入成功
2020-12-21 18:55:52:186  motor_info数据表，第10次写入成功
2020-12-21 18:55:52:188  motor_info数据表，第11次写入成功
2020-12-21 18:55:52:189  motor_info数据表，第12次写入成功
2020-12-21 18:55:52:191  motor_info数据表，第13次写入成功
2020-12-21 18:55:52:192  motor_info数据表，第14次写入成功
2020-12-21 18:55:52:194  motor_info数据表，第15次写入成功
2020-12-21 18:55:52:195  数据库关闭！
