2020-12-10 18:04:58:613  收到来车信号，流水号：20201210180458，所有设备开始采集
2020-12-10 18:32:16:028  vt_info数据表，第41次写入成功
2020-12-10 18:32:16:031  vt_info数据表，第42次写入成功
2020-12-10 18:32:16:035  vt_info数据表，第43次写入成功
2020-12-10 18:32:16:038  vt_info数据表，第44次写入成功
2020-12-10 18:32:16:042  vt_info数据表，第45次写入成功
2020-12-10 18:32:16:046  vt_info数据表，第46次写入成功
2020-12-10 18:32:16:049  vt_info数据表，第47次写入成功
2020-12-10 18:32:16:052  motor_info数据表，第0次写入成功
2020-12-10 18:32:16:054  motor_info数据表，第1次写入成功
2020-12-10 18:32:16:057  motor_info数据表，第2次写入成功
2020-12-10 18:32:16:060  motor_info数据表，第3次写入成功
2020-12-10 18:32:16:063  motor_info数据表，第4次写入成功
2020-12-10 18:32:16:066  motor_info数据表，第5次写入成功
2020-12-10 18:32:16:068  motor_info数据表，第6次写入成功
2020-12-10 18:32:16:071  motor_info数据表，第7次写入成功
2020-12-10 18:32:16:074  motor_info数据表，第8次写入成功
2020-12-10 18:32:16:077  motor_info数据表，第9次写入成功
2020-12-10 18:32:16:080  motor_info数据表，第10次写入成功
2020-12-10 18:32:16:083  motor_info数据表，第11次写入成功
2020-12-10 18:32:16:086  motor_info数据表，第12次写入成功
2020-12-10 18:32:16:089  motor_info数据表，第13次写入成功
2020-12-10 18:32:16:092  motor_info数据表，第14次写入成功
2020-12-10 18:32:16:108  motor_info数据表，第15次写入成功
2020-12-10 18:32:16:110  数据库关闭！
2020-12-10 18:37:59:750  收到来车信号，流水号：20201210183759，所有设备开始采集
2020-12-10 18:37:59:793  开启A/D采集
2020-12-10 18:38:32:645  收到离车信号，流水号：20201210183759，线号：21，车号：055056，主控端：1，所有设备停止采集
2020-12-10 18:38:32:647  收到停止采集命令，开始停止采集
2020-12-10 18:38:32:650  停止采集数据
2020-12-10 18:38:32:652  采集连接已断开
2020-12-10 18:38:32:654  开始数据分析和落盘
2020-12-10 18:38:39:040  vibration1完成落盘
2020-12-10 18:38:44:688  vibration2完成落盘
2020-12-10 18:38:50:385  vibration3完成落盘
2020-12-10 18:38:55:830  vibration4完成落盘
2020-12-10 18:39:01:723  vibration5完成落盘
2020-12-10 18:39:07:608  vibration6完成落盘
2020-12-10 18:39:12:637  vibration7完成落盘
2020-12-10 18:39:18:639  vibration8完成落盘
2020-12-10 18:39:24:799  magnetic1完成落盘
2020-12-10 18:39:30:500  magnetic2完成落盘
2020-12-10 18:39:36:032  magnetic3完成落盘
2020-12-10 18:39:41:863  magnetic4完成落盘
2020-12-10 18:39:47:278  temperate1完成落盘
2020-12-10 18:39:52:381  temperate2完成落盘
2020-12-10 18:39:57:517  temperate3完成落盘
2020-12-10 18:40:03:079  temperate4完成落盘
2020-12-10 18:40:03:089  开始处理数据
2020-12-10 18:40:03:826  右侧计算完成
2020-12-10 18:40:04:415  左侧计算完成
2020-12-10 18:40:04:417  检查结果数据
2020-12-10 18:40:04:419  通知桌面显示数据
2020-12-10 18:40:04:436  开始写入数据库
2020-12-10 18:40:04:457  预警及报警参数加载完成
2020-12-10 18:40:04:459  数据库打开成功
2020-12-10 18:40:04:461  train_info数据表写入成功
2020-12-10 18:40:04:516  train_onlyid读取成功
2020-12-10 18:40:04:521  train_data数据表写入成功
2020-12-10 18:40:04:524  vt_info数据表，第0次写入成功
2020-12-10 18:40:04:528  vt_info数据表，第1次写入成功
2020-12-10 18:40:04:532  vt_info数据表，第2次写入成功
2020-12-10 18:40:04:535  vt_info数据表，第3次写入成功
2020-12-10 18:40:04:539  vt_info数据表，第4次写入成功
2020-12-10 18:40:04:542  vt_info数据表，第5次写入成功
2020-12-10 18:40:04:546  vt_info数据表，第6次写入成功
2020-12-10 18:40:04:549  vt_info数据表，第7次写入成功
2020-12-10 18:40:04:553  vt_info数据表，第8次写入成功
2020-12-10 18:40:04:556  vt_info数据表，第9次写入成功
2020-12-10 18:40:04:560  vt_info数据表，第10次写入成功
2020-12-10 18:40:04:563  vt_info数据表，第11次写入成功
2020-12-10 18:40:04:567  vt_info数据表，第12次写入成功
2020-12-10 18:40:04:571  vt_info数据表，第13次写入成功
2020-12-10 18:40:04:574  vt_info数据表，第14次写入成功
2020-12-10 18:40:04:577  vt_info数据表，第15次写入成功
2020-12-10 18:40:04:581  vt_info数据表，第16次写入成功
2020-12-10 18:40:04:585  vt_info数据表，第17次写入成功
2020-12-10 18:40:04:588  vt_info数据表，第18次写入成功
2020-12-10 18:40:04:592  vt_info数据表，第19次写入成功
2020-12-10 18:40:04:595  vt_info数据表，第20次写入成功
2020-12-10 18:40:04:599  vt_info数据表，第21次写入成功
2020-12-10 18:40:04:602  vt_info数据表，第22次写入成功
2020-12-10 18:40:04:606  vt_info数据表，第23次写入成功
2020-12-10 18:40:04:610  vt_info数据表，第24次写入成功
2020-12-10 18:40:04:614  vt_info数据表，第25次写入成功
2020-12-10 18:40:04:617  vt_info数据表，第26次写入成功
2020-12-10 18:40:04:621  vt_info数据表，第27次写入成功
2020-12-10 18:40:04:624  vt_info数据表，第28次写入成功
2020-12-10 18:40:04:628  vt_info数据表，第29次写入成功
2020-12-10 18:40:04:631  vt_info数据表，第30次写入成功
2020-12-10 18:40:04:635  vt_info数据表，第31次写入成功
2020-12-10 18:40:04:638  vt_info数据表，第32次写入成功
2020-12-10 18:40:04:642  vt_info数据表，第33次写入成功
2020-12-10 18:40:04:645  vt_info数据表，第34次写入成功
2020-12-10 18:40:04:649  vt_info数据表，第35次写入成功
2020-12-10 18:40:04:652  vt_info数据表，第36次写入成功
2020-12-10 18:40:04:656  vt_info数据表，第37次写入成功
2020-12-10 18:40:04:660  vt_info数据表，第38次写入成功
2020-12-10 18:40:04:663  vt_info数据表，第39次写入成功
2020-12-10 18:40:04:667  vt_info数据表，第40次写入成功
2020-12-10 18:40:04:671  vt_info数据表，第41次写入成功
2020-12-10 18:40:04:675  vt_info数据表，第42次写入成功
2020-12-10 18:40:04:679  vt_info数据表，第43次写入成功
2020-12-10 18:40:04:682  vt_info数据表，第44次写入成功
2020-12-10 18:40:04:686  vt_info数据表，第45次写入成功
2020-12-10 18:40:04:689  vt_info数据表，第46次写入成功
2020-12-10 18:40:04:693  vt_info数据表，第47次写入成功
2020-12-10 18:40:04:696  motor_info数据表，第0次写入成功
2020-12-10 18:40:04:697  motor_info数据表，第1次写入成功
2020-12-10 18:40:04:701  motor_info数据表，第2次写入成功
2020-12-10 18:40:04:704  motor_info数据表，第3次写入成功
2020-12-10 18:40:04:707  motor_info数据表，第4次写入成功
2020-12-10 18:40:04:710  motor_info数据表，第5次写入成功
2020-12-10 18:40:04:713  motor_info数据表，第6次写入成功
2020-12-10 18:40:04:716  motor_info数据表，第7次写入成功
2020-12-10 18:40:04:718  motor_info数据表，第8次写入成功
2020-12-10 18:40:04:721  motor_info数据表，第9次写入成功
2020-12-10 18:40:04:725  motor_info数据表，第10次写入成功
2020-12-10 18:40:04:728  motor_info数据表，第11次写入成功
2020-12-10 18:40:04:731  motor_info数据表，第12次写入成功
2020-12-10 18:40:04:734  motor_info数据表，第13次写入成功
2020-12-10 18:40:04:736  motor_info数据表，第14次写入成功
2020-12-10 18:40:04:752  motor_info数据表，第15次写入成功
2020-12-10 18:40:04:753  数据库关闭！
2020-12-10 18:43:15:077  收到来车信号，流水号：20201210184315，所有设备开始采集
2020-12-10 18:43:15:121  开启A/D采集
2020-12-10 18:43:47:976  收到离车信号，流水号：20201210184315，线号：21，车号：045046，主控端：1，所有设备停止采集
2020-12-10 18:43:47:978  收到停止采集命令，开始停止采集
2020-12-10 18:43:47:982  停止采集数据
2020-12-10 18:43:47:984  采集连接已断开
2020-12-10 18:43:47:985  开始数据分析和落盘
2020-12-10 18:43:54:883  vibration1完成落盘
2020-12-10 18:44:00:668  vibration2完成落盘
2020-12-10 18:44:06:421  vibration3完成落盘
2020-12-10 18:44:12:283  vibration4完成落盘
2020-12-10 18:44:17:989  vibration5完成落盘
2020-12-10 18:44:24:141  vibration6完成落盘
2020-12-10 18:44:29:434  vibration7完成落盘
2020-12-10 18:44:35:193  vibration8完成落盘
2020-12-10 18:44:41:053  magnetic1完成落盘
2020-12-10 18:44:46:661  magnetic2完成落盘
2020-12-10 18:44:52:481  magnetic3完成落盘
2020-12-10 18:44:57:968  magnetic4完成落盘
2020-12-10 18:45:03:631  temperate1完成落盘
2020-12-10 18:45:08:784  temperate2完成落盘
2020-12-10 18:45:14:145  temperate3完成落盘
2020-12-10 18:45:19:820  temperate4完成落盘
2020-12-10 18:45:19:827  开始处理数据
2020-12-10 18:45:20:360  右侧计算完成
2020-12-10 18:45:20:727  左侧计算完成
2020-12-10 18:45:20:729  检查结果数据
2020-12-10 18:45:20:730  通知桌面显示数据
2020-12-10 18:45:20:747  开始写入数据库
2020-12-10 18:45:20:769  预警及报警参数加载完成
2020-12-10 18:45:20:771  数据库打开成功
2020-12-10 18:45:20:772  train_info数据表写入成功
2020-12-10 18:45:20:827  train_onlyid读取成功
2020-12-10 18:45:20:832  train_data数据表写入成功
2020-12-10 18:45:20:835  vt_info数据表，第0次写入成功
2020-12-10 18:45:20:839  vt_info数据表，第1次写入成功
2020-12-10 18:45:20:842  vt_info数据表，第2次写入成功
2020-12-10 18:45:20:847  vt_info数据表，第3次写入成功
2020-12-10 18:45:20:849  vt_info数据表，第4次写入成功
2020-12-10 18:45:20:852  vt_info数据表，第5次写入成功
2020-12-10 18:45:20:856  vt_info数据表，第6次写入成功
2020-12-10 18:45:20:859  vt_info数据表，第7次写入成功
2020-12-10 18:45:20:863  vt_info数据表，第8次写入成功
2020-12-10 18:45:20:866  vt_info数据表，第9次写入成功
2020-12-10 18:45:20:870  vt_info数据表，第10次写入成功
2020-12-10 18:45:20:873  vt_info数据表，第11次写入成功
2020-12-10 18:45:20:877  vt_info数据表，第12次写入成功
2020-12-10 18:45:20:880  vt_info数据表，第13次写入成功
2020-12-10 18:45:20:883  vt_info数据表，第14次写入成功
2020-12-10 18:45:20:887  vt_info数据表，第15次写入成功
2020-12-10 18:45:20:890  vt_info数据表，第16次写入成功
2020-12-10 18:45:20:894  vt_info数据表，第17次写入成功
2020-12-10 18:45:20:897  vt_info数据表，第18次写入成功
2020-12-10 18:45:20:901  vt_info数据表，第19次写入成功
2020-12-10 18:45:20:904  vt_info数据表，第20次写入成功
2020-12-10 18:45:20:908  vt_info数据表，第21次写入成功
2020-12-10 18:45:20:911  vt_info数据表，第22次写入成功
2020-12-10 18:45:20:915  vt_info数据表，第23次写入成功
2020-12-10 18:45:20:918  vt_info数据表，第24次写入成功
2020-12-10 18:45:20:921  vt_info数据表，第25次写入成功
2020-12-10 18:45:20:925  vt_info数据表，第26次写入成功
2020-12-10 18:45:20:928  vt_info数据表，第27次写入成功
2020-12-10 18:45:20:932  vt_info数据表，第28次写入成功
2020-12-10 18:45:20:935  vt_info数据表，第29次写入成功
2020-12-10 18:45:20:939  vt_info数据表，第30次写入成功
2020-12-10 18:45:20:942  vt_info数据表，第31次写入成功
2020-12-10 18:45:20:945  vt_info数据表，第32次写入成功
2020-12-10 18:45:20:949  vt_info数据表，第33次写入成功
2020-12-10 18:45:20:952  vt_info数据表，第34次写入成功
2020-12-10 18:45:20:956  vt_info数据表，第35次写入成功
2020-12-10 18:45:20:959  vt_info数据表，第36次写入成功
2020-12-10 18:45:20:963  vt_info数据表，第37次写入成功
2020-12-10 18:45:20:966  vt_info数据表，第38次写入成功
2020-12-10 18:45:20:969  vt_info数据表，第39次写入成功
2020-12-10 18:45:20:973  vt_info数据表，第40次写入成功
2020-12-10 18:45:20:976  vt_info数据表，第41次写入成功
2020-12-10 18:45:20:980  vt_info数据表，第42次写入成功
2020-12-10 18:45:20:983  vt_info数据表，第43次写入成功
2020-12-10 18:45:20:987  vt_info数据表，第44次写入成功
2020-12-10 18:45:20:990  vt_info数据表，第45次写入成功
2020-12-10 18:45:20:994  vt_info数据表，第46次写入成功
2020-12-10 18:45:20:997  vt_info数据表，第47次写入成功
2020-12-10 18:45:21:000  motor_info数据表，第0次写入成功
2020-12-10 18:45:21:003  motor_info数据表，第1次写入成功
2020-12-10 18:45:21:006  motor_info数据表，第2次写入成功
2020-12-10 18:45:21:008  motor_info数据表，第3次写入成功
2020-12-10 18:45:21:011  motor_info数据表，第4次写入成功
2020-12-10 18:45:21:014  motor_info数据表，第5次写入成功
2020-12-10 18:45:21:016  motor_info数据表，第6次写入成功
2020-12-10 18:45:21:019  motor_info数据表，第7次写入成功
2020-12-10 18:45:21:022  motor_info数据表，第8次写入成功
2020-12-10 18:45:21:025  motor_info数据表，第9次写入成功
2020-12-10 18:45:21:027  motor_info数据表，第10次写入成功
2020-12-10 18:45:21:030  motor_info数据表，第11次写入成功
2020-12-10 18:45:21:033  motor_info数据表，第12次写入成功
2020-12-10 18:45:21:036  motor_info数据表，第13次写入成功
2020-12-10 18:45:21:038  motor_info数据表，第14次写入成功
2020-12-10 18:45:21:054  motor_info数据表，第15次写入成功
2020-12-10 18:45:21:057  数据库关闭！
2020-12-10 18:48:20:593  收到来车信号，流水号：20201210184820，所有设备开始采集
2020-12-10 18:48:20:638  开启A/D采集
2020-12-10 18:48:53:489  收到离车信号，流水号：20201210184820，线号：21，车号：001002，主控端：1，所有设备停止采集
2020-12-10 18:48:53:491  收到停止采集命令，开始停止采集
2020-12-10 18:48:53:495  停止采集数据
2020-12-10 18:48:53:496  采集连接已断开
2020-12-10 18:48:53:498  开始数据分析和落盘
2020-12-10 18:49:00:519  vibration1完成落盘
2020-12-10 18:49:06:405  vibration2完成落盘
2020-12-10 18:49:11:878  vibration3完成落盘
2020-12-10 18:49:16:684  vibration4完成落盘
2020-12-10 18:49:23:050  vibration5完成落盘
2020-12-10 18:49:28:997  vibration6完成落盘
2020-12-10 18:49:35:185  vibration7完成落盘
2020-12-10 18:49:41:544  vibration8完成落盘
2020-12-10 18:49:47:766  magnetic1完成落盘
2020-12-10 18:49:53:855  magnetic2完成落盘
2020-12-10 18:49:59:657  magnetic3完成落盘
2020-12-10 18:50:05:156  magnetic4完成落盘
2020-12-10 18:50:10:831  temperate1完成落盘
2020-12-10 18:50:15:808  temperate2完成落盘
2020-12-10 18:50:21:230  temperate3完成落盘
2020-12-10 18:50:26:139  temperate4完成落盘
2020-12-10 18:50:26:146  开始处理数据
2020-12-10 18:50:26:794  右侧计算完成
2020-12-10 18:50:27:216  左侧计算完成
2020-12-10 18:50:27:218  检查结果数据
2020-12-10 18:50:27:219  通知桌面显示数据
2020-12-10 18:50:27:235  开始写入数据库
2020-12-10 18:50:27:251  预警及报警参数加载完成
2020-12-10 18:50:27:253  数据库打开成功
2020-12-10 18:50:27:255  train_info数据表写入成功
2020-12-10 18:50:27:309  train_onlyid读取成功
2020-12-10 18:50:27:315  train_data数据表写入成功
2020-12-10 18:50:27:318  vt_info数据表，第0次写入成功
2020-12-10 18:50:27:322  vt_info数据表，第1次写入成功
2020-12-10 18:50:27:326  vt_info数据表，第2次写入成功
2020-12-10 18:50:27:329  vt_info数据表，第3次写入成功
2020-12-10 18:50:27:333  vt_info数据表，第4次写入成功
2020-12-10 18:50:27:336  vt_info数据表，第5次写入成功
2020-12-10 18:50:27:340  vt_info数据表，第6次写入成功
2020-12-10 18:50:27:343  vt_info数据表，第7次写入成功
2020-12-10 18:50:27:347  vt_info数据表，第8次写入成功
2020-12-10 18:50:27:350  vt_info数据表，第9次写入成功
2020-12-10 18:50:27:354  vt_info数据表，第10次写入成功
2020-12-10 18:50:27:358  vt_info数据表，第11次写入成功
2020-12-10 18:50:27:361  vt_info数据表，第12次写入成功
2020-12-10 18:50:27:365  vt_info数据表，第13次写入成功
2020-12-10 18:50:27:368  vt_info数据表，第14次写入成功
2020-12-10 18:50:27:372  vt_info数据表，第15次写入成功
2020-12-10 18:50:27:376  vt_info数据表，第16次写入成功
2020-12-10 18:50:27:379  vt_info数据表，第17次写入成功
2020-12-10 18:50:27:383  vt_info数据表，第18次写入成功
2020-12-10 18:50:27:386  vt_info数据表，第19次写入成功
2020-12-10 18:50:27:390  vt_info数据表，第20次写入成功
2020-12-10 18:50:27:393  vt_info数据表，第21次写入成功
2020-12-10 18:50:27:396  vt_info数据表，第22次写入成功
2020-12-10 18:50:27:400  vt_info数据表，第23次写入成功
2020-12-10 18:50:27:403  vt_info数据表，第24次写入成功
2020-12-10 18:50:27:406  vt_info数据表，第25次写入成功
2020-12-10 18:50:27:410  vt_info数据表，第26次写入成功
2020-12-10 18:50:27:414  vt_info数据表，第27次写入成功
2020-12-10 18:50:27:417  vt_info数据表，第28次写入成功
2020-12-10 18:50:27:421  vt_info数据表，第29次写入成功
2020-12-10 18:50:27:424  vt_info数据表，第30次写入成功
2020-12-10 18:50:27:428  vt_info数据表，第31次写入成功
2020-12-10 18:50:27:431  vt_info数据表，第32次写入成功
2020-12-10 18:50:27:435  vt_info数据表，第33次写入成功
2020-12-10 18:50:27:439  vt_info数据表，第34次写入成功
2020-12-10 18:50:27:442  vt_info数据表，第35次写入成功
2020-12-10 18:50:27:446  vt_info数据表，第36次写入成功
2020-12-10 18:50:27:449  vt_info数据表，第37次写入成功
2020-12-10 18:50:27:453  vt_info数据表，第38次写入成功
2020-12-10 18:50:27:456  vt_info数据表，第39次写入成功
2020-12-10 18:50:27:460  vt_info数据表，第40次写入成功
2020-12-10 18:50:27:464  vt_info数据表，第41次写入成功
2020-12-10 18:50:27:467  vt_info数据表，第42次写入成功
2020-12-10 18:50:27:471  vt_info数据表，第43次写入成功
2020-12-10 18:50:27:474  vt_info数据表，第44次写入成功
2020-12-10 18:50:27:478  vt_info数据表，第45次写入成功
2020-12-10 18:50:27:482  vt_info数据表，第46次写入成功
2020-12-10 18:50:27:485  vt_info数据表，第47次写入成功
2020-12-10 18:50:27:488  motor_info数据表，第0次写入成功
2020-12-10 18:50:27:491  motor_info数据表，第1次写入成功
2020-12-10 18:50:27:494  motor_info数据表，第2次写入成功
2020-12-10 18:50:27:496  motor_info数据表，第3次写入成功
2020-12-10 18:50:27:499  motor_info数据表，第4次写入成功
2020-12-10 18:50:27:502  motor_info数据表，第5次写入成功
2020-12-10 18:50:27:505  motor_info数据表，第6次写入成功
2020-12-10 18:50:27:508  motor_info数据表，第7次写入成功
2020-12-10 18:50:27:511  motor_info数据表，第8次写入成功
2020-12-10 18:50:27:513  motor_info数据表，第9次写入成功
2020-12-10 18:50:27:516  motor_info数据表，第10次写入成功
2020-12-10 18:50:27:519  motor_info数据表，第11次写入成功
2020-12-10 18:50:27:522  motor_info数据表，第12次写入成功
2020-12-10 18:50:27:524  motor_info数据表，第13次写入成功
2020-12-10 18:50:27:527  motor_info数据表，第14次写入成功
2020-12-10 18:50:27:543  motor_info数据表，第15次写入成功
2020-12-10 18:50:27:545  数据库关闭！
2020-12-10 18:54:58:493  收到来车信号，流水号：20201210185458，所有设备开始采集
2020-12-10 18:54:58:536  开启A/D采集
2020-12-10 18:55:31:355  收到离车信号，流水号：20201210185458，线号：21，车号：049050，主控端：1，所有设备停止采集
2020-12-10 18:55:31:357  收到停止采集命令，开始停止采集
2020-12-10 18:55:31:361  停止采集数据
2020-12-10 18:55:31:363  采集连接已断开
2020-12-10 18:55:31:365  开始数据分析和落盘
2020-12-10 18:55:37:826  vibration1完成落盘
2020-12-10 18:55:44:108  vibration2完成落盘
2020-12-10 18:55:50:304  vibration3完成落盘
2020-12-10 18:55:56:521  vibration4完成落盘
2020-12-10 18:56:02:800  vibration5完成落盘
2020-12-10 18:56:09:169  vibration6完成落盘
2020-12-10 18:56:15:353  vibration7完成落盘
2020-12-10 18:56:21:716  vibration8完成落盘
2020-12-10 18:56:27:824  magnetic1完成落盘
2020-12-10 18:56:33:819  magnetic2完成落盘
2020-12-10 18:56:39:917  magnetic3完成落盘
2020-12-10 18:56:46:227  magnetic4完成落盘
2020-12-10 18:56:52:189  temperate1完成落盘
2020-12-10 18:56:57:952  temperate2完成落盘
2020-12-10 18:57:03:890  temperate3完成落盘
2020-12-10 18:57:09:958  temperate4完成落盘
2020-12-10 18:57:09:965  开始处理数据
2020-12-10 18:57:10:553  右侧计算完成
2020-12-10 18:57:11:148  左侧计算完成
2020-12-10 18:57:11:150  检查结果数据
2020-12-10 18:57:11:151  通知桌面显示数据
2020-12-10 18:57:11:168  开始写入数据库
2020-12-10 18:57:11:189  预警及报警参数加载完成
2020-12-10 18:57:11:191  数据库打开成功
2020-12-10 18:57:11:193  train_info数据表写入成功
2020-12-10 18:57:11:248  train_onlyid读取成功
2020-12-10 18:57:11:253  train_data数据表写入成功
2020-12-10 18:57:11:256  vt_info数据表，第0次写入成功
2020-12-10 18:57:11:260  vt_info数据表，第1次写入成功
2020-12-10 18:57:11:263  vt_info数据表，第2次写入成功
2020-12-10 18:57:11:267  vt_info数据表，第3次写入成功
2020-12-10 18:57:11:270  vt_info数据表，第4次写入成功
2020-12-10 18:57:11:274  vt_info数据表，第5次写入成功
2020-12-10 18:57:11:277  vt_info数据表，第6次写入成功
2020-12-10 18:57:11:281  vt_info数据表，第7次写入成功
2020-12-10 18:57:11:284  vt_info数据表，第8次写入成功
2020-12-10 18:57:11:288  vt_info数据表，第9次写入成功
2020-12-10 18:57:11:291  vt_info数据表，第10次写入成功
2020-12-10 18:57:11:294  vt_info数据表，第11次写入成功
2020-12-10 18:57:11:298  vt_info数据表，第12次写入成功
2020-12-10 18:57:11:302  vt_info数据表，第13次写入成功
2020-12-10 18:57:11:305  vt_info数据表，第14次写入成功
2020-12-10 18:57:11:309  vt_info数据表，第15次写入成功
2020-12-10 18:57:11:312  vt_info数据表，第16次写入成功
2020-12-10 18:57:11:315  vt_info数据表，第17次写入成功
2020-12-10 18:57:11:319  vt_info数据表，第18次写入成功
2020-12-10 18:57:11:322  vt_info数据表，第19次写入成功
2020-12-10 18:57:11:326  vt_info数据表，第20次写入成功
2020-12-10 18:57:11:329  vt_info数据表，第21次写入成功
2020-12-10 18:57:11:333  vt_info数据表，第22次写入成功
2020-12-10 18:57:11:336  vt_info数据表，第23次写入成功
2020-12-10 18:57:11:340  vt_info数据表，第24次写入成功
2020-12-10 18:57:11:343  vt_info数据表，第25次写入成功
2020-12-10 18:57:11:347  vt_info数据表，第26次写入成功
2020-12-10 18:57:11:350  vt_info数据表，第27次写入成功
2020-12-10 18:57:11:354  vt_info数据表，第28次写入成功
2020-12-10 18:57:11:357  vt_info数据表，第29次写入成功
2020-12-10 18:57:11:361  vt_info数据表，第30次写入成功
2020-12-10 18:57:11:364  vt_info数据表，第31次写入成功
2020-12-10 18:57:11:368  vt_info数据表，第32次写入成功
2020-12-10 18:57:11:371  vt_info数据表，第33次写入成功
2020-12-10 18:57:11:375  vt_info数据表，第34次写入成功
2020-12-10 18:57:11:378  vt_info数据表，第35次写入成功
2020-12-10 18:57:11:382  vt_info数据表，第36次写入成功
2020-12-10 18:57:11:385  vt_info数据表，第37次写入成功
2020-12-10 18:57:11:389  vt_info数据表，第38次写入成功
2020-12-10 18:57:11:392  vt_info数据表，第39次写入成功
2020-12-10 18:57:11:396  vt_info数据表，第40次写入成功
2020-12-10 18:57:11:399  vt_info数据表，第41次写入成功
2020-12-10 18:57:11:403  vt_info数据表，第42次写入成功
2020-12-10 18:57:11:406  vt_info数据表，第43次写入成功
2020-12-10 18:57:11:410  vt_info数据表，第44次写入成功
2020-12-10 18:57:11:413  vt_info数据表，第45次写入成功
2020-12-10 18:57:11:417  vt_info数据表，第46次写入成功
2020-12-10 18:57:11:420  vt_info数据表，第47次写入成功
2020-12-10 18:57:11:423  motor_info数据表，第0次写入成功
2020-12-10 18:57:11:426  motor_info数据表，第1次写入成功
2020-12-10 18:57:11:429  motor_info数据表，第2次写入成功
2020-12-10 18:57:11:431  motor_info数据表，第3次写入成功
2020-12-10 18:57:11:434  motor_info数据表，第4次写入成功
2020-12-10 18:57:11:437  motor_info数据表，第5次写入成功
2020-12-10 18:57:11:439  motor_info数据表，第6次写入成功
2020-12-10 18:57:11:442  motor_info数据表，第7次写入成功
2020-12-10 18:57:11:445  motor_info数据表，第8次写入成功
2020-12-10 18:57:11:448  motor_info数据表，第9次写入成功
2020-12-10 18:57:11:451  motor_info数据表，第10次写入成功
2020-12-10 18:57:11:453  motor_info数据表，第11次写入成功
2020-12-10 18:57:11:456  motor_info数据表，第12次写入成功
2020-12-10 18:57:11:459  motor_info数据表，第13次写入成功
2020-12-10 18:57:11:462  motor_info数据表，第14次写入成功
2020-12-10 18:57:11:478  motor_info数据表，第15次写入成功
2020-12-10 18:57:11:480  数据库关闭！
