2020-12-14 07:02:37:540  收到来车信号，流水号：20201214070237，所有设备开始采集
2020-12-14 07:44:17:196  vt_info数据表，第47次写入成功
2020-12-14 07:44:17:196  motor_info数据表，第0次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第1次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第2次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第3次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第4次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第5次写入成功
2020-12-14 07:44:17:211  motor_info数据表，第6次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第7次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第8次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第9次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第10次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第11次写入成功
2020-12-14 07:44:17:227  motor_info数据表，第12次写入成功
2020-12-14 07:44:17:242  motor_info数据表，第13次写入成功
2020-12-14 07:44:17:242  motor_info数据表，第14次写入成功
2020-12-14 07:44:17:258  motor_info数据表，第15次写入成功
2020-12-14 07:44:17:258  数据库关闭！
2020-12-14 07:52:32:761  收到来车信号，流水号：20201214075232，所有设备开始采集
2020-12-14 07:52:32:792  开启A/D采集
2020-12-14 07:52:58:261  收到离车信号，流水号：20201214075232，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 07:52:58:261  收到停止采集命令，开始停止采集
2020-12-14 07:52:58:261  停止采集数据
2020-12-14 07:52:58:277  采集连接已断开
2020-12-14 07:52:58:277  开始数据分析和落盘
2020-12-14 07:53:03:402  vibration1完成落盘
2020-12-14 07:53:07:730  vibration2完成落盘
2020-12-14 07:53:12:183  vibration3完成落盘
2020-12-14 07:53:16:714  vibration4完成落盘
2020-12-14 07:53:21:074  vibration5完成落盘
2020-12-14 07:53:25:433  vibration6完成落盘
2020-12-14 07:53:29:699  vibration7完成落盘
2020-12-14 07:53:33:886  vibration8完成落盘
2020-12-14 07:53:37:980  magnetic1完成落盘
2020-12-14 07:53:42:433  magnetic2完成落盘
2020-12-14 07:53:46:871  magnetic3完成落盘
2020-12-14 07:53:51:308  magnetic4完成落盘
2020-12-14 07:53:55:308  temperate1完成落盘
2020-12-14 07:53:59:480  temperate2完成落盘
2020-12-14 07:54:03:746  temperate3完成落盘
2020-12-14 07:54:07:855  temperate4完成落盘
2020-12-14 07:54:07:871  开始处理数据
2020-12-14 07:54:08:496  右侧计算完成
2020-12-14 07:54:09:012  左侧计算完成
2020-12-14 07:54:09:012  检查结果数据
2020-12-14 07:54:09:012  通知桌面显示数据
2020-12-14 07:54:09:027  开始写入数据库
2020-12-14 07:54:09:058  预警及报警参数加载完成
2020-12-14 07:54:09:058  数据库打开成功
2020-12-14 07:54:09:058  train_info数据表写入成功
2020-12-14 07:54:09:121  train_onlyid读取成功
2020-12-14 07:54:09:121  train_data数据表写入成功
2020-12-14 07:54:09:121  vt_info数据表，第0次写入成功
2020-12-14 07:54:09:137  vt_info数据表，第1次写入成功
2020-12-14 07:54:09:137  vt_info数据表，第2次写入成功
2020-12-14 07:54:09:137  vt_info数据表，第3次写入成功
2020-12-14 07:54:09:137  vt_info数据表，第4次写入成功
2020-12-14 07:54:09:152  vt_info数据表，第5次写入成功
2020-12-14 07:54:09:152  vt_info数据表，第6次写入成功
2020-12-14 07:54:09:152  vt_info数据表，第7次写入成功
2020-12-14 07:54:09:152  vt_info数据表，第8次写入成功
2020-12-14 07:54:09:168  vt_info数据表，第9次写入成功
2020-12-14 07:54:09:168  vt_info数据表，第10次写入成功
2020-12-14 07:54:09:168  vt_info数据表，第11次写入成功
2020-12-14 07:54:09:168  vt_info数据表，第12次写入成功
2020-12-14 07:54:09:168  vt_info数据表，第13次写入成功
2020-12-14 07:54:09:183  vt_info数据表，第14次写入成功
2020-12-14 07:54:09:183  vt_info数据表，第15次写入成功
2020-12-14 07:54:09:183  vt_info数据表，第16次写入成功
2020-12-14 07:54:09:183  vt_info数据表，第17次写入成功
2020-12-14 07:54:09:199  vt_info数据表，第18次写入成功
2020-12-14 07:54:09:199  vt_info数据表，第19次写入成功
2020-12-14 07:54:09:199  vt_info数据表，第20次写入成功
2020-12-14 07:54:09:199  vt_info数据表，第21次写入成功
2020-12-14 07:54:09:215  vt_info数据表，第22次写入成功
2020-12-14 07:54:09:215  vt_info数据表，第23次写入成功
2020-12-14 07:54:09:215  vt_info数据表，第24次写入成功
2020-12-14 07:54:09:215  vt_info数据表，第25次写入成功
2020-12-14 07:54:09:215  vt_info数据表，第26次写入成功
2020-12-14 07:54:09:230  vt_info数据表，第27次写入成功
2020-12-14 07:54:09:230  vt_info数据表，第28次写入成功
2020-12-14 07:54:09:230  vt_info数据表，第29次写入成功
2020-12-14 07:54:09:230  vt_info数据表，第30次写入成功
2020-12-14 07:54:09:246  vt_info数据表，第31次写入成功
2020-12-14 07:54:09:246  vt_info数据表，第32次写入成功
2020-12-14 07:54:09:246  vt_info数据表，第33次写入成功
2020-12-14 07:54:09:246  vt_info数据表，第34次写入成功
2020-12-14 07:54:09:262  vt_info数据表，第35次写入成功
2020-12-14 07:54:09:262  vt_info数据表，第36次写入成功
2020-12-14 07:54:09:262  vt_info数据表，第37次写入成功
2020-12-14 07:54:09:262  vt_info数据表，第38次写入成功
2020-12-14 07:54:09:262  vt_info数据表，第39次写入成功
2020-12-14 07:54:09:277  vt_info数据表，第40次写入成功
2020-12-14 07:54:09:277  vt_info数据表，第41次写入成功
2020-12-14 07:54:09:277  vt_info数据表，第42次写入成功
2020-12-14 07:54:09:277  vt_info数据表，第43次写入成功
2020-12-14 07:54:09:293  vt_info数据表，第44次写入成功
2020-12-14 07:54:09:293  vt_info数据表，第45次写入成功
2020-12-14 07:54:09:293  vt_info数据表，第46次写入成功
2020-12-14 07:54:09:293  vt_info数据表，第47次写入成功
2020-12-14 07:54:09:293  motor_info数据表，第0次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第1次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第2次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第3次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第4次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第5次写入成功
2020-12-14 07:54:09:308  motor_info数据表，第6次写入成功
2020-12-14 07:54:09:324  motor_info数据表，第7次写入成功
2020-12-14 07:54:09:324  motor_info数据表，第8次写入成功
2020-12-14 07:54:09:324  motor_info数据表，第9次写入成功
2020-12-14 07:54:09:324  motor_info数据表，第10次写入成功
2020-12-14 07:54:09:324  motor_info数据表，第11次写入成功
2020-12-14 07:54:09:340  motor_info数据表，第12次写入成功
2020-12-14 07:54:09:340  motor_info数据表，第13次写入成功
2020-12-14 07:54:09:340  motor_info数据表，第14次写入成功
2020-12-14 07:54:09:355  motor_info数据表，第15次写入成功
2020-12-14 07:54:09:355  数据库关闭！
