2020-12-19 09:01:53:228  收到来车信号，流水号：20201219090153，所有设备开始采集
2020-12-19 09:35:30:715  vt_info数据表，第47次写入成功
2020-12-19 09:35:30:716  motor_info数据表，第0次写入成功
2020-12-19 09:35:30:718  motor_info数据表，第1次写入成功
2020-12-19 09:35:30:719  motor_info数据表，第2次写入成功
2020-12-19 09:35:30:721  motor_info数据表，第3次写入成功
2020-12-19 09:35:30:722  motor_info数据表，第4次写入成功
2020-12-19 09:35:30:723  motor_info数据表，第5次写入成功
2020-12-19 09:35:30:725  motor_info数据表，第6次写入成功
2020-12-19 09:35:30:726  motor_info数据表，第7次写入成功
2020-12-19 09:35:30:728  motor_info数据表，第8次写入成功
2020-12-19 09:35:30:729  motor_info数据表，第9次写入成功
2020-12-19 09:35:30:731  motor_info数据表，第10次写入成功
2020-12-19 09:35:30:732  motor_info数据表，第11次写入成功
2020-12-19 09:35:30:734  motor_info数据表，第12次写入成功
2020-12-19 09:35:30:735  motor_info数据表，第13次写入成功
2020-12-19 09:35:30:737  motor_info数据表，第14次写入成功
2020-12-19 09:35:30:738  motor_info数据表，第15次写入成功
2020-12-19 09:35:30:740  数据库关闭！
2020-12-19 09:40:26:226  收到来车信号，流水号：20201219094026，所有设备开始采集
2020-12-19 09:40:26:292  开启A/D采集
2020-12-19 09:40:47:397  收到离车信号，流水号：20201219094026，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-19 09:40:47:432  收到停止采集命令，开始停止采集
2020-12-19 09:40:47:470  停止采集数据
2020-12-19 09:40:47:472  采集连接已断开
2020-12-19 09:40:47:474  开始数据分析和落盘
2020-12-19 09:40:52:177  vibration1完成落盘
2020-12-19 09:40:56:339  vibration2完成落盘
2020-12-19 09:41:00:487  vibration3完成落盘
2020-12-19 09:41:04:640  vibration4完成落盘
2020-12-19 09:41:08:798  vibration5完成落盘
2020-12-19 09:41:12:946  vibration6完成落盘
2020-12-19 09:41:17:102  vibration7完成落盘
2020-12-19 09:41:21:284  vibration8完成落盘
2020-12-19 09:41:25:498  magnetic1完成落盘
2020-12-19 09:41:29:670  magnetic2完成落盘
2020-12-19 09:41:33:828  magnetic3完成落盘
2020-12-19 09:41:37:586  magnetic4完成落盘
2020-12-19 09:41:41:570  temperate1完成落盘
2020-12-19 09:41:45:497  temperate2完成落盘
2020-12-19 09:41:49:462  temperate3完成落盘
2020-12-19 09:41:53:440  temperate4完成落盘
2020-12-19 09:41:53:447  开始处理数据
2020-12-19 09:41:53:946  右侧计算完成
2020-12-19 09:41:54:354  左侧计算完成
2020-12-19 09:41:54:356  检查结果数据
2020-12-19 09:41:54:358  通知桌面显示数据
2020-12-19 09:41:54:374  开始写入数据库
2020-12-19 09:41:54:403  预警及报警参数加载完成
2020-12-19 09:41:54:405  数据库打开成功
2020-12-19 09:41:54:406  train_info数据表写入成功
2020-12-19 09:41:54:588  train_onlyid读取成功
2020-12-19 09:41:54:590  train_data数据表写入成功
2020-12-19 09:41:54:592  vt_info数据表，第0次写入成功
2020-12-19 09:41:54:593  vt_info数据表，第1次写入成功
2020-12-19 09:41:54:595  vt_info数据表，第2次写入成功
2020-12-19 09:41:54:596  vt_info数据表，第3次写入成功
2020-12-19 09:41:54:598  vt_info数据表，第4次写入成功
2020-12-19 09:41:54:599  vt_info数据表，第5次写入成功
2020-12-19 09:41:54:601  vt_info数据表，第6次写入成功
2020-12-19 09:41:54:602  vt_info数据表，第7次写入成功
2020-12-19 09:41:54:604  vt_info数据表，第8次写入成功
2020-12-19 09:41:54:605  vt_info数据表，第9次写入成功
2020-12-19 09:41:54:607  vt_info数据表，第10次写入成功
2020-12-19 09:41:54:609  vt_info数据表，第11次写入成功
2020-12-19 09:41:54:610  vt_info数据表，第12次写入成功
2020-12-19 09:41:54:611  vt_info数据表，第13次写入成功
2020-12-19 09:41:54:613  vt_info数据表，第14次写入成功
2020-12-19 09:41:54:615  vt_info数据表，第15次写入成功
2020-12-19 09:41:54:616  vt_info数据表，第16次写入成功
2020-12-19 09:41:54:618  vt_info数据表，第17次写入成功
2020-12-19 09:41:54:650  vt_info数据表，第18次写入成功
2020-12-19 09:41:54:652  vt_info数据表，第19次写入成功
2020-12-19 09:41:54:653  vt_info数据表，第20次写入成功
2020-12-19 09:41:54:655  vt_info数据表，第21次写入成功
2020-12-19 09:41:54:656  vt_info数据表，第22次写入成功
2020-12-19 09:41:54:658  vt_info数据表，第23次写入成功
2020-12-19 09:41:54:660  vt_info数据表，第24次写入成功
2020-12-19 09:41:54:661  vt_info数据表，第25次写入成功
2020-12-19 09:41:54:663  vt_info数据表，第26次写入成功
2020-12-19 09:41:54:665  vt_info数据表，第27次写入成功
2020-12-19 09:41:54:666  vt_info数据表，第28次写入成功
2020-12-19 09:41:54:668  vt_info数据表，第29次写入成功
2020-12-19 09:41:54:669  vt_info数据表，第30次写入成功
2020-12-19 09:41:54:671  vt_info数据表，第31次写入成功
2020-12-19 09:41:54:673  vt_info数据表，第32次写入成功
2020-12-19 09:41:54:674  vt_info数据表，第33次写入成功
2020-12-19 09:41:54:676  vt_info数据表，第34次写入成功
2020-12-19 09:41:54:708  vt_info数据表，第35次写入成功
2020-12-19 09:41:54:710  vt_info数据表，第36次写入成功
2020-12-19 09:41:54:712  vt_info数据表，第37次写入成功
2020-12-19 09:41:54:714  vt_info数据表，第38次写入成功
2020-12-19 09:41:54:715  vt_info数据表，第39次写入成功
2020-12-19 09:41:54:717  vt_info数据表，第40次写入成功
2020-12-19 09:41:54:718  vt_info数据表，第41次写入成功
2020-12-19 09:41:54:720  vt_info数据表，第42次写入成功
2020-12-19 09:41:54:722  vt_info数据表，第43次写入成功
2020-12-19 09:41:54:723  vt_info数据表，第44次写入成功
2020-12-19 09:41:54:725  vt_info数据表，第45次写入成功
2020-12-19 09:41:54:726  vt_info数据表，第46次写入成功
2020-12-19 09:41:54:728  vt_info数据表，第47次写入成功
2020-12-19 09:41:54:729  motor_info数据表，第0次写入成功
2020-12-19 09:41:54:731  motor_info数据表，第1次写入成功
2020-12-19 09:41:54:733  motor_info数据表，第2次写入成功
2020-12-19 09:41:54:775  motor_info数据表，第3次写入成功
2020-12-19 09:41:54:777  motor_info数据表，第4次写入成功
2020-12-19 09:41:54:779  motor_info数据表，第5次写入成功
2020-12-19 09:41:54:780  motor_info数据表，第6次写入成功
2020-12-19 09:41:54:782  motor_info数据表，第7次写入成功
2020-12-19 09:41:54:783  motor_info数据表，第8次写入成功
2020-12-19 09:41:54:785  motor_info数据表，第9次写入成功
2020-12-19 09:41:54:786  motor_info数据表，第10次写入成功
2020-12-19 09:41:54:788  motor_info数据表，第11次写入成功
2020-12-19 09:41:54:789  motor_info数据表，第12次写入成功
2020-12-19 09:41:54:791  motor_info数据表，第13次写入成功
2020-12-19 09:41:54:792  motor_info数据表，第14次写入成功
2020-12-19 09:41:54:794  motor_info数据表，第15次写入成功
2020-12-19 09:41:54:795  数据库关闭！
2020-12-19 09:44:26:235  收到来车信号，流水号：20201219094426，所有设备开始采集
2020-12-19 09:44:26:302  开启A/D采集
2020-12-19 09:44:47:620  收到离车信号，流水号：20201219094426，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-19 09:44:47:654  收到停止采集命令，开始停止采集
2020-12-19 09:44:47:692  停止采集数据
2020-12-19 09:44:47:694  采集连接已断开
2020-12-19 09:44:47:696  开始数据分析和落盘
2020-12-19 09:44:52:367  vibration1完成落盘
2020-12-19 09:44:56:576  vibration2完成落盘
2020-12-19 09:45:00:791  vibration3完成落盘
2020-12-19 09:45:05:006  vibration4完成落盘
2020-12-19 09:45:09:229  vibration5完成落盘
2020-12-19 09:45:13:465  vibration6完成落盘
2020-12-19 09:45:17:695  vibration7完成落盘
2020-12-19 09:45:21:862  vibration8完成落盘
2020-12-19 09:45:26:090  magnetic1完成落盘
2020-12-19 09:45:30:263  magnetic2完成落盘
2020-12-19 09:45:34:252  magnetic3完成落盘
2020-12-19 09:45:38:431  magnetic4完成落盘
2020-12-19 09:45:42:388  temperate1完成落盘
2020-12-19 09:45:46:423  temperate2完成落盘
2020-12-19 09:45:50:367  temperate3完成落盘
2020-12-19 09:45:54:346  temperate4完成落盘
2020-12-19 09:45:54:352  开始处理数据
2020-12-19 09:45:54:915  右侧计算完成
2020-12-19 09:45:55:347  左侧计算完成
2020-12-19 09:45:55:349  检查结果数据
2020-12-19 09:45:55:350  通知桌面显示数据
2020-12-19 09:45:55:367  开始写入数据库
2020-12-19 09:45:55:396  预警及报警参数加载完成
2020-12-19 09:45:55:398  数据库打开成功
2020-12-19 09:45:55:399  train_info数据表写入成功
2020-12-19 09:45:55:584  train_onlyid读取成功
2020-12-19 09:45:55:585  train_data数据表写入成功
2020-12-19 09:45:55:587  vt_info数据表，第0次写入成功
2020-12-19 09:45:55:588  vt_info数据表，第1次写入成功
2020-12-19 09:45:55:590  vt_info数据表，第2次写入成功
2020-12-19 09:45:55:591  vt_info数据表，第3次写入成功
2020-12-19 09:45:55:593  vt_info数据表，第4次写入成功
2020-12-19 09:45:55:594  vt_info数据表，第5次写入成功
2020-12-19 09:45:55:596  vt_info数据表，第6次写入成功
2020-12-19 09:45:55:597  vt_info数据表，第7次写入成功
2020-12-19 09:45:55:599  vt_info数据表，第8次写入成功
2020-12-19 09:45:55:601  vt_info数据表，第9次写入成功
2020-12-19 09:45:55:602  vt_info数据表，第10次写入成功
2020-12-19 09:45:55:604  vt_info数据表，第11次写入成功
2020-12-19 09:45:55:605  vt_info数据表，第12次写入成功
2020-12-19 09:45:55:607  vt_info数据表，第13次写入成功
2020-12-19 09:45:55:608  vt_info数据表，第14次写入成功
2020-12-19 09:45:55:610  vt_info数据表，第15次写入成功
2020-12-19 09:45:55:612  vt_info数据表，第16次写入成功
2020-12-19 09:45:55:644  vt_info数据表，第17次写入成功
2020-12-19 09:45:55:646  vt_info数据表，第18次写入成功
2020-12-19 09:45:55:647  vt_info数据表，第19次写入成功
2020-12-19 09:45:55:649  vt_info数据表，第20次写入成功
2020-12-19 09:45:55:650  vt_info数据表，第21次写入成功
2020-12-19 09:45:55:652  vt_info数据表，第22次写入成功
2020-12-19 09:45:55:654  vt_info数据表，第23次写入成功
2020-12-19 09:45:55:656  vt_info数据表，第24次写入成功
2020-12-19 09:45:55:657  vt_info数据表，第25次写入成功
2020-12-19 09:45:55:659  vt_info数据表，第26次写入成功
2020-12-19 09:45:55:660  vt_info数据表，第27次写入成功
2020-12-19 09:45:55:662  vt_info数据表，第28次写入成功
2020-12-19 09:45:55:663  vt_info数据表，第29次写入成功
2020-12-19 09:45:55:665  vt_info数据表，第30次写入成功
2020-12-19 09:45:55:667  vt_info数据表，第31次写入成功
2020-12-19 09:45:55:668  vt_info数据表，第32次写入成功
2020-12-19 09:45:55:670  vt_info数据表，第33次写入成功
2020-12-19 09:45:55:702  vt_info数据表，第34次写入成功
2020-12-19 09:45:55:704  vt_info数据表，第35次写入成功
2020-12-19 09:45:55:706  vt_info数据表，第36次写入成功
2020-12-19 09:45:55:707  vt_info数据表，第37次写入成功
2020-12-19 09:45:55:709  vt_info数据表，第38次写入成功
2020-12-19 09:45:55:710  vt_info数据表，第39次写入成功
2020-12-19 09:45:55:712  vt_info数据表，第40次写入成功
2020-12-19 09:45:55:713  vt_info数据表，第41次写入成功
2020-12-19 09:45:55:715  vt_info数据表，第42次写入成功
2020-12-19 09:45:55:716  vt_info数据表，第43次写入成功
2020-12-19 09:45:55:718  vt_info数据表，第44次写入成功
2020-12-19 09:45:55:720  vt_info数据表，第45次写入成功
2020-12-19 09:45:55:721  vt_info数据表，第46次写入成功
2020-12-19 09:45:55:723  vt_info数据表，第47次写入成功
2020-12-19 09:45:55:725  motor_info数据表，第0次写入成功
2020-12-19 09:45:55:727  motor_info数据表，第1次写入成功
2020-12-19 09:45:55:728  motor_info数据表，第2次写入成功
2020-12-19 09:45:55:770  motor_info数据表，第3次写入成功
2020-12-19 09:45:55:772  motor_info数据表，第4次写入成功
2020-12-19 09:45:55:774  motor_info数据表，第5次写入成功
2020-12-19 09:45:55:775  motor_info数据表，第6次写入成功
2020-12-19 09:45:55:777  motor_info数据表，第7次写入成功
2020-12-19 09:45:55:778  motor_info数据表，第8次写入成功
2020-12-19 09:45:55:780  motor_info数据表，第9次写入成功
2020-12-19 09:45:55:781  motor_info数据表，第10次写入成功
2020-12-19 09:45:55:783  motor_info数据表，第11次写入成功
2020-12-19 09:45:55:784  motor_info数据表，第12次写入成功
2020-12-19 09:45:55:786  motor_info数据表，第13次写入成功
2020-12-19 09:45:55:787  motor_info数据表，第14次写入成功
2020-12-19 09:45:55:789  motor_info数据表，第15次写入成功
2020-12-19 09:45:55:791  数据库关闭！
2020-12-19 09:53:10:126  收到来车信号，流水号：20201219095310，所有设备开始采集
2020-12-19 09:53:10:193  开启A/D采集
2020-12-19 09:53:31:525  收到离车信号，流水号：20201219095310，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-19 09:53:31:558  收到停止采集命令，开始停止采集
2020-12-19 09:53:31:596  停止采集数据
2020-12-19 09:53:31:599  采集连接已断开
2020-12-19 09:53:31:601  开始数据分析和落盘
2020-12-19 09:53:36:236  vibration1完成落盘
2020-12-19 09:53:40:382  vibration2完成落盘
2020-12-19 09:53:44:591  vibration3完成落盘
2020-12-19 09:53:48:796  vibration4完成落盘
2020-12-19 09:53:52:978  vibration5完成落盘
2020-12-19 09:53:57:167  vibration6完成落盘
2020-12-19 09:54:01:312  vibration7完成落盘
2020-12-19 09:54:05:512  vibration8完成落盘
2020-12-19 09:54:09:665  magnetic1完成落盘
2020-12-19 09:54:13:878  magnetic2完成落盘
2020-12-19 09:54:18:016  magnetic3完成落盘
2020-12-19 09:54:22:187  magnetic4完成落盘
2020-12-19 09:54:26:168  temperate1完成落盘
2020-12-19 09:54:30:190  temperate2完成落盘
2020-12-19 09:54:34:153  temperate3完成落盘
2020-12-19 09:54:38:115  temperate4完成落盘
2020-12-19 09:54:38:122  开始处理数据
2020-12-19 09:54:38:682  右侧计算完成
2020-12-19 09:54:39:141  左侧计算完成
2020-12-19 09:54:39:143  检查结果数据
2020-12-19 09:54:39:144  通知桌面显示数据
2020-12-19 09:54:39:161  开始写入数据库
2020-12-19 09:54:39:190  预警及报警参数加载完成
2020-12-19 09:54:39:192  数据库打开成功
2020-12-19 09:54:39:193  train_info数据表写入成功
2020-12-19 09:54:39:375  train_onlyid读取成功
2020-12-19 09:54:39:376  train_data数据表写入成功
2020-12-19 09:54:39:378  vt_info数据表，第0次写入成功
2020-12-19 09:54:39:380  vt_info数据表，第1次写入成功
2020-12-19 09:54:39:381  vt_info数据表，第2次写入成功
2020-12-19 09:54:39:383  vt_info数据表，第3次写入成功
2020-12-19 09:54:39:385  vt_info数据表，第4次写入成功
2020-12-19 09:54:39:386  vt_info数据表，第5次写入成功
2020-12-19 09:54:39:388  vt_info数据表，第6次写入成功
2020-12-19 09:54:39:389  vt_info数据表，第7次写入成功
2020-12-19 09:54:39:391  vt_info数据表，第8次写入成功
2020-12-19 09:54:39:392  vt_info数据表，第9次写入成功
2020-12-19 09:54:39:394  vt_info数据表，第10次写入成功
2020-12-19 09:54:39:395  vt_info数据表，第11次写入成功
2020-12-19 09:54:39:397  vt_info数据表，第12次写入成功
2020-12-19 09:54:39:398  vt_info数据表，第13次写入成功
2020-12-19 09:54:39:400  vt_info数据表，第14次写入成功
2020-12-19 09:54:39:433  vt_info数据表，第15次写入成功
2020-12-19 09:54:39:434  vt_info数据表，第16次写入成功
2020-12-19 09:54:39:436  vt_info数据表，第17次写入成功
2020-12-19 09:54:39:437  vt_info数据表，第18次写入成功
2020-12-19 09:54:39:439  vt_info数据表，第19次写入成功
2020-12-19 09:54:39:441  vt_info数据表，第20次写入成功
2020-12-19 09:54:39:442  vt_info数据表，第21次写入成功
2020-12-19 09:54:39:444  vt_info数据表，第22次写入成功
2020-12-19 09:54:39:446  vt_info数据表，第23次写入成功
2020-12-19 09:54:39:447  vt_info数据表，第24次写入成功
2020-12-19 09:54:39:449  vt_info数据表，第25次写入成功
2020-12-19 09:54:39:451  vt_info数据表，第26次写入成功
2020-12-19 09:54:39:452  vt_info数据表，第27次写入成功
2020-12-19 09:54:39:454  vt_info数据表，第28次写入成功
2020-12-19 09:54:39:456  vt_info数据表，第29次写入成功
2020-12-19 09:54:39:457  vt_info数据表，第30次写入成功
2020-12-19 09:54:39:490  vt_info数据表，第31次写入成功
2020-12-19 09:54:39:492  vt_info数据表，第32次写入成功
2020-12-19 09:54:39:493  vt_info数据表，第33次写入成功
2020-12-19 09:54:39:495  vt_info数据表，第34次写入成功
2020-12-19 09:54:39:496  vt_info数据表，第35次写入成功
2020-12-19 09:54:39:498  vt_info数据表，第36次写入成功
2020-12-19 09:54:39:500  vt_info数据表，第37次写入成功
2020-12-19 09:54:39:501  vt_info数据表，第38次写入成功
2020-12-19 09:54:39:503  vt_info数据表，第39次写入成功
2020-12-19 09:54:39:505  vt_info数据表，第40次写入成功
2020-12-19 09:54:39:506  vt_info数据表，第41次写入成功
2020-12-19 09:54:39:508  vt_info数据表，第42次写入成功
2020-12-19 09:54:39:509  vt_info数据表，第43次写入成功
2020-12-19 09:54:39:511  vt_info数据表，第44次写入成功
2020-12-19 09:54:39:513  vt_info数据表，第45次写入成功
2020-12-19 09:54:39:554  vt_info数据表，第46次写入成功
2020-12-19 09:54:39:556  vt_info数据表，第47次写入成功
2020-12-19 09:54:39:557  motor_info数据表，第0次写入成功
2020-12-19 09:54:39:559  motor_info数据表，第1次写入成功
2020-12-19 09:54:39:560  motor_info数据表，第2次写入成功
2020-12-19 09:54:39:562  motor_info数据表，第3次写入成功
2020-12-19 09:54:39:563  motor_info数据表，第4次写入成功
2020-12-19 09:54:39:565  motor_info数据表，第5次写入成功
2020-12-19 09:54:39:566  motor_info数据表，第6次写入成功
2020-12-19 09:54:39:568  motor_info数据表，第7次写入成功
2020-12-19 09:54:39:570  motor_info数据表，第8次写入成功
2020-12-19 09:54:39:571  motor_info数据表，第9次写入成功
2020-12-19 09:54:39:573  motor_info数据表，第10次写入成功
2020-12-19 09:54:39:574  motor_info数据表，第11次写入成功
2020-12-19 09:54:39:576  motor_info数据表，第12次写入成功
2020-12-19 09:54:39:577  motor_info数据表，第13次写入成功
2020-12-19 09:54:39:579  motor_info数据表，第14次写入成功
2020-12-19 09:54:39:580  motor_info数据表，第15次写入成功
2020-12-19 09:54:39:582  数据库关闭！
2020-12-19 09:58:13:332  收到来车信号，流水号：20201219095813，所有设备开始采集
2020-12-19 09:58:13:399  开启A/D采集
2020-12-19 09:58:34:827  收到离车信号，流水号：20201219095813，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-19 09:58:34:861  收到停止采集命令，开始停止采集
2020-12-19 09:58:34:897  停止采集数据
2020-12-19 09:58:34:899  采集连接已断开
2020-12-19 09:58:34:900  开始数据分析和落盘
2020-12-19 09:58:38:949  vibration1完成落盘
2020-12-19 09:58:42:242  vibration2完成落盘
2020-12-19 09:58:45:996  vibration3完成落盘
2020-12-19 09:58:49:589  vibration4完成落盘
2020-12-19 09:58:53:023  vibration5完成落盘
2020-12-19 09:58:56:616  vibration6完成落盘
2020-12-19 09:59:00:533  vibration7完成落盘
2020-12-19 09:59:03:741  vibration8完成落盘
2020-12-19 09:59:06:889  magnetic1完成落盘
2020-12-19 09:59:10:630  magnetic2完成落盘
2020-12-19 09:59:13:841  magnetic3完成落盘
2020-12-19 09:59:17:043  magnetic4完成落盘
2020-12-19 09:59:20:570  temperate1完成落盘
2020-12-19 09:59:24:455  temperate2完成落盘
2020-12-19 09:59:27:975  temperate3完成落盘
2020-12-19 09:59:30:841  temperate4完成落盘
2020-12-19 09:59:30:849  开始处理数据
2020-12-19 09:59:31:383  右侧计算完成
2020-12-19 09:59:31:821  左侧计算完成
2020-12-19 09:59:31:823  检查结果数据
2020-12-19 09:59:31:825  通知桌面显示数据
2020-12-19 09:59:31:842  开始写入数据库
2020-12-19 09:59:31:871  预警及报警参数加载完成
2020-12-19 09:59:31:872  数据库打开成功
2020-12-19 09:59:31:874  train_info数据表写入成功
2020-12-19 09:59:32:038  train_onlyid读取成功
2020-12-19 09:59:32:039  train_data数据表写入成功
2020-12-19 09:59:32:041  vt_info数据表，第0次写入成功
2020-12-19 09:59:32:042  vt_info数据表，第1次写入成功
2020-12-19 09:59:32:043  vt_info数据表，第2次写入成功
2020-12-19 09:59:32:045  vt_info数据表，第3次写入成功
2020-12-19 09:59:32:046  vt_info数据表，第4次写入成功
2020-12-19 09:59:32:048  vt_info数据表，第5次写入成功
2020-12-19 09:59:32:049  vt_info数据表，第6次写入成功
2020-12-19 09:59:32:051  vt_info数据表，第7次写入成功
2020-12-19 09:59:32:052  vt_info数据表，第8次写入成功
2020-12-19 09:59:32:054  vt_info数据表，第9次写入成功
2020-12-19 09:59:32:055  vt_info数据表，第10次写入成功
2020-12-19 09:59:32:056  vt_info数据表，第11次写入成功
2020-12-19 09:59:32:083  vt_info数据表，第12次写入成功
2020-12-19 09:59:32:084  vt_info数据表，第13次写入成功
2020-12-19 09:59:32:085  vt_info数据表，第14次写入成功
2020-12-19 09:59:32:087  vt_info数据表，第15次写入成功
2020-12-19 09:59:32:088  vt_info数据表，第16次写入成功
2020-12-19 09:59:32:089  vt_info数据表，第17次写入成功
2020-12-19 09:59:32:091  vt_info数据表，第18次写入成功
2020-12-19 09:59:32:092  vt_info数据表，第19次写入成功
2020-12-19 09:59:32:093  vt_info数据表，第20次写入成功
2020-12-19 09:59:32:095  vt_info数据表，第21次写入成功
2020-12-19 09:59:32:096  vt_info数据表，第22次写入成功
2020-12-19 09:59:32:097  vt_info数据表，第23次写入成功
2020-12-19 09:59:32:123  vt_info数据表，第24次写入成功
2020-12-19 09:59:32:125  vt_info数据表，第25次写入成功
2020-12-19 09:59:32:126  vt_info数据表，第26次写入成功
2020-12-19 09:59:32:127  vt_info数据表，第27次写入成功
2020-12-19 09:59:32:129  vt_info数据表，第28次写入成功
2020-12-19 09:59:32:130  vt_info数据表，第29次写入成功
2020-12-19 09:59:32:131  vt_info数据表，第30次写入成功
2020-12-19 09:59:32:132  vt_info数据表，第31次写入成功
2020-12-19 09:59:32:134  vt_info数据表，第32次写入成功
2020-12-19 09:59:32:135  vt_info数据表，第33次写入成功
2020-12-19 09:59:32:136  vt_info数据表，第34次写入成功
2020-12-19 09:59:32:138  vt_info数据表，第35次写入成功
2020-12-19 09:59:32:163  vt_info数据表，第36次写入成功
2020-12-19 09:59:32:164  vt_info数据表，第37次写入成功
2020-12-19 09:59:32:165  vt_info数据表，第38次写入成功
2020-12-19 09:59:32:167  vt_info数据表，第39次写入成功
2020-12-19 09:59:32:168  vt_info数据表，第40次写入成功
2020-12-19 09:59:32:169  vt_info数据表，第41次写入成功
2020-12-19 09:59:32:170  vt_info数据表，第42次写入成功
2020-12-19 09:59:32:172  vt_info数据表，第43次写入成功
2020-12-19 09:59:32:173  vt_info数据表，第44次写入成功
2020-12-19 09:59:32:174  vt_info数据表，第45次写入成功
2020-12-19 09:59:32:175  vt_info数据表，第46次写入成功
2020-12-19 09:59:32:177  vt_info数据表，第47次写入成功
2020-12-19 09:59:32:201  motor_info数据表，第0次写入成功
2020-12-19 09:59:32:202  motor_info数据表，第1次写入成功
2020-12-19 09:59:32:212  motor_info数据表，第2次写入成功
2020-12-19 09:59:32:214  motor_info数据表，第3次写入成功
2020-12-19 09:59:32:215  motor_info数据表，第4次写入成功
2020-12-19 09:59:32:216  motor_info数据表，第5次写入成功
2020-12-19 09:59:32:218  motor_info数据表，第6次写入成功
2020-12-19 09:59:32:219  motor_info数据表，第7次写入成功
2020-12-19 09:59:32:221  motor_info数据表，第8次写入成功
2020-12-19 09:59:32:222  motor_info数据表，第9次写入成功
2020-12-19 09:59:32:223  motor_info数据表，第10次写入成功
2020-12-19 09:59:32:224  motor_info数据表，第11次写入成功
2020-12-19 09:59:32:225  motor_info数据表，第12次写入成功
2020-12-19 09:59:32:226  motor_info数据表，第13次写入成功
2020-12-19 09:59:32:228  motor_info数据表，第14次写入成功
2020-12-19 09:59:32:253  motor_info数据表，第15次写入成功
2020-12-19 09:59:32:254  数据库关闭！
