2020-12-30 19:01:46:551  收到来车信号，流水号：20201230190146，所有设备开始采集
2020-12-30 19:28:05:144  vt_info数据表，第47次写入成功
2020-12-30 19:28:05:147  motor_info数据表，第0次写入成功
2020-12-30 19:28:05:150  motor_info数据表，第1次写入成功
2020-12-30 19:28:05:152  motor_info数据表，第2次写入成功
2020-12-30 19:28:05:155  motor_info数据表，第3次写入成功
2020-12-30 19:28:05:158  motor_info数据表，第4次写入成功
2020-12-30 19:28:05:161  motor_info数据表，第5次写入成功
2020-12-30 19:28:05:164  motor_info数据表，第6次写入成功
2020-12-30 19:28:05:166  motor_info数据表，第7次写入成功
2020-12-30 19:28:05:169  motor_info数据表，第8次写入成功
2020-12-30 19:28:05:172  motor_info数据表，第9次写入成功
2020-12-30 19:28:05:175  motor_info数据表，第10次写入成功
2020-12-30 19:28:05:177  motor_info数据表，第11次写入成功
2020-12-30 19:28:05:180  motor_info数据表，第12次写入成功
2020-12-30 19:28:05:183  motor_info数据表，第13次写入成功
2020-12-30 19:28:05:186  motor_info数据表，第14次写入成功
2020-12-30 19:28:05:198  motor_info数据表，第15次写入成功
2020-12-30 19:28:05:200  数据库关闭！
2020-12-30 19:35:07:315  收到来车信号，流水号：20201230193507，所有设备开始采集
2020-12-30 19:35:07:362  开启A/D采集
2020-12-30 19:35:28:748  收到离车信号，流水号：20201230193507，线号：14，车号：047048，主控端：0，所有设备停止采集
2020-12-30 19:35:28:750  收到停止采集命令，开始停止采集
2020-12-30 19:35:28:757  停止采集数据
2020-12-30 19:35:28:759  采集连接已断开
2020-12-30 19:35:28:761  开始数据分析和落盘
2020-12-30 19:35:32:576  vibration1完成落盘
2020-12-30 19:35:35:676  vibration2完成落盘
2020-12-30 19:35:38:886  vibration3完成落盘
2020-12-30 19:35:42:094  vibration4完成落盘
2020-12-30 19:35:45:515  vibration5完成落盘
2020-12-30 19:35:49:241  vibration6完成落盘
2020-12-30 19:35:52:743  vibration7完成落盘
2020-12-30 19:35:56:404  vibration8完成落盘
2020-12-30 19:35:59:833  magnetic1完成落盘
2020-12-30 19:36:03:026  magnetic2完成落盘
2020-12-30 19:36:06:355  magnetic3完成落盘
2020-12-30 19:36:10:002  magnetic4完成落盘
2020-12-30 19:36:13:312  temperate1完成落盘
2020-12-30 19:36:16:706  temperate2完成落盘
2020-12-30 19:36:19:608  temperate3完成落盘
2020-12-30 19:36:22:930  temperate4完成落盘
2020-12-30 19:36:22:939  开始处理数据
2020-12-30 19:36:23:490  右侧计算完成
2020-12-30 19:36:23:941  左侧计算完成
2020-12-30 19:36:23:943  检查结果数据
2020-12-30 19:36:23:944  通知桌面显示数据
2020-12-30 19:36:23:960  开始写入数据库
2020-12-30 19:36:23:981  预警及报警参数加载完成
2020-12-30 19:36:23:983  数据库打开成功
2020-12-30 19:36:23:985  train_info数据表写入成功
2020-12-30 19:36:24:117  train_onlyid读取成功
2020-12-30 19:36:24:122  train_data数据表写入成功
2020-12-30 19:36:24:125  vt_info数据表，第0次写入成功
2020-12-30 19:36:24:129  vt_info数据表，第1次写入成功
2020-12-30 19:36:24:133  vt_info数据表，第2次写入成功
2020-12-30 19:36:24:136  vt_info数据表，第3次写入成功
2020-12-30 19:36:24:140  vt_info数据表，第4次写入成功
2020-12-30 19:36:24:143  vt_info数据表，第5次写入成功
2020-12-30 19:36:24:147  vt_info数据表，第6次写入成功
2020-12-30 19:36:24:150  vt_info数据表，第7次写入成功
2020-12-30 19:36:24:154  vt_info数据表，第8次写入成功
2020-12-30 19:36:24:157  vt_info数据表，第9次写入成功
2020-12-30 19:36:24:161  vt_info数据表，第10次写入成功
2020-12-30 19:36:24:165  vt_info数据表，第11次写入成功
2020-12-30 19:36:24:169  vt_info数据表，第12次写入成功
2020-12-30 19:36:24:172  vt_info数据表，第13次写入成功
2020-12-30 19:36:24:176  vt_info数据表，第14次写入成功
2020-12-30 19:36:24:180  vt_info数据表，第15次写入成功
2020-12-30 19:36:24:184  vt_info数据表，第16次写入成功
2020-12-30 19:36:24:187  vt_info数据表，第17次写入成功
2020-12-30 19:36:24:191  vt_info数据表，第18次写入成功
2020-12-30 19:36:24:194  vt_info数据表，第19次写入成功
2020-12-30 19:36:24:198  vt_info数据表，第20次写入成功
2020-12-30 19:36:24:202  vt_info数据表，第21次写入成功
2020-12-30 19:36:24:205  vt_info数据表，第22次写入成功
2020-12-30 19:36:24:209  vt_info数据表，第23次写入成功
2020-12-30 19:36:24:213  vt_info数据表，第24次写入成功
2020-12-30 19:36:24:216  vt_info数据表，第25次写入成功
2020-12-30 19:36:24:220  vt_info数据表，第26次写入成功
2020-12-30 19:36:24:224  vt_info数据表，第27次写入成功
2020-12-30 19:36:24:227  vt_info数据表，第28次写入成功
2020-12-30 19:36:24:231  vt_info数据表，第29次写入成功
2020-12-30 19:36:24:235  vt_info数据表，第30次写入成功
2020-12-30 19:36:24:238  vt_info数据表，第31次写入成功
2020-12-30 19:36:24:242  vt_info数据表，第32次写入成功
2020-12-30 19:36:24:246  vt_info数据表，第33次写入成功
2020-12-30 19:36:24:250  vt_info数据表，第34次写入成功
2020-12-30 19:36:24:253  vt_info数据表，第35次写入成功
2020-12-30 19:36:24:257  vt_info数据表，第36次写入成功
2020-12-30 19:36:24:260  vt_info数据表，第37次写入成功
2020-12-30 19:36:24:264  vt_info数据表，第38次写入成功
2020-12-30 19:36:24:268  vt_info数据表，第39次写入成功
2020-12-30 19:36:24:271  vt_info数据表，第40次写入成功
2020-12-30 19:36:24:275  vt_info数据表，第41次写入成功
2020-12-30 19:36:24:279  vt_info数据表，第42次写入成功
2020-12-30 19:36:24:282  vt_info数据表，第43次写入成功
2020-12-30 19:36:24:286  vt_info数据表，第44次写入成功
2020-12-30 19:36:24:290  vt_info数据表，第45次写入成功
2020-12-30 19:36:24:293  vt_info数据表，第46次写入成功
2020-12-30 19:36:24:297  vt_info数据表，第47次写入成功
2020-12-30 19:36:24:300  motor_info数据表，第0次写入成功
2020-12-30 19:36:24:303  motor_info数据表，第1次写入成功
2020-12-30 19:36:24:305  motor_info数据表，第2次写入成功
2020-12-30 19:36:24:308  motor_info数据表，第3次写入成功
2020-12-30 19:36:24:311  motor_info数据表，第4次写入成功
2020-12-30 19:36:24:313  motor_info数据表，第5次写入成功
2020-12-30 19:36:24:316  motor_info数据表，第6次写入成功
2020-12-30 19:36:24:319  motor_info数据表，第7次写入成功
2020-12-30 19:36:24:321  motor_info数据表，第8次写入成功
2020-12-30 19:36:24:324  motor_info数据表，第9次写入成功
2020-12-30 19:36:24:327  motor_info数据表，第10次写入成功
2020-12-30 19:36:24:329  motor_info数据表，第11次写入成功
2020-12-30 19:36:24:332  motor_info数据表，第12次写入成功
2020-12-30 19:36:24:335  motor_info数据表，第13次写入成功
2020-12-30 19:36:24:337  motor_info数据表，第14次写入成功
2020-12-30 19:36:24:349  motor_info数据表，第15次写入成功
2020-12-30 19:36:24:351  数据库关闭！
2020-12-30 19:41:07:051  收到来车信号，流水号：20201230194107，所有设备开始采集
2020-12-30 19:41:07:097  开启A/D采集
2020-12-30 19:41:28:445  收到离车信号，流水号：20201230194107，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-30 19:41:28:447  收到停止采集命令，开始停止采集
2020-12-30 19:41:28:451  停止采集数据
2020-12-30 19:41:28:453  采集连接已断开
2020-12-30 19:41:28:455  开始数据分析和落盘
2020-12-30 19:41:32:643  vibration1完成落盘
2020-12-30 19:41:35:753  vibration2完成落盘
2020-12-30 19:41:39:145  vibration3完成落盘
2020-12-30 19:41:42:838  vibration4完成落盘
2020-12-30 19:41:46:602  vibration5完成落盘
2020-12-30 19:41:50:225  vibration6完成落盘
2020-12-30 19:41:53:757  vibration7完成落盘
2020-12-30 19:41:57:189  vibration8完成落盘
2020-12-30 19:42:00:452  magnetic1完成落盘
2020-12-30 19:42:03:999  magnetic2完成落盘
2020-12-30 19:42:07:459  magnetic3完成落盘
2020-12-30 19:42:10:875  magnetic4完成落盘
2020-12-30 19:42:14:410  temperate1完成落盘
2020-12-30 19:42:17:752  temperate2完成落盘
2020-12-30 19:42:21:211  temperate3完成落盘
2020-12-30 19:42:24:716  temperate4完成落盘
2020-12-30 19:42:24:727  开始处理数据
2020-12-30 19:42:25:279  右侧计算完成
2020-12-30 19:42:25:719  左侧计算完成
2020-12-30 19:42:25:721  检查结果数据
2020-12-30 19:42:25:722  通知桌面显示数据
2020-12-30 19:42:25:739  开始写入数据库
2020-12-30 19:42:25:757  预警及报警参数加载完成
2020-12-30 19:42:25:759  数据库打开成功
2020-12-30 19:42:25:761  train_info数据表写入成功
2020-12-30 19:42:25:896  train_onlyid读取成功
2020-12-30 19:42:25:900  train_data数据表写入成功
2020-12-30 19:42:25:904  vt_info数据表，第0次写入成功
2020-12-30 19:42:25:907  vt_info数据表，第1次写入成功
2020-12-30 19:42:25:911  vt_info数据表，第2次写入成功
2020-12-30 19:42:25:914  vt_info数据表，第3次写入成功
2020-12-30 19:42:25:918  vt_info数据表，第4次写入成功
2020-12-30 19:42:25:921  vt_info数据表，第5次写入成功
2020-12-30 19:42:25:925  vt_info数据表，第6次写入成功
2020-12-30 19:42:25:929  vt_info数据表，第7次写入成功
2020-12-30 19:42:25:932  vt_info数据表，第8次写入成功
2020-12-30 19:42:25:936  vt_info数据表，第9次写入成功
2020-12-30 19:42:25:939  vt_info数据表，第10次写入成功
2020-12-30 19:42:25:943  vt_info数据表，第11次写入成功
2020-12-30 19:42:25:947  vt_info数据表，第12次写入成功
2020-12-30 19:42:25:950  vt_info数据表，第13次写入成功
2020-12-30 19:42:25:954  vt_info数据表，第14次写入成功
2020-12-30 19:42:25:958  vt_info数据表，第15次写入成功
2020-12-30 19:42:25:962  vt_info数据表，第16次写入成功
2020-12-30 19:42:25:965  vt_info数据表，第17次写入成功
2020-12-30 19:42:25:969  vt_info数据表，第18次写入成功
2020-12-30 19:42:25:973  vt_info数据表，第19次写入成功
2020-12-30 19:42:25:977  vt_info数据表，第20次写入成功
2020-12-30 19:42:25:980  vt_info数据表，第21次写入成功
2020-12-30 19:42:25:984  vt_info数据表，第22次写入成功
2020-12-30 19:42:25:988  vt_info数据表，第23次写入成功
2020-12-30 19:42:25:992  vt_info数据表，第24次写入成功
2020-12-30 19:42:25:995  vt_info数据表，第25次写入成功
2020-12-30 19:42:25:999  vt_info数据表，第26次写入成功
2020-12-30 19:42:26:003  vt_info数据表，第27次写入成功
2020-12-30 19:42:26:007  vt_info数据表，第28次写入成功
2020-12-30 19:42:26:011  vt_info数据表，第29次写入成功
2020-12-30 19:42:26:014  vt_info数据表，第30次写入成功
2020-12-30 19:42:26:018  vt_info数据表，第31次写入成功
2020-12-30 19:42:26:021  vt_info数据表，第32次写入成功
2020-12-30 19:42:26:025  vt_info数据表，第33次写入成功
2020-12-30 19:42:26:029  vt_info数据表，第34次写入成功
2020-12-30 19:42:26:033  vt_info数据表，第35次写入成功
2020-12-30 19:42:26:037  vt_info数据表，第36次写入成功
2020-12-30 19:42:26:041  vt_info数据表，第37次写入成功
2020-12-30 19:42:26:044  vt_info数据表，第38次写入成功
2020-12-30 19:42:26:048  vt_info数据表，第39次写入成功
2020-12-30 19:42:26:052  vt_info数据表，第40次写入成功
2020-12-30 19:42:26:056  vt_info数据表，第41次写入成功
2020-12-30 19:42:26:060  vt_info数据表，第42次写入成功
2020-12-30 19:42:26:064  vt_info数据表，第43次写入成功
2020-12-30 19:42:26:067  vt_info数据表，第44次写入成功
2020-12-30 19:42:26:071  vt_info数据表，第45次写入成功
2020-12-30 19:42:26:075  vt_info数据表，第46次写入成功
2020-12-30 19:42:26:079  vt_info数据表，第47次写入成功
2020-12-30 19:42:26:082  motor_info数据表，第0次写入成功
2020-12-30 19:42:26:085  motor_info数据表，第1次写入成功
2020-12-30 19:42:26:087  motor_info数据表，第2次写入成功
2020-12-30 19:42:26:090  motor_info数据表，第3次写入成功
2020-12-30 19:42:26:093  motor_info数据表，第4次写入成功
2020-12-30 19:42:26:095  motor_info数据表，第5次写入成功
2020-12-30 19:42:26:098  motor_info数据表，第6次写入成功
2020-12-30 19:42:26:101  motor_info数据表，第7次写入成功
2020-12-30 19:42:26:105  motor_info数据表，第8次写入成功
2020-12-30 19:42:26:107  motor_info数据表，第9次写入成功
2020-12-30 19:42:26:110  motor_info数据表，第10次写入成功
2020-12-30 19:42:26:112  motor_info数据表，第11次写入成功
2020-12-30 19:42:26:115  motor_info数据表，第12次写入成功
2020-12-30 19:42:26:118  motor_info数据表，第13次写入成功
2020-12-30 19:42:26:120  motor_info数据表，第14次写入成功
2020-12-30 19:42:26:133  motor_info数据表，第15次写入成功
2020-12-30 19:42:26:134  数据库关闭！
2020-12-30 19:44:42:249  收到来车信号，流水号：20201230194442，所有设备开始采集
2020-12-30 19:44:42:296  开启A/D采集
2020-12-30 19:45:03:646  收到离车信号，流水号：20201230194442，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-30 19:45:03:648  收到停止采集命令，开始停止采集
2020-12-30 19:45:03:655  停止采集数据
2020-12-30 19:45:03:657  采集连接已断开
2020-12-30 19:45:03:659  开始数据分析和落盘
2020-12-30 19:45:07:715  vibration1完成落盘
2020-12-30 19:45:11:053  vibration2完成落盘
2020-12-30 19:45:14:529  vibration3完成落盘
2020-12-30 19:45:18:005  vibration4完成落盘
2020-12-30 19:45:21:826  vibration5完成落盘
2020-12-30 19:45:25:543  vibration6完成落盘
2020-12-30 19:45:28:701  vibration7完成落盘
2020-12-30 19:45:32:191  vibration8完成落盘
2020-12-30 19:45:35:553  magnetic1完成落盘
2020-12-30 19:45:38:699  magnetic2完成落盘
2020-12-30 19:45:42:030  magnetic3完成落盘
2020-12-30 19:45:45:117  magnetic4完成落盘
2020-12-30 19:45:48:396  temperate1完成落盘
2020-12-30 19:45:51:463  temperate2完成落盘
2020-12-30 19:45:54:392  temperate3完成落盘
2020-12-30 19:45:57:647  temperate4完成落盘
2020-12-30 19:45:57:656  开始处理数据
2020-12-30 19:45:58:213  右侧计算完成
2020-12-30 19:45:58:667  左侧计算完成
2020-12-30 19:45:58:669  检查结果数据
2020-12-30 19:45:58:671  通知桌面显示数据
2020-12-30 19:45:58:688  开始写入数据库
2020-12-30 19:45:58:710  预警及报警参数加载完成
2020-12-30 19:45:58:711  数据库打开成功
2020-12-30 19:45:58:713  train_info数据表写入成功
2020-12-30 19:45:58:849  train_onlyid读取成功
2020-12-30 19:45:58:854  train_data数据表写入成功
2020-12-30 19:45:58:857  vt_info数据表，第0次写入成功
2020-12-30 19:45:58:861  vt_info数据表，第1次写入成功
2020-12-30 19:45:58:865  vt_info数据表，第2次写入成功
2020-12-30 19:45:58:868  vt_info数据表，第3次写入成功
2020-12-30 19:45:58:872  vt_info数据表，第4次写入成功
2020-12-30 19:45:58:876  vt_info数据表，第5次写入成功
2020-12-30 19:45:58:879  vt_info数据表，第6次写入成功
2020-12-30 19:45:58:883  vt_info数据表，第7次写入成功
2020-12-30 19:45:58:886  vt_info数据表，第8次写入成功
2020-12-30 19:45:58:890  vt_info数据表，第9次写入成功
2020-12-30 19:45:58:894  vt_info数据表，第10次写入成功
2020-12-30 19:45:58:897  vt_info数据表，第11次写入成功
2020-12-30 19:45:58:901  vt_info数据表，第12次写入成功
2020-12-30 19:45:58:905  vt_info数据表，第13次写入成功
2020-12-30 19:45:58:909  vt_info数据表，第14次写入成功
2020-12-30 19:45:58:912  vt_info数据表，第15次写入成功
2020-12-30 19:45:58:916  vt_info数据表，第16次写入成功
2020-12-30 19:45:58:920  vt_info数据表，第17次写入成功
2020-12-30 19:45:58:924  vt_info数据表，第18次写入成功
2020-12-30 19:45:58:927  vt_info数据表，第19次写入成功
2020-12-30 19:45:58:931  vt_info数据表，第20次写入成功
2020-12-30 19:45:58:935  vt_info数据表，第21次写入成功
2020-12-30 19:45:58:938  vt_info数据表，第22次写入成功
2020-12-30 19:45:58:942  vt_info数据表，第23次写入成功
2020-12-30 19:45:58:946  vt_info数据表，第24次写入成功
2020-12-30 19:45:58:950  vt_info数据表，第25次写入成功
2020-12-30 19:45:58:953  vt_info数据表，第26次写入成功
2020-12-30 19:45:58:957  vt_info数据表，第27次写入成功
2020-12-30 19:45:58:960  vt_info数据表，第28次写入成功
2020-12-30 19:45:58:964  vt_info数据表，第29次写入成功
2020-12-30 19:45:58:968  vt_info数据表，第30次写入成功
2020-12-30 19:45:58:971  vt_info数据表，第31次写入成功
2020-12-30 19:45:58:975  vt_info数据表，第32次写入成功
2020-12-30 19:45:58:978  vt_info数据表，第33次写入成功
2020-12-30 19:45:58:982  vt_info数据表，第34次写入成功
2020-12-30 19:45:58:986  vt_info数据表，第35次写入成功
2020-12-30 19:45:58:990  vt_info数据表，第36次写入成功
2020-12-30 19:45:58:993  vt_info数据表，第37次写入成功
2020-12-30 19:45:58:997  vt_info数据表，第38次写入成功
2020-12-30 19:45:59:001  vt_info数据表，第39次写入成功
2020-12-30 19:45:59:004  vt_info数据表，第40次写入成功
2020-12-30 19:45:59:008  vt_info数据表，第41次写入成功
2020-12-30 19:45:59:012  vt_info数据表，第42次写入成功
2020-12-30 19:45:59:016  vt_info数据表，第43次写入成功
2020-12-30 19:45:59:019  vt_info数据表，第44次写入成功
2020-12-30 19:45:59:023  vt_info数据表，第45次写入成功
2020-12-30 19:45:59:027  vt_info数据表，第46次写入成功
2020-12-30 19:45:59:030  vt_info数据表，第47次写入成功
2020-12-30 19:45:59:033  motor_info数据表，第0次写入成功
2020-12-30 19:45:59:036  motor_info数据表，第1次写入成功
2020-12-30 19:45:59:039  motor_info数据表，第2次写入成功
2020-12-30 19:45:59:042  motor_info数据表，第3次写入成功
2020-12-30 19:45:59:044  motor_info数据表，第4次写入成功
2020-12-30 19:45:59:047  motor_info数据表，第5次写入成功
2020-12-30 19:45:59:050  motor_info数据表，第6次写入成功
2020-12-30 19:45:59:053  motor_info数据表，第7次写入成功
2020-12-30 19:45:59:055  motor_info数据表，第8次写入成功
2020-12-30 19:45:59:059  motor_info数据表，第9次写入成功
2020-12-30 19:45:59:061  motor_info数据表，第10次写入成功
2020-12-30 19:45:59:064  motor_info数据表，第11次写入成功
2020-12-30 19:45:59:066  motor_info数据表，第12次写入成功
2020-12-30 19:45:59:070  motor_info数据表，第13次写入成功
2020-12-30 19:45:59:073  motor_info数据表，第14次写入成功
2020-12-30 19:45:59:085  motor_info数据表，第15次写入成功
2020-12-30 19:45:59:086  数据库关闭！
2020-12-30 19:52:00:446  收到来车信号，流水号：20201230195200，所有设备开始采集
2020-12-30 19:52:00:493  开启A/D采集
2020-12-30 19:52:21:791  收到离车信号，流水号：20201230195200，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-30 19:52:21:793  收到停止采集命令，开始停止采集
2020-12-30 19:52:21:797  停止采集数据
2020-12-30 19:52:21:799  采集连接已断开
2020-12-30 19:52:21:801  开始数据分析和落盘
2020-12-30 19:52:26:040  vibration1完成落盘
2020-12-30 19:52:29:479  vibration2完成落盘
2020-12-30 19:52:33:044  vibration3完成落盘
2020-12-30 19:52:36:183  vibration4完成落盘
2020-12-30 19:52:39:062  vibration5完成落盘
2020-12-30 19:52:42:044  vibration6完成落盘
2020-12-30 19:52:45:677  vibration7完成落盘
2020-12-30 19:52:48:861  vibration8完成落盘
2020-12-30 19:52:52:134  magnetic1完成落盘
2020-12-30 19:52:55:615  magnetic2完成落盘
2020-12-30 19:52:58:888  magnetic3完成落盘
2020-12-30 19:53:02:557  magnetic4完成落盘
2020-12-30 19:53:05:665  temperate1完成落盘
2020-12-30 19:53:09:077  temperate2完成落盘
2020-12-30 19:53:12:307  temperate3完成落盘
2020-12-30 19:53:15:524  temperate4完成落盘
2020-12-30 19:53:15:533  开始处理数据
2020-12-30 19:53:16:046  右侧计算完成
2020-12-30 19:53:16:428  左侧计算完成
2020-12-30 19:53:16:430  检查结果数据
2020-12-30 19:53:16:432  通知桌面显示数据
2020-12-30 19:53:16:449  开始写入数据库
2020-12-30 19:53:16:469  预警及报警参数加载完成
2020-12-30 19:53:16:471  数据库打开成功
2020-12-30 19:53:16:473  train_info数据表写入成功
2020-12-30 19:53:16:606  train_onlyid读取成功
2020-12-30 19:53:16:611  train_data数据表写入成功
2020-12-30 19:53:16:615  vt_info数据表，第0次写入成功
2020-12-30 19:53:16:618  vt_info数据表，第1次写入成功
2020-12-30 19:53:16:622  vt_info数据表，第2次写入成功
2020-12-30 19:53:16:626  vt_info数据表，第3次写入成功
2020-12-30 19:53:16:629  vt_info数据表，第4次写入成功
2020-12-30 19:53:16:633  vt_info数据表，第5次写入成功
2020-12-30 19:53:16:637  vt_info数据表，第6次写入成功
2020-12-30 19:53:16:640  vt_info数据表，第7次写入成功
2020-12-30 19:53:16:644  vt_info数据表，第8次写入成功
2020-12-30 19:53:16:648  vt_info数据表，第9次写入成功
2020-12-30 19:53:16:651  vt_info数据表，第10次写入成功
2020-12-30 19:53:16:655  vt_info数据表，第11次写入成功
2020-12-30 19:53:16:659  vt_info数据表，第12次写入成功
2020-12-30 19:53:16:662  vt_info数据表，第13次写入成功
2020-12-30 19:53:16:666  vt_info数据表，第14次写入成功
2020-12-30 19:53:16:670  vt_info数据表，第15次写入成功
2020-12-30 19:53:16:673  vt_info数据表，第16次写入成功
2020-12-30 19:53:16:677  vt_info数据表，第17次写入成功
2020-12-30 19:53:16:681  vt_info数据表，第18次写入成功
2020-12-30 19:53:16:684  vt_info数据表，第19次写入成功
2020-12-30 19:53:16:688  vt_info数据表，第20次写入成功
2020-12-30 19:53:16:692  vt_info数据表，第21次写入成功
2020-12-30 19:53:16:695  vt_info数据表，第22次写入成功
2020-12-30 19:53:16:699  vt_info数据表，第23次写入成功
2020-12-30 19:53:16:703  vt_info数据表，第24次写入成功
2020-12-30 19:53:16:706  vt_info数据表，第25次写入成功
2020-12-30 19:53:16:710  vt_info数据表，第26次写入成功
2020-12-30 19:53:16:714  vt_info数据表，第27次写入成功
2020-12-30 19:53:16:717  vt_info数据表，第28次写入成功
2020-12-30 19:53:16:721  vt_info数据表，第29次写入成功
2020-12-30 19:53:16:725  vt_info数据表，第30次写入成功
2020-12-30 19:53:16:728  vt_info数据表，第31次写入成功
2020-12-30 19:53:16:732  vt_info数据表，第32次写入成功
2020-12-30 19:53:16:736  vt_info数据表，第33次写入成功
2020-12-30 19:53:16:739  vt_info数据表，第34次写入成功
2020-12-30 19:53:16:743  vt_info数据表，第35次写入成功
2020-12-30 19:53:16:747  vt_info数据表，第36次写入成功
2020-12-30 19:53:16:750  vt_info数据表，第37次写入成功
2020-12-30 19:53:16:754  vt_info数据表，第38次写入成功
2020-12-30 19:53:16:758  vt_info数据表，第39次写入成功
2020-12-30 19:53:16:761  vt_info数据表，第40次写入成功
2020-12-30 19:53:16:765  vt_info数据表，第41次写入成功
2020-12-30 19:53:16:769  vt_info数据表，第42次写入成功
2020-12-30 19:53:16:772  vt_info数据表，第43次写入成功
2020-12-30 19:53:16:776  vt_info数据表，第44次写入成功
2020-12-30 19:53:16:780  vt_info数据表，第45次写入成功
2020-12-30 19:53:16:783  vt_info数据表，第46次写入成功
2020-12-30 19:53:16:787  vt_info数据表，第47次写入成功
2020-12-30 19:53:16:790  motor_info数据表，第0次写入成功
2020-12-30 19:53:16:792  motor_info数据表，第1次写入成功
2020-12-30 19:53:16:795  motor_info数据表，第2次写入成功
2020-12-30 19:53:16:798  motor_info数据表，第3次写入成功
2020-12-30 19:53:16:800  motor_info数据表，第4次写入成功
2020-12-30 19:53:16:803  motor_info数据表，第5次写入成功
2020-12-30 19:53:16:806  motor_info数据表，第6次写入成功
2020-12-30 19:53:16:808  motor_info数据表，第7次写入成功
2020-12-30 19:53:16:811  motor_info数据表，第8次写入成功
2020-12-30 19:53:16:814  motor_info数据表，第9次写入成功
2020-12-30 19:53:16:816  motor_info数据表，第10次写入成功
2020-12-30 19:53:16:819  motor_info数据表，第11次写入成功
2020-12-30 19:53:16:822  motor_info数据表，第12次写入成功
2020-12-30 19:53:16:825  motor_info数据表，第13次写入成功
2020-12-30 19:53:16:827  motor_info数据表，第14次写入成功
2020-12-30 19:53:16:839  motor_info数据表，第15次写入成功
2020-12-30 19:53:16:841  数据库关闭！
