2020-12-23 22:03:31:801  收到来车信号，流水号：20201223220331，所有设备开始采集
2020-12-23 22:54:29:085  vt_info数据表，第47次写入成功
2020-12-23 22:54:29:088  motor_info数据表，第0次写入成功
2020-12-23 22:54:29:091  motor_info数据表，第1次写入成功
2020-12-23 22:54:29:093  motor_info数据表，第2次写入成功
2020-12-23 22:54:29:096  motor_info数据表，第3次写入成功
2020-12-23 22:54:29:099  motor_info数据表，第4次写入成功
2020-12-23 22:54:29:102  motor_info数据表，第5次写入成功
2020-12-23 22:54:29:104  motor_info数据表，第6次写入成功
2020-12-23 22:54:29:107  motor_info数据表，第7次写入成功
2020-12-23 22:54:29:110  motor_info数据表，第8次写入成功
2020-12-23 22:54:29:113  motor_info数据表，第9次写入成功
2020-12-23 22:54:29:116  motor_info数据表，第10次写入成功
2020-12-23 22:54:29:119  motor_info数据表，第11次写入成功
2020-12-23 22:54:29:121  motor_info数据表，第12次写入成功
2020-12-23 22:54:29:124  motor_info数据表，第13次写入成功
2020-12-23 22:54:29:126  motor_info数据表，第14次写入成功
2020-12-23 22:54:29:140  motor_info数据表，第15次写入成功
2020-12-23 22:54:29:142  数据库关闭！
