2020-12-21 12:06:38:378  收到来车信号，流水号：20201221120638，所有设备开始采集
2020-12-21 12:37:25:051  vt_info数据表，第47次写入成功
2020-12-21 12:37:25:053  motor_info数据表，第0次写入成功
2020-12-21 12:37:25:054  motor_info数据表，第1次写入成功
2020-12-21 12:37:25:089  motor_info数据表，第2次写入成功
2020-12-21 12:37:25:090  motor_info数据表，第3次写入成功
2020-12-21 12:37:25:091  motor_info数据表，第4次写入成功
2020-12-21 12:37:25:092  motor_info数据表，第5次写入成功
2020-12-21 12:37:25:093  motor_info数据表，第6次写入成功
2020-12-21 12:37:25:095  motor_info数据表，第7次写入成功
2020-12-21 12:37:25:096  motor_info数据表，第8次写入成功
2020-12-21 12:37:25:098  motor_info数据表，第9次写入成功
2020-12-21 12:37:25:099  motor_info数据表，第10次写入成功
2020-12-21 12:37:25:101  motor_info数据表，第11次写入成功
2020-12-21 12:37:25:102  motor_info数据表，第12次写入成功
2020-12-21 12:37:25:104  motor_info数据表，第13次写入成功
2020-12-21 12:37:25:105  motor_info数据表，第14次写入成功
2020-12-21 12:37:25:107  motor_info数据表，第15次写入成功
2020-12-21 12:37:25:108  数据库关闭！
2020-12-21 12:45:39:880  收到来车信号，流水号：20201221124539，所有设备开始采集
2020-12-21 12:45:39:948  开启A/D采集
2020-12-21 12:46:01:368  收到离车信号，流水号：20201221124539，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-21 12:46:01:402  收到停止采集命令，开始停止采集
2020-12-21 12:46:01:442  停止采集数据
2020-12-21 12:46:01:444  采集连接已断开
2020-12-21 12:46:01:446  开始数据分析和落盘
2020-12-21 12:46:05:584  vibration1完成落盘
2020-12-21 12:46:09:164  vibration2完成落盘
2020-12-21 12:46:12:448  vibration3完成落盘
2020-12-21 12:46:15:547  vibration4完成落盘
2020-12-21 12:46:19:042  vibration5完成落盘
2020-12-21 12:46:22:823  vibration6完成落盘
2020-12-21 12:46:25:854  vibration7完成落盘
2020-12-21 12:46:29:294  vibration8完成落盘
2020-12-21 12:46:33:011  magnetic1完成落盘
2020-12-21 12:46:36:017  magnetic2完成落盘
2020-12-21 12:46:39:106  magnetic3完成落盘
2020-12-21 12:46:42:547  magnetic4完成落盘
2020-12-21 12:46:45:452  temperate1完成落盘
2020-12-21 12:46:48:959  temperate2完成落盘
2020-12-21 12:46:51:962  temperate3完成落盘
2020-12-21 12:46:55:444  temperate4完成落盘
2020-12-21 12:46:55:449  开始处理数据
2020-12-21 12:46:56:009  右侧计算完成
2020-12-21 12:46:56:425  左侧计算完成
2020-12-21 12:46:56:427  检查结果数据
2020-12-21 12:46:56:428  通知桌面显示数据
2020-12-21 12:46:56:443  开始写入数据库
2020-12-21 12:46:56:467  预警及报警参数加载完成
2020-12-21 12:46:56:469  数据库打开成功
2020-12-21 12:46:56:619  train_info数据表写入成功
2020-12-21 12:46:56:620  train_onlyid读取成功
2020-12-21 12:46:56:622  train_data数据表写入成功
2020-12-21 12:46:56:623  vt_info数据表，第0次写入成功
2020-12-21 12:46:56:624  vt_info数据表，第1次写入成功
2020-12-21 12:46:56:625  vt_info数据表，第2次写入成功
2020-12-21 12:46:56:627  vt_info数据表，第3次写入成功
2020-12-21 12:46:56:628  vt_info数据表，第4次写入成功
2020-12-21 12:46:56:630  vt_info数据表，第5次写入成功
2020-12-21 12:46:56:654  vt_info数据表，第6次写入成功
2020-12-21 12:46:56:655  vt_info数据表，第7次写入成功
2020-12-21 12:46:56:657  vt_info数据表，第8次写入成功
2020-12-21 12:46:56:658  vt_info数据表，第9次写入成功
2020-12-21 12:46:56:659  vt_info数据表，第10次写入成功
2020-12-21 12:46:56:661  vt_info数据表，第11次写入成功
2020-12-21 12:46:56:662  vt_info数据表，第12次写入成功
2020-12-21 12:46:56:663  vt_info数据表，第13次写入成功
2020-12-21 12:46:56:665  vt_info数据表，第14次写入成功
2020-12-21 12:46:56:666  vt_info数据表，第15次写入成功
2020-12-21 12:46:56:692  vt_info数据表，第16次写入成功
2020-12-21 12:46:56:693  vt_info数据表，第17次写入成功
2020-12-21 12:46:56:694  vt_info数据表，第18次写入成功
2020-12-21 12:46:56:696  vt_info数据表，第19次写入成功
2020-12-21 12:46:56:697  vt_info数据表，第20次写入成功
2020-12-21 12:46:56:698  vt_info数据表，第21次写入成功
2020-12-21 12:46:56:699  vt_info数据表，第22次写入成功
2020-12-21 12:46:56:701  vt_info数据表，第23次写入成功
2020-12-21 12:46:56:702  vt_info数据表，第24次写入成功
2020-12-21 12:46:56:703  vt_info数据表，第25次写入成功
2020-12-21 12:46:56:705  vt_info数据表，第26次写入成功
2020-12-21 12:46:56:730  vt_info数据表，第27次写入成功
2020-12-21 12:46:56:731  vt_info数据表，第28次写入成功
2020-12-21 12:46:56:733  vt_info数据表，第29次写入成功
2020-12-21 12:46:56:734  vt_info数据表，第30次写入成功
2020-12-21 12:46:56:735  vt_info数据表，第31次写入成功
2020-12-21 12:46:56:736  vt_info数据表，第32次写入成功
2020-12-21 12:46:56:737  vt_info数据表，第33次写入成功
2020-12-21 12:46:56:739  vt_info数据表，第34次写入成功
2020-12-21 12:46:56:740  vt_info数据表，第35次写入成功
2020-12-21 12:46:56:741  vt_info数据表，第36次写入成功
2020-12-21 12:46:56:742  vt_info数据表，第37次写入成功
2020-12-21 12:46:56:771  vt_info数据表，第38次写入成功
2020-12-21 12:46:56:772  vt_info数据表，第39次写入成功
2020-12-21 12:46:56:773  vt_info数据表，第40次写入成功
2020-12-21 12:46:56:775  vt_info数据表，第41次写入成功
2020-12-21 12:46:56:776  vt_info数据表，第42次写入成功
2020-12-21 12:46:56:777  vt_info数据表，第43次写入成功
2020-12-21 12:46:56:778  vt_info数据表，第44次写入成功
2020-12-21 12:46:56:780  vt_info数据表，第45次写入成功
2020-12-21 12:46:56:782  vt_info数据表，第46次写入成功
2020-12-21 12:46:56:783  vt_info数据表，第47次写入成功
2020-12-21 12:46:56:785  motor_info数据表，第0次写入成功
2020-12-21 12:46:56:786  motor_info数据表，第1次写入成功
2020-12-21 12:46:56:788  motor_info数据表，第2次写入成功
2020-12-21 12:46:56:829  motor_info数据表，第3次写入成功
2020-12-21 12:46:56:831  motor_info数据表，第4次写入成功
2020-12-21 12:46:56:832  motor_info数据表，第5次写入成功
2020-12-21 12:46:56:834  motor_info数据表，第6次写入成功
2020-12-21 12:46:56:835  motor_info数据表，第7次写入成功
2020-12-21 12:46:56:837  motor_info数据表，第8次写入成功
2020-12-21 12:46:56:838  motor_info数据表，第9次写入成功
2020-12-21 12:46:56:840  motor_info数据表，第10次写入成功
2020-12-21 12:46:56:841  motor_info数据表，第11次写入成功
2020-12-21 12:46:56:843  motor_info数据表，第12次写入成功
2020-12-21 12:46:56:845  motor_info数据表，第13次写入成功
2020-12-21 12:46:56:846  motor_info数据表，第14次写入成功
2020-12-21 12:46:56:848  motor_info数据表，第15次写入成功
2020-12-21 12:46:56:849  数据库关闭！
2020-12-21 12:55:22:273  收到来车信号，流水号：20201221125522，所有设备开始采集
2020-12-21 12:55:22:340  开启A/D采集
2020-12-21 12:55:43:669  收到离车信号，流水号：20201221125522，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-21 12:55:43:703  收到停止采集命令，开始停止采集
2020-12-21 12:55:43:740  停止采集数据
2020-12-21 12:55:43:742  采集连接已断开
2020-12-21 12:55:43:744  开始数据分析和落盘
2020-12-21 12:55:48:461  vibration1完成落盘
2020-12-21 12:55:52:652  vibration2完成落盘
2020-12-21 12:55:56:827  vibration3完成落盘
2020-12-21 12:56:00:959  vibration4完成落盘
2020-12-21 12:56:05:119  vibration5完成落盘
2020-12-21 12:56:09:322  vibration6完成落盘
2020-12-21 12:56:13:518  vibration7完成落盘
2020-12-21 12:56:17:697  vibration8完成落盘
2020-12-21 12:56:21:940  magnetic1完成落盘
2020-12-21 12:56:26:124  magnetic2完成落盘
2020-12-21 12:56:30:278  magnetic3完成落盘
2020-12-21 12:56:34:452  magnetic4完成落盘
2020-12-21 12:56:38:397  temperate1完成落盘
2020-12-21 12:56:42:404  temperate2完成落盘
2020-12-21 12:56:46:409  temperate3完成落盘
2020-12-21 12:56:50:424  temperate4完成落盘
2020-12-21 12:56:50:432  开始处理数据
2020-12-21 12:56:50:993  右侧计算完成
2020-12-21 12:56:51:449  左侧计算完成
2020-12-21 12:56:51:451  检查结果数据
2020-12-21 12:56:51:453  通知桌面显示数据
2020-12-21 12:56:51:470  开始写入数据库
2020-12-21 12:56:51:498  预警及报警参数加载完成
2020-12-21 12:56:51:500  数据库打开成功
2020-12-21 12:56:51:501  train_info数据表写入成功
2020-12-21 12:56:51:677  train_onlyid读取成功
2020-12-21 12:56:51:679  train_data数据表写入成功
2020-12-21 12:56:51:681  vt_info数据表，第0次写入成功
2020-12-21 12:56:51:682  vt_info数据表，第1次写入成功
2020-12-21 12:56:51:684  vt_info数据表，第2次写入成功
2020-12-21 12:56:51:685  vt_info数据表，第3次写入成功
2020-12-21 12:56:51:687  vt_info数据表，第4次写入成功
2020-12-21 12:56:51:688  vt_info数据表，第5次写入成功
2020-12-21 12:56:51:690  vt_info数据表，第6次写入成功
2020-12-21 12:56:51:691  vt_info数据表，第7次写入成功
2020-12-21 12:56:51:693  vt_info数据表，第8次写入成功
2020-12-21 12:56:51:695  vt_info数据表，第9次写入成功
2020-12-21 12:56:51:696  vt_info数据表，第10次写入成功
2020-12-21 12:56:51:698  vt_info数据表，第11次写入成功
2020-12-21 12:56:51:699  vt_info数据表，第12次写入成功
2020-12-21 12:56:51:701  vt_info数据表，第13次写入成功
2020-12-21 12:56:51:734  vt_info数据表，第14次写入成功
2020-12-21 12:56:51:736  vt_info数据表，第15次写入成功
2020-12-21 12:56:51:737  vt_info数据表，第16次写入成功
2020-12-21 12:56:51:739  vt_info数据表，第17次写入成功
2020-12-21 12:56:51:742  vt_info数据表，第18次写入成功
2020-12-21 12:56:51:742  vt_info数据表，第19次写入成功
2020-12-21 12:56:51:744  vt_info数据表，第20次写入成功
2020-12-21 12:56:51:745  vt_info数据表，第21次写入成功
2020-12-21 12:56:51:748  vt_info数据表，第22次写入成功
2020-12-21 12:56:51:749  vt_info数据表，第23次写入成功
2020-12-21 12:56:51:751  vt_info数据表，第24次写入成功
2020-12-21 12:56:51:751  vt_info数据表，第25次写入成功
2020-12-21 12:56:51:753  vt_info数据表，第26次写入成功
2020-12-21 12:56:51:754  vt_info数据表，第27次写入成功
2020-12-21 12:56:51:756  vt_info数据表，第28次写入成功
2020-12-21 12:56:51:789  vt_info数据表，第29次写入成功
2020-12-21 12:56:51:790  vt_info数据表，第30次写入成功
2020-12-21 12:56:51:792  vt_info数据表，第31次写入成功
2020-12-21 12:56:51:794  vt_info数据表，第32次写入成功
2020-12-21 12:56:51:795  vt_info数据表，第33次写入成功
2020-12-21 12:56:51:797  vt_info数据表，第34次写入成功
2020-12-21 12:56:51:799  vt_info数据表，第35次写入成功
2020-12-21 12:56:51:800  vt_info数据表，第36次写入成功
2020-12-21 12:56:51:802  vt_info数据表，第37次写入成功
2020-12-21 12:56:51:804  vt_info数据表，第38次写入成功
2020-12-21 12:56:51:805  vt_info数据表，第39次写入成功
2020-12-21 12:56:51:807  vt_info数据表，第40次写入成功
2020-12-21 12:56:51:808  vt_info数据表，第41次写入成功
2020-12-21 12:56:51:810  vt_info数据表，第42次写入成功
2020-12-21 12:56:51:811  vt_info数据表，第43次写入成功
2020-12-21 12:56:51:844  vt_info数据表，第44次写入成功
2020-12-21 12:56:51:846  vt_info数据表，第45次写入成功
2020-12-21 12:56:51:847  vt_info数据表，第46次写入成功
2020-12-21 12:56:51:858  vt_info数据表，第47次写入成功
2020-12-21 12:56:51:860  motor_info数据表，第0次写入成功
2020-12-21 12:56:51:861  motor_info数据表，第1次写入成功
2020-12-21 12:56:51:863  motor_info数据表，第2次写入成功
2020-12-21 12:56:51:864  motor_info数据表，第3次写入成功
2020-12-21 12:56:51:866  motor_info数据表，第4次写入成功
2020-12-21 12:56:51:867  motor_info数据表，第5次写入成功
2020-12-21 12:56:51:869  motor_info数据表，第6次写入成功
2020-12-21 12:56:51:870  motor_info数据表，第7次写入成功
2020-12-21 12:56:51:872  motor_info数据表，第8次写入成功
2020-12-21 12:56:51:873  motor_info数据表，第9次写入成功
2020-12-21 12:56:51:875  motor_info数据表，第10次写入成功
2020-12-21 12:56:51:876  motor_info数据表，第11次写入成功
2020-12-21 12:56:51:878  motor_info数据表，第12次写入成功
2020-12-21 12:56:51:879  motor_info数据表，第13次写入成功
2020-12-21 12:56:51:911  motor_info数据表，第14次写入成功
2020-12-21 12:56:51:913  motor_info数据表，第15次写入成功
2020-12-21 12:56:51:915  数据库关闭！
