2020-12-11 20:03:08:178  收到来车信号，流水号：20201211200308，所有设备开始采集
2020-12-11 20:42:51:982  vt_info数据表，第47次写入成功
2020-12-11 20:42:51:982  motor_info数据表，第0次写入成功
2020-12-11 20:42:51:982  motor_info数据表，第1次写入成功
2020-12-11 20:42:51:982  motor_info数据表，第2次写入成功
2020-12-11 20:42:51:997  motor_info数据表，第3次写入成功
2020-12-11 20:42:51:997  motor_info数据表，第4次写入成功
2020-12-11 20:42:51:997  motor_info数据表，第5次写入成功
2020-12-11 20:42:51:997  motor_info数据表，第6次写入成功
2020-12-11 20:42:51:997  motor_info数据表，第7次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第8次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第9次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第10次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第11次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第12次写入成功
2020-12-11 20:42:52:013  motor_info数据表，第13次写入成功
2020-12-11 20:42:52:028  motor_info数据表，第14次写入成功
2020-12-11 20:42:52:028  motor_info数据表，第15次写入成功
2020-12-11 20:42:52:044  数据库关闭！
2020-12-11 20:52:39:182  收到来车信号，流水号：20201211205239，所有设备开始采集
2020-12-11 20:52:39:213  开启A/D采集
2020-12-11 20:53:04:682  收到离车信号，流水号：20201211205239，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 20:53:04:682  收到停止采集命令，开始停止采集
2020-12-11 20:53:04:697  停止采集数据
2020-12-11 20:53:04:697  采集连接已断开
2020-12-11 20:53:04:697  开始数据分析和落盘
2020-12-11 20:53:09:463  vibration1完成落盘
2020-12-11 20:53:13:791  vibration2完成落盘
2020-12-11 20:53:18:322  vibration3完成落盘
2020-12-11 20:53:22:635  vibration4完成落盘
2020-12-11 20:53:26:869  vibration5完成落盘
2020-12-11 20:53:31:198  vibration6完成落盘
2020-12-11 20:53:35:166  vibration7完成落盘
2020-12-11 20:53:38:651  vibration8完成落盘
2020-12-11 20:53:42:791  magnetic1完成落盘
2020-12-11 20:53:47:135  magnetic2完成落盘
2020-12-11 20:53:51:307  magnetic3完成落盘
2020-12-11 20:53:55:588  magnetic4完成落盘
2020-12-11 20:53:59:854  temperate1完成落盘
2020-12-11 20:54:04:057  temperate2完成落盘
2020-12-11 20:54:08:042  temperate3完成落盘
2020-12-11 20:54:11:760  temperate4完成落盘
2020-12-11 20:54:11:760  开始处理数据
2020-12-11 20:54:12:104  右侧计算完成
2020-12-11 20:54:12:338  左侧计算完成
2020-12-11 20:54:12:338  检查结果数据
2020-12-11 20:54:12:338  通知桌面显示数据
2020-12-11 20:54:12:354  开始写入数据库
2020-12-11 20:54:12:385  预警及报警参数加载完成
2020-12-11 20:54:12:385  数据库打开成功
2020-12-11 20:54:12:385  train_info数据表写入成功
2020-12-11 20:54:12:448  train_onlyid读取成功
2020-12-11 20:54:12:448  train_data数据表写入成功
2020-12-11 20:54:12:448  vt_info数据表，第0次写入成功
2020-12-11 20:54:12:448  vt_info数据表，第1次写入成功
2020-12-11 20:54:12:463  vt_info数据表，第2次写入成功
2020-12-11 20:54:12:463  vt_info数据表，第3次写入成功
2020-12-11 20:54:12:463  vt_info数据表，第4次写入成功
2020-12-11 20:54:12:463  vt_info数据表，第5次写入成功
2020-12-11 20:54:12:463  vt_info数据表，第6次写入成功
2020-12-11 20:54:12:479  vt_info数据表，第7次写入成功
2020-12-11 20:54:12:479  vt_info数据表，第8次写入成功
2020-12-11 20:54:12:479  vt_info数据表，第9次写入成功
2020-12-11 20:54:12:479  vt_info数据表，第10次写入成功
2020-12-11 20:54:12:495  vt_info数据表，第11次写入成功
2020-12-11 20:54:12:495  vt_info数据表，第12次写入成功
2020-12-11 20:54:12:495  vt_info数据表，第13次写入成功
2020-12-11 20:54:12:495  vt_info数据表，第14次写入成功
2020-12-11 20:54:12:495  vt_info数据表，第15次写入成功
2020-12-11 20:54:12:510  vt_info数据表，第16次写入成功
2020-12-11 20:54:12:510  vt_info数据表，第17次写入成功
2020-12-11 20:54:12:510  vt_info数据表，第18次写入成功
2020-12-11 20:54:12:510  vt_info数据表，第19次写入成功
2020-12-11 20:54:12:526  vt_info数据表，第20次写入成功
2020-12-11 20:54:12:526  vt_info数据表，第21次写入成功
2020-12-11 20:54:12:526  vt_info数据表，第22次写入成功
2020-12-11 20:54:12:526  vt_info数据表，第23次写入成功
2020-12-11 20:54:12:542  vt_info数据表，第24次写入成功
2020-12-11 20:54:12:542  vt_info数据表，第25次写入成功
2020-12-11 20:54:12:542  vt_info数据表，第26次写入成功
2020-12-11 20:54:12:542  vt_info数据表，第27次写入成功
2020-12-11 20:54:12:542  vt_info数据表，第28次写入成功
2020-12-11 20:54:12:557  vt_info数据表，第29次写入成功
2020-12-11 20:54:12:557  vt_info数据表，第30次写入成功
2020-12-11 20:54:12:557  vt_info数据表，第31次写入成功
2020-12-11 20:54:12:557  vt_info数据表，第32次写入成功
2020-12-11 20:54:12:573  vt_info数据表，第33次写入成功
2020-12-11 20:54:12:573  vt_info数据表，第34次写入成功
2020-12-11 20:54:12:573  vt_info数据表，第35次写入成功
2020-12-11 20:54:12:573  vt_info数据表，第36次写入成功
2020-12-11 20:54:12:588  vt_info数据表，第37次写入成功
2020-12-11 20:54:12:588  vt_info数据表，第38次写入成功
2020-12-11 20:54:12:588  vt_info数据表，第39次写入成功
2020-12-11 20:54:12:588  vt_info数据表，第40次写入成功
2020-12-11 20:54:12:588  vt_info数据表，第41次写入成功
2020-12-11 20:54:12:604  vt_info数据表，第42次写入成功
2020-12-11 20:54:12:604  vt_info数据表，第43次写入成功
2020-12-11 20:54:12:604  vt_info数据表，第44次写入成功
2020-12-11 20:54:12:604  vt_info数据表，第45次写入成功
2020-12-11 20:54:12:620  vt_info数据表，第46次写入成功
2020-12-11 20:54:12:620  vt_info数据表，第47次写入成功
2020-12-11 20:54:12:620  motor_info数据表，第0次写入成功
2020-12-11 20:54:12:620  motor_info数据表，第1次写入成功
2020-12-11 20:54:12:620  motor_info数据表，第2次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第3次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第4次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第5次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第6次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第7次写入成功
2020-12-11 20:54:12:635  motor_info数据表，第8次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第9次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第10次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第11次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第12次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第13次写入成功
2020-12-11 20:54:12:651  motor_info数据表，第14次写入成功
2020-12-11 20:54:12:667  motor_info数据表，第15次写入成功
2020-12-11 20:54:12:667  数据库关闭！
