2020-12-27 13:05:37:031  收到来车信号，流水号：20201227130537，所有设备开始采集
2020-12-27 13:46:58:307  vt_info数据表，第47次写入成功
2020-12-27 13:46:58:310  motor_info数据表，第0次写入成功
2020-12-27 13:46:58:312  motor_info数据表，第1次写入成功
2020-12-27 13:46:58:315  motor_info数据表，第2次写入成功
2020-12-27 13:46:58:318  motor_info数据表，第3次写入成功
2020-12-27 13:46:58:320  motor_info数据表，第4次写入成功
2020-12-27 13:46:58:323  motor_info数据表，第5次写入成功
2020-12-27 13:46:58:325  motor_info数据表，第6次写入成功
2020-12-27 13:46:58:328  motor_info数据表，第7次写入成功
2020-12-27 13:46:58:330  motor_info数据表，第8次写入成功
2020-12-27 13:46:58:333  motor_info数据表，第9次写入成功
2020-12-27 13:46:58:336  motor_info数据表，第10次写入成功
2020-12-27 13:46:58:339  motor_info数据表，第11次写入成功
2020-12-27 13:46:58:341  motor_info数据表，第12次写入成功
2020-12-27 13:46:58:344  motor_info数据表，第13次写入成功
2020-12-27 13:46:58:346  motor_info数据表，第14次写入成功
2020-12-27 13:46:58:360  motor_info数据表，第15次写入成功
2020-12-27 13:46:58:362  数据库关闭！
2020-12-27 13:55:32:001  收到来车信号，流水号：20201227135531，所有设备开始采集
2020-12-27 13:55:32:036  开启A/D采集
2020-12-27 13:55:57:760  收到离车信号，流水号：20201227135531，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-27 13:55:57:763  收到停止采集命令，开始停止采集
2020-12-27 13:55:57:769  停止采集数据
2020-12-27 13:55:57:771  采集连接已断开
2020-12-27 13:55:57:773  开始数据分析和落盘
2020-12-27 13:56:02:055  vibration1完成落盘
2020-12-27 13:56:05:718  vibration2完成落盘
2020-12-27 13:56:09:400  vibration3完成落盘
2020-12-27 13:56:12:988  vibration4完成落盘
2020-12-27 13:56:16:538  vibration5完成落盘
2020-12-27 13:56:19:719  vibration6完成落盘
2020-12-27 13:56:22:868  vibration7完成落盘
2020-12-27 13:56:26:572  vibration8完成落盘
2020-12-27 13:56:30:165  magnetic1完成落盘
2020-12-27 13:56:33:490  magnetic2完成落盘
2020-12-27 13:56:37:093  magnetic3完成落盘
2020-12-27 13:56:40:481  magnetic4完成落盘
2020-12-27 13:56:43:767  temperate1完成落盘
2020-12-27 13:56:47:234  temperate2完成落盘
2020-12-27 13:56:50:488  temperate3完成落盘
2020-12-27 13:56:54:442  temperate4完成落盘
2020-12-27 13:56:54:452  开始处理数据
2020-12-27 13:56:55:035  右侧计算完成
2020-12-27 13:56:55:547  左侧计算完成
2020-12-27 13:56:55:550  检查结果数据
2020-12-27 13:56:55:552  通知桌面显示数据
2020-12-27 13:56:55:569  开始写入数据库
2020-12-27 13:56:55:591  预警及报警参数加载完成
2020-12-27 13:56:55:593  数据库打开成功
2020-12-27 13:56:55:595  train_info数据表写入成功
2020-12-27 13:56:55:658  train_onlyid读取成功
2020-12-27 13:56:55:662  train_data数据表写入成功
2020-12-27 13:56:55:666  vt_info数据表，第0次写入成功
2020-12-27 13:56:55:670  vt_info数据表，第1次写入成功
2020-12-27 13:56:55:673  vt_info数据表，第2次写入成功
2020-12-27 13:56:55:677  vt_info数据表，第3次写入成功
2020-12-27 13:56:55:681  vt_info数据表，第4次写入成功
2020-12-27 13:56:55:685  vt_info数据表，第5次写入成功
2020-12-27 13:56:55:688  vt_info数据表，第6次写入成功
2020-12-27 13:56:55:692  vt_info数据表，第7次写入成功
2020-12-27 13:56:55:696  vt_info数据表，第8次写入成功
2020-12-27 13:56:55:699  vt_info数据表，第9次写入成功
2020-12-27 13:56:55:703  vt_info数据表，第10次写入成功
2020-12-27 13:56:55:707  vt_info数据表，第11次写入成功
2020-12-27 13:56:55:710  vt_info数据表，第12次写入成功
2020-12-27 13:56:55:714  vt_info数据表，第13次写入成功
2020-12-27 13:56:55:718  vt_info数据表，第14次写入成功
2020-12-27 13:56:55:722  vt_info数据表，第15次写入成功
2020-12-27 13:56:55:725  vt_info数据表，第16次写入成功
2020-12-27 13:56:55:729  vt_info数据表，第17次写入成功
2020-12-27 13:56:55:733  vt_info数据表，第18次写入成功
2020-12-27 13:56:55:736  vt_info数据表，第19次写入成功
2020-12-27 13:56:55:740  vt_info数据表，第20次写入成功
2020-12-27 13:56:55:744  vt_info数据表，第21次写入成功
2020-12-27 13:56:55:747  vt_info数据表，第22次写入成功
2020-12-27 13:56:55:751  vt_info数据表，第23次写入成功
2020-12-27 13:56:55:755  vt_info数据表，第24次写入成功
2020-12-27 13:56:55:759  vt_info数据表，第25次写入成功
2020-12-27 13:56:55:762  vt_info数据表，第26次写入成功
2020-12-27 13:56:55:766  vt_info数据表，第27次写入成功
2020-12-27 13:56:55:770  vt_info数据表，第28次写入成功
2020-12-27 13:56:55:774  vt_info数据表，第29次写入成功
2020-12-27 13:56:55:777  vt_info数据表，第30次写入成功
2020-12-27 13:56:55:781  vt_info数据表，第31次写入成功
2020-12-27 13:56:55:785  vt_info数据表，第32次写入成功
2020-12-27 13:56:55:788  vt_info数据表，第33次写入成功
2020-12-27 13:56:55:792  vt_info数据表，第34次写入成功
2020-12-27 13:56:55:796  vt_info数据表，第35次写入成功
2020-12-27 13:56:55:799  vt_info数据表，第36次写入成功
2020-12-27 13:56:55:803  vt_info数据表，第37次写入成功
2020-12-27 13:56:55:807  vt_info数据表，第38次写入成功
2020-12-27 13:56:55:810  vt_info数据表，第39次写入成功
2020-12-27 13:56:55:814  vt_info数据表，第40次写入成功
2020-12-27 13:56:55:818  vt_info数据表，第41次写入成功
2020-12-27 13:56:55:821  vt_info数据表，第42次写入成功
2020-12-27 13:56:55:825  vt_info数据表，第43次写入成功
2020-12-27 13:56:55:829  vt_info数据表，第44次写入成功
2020-12-27 13:56:55:832  vt_info数据表，第45次写入成功
2020-12-27 13:56:55:836  vt_info数据表，第46次写入成功
2020-12-27 13:56:55:840  vt_info数据表，第47次写入成功
2020-12-27 13:56:55:843  motor_info数据表，第0次写入成功
2020-12-27 13:56:55:845  motor_info数据表，第1次写入成功
2020-12-27 13:56:55:848  motor_info数据表，第2次写入成功
2020-12-27 13:56:55:850  motor_info数据表，第3次写入成功
2020-12-27 13:56:55:853  motor_info数据表，第4次写入成功
2020-12-27 13:56:55:856  motor_info数据表，第5次写入成功
2020-12-27 13:56:55:858  motor_info数据表，第6次写入成功
2020-12-27 13:56:55:861  motor_info数据表，第7次写入成功
2020-12-27 13:56:55:864  motor_info数据表，第8次写入成功
2020-12-27 13:56:55:866  motor_info数据表，第9次写入成功
2020-12-27 13:56:55:869  motor_info数据表，第10次写入成功
2020-12-27 13:56:55:872  motor_info数据表，第11次写入成功
2020-12-27 13:56:55:874  motor_info数据表，第12次写入成功
2020-12-27 13:56:55:877  motor_info数据表，第13次写入成功
2020-12-27 13:56:55:880  motor_info数据表，第14次写入成功
2020-12-27 13:56:55:894  motor_info数据表，第15次写入成功
2020-12-27 13:56:55:896  数据库关闭！
