2020-12-18 12:02:05:081  收到来车信号，流水号：20201218120205，所有设备开始采集
2020-12-18 12:48:05:893  vt_info数据表，第47次写入成功
2020-12-18 12:48:05:895  motor_info数据表，第0次写入成功
2020-12-18 12:48:05:897  motor_info数据表，第1次写入成功
2020-12-18 12:48:05:899  motor_info数据表，第2次写入成功
2020-12-18 12:48:05:901  motor_info数据表，第3次写入成功
2020-12-18 12:48:05:903  motor_info数据表，第4次写入成功
2020-12-18 12:48:05:905  motor_info数据表，第5次写入成功
2020-12-18 12:48:05:906  motor_info数据表，第6次写入成功
2020-12-18 12:48:05:908  motor_info数据表，第7次写入成功
2020-12-18 12:48:05:910  motor_info数据表，第8次写入成功
2020-12-18 12:48:05:912  motor_info数据表，第9次写入成功
2020-12-18 12:48:05:914  motor_info数据表，第10次写入成功
2020-12-18 12:48:05:916  motor_info数据表，第11次写入成功
2020-12-18 12:48:05:917  motor_info数据表，第12次写入成功
2020-12-18 12:48:05:920  motor_info数据表，第13次写入成功
2020-12-18 12:48:05:922  motor_info数据表，第14次写入成功
2020-12-18 12:48:05:924  motor_info数据表，第15次写入成功
2020-12-18 12:48:05:926  数据库关闭！
2020-12-18 12:52:01:354  收到来车信号，流水号：20201218125201，所有设备开始采集
2020-12-18 12:52:01:540  开启A/D采集
2020-12-18 12:52:26:862  收到离车信号，流水号：20201218125201，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-18 12:52:26:888  收到停止采集命令，开始停止采集
2020-12-18 12:52:26:914  停止采集数据
2020-12-18 12:52:26:916  采集连接已断开
2020-12-18 12:52:26:918  开始数据分析和落盘
2020-12-18 12:52:51:037  vibration1完成落盘
2020-12-18 12:53:10:704  vibration2完成落盘
2020-12-18 12:53:30:349  vibration3完成落盘
2020-12-18 12:53:50:784  vibration4完成落盘
2020-12-18 12:54:11:138  vibration5完成落盘
2020-12-18 12:54:31:223  vibration6完成落盘
2020-12-18 12:54:51:862  vibration7完成落盘
2020-12-18 12:55:12:521  vibration8完成落盘
2020-12-18 12:55:32:539  magnetic1完成落盘
2020-12-18 12:55:52:698  magnetic2完成落盘
2020-12-18 12:56:13:327  magnetic3完成落盘
2020-12-18 12:56:32:728  magnetic4完成落盘
2020-12-18 12:56:52:703  temperate1完成落盘
2020-12-18 12:57:12:422  temperate2完成落盘
2020-12-18 12:57:32:444  temperate3完成落盘
2020-12-18 12:57:51:233  temperate4完成落盘
2020-12-18 12:57:51:242  开始处理数据
2020-12-18 12:57:52:222  右侧计算完成
2020-12-18 12:57:52:619  左侧计算完成
2020-12-18 12:57:52:621  检查结果数据
2020-12-18 12:57:52:623  通知桌面显示数据
2020-12-18 12:57:52:640  开始写入数据库
2020-12-18 12:57:52:662  预警及报警参数加载完成
2020-12-18 12:57:52:829  数据库打开成功
2020-12-18 12:57:52:831  train_info数据表写入成功
2020-12-18 12:57:52:833  train_onlyid读取成功
2020-12-18 12:57:52:835  train_data数据表写入成功
2020-12-18 12:57:52:837  vt_info数据表，第0次写入成功
2020-12-18 12:57:52:839  vt_info数据表，第1次写入成功
2020-12-18 12:57:52:841  vt_info数据表，第2次写入成功
2020-12-18 12:57:52:843  vt_info数据表，第3次写入成功
2020-12-18 12:57:52:844  vt_info数据表，第4次写入成功
2020-12-18 12:57:52:848  vt_info数据表，第5次写入成功
2020-12-18 12:57:52:849  vt_info数据表，第6次写入成功
2020-12-18 12:57:52:851  vt_info数据表，第7次写入成功
2020-12-18 12:57:52:853  vt_info数据表，第8次写入成功
2020-12-18 12:57:52:856  vt_info数据表，第9次写入成功
2020-12-18 12:57:52:858  vt_info数据表，第10次写入成功
2020-12-18 12:57:52:859  vt_info数据表，第11次写入成功
2020-12-18 12:57:52:861  vt_info数据表，第12次写入成功
2020-12-18 12:57:52:872  vt_info数据表，第13次写入成功
2020-12-18 12:57:52:888  vt_info数据表，第14次写入成功
2020-12-18 12:57:52:917  vt_info数据表，第15次写入成功
2020-12-18 12:57:52:919  vt_info数据表，第16次写入成功
2020-12-18 12:57:52:921  vt_info数据表，第17次写入成功
2020-12-18 12:57:52:923  vt_info数据表，第18次写入成功
2020-12-18 12:57:52:925  vt_info数据表，第19次写入成功
2020-12-18 12:57:52:926  vt_info数据表，第20次写入成功
2020-12-18 12:57:52:928  vt_info数据表，第21次写入成功
2020-12-18 12:57:52:930  vt_info数据表，第22次写入成功
2020-12-18 12:57:52:932  vt_info数据表，第23次写入成功
2020-12-18 12:57:52:955  vt_info数据表，第24次写入成功
2020-12-18 12:57:52:957  vt_info数据表，第25次写入成功
2020-12-18 12:57:52:959  vt_info数据表，第26次写入成功
2020-12-18 12:57:52:961  vt_info数据表，第27次写入成功
2020-12-18 12:57:52:963  vt_info数据表，第28次写入成功
2020-12-18 12:57:52:965  vt_info数据表，第29次写入成功
2020-12-18 12:57:52:967  vt_info数据表，第30次写入成功
2020-12-18 12:57:52:969  vt_info数据表，第31次写入成功
2020-12-18 12:57:52:971  vt_info数据表，第32次写入成功
2020-12-18 12:57:52:973  vt_info数据表，第33次写入成功
2020-12-18 12:57:52:975  vt_info数据表，第34次写入成功
2020-12-18 12:57:52:977  vt_info数据表，第35次写入成功
2020-12-18 12:57:52:979  vt_info数据表，第36次写入成功
2020-12-18 12:57:52:981  vt_info数据表，第37次写入成功
2020-12-18 12:57:52:983  vt_info数据表，第38次写入成功
2020-12-18 12:57:52:984  vt_info数据表，第39次写入成功
2020-12-18 12:57:52:986  vt_info数据表，第40次写入成功
2020-12-18 12:57:52:988  vt_info数据表，第41次写入成功
2020-12-18 12:57:52:990  vt_info数据表，第42次写入成功
2020-12-18 12:57:53:008  vt_info数据表，第43次写入成功
2020-12-18 12:57:53:010  vt_info数据表，第44次写入成功
2020-12-18 12:57:53:012  vt_info数据表，第45次写入成功
2020-12-18 12:57:53:085  vt_info数据表，第46次写入成功
2020-12-18 12:57:53:087  vt_info数据表，第47次写入成功
2020-12-18 12:57:53:089  motor_info数据表，第0次写入成功
2020-12-18 12:57:53:091  motor_info数据表，第1次写入成功
2020-12-18 12:57:53:093  motor_info数据表，第2次写入成功
2020-12-18 12:57:53:095  motor_info数据表，第3次写入成功
2020-12-18 12:57:53:097  motor_info数据表，第4次写入成功
2020-12-18 12:57:53:099  motor_info数据表，第5次写入成功
2020-12-18 12:57:53:101  motor_info数据表，第6次写入成功
2020-12-18 12:57:53:103  motor_info数据表，第7次写入成功
2020-12-18 12:57:53:105  motor_info数据表，第8次写入成功
2020-12-18 12:57:53:107  motor_info数据表，第9次写入成功
2020-12-18 12:57:53:109  motor_info数据表，第10次写入成功
2020-12-18 12:57:53:110  motor_info数据表，第11次写入成功
2020-12-18 12:57:53:112  motor_info数据表，第12次写入成功
2020-12-18 12:57:53:114  motor_info数据表，第13次写入成功
2020-12-18 12:57:53:116  motor_info数据表，第14次写入成功
2020-12-18 12:57:53:119  motor_info数据表，第15次写入成功
2020-12-18 12:57:53:136  数据库关闭！
