2020-12-30 16:05:54:749  收到来车信号，流水号：20201230160554，所有设备开始采集
2020-12-30 16:43:24:527  vt_info数据表，第32次写入成功
2020-12-30 16:43:24:529  vt_info数据表，第33次写入成功
2020-12-30 16:43:24:531  vt_info数据表，第34次写入成功
2020-12-30 16:43:24:533  vt_info数据表，第35次写入成功
2020-12-30 16:43:24:535  vt_info数据表，第36次写入成功
2020-12-30 16:43:24:537  vt_info数据表，第37次写入成功
2020-12-30 16:43:24:539  vt_info数据表，第38次写入成功
2020-12-30 16:43:24:541  vt_info数据表，第39次写入成功
2020-12-30 16:43:24:543  vt_info数据表，第40次写入成功
2020-12-30 16:43:24:545  vt_info数据表，第41次写入成功
2020-12-30 16:43:24:547  vt_info数据表，第42次写入成功
2020-12-30 16:43:24:549  vt_info数据表，第43次写入成功
2020-12-30 16:43:24:551  vt_info数据表，第44次写入成功
2020-12-30 16:43:24:553  vt_info数据表，第45次写入成功
2020-12-30 16:43:24:583  vt_info数据表，第46次写入成功
2020-12-30 16:43:24:585  vt_info数据表，第47次写入成功
2020-12-30 16:43:24:587  motor_info数据表，第0次写入成功
2020-12-30 16:43:24:589  motor_info数据表，第1次写入成功
2020-12-30 16:43:24:591  motor_info数据表，第2次写入成功
2020-12-30 16:43:24:593  motor_info数据表，第3次写入成功
2020-12-30 16:43:24:595  motor_info数据表，第4次写入成功
2020-12-30 16:43:24:597  motor_info数据表，第5次写入成功
2020-12-30 16:43:24:599  motor_info数据表，第6次写入成功
2020-12-30 16:43:24:601  motor_info数据表，第7次写入成功
2020-12-30 16:43:24:603  motor_info数据表，第8次写入成功
2020-12-30 16:43:24:605  motor_info数据表，第9次写入成功
2020-12-30 16:43:24:607  motor_info数据表，第10次写入成功
2020-12-30 16:43:24:609  motor_info数据表，第11次写入成功
2020-12-30 16:43:24:611  motor_info数据表，第12次写入成功
2020-12-30 16:43:24:613  motor_info数据表，第13次写入成功
2020-12-30 16:43:24:615  motor_info数据表，第14次写入成功
2020-12-30 16:43:24:617  motor_info数据表，第15次写入成功
2020-12-30 16:43:24:619  数据库关闭！
2020-12-30 16:50:49:129  收到来车信号，流水号：20201230165049，所有设备开始采集
2020-12-30 16:50:49:215  开启A/D采集
2020-12-30 16:51:28:959  收到离车信号，流水号：20201230165049，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-30 16:51:28:991  收到停止采集命令，开始停止采集
2020-12-30 16:51:29:027  停止采集数据
2020-12-30 16:51:29:029  采集连接已断开
2020-12-30 16:51:29:031  开始数据分析和落盘
2020-12-30 16:51:37:027  vibration1完成落盘
2020-12-30 16:51:43:212  vibration2完成落盘
2020-12-30 16:51:49:362  vibration3完成落盘
2020-12-30 16:51:55:531  vibration4完成落盘
2020-12-30 16:52:01:811  vibration5完成落盘
2020-12-30 16:52:07:524  vibration6完成落盘
2020-12-30 16:52:14:231  vibration7完成落盘
2020-12-30 16:52:20:994  vibration8完成落盘
2020-12-30 16:52:27:591  magnetic1完成落盘
2020-12-30 16:52:33:753  magnetic2完成落盘
2020-12-30 16:52:39:880  magnetic3完成落盘
2020-12-30 16:52:46:271  magnetic4完成落盘
2020-12-30 16:52:52:691  temperate1完成落盘
2020-12-30 16:52:58:644  temperate2完成落盘
2020-12-30 16:53:04:570  temperate3完成落盘
2020-12-30 16:53:10:509  temperate4完成落盘
2020-12-30 16:53:10:517  开始处理数据
2020-12-30 16:53:11:079  右侧计算完成
2020-12-30 16:53:11:491  左侧计算完成
2020-12-30 16:53:11:493  检查结果数据
2020-12-30 16:53:11:495  通知桌面显示数据
2020-12-30 16:53:11:509  开始写入数据库
2020-12-30 16:53:11:537  预警及报警参数加载完成
2020-12-30 16:53:11:539  数据库打开成功
2020-12-30 16:53:11:541  train_info数据表写入成功
2020-12-30 16:53:11:543  train_onlyid读取成功
2020-12-30 16:53:11:709  train_data数据表写入成功
2020-12-30 16:53:11:711  train_fault数据表写入1、1成功
2020-12-30 16:53:11:713  train_fault数据表写入2、1成功
2020-12-30 16:53:11:715  train_fault数据表写入3、1成功
2020-12-30 16:53:11:717  vt_info数据表，第0次写入成功
2020-12-30 16:53:11:717  vt_info数据表，第1次写入成功
2020-12-30 16:53:11:719  vt_info数据表，第2次写入成功
2020-12-30 16:53:11:723  vt_info数据表，第3次写入成功
2020-12-30 16:53:11:725  vt_info数据表，第4次写入成功
2020-12-30 16:53:11:727  vt_info数据表，第5次写入成功
2020-12-30 16:53:11:727  vt_info数据表，第6次写入成功
2020-12-30 16:53:11:729  vt_info数据表，第7次写入成功
2020-12-30 16:53:11:731  vt_info数据表，第8次写入成功
2020-12-30 16:53:11:733  vt_info数据表，第9次写入成功
2020-12-30 16:53:11:735  vt_info数据表，第10次写入成功
2020-12-30 16:53:11:737  vt_info数据表，第11次写入成功
2020-12-30 16:53:11:739  vt_info数据表，第12次写入成功
2020-12-30 16:53:11:741  vt_info数据表，第13次写入成功
2020-12-30 16:53:11:743  vt_info数据表，第14次写入成功
2020-12-30 16:53:11:745  vt_info数据表，第15次写入成功
2020-12-30 16:53:11:747  vt_info数据表，第16次写入成功
2020-12-30 16:53:11:749  vt_info数据表，第17次写入成功
2020-12-30 16:53:11:751  vt_info数据表，第18次写入成功
2020-12-30 16:53:11:753  vt_info数据表，第19次写入成功
2020-12-30 16:53:11:755  vt_info数据表，第20次写入成功
2020-12-30 16:53:11:757  vt_info数据表，第21次写入成功
2020-12-30 16:53:11:759  vt_info数据表，第22次写入成功
2020-12-30 16:53:11:761  vt_info数据表，第23次写入成功
2020-12-30 16:53:11:763  vt_info数据表，第24次写入成功
2020-12-30 16:53:11:765  vt_info数据表，第25次写入成功
2020-12-30 16:53:11:785  vt_info数据表，第26次写入成功
2020-12-30 16:53:11:787  vt_info数据表，第27次写入成功
2020-12-30 16:53:11:789  vt_info数据表，第28次写入成功
2020-12-30 16:53:11:791  vt_info数据表，第29次写入成功
2020-12-30 16:53:11:793  vt_info数据表，第30次写入成功
2020-12-30 16:53:11:793  vt_info数据表，第31次写入成功
2020-12-30 16:53:11:797  vt_info数据表，第32次写入成功
2020-12-30 16:53:11:797  vt_info数据表，第33次写入成功
2020-12-30 16:53:11:799  vt_info数据表，第34次写入成功
2020-12-30 16:53:11:801  vt_info数据表，第35次写入成功
2020-12-30 16:53:11:803  vt_info数据表，第36次写入成功
2020-12-30 16:53:11:805  vt_info数据表，第37次写入成功
2020-12-30 16:53:11:807  vt_info数据表，第38次写入成功
2020-12-30 16:53:11:809  vt_info数据表，第39次写入成功
2020-12-30 16:53:11:811  vt_info数据表，第40次写入成功
2020-12-30 16:53:11:813  vt_info数据表，第41次写入成功
2020-12-30 16:53:11:815  vt_info数据表，第42次写入成功
2020-12-30 16:53:11:817  vt_info数据表，第43次写入成功
2020-12-30 16:53:11:847  vt_info数据表，第44次写入成功
2020-12-30 16:53:11:849  vt_info数据表，第45次写入成功
2020-12-30 16:53:11:851  vt_info数据表，第46次写入成功
2020-12-30 16:53:11:853  vt_info数据表，第47次写入成功
2020-12-30 16:53:11:855  motor_info数据表，第0次写入成功
2020-12-30 16:53:11:857  motor_info数据表，第1次写入成功
2020-12-30 16:53:11:859  motor_info数据表，第2次写入成功
2020-12-30 16:53:11:861  motor_info数据表，第3次写入成功
2020-12-30 16:53:11:863  motor_info数据表，第4次写入成功
2020-12-30 16:53:11:865  motor_info数据表，第5次写入成功
2020-12-30 16:53:11:867  motor_info数据表，第6次写入成功
2020-12-30 16:53:11:869  motor_info数据表，第7次写入成功
2020-12-30 16:53:11:871  motor_info数据表，第8次写入成功
2020-12-30 16:53:11:873  motor_info数据表，第9次写入成功
2020-12-30 16:53:11:875  motor_info数据表，第10次写入成功
2020-12-30 16:53:11:877  motor_info数据表，第11次写入成功
2020-12-30 16:53:11:879  motor_info数据表，第12次写入成功
2020-12-30 16:53:11:881  motor_info数据表，第13次写入成功
2020-12-30 16:53:11:883  motor_info数据表，第14次写入成功
2020-12-30 16:53:11:885  motor_info数据表，第15次写入成功
2020-12-30 16:53:11:887  数据库关闭！
