2020-12-23 08:03:17:764  收到来车信号，流水号：20201223080317，所有设备开始采集
2020-12-23 08:29:14:033  vt_info数据表，第47次写入成功
2020-12-23 08:29:14:036  motor_info数据表，第0次写入成功
2020-12-23 08:29:14:038  motor_info数据表，第1次写入成功
2020-12-23 08:29:14:041  motor_info数据表，第2次写入成功
2020-12-23 08:29:14:043  motor_info数据表，第3次写入成功
2020-12-23 08:29:14:046  motor_info数据表，第4次写入成功
2020-12-23 08:29:14:049  motor_info数据表，第5次写入成功
2020-12-23 08:29:14:052  motor_info数据表，第6次写入成功
2020-12-23 08:29:14:054  motor_info数据表，第7次写入成功
2020-12-23 08:29:14:057  motor_info数据表，第8次写入成功
2020-12-23 08:29:14:060  motor_info数据表，第9次写入成功
2020-12-23 08:29:14:062  motor_info数据表，第10次写入成功
2020-12-23 08:29:14:065  motor_info数据表，第11次写入成功
2020-12-23 08:29:14:068  motor_info数据表，第12次写入成功
2020-12-23 08:29:14:071  motor_info数据表，第13次写入成功
2020-12-23 08:29:14:073  motor_info数据表，第14次写入成功
2020-12-23 08:29:14:091  motor_info数据表，第15次写入成功
2020-12-23 08:29:14:093  数据库关闭！
2020-12-23 08:35:07:967  收到来车信号，流水号：20201223083507，所有设备开始采集
2020-12-23 08:35:08:024  开启A/D采集
2020-12-23 08:35:29:458  收到离车信号，流水号：20201223083507，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-23 08:35:29:460  收到停止采集命令，开始停止采集
2020-12-23 08:35:29:462  停止采集数据
2020-12-23 08:35:29:464  采集连接已断开
2020-12-23 08:35:29:465  开始数据分析和落盘
2020-12-23 08:35:37:697  vibration1完成落盘
2020-12-23 08:35:44:802  vibration2完成落盘
2020-12-23 08:35:51:831  vibration3完成落盘
2020-12-23 08:35:58:938  vibration4完成落盘
2020-12-23 08:36:06:020  vibration5完成落盘
2020-12-23 08:36:13:139  vibration6完成落盘
2020-12-23 08:36:20:236  vibration7完成落盘
2020-12-23 08:36:27:290  vibration8完成落盘
2020-12-23 08:36:34:374  magnetic1完成落盘
2020-12-23 08:36:41:460  magnetic2完成落盘
2020-12-23 08:36:48:567  magnetic3完成落盘
2020-12-23 08:36:55:606  magnetic4完成落盘
2020-12-23 08:37:02:709  temperate1完成落盘
2020-12-23 08:37:09:752  temperate2完成落盘
2020-12-23 08:37:16:853  temperate3完成落盘
2020-12-23 08:37:23:949  temperate4完成落盘
2020-12-23 08:37:23:957  开始处理数据
2020-12-23 08:37:24:251  右侧计算完成
2020-12-23 08:37:24:371  左侧计算完成
2020-12-23 08:37:24:373  检查结果数据
2020-12-23 08:37:24:374  通知桌面显示数据
2020-12-23 08:37:24:392  开始写入数据库
2020-12-23 08:37:24:415  预警及报警参数加载完成
2020-12-23 08:37:24:416  数据库打开成功
2020-12-23 08:37:24:418  train_info数据表写入成功
2020-12-23 08:37:24:544  train_onlyid读取成功
2020-12-23 08:37:24:548  train_data数据表写入成功
2020-12-23 08:37:24:552  vt_info数据表，第0次写入成功
2020-12-23 08:37:24:555  vt_info数据表，第1次写入成功
2020-12-23 08:37:24:559  vt_info数据表，第2次写入成功
2020-12-23 08:37:24:563  vt_info数据表，第3次写入成功
2020-12-23 08:37:24:567  vt_info数据表，第4次写入成功
2020-12-23 08:37:24:570  vt_info数据表，第5次写入成功
2020-12-23 08:37:24:574  vt_info数据表，第6次写入成功
2020-12-23 08:37:24:578  vt_info数据表，第7次写入成功
2020-12-23 08:37:24:581  vt_info数据表，第8次写入成功
2020-12-23 08:37:24:585  vt_info数据表，第9次写入成功
2020-12-23 08:37:24:589  vt_info数据表，第10次写入成功
2020-12-23 08:37:24:593  vt_info数据表，第11次写入成功
2020-12-23 08:37:24:596  vt_info数据表，第12次写入成功
2020-12-23 08:37:24:600  vt_info数据表，第13次写入成功
2020-12-23 08:37:24:604  vt_info数据表，第14次写入成功
2020-12-23 08:37:24:607  vt_info数据表，第15次写入成功
2020-12-23 08:37:24:611  vt_info数据表，第16次写入成功
2020-12-23 08:37:24:614  vt_info数据表，第17次写入成功
2020-12-23 08:37:24:618  vt_info数据表，第18次写入成功
2020-12-23 08:37:24:622  vt_info数据表，第19次写入成功
2020-12-23 08:37:24:626  vt_info数据表，第20次写入成功
2020-12-23 08:37:24:629  vt_info数据表，第21次写入成功
2020-12-23 08:37:24:633  vt_info数据表，第22次写入成功
2020-12-23 08:37:24:637  vt_info数据表，第23次写入成功
2020-12-23 08:37:24:641  vt_info数据表，第24次写入成功
2020-12-23 08:37:24:644  vt_info数据表，第25次写入成功
2020-12-23 08:37:24:648  vt_info数据表，第26次写入成功
2020-12-23 08:37:24:652  vt_info数据表，第27次写入成功
2020-12-23 08:37:24:655  vt_info数据表，第28次写入成功
2020-12-23 08:37:24:659  vt_info数据表，第29次写入成功
2020-12-23 08:37:24:663  vt_info数据表，第30次写入成功
2020-12-23 08:37:24:666  vt_info数据表，第31次写入成功
2020-12-23 08:37:24:670  vt_info数据表，第32次写入成功
2020-12-23 08:37:24:674  vt_info数据表，第33次写入成功
2020-12-23 08:37:24:678  vt_info数据表，第34次写入成功
2020-12-23 08:37:24:682  vt_info数据表，第35次写入成功
2020-12-23 08:37:24:685  vt_info数据表，第36次写入成功
2020-12-23 08:37:24:689  vt_info数据表，第37次写入成功
2020-12-23 08:37:24:693  vt_info数据表，第38次写入成功
2020-12-23 08:37:24:697  vt_info数据表，第39次写入成功
2020-12-23 08:37:24:700  vt_info数据表，第40次写入成功
2020-12-23 08:37:24:704  vt_info数据表，第41次写入成功
2020-12-23 08:37:24:708  vt_info数据表，第42次写入成功
2020-12-23 08:37:24:712  vt_info数据表，第43次写入成功
2020-12-23 08:37:24:716  vt_info数据表，第44次写入成功
2020-12-23 08:37:24:719  vt_info数据表，第45次写入成功
2020-12-23 08:37:24:727  vt_info数据表，第46次写入成功
2020-12-23 08:37:24:728  vt_info数据表，第47次写入成功
2020-12-23 08:37:24:730  motor_info数据表，第0次写入成功
2020-12-23 08:37:24:733  motor_info数据表，第1次写入成功
2020-12-23 08:37:24:736  motor_info数据表，第2次写入成功
2020-12-23 08:37:24:739  motor_info数据表，第3次写入成功
2020-12-23 08:37:24:742  motor_info数据表，第4次写入成功
2020-12-23 08:37:24:744  motor_info数据表，第5次写入成功
2020-12-23 08:37:24:747  motor_info数据表，第6次写入成功
2020-12-23 08:37:24:750  motor_info数据表，第7次写入成功
2020-12-23 08:37:24:753  motor_info数据表，第8次写入成功
2020-12-23 08:37:24:756  motor_info数据表，第9次写入成功
2020-12-23 08:37:24:758  motor_info数据表，第10次写入成功
2020-12-23 08:37:24:761  motor_info数据表，第11次写入成功
2020-12-23 08:37:24:764  motor_info数据表，第12次写入成功
2020-12-23 08:37:24:767  motor_info数据表，第13次写入成功
2020-12-23 08:37:24:770  motor_info数据表，第14次写入成功
2020-12-23 08:37:24:790  motor_info数据表，第15次写入成功
2020-12-23 08:37:24:791  数据库关闭！
2020-12-23 08:40:32:969  收到来车信号，流水号：20201223084032，所有设备开始采集
2020-12-23 08:40:33:026  开启A/D采集
2020-12-23 08:40:53:971  收到离车信号，流水号：20201223084032，线号：14，车号：025026，主控端：0，所有设备停止采集
2020-12-23 08:40:53:973  收到停止采集命令，开始停止采集
2020-12-23 08:40:53:975  停止采集数据
2020-12-23 08:40:53:976  采集连接已断开
2020-12-23 08:40:53:978  开始数据分析和落盘
2020-12-23 08:41:00:123  vibration1完成落盘
2020-12-23 08:41:05:526  vibration2完成落盘
2020-12-23 08:41:10:883  vibration3完成落盘
2020-12-23 08:41:16:282  vibration4完成落盘
2020-12-23 08:41:21:672  vibration5完成落盘
2020-12-23 08:41:27:069  vibration6完成落盘
2020-12-23 08:41:32:456  vibration7完成落盘
2020-12-23 08:41:37:852  vibration8完成落盘
2020-12-23 08:41:43:243  magnetic1完成落盘
2020-12-23 08:41:48:530  magnetic2完成落盘
2020-12-23 08:41:53:798  magnetic3完成落盘
2020-12-23 08:41:59:171  magnetic4完成落盘
2020-12-23 08:42:04:580  temperate1完成落盘
2020-12-23 08:42:09:957  temperate2完成落盘
2020-12-23 08:42:15:337  temperate3完成落盘
2020-12-23 08:42:20:755  temperate4完成落盘
2020-12-23 08:42:20:763  开始处理数据
2020-12-23 08:42:20:962  右侧计算完成
2020-12-23 08:42:21:054  左侧计算完成
2020-12-23 08:42:21:055  检查结果数据
2020-12-23 08:42:21:057  通知桌面显示数据
2020-12-23 08:42:21:074  开始写入数据库
2020-12-23 08:42:21:096  预警及报警参数加载完成
2020-12-23 08:42:21:098  数据库打开成功
2020-12-23 08:42:21:100  train_info数据表写入成功
2020-12-23 08:42:21:225  train_onlyid读取成功
2020-12-23 08:42:21:230  train_data数据表写入成功
2020-12-23 08:42:21:233  vt_info数据表，第0次写入成功
2020-12-23 08:42:21:237  vt_info数据表，第1次写入成功
2020-12-23 08:42:21:240  vt_info数据表，第2次写入成功
2020-12-23 08:42:21:244  vt_info数据表，第3次写入成功
2020-12-23 08:42:21:247  vt_info数据表，第4次写入成功
2020-12-23 08:42:21:251  vt_info数据表，第5次写入成功
2020-12-23 08:42:21:254  vt_info数据表，第6次写入成功
2020-12-23 08:42:21:258  vt_info数据表，第7次写入成功
2020-12-23 08:42:21:262  vt_info数据表，第8次写入成功
2020-12-23 08:42:21:265  vt_info数据表，第9次写入成功
2020-12-23 08:42:21:269  vt_info数据表，第10次写入成功
2020-12-23 08:42:21:272  vt_info数据表，第11次写入成功
2020-12-23 08:42:21:276  vt_info数据表，第12次写入成功
2020-12-23 08:42:21:280  vt_info数据表，第13次写入成功
2020-12-23 08:42:21:283  vt_info数据表，第14次写入成功
2020-12-23 08:42:21:290  vt_info数据表，第15次写入成功
2020-12-23 08:42:21:291  vt_info数据表，第16次写入成功
2020-12-23 08:42:21:294  vt_info数据表，第17次写入成功
2020-12-23 08:42:21:298  vt_info数据表，第18次写入成功
2020-12-23 08:42:21:302  vt_info数据表，第19次写入成功
2020-12-23 08:42:21:305  vt_info数据表，第20次写入成功
2020-12-23 08:42:21:309  vt_info数据表，第21次写入成功
2020-12-23 08:42:21:313  vt_info数据表，第22次写入成功
2020-12-23 08:42:21:316  vt_info数据表，第23次写入成功
2020-12-23 08:42:21:320  vt_info数据表，第24次写入成功
2020-12-23 08:42:21:324  vt_info数据表，第25次写入成功
2020-12-23 08:42:21:327  vt_info数据表，第26次写入成功
2020-12-23 08:42:21:331  vt_info数据表，第27次写入成功
2020-12-23 08:42:21:335  vt_info数据表，第28次写入成功
2020-12-23 08:42:21:339  vt_info数据表，第29次写入成功
2020-12-23 08:42:21:342  vt_info数据表，第30次写入成功
2020-12-23 08:42:21:346  vt_info数据表，第31次写入成功
2020-12-23 08:42:21:350  vt_info数据表，第32次写入成功
2020-12-23 08:42:21:354  vt_info数据表，第33次写入成功
2020-12-23 08:42:21:358  vt_info数据表，第34次写入成功
2020-12-23 08:42:21:361  vt_info数据表，第35次写入成功
2020-12-23 08:42:21:365  vt_info数据表，第36次写入成功
2020-12-23 08:42:21:369  vt_info数据表，第37次写入成功
2020-12-23 08:42:21:372  vt_info数据表，第38次写入成功
2020-12-23 08:42:21:376  vt_info数据表，第39次写入成功
2020-12-23 08:42:21:380  vt_info数据表，第40次写入成功
2020-12-23 08:42:21:384  vt_info数据表，第41次写入成功
2020-12-23 08:42:21:387  vt_info数据表，第42次写入成功
2020-12-23 08:42:21:391  vt_info数据表，第43次写入成功
2020-12-23 08:42:21:394  vt_info数据表，第44次写入成功
2020-12-23 08:42:21:398  vt_info数据表，第45次写入成功
2020-12-23 08:42:21:402  vt_info数据表，第46次写入成功
2020-12-23 08:42:21:406  vt_info数据表，第47次写入成功
2020-12-23 08:42:21:408  motor_info数据表，第0次写入成功
2020-12-23 08:42:21:411  motor_info数据表，第1次写入成功
2020-12-23 08:42:21:414  motor_info数据表，第2次写入成功
2020-12-23 08:42:21:417  motor_info数据表，第3次写入成功
2020-12-23 08:42:21:419  motor_info数据表，第4次写入成功
2020-12-23 08:42:21:422  motor_info数据表，第5次写入成功
2020-12-23 08:42:21:425  motor_info数据表，第6次写入成功
2020-12-23 08:42:21:427  motor_info数据表，第7次写入成功
2020-12-23 08:42:21:430  motor_info数据表，第8次写入成功
2020-12-23 08:42:21:433  motor_info数据表，第9次写入成功
2020-12-23 08:42:21:436  motor_info数据表，第10次写入成功
2020-12-23 08:42:21:439  motor_info数据表，第11次写入成功
2020-12-23 08:42:21:441  motor_info数据表，第12次写入成功
2020-12-23 08:42:21:444  motor_info数据表，第13次写入成功
2020-12-23 08:42:21:447  motor_info数据表，第14次写入成功
2020-12-23 08:42:21:461  motor_info数据表，第15次写入成功
2020-12-23 08:42:21:463  数据库关闭！
2020-12-23 08:44:14:964  收到来车信号，流水号：20201223084414，所有设备开始采集
2020-12-23 08:44:15:007  开启A/D采集
2020-12-23 08:44:36:357  收到离车信号，流水号：20201223084414，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-23 08:44:36:359  收到停止采集命令，开始停止采集
2020-12-23 08:44:36:361  停止采集数据
2020-12-23 08:44:36:363  采集连接已断开
2020-12-23 08:44:36:364  开始数据分析和落盘
2020-12-23 08:44:44:189  vibration1完成落盘
2020-12-23 08:44:50:997  vibration2完成落盘
2020-12-23 08:44:57:782  vibration3完成落盘
2020-12-23 08:45:04:325  vibration4完成落盘
2020-12-23 08:45:11:036  vibration5完成落盘
2020-12-23 08:45:17:726  vibration6完成落盘
2020-12-23 08:45:24:519  vibration7完成落盘
2020-12-23 08:45:31:293  vibration8完成落盘
2020-12-23 08:45:38:044  magnetic1完成落盘
2020-12-23 08:45:44:832  magnetic2完成落盘
2020-12-23 08:45:51:572  magnetic3完成落盘
2020-12-23 08:45:58:244  magnetic4完成落盘
2020-12-23 08:46:05:031  temperate1完成落盘
2020-12-23 08:46:11:788  temperate2完成落盘
2020-12-23 08:46:18:572  temperate3完成落盘
2020-12-23 08:46:25:287  temperate4完成落盘
2020-12-23 08:46:25:295  开始处理数据
2020-12-23 08:46:25:588  右侧计算完成
2020-12-23 08:46:25:701  左侧计算完成
2020-12-23 08:46:25:702  检查结果数据
2020-12-23 08:46:25:704  通知桌面显示数据
2020-12-23 08:46:25:721  开始写入数据库
2020-12-23 08:46:25:742  预警及报警参数加载完成
2020-12-23 08:46:25:744  数据库打开成功
2020-12-23 08:46:25:746  train_info数据表写入成功
2020-12-23 08:46:25:872  train_onlyid读取成功
2020-12-23 08:46:25:877  train_data数据表写入成功
2020-12-23 08:46:25:880  vt_info数据表，第0次写入成功
2020-12-23 08:46:25:884  vt_info数据表，第1次写入成功
2020-12-23 08:46:25:887  vt_info数据表，第2次写入成功
2020-12-23 08:46:25:891  vt_info数据表，第3次写入成功
2020-12-23 08:46:25:894  vt_info数据表，第4次写入成功
2020-12-23 08:46:25:898  vt_info数据表，第5次写入成功
2020-12-23 08:46:25:901  vt_info数据表，第6次写入成功
2020-12-23 08:46:25:905  vt_info数据表，第7次写入成功
2020-12-23 08:46:25:908  vt_info数据表，第8次写入成功
2020-12-23 08:46:25:912  vt_info数据表，第9次写入成功
2020-12-23 08:46:25:916  vt_info数据表，第10次写入成功
2020-12-23 08:46:25:919  vt_info数据表，第11次写入成功
2020-12-23 08:46:25:923  vt_info数据表，第12次写入成功
2020-12-23 08:46:25:926  vt_info数据表，第13次写入成功
2020-12-23 08:46:25:931  vt_info数据表，第14次写入成功
2020-12-23 08:46:25:934  vt_info数据表，第15次写入成功
2020-12-23 08:46:25:938  vt_info数据表，第16次写入成功
2020-12-23 08:46:25:942  vt_info数据表，第17次写入成功
2020-12-23 08:46:25:946  vt_info数据表，第18次写入成功
2020-12-23 08:46:25:949  vt_info数据表，第19次写入成功
2020-12-23 08:46:25:953  vt_info数据表，第20次写入成功
2020-12-23 08:46:25:957  vt_info数据表，第21次写入成功
2020-12-23 08:46:25:960  vt_info数据表，第22次写入成功
2020-12-23 08:46:25:964  vt_info数据表，第23次写入成功
2020-12-23 08:46:25:968  vt_info数据表，第24次写入成功
2020-12-23 08:46:25:976  vt_info数据表，第25次写入成功
2020-12-23 08:46:25:978  vt_info数据表，第26次写入成功
2020-12-23 08:46:25:980  vt_info数据表，第27次写入成功
2020-12-23 08:46:25:983  vt_info数据表，第28次写入成功
2020-12-23 08:46:25:986  vt_info数据表，第29次写入成功
2020-12-23 08:46:25:990  vt_info数据表，第30次写入成功
2020-12-23 08:46:25:993  vt_info数据表，第31次写入成功
2020-12-23 08:46:25:997  vt_info数据表，第32次写入成功
2020-12-23 08:46:26:001  vt_info数据表，第33次写入成功
2020-12-23 08:46:26:004  vt_info数据表，第34次写入成功
2020-12-23 08:46:26:008  vt_info数据表，第35次写入成功
2020-12-23 08:46:26:012  vt_info数据表，第36次写入成功
2020-12-23 08:46:26:015  vt_info数据表，第37次写入成功
2020-12-23 08:46:26:019  vt_info数据表，第38次写入成功
2020-12-23 08:46:26:023  vt_info数据表，第39次写入成功
2020-12-23 08:46:26:027  vt_info数据表，第40次写入成功
2020-12-23 08:46:26:030  vt_info数据表，第41次写入成功
2020-12-23 08:46:26:034  vt_info数据表，第42次写入成功
2020-12-23 08:46:26:038  vt_info数据表，第43次写入成功
2020-12-23 08:46:26:041  vt_info数据表，第44次写入成功
2020-12-23 08:46:26:045  vt_info数据表，第45次写入成功
2020-12-23 08:46:26:049  vt_info数据表，第46次写入成功
2020-12-23 08:46:26:052  vt_info数据表，第47次写入成功
2020-12-23 08:46:26:055  motor_info数据表，第0次写入成功
2020-12-23 08:46:26:058  motor_info数据表，第1次写入成功
2020-12-23 08:46:26:061  motor_info数据表，第2次写入成功
2020-12-23 08:46:26:063  motor_info数据表，第3次写入成功
2020-12-23 08:46:26:066  motor_info数据表，第4次写入成功
2020-12-23 08:46:26:069  motor_info数据表，第5次写入成功
2020-12-23 08:46:26:072  motor_info数据表，第6次写入成功
2020-12-23 08:46:26:074  motor_info数据表，第7次写入成功
2020-12-23 08:46:26:077  motor_info数据表，第8次写入成功
2020-12-23 08:46:26:080  motor_info数据表，第9次写入成功
2020-12-23 08:46:26:083  motor_info数据表，第10次写入成功
2020-12-23 08:46:26:086  motor_info数据表，第11次写入成功
2020-12-23 08:46:26:088  motor_info数据表，第12次写入成功
2020-12-23 08:46:26:091  motor_info数据表，第13次写入成功
2020-12-23 08:46:26:094  motor_info数据表，第14次写入成功
2020-12-23 08:46:26:111  motor_info数据表，第15次写入成功
2020-12-23 08:46:26:113  数据库关闭！
2020-12-23 08:51:00:496  收到来车信号，流水号：20201223085100，所有设备开始采集
2020-12-23 08:51:00:554  开启A/D采集
2020-12-23 08:51:21:858  收到离车信号，流水号：20201223085100，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-23 08:51:21:859  收到停止采集命令，开始停止采集
2020-12-23 08:51:21:861  停止采集数据
2020-12-23 08:51:21:863  采集连接已断开
2020-12-23 08:51:21:864  开始数据分析和落盘
2020-12-23 08:51:29:431  vibration1完成落盘
2020-12-23 08:51:35:966  vibration2完成落盘
2020-12-23 08:51:42:398  vibration3完成落盘
2020-12-23 08:51:48:882  vibration4完成落盘
2020-12-23 08:51:55:290  vibration5完成落盘
2020-12-23 08:52:01:887  vibration6完成落盘
2020-12-23 08:52:08:479  vibration7完成落盘
2020-12-23 08:52:15:273  vibration8完成落盘
2020-12-23 08:52:22:543  magnetic1完成落盘
2020-12-23 08:52:29:398  magnetic2完成落盘
2020-12-23 08:52:36:168  magnetic3完成落盘
2020-12-23 08:52:42:973  magnetic4完成落盘
2020-12-23 08:52:50:384  temperate1完成落盘
2020-12-23 08:52:57:444  temperate2完成落盘
2020-12-23 08:53:04:412  temperate3完成落盘
2020-12-23 08:53:11:342  temperate4完成落盘
2020-12-23 08:53:11:356  开始处理数据
2020-12-23 08:53:11:664  右侧计算完成
2020-12-23 08:53:11:773  左侧计算完成
2020-12-23 08:53:11:775  检查结果数据
2020-12-23 08:53:11:777  通知桌面显示数据
2020-12-23 08:53:11:794  开始写入数据库
2020-12-23 08:53:11:818  预警及报警参数加载完成
2020-12-23 08:53:11:819  数据库打开成功
2020-12-23 08:53:11:821  train_info数据表写入成功
2020-12-23 08:53:11:951  train_onlyid读取成功
2020-12-23 08:53:11:955  train_data数据表写入成功
2020-12-23 08:53:11:959  vt_info数据表，第0次写入成功
2020-12-23 08:53:11:963  vt_info数据表，第1次写入成功
2020-12-23 08:53:11:967  vt_info数据表，第2次写入成功
2020-12-23 08:53:11:974  vt_info数据表，第3次写入成功
2020-12-23 08:53:11:976  vt_info数据表，第4次写入成功
2020-12-23 08:53:11:980  vt_info数据表，第5次写入成功
2020-12-23 08:53:11:983  vt_info数据表，第6次写入成功
2020-12-23 08:53:11:987  vt_info数据表，第7次写入成功
2020-12-23 08:53:11:991  vt_info数据表，第8次写入成功
2020-12-23 08:53:11:995  vt_info数据表，第9次写入成功
2020-12-23 08:53:11:999  vt_info数据表，第10次写入成功
2020-12-23 08:53:12:002  vt_info数据表，第11次写入成功
2020-12-23 08:53:12:006  vt_info数据表，第12次写入成功
2020-12-23 08:53:12:010  vt_info数据表，第13次写入成功
2020-12-23 08:53:12:013  vt_info数据表，第14次写入成功
2020-12-23 08:53:12:017  vt_info数据表，第15次写入成功
2020-12-23 08:53:12:021  vt_info数据表，第16次写入成功
2020-12-23 08:53:12:024  vt_info数据表，第17次写入成功
2020-12-23 08:53:12:028  vt_info数据表，第18次写入成功
2020-12-23 08:53:12:032  vt_info数据表，第19次写入成功
2020-12-23 08:53:12:035  vt_info数据表，第20次写入成功
2020-12-23 08:53:12:039  vt_info数据表，第21次写入成功
2020-12-23 08:53:12:043  vt_info数据表，第22次写入成功
2020-12-23 08:53:12:047  vt_info数据表，第23次写入成功
2020-12-23 08:53:12:051  vt_info数据表，第24次写入成功
2020-12-23 08:53:12:055  vt_info数据表，第25次写入成功
2020-12-23 08:53:12:059  vt_info数据表，第26次写入成功
2020-12-23 08:53:12:062  vt_info数据表，第27次写入成功
2020-12-23 08:53:12:066  vt_info数据表，第28次写入成功
2020-12-23 08:53:12:070  vt_info数据表，第29次写入成功
2020-12-23 08:53:12:074  vt_info数据表，第30次写入成功
2020-12-23 08:53:12:078  vt_info数据表，第31次写入成功
2020-12-23 08:53:12:082  vt_info数据表，第32次写入成功
2020-12-23 08:53:12:086  vt_info数据表，第33次写入成功
2020-12-23 08:53:12:089  vt_info数据表，第34次写入成功
2020-12-23 08:53:12:093  vt_info数据表，第35次写入成功
2020-12-23 08:53:12:097  vt_info数据表，第36次写入成功
2020-12-23 08:53:12:101  vt_info数据表，第37次写入成功
2020-12-23 08:53:12:105  vt_info数据表，第38次写入成功
2020-12-23 08:53:12:108  vt_info数据表，第39次写入成功
2020-12-23 08:53:12:112  vt_info数据表，第40次写入成功
2020-12-23 08:53:12:116  vt_info数据表，第41次写入成功
2020-12-23 08:53:12:120  vt_info数据表，第42次写入成功
2020-12-23 08:53:12:124  vt_info数据表，第43次写入成功
2020-12-23 08:53:12:127  vt_info数据表，第44次写入成功
2020-12-23 08:53:12:131  vt_info数据表，第45次写入成功
2020-12-23 08:53:12:135  vt_info数据表，第46次写入成功
2020-12-23 08:53:12:139  vt_info数据表，第47次写入成功
2020-12-23 08:53:12:142  motor_info数据表，第0次写入成功
2020-12-23 08:53:12:145  motor_info数据表，第1次写入成功
2020-12-23 08:53:12:147  motor_info数据表，第2次写入成功
2020-12-23 08:53:12:150  motor_info数据表，第3次写入成功
2020-12-23 08:53:12:153  motor_info数据表，第4次写入成功
2020-12-23 08:53:12:156  motor_info数据表，第5次写入成功
2020-12-23 08:53:12:159  motor_info数据表，第6次写入成功
2020-12-23 08:53:12:162  motor_info数据表，第7次写入成功
2020-12-23 08:53:12:165  motor_info数据表，第8次写入成功
2020-12-23 08:53:12:168  motor_info数据表，第9次写入成功
2020-12-23 08:53:12:170  motor_info数据表，第10次写入成功
2020-12-23 08:53:12:173  motor_info数据表，第11次写入成功
2020-12-23 08:53:12:177  motor_info数据表，第12次写入成功
2020-12-23 08:53:12:179  motor_info数据表，第13次写入成功
2020-12-23 08:53:12:182  motor_info数据表，第14次写入成功
2020-12-23 08:53:12:200  motor_info数据表，第15次写入成功
2020-12-23 08:53:12:202  数据库关闭！
2020-12-23 08:59:19:812  收到来车信号，流水号：20201223085919，所有设备开始采集
2020-12-23 08:59:19:871  开启A/D采集
2020-12-23 08:59:41:203  收到离车信号，流水号：20201223085919，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-23 08:59:41:204  收到停止采集命令，开始停止采集
2020-12-23 08:59:41:206  停止采集数据
2020-12-23 08:59:41:208  采集连接已断开
2020-12-23 08:59:41:210  开始数据分析和落盘
2020-12-23 08:59:49:148  vibration1完成落盘
2020-12-23 08:59:55:809  vibration2完成落盘
