2020-12-22 08:02:41:245  收到来车信号，流水号：20201222080241，所有设备开始采集
2020-12-22 08:44:24:960  vt_info数据表，第47次写入成功
2020-12-22 08:44:24:961  motor_info数据表，第0次写入成功
2020-12-22 08:44:24:963  motor_info数据表，第1次写入成功
2020-12-22 08:44:24:996  motor_info数据表，第2次写入成功
2020-12-22 08:44:24:998  motor_info数据表，第3次写入成功
2020-12-22 08:44:24:999  motor_info数据表，第4次写入成功
2020-12-22 08:44:25:001  motor_info数据表，第5次写入成功
2020-12-22 08:44:25:002  motor_info数据表，第6次写入成功
2020-12-22 08:44:25:004  motor_info数据表，第7次写入成功
2020-12-22 08:44:25:006  motor_info数据表，第8次写入成功
2020-12-22 08:44:25:007  motor_info数据表，第9次写入成功
2020-12-22 08:44:25:009  motor_info数据表，第10次写入成功
2020-12-22 08:44:25:011  motor_info数据表，第11次写入成功
2020-12-22 08:44:25:012  motor_info数据表，第12次写入成功
2020-12-22 08:44:25:014  motor_info数据表，第13次写入成功
2020-12-22 08:44:25:015  motor_info数据表，第14次写入成功
2020-12-22 08:44:25:017  motor_info数据表，第15次写入成功
2020-12-22 08:44:25:019  数据库关闭！
2020-12-22 08:52:03:045  收到来车信号，流水号：20201222085202，所有设备开始采集
2020-12-22 08:52:03:099  开启A/D采集
2020-12-22 08:52:28:441  收到离车信号，流水号：20201222085202，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 08:52:28:466  收到停止采集命令，开始停止采集
2020-12-22 08:52:28:494  停止采集数据
2020-12-22 08:52:28:496  采集连接已断开
2020-12-22 08:52:28:498  开始数据分析和落盘
2020-12-22 08:52:33:238  vibration1完成落盘
2020-12-22 08:52:37:088  vibration2完成落盘
2020-12-22 08:52:40:981  vibration3完成落盘
2020-12-22 08:52:44:551  vibration4完成落盘
2020-12-22 08:52:48:230  vibration5完成落盘
2020-12-22 08:52:51:886  vibration6完成落盘
2020-12-22 08:52:56:097  vibration7完成落盘
2020-12-22 08:53:00:038  vibration8完成落盘
2020-12-22 08:53:03:852  magnetic1完成落盘
2020-12-22 08:53:07:536  magnetic2完成落盘
2020-12-22 08:53:11:170  magnetic3完成落盘
2020-12-22 08:53:14:981  magnetic4完成落盘
2020-12-22 08:53:18:974  temperate1完成落盘
2020-12-22 08:53:22:520  temperate2完成落盘
2020-12-22 08:53:26:575  temperate3完成落盘
2020-12-22 08:53:30:712  temperate4完成落盘
2020-12-22 08:53:30:719  开始处理数据
2020-12-22 08:53:31:342  右侧计算完成
2020-12-22 08:53:31:844  左侧计算完成
2020-12-22 08:53:31:846  检查结果数据
2020-12-22 08:53:31:848  通知桌面显示数据
2020-12-22 08:53:31:864  开始写入数据库
2020-12-22 08:53:32:004  预警及报警参数加载完成
2020-12-22 08:53:32:006  数据库打开成功
2020-12-22 08:53:32:007  train_info数据表写入成功
2020-12-22 08:53:32:009  train_onlyid读取成功
2020-12-22 08:53:32:010  train_data数据表写入成功
2020-12-22 08:53:32:012  vt_info数据表，第0次写入成功
2020-12-22 08:53:32:013  vt_info数据表，第1次写入成功
2020-12-22 08:53:32:015  vt_info数据表，第2次写入成功
2020-12-22 08:53:32:016  vt_info数据表，第3次写入成功
2020-12-22 08:53:32:018  vt_info数据表，第4次写入成功
2020-12-22 08:53:32:020  vt_info数据表，第5次写入成功
2020-12-22 08:53:32:021  vt_info数据表，第6次写入成功
2020-12-22 08:53:32:023  vt_info数据表，第7次写入成功
2020-12-22 08:53:32:024  vt_info数据表，第8次写入成功
2020-12-22 08:53:32:026  vt_info数据表，第9次写入成功
2020-12-22 08:53:32:028  vt_info数据表，第10次写入成功
2020-12-22 08:53:32:029  vt_info数据表，第11次写入成功
2020-12-22 08:53:32:031  vt_info数据表，第12次写入成功
2020-12-22 08:53:32:054  vt_info数据表，第13次写入成功
2020-12-22 08:53:32:056  vt_info数据表，第14次写入成功
2020-12-22 08:53:32:058  vt_info数据表，第15次写入成功
2020-12-22 08:53:32:060  vt_info数据表，第16次写入成功
2020-12-22 08:53:32:061  vt_info数据表，第17次写入成功
2020-12-22 08:53:32:063  vt_info数据表，第18次写入成功
2020-12-22 08:53:32:064  vt_info数据表，第19次写入成功
2020-12-22 08:53:32:066  vt_info数据表，第20次写入成功
2020-12-22 08:53:32:068  vt_info数据表，第21次写入成功
2020-12-22 08:53:32:069  vt_info数据表，第22次写入成功
2020-12-22 08:53:32:071  vt_info数据表，第23次写入成功
2020-12-22 08:53:32:073  vt_info数据表，第24次写入成功
2020-12-22 08:53:32:074  vt_info数据表，第25次写入成功
2020-12-22 08:53:32:076  vt_info数据表，第26次写入成功
2020-12-22 08:53:32:098  vt_info数据表，第27次写入成功
2020-12-22 08:53:32:100  vt_info数据表，第28次写入成功
2020-12-22 08:53:32:102  vt_info数据表，第29次写入成功
2020-12-22 08:53:32:104  vt_info数据表，第30次写入成功
2020-12-22 08:53:32:106  vt_info数据表，第31次写入成功
2020-12-22 08:53:32:107  vt_info数据表，第32次写入成功
2020-12-22 08:53:32:109  vt_info数据表，第33次写入成功
2020-12-22 08:53:32:111  vt_info数据表，第34次写入成功
2020-12-22 08:53:32:112  vt_info数据表，第35次写入成功
2020-12-22 08:53:32:114  vt_info数据表，第36次写入成功
2020-12-22 08:53:32:116  vt_info数据表，第37次写入成功
2020-12-22 08:53:32:117  vt_info数据表，第38次写入成功
2020-12-22 08:53:32:140  vt_info数据表，第39次写入成功
2020-12-22 08:53:32:141  vt_info数据表，第40次写入成功
2020-12-22 08:53:32:143  vt_info数据表，第41次写入成功
2020-12-22 08:53:32:145  vt_info数据表，第42次写入成功
2020-12-22 08:53:32:146  vt_info数据表，第43次写入成功
2020-12-22 08:53:32:148  vt_info数据表，第44次写入成功
2020-12-22 08:53:32:150  vt_info数据表，第45次写入成功
2020-12-22 08:53:32:151  vt_info数据表，第46次写入成功
2020-12-22 08:53:32:153  vt_info数据表，第47次写入成功
2020-12-22 08:53:32:155  motor_info数据表，第0次写入成功
2020-12-22 08:53:32:156  motor_info数据表，第1次写入成功
2020-12-22 08:53:32:158  motor_info数据表，第2次写入成功
2020-12-22 08:53:32:160  motor_info数据表，第3次写入成功
2020-12-22 08:53:32:193  motor_info数据表，第4次写入成功
2020-12-22 08:53:32:195  motor_info数据表，第5次写入成功
2020-12-22 08:53:32:196  motor_info数据表，第6次写入成功
2020-12-22 08:53:32:198  motor_info数据表，第7次写入成功
2020-12-22 08:53:32:200  motor_info数据表，第8次写入成功
2020-12-22 08:53:32:201  motor_info数据表，第9次写入成功
2020-12-22 08:53:32:203  motor_info数据表，第10次写入成功
2020-12-22 08:53:32:204  motor_info数据表，第11次写入成功
2020-12-22 08:53:32:206  motor_info数据表，第12次写入成功
2020-12-22 08:53:32:208  motor_info数据表，第13次写入成功
2020-12-22 08:53:32:209  motor_info数据表，第14次写入成功
2020-12-22 08:53:32:211  motor_info数据表，第15次写入成功
2020-12-22 08:53:32:213  数据库关闭！
