2020-12-15 07:02:30:108  收到来车信号，流水号：20201215070230，所有设备开始采集
2020-12-15 07:44:12:475  vt_info数据表，第47次写入成功
2020-12-15 07:44:12:475  motor_info数据表，第0次写入成功
2020-12-15 07:44:12:475  motor_info数据表，第1次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第2次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第3次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第4次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第5次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第6次写入成功
2020-12-15 07:44:12:491  motor_info数据表，第7次写入成功
2020-12-15 07:44:12:506  motor_info数据表，第8次写入成功
2020-12-15 07:44:12:506  motor_info数据表，第9次写入成功
2020-12-15 07:44:12:506  motor_info数据表，第10次写入成功
2020-12-15 07:44:12:506  motor_info数据表，第11次写入成功
2020-12-15 07:44:12:506  motor_info数据表，第12次写入成功
2020-12-15 07:44:12:522  motor_info数据表，第13次写入成功
2020-12-15 07:44:12:522  motor_info数据表，第14次写入成功
2020-12-15 07:44:12:538  motor_info数据表，第15次写入成功
2020-12-15 07:44:12:538  数据库关闭！
2020-12-15 07:52:33:994  收到来车信号，流水号：20201215075233，所有设备开始采集
2020-12-15 07:52:34:025  开启A/D采集
2020-12-15 07:52:59:603  收到离车信号，流水号：20201215075233，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 07:52:59:603  收到停止采集命令，开始停止采集
2020-12-15 07:52:59:603  停止采集数据
2020-12-15 07:52:59:603  采集连接已断开
2020-12-15 07:52:59:619  开始数据分析和落盘
2020-12-15 07:53:04:666  vibration1完成落盘
2020-12-15 07:53:09:135  vibration2完成落盘
2020-12-15 07:53:13:416  vibration3完成落盘
2020-12-15 07:53:17:853  vibration4完成落盘
2020-12-15 07:53:22:275  vibration5完成落盘
2020-12-15 07:53:26:635  vibration6完成落盘
2020-12-15 07:53:30:807  vibration7完成落盘
2020-12-15 07:53:34:963  vibration8完成落盘
2020-12-15 07:53:39:354  magnetic1完成落盘
2020-12-15 07:53:43:838  magnetic2完成落盘
2020-12-15 07:53:48:291  magnetic3完成落盘
2020-12-15 07:53:52:744  magnetic4完成落盘
2020-12-15 07:53:56:697  temperate1完成落盘
2020-12-15 07:54:00:557  temperate2完成落盘
2020-12-15 07:54:04:760  temperate3完成落盘
2020-12-15 07:54:08:994  temperate4完成落盘
2020-12-15 07:54:09:010  开始处理数据
2020-12-15 07:54:09:651  右侧计算完成
2020-12-15 07:54:10:166  左侧计算完成
2020-12-15 07:54:10:182  检查结果数据
2020-12-15 07:54:10:182  通知桌面显示数据
2020-12-15 07:54:10:198  开始写入数据库
2020-12-15 07:54:10:213  预警及报警参数加载完成
2020-12-15 07:54:10:213  数据库打开成功
2020-12-15 07:54:10:213  train_info数据表写入成功
2020-12-15 07:54:10:276  train_onlyid读取成功
2020-12-15 07:54:10:276  train_data数据表写入成功
2020-12-15 07:54:10:291  vt_info数据表，第0次写入成功
2020-12-15 07:54:10:291  vt_info数据表，第1次写入成功
2020-12-15 07:54:10:291  vt_info数据表，第2次写入成功
2020-12-15 07:54:10:291  vt_info数据表，第3次写入成功
2020-12-15 07:54:10:307  vt_info数据表，第4次写入成功
2020-12-15 07:54:10:307  vt_info数据表，第5次写入成功
2020-12-15 07:54:10:307  vt_info数据表，第6次写入成功
2020-12-15 07:54:10:307  vt_info数据表，第7次写入成功
2020-12-15 07:54:10:307  vt_info数据表，第8次写入成功
2020-12-15 07:54:10:323  vt_info数据表，第9次写入成功
2020-12-15 07:54:10:323  vt_info数据表，第10次写入成功
2020-12-15 07:54:10:323  vt_info数据表，第11次写入成功
2020-12-15 07:54:10:323  vt_info数据表，第12次写入成功
2020-12-15 07:54:10:338  vt_info数据表，第13次写入成功
2020-12-15 07:54:10:338  vt_info数据表，第14次写入成功
2020-12-15 07:54:10:338  vt_info数据表，第15次写入成功
2020-12-15 07:54:10:338  vt_info数据表，第16次写入成功
2020-12-15 07:54:10:354  vt_info数据表，第17次写入成功
2020-12-15 07:54:10:354  vt_info数据表，第18次写入成功
2020-12-15 07:54:10:354  vt_info数据表，第19次写入成功
2020-12-15 07:54:10:354  vt_info数据表，第20次写入成功
2020-12-15 07:54:10:354  vt_info数据表，第21次写入成功
2020-12-15 07:54:10:369  vt_info数据表，第22次写入成功
2020-12-15 07:54:10:369  vt_info数据表，第23次写入成功
2020-12-15 07:54:10:369  vt_info数据表，第24次写入成功
2020-12-15 07:54:10:369  vt_info数据表，第25次写入成功
2020-12-15 07:54:10:385  vt_info数据表，第26次写入成功
2020-12-15 07:54:10:385  vt_info数据表，第27次写入成功
2020-12-15 07:54:10:385  vt_info数据表，第28次写入成功
2020-12-15 07:54:10:385  vt_info数据表，第29次写入成功
2020-12-15 07:54:10:401  vt_info数据表，第30次写入成功
2020-12-15 07:54:10:401  vt_info数据表，第31次写入成功
2020-12-15 07:54:10:401  vt_info数据表，第32次写入成功
2020-12-15 07:54:10:401  vt_info数据表，第33次写入成功
2020-12-15 07:54:10:401  vt_info数据表，第34次写入成功
2020-12-15 07:54:10:416  vt_info数据表，第35次写入成功
2020-12-15 07:54:10:416  vt_info数据表，第36次写入成功
2020-12-15 07:54:10:416  vt_info数据表，第37次写入成功
2020-12-15 07:54:10:416  vt_info数据表，第38次写入成功
2020-12-15 07:54:10:416  vt_info数据表，第39次写入成功
2020-12-15 07:54:10:432  vt_info数据表，第40次写入成功
2020-12-15 07:54:10:432  vt_info数据表，第41次写入成功
2020-12-15 07:54:10:432  vt_info数据表，第42次写入成功
2020-12-15 07:54:10:432  vt_info数据表，第43次写入成功
2020-12-15 07:54:10:448  vt_info数据表，第44次写入成功
2020-12-15 07:54:10:448  vt_info数据表，第45次写入成功
2020-12-15 07:54:10:448  vt_info数据表，第46次写入成功
2020-12-15 07:54:10:448  vt_info数据表，第47次写入成功
2020-12-15 07:54:10:448  motor_info数据表，第0次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第1次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第2次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第3次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第4次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第5次写入成功
2020-12-15 07:54:10:463  motor_info数据表，第6次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第7次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第8次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第9次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第10次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第11次写入成功
2020-12-15 07:54:10:479  motor_info数据表，第12次写入成功
2020-12-15 07:54:10:494  motor_info数据表，第13次写入成功
2020-12-15 07:54:10:494  motor_info数据表，第14次写入成功
2020-12-15 07:54:10:510  motor_info数据表，第15次写入成功
2020-12-15 07:54:10:510  数据库关闭！
