2020-12-30 14:02:01:751  收到来车信号，流水号：20201230140201，所有设备开始采集
2020-12-30 14:57:15:771  vt_info数据表，第32次写入成功
2020-12-30 14:57:15:773  vt_info数据表，第33次写入成功
2020-12-30 14:57:15:775  vt_info数据表，第34次写入成功
2020-12-30 14:57:15:775  vt_info数据表，第35次写入成功
2020-12-30 14:57:15:777  vt_info数据表，第36次写入成功
2020-12-30 14:57:15:779  vt_info数据表，第37次写入成功
2020-12-30 14:57:15:781  vt_info数据表，第38次写入成功
2020-12-30 14:57:15:783  vt_info数据表，第39次写入成功
2020-12-30 14:57:15:785  vt_info数据表，第40次写入成功
2020-12-30 14:57:15:787  vt_info数据表，第41次写入成功
2020-12-30 14:57:15:789  vt_info数据表，第42次写入成功
2020-12-30 14:57:15:791  vt_info数据表，第43次写入成功
2020-12-30 14:57:15:793  vt_info数据表，第44次写入成功
2020-12-30 14:57:15:821  vt_info数据表，第45次写入成功
2020-12-30 14:57:15:823  vt_info数据表，第46次写入成功
2020-12-30 14:57:15:825  vt_info数据表，第47次写入成功
2020-12-30 14:57:15:827  motor_info数据表，第0次写入成功
2020-12-30 14:57:15:829  motor_info数据表，第1次写入成功
2020-12-30 14:57:15:831  motor_info数据表，第2次写入成功
2020-12-30 14:57:15:833  motor_info数据表，第3次写入成功
2020-12-30 14:57:15:835  motor_info数据表，第4次写入成功
2020-12-30 14:57:15:837  motor_info数据表，第5次写入成功
2020-12-30 14:57:15:839  motor_info数据表，第6次写入成功
2020-12-30 14:57:15:841  motor_info数据表，第7次写入成功
2020-12-30 14:57:15:843  motor_info数据表，第8次写入成功
2020-12-30 14:57:15:845  motor_info数据表，第9次写入成功
2020-12-30 14:57:15:847  motor_info数据表，第10次写入成功
2020-12-30 14:57:15:849  motor_info数据表，第11次写入成功
2020-12-30 14:57:15:851  motor_info数据表，第12次写入成功
2020-12-30 14:57:15:853  motor_info数据表，第13次写入成功
2020-12-30 14:57:15:855  motor_info数据表，第14次写入成功
2020-12-30 14:57:15:857  motor_info数据表，第15次写入成功
2020-12-30 14:57:15:859  数据库关闭！
