2020-12-28 16:01:22:025  收到来车信号，流水号：20201228160122，所有设备开始采集
2020-12-28 16:43:41:536  vt_info数据表，第47次写入成功
2020-12-28 16:43:41:539  motor_info数据表，第0次写入成功
2020-12-28 16:43:41:541  motor_info数据表，第1次写入成功
2020-12-28 16:43:41:544  motor_info数据表，第2次写入成功
2020-12-28 16:43:41:547  motor_info数据表，第3次写入成功
2020-12-28 16:43:41:549  motor_info数据表，第4次写入成功
2020-12-28 16:43:41:552  motor_info数据表，第5次写入成功
2020-12-28 16:43:41:555  motor_info数据表，第6次写入成功
2020-12-28 16:43:41:557  motor_info数据表，第7次写入成功
2020-12-28 16:43:41:560  motor_info数据表，第8次写入成功
2020-12-28 16:43:41:563  motor_info数据表，第9次写入成功
2020-12-28 16:43:41:566  motor_info数据表，第10次写入成功
2020-12-28 16:43:41:568  motor_info数据表，第11次写入成功
2020-12-28 16:43:41:571  motor_info数据表，第12次写入成功
2020-12-28 16:43:41:573  motor_info数据表，第13次写入成功
2020-12-28 16:43:41:576  motor_info数据表，第14次写入成功
2020-12-28 16:43:41:590  motor_info数据表，第15次写入成功
2020-12-28 16:43:41:592  数据库关闭！
2020-12-28 16:52:32:353  收到来车信号，流水号：20201228165232，所有设备开始采集
2020-12-28 16:52:32:387  开启A/D采集
2020-12-28 16:52:58:153  收到离车信号，流水号：20201228165232，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-28 16:52:58:155  收到停止采集命令，开始停止采集
2020-12-28 16:52:58:160  停止采集数据
2020-12-28 16:52:58:162  采集连接已断开
2020-12-28 16:52:58:164  开始数据分析和落盘
2020-12-28 16:53:02:421  vibration1完成落盘
2020-12-28 16:53:06:077  vibration2完成落盘
2020-12-28 16:53:09:605  vibration3完成落盘
2020-12-28 16:53:13:536  vibration4完成落盘
2020-12-28 16:53:17:141  vibration5完成落盘
2020-12-28 16:53:20:918  vibration6完成落盘
2020-12-28 16:53:24:334  vibration7完成落盘
2020-12-28 16:53:28:077  vibration8完成落盘
2020-12-28 16:53:31:709  magnetic1完成落盘
2020-12-28 16:53:35:492  magnetic2完成落盘
2020-12-28 16:53:39:075  magnetic3完成落盘
2020-12-28 16:53:42:876  magnetic4完成落盘
2020-12-28 16:53:46:289  temperate1完成落盘
2020-12-28 16:53:49:690  temperate2完成落盘
2020-12-28 16:53:53:138  temperate3完成落盘
2020-12-28 16:53:56:582  temperate4完成落盘
2020-12-28 16:53:56:591  开始处理数据
2020-12-28 16:53:57:182  右侧计算完成
2020-12-28 16:53:57:711  左侧计算完成
2020-12-28 16:53:57:713  检查结果数据
2020-12-28 16:53:57:715  通知桌面显示数据
2020-12-28 16:53:57:732  开始写入数据库
2020-12-28 16:53:57:752  预警及报警参数加载完成
2020-12-28 16:53:57:754  数据库打开成功
2020-12-28 16:53:57:756  train_info数据表写入成功
2020-12-28 16:53:57:819  train_onlyid读取成功
2020-12-28 16:53:57:823  train_data数据表写入成功
2020-12-28 16:53:57:827  vt_info数据表，第0次写入成功
2020-12-28 16:53:57:830  vt_info数据表，第1次写入成功
2020-12-28 16:53:57:834  vt_info数据表，第2次写入成功
2020-12-28 16:53:57:837  vt_info数据表，第3次写入成功
2020-12-28 16:53:57:841  vt_info数据表，第4次写入成功
2020-12-28 16:53:57:844  vt_info数据表，第5次写入成功
2020-12-28 16:53:57:848  vt_info数据表，第6次写入成功
2020-12-28 16:53:57:851  vt_info数据表，第7次写入成功
2020-12-28 16:53:57:855  vt_info数据表，第8次写入成功
2020-12-28 16:53:57:858  vt_info数据表，第9次写入成功
2020-12-28 16:53:57:862  vt_info数据表，第10次写入成功
2020-12-28 16:53:57:865  vt_info数据表，第11次写入成功
2020-12-28 16:53:57:869  vt_info数据表，第12次写入成功
2020-12-28 16:53:57:872  vt_info数据表，第13次写入成功
2020-12-28 16:53:57:876  vt_info数据表，第14次写入成功
2020-12-28 16:53:57:880  vt_info数据表，第15次写入成功
2020-12-28 16:53:57:883  vt_info数据表，第16次写入成功
2020-12-28 16:53:57:887  vt_info数据表，第17次写入成功
2020-12-28 16:53:57:890  vt_info数据表，第18次写入成功
2020-12-28 16:53:57:894  vt_info数据表，第19次写入成功
2020-12-28 16:53:57:898  vt_info数据表，第20次写入成功
2020-12-28 16:53:57:901  vt_info数据表，第21次写入成功
2020-12-28 16:53:57:905  vt_info数据表，第22次写入成功
2020-12-28 16:53:57:909  vt_info数据表，第23次写入成功
2020-12-28 16:53:57:912  vt_info数据表，第24次写入成功
2020-12-28 16:53:57:916  vt_info数据表，第25次写入成功
2020-12-28 16:53:57:920  vt_info数据表，第26次写入成功
2020-12-28 16:53:57:923  vt_info数据表，第27次写入成功
2020-12-28 16:53:57:927  vt_info数据表，第28次写入成功
2020-12-28 16:53:57:931  vt_info数据表，第29次写入成功
2020-12-28 16:53:57:934  vt_info数据表，第30次写入成功
2020-12-28 16:53:57:938  vt_info数据表，第31次写入成功
2020-12-28 16:53:57:941  vt_info数据表，第32次写入成功
2020-12-28 16:53:57:945  vt_info数据表，第33次写入成功
2020-12-28 16:53:57:949  vt_info数据表，第34次写入成功
2020-12-28 16:53:57:952  vt_info数据表，第35次写入成功
2020-12-28 16:53:57:956  vt_info数据表，第36次写入成功
2020-12-28 16:53:57:959  vt_info数据表，第37次写入成功
2020-12-28 16:53:57:963  vt_info数据表，第38次写入成功
2020-12-28 16:53:57:967  vt_info数据表，第39次写入成功
2020-12-28 16:53:57:971  vt_info数据表，第40次写入成功
2020-12-28 16:53:57:975  vt_info数据表，第41次写入成功
2020-12-28 16:53:57:978  vt_info数据表，第42次写入成功
2020-12-28 16:53:57:982  vt_info数据表，第43次写入成功
2020-12-28 16:53:57:986  vt_info数据表，第44次写入成功
2020-12-28 16:53:57:989  vt_info数据表，第45次写入成功
2020-12-28 16:53:57:993  vt_info数据表，第46次写入成功
2020-12-28 16:53:57:996  vt_info数据表，第47次写入成功
2020-12-28 16:53:57:999  motor_info数据表，第0次写入成功
2020-12-28 16:53:58:002  motor_info数据表，第1次写入成功
2020-12-28 16:53:58:005  motor_info数据表，第2次写入成功
2020-12-28 16:53:58:008  motor_info数据表，第3次写入成功
2020-12-28 16:53:58:010  motor_info数据表，第4次写入成功
2020-12-28 16:53:58:013  motor_info数据表，第5次写入成功
2020-12-28 16:53:58:016  motor_info数据表，第6次写入成功
2020-12-28 16:53:58:018  motor_info数据表，第7次写入成功
2020-12-28 16:53:58:021  motor_info数据表，第8次写入成功
2020-12-28 16:53:58:024  motor_info数据表，第9次写入成功
2020-12-28 16:53:58:026  motor_info数据表，第10次写入成功
2020-12-28 16:53:58:029  motor_info数据表，第11次写入成功
2020-12-28 16:53:58:032  motor_info数据表，第12次写入成功
2020-12-28 16:53:58:034  motor_info数据表，第13次写入成功
2020-12-28 16:53:58:037  motor_info数据表，第14次写入成功
2020-12-28 16:53:58:051  motor_info数据表，第15次写入成功
2020-12-28 16:53:58:053  数据库关闭！
