2020-12-26 16:05:35:276  收到来车信号，流水号：20201226160535，所有设备开始采集
2020-12-26 16:46:44:659  vt_info数据表，第47次写入成功
2020-12-26 16:46:44:662  motor_info数据表，第0次写入成功
2020-12-26 16:46:44:664  motor_info数据表，第1次写入成功
2020-12-26 16:46:44:667  motor_info数据表，第2次写入成功
2020-12-26 16:46:44:670  motor_info数据表，第3次写入成功
2020-12-26 16:46:44:672  motor_info数据表，第4次写入成功
2020-12-26 16:46:44:675  motor_info数据表，第5次写入成功
2020-12-26 16:46:44:677  motor_info数据表，第6次写入成功
2020-12-26 16:46:44:680  motor_info数据表，第7次写入成功
2020-12-26 16:46:44:683  motor_info数据表，第8次写入成功
2020-12-26 16:46:44:685  motor_info数据表，第9次写入成功
2020-12-26 16:46:44:688  motor_info数据表，第10次写入成功
2020-12-26 16:46:44:691  motor_info数据表，第11次写入成功
2020-12-26 16:46:44:693  motor_info数据表，第12次写入成功
2020-12-26 16:46:44:696  motor_info数据表，第13次写入成功
2020-12-26 16:46:44:699  motor_info数据表，第14次写入成功
2020-12-26 16:46:44:713  motor_info数据表，第15次写入成功
2020-12-26 16:46:44:715  数据库关闭！
2020-12-26 16:55:15:871  收到来车信号，流水号：20201226165515，所有设备开始采集
2020-12-26 16:55:15:905  开启A/D采集
2020-12-26 16:55:41:458  收到离车信号，流水号：20201226165515，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-26 16:55:41:460  收到停止采集命令，开始停止采集
2020-12-26 16:55:41:467  停止采集数据
2020-12-26 16:55:41:469  采集连接已断开
2020-12-26 16:55:41:471  开始数据分析和落盘
2020-12-26 16:55:45:824  vibration1完成落盘
2020-12-26 16:55:49:363  vibration2完成落盘
2020-12-26 16:55:53:248  vibration3完成落盘
2020-12-26 16:55:56:589  vibration4完成落盘
2020-12-26 16:56:00:632  vibration5完成落盘
2020-12-26 16:56:04:038  vibration6完成落盘
2020-12-26 16:56:07:670  vibration7完成落盘
2020-12-26 16:56:11:128  vibration8完成落盘
2020-12-26 16:56:14:736  magnetic1完成落盘
2020-12-26 16:56:18:326  magnetic2完成落盘
2020-12-26 16:56:21:716  magnetic3完成落盘
2020-12-26 16:56:25:107  magnetic4完成落盘
2020-12-26 16:56:28:596  temperate1完成落盘
2020-12-26 16:56:31:864  temperate2完成落盘
2020-12-26 16:56:35:613  temperate3完成落盘
2020-12-26 16:56:38:924  temperate4完成落盘
2020-12-26 16:56:38:934  开始处理数据
2020-12-26 16:56:39:485  右侧计算完成
2020-12-26 16:56:39:888  左侧计算完成
2020-12-26 16:56:39:890  检查结果数据
2020-12-26 16:56:39:891  通知桌面显示数据
2020-12-26 16:56:39:908  开始写入数据库
2020-12-26 16:56:39:929  预警及报警参数加载完成
2020-12-26 16:56:39:931  数据库打开成功
2020-12-26 16:56:39:933  train_info数据表写入成功
2020-12-26 16:56:39:996  train_onlyid读取成功
2020-12-26 16:56:40:000  train_data数据表写入成功
2020-12-26 16:56:40:004  vt_info数据表，第0次写入成功
2020-12-26 16:56:40:007  vt_info数据表，第1次写入成功
2020-12-26 16:56:40:011  vt_info数据表，第2次写入成功
2020-12-26 16:56:40:014  vt_info数据表，第3次写入成功
2020-12-26 16:56:40:018  vt_info数据表，第4次写入成功
2020-12-26 16:56:40:021  vt_info数据表，第5次写入成功
2020-12-26 16:56:40:025  vt_info数据表，第6次写入成功
2020-12-26 16:56:40:028  vt_info数据表，第7次写入成功
2020-12-26 16:56:40:032  vt_info数据表，第8次写入成功
2020-12-26 16:56:40:036  vt_info数据表，第9次写入成功
2020-12-26 16:56:40:039  vt_info数据表，第10次写入成功
2020-12-26 16:56:40:042  vt_info数据表，第11次写入成功
2020-12-26 16:56:40:046  vt_info数据表，第12次写入成功
2020-12-26 16:56:40:050  vt_info数据表，第13次写入成功
2020-12-26 16:56:40:054  vt_info数据表，第14次写入成功
2020-12-26 16:56:40:057  vt_info数据表，第15次写入成功
2020-12-26 16:56:40:061  vt_info数据表，第16次写入成功
2020-12-26 16:56:40:065  vt_info数据表，第17次写入成功
2020-12-26 16:56:40:069  vt_info数据表，第18次写入成功
2020-12-26 16:56:40:072  vt_info数据表，第19次写入成功
2020-12-26 16:56:40:076  vt_info数据表，第20次写入成功
2020-12-26 16:56:40:079  vt_info数据表，第21次写入成功
2020-12-26 16:56:40:083  vt_info数据表，第22次写入成功
2020-12-26 16:56:40:087  vt_info数据表，第23次写入成功
2020-12-26 16:56:40:090  vt_info数据表，第24次写入成功
2020-12-26 16:56:40:094  vt_info数据表，第25次写入成功
2020-12-26 16:56:40:098  vt_info数据表，第26次写入成功
2020-12-26 16:56:40:102  vt_info数据表，第27次写入成功
2020-12-26 16:56:40:105  vt_info数据表，第28次写入成功
2020-12-26 16:56:40:109  vt_info数据表，第29次写入成功
2020-12-26 16:56:40:113  vt_info数据表，第30次写入成功
2020-12-26 16:56:40:117  vt_info数据表，第31次写入成功
2020-12-26 16:56:40:120  vt_info数据表，第32次写入成功
2020-12-26 16:56:40:124  vt_info数据表，第33次写入成功
2020-12-26 16:56:40:128  vt_info数据表，第34次写入成功
2020-12-26 16:56:40:131  vt_info数据表，第35次写入成功
2020-12-26 16:56:40:135  vt_info数据表，第36次写入成功
2020-12-26 16:56:40:139  vt_info数据表，第37次写入成功
2020-12-26 16:56:40:142  vt_info数据表，第38次写入成功
2020-12-26 16:56:40:146  vt_info数据表，第39次写入成功
2020-12-26 16:56:40:149  vt_info数据表，第40次写入成功
2020-12-26 16:56:40:153  vt_info数据表，第41次写入成功
2020-12-26 16:56:40:157  vt_info数据表，第42次写入成功
2020-12-26 16:56:40:161  vt_info数据表，第43次写入成功
2020-12-26 16:56:40:164  vt_info数据表，第44次写入成功
2020-12-26 16:56:40:168  vt_info数据表，第45次写入成功
2020-12-26 16:56:40:172  vt_info数据表，第46次写入成功
2020-12-26 16:56:40:175  vt_info数据表，第47次写入成功
2020-12-26 16:56:40:178  motor_info数据表，第0次写入成功
2020-12-26 16:56:40:180  motor_info数据表，第1次写入成功
2020-12-26 16:56:40:183  motor_info数据表，第2次写入成功
2020-12-26 16:56:40:186  motor_info数据表，第3次写入成功
2020-12-26 16:56:40:189  motor_info数据表，第4次写入成功
2020-12-26 16:56:40:191  motor_info数据表，第5次写入成功
2020-12-26 16:56:40:194  motor_info数据表，第6次写入成功
2020-12-26 16:56:40:197  motor_info数据表，第7次写入成功
2020-12-26 16:56:40:199  motor_info数据表，第8次写入成功
2020-12-26 16:56:40:202  motor_info数据表，第9次写入成功
2020-12-26 16:56:40:205  motor_info数据表，第10次写入成功
2020-12-26 16:56:40:207  motor_info数据表，第11次写入成功
2020-12-26 16:56:40:210  motor_info数据表，第12次写入成功
2020-12-26 16:56:40:213  motor_info数据表，第13次写入成功
2020-12-26 16:56:40:215  motor_info数据表，第14次写入成功
2020-12-26 16:56:40:229  motor_info数据表，第15次写入成功
2020-12-26 16:56:40:231  数据库关闭！
