2020-12-25 11:04:49:100  收到来车信号，流水号：20201225110449，所有设备开始采集
2020-12-25 11:38:48:199  vt_info数据表，第47次写入成功
2020-12-25 11:38:48:201  motor_info数据表，第0次写入成功
2020-12-25 11:38:48:204  motor_info数据表，第1次写入成功
2020-12-25 11:38:48:207  motor_info数据表，第2次写入成功
2020-12-25 11:38:48:209  motor_info数据表，第3次写入成功
2020-12-25 11:38:48:212  motor_info数据表，第4次写入成功
2020-12-25 11:38:48:215  motor_info数据表，第5次写入成功
2020-12-25 11:38:48:217  motor_info数据表，第6次写入成功
2020-12-25 11:38:48:220  motor_info数据表，第7次写入成功
2020-12-25 11:38:48:223  motor_info数据表，第8次写入成功
2020-12-25 11:38:48:226  motor_info数据表，第9次写入成功
2020-12-25 11:38:48:228  motor_info数据表，第10次写入成功
2020-12-25 11:38:48:231  motor_info数据表，第11次写入成功
2020-12-25 11:38:48:234  motor_info数据表，第12次写入成功
2020-12-25 11:38:48:236  motor_info数据表，第13次写入成功
2020-12-25 11:38:48:239  motor_info数据表，第14次写入成功
2020-12-25 11:38:48:251  motor_info数据表，第15次写入成功
2020-12-25 11:38:48:253  数据库关闭！
2020-12-25 11:43:50:890  收到来车信号，流水号：20201225114350，所有设备开始采集
2020-12-25 11:43:50:936  开启A/D采集
2020-12-25 11:44:12:389  收到离车信号，流水号：20201225114350，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-25 11:44:12:391  收到停止采集命令，开始停止采集
2020-12-25 11:44:12:394  停止采集数据
2020-12-25 11:44:12:396  采集连接已断开
2020-12-25 11:44:12:398  开始数据分析和落盘
2020-12-25 11:44:16:882  vibration1完成落盘
2020-12-25 11:44:20:675  vibration2完成落盘
2020-12-25 11:44:24:529  vibration3完成落盘
2020-12-25 11:44:28:358  vibration4完成落盘
2020-12-25 11:44:32:221  vibration5完成落盘
2020-12-25 11:44:36:051  vibration6完成落盘
2020-12-25 11:44:39:913  vibration7完成落盘
2020-12-25 11:44:43:763  vibration8完成落盘
2020-12-25 11:44:47:687  magnetic1完成落盘
2020-12-25 11:44:51:517  magnetic2完成落盘
2020-12-25 11:44:55:330  magnetic3完成落盘
2020-12-25 11:44:59:004  magnetic4完成落盘
2020-12-25 11:45:02:666  temperate1完成落盘
2020-12-25 11:45:06:295  temperate2完成落盘
2020-12-25 11:45:09:967  temperate3完成落盘
2020-12-25 11:45:13:649  temperate4完成落盘
2020-12-25 11:45:13:659  开始处理数据
2020-12-25 11:45:14:214  右侧计算完成
2020-12-25 11:45:14:673  左侧计算完成
2020-12-25 11:45:14:675  检查结果数据
2020-12-25 11:45:14:677  通知桌面显示数据
2020-12-25 11:45:14:693  开始写入数据库
2020-12-25 11:45:14:715  预警及报警参数加载完成
2020-12-25 11:45:14:717  数据库打开成功
2020-12-25 11:45:14:719  train_info数据表写入成功
2020-12-25 11:45:14:845  train_onlyid读取成功
2020-12-25 11:45:14:850  train_data数据表写入成功
2020-12-25 11:45:14:853  vt_info数据表，第0次写入成功
2020-12-25 11:45:14:857  vt_info数据表，第1次写入成功
2020-12-25 11:45:14:861  vt_info数据表，第2次写入成功
2020-12-25 11:45:14:864  vt_info数据表，第3次写入成功
2020-12-25 11:45:14:868  vt_info数据表，第4次写入成功
2020-12-25 11:45:14:872  vt_info数据表，第5次写入成功
2020-12-25 11:45:14:875  vt_info数据表，第6次写入成功
2020-12-25 11:45:14:879  vt_info数据表，第7次写入成功
2020-12-25 11:45:14:883  vt_info数据表，第8次写入成功
2020-12-25 11:45:14:887  vt_info数据表，第9次写入成功
2020-12-25 11:45:14:890  vt_info数据表，第10次写入成功
2020-12-25 11:45:14:894  vt_info数据表，第11次写入成功
2020-12-25 11:45:14:898  vt_info数据表，第12次写入成功
2020-12-25 11:45:14:901  vt_info数据表，第13次写入成功
2020-12-25 11:45:14:905  vt_info数据表，第14次写入成功
2020-12-25 11:45:14:909  vt_info数据表，第15次写入成功
2020-12-25 11:45:14:912  vt_info数据表，第16次写入成功
2020-12-25 11:45:14:916  vt_info数据表，第17次写入成功
2020-12-25 11:45:14:920  vt_info数据表，第18次写入成功
2020-12-25 11:45:14:923  vt_info数据表，第19次写入成功
2020-12-25 11:45:14:927  vt_info数据表，第20次写入成功
2020-12-25 11:45:14:931  vt_info数据表，第21次写入成功
2020-12-25 11:45:14:934  vt_info数据表，第22次写入成功
2020-12-25 11:45:14:938  vt_info数据表，第23次写入成功
2020-12-25 11:45:14:942  vt_info数据表，第24次写入成功
2020-12-25 11:45:14:945  vt_info数据表，第25次写入成功
2020-12-25 11:45:14:949  vt_info数据表，第26次写入成功
2020-12-25 11:45:14:953  vt_info数据表，第27次写入成功
2020-12-25 11:45:14:956  vt_info数据表，第28次写入成功
2020-12-25 11:45:14:960  vt_info数据表，第29次写入成功
2020-12-25 11:45:14:964  vt_info数据表，第30次写入成功
2020-12-25 11:45:14:967  vt_info数据表，第31次写入成功
2020-12-25 11:45:14:971  vt_info数据表，第32次写入成功
2020-12-25 11:45:14:975  vt_info数据表，第33次写入成功
2020-12-25 11:45:14:978  vt_info数据表，第34次写入成功
2020-12-25 11:45:14:982  vt_info数据表，第35次写入成功
2020-12-25 11:45:14:986  vt_info数据表，第36次写入成功
2020-12-25 11:45:14:990  vt_info数据表，第37次写入成功
2020-12-25 11:45:14:993  vt_info数据表，第38次写入成功
2020-12-25 11:45:14:997  vt_info数据表，第39次写入成功
2020-12-25 11:45:15:001  vt_info数据表，第40次写入成功
2020-12-25 11:45:15:004  vt_info数据表，第41次写入成功
2020-12-25 11:45:15:008  vt_info数据表，第42次写入成功
2020-12-25 11:45:15:012  vt_info数据表，第43次写入成功
2020-12-25 11:45:15:015  vt_info数据表，第44次写入成功
2020-12-25 11:45:15:019  vt_info数据表，第45次写入成功
2020-12-25 11:45:15:023  vt_info数据表，第46次写入成功
2020-12-25 11:45:15:026  vt_info数据表，第47次写入成功
2020-12-25 11:45:15:029  motor_info数据表，第0次写入成功
2020-12-25 11:45:15:032  motor_info数据表，第1次写入成功
2020-12-25 11:45:15:034  motor_info数据表，第2次写入成功
2020-12-25 11:45:15:037  motor_info数据表，第3次写入成功
2020-12-25 11:45:15:040  motor_info数据表，第4次写入成功
2020-12-25 11:45:15:043  motor_info数据表，第5次写入成功
2020-12-25 11:45:15:050  motor_info数据表，第6次写入成功
2020-12-25 11:45:15:053  motor_info数据表，第7次写入成功
2020-12-25 11:45:15:055  motor_info数据表，第8次写入成功
2020-12-25 11:45:15:058  motor_info数据表，第9次写入成功
2020-12-25 11:45:15:061  motor_info数据表，第10次写入成功
2020-12-25 11:45:15:064  motor_info数据表，第11次写入成功
2020-12-25 11:45:15:066  motor_info数据表，第12次写入成功
2020-12-25 11:45:15:069  motor_info数据表，第13次写入成功
2020-12-25 11:45:15:072  motor_info数据表，第14次写入成功
2020-12-25 11:45:15:084  motor_info数据表，第15次写入成功
2020-12-25 11:45:15:086  数据库关闭！
2020-12-25 11:47:57:495  收到来车信号，流水号：20201225114757，所有设备开始采集
2020-12-25 11:47:57:541  开启A/D采集
2020-12-25 11:48:18:890  收到离车信号，流水号：20201225114757，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-25 11:48:18:892  收到停止采集命令，开始停止采集
2020-12-25 11:48:18:895  停止采集数据
2020-12-25 11:48:18:897  采集连接已断开
2020-12-25 11:48:18:899  开始数据分析和落盘
2020-12-25 11:48:22:988  vibration1完成落盘
2020-12-25 11:48:26:510  vibration2完成落盘
2020-12-25 11:48:29:304  vibration3完成落盘
2020-12-25 11:48:32:900  vibration4完成落盘
2020-12-25 11:48:36:507  vibration5完成落盘
2020-12-25 11:48:40:008  vibration6完成落盘
2020-12-25 11:48:43:057  vibration7完成落盘
2020-12-25 11:48:46:205  vibration8完成落盘
2020-12-25 11:48:49:806  magnetic1完成落盘
2020-12-25 11:48:52:718  magnetic2完成落盘
2020-12-25 11:48:56:425  magnetic3完成落盘
2020-12-25 11:48:59:884  magnetic4完成落盘
2020-12-25 11:49:03:415  temperate1完成落盘
2020-12-25 11:49:06:223  temperate2完成落盘
2020-12-25 11:49:09:691  temperate3完成落盘
2020-12-25 11:49:13:061  temperate4完成落盘
2020-12-25 11:49:13:071  开始处理数据
2020-12-25 11:49:13:612  右侧计算完成
2020-12-25 11:49:13:993  左侧计算完成
2020-12-25 11:49:13:995  检查结果数据
2020-12-25 11:49:13:997  通知桌面显示数据
2020-12-25 11:49:14:012  开始写入数据库
2020-12-25 11:49:14:032  预警及报警参数加载完成
2020-12-25 11:49:14:034  数据库打开成功
2020-12-25 11:49:14:036  train_info数据表写入成功
2020-12-25 11:49:14:166  train_onlyid读取成功
2020-12-25 11:49:14:170  train_data数据表写入成功
2020-12-25 11:49:14:174  vt_info数据表，第0次写入成功
2020-12-25 11:49:14:178  vt_info数据表，第1次写入成功
2020-12-25 11:49:14:182  vt_info数据表，第2次写入成功
2020-12-25 11:49:14:185  vt_info数据表，第3次写入成功
2020-12-25 11:49:14:189  vt_info数据表，第4次写入成功
2020-12-25 11:49:14:192  vt_info数据表，第5次写入成功
2020-12-25 11:49:14:196  vt_info数据表，第6次写入成功
2020-12-25 11:49:14:200  vt_info数据表，第7次写入成功
2020-12-25 11:49:14:203  vt_info数据表，第8次写入成功
2020-12-25 11:49:14:207  vt_info数据表，第9次写入成功
2020-12-25 11:49:14:211  vt_info数据表，第10次写入成功
2020-12-25 11:49:14:214  vt_info数据表，第11次写入成功
2020-12-25 11:49:14:218  vt_info数据表，第12次写入成功
2020-12-25 11:49:14:222  vt_info数据表，第13次写入成功
2020-12-25 11:49:14:225  vt_info数据表，第14次写入成功
2020-12-25 11:49:14:229  vt_info数据表，第15次写入成功
2020-12-25 11:49:14:233  vt_info数据表，第16次写入成功
2020-12-25 11:49:14:236  vt_info数据表，第17次写入成功
2020-12-25 11:49:14:240  vt_info数据表，第18次写入成功
2020-12-25 11:49:14:244  vt_info数据表，第19次写入成功
2020-12-25 11:49:14:247  vt_info数据表，第20次写入成功
2020-12-25 11:49:14:251  vt_info数据表，第21次写入成功
2020-12-25 11:49:14:255  vt_info数据表，第22次写入成功
2020-12-25 11:49:14:258  vt_info数据表，第23次写入成功
2020-12-25 11:49:14:262  vt_info数据表，第24次写入成功
2020-12-25 11:49:14:266  vt_info数据表，第25次写入成功
2020-12-25 11:49:14:269  vt_info数据表，第26次写入成功
2020-12-25 11:49:14:273  vt_info数据表，第27次写入成功
2020-12-25 11:49:14:277  vt_info数据表，第28次写入成功
2020-12-25 11:49:14:281  vt_info数据表，第29次写入成功
2020-12-25 11:49:14:284  vt_info数据表，第30次写入成功
2020-12-25 11:49:14:288  vt_info数据表，第31次写入成功
2020-12-25 11:49:14:292  vt_info数据表，第32次写入成功
2020-12-25 11:49:14:295  vt_info数据表，第33次写入成功
2020-12-25 11:49:14:299  vt_info数据表，第34次写入成功
2020-12-25 11:49:14:303  vt_info数据表，第35次写入成功
2020-12-25 11:49:14:306  vt_info数据表，第36次写入成功
2020-12-25 11:49:14:310  vt_info数据表，第37次写入成功
2020-12-25 11:49:14:314  vt_info数据表，第38次写入成功
2020-12-25 11:49:14:317  vt_info数据表，第39次写入成功
2020-12-25 11:49:14:321  vt_info数据表，第40次写入成功
2020-12-25 11:49:14:324  vt_info数据表，第41次写入成功
2020-12-25 11:49:14:328  vt_info数据表，第42次写入成功
2020-12-25 11:49:14:332  vt_info数据表，第43次写入成功
2020-12-25 11:49:14:335  vt_info数据表，第44次写入成功
2020-12-25 11:49:14:339  vt_info数据表，第45次写入成功
2020-12-25 11:49:14:343  vt_info数据表，第46次写入成功
2020-12-25 11:49:14:346  vt_info数据表，第47次写入成功
2020-12-25 11:49:14:349  motor_info数据表，第0次写入成功
2020-12-25 11:49:14:352  motor_info数据表，第1次写入成功
2020-12-25 11:49:14:355  motor_info数据表，第2次写入成功
2020-12-25 11:49:14:357  motor_info数据表，第3次写入成功
2020-12-25 11:49:14:360  motor_info数据表，第4次写入成功
2020-12-25 11:49:14:363  motor_info数据表，第5次写入成功
2020-12-25 11:49:14:365  motor_info数据表，第6次写入成功
2020-12-25 11:49:14:368  motor_info数据表，第7次写入成功
2020-12-25 11:49:14:371  motor_info数据表，第8次写入成功
2020-12-25 11:49:14:374  motor_info数据表，第9次写入成功
2020-12-25 11:49:14:376  motor_info数据表，第10次写入成功
2020-12-25 11:49:14:379  motor_info数据表，第11次写入成功
2020-12-25 11:49:14:382  motor_info数据表，第12次写入成功
2020-12-25 11:49:14:384  motor_info数据表，第13次写入成功
2020-12-25 11:49:14:387  motor_info数据表，第14次写入成功
2020-12-25 11:49:14:400  motor_info数据表，第15次写入成功
2020-12-25 11:49:14:402  数据库关闭！
2020-12-25 11:56:56:994  收到来车信号，流水号：20201225115656，所有设备开始采集
2020-12-25 11:56:57:041  开启A/D采集
2020-12-25 11:57:18:390  收到离车信号，流水号：20201225115656，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-25 11:57:18:392  收到停止采集命令，开始停止采集
2020-12-25 11:57:18:395  停止采集数据
2020-12-25 11:57:18:397  采集连接已断开
2020-12-25 11:57:18:399  开始数据分析和落盘
2020-12-25 11:57:21:973  vibration1完成落盘
2020-12-25 11:57:25:326  vibration2完成落盘
2020-12-25 11:57:28:455  vibration3完成落盘
2020-12-25 11:57:31:770  vibration4完成落盘
2020-12-25 11:57:35:197  vibration5完成落盘
2020-12-25 11:57:38:936  vibration6完成落盘
2020-12-25 11:57:42:627  vibration7完成落盘
2020-12-25 11:57:46:387  vibration8完成落盘
2020-12-25 11:57:50:065  magnetic1完成落盘
2020-12-25 11:57:53:701  magnetic2完成落盘
2020-12-25 11:57:56:933  magnetic3完成落盘
2020-12-25 11:58:00:227  magnetic4完成落盘
2020-12-25 11:58:03:203  temperate1完成落盘
2020-12-25 11:58:06:379  temperate2完成落盘
2020-12-25 11:58:09:518  temperate3完成落盘
2020-12-25 11:58:13:024  temperate4完成落盘
2020-12-25 11:58:13:034  开始处理数据
2020-12-25 11:58:13:597  右侧计算完成
2020-12-25 11:58:14:057  左侧计算完成
2020-12-25 11:58:14:059  检查结果数据
2020-12-25 11:58:14:061  通知桌面显示数据
2020-12-25 11:58:14:077  开始写入数据库
2020-12-25 11:58:14:099  预警及报警参数加载完成
2020-12-25 11:58:14:101  数据库打开成功
2020-12-25 11:58:14:103  train_info数据表写入成功
2020-12-25 11:58:14:233  train_onlyid读取成功
2020-12-25 11:58:14:238  train_data数据表写入成功
2020-12-25 11:58:14:242  vt_info数据表，第0次写入成功
2020-12-25 11:58:14:245  vt_info数据表，第1次写入成功
2020-12-25 11:58:14:249  vt_info数据表，第2次写入成功
2020-12-25 11:58:14:253  vt_info数据表，第3次写入成功
2020-12-25 11:58:14:257  vt_info数据表，第4次写入成功
2020-12-25 11:58:14:260  vt_info数据表，第5次写入成功
2020-12-25 11:58:14:264  vt_info数据表，第6次写入成功
2020-12-25 11:58:14:268  vt_info数据表，第7次写入成功
2020-12-25 11:58:14:271  vt_info数据表，第8次写入成功
2020-12-25 11:58:14:275  vt_info数据表，第9次写入成功
2020-12-25 11:58:14:279  vt_info数据表，第10次写入成功
2020-12-25 11:58:14:282  vt_info数据表，第11次写入成功
2020-12-25 11:58:14:286  vt_info数据表，第12次写入成功
2020-12-25 11:58:14:290  vt_info数据表，第13次写入成功
2020-12-25 11:58:14:294  vt_info数据表，第14次写入成功
2020-12-25 11:58:14:298  vt_info数据表，第15次写入成功
2020-12-25 11:58:14:301  vt_info数据表，第16次写入成功
2020-12-25 11:58:14:305  vt_info数据表，第17次写入成功
2020-12-25 11:58:14:309  vt_info数据表，第18次写入成功
2020-12-25 11:58:14:312  vt_info数据表，第19次写入成功
2020-12-25 11:58:14:316  vt_info数据表，第20次写入成功
2020-12-25 11:58:14:320  vt_info数据表，第21次写入成功
2020-12-25 11:58:14:324  vt_info数据表，第22次写入成功
2020-12-25 11:58:14:328  vt_info数据表，第23次写入成功
2020-12-25 11:58:14:331  vt_info数据表，第24次写入成功
2020-12-25 11:58:14:335  vt_info数据表，第25次写入成功
2020-12-25 11:58:14:339  vt_info数据表，第26次写入成功
2020-12-25 11:58:14:343  vt_info数据表，第27次写入成功
2020-12-25 11:58:14:346  vt_info数据表，第28次写入成功
2020-12-25 11:58:14:350  vt_info数据表，第29次写入成功
2020-12-25 11:58:14:354  vt_info数据表，第30次写入成功
2020-12-25 11:58:14:358  vt_info数据表，第31次写入成功
2020-12-25 11:58:14:361  vt_info数据表，第32次写入成功
2020-12-25 11:58:14:365  vt_info数据表，第33次写入成功
2020-12-25 11:58:14:369  vt_info数据表，第34次写入成功
2020-12-25 11:58:14:373  vt_info数据表，第35次写入成功
2020-12-25 11:58:14:376  vt_info数据表，第36次写入成功
2020-12-25 11:58:14:380  vt_info数据表，第37次写入成功
2020-12-25 11:58:14:384  vt_info数据表，第38次写入成功
2020-12-25 11:58:14:388  vt_info数据表，第39次写入成功
2020-12-25 11:58:14:391  vt_info数据表，第40次写入成功
2020-12-25 11:58:14:395  vt_info数据表，第41次写入成功
2020-12-25 11:58:14:399  vt_info数据表，第42次写入成功
2020-12-25 11:58:14:402  vt_info数据表，第43次写入成功
2020-12-25 11:58:14:406  vt_info数据表，第44次写入成功
2020-12-25 11:58:14:410  vt_info数据表，第45次写入成功
2020-12-25 11:58:14:413  vt_info数据表，第46次写入成功
2020-12-25 11:58:14:417  vt_info数据表，第47次写入成功
2020-12-25 11:58:14:420  motor_info数据表，第0次写入成功
2020-12-25 11:58:14:423  motor_info数据表，第1次写入成功
2020-12-25 11:58:14:425  motor_info数据表，第2次写入成功
2020-12-25 11:58:14:428  motor_info数据表，第3次写入成功
2020-12-25 11:58:14:431  motor_info数据表，第4次写入成功
2020-12-25 11:58:14:434  motor_info数据表，第5次写入成功
2020-12-25 11:58:14:437  motor_info数据表，第6次写入成功
2020-12-25 11:58:14:439  motor_info数据表，第7次写入成功
2020-12-25 11:58:14:442  motor_info数据表，第8次写入成功
2020-12-25 11:58:14:445  motor_info数据表，第9次写入成功
2020-12-25 11:58:14:448  motor_info数据表，第10次写入成功
2020-12-25 11:58:14:451  motor_info数据表，第11次写入成功
2020-12-25 11:58:14:453  motor_info数据表，第12次写入成功
2020-12-25 11:58:14:456  motor_info数据表，第13次写入成功
2020-12-25 11:58:14:459  motor_info数据表，第14次写入成功
2020-12-25 11:58:14:471  motor_info数据表，第15次写入成功
2020-12-25 11:58:14:473  数据库关闭！
