2020-12-19 16:04:49:736  收到来车信号，流水号：20201219160449，所有设备开始采集
2020-12-19 16:32:35:949  vt_info数据表，第47次写入成功
2020-12-19 16:32:35:950  motor_info数据表，第0次写入成功
2020-12-19 16:32:35:952  motor_info数据表，第1次写入成功
2020-12-19 16:32:35:953  motor_info数据表，第2次写入成功
2020-12-19 16:32:35:954  motor_info数据表，第3次写入成功
2020-12-19 16:32:35:956  motor_info数据表，第4次写入成功
2020-12-19 16:32:35:957  motor_info数据表，第5次写入成功
2020-12-19 16:32:35:958  motor_info数据表，第6次写入成功
2020-12-19 16:32:35:960  motor_info数据表，第7次写入成功
2020-12-19 16:32:35:961  motor_info数据表，第8次写入成功
2020-12-19 16:32:35:962  motor_info数据表，第9次写入成功
2020-12-19 16:32:35:964  motor_info数据表，第10次写入成功
2020-12-19 16:32:35:965  motor_info数据表，第11次写入成功
2020-12-19 16:32:35:966  motor_info数据表，第12次写入成功
2020-12-19 16:32:35:967  motor_info数据表，第13次写入成功
2020-12-19 16:32:35:969  motor_info数据表，第14次写入成功
2020-12-19 16:32:35:996  motor_info数据表，第15次写入成功
2020-12-19 16:32:35:998  数据库关闭！
2020-12-19 16:39:51:023  收到来车信号，流水号：20201219163950，所有设备开始采集
2020-12-19 16:39:51:091  开启A/D采集
2020-12-19 16:40:12:413  收到离车信号，流水号：20201219163950，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-19 16:40:12:446  收到停止采集命令，开始停止采集
2020-12-19 16:40:12:481  停止采集数据
2020-12-19 16:40:12:482  采集连接已断开
2020-12-19 16:40:12:484  开始数据分析和落盘
2020-12-19 16:40:17:120  vibration1完成落盘
2020-12-19 16:40:21:332  vibration2完成落盘
2020-12-19 16:40:25:545  vibration3完成落盘
2020-12-19 16:40:29:770  vibration4完成落盘
2020-12-19 16:40:33:990  vibration5完成落盘
2020-12-19 16:40:38:245  vibration6完成落盘
2020-12-19 16:40:42:449  vibration7完成落盘
2020-12-19 16:40:46:661  vibration8完成落盘
2020-12-19 16:40:50:598  magnetic1完成落盘
2020-12-19 16:40:54:787  magnetic2完成落盘
2020-12-19 16:40:58:950  magnetic3完成落盘
2020-12-19 16:41:02:935  magnetic4完成落盘
2020-12-19 16:41:06:945  temperate1完成落盘
2020-12-19 16:41:10:962  temperate2完成落盘
2020-12-19 16:41:14:983  temperate3完成落盘
2020-12-19 16:41:19:020  temperate4完成落盘
2020-12-19 16:41:19:027  开始处理数据
2020-12-19 16:41:19:582  右侧计算完成
2020-12-19 16:41:20:005  左侧计算完成
2020-12-19 16:41:20:007  检查结果数据
2020-12-19 16:41:20:008  通知桌面显示数据
2020-12-19 16:41:20:025  开始写入数据库
2020-12-19 16:41:20:053  预警及报警参数加载完成
2020-12-19 16:41:20:054  数据库打开成功
2020-12-19 16:41:20:055  train_info数据表写入成功
2020-12-19 16:41:20:238  train_onlyid读取成功
2020-12-19 16:41:20:239  train_data数据表写入成功
2020-12-19 16:41:20:241  vt_info数据表，第0次写入成功
2020-12-19 16:41:20:243  vt_info数据表，第1次写入成功
2020-12-19 16:41:20:244  vt_info数据表，第2次写入成功
2020-12-19 16:41:20:246  vt_info数据表，第3次写入成功
2020-12-19 16:41:20:248  vt_info数据表，第4次写入成功
2020-12-19 16:41:20:249  vt_info数据表，第5次写入成功
2020-12-19 16:41:20:251  vt_info数据表，第6次写入成功
2020-12-19 16:41:20:252  vt_info数据表，第7次写入成功
2020-12-19 16:41:20:254  vt_info数据表，第8次写入成功
2020-12-19 16:41:20:255  vt_info数据表，第9次写入成功
2020-12-19 16:41:20:257  vt_info数据表，第10次写入成功
2020-12-19 16:41:20:258  vt_info数据表，第11次写入成功
2020-12-19 16:41:20:260  vt_info数据表，第12次写入成功
2020-12-19 16:41:20:261  vt_info数据表，第13次写入成功
2020-12-19 16:41:20:263  vt_info数据表，第14次写入成功
2020-12-19 16:41:20:264  vt_info数据表，第15次写入成功
2020-12-19 16:41:20:297  vt_info数据表，第16次写入成功
2020-12-19 16:41:20:298  vt_info数据表，第17次写入成功
2020-12-19 16:41:20:300  vt_info数据表，第18次写入成功
2020-12-19 16:41:20:302  vt_info数据表，第19次写入成功
2020-12-19 16:41:20:304  vt_info数据表，第20次写入成功
2020-12-19 16:41:20:305  vt_info数据表，第21次写入成功
2020-12-19 16:41:20:306  vt_info数据表，第22次写入成功
2020-12-19 16:41:20:308  vt_info数据表，第23次写入成功
2020-12-19 16:41:20:309  vt_info数据表，第24次写入成功
2020-12-19 16:41:20:311  vt_info数据表，第25次写入成功
2020-12-19 16:41:20:313  vt_info数据表，第26次写入成功
2020-12-19 16:41:20:314  vt_info数据表，第27次写入成功
2020-12-19 16:41:20:315  vt_info数据表，第28次写入成功
2020-12-19 16:41:20:317  vt_info数据表，第29次写入成功
2020-12-19 16:41:20:318  vt_info数据表，第30次写入成功
2020-12-19 16:41:20:320  vt_info数据表，第31次写入成功
2020-12-19 16:41:20:351  vt_info数据表，第32次写入成功
2020-12-19 16:41:20:352  vt_info数据表，第33次写入成功
2020-12-19 16:41:20:354  vt_info数据表，第34次写入成功
2020-12-19 16:41:20:355  vt_info数据表，第35次写入成功
2020-12-19 16:41:20:357  vt_info数据表，第36次写入成功
2020-12-19 16:41:20:359  vt_info数据表，第37次写入成功
2020-12-19 16:41:20:360  vt_info数据表，第38次写入成功
2020-12-19 16:41:20:362  vt_info数据表，第39次写入成功
2020-12-19 16:41:20:364  vt_info数据表，第40次写入成功
2020-12-19 16:41:20:365  vt_info数据表，第41次写入成功
2020-12-19 16:41:20:367  vt_info数据表，第42次写入成功
2020-12-19 16:41:20:369  vt_info数据表，第43次写入成功
2020-12-19 16:41:20:370  vt_info数据表，第44次写入成功
2020-12-19 16:41:20:372  vt_info数据表，第45次写入成功
2020-12-19 16:41:20:413  vt_info数据表，第46次写入成功
2020-12-19 16:41:20:415  vt_info数据表，第47次写入成功
2020-12-19 16:41:20:416  motor_info数据表，第0次写入成功
2020-12-19 16:41:20:418  motor_info数据表，第1次写入成功
2020-12-19 16:41:20:420  motor_info数据表，第2次写入成功
2020-12-19 16:41:20:421  motor_info数据表，第3次写入成功
2020-12-19 16:41:20:423  motor_info数据表，第4次写入成功
2020-12-19 16:41:20:424  motor_info数据表，第5次写入成功
2020-12-19 16:41:20:426  motor_info数据表，第6次写入成功
2020-12-19 16:41:20:427  motor_info数据表，第7次写入成功
2020-12-19 16:41:20:429  motor_info数据表，第8次写入成功
2020-12-19 16:41:20:430  motor_info数据表，第9次写入成功
2020-12-19 16:41:20:432  motor_info数据表，第10次写入成功
2020-12-19 16:41:20:433  motor_info数据表，第11次写入成功
2020-12-19 16:41:20:435  motor_info数据表，第12次写入成功
2020-12-19 16:41:20:437  motor_info数据表，第13次写入成功
2020-12-19 16:41:20:438  motor_info数据表，第14次写入成功
2020-12-19 16:41:20:440  motor_info数据表，第15次写入成功
2020-12-19 16:41:20:441  数据库关闭！
2020-12-19 16:45:49:375  收到来车信号，流水号：20201219164549，所有设备开始采集
2020-12-19 16:45:49:442  开启A/D采集
2020-12-19 16:46:10:721  收到离车信号，流水号：20201219164549，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-19 16:46:10:755  收到停止采集命令，开始停止采集
2020-12-19 16:46:10:793  停止采集数据
2020-12-19 16:46:10:795  采集连接已断开
2020-12-19 16:46:10:796  开始数据分析和落盘
2020-12-19 16:46:15:594  vibration1完成落盘
2020-12-19 16:46:19:750  vibration2完成落盘
2020-12-19 16:46:23:980  vibration3完成落盘
2020-12-19 16:46:28:148  vibration4完成落盘
2020-12-19 16:46:32:297  vibration5完成落盘
2020-12-19 16:46:36:429  vibration6完成落盘
2020-12-19 16:46:40:623  vibration7完成落盘
2020-12-19 16:46:44:841  vibration8完成落盘
2020-12-19 16:46:49:093  magnetic1完成落盘
2020-12-19 16:46:53:283  magnetic2完成落盘
2020-12-19 16:46:57:457  magnetic3完成落盘
2020-12-19 16:47:01:631  magnetic4完成落盘
2020-12-19 16:47:05:621  temperate1完成落盘
2020-12-19 16:47:09:590  temperate2完成落盘
2020-12-19 16:47:13:578  temperate3完成落盘
2020-12-19 16:47:17:576  temperate4完成落盘
2020-12-19 16:47:17:584  开始处理数据
2020-12-19 16:47:18:135  右侧计算完成
2020-12-19 16:47:18:587  左侧计算完成
2020-12-19 16:47:18:588  检查结果数据
2020-12-19 16:47:18:590  通知桌面显示数据
2020-12-19 16:47:18:606  开始写入数据库
2020-12-19 16:47:18:634  预警及报警参数加载完成
2020-12-19 16:47:18:635  数据库打开成功
2020-12-19 16:47:18:637  train_info数据表写入成功
2020-12-19 16:47:18:814  train_onlyid读取成功
2020-12-19 16:47:18:816  train_data数据表写入成功
2020-12-19 16:47:18:817  vt_info数据表，第0次写入成功
2020-12-19 16:47:18:819  vt_info数据表，第1次写入成功
2020-12-19 16:47:18:821  vt_info数据表，第2次写入成功
2020-12-19 16:47:18:822  vt_info数据表，第3次写入成功
2020-12-19 16:47:18:824  vt_info数据表，第4次写入成功
2020-12-19 16:47:18:825  vt_info数据表，第5次写入成功
2020-12-19 16:47:18:827  vt_info数据表，第6次写入成功
2020-12-19 16:47:18:828  vt_info数据表，第7次写入成功
2020-12-19 16:47:18:830  vt_info数据表，第8次写入成功
2020-12-19 16:47:18:831  vt_info数据表，第9次写入成功
2020-12-19 16:47:18:833  vt_info数据表，第10次写入成功
2020-12-19 16:47:18:834  vt_info数据表，第11次写入成功
2020-12-19 16:47:18:836  vt_info数据表，第12次写入成功
2020-12-19 16:47:18:838  vt_info数据表，第13次写入成功
2020-12-19 16:47:18:870  vt_info数据表，第14次写入成功
2020-12-19 16:47:18:871  vt_info数据表，第15次写入成功
2020-12-19 16:47:18:873  vt_info数据表，第16次写入成功
2020-12-19 16:47:18:874  vt_info数据表，第17次写入成功
2020-12-19 16:47:18:876  vt_info数据表，第18次写入成功
2020-12-19 16:47:18:877  vt_info数据表，第19次写入成功
2020-12-19 16:47:18:879  vt_info数据表，第20次写入成功
2020-12-19 16:47:18:880  vt_info数据表，第21次写入成功
2020-12-19 16:47:18:882  vt_info数据表，第22次写入成功
2020-12-19 16:47:18:883  vt_info数据表，第23次写入成功
2020-12-19 16:47:18:885  vt_info数据表，第24次写入成功
2020-12-19 16:47:18:887  vt_info数据表，第25次写入成功
2020-12-19 16:47:18:888  vt_info数据表，第26次写入成功
2020-12-19 16:47:18:890  vt_info数据表，第27次写入成功
2020-12-19 16:47:18:891  vt_info数据表，第28次写入成功
2020-12-19 16:47:18:923  vt_info数据表，第29次写入成功
2020-12-19 16:47:18:925  vt_info数据表，第30次写入成功
2020-12-19 16:47:18:927  vt_info数据表，第31次写入成功
2020-12-19 16:47:18:928  vt_info数据表，第32次写入成功
2020-12-19 16:47:18:930  vt_info数据表，第33次写入成功
2020-12-19 16:47:18:932  vt_info数据表，第34次写入成功
2020-12-19 16:47:18:933  vt_info数据表，第35次写入成功
2020-12-19 16:47:18:935  vt_info数据表，第36次写入成功
2020-12-19 16:47:18:936  vt_info数据表，第37次写入成功
2020-12-19 16:47:18:938  vt_info数据表，第38次写入成功
2020-12-19 16:47:18:940  vt_info数据表，第39次写入成功
2020-12-19 16:47:18:941  vt_info数据表，第40次写入成功
2020-12-19 16:47:18:943  vt_info数据表，第41次写入成功
2020-12-19 16:47:18:945  vt_info数据表，第42次写入成功
2020-12-19 16:47:18:946  vt_info数据表，第43次写入成功
2020-12-19 16:47:18:979  vt_info数据表，第44次写入成功
2020-12-19 16:47:18:990  vt_info数据表，第45次写入成功
2020-12-19 16:47:18:991  vt_info数据表，第46次写入成功
2020-12-19 16:47:18:993  vt_info数据表，第47次写入成功
2020-12-19 16:47:18:994  motor_info数据表，第0次写入成功
2020-12-19 16:47:18:996  motor_info数据表，第1次写入成功
2020-12-19 16:47:18:997  motor_info数据表，第2次写入成功
2020-12-19 16:47:18:999  motor_info数据表，第3次写入成功
2020-12-19 16:47:19:000  motor_info数据表，第4次写入成功
2020-12-19 16:47:19:002  motor_info数据表，第5次写入成功
2020-12-19 16:47:19:003  motor_info数据表，第6次写入成功
2020-12-19 16:47:19:005  motor_info数据表，第7次写入成功
2020-12-19 16:47:19:006  motor_info数据表，第8次写入成功
2020-12-19 16:47:19:008  motor_info数据表，第9次写入成功
2020-12-19 16:47:19:010  motor_info数据表，第10次写入成功
2020-12-19 16:47:19:011  motor_info数据表，第11次写入成功
2020-12-19 16:47:19:013  motor_info数据表，第12次写入成功
2020-12-19 16:47:19:014  motor_info数据表，第13次写入成功
2020-12-19 16:47:19:016  motor_info数据表，第14次写入成功
2020-12-19 16:47:19:048  motor_info数据表，第15次写入成功
2020-12-19 16:47:19:049  数据库关闭！
2020-12-19 16:49:45:127  收到来车信号，流水号：20201219164945，所有设备开始采集
2020-12-19 16:49:45:194  开启A/D采集
2020-12-19 16:50:06:623  收到离车信号，流水号：20201219164945，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-19 16:50:06:658  收到停止采集命令，开始停止采集
2020-12-19 16:50:06:697  停止采集数据
2020-12-19 16:50:06:699  采集连接已断开
2020-12-19 16:50:06:701  开始数据分析和落盘
2020-12-19 16:50:10:656  vibration1完成落盘
2020-12-19 16:50:14:250  vibration2完成落盘
2020-12-19 16:50:17:608  vibration3完成落盘
2020-12-19 16:50:21:087  vibration4完成落盘
2020-12-19 16:50:24:397  vibration5完成落盘
2020-12-19 16:50:28:174  vibration6完成落盘
2020-12-19 16:50:31:361  vibration7完成落盘
2020-12-19 16:50:34:736  vibration8完成落盘
2020-12-19 16:50:38:079  magnetic1完成落盘
2020-12-19 16:50:41:268  magnetic2完成落盘
2020-12-19 16:50:44:577  magnetic3完成落盘
2020-12-19 16:50:47:740  magnetic4完成落盘
2020-12-19 16:50:50:982  temperate1完成落盘
2020-12-19 16:50:54:394  temperate2完成落盘
2020-12-19 16:50:57:920  temperate3完成落盘
2020-12-19 16:51:01:560  temperate4完成落盘
2020-12-19 16:51:01:565  开始处理数据
2020-12-19 16:51:02:204  右侧计算完成
2020-12-19 16:51:02:750  左侧计算完成
2020-12-19 16:51:02:752  检查结果数据
2020-12-19 16:51:02:753  通知桌面显示数据
2020-12-19 16:51:02:770  开始写入数据库
2020-12-19 16:51:02:799  预警及报警参数加载完成
2020-12-19 16:51:02:800  数据库打开成功
2020-12-19 16:51:02:802  train_info数据表写入成功
2020-12-19 16:51:02:974  train_onlyid读取成功
2020-12-19 16:51:02:976  train_data数据表写入成功
2020-12-19 16:51:02:977  vt_info数据表，第0次写入成功
2020-12-19 16:51:02:979  vt_info数据表，第1次写入成功
2020-12-19 16:51:02:980  vt_info数据表，第2次写入成功
2020-12-19 16:51:02:981  vt_info数据表，第3次写入成功
2020-12-19 16:51:02:983  vt_info数据表，第4次写入成功
2020-12-19 16:51:02:984  vt_info数据表，第5次写入成功
2020-12-19 16:51:02:986  vt_info数据表，第6次写入成功
2020-12-19 16:51:02:987  vt_info数据表，第7次写入成功
2020-12-19 16:51:02:989  vt_info数据表，第8次写入成功
2020-12-19 16:51:02:990  vt_info数据表，第9次写入成功
2020-12-19 16:51:02:992  vt_info数据表，第10次写入成功
2020-12-19 16:51:02:993  vt_info数据表，第11次写入成功
2020-12-19 16:51:02:995  vt_info数据表，第12次写入成功
2020-12-19 16:51:03:024  vt_info数据表，第13次写入成功
2020-12-19 16:51:03:026  vt_info数据表，第14次写入成功
2020-12-19 16:51:03:027  vt_info数据表，第15次写入成功
2020-12-19 16:51:03:028  vt_info数据表，第16次写入成功
2020-12-19 16:51:03:030  vt_info数据表，第17次写入成功
2020-12-19 16:51:03:031  vt_info数据表，第18次写入成功
2020-12-19 16:51:03:032  vt_info数据表，第19次写入成功
2020-12-19 16:51:03:034  vt_info数据表，第20次写入成功
2020-12-19 16:51:03:035  vt_info数据表，第21次写入成功
2020-12-19 16:51:03:036  vt_info数据表，第22次写入成功
2020-12-19 16:51:03:038  vt_info数据表，第23次写入成功
2020-12-19 16:51:03:039  vt_info数据表，第24次写入成功
2020-12-19 16:51:03:041  vt_info数据表，第25次写入成功
2020-12-19 16:51:03:042  vt_info数据表，第26次写入成功
2020-12-19 16:51:03:070  vt_info数据表，第27次写入成功
2020-12-19 16:51:03:071  vt_info数据表，第28次写入成功
2020-12-19 16:51:03:073  vt_info数据表，第29次写入成功
2020-12-19 16:51:03:074  vt_info数据表，第30次写入成功
2020-12-19 16:51:03:075  vt_info数据表，第31次写入成功
2020-12-19 16:51:03:077  vt_info数据表，第32次写入成功
2020-12-19 16:51:03:078  vt_info数据表，第33次写入成功
2020-12-19 16:51:03:080  vt_info数据表，第34次写入成功
2020-12-19 16:51:03:081  vt_info数据表，第35次写入成功
2020-12-19 16:51:03:082  vt_info数据表，第36次写入成功
2020-12-19 16:51:03:084  vt_info数据表，第37次写入成功
2020-12-19 16:51:03:085  vt_info数据表，第38次写入成功
2020-12-19 16:51:03:087  vt_info数据表，第39次写入成功
2020-12-19 16:51:03:114  vt_info数据表，第40次写入成功
2020-12-19 16:51:03:116  vt_info数据表，第41次写入成功
2020-12-19 16:51:03:117  vt_info数据表，第42次写入成功
2020-12-19 16:51:03:118  vt_info数据表，第43次写入成功
2020-12-19 16:51:03:120  vt_info数据表，第44次写入成功
2020-12-19 16:51:03:121  vt_info数据表，第45次写入成功
2020-12-19 16:51:03:122  vt_info数据表，第46次写入成功
2020-12-19 16:51:03:123  vt_info数据表，第47次写入成功
2020-12-19 16:51:03:125  motor_info数据表，第0次写入成功
2020-12-19 16:51:03:126  motor_info数据表，第1次写入成功
2020-12-19 16:51:03:127  motor_info数据表，第2次写入成功
2020-12-19 16:51:03:128  motor_info数据表，第3次写入成功
2020-12-19 16:51:03:130  motor_info数据表，第4次写入成功
2020-12-19 16:51:03:165  motor_info数据表，第5次写入成功
2020-12-19 16:51:03:166  motor_info数据表，第6次写入成功
2020-12-19 16:51:03:168  motor_info数据表，第7次写入成功
2020-12-19 16:51:03:169  motor_info数据表，第8次写入成功
2020-12-19 16:51:03:171  motor_info数据表，第9次写入成功
2020-12-19 16:51:03:172  motor_info数据表，第10次写入成功
2020-12-19 16:51:03:174  motor_info数据表，第11次写入成功
2020-12-19 16:51:03:175  motor_info数据表，第12次写入成功
2020-12-19 16:51:03:177  motor_info数据表，第13次写入成功
2020-12-19 16:51:03:178  motor_info数据表，第14次写入成功
2020-12-19 16:51:03:180  motor_info数据表，第15次写入成功
2020-12-19 16:51:03:181  数据库关闭！
2020-12-19 16:57:18:351  收到来车信号，流水号：20201219165718，所有设备开始采集
2020-12-19 16:57:18:418  开启A/D采集
2020-12-19 16:57:39:825  收到离车信号，流水号：20201219165718，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-19 16:57:39:859  收到停止采集命令，开始停止采集
2020-12-19 16:57:39:898  停止采集数据
2020-12-19 16:57:39:899  采集连接已断开
2020-12-19 16:57:39:901  开始数据分析和落盘
2020-12-19 16:57:44:739  vibration1完成落盘
2020-12-19 16:57:48:720  vibration2完成落盘
2020-12-19 16:57:52:826  vibration3完成落盘
2020-12-19 16:57:56:965  vibration4完成落盘
2020-12-19 16:58:01:186  vibration5完成落盘
2020-12-19 16:58:05:363  vibration6完成落盘
2020-12-19 16:58:09:582  vibration7完成落盘
2020-12-19 16:58:13:781  vibration8完成落盘
2020-12-19 16:58:17:999  magnetic1完成落盘
2020-12-19 16:58:22:215  magnetic2完成落盘
2020-12-19 16:58:26:439  magnetic3完成落盘
2020-12-19 16:58:30:476  magnetic4完成落盘
2020-12-19 16:58:34:516  temperate1完成落盘
2020-12-19 16:58:38:557  temperate2完成落盘
2020-12-19 16:58:42:573  temperate3完成落盘
2020-12-19 16:58:46:544  temperate4完成落盘
2020-12-19 16:58:46:553  开始处理数据
2020-12-19 16:58:47:111  右侧计算完成
2020-12-19 16:58:47:570  左侧计算完成
2020-12-19 16:58:47:572  检查结果数据
2020-12-19 16:58:47:573  通知桌面显示数据
2020-12-19 16:58:47:590  开始写入数据库
2020-12-19 16:58:47:619  预警及报警参数加载完成
2020-12-19 16:58:47:620  数据库打开成功
2020-12-19 16:58:47:621  train_info数据表写入成功
2020-12-19 16:58:47:801  train_onlyid读取成功
2020-12-19 16:58:47:803  train_data数据表写入成功
2020-12-19 16:58:47:805  vt_info数据表，第0次写入成功
2020-12-19 16:58:47:806  vt_info数据表，第1次写入成功
2020-12-19 16:58:47:808  vt_info数据表，第2次写入成功
2020-12-19 16:58:47:809  vt_info数据表，第3次写入成功
2020-12-19 16:58:47:811  vt_info数据表，第4次写入成功
2020-12-19 16:58:47:813  vt_info数据表，第5次写入成功
2020-12-19 16:58:47:814  vt_info数据表，第6次写入成功
2020-12-19 16:58:47:816  vt_info数据表，第7次写入成功
2020-12-19 16:58:47:817  vt_info数据表，第8次写入成功
2020-12-19 16:58:47:818  vt_info数据表，第9次写入成功
2020-12-19 16:58:47:820  vt_info数据表，第10次写入成功
2020-12-19 16:58:47:822  vt_info数据表，第11次写入成功
2020-12-19 16:58:47:823  vt_info数据表，第12次写入成功
2020-12-19 16:58:47:825  vt_info数据表，第13次写入成功
2020-12-19 16:58:47:826  vt_info数据表，第14次写入成功
2020-12-19 16:58:47:859  vt_info数据表，第15次写入成功
2020-12-19 16:58:47:860  vt_info数据表，第16次写入成功
2020-12-19 16:58:47:862  vt_info数据表，第17次写入成功
2020-12-19 16:58:47:864  vt_info数据表，第18次写入成功
2020-12-19 16:58:47:865  vt_info数据表，第19次写入成功
2020-12-19 16:58:47:867  vt_info数据表，第20次写入成功
2020-12-19 16:58:47:868  vt_info数据表，第21次写入成功
2020-12-19 16:58:47:870  vt_info数据表，第22次写入成功
2020-12-19 16:58:47:872  vt_info数据表，第23次写入成功
2020-12-19 16:58:47:873  vt_info数据表，第24次写入成功
2020-12-19 16:58:47:875  vt_info数据表，第25次写入成功
2020-12-19 16:58:47:876  vt_info数据表，第26次写入成功
2020-12-19 16:58:47:878  vt_info数据表，第27次写入成功
2020-12-19 16:58:47:880  vt_info数据表，第28次写入成功
2020-12-19 16:58:47:881  vt_info数据表，第29次写入成功
2020-12-19 16:58:47:883  vt_info数据表，第30次写入成功
2020-12-19 16:58:47:884  vt_info数据表，第31次写入成功
2020-12-19 16:58:47:916  vt_info数据表，第32次写入成功
2020-12-19 16:58:47:917  vt_info数据表，第33次写入成功
2020-12-19 16:58:47:919  vt_info数据表，第34次写入成功
2020-12-19 16:58:47:920  vt_info数据表，第35次写入成功
2020-12-19 16:58:47:922  vt_info数据表，第36次写入成功
2020-12-19 16:58:47:923  vt_info数据表，第37次写入成功
2020-12-19 16:58:47:924  vt_info数据表，第38次写入成功
2020-12-19 16:58:47:926  vt_info数据表，第39次写入成功
2020-12-19 16:58:47:928  vt_info数据表，第40次写入成功
2020-12-19 16:58:47:930  vt_info数据表，第41次写入成功
2020-12-19 16:58:47:931  vt_info数据表，第42次写入成功
2020-12-19 16:58:47:933  vt_info数据表，第43次写入成功
2020-12-19 16:58:47:934  vt_info数据表，第44次写入成功
2020-12-19 16:58:47:936  vt_info数据表，第45次写入成功
2020-12-19 16:58:47:937  vt_info数据表，第46次写入成功
2020-12-19 16:58:47:939  vt_info数据表，第47次写入成功
2020-12-19 16:58:47:980  motor_info数据表，第0次写入成功
2020-12-19 16:58:47:982  motor_info数据表，第1次写入成功
2020-12-19 16:58:47:983  motor_info数据表，第2次写入成功
2020-12-19 16:58:47:985  motor_info数据表，第3次写入成功
2020-12-19 16:58:47:986  motor_info数据表，第4次写入成功
2020-12-19 16:58:47:988  motor_info数据表，第5次写入成功
2020-12-19 16:58:47:989  motor_info数据表，第6次写入成功
2020-12-19 16:58:47:991  motor_info数据表，第7次写入成功
2020-12-19 16:58:47:992  motor_info数据表，第8次写入成功
2020-12-19 16:58:47:994  motor_info数据表，第9次写入成功
2020-12-19 16:58:47:995  motor_info数据表，第10次写入成功
2020-12-19 16:58:47:997  motor_info数据表，第11次写入成功
2020-12-19 16:58:47:998  motor_info数据表，第12次写入成功
2020-12-19 16:58:48:000  motor_info数据表，第13次写入成功
2020-12-19 16:58:48:001  motor_info数据表，第14次写入成功
2020-12-19 16:58:48:003  motor_info数据表，第15次写入成功
2020-12-19 16:58:48:004  数据库关闭！
