2020-12-11 13:01:52:587  收到来车信号，流水号：20201211130152，所有设备开始采集
2020-12-11 13:43:38:982  vt_info数据表，第47次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第0次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第1次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第2次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第3次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第4次写入成功
2020-12-11 13:43:38:998  motor_info数据表，第5次写入成功
2020-12-11 13:43:39:013  motor_info数据表，第6次写入成功
2020-12-11 13:43:39:013  motor_info数据表，第7次写入成功
2020-12-11 13:43:39:013  motor_info数据表，第8次写入成功
2020-12-11 13:43:39:013  motor_info数据表，第9次写入成功
2020-12-11 13:43:39:013  motor_info数据表，第10次写入成功
2020-12-11 13:43:39:029  motor_info数据表，第11次写入成功
2020-12-11 13:43:39:029  motor_info数据表，第12次写入成功
2020-12-11 13:43:39:029  motor_info数据表，第13次写入成功
2020-12-11 13:43:39:029  motor_info数据表，第14次写入成功
2020-12-11 13:43:39:045  motor_info数据表，第15次写入成功
2020-12-11 13:43:39:045  数据库关闭！
2020-12-11 13:52:04:391  收到来车信号，流水号：20201211135204，所有设备开始采集
2020-12-11 13:52:04:422  开启A/D采集
2020-12-11 13:52:29:891  收到离车信号，流水号：20201211135204，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 13:52:29:891  收到停止采集命令，开始停止采集
2020-12-11 13:52:29:891  停止采集数据
2020-12-11 13:52:29:907  采集连接已断开
2020-12-11 13:52:29:907  开始数据分析和落盘
2020-12-11 13:52:35:048  vibration1完成落盘
2020-12-11 13:52:39:204  vibration2完成落盘
2020-12-11 13:52:43:438  vibration3完成落盘
2020-12-11 13:52:47:719  vibration4完成落盘
2020-12-11 13:52:51:454  vibration5完成落盘
2020-12-11 13:52:55:454  vibration6完成落盘
2020-12-11 13:52:59:126  vibration7完成落盘
2020-12-11 13:53:03:407  vibration8完成落盘
2020-12-11 13:53:07:720  magnetic1完成落盘
2020-12-11 13:53:11:720  magnetic2完成落盘
2020-12-11 13:53:16:110  magnetic3完成落盘
2020-12-11 13:53:20:423  magnetic4完成落盘
2020-12-11 13:53:24:657  temperate1完成落盘
2020-12-11 13:53:28:579  temperate2完成落盘
2020-12-11 13:53:32:767  temperate3完成落盘
2020-12-11 13:53:36:251  temperate4完成落盘
2020-12-11 13:53:36:267  开始处理数据
2020-12-11 13:53:36:517  右侧计算完成
2020-12-11 13:53:36:673  左侧计算完成
2020-12-11 13:53:36:673  检查结果数据
2020-12-11 13:53:36:673  通知桌面显示数据
2020-12-11 13:53:36:689  开始写入数据库
2020-12-11 13:53:36:704  预警及报警参数加载完成
2020-12-11 13:53:36:704  数据库打开成功
2020-12-11 13:53:36:704  train_info数据表写入成功
2020-12-11 13:53:36:767  train_onlyid读取成功
2020-12-11 13:53:36:767  train_data数据表写入成功
2020-12-11 13:53:36:767  vt_info数据表，第0次写入成功
2020-12-11 13:53:36:782  vt_info数据表，第1次写入成功
2020-12-11 13:53:36:782  vt_info数据表，第2次写入成功
2020-12-11 13:53:36:782  vt_info数据表，第3次写入成功
2020-12-11 13:53:36:782  vt_info数据表，第4次写入成功
2020-12-11 13:53:36:782  vt_info数据表，第5次写入成功
2020-12-11 13:53:36:798  vt_info数据表，第6次写入成功
2020-12-11 13:53:36:798  vt_info数据表，第7次写入成功
2020-12-11 13:53:36:798  vt_info数据表，第8次写入成功
2020-12-11 13:53:36:798  vt_info数据表，第9次写入成功
2020-12-11 13:53:36:814  vt_info数据表，第10次写入成功
2020-12-11 13:53:36:814  vt_info数据表，第11次写入成功
2020-12-11 13:53:36:814  vt_info数据表，第12次写入成功
2020-12-11 13:53:36:814  vt_info数据表，第13次写入成功
2020-12-11 13:53:36:814  vt_info数据表，第14次写入成功
2020-12-11 13:53:36:829  vt_info数据表，第15次写入成功
2020-12-11 13:53:36:829  vt_info数据表，第16次写入成功
2020-12-11 13:53:36:829  vt_info数据表，第17次写入成功
2020-12-11 13:53:36:829  vt_info数据表，第18次写入成功
2020-12-11 13:53:36:829  vt_info数据表，第19次写入成功
2020-12-11 13:53:36:845  vt_info数据表，第20次写入成功
2020-12-11 13:53:36:845  vt_info数据表，第21次写入成功
2020-12-11 13:53:36:845  vt_info数据表，第22次写入成功
2020-12-11 13:53:36:845  vt_info数据表，第23次写入成功
2020-12-11 13:53:36:860  vt_info数据表，第24次写入成功
2020-12-11 13:53:36:860  vt_info数据表，第25次写入成功
2020-12-11 13:53:36:860  vt_info数据表，第26次写入成功
2020-12-11 13:53:36:860  vt_info数据表，第27次写入成功
2020-12-11 13:53:36:860  vt_info数据表，第28次写入成功
2020-12-11 13:53:36:876  vt_info数据表，第29次写入成功
2020-12-11 13:53:36:876  vt_info数据表，第30次写入成功
2020-12-11 13:53:36:876  vt_info数据表，第31次写入成功
2020-12-11 13:53:36:876  vt_info数据表，第32次写入成功
2020-12-11 13:53:36:892  vt_info数据表，第33次写入成功
2020-12-11 13:53:36:892  vt_info数据表，第34次写入成功
2020-12-11 13:53:36:892  vt_info数据表，第35次写入成功
2020-12-11 13:53:36:892  vt_info数据表，第36次写入成功
2020-12-11 13:53:36:892  vt_info数据表，第37次写入成功
2020-12-11 13:53:36:907  vt_info数据表，第38次写入成功
2020-12-11 13:53:36:907  vt_info数据表，第39次写入成功
2020-12-11 13:53:36:907  vt_info数据表，第40次写入成功
2020-12-11 13:53:36:907  vt_info数据表，第41次写入成功
2020-12-11 13:53:36:923  vt_info数据表，第42次写入成功
2020-12-11 13:53:36:923  vt_info数据表，第43次写入成功
2020-12-11 13:53:36:923  vt_info数据表，第44次写入成功
2020-12-11 13:53:36:923  vt_info数据表，第45次写入成功
2020-12-11 13:53:36:923  vt_info数据表，第46次写入成功
2020-12-11 13:53:36:939  vt_info数据表，第47次写入成功
2020-12-11 13:53:36:939  motor_info数据表，第0次写入成功
2020-12-11 13:53:36:939  motor_info数据表，第1次写入成功
2020-12-11 13:53:36:939  motor_info数据表，第2次写入成功
2020-12-11 13:53:36:939  motor_info数据表，第3次写入成功
2020-12-11 13:53:36:939  motor_info数据表，第4次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第5次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第6次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第7次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第8次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第9次写入成功
2020-12-11 13:53:36:954  motor_info数据表，第10次写入成功
2020-12-11 13:53:36:970  motor_info数据表，第11次写入成功
2020-12-11 13:53:36:970  motor_info数据表，第12次写入成功
2020-12-11 13:53:36:970  motor_info数据表，第13次写入成功
2020-12-11 13:53:36:970  motor_info数据表，第14次写入成功
2020-12-11 13:53:36:985  motor_info数据表，第15次写入成功
2020-12-11 13:53:36:985  数据库关闭！
