2020-12-25 06:02:53:194  收到来车信号，流水号：20201225060253，所有设备开始采集
2020-12-25 06:44:47:959  vt_info数据表，第47次写入成功
2020-12-25 06:44:47:962  motor_info数据表，第0次写入成功
2020-12-25 06:44:47:965  motor_info数据表，第1次写入成功
2020-12-25 06:44:47:968  motor_info数据表，第2次写入成功
2020-12-25 06:44:47:970  motor_info数据表，第3次写入成功
2020-12-25 06:44:47:973  motor_info数据表，第4次写入成功
2020-12-25 06:44:47:976  motor_info数据表，第5次写入成功
2020-12-25 06:44:47:978  motor_info数据表，第6次写入成功
2020-12-25 06:44:47:981  motor_info数据表，第7次写入成功
2020-12-25 06:44:47:984  motor_info数据表，第8次写入成功
2020-12-25 06:44:47:986  motor_info数据表，第9次写入成功
2020-12-25 06:44:47:989  motor_info数据表，第10次写入成功
2020-12-25 06:44:47:992  motor_info数据表，第11次写入成功
2020-12-25 06:44:47:994  motor_info数据表，第12次写入成功
2020-12-25 06:44:47:997  motor_info数据表，第13次写入成功
2020-12-25 06:44:48:000  motor_info数据表，第14次写入成功
2020-12-25 06:44:48:014  motor_info数据表，第15次写入成功
2020-12-25 06:44:48:016  数据库关闭！
2020-12-25 06:52:27:296  收到来车信号，流水号：20201225065227，所有设备开始采集
2020-12-25 06:52:27:330  开启A/D采集
2020-12-25 06:52:52:847  收到离车信号，流水号：20201225065227，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-25 06:52:52:850  收到停止采集命令，开始停止采集
2020-12-25 06:52:52:856  停止采集数据
2020-12-25 06:52:52:858  采集连接已断开
2020-12-25 06:52:52:860  开始数据分析和落盘
2020-12-25 06:52:57:501  vibration1完成落盘
2020-12-25 06:53:01:727  vibration2完成落盘
2020-12-25 06:53:05:123  vibration3完成落盘
2020-12-25 06:53:09:035  vibration4完成落盘
2020-12-25 06:53:12:995  vibration5完成落盘
2020-12-25 06:53:16:799  vibration6完成落盘
2020-12-25 06:53:20:786  vibration7完成落盘
2020-12-25 06:53:24:210  vibration8完成落盘
2020-12-25 06:53:27:715  magnetic1完成落盘
2020-12-25 06:53:31:432  magnetic2完成落盘
2020-12-25 06:53:34:813  magnetic3完成落盘
2020-12-25 06:53:38:803  magnetic4完成落盘
2020-12-25 06:53:42:363  temperate1完成落盘
2020-12-25 06:53:46:142  temperate2完成落盘
2020-12-25 06:53:49:911  temperate3完成落盘
2020-12-25 06:53:53:243  temperate4完成落盘
2020-12-25 06:53:53:251  开始处理数据
2020-12-25 06:53:53:813  右侧计算完成
2020-12-25 06:53:54:280  左侧计算完成
2020-12-25 06:53:54:282  检查结果数据
2020-12-25 06:53:54:284  通知桌面显示数据
2020-12-25 06:53:54:301  开始写入数据库
2020-12-25 06:53:54:322  预警及报警参数加载完成
2020-12-25 06:53:54:324  数据库打开成功
2020-12-25 06:53:54:326  train_info数据表写入成功
2020-12-25 06:53:54:389  train_onlyid读取成功
2020-12-25 06:53:54:393  train_data数据表写入成功
2020-12-25 06:53:54:396  vt_info数据表，第0次写入成功
2020-12-25 06:53:54:400  vt_info数据表，第1次写入成功
2020-12-25 06:53:54:404  vt_info数据表，第2次写入成功
2020-12-25 06:53:54:407  vt_info数据表，第3次写入成功
2020-12-25 06:53:54:411  vt_info数据表，第4次写入成功
2020-12-25 06:53:54:414  vt_info数据表，第5次写入成功
2020-12-25 06:53:54:418  vt_info数据表，第6次写入成功
2020-12-25 06:53:54:421  vt_info数据表，第7次写入成功
2020-12-25 06:53:54:425  vt_info数据表，第8次写入成功
2020-12-25 06:53:54:428  vt_info数据表，第9次写入成功
2020-12-25 06:53:54:432  vt_info数据表，第10次写入成功
2020-12-25 06:53:54:435  vt_info数据表，第11次写入成功
2020-12-25 06:53:54:439  vt_info数据表，第12次写入成功
2020-12-25 06:53:54:442  vt_info数据表，第13次写入成功
2020-12-25 06:53:54:446  vt_info数据表，第14次写入成功
2020-12-25 06:53:54:449  vt_info数据表，第15次写入成功
2020-12-25 06:53:54:453  vt_info数据表，第16次写入成功
2020-12-25 06:53:54:457  vt_info数据表，第17次写入成功
2020-12-25 06:53:54:460  vt_info数据表，第18次写入成功
2020-12-25 06:53:54:464  vt_info数据表，第19次写入成功
2020-12-25 06:53:54:468  vt_info数据表，第20次写入成功
2020-12-25 06:53:54:471  vt_info数据表，第21次写入成功
2020-12-25 06:53:54:475  vt_info数据表，第22次写入成功
2020-12-25 06:53:54:479  vt_info数据表，第23次写入成功
2020-12-25 06:53:54:482  vt_info数据表，第24次写入成功
2020-12-25 06:53:54:486  vt_info数据表，第25次写入成功
2020-12-25 06:53:54:490  vt_info数据表，第26次写入成功
2020-12-25 06:53:54:493  vt_info数据表，第27次写入成功
2020-12-25 06:53:54:497  vt_info数据表，第28次写入成功
2020-12-25 06:53:54:501  vt_info数据表，第29次写入成功
2020-12-25 06:53:54:504  vt_info数据表，第30次写入成功
2020-12-25 06:53:54:508  vt_info数据表，第31次写入成功
2020-12-25 06:53:54:512  vt_info数据表，第32次写入成功
2020-12-25 06:53:54:515  vt_info数据表，第33次写入成功
2020-12-25 06:53:54:519  vt_info数据表，第34次写入成功
2020-12-25 06:53:54:523  vt_info数据表，第35次写入成功
2020-12-25 06:53:54:526  vt_info数据表，第36次写入成功
2020-12-25 06:53:54:530  vt_info数据表，第37次写入成功
2020-12-25 06:53:54:533  vt_info数据表，第38次写入成功
2020-12-25 06:53:54:537  vt_info数据表，第39次写入成功
2020-12-25 06:53:54:541  vt_info数据表，第40次写入成功
2020-12-25 06:53:54:544  vt_info数据表，第41次写入成功
2020-12-25 06:53:54:548  vt_info数据表，第42次写入成功
2020-12-25 06:53:54:552  vt_info数据表，第43次写入成功
2020-12-25 06:53:54:555  vt_info数据表，第44次写入成功
2020-12-25 06:53:54:559  vt_info数据表，第45次写入成功
2020-12-25 06:53:54:562  vt_info数据表，第46次写入成功
2020-12-25 06:53:54:566  vt_info数据表，第47次写入成功
2020-12-25 06:53:54:569  motor_info数据表，第0次写入成功
2020-12-25 06:53:54:571  motor_info数据表，第1次写入成功
2020-12-25 06:53:54:574  motor_info数据表，第2次写入成功
2020-12-25 06:53:54:577  motor_info数据表，第3次写入成功
2020-12-25 06:53:54:579  motor_info数据表，第4次写入成功
2020-12-25 06:53:54:582  motor_info数据表，第5次写入成功
2020-12-25 06:53:54:585  motor_info数据表，第6次写入成功
2020-12-25 06:53:54:587  motor_info数据表，第7次写入成功
2020-12-25 06:53:54:590  motor_info数据表，第8次写入成功
2020-12-25 06:53:54:593  motor_info数据表，第9次写入成功
2020-12-25 06:53:54:595  motor_info数据表，第10次写入成功
2020-12-25 06:53:54:598  motor_info数据表，第11次写入成功
2020-12-25 06:53:54:601  motor_info数据表，第12次写入成功
2020-12-25 06:53:54:603  motor_info数据表，第13次写入成功
2020-12-25 06:53:54:606  motor_info数据表，第14次写入成功
2020-12-25 06:53:54:620  motor_info数据表，第15次写入成功
2020-12-25 06:53:54:622  数据库关闭！
