2020-12-18 17:03:13:485  收到来车信号，流水号：20201218170313，所有设备开始采集
2020-12-18 17:49:54:385  vt_info数据表，第46次写入成功
2020-12-18 17:49:54:387  vt_info数据表，第47次写入成功
2020-12-18 17:49:54:389  motor_info数据表，第0次写入成功
2020-12-18 17:49:54:390  motor_info数据表，第1次写入成功
2020-12-18 17:49:54:392  motor_info数据表，第2次写入成功
2020-12-18 17:49:54:394  motor_info数据表，第3次写入成功
2020-12-18 17:49:54:396  motor_info数据表，第4次写入成功
2020-12-18 17:49:54:398  motor_info数据表，第5次写入成功
2020-12-18 17:49:54:399  motor_info数据表，第6次写入成功
2020-12-18 17:49:54:401  motor_info数据表，第7次写入成功
2020-12-18 17:49:54:403  motor_info数据表，第8次写入成功
2020-12-18 17:49:54:405  motor_info数据表，第9次写入成功
2020-12-18 17:49:54:407  motor_info数据表，第10次写入成功
2020-12-18 17:49:54:409  motor_info数据表，第11次写入成功
2020-12-18 17:49:54:411  motor_info数据表，第12次写入成功
2020-12-18 17:49:54:413  motor_info数据表，第13次写入成功
2020-12-18 17:49:54:415  motor_info数据表，第14次写入成功
2020-12-18 17:49:54:417  motor_info数据表，第15次写入成功
2020-12-18 17:49:54:419  数据库关闭！
2020-12-18 17:53:35:281  收到来车信号，流水号：20201218175335，所有设备开始采集
2020-12-18 17:53:35:467  开启A/D采集
2020-12-18 17:54:00:971  收到离车信号，流水号：20201218175335，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-18 17:54:00:997  收到停止采集命令，开始停止采集
2020-12-18 17:54:01:023  停止采集数据
2020-12-18 17:54:01:025  采集连接已断开
2020-12-18 17:54:01:027  开始数据分析和落盘
2020-12-18 17:54:25:831  vibration1完成落盘
2020-12-18 17:54:47:050  vibration2完成落盘
2020-12-18 17:55:08:623  vibration3完成落盘
2020-12-18 17:55:30:022  vibration4完成落盘
2020-12-18 17:55:51:372  vibration5完成落盘
2020-12-18 17:56:12:900  vibration6完成落盘
2020-12-18 17:56:34:051  vibration7完成落盘
2020-12-18 17:56:54:767  vibration8完成落盘
2020-12-18 17:57:15:570  magnetic1完成落盘
2020-12-18 17:57:36:179  magnetic2完成落盘
2020-12-18 17:57:57:818  magnetic3完成落盘
2020-12-18 17:58:17:935  magnetic4完成落盘
2020-12-18 17:58:38:966  temperate1完成落盘
2020-12-18 17:58:59:619  temperate2完成落盘
2020-12-18 17:59:20:642  temperate3完成落盘
2020-12-18 17:59:41:761  temperate4完成落盘
2020-12-18 17:59:41:770  开始处理数据
2020-12-18 17:59:42:780  右侧计算完成
2020-12-18 17:59:43:192  左侧计算完成
2020-12-18 17:59:43:194  检查结果数据
2020-12-18 17:59:43:196  通知桌面显示数据
2020-12-18 17:59:43:213  开始写入数据库
2020-12-18 17:59:43:234  预警及报警参数加载完成
2020-12-18 17:59:43:236  数据库打开成功
2020-12-18 17:59:43:401  train_info数据表写入成功
2020-12-18 17:59:43:403  train_onlyid读取成功
2020-12-18 17:59:43:405  train_data数据表写入成功
2020-12-18 17:59:43:406  vt_info数据表，第0次写入成功
2020-12-18 17:59:43:408  vt_info数据表，第1次写入成功
2020-12-18 17:59:43:410  vt_info数据表，第2次写入成功
2020-12-18 17:59:43:412  vt_info数据表，第3次写入成功
2020-12-18 17:59:43:414  vt_info数据表，第4次写入成功
2020-12-18 17:59:43:416  vt_info数据表，第5次写入成功
2020-12-18 17:59:43:417  vt_info数据表，第6次写入成功
2020-12-18 17:59:43:419  vt_info数据表，第7次写入成功
2020-12-18 17:59:43:422  vt_info数据表，第8次写入成功
2020-12-18 17:59:43:424  vt_info数据表，第9次写入成功
2020-12-18 17:59:43:426  vt_info数据表，第10次写入成功
2020-12-18 17:59:43:428  vt_info数据表，第11次写入成功
2020-12-18 17:59:43:430  vt_info数据表，第12次写入成功
2020-12-18 17:59:43:431  vt_info数据表，第13次写入成功
2020-12-18 17:59:43:433  vt_info数据表，第14次写入成功
2020-12-18 17:59:43:435  vt_info数据表，第15次写入成功
2020-12-18 17:59:43:437  vt_info数据表，第16次写入成功
2020-12-18 17:59:43:460  vt_info数据表，第17次写入成功
2020-12-18 17:59:43:487  vt_info数据表，第18次写入成功
2020-12-18 17:59:43:488  vt_info数据表，第19次写入成功
2020-12-18 17:59:43:490  vt_info数据表，第20次写入成功
2020-12-18 17:59:43:493  vt_info数据表，第21次写入成功
2020-12-18 17:59:43:495  vt_info数据表，第22次写入成功
2020-12-18 17:59:43:517  vt_info数据表，第23次写入成功
2020-12-18 17:59:43:519  vt_info数据表，第24次写入成功
2020-12-18 17:59:43:521  vt_info数据表，第25次写入成功
2020-12-18 17:59:43:522  vt_info数据表，第26次写入成功
2020-12-18 17:59:43:524  vt_info数据表，第27次写入成功
2020-12-18 17:59:43:526  vt_info数据表，第28次写入成功
2020-12-18 17:59:43:527  vt_info数据表，第29次写入成功
2020-12-18 17:59:43:529  vt_info数据表，第30次写入成功
2020-12-18 17:59:43:531  vt_info数据表，第31次写入成功
2020-12-18 17:59:43:533  vt_info数据表，第32次写入成功
2020-12-18 17:59:43:535  vt_info数据表，第33次写入成功
2020-12-18 17:59:43:537  vt_info数据表，第34次写入成功
2020-12-18 17:59:43:539  vt_info数据表，第35次写入成功
2020-12-18 17:59:43:541  vt_info数据表，第36次写入成功
2020-12-18 17:59:43:542  vt_info数据表，第37次写入成功
2020-12-18 17:59:43:544  vt_info数据表，第38次写入成功
2020-12-18 17:59:43:546  vt_info数据表，第39次写入成功
2020-12-18 17:59:43:548  vt_info数据表，第40次写入成功
2020-12-18 17:59:43:554  vt_info数据表，第41次写入成功
2020-12-18 17:59:43:590  vt_info数据表，第42次写入成功
2020-12-18 17:59:43:659  vt_info数据表，第43次写入成功
2020-12-18 17:59:43:661  vt_info数据表，第44次写入成功
2020-12-18 17:59:43:663  vt_info数据表，第45次写入成功
2020-12-18 17:59:43:665  vt_info数据表，第46次写入成功
2020-12-18 17:59:43:667  vt_info数据表，第47次写入成功
2020-12-18 17:59:43:669  motor_info数据表，第0次写入成功
2020-12-18 17:59:43:671  motor_info数据表，第1次写入成功
2020-12-18 17:59:43:673  motor_info数据表，第2次写入成功
2020-12-18 17:59:43:674  motor_info数据表，第3次写入成功
2020-12-18 17:59:43:676  motor_info数据表，第4次写入成功
2020-12-18 17:59:43:678  motor_info数据表，第5次写入成功
2020-12-18 17:59:43:680  motor_info数据表，第6次写入成功
2020-12-18 17:59:43:682  motor_info数据表，第7次写入成功
2020-12-18 17:59:43:683  motor_info数据表，第8次写入成功
2020-12-18 17:59:43:685  motor_info数据表，第9次写入成功
2020-12-18 17:59:43:687  motor_info数据表，第10次写入成功
2020-12-18 17:59:43:689  motor_info数据表，第11次写入成功
2020-12-18 17:59:43:690  motor_info数据表，第12次写入成功
2020-12-18 17:59:43:692  motor_info数据表，第13次写入成功
2020-12-18 17:59:43:694  motor_info数据表，第14次写入成功
2020-12-18 17:59:43:718  motor_info数据表，第15次写入成功
2020-12-18 17:59:43:720  数据库关闭！
