2020-12-16 07:02:39:988  收到来车信号，流水号：20201216070239，所有设备开始采集
2020-12-16 07:44:14:441  vt_info数据表，第47次写入成功
2020-12-16 07:44:14:441  motor_info数据表，第0次写入成功
2020-12-16 07:44:14:441  motor_info数据表，第1次写入成功
2020-12-16 07:44:14:457  motor_info数据表，第2次写入成功
2020-12-16 07:44:14:457  motor_info数据表，第3次写入成功
2020-12-16 07:44:14:457  motor_info数据表，第4次写入成功
2020-12-16 07:44:14:457  motor_info数据表，第5次写入成功
2020-12-16 07:44:14:457  motor_info数据表，第6次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第7次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第8次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第9次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第10次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第11次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第12次写入成功
2020-12-16 07:44:14:472  motor_info数据表，第13次写入成功
2020-12-16 07:44:14:488  motor_info数据表，第14次写入成功
2020-12-16 07:44:14:503  motor_info数据表，第15次写入成功
2020-12-16 07:44:14:503  数据库关闭！
2020-12-16 07:52:29:004  收到来车信号，流水号：20201216075228，所有设备开始采集
2020-12-16 07:52:29:036  开启A/D采集
2020-12-16 07:52:54:536  收到离车信号，流水号：20201216075228，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 07:52:54:536  收到停止采集命令，开始停止采集
2020-12-16 07:52:54:551  停止采集数据
2020-12-16 07:52:54:551  采集连接已断开
2020-12-16 07:52:54:551  开始数据分析和落盘
2020-12-16 07:52:59:598  vibration1完成落盘
2020-12-16 07:53:03:973  vibration2完成落盘
2020-12-16 07:53:08:208  vibration3完成落盘
2020-12-16 07:53:12:114  vibration4完成落盘
2020-12-16 07:53:16:020  vibration5完成落盘
2020-12-16 07:53:20:302  vibration6完成落盘
2020-12-16 07:53:24:583  vibration7完成落盘
2020-12-16 07:53:28:723  vibration8完成落盘
2020-12-16 07:53:32:661  magnetic1完成落盘
2020-12-16 07:53:37:083  magnetic2完成落盘
2020-12-16 07:53:41:520  magnetic3完成落盘
2020-12-16 07:53:45:599  magnetic4完成落盘
2020-12-16 07:53:49:849  temperate1完成落盘
2020-12-16 07:53:54:130  temperate2完成落盘
2020-12-16 07:53:58:380  temperate3完成落盘
2020-12-16 07:54:02:552  temperate4完成落盘
2020-12-16 07:54:02:567  开始处理数据
2020-12-16 07:54:03:208  右侧计算完成
2020-12-16 07:54:03:724  左侧计算完成
2020-12-16 07:54:03:724  检查结果数据
2020-12-16 07:54:03:724  通知桌面显示数据
2020-12-16 07:54:03:739  开始写入数据库
2020-12-16 07:54:03:755  预警及报警参数加载完成
2020-12-16 07:54:03:771  数据库打开成功
2020-12-16 07:54:03:771  train_info数据表写入成功
2020-12-16 07:54:03:833  train_onlyid读取成功
2020-12-16 07:54:03:833  train_data数据表写入成功
2020-12-16 07:54:03:833  vt_info数据表，第0次写入成功
2020-12-16 07:54:03:833  vt_info数据表，第1次写入成功
2020-12-16 07:54:03:849  vt_info数据表，第2次写入成功
2020-12-16 07:54:03:849  vt_info数据表，第3次写入成功
2020-12-16 07:54:03:849  vt_info数据表，第4次写入成功
2020-12-16 07:54:03:849  vt_info数据表，第5次写入成功
2020-12-16 07:54:03:849  vt_info数据表，第6次写入成功
2020-12-16 07:54:03:864  vt_info数据表，第7次写入成功
2020-12-16 07:54:03:864  vt_info数据表，第8次写入成功
2020-12-16 07:54:03:864  vt_info数据表，第9次写入成功
2020-12-16 07:54:03:864  vt_info数据表，第10次写入成功
2020-12-16 07:54:03:880  vt_info数据表，第11次写入成功
2020-12-16 07:54:03:880  vt_info数据表，第12次写入成功
2020-12-16 07:54:03:880  vt_info数据表，第13次写入成功
2020-12-16 07:54:03:880  vt_info数据表，第14次写入成功
2020-12-16 07:54:03:896  vt_info数据表，第15次写入成功
2020-12-16 07:54:03:896  vt_info数据表，第16次写入成功
2020-12-16 07:54:03:896  vt_info数据表，第17次写入成功
2020-12-16 07:54:03:896  vt_info数据表，第18次写入成功
2020-12-16 07:54:03:911  vt_info数据表，第19次写入成功
2020-12-16 07:54:03:911  vt_info数据表，第20次写入成功
2020-12-16 07:54:03:911  vt_info数据表，第21次写入成功
2020-12-16 07:54:03:911  vt_info数据表，第22次写入成功
2020-12-16 07:54:03:911  vt_info数据表，第23次写入成功
2020-12-16 07:54:03:927  vt_info数据表，第24次写入成功
2020-12-16 07:54:03:927  vt_info数据表，第25次写入成功
2020-12-16 07:54:03:927  vt_info数据表，第26次写入成功
2020-12-16 07:54:03:927  vt_info数据表，第27次写入成功
2020-12-16 07:54:03:942  vt_info数据表，第28次写入成功
2020-12-16 07:54:03:942  vt_info数据表，第29次写入成功
2020-12-16 07:54:03:942  vt_info数据表，第30次写入成功
2020-12-16 07:54:03:942  vt_info数据表，第31次写入成功
2020-12-16 07:54:03:958  vt_info数据表，第32次写入成功
2020-12-16 07:54:03:958  vt_info数据表，第33次写入成功
2020-12-16 07:54:03:958  vt_info数据表，第34次写入成功
2020-12-16 07:54:03:958  vt_info数据表，第35次写入成功
2020-12-16 07:54:03:974  vt_info数据表，第36次写入成功
2020-12-16 07:54:03:974  vt_info数据表，第37次写入成功
2020-12-16 07:54:03:974  vt_info数据表，第38次写入成功
2020-12-16 07:54:03:974  vt_info数据表，第39次写入成功
2020-12-16 07:54:03:974  vt_info数据表，第40次写入成功
2020-12-16 07:54:03:989  vt_info数据表，第41次写入成功
2020-12-16 07:54:03:989  vt_info数据表，第42次写入成功
2020-12-16 07:54:03:989  vt_info数据表，第43次写入成功
2020-12-16 07:54:03:989  vt_info数据表，第44次写入成功
2020-12-16 07:54:04:005  vt_info数据表，第45次写入成功
2020-12-16 07:54:04:005  vt_info数据表，第46次写入成功
2020-12-16 07:54:04:005  vt_info数据表，第47次写入成功
2020-12-16 07:54:04:005  motor_info数据表，第0次写入成功
2020-12-16 07:54:04:005  motor_info数据表，第1次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第2次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第3次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第4次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第5次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第6次写入成功
2020-12-16 07:54:04:021  motor_info数据表，第7次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第8次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第9次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第10次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第11次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第12次写入成功
2020-12-16 07:54:04:036  motor_info数据表，第13次写入成功
2020-12-16 07:54:04:052  motor_info数据表，第14次写入成功
2020-12-16 07:54:04:052  motor_info数据表，第15次写入成功
2020-12-16 07:54:04:052  数据库关闭！
