2020-12-25 10:04:32:017  收到来车信号，流水号：20201225100432，所有设备开始采集
2020-12-25 10:45:11:068  vt_info数据表，第34次写入成功
2020-12-25 10:45:11:072  vt_info数据表，第35次写入成功
2020-12-25 10:45:11:076  vt_info数据表，第36次写入成功
2020-12-25 10:45:11:080  vt_info数据表，第37次写入成功
2020-12-25 10:45:11:082  vt_info数据表，第38次写入成功
2020-12-25 10:45:11:086  vt_info数据表，第39次写入成功
2020-12-25 10:45:11:090  vt_info数据表，第40次写入成功
2020-12-25 10:45:11:094  vt_info数据表，第41次写入成功
2020-12-25 10:45:11:098  vt_info数据表，第42次写入成功
2020-12-25 10:45:11:102  vt_info数据表，第43次写入成功
2020-12-25 10:45:11:106  vt_info数据表，第44次写入成功
2020-12-25 10:45:11:110  vt_info数据表，第45次写入成功
2020-12-25 10:45:11:112  vt_info数据表，第46次写入成功
2020-12-25 10:45:11:116  vt_info数据表，第47次写入成功
2020-12-25 10:45:11:120  motor_info数据表，第0次写入成功
2020-12-25 10:45:11:122  motor_info数据表，第1次写入成功
2020-12-25 10:45:11:124  motor_info数据表，第2次写入成功
2020-12-25 10:45:11:128  motor_info数据表，第3次写入成功
2020-12-25 10:45:11:130  motor_info数据表，第4次写入成功
2020-12-25 10:45:11:134  motor_info数据表，第5次写入成功
2020-12-25 10:45:11:136  motor_info数据表，第6次写入成功
2020-12-25 10:45:11:140  motor_info数据表，第7次写入成功
2020-12-25 10:45:11:142  motor_info数据表，第8次写入成功
2020-12-25 10:45:11:144  motor_info数据表，第9次写入成功
2020-12-25 10:45:11:148  motor_info数据表，第10次写入成功
2020-12-25 10:45:11:150  motor_info数据表，第11次写入成功
2020-12-25 10:45:11:152  motor_info数据表，第12次写入成功
2020-12-25 10:45:11:156  motor_info数据表，第13次写入成功
2020-12-25 10:45:11:158  motor_info数据表，第14次写入成功
2020-12-25 10:45:11:168  motor_info数据表，第15次写入成功
2020-12-25 10:45:11:170  数据库关闭！
2020-12-25 10:50:43:359  收到来车信号，流水号：20201225105043，所有设备开始采集
2020-12-25 10:50:43:393  开启A/D采集
2020-12-25 10:51:23:116  收到离车信号，流水号：20201225105043，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-25 10:51:23:118  收到停止采集命令，开始停止采集
2020-12-25 10:51:23:124  停止采集数据
2020-12-25 10:51:23:126  采集连接已断开
2020-12-25 10:51:23:128  开始数据分析和落盘
2020-12-25 10:51:31:252  vibration1完成落盘
2020-12-25 10:51:37:023  vibration2完成落盘
2020-12-25 10:51:43:662  vibration3完成落盘
2020-12-25 10:51:50:284  vibration4完成落盘
2020-12-25 10:51:56:965  vibration5完成落盘
2020-12-25 10:52:03:446  vibration6完成落盘
2020-12-25 10:52:09:952  vibration7完成落盘
2020-12-25 10:52:16:789  vibration8完成落盘
2020-12-25 10:52:23:072  magnetic1完成落盘
2020-12-25 10:52:29:968  magnetic2完成落盘
2020-12-25 10:52:36:025  magnetic3完成落盘
2020-12-25 10:52:42:486  magnetic4完成落盘
2020-12-25 10:52:48:569  temperate1完成落盘
2020-12-25 10:52:55:114  temperate2完成落盘
2020-12-25 10:53:01:559  temperate3完成落盘
2020-12-25 10:53:07:883  temperate4完成落盘
2020-12-25 10:53:07:893  开始处理数据
2020-12-25 10:53:08:437  右侧计算完成
2020-12-25 10:53:08:853  左侧计算完成
2020-12-25 10:53:08:855  检查结果数据
2020-12-25 10:53:08:857  通知桌面显示数据
2020-12-25 10:53:08:871  开始写入数据库
2020-12-25 10:53:08:889  预警及报警参数加载完成
2020-12-25 10:53:08:891  数据库打开成功
2020-12-25 10:53:08:893  train_info数据表写入成功
2020-12-25 10:53:08:895  train_onlyid读取成功
2020-12-25 10:53:08:899  train_data数据表写入成功
2020-12-25 10:53:08:901  train_fault数据表写入1、1成功
2020-12-25 10:53:08:903  train_fault数据表写入2、1成功
2020-12-25 10:53:08:907  train_fault数据表写入3、1成功
2020-12-25 10:53:08:909  vt_info数据表，第0次写入成功
2020-12-25 10:53:08:913  vt_info数据表，第1次写入成功
2020-12-25 10:53:08:917  vt_info数据表，第2次写入成功
2020-12-25 10:53:08:921  vt_info数据表，第3次写入成功
2020-12-25 10:53:08:925  vt_info数据表，第4次写入成功
2020-12-25 10:53:08:929  vt_info数据表，第5次写入成功
2020-12-25 10:53:08:931  vt_info数据表，第6次写入成功
2020-12-25 10:53:08:935  vt_info数据表，第7次写入成功
2020-12-25 10:53:08:939  vt_info数据表，第8次写入成功
2020-12-25 10:53:08:943  vt_info数据表，第9次写入成功
2020-12-25 10:53:08:947  vt_info数据表，第10次写入成功
2020-12-25 10:53:08:951  vt_info数据表，第11次写入成功
2020-12-25 10:53:08:955  vt_info数据表，第12次写入成功
2020-12-25 10:53:08:957  vt_info数据表，第13次写入成功
2020-12-25 10:53:08:961  vt_info数据表，第14次写入成功
2020-12-25 10:53:08:965  vt_info数据表，第15次写入成功
2020-12-25 10:53:08:969  vt_info数据表，第16次写入成功
2020-12-25 10:53:08:973  vt_info数据表，第17次写入成功
2020-12-25 10:53:08:977  vt_info数据表，第18次写入成功
2020-12-25 10:53:08:979  vt_info数据表，第19次写入成功
2020-12-25 10:53:08:983  vt_info数据表，第20次写入成功
2020-12-25 10:53:08:987  vt_info数据表，第21次写入成功
2020-12-25 10:53:08:991  vt_info数据表，第22次写入成功
2020-12-25 10:53:08:995  vt_info数据表，第23次写入成功
2020-12-25 10:53:08:999  vt_info数据表，第24次写入成功
2020-12-25 10:53:09:001  vt_info数据表，第25次写入成功
2020-12-25 10:53:09:005  vt_info数据表，第26次写入成功
2020-12-25 10:53:09:009  vt_info数据表，第27次写入成功
2020-12-25 10:53:09:013  vt_info数据表，第28次写入成功
2020-12-25 10:53:09:017  vt_info数据表，第29次写入成功
2020-12-25 10:53:09:021  vt_info数据表，第30次写入成功
2020-12-25 10:53:09:023  vt_info数据表，第31次写入成功
2020-12-25 10:53:09:027  vt_info数据表，第32次写入成功
2020-12-25 10:53:09:031  vt_info数据表，第33次写入成功
2020-12-25 10:53:09:035  vt_info数据表，第34次写入成功
2020-12-25 10:53:09:039  vt_info数据表，第35次写入成功
2020-12-25 10:53:09:043  vt_info数据表，第36次写入成功
2020-12-25 10:53:09:047  vt_info数据表，第37次写入成功
2020-12-25 10:53:09:049  vt_info数据表，第38次写入成功
2020-12-25 10:53:09:053  vt_info数据表，第39次写入成功
2020-12-25 10:53:09:059  vt_info数据表，第40次写入成功
2020-12-25 10:53:09:063  vt_info数据表，第41次写入成功
2020-12-25 10:53:09:065  vt_info数据表，第42次写入成功
2020-12-25 10:53:09:069  vt_info数据表，第43次写入成功
2020-12-25 10:53:09:073  vt_info数据表，第44次写入成功
2020-12-25 10:53:09:077  vt_info数据表，第45次写入成功
2020-12-25 10:53:09:081  vt_info数据表，第46次写入成功
2020-12-25 10:53:09:085  vt_info数据表，第47次写入成功
2020-12-25 10:53:09:087  motor_info数据表，第0次写入成功
2020-12-25 10:53:09:089  motor_info数据表，第1次写入成功
2020-12-25 10:53:09:093  motor_info数据表，第2次写入成功
2020-12-25 10:53:09:095  motor_info数据表，第3次写入成功
2020-12-25 10:53:09:099  motor_info数据表，第4次写入成功
2020-12-25 10:53:09:101  motor_info数据表，第5次写入成功
2020-12-25 10:53:09:103  motor_info数据表，第6次写入成功
2020-12-25 10:53:09:107  motor_info数据表，第7次写入成功
2020-12-25 10:53:09:109  motor_info数据表，第8次写入成功
2020-12-25 10:53:09:111  motor_info数据表，第9次写入成功
2020-12-25 10:53:09:115  motor_info数据表，第10次写入成功
2020-12-25 10:53:09:117  motor_info数据表，第11次写入成功
2020-12-25 10:53:09:119  motor_info数据表，第12次写入成功
2020-12-25 10:53:09:123  motor_info数据表，第13次写入成功
2020-12-25 10:53:09:125  motor_info数据表，第14次写入成功
2020-12-25 10:53:09:143  motor_info数据表，第15次写入成功
2020-12-25 10:53:09:145  数据库关闭！
