2020-12-30 06:03:12:949  收到来车信号，流水号：20201230060312，所有设备开始采集
2020-12-30 06:44:44:141  vt_info数据表，第47次写入成功
2020-12-30 06:44:44:144  motor_info数据表，第0次写入成功
2020-12-30 06:44:44:147  motor_info数据表，第1次写入成功
2020-12-30 06:44:44:149  motor_info数据表，第2次写入成功
2020-12-30 06:44:44:152  motor_info数据表，第3次写入成功
2020-12-30 06:44:44:154  motor_info数据表，第4次写入成功
2020-12-30 06:44:44:157  motor_info数据表，第5次写入成功
2020-12-30 06:44:44:160  motor_info数据表，第6次写入成功
2020-12-30 06:44:44:162  motor_info数据表，第7次写入成功
2020-12-30 06:44:44:165  motor_info数据表，第8次写入成功
2020-12-30 06:44:44:168  motor_info数据表，第9次写入成功
2020-12-30 06:44:44:171  motor_info数据表，第10次写入成功
2020-12-30 06:44:44:174  motor_info数据表，第11次写入成功
2020-12-30 06:44:44:176  motor_info数据表，第12次写入成功
2020-12-30 06:44:44:179  motor_info数据表，第13次写入成功
2020-12-30 06:44:44:181  motor_info数据表，第14次写入成功
2020-12-30 06:44:44:196  motor_info数据表，第15次写入成功
2020-12-30 06:44:44:198  数据库关闭！
2020-12-30 06:52:31:233  收到来车信号，流水号：20201230065231，所有设备开始采集
2020-12-30 06:52:31:269  开启A/D采集
2020-12-30 06:52:56:730  收到离车信号，流水号：20201230065231，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-30 06:52:56:732  收到停止采集命令，开始停止采集
2020-12-30 06:52:56:736  停止采集数据
2020-12-30 06:52:56:739  采集连接已断开
2020-12-30 06:52:56:741  开始数据分析和落盘
2020-12-30 06:53:00:838  vibration1完成落盘
2020-12-30 06:53:04:805  vibration2完成落盘
2020-12-30 06:53:08:711  vibration3完成落盘
2020-12-30 06:53:12:184  vibration4完成落盘
2020-12-30 06:53:16:037  vibration5完成落盘
2020-12-30 06:53:19:426  vibration6完成落盘
2020-12-30 06:53:23:058  vibration7完成落盘
2020-12-30 06:53:26:777  vibration8完成落盘
2020-12-30 06:53:30:265  magnetic1完成落盘
2020-12-30 06:53:34:032  magnetic2完成落盘
2020-12-30 06:53:37:725  magnetic3完成落盘
2020-12-30 06:53:41:227  magnetic4完成落盘
2020-12-30 06:53:44:875  temperate1完成落盘
2020-12-30 06:53:48:432  temperate2完成落盘
2020-12-30 06:53:52:309  temperate3完成落盘
2020-12-30 06:53:55:573  temperate4完成落盘
2020-12-30 06:53:55:582  开始处理数据
2020-12-30 06:53:56:084  右侧计算完成
2020-12-30 06:53:56:446  左侧计算完成
2020-12-30 06:53:56:448  检查结果数据
2020-12-30 06:53:56:450  通知桌面显示数据
2020-12-30 06:53:56:466  开始写入数据库
2020-12-30 06:53:56:483  预警及报警参数加载完成
2020-12-30 06:53:56:485  数据库打开成功
2020-12-30 06:53:56:487  train_info数据表写入成功
2020-12-30 06:53:56:550  train_onlyid读取成功
2020-12-30 06:53:56:554  train_data数据表写入成功
2020-12-30 06:53:56:558  vt_info数据表，第0次写入成功
2020-12-30 06:53:56:561  vt_info数据表，第1次写入成功
2020-12-30 06:53:56:565  vt_info数据表，第2次写入成功
2020-12-30 06:53:56:569  vt_info数据表，第3次写入成功
2020-12-30 06:53:56:573  vt_info数据表，第4次写入成功
2020-12-30 06:53:56:576  vt_info数据表，第5次写入成功
2020-12-30 06:53:56:580  vt_info数据表，第6次写入成功
2020-12-30 06:53:56:584  vt_info数据表，第7次写入成功
2020-12-30 06:53:56:587  vt_info数据表，第8次写入成功
2020-12-30 06:53:56:591  vt_info数据表，第9次写入成功
2020-12-30 06:53:56:595  vt_info数据表，第10次写入成功
2020-12-30 06:53:56:598  vt_info数据表，第11次写入成功
2020-12-30 06:53:56:602  vt_info数据表，第12次写入成功
2020-12-30 06:53:56:606  vt_info数据表，第13次写入成功
2020-12-30 06:53:56:609  vt_info数据表，第14次写入成功
2020-12-30 06:53:56:613  vt_info数据表，第15次写入成功
2020-12-30 06:53:56:617  vt_info数据表，第16次写入成功
2020-12-30 06:53:56:620  vt_info数据表，第17次写入成功
2020-12-30 06:53:56:624  vt_info数据表，第18次写入成功
2020-12-30 06:53:56:628  vt_info数据表，第19次写入成功
2020-12-30 06:53:56:632  vt_info数据表，第20次写入成功
2020-12-30 06:53:56:635  vt_info数据表，第21次写入成功
2020-12-30 06:53:56:639  vt_info数据表，第22次写入成功
2020-12-30 06:53:56:643  vt_info数据表，第23次写入成功
2020-12-30 06:53:56:647  vt_info数据表，第24次写入成功
2020-12-30 06:53:56:650  vt_info数据表，第25次写入成功
2020-12-30 06:53:56:654  vt_info数据表，第26次写入成功
2020-12-30 06:53:56:658  vt_info数据表，第27次写入成功
2020-12-30 06:53:56:661  vt_info数据表，第28次写入成功
2020-12-30 06:53:56:665  vt_info数据表，第29次写入成功
2020-12-30 06:53:56:669  vt_info数据表，第30次写入成功
2020-12-30 06:53:56:672  vt_info数据表，第31次写入成功
2020-12-30 06:53:56:676  vt_info数据表，第32次写入成功
2020-12-30 06:53:56:680  vt_info数据表，第33次写入成功
2020-12-30 06:53:56:684  vt_info数据表，第34次写入成功
2020-12-30 06:53:56:687  vt_info数据表，第35次写入成功
2020-12-30 06:53:56:691  vt_info数据表，第36次写入成功
2020-12-30 06:53:56:695  vt_info数据表，第37次写入成功
2020-12-30 06:53:56:698  vt_info数据表，第38次写入成功
2020-12-30 06:53:56:702  vt_info数据表，第39次写入成功
2020-12-30 06:53:56:706  vt_info数据表，第40次写入成功
2020-12-30 06:53:56:709  vt_info数据表，第41次写入成功
2020-12-30 06:53:56:713  vt_info数据表，第42次写入成功
2020-12-30 06:53:56:717  vt_info数据表，第43次写入成功
2020-12-30 06:53:56:720  vt_info数据表，第44次写入成功
2020-12-30 06:53:56:724  vt_info数据表，第45次写入成功
2020-12-30 06:53:56:728  vt_info数据表，第46次写入成功
2020-12-30 06:53:56:731  vt_info数据表，第47次写入成功
2020-12-30 06:53:56:734  motor_info数据表，第0次写入成功
2020-12-30 06:53:56:737  motor_info数据表，第1次写入成功
2020-12-30 06:53:56:740  motor_info数据表，第2次写入成功
2020-12-30 06:53:56:742  motor_info数据表，第3次写入成功
2020-12-30 06:53:56:745  motor_info数据表，第4次写入成功
2020-12-30 06:53:56:747  motor_info数据表，第5次写入成功
2020-12-30 06:53:56:750  motor_info数据表，第6次写入成功
2020-12-30 06:53:56:753  motor_info数据表，第7次写入成功
2020-12-30 06:53:56:755  motor_info数据表，第8次写入成功
2020-12-30 06:53:56:758  motor_info数据表，第9次写入成功
2020-12-30 06:53:56:760  motor_info数据表，第10次写入成功
2020-12-30 06:53:56:763  motor_info数据表，第11次写入成功
2020-12-30 06:53:56:766  motor_info数据表，第12次写入成功
2020-12-30 06:53:56:768  motor_info数据表，第13次写入成功
2020-12-30 06:53:56:771  motor_info数据表，第14次写入成功
2020-12-30 06:53:56:784  motor_info数据表，第15次写入成功
2020-12-30 06:53:56:786  数据库关闭！
