2020-12-28 06:02:48:934  收到来车信号，流水号：20201228060248，所有设备开始采集
2020-12-28 06:44:39:359  vt_info数据表，第47次写入成功
2020-12-28 06:44:39:362  motor_info数据表，第0次写入成功
2020-12-28 06:44:39:365  motor_info数据表，第1次写入成功
2020-12-28 06:44:39:368  motor_info数据表，第2次写入成功
2020-12-28 06:44:39:370  motor_info数据表，第3次写入成功
2020-12-28 06:44:39:373  motor_info数据表，第4次写入成功
2020-12-28 06:44:39:376  motor_info数据表，第5次写入成功
2020-12-28 06:44:39:379  motor_info数据表，第6次写入成功
2020-12-28 06:44:39:381  motor_info数据表，第7次写入成功
2020-12-28 06:44:39:384  motor_info数据表，第8次写入成功
2020-12-28 06:44:39:387  motor_info数据表，第9次写入成功
2020-12-28 06:44:39:389  motor_info数据表，第10次写入成功
2020-12-28 06:44:39:392  motor_info数据表，第11次写入成功
2020-12-28 06:44:39:395  motor_info数据表，第12次写入成功
2020-12-28 06:44:39:397  motor_info数据表，第13次写入成功
2020-12-28 06:44:39:400  motor_info数据表，第14次写入成功
2020-12-28 06:44:39:414  motor_info数据表，第15次写入成功
2020-12-28 06:44:39:416  数据库关闭！
2020-12-28 06:52:30:606  收到来车信号，流水号：20201228065230，所有设备开始采集
2020-12-28 06:52:30:640  开启A/D采集
2020-12-28 06:52:56:405  收到离车信号，流水号：20201228065230，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-28 06:52:56:407  收到停止采集命令，开始停止采集
2020-12-28 06:52:56:414  停止采集数据
2020-12-28 06:52:56:416  采集连接已断开
2020-12-28 06:52:56:418  开始数据分析和落盘
2020-12-28 06:53:00:891  vibration1完成落盘
2020-12-28 06:53:04:405  vibration2完成落盘
2020-12-28 06:53:07:899  vibration3完成落盘
2020-12-28 06:53:11:629  vibration4完成落盘
2020-12-28 06:53:15:239  vibration5完成落盘
2020-12-28 06:53:18:441  vibration6完成落盘
2020-12-28 06:53:21:763  vibration7完成落盘
2020-12-28 06:53:25:067  vibration8完成落盘
2020-12-28 06:53:28:321  magnetic1完成落盘
2020-12-28 06:53:31:763  magnetic2完成落盘
2020-12-28 06:53:35:397  magnetic3完成落盘
2020-12-28 06:53:39:236  magnetic4完成落盘
2020-12-28 06:53:42:616  temperate1完成落盘
2020-12-28 06:53:45:849  temperate2完成落盘
2020-12-28 06:53:49:196  temperate3完成落盘
2020-12-28 06:53:53:127  temperate4完成落盘
2020-12-28 06:53:53:136  开始处理数据
2020-12-28 06:53:53:778  右侧计算完成
2020-12-28 06:53:54:241  左侧计算完成
2020-12-28 06:53:54:244  检查结果数据
2020-12-28 06:53:54:246  通知桌面显示数据
2020-12-28 06:53:54:260  开始写入数据库
2020-12-28 06:53:54:282  预警及报警参数加载完成
2020-12-28 06:53:54:284  数据库打开成功
2020-12-28 06:53:54:286  train_info数据表写入成功
2020-12-28 06:53:54:348  train_onlyid读取成功
2020-12-28 06:53:54:352  train_data数据表写入成功
2020-12-28 06:53:54:356  vt_info数据表，第0次写入成功
2020-12-28 06:53:54:359  vt_info数据表，第1次写入成功
2020-12-28 06:53:54:363  vt_info数据表，第2次写入成功
2020-12-28 06:53:54:367  vt_info数据表，第3次写入成功
2020-12-28 06:53:54:370  vt_info数据表，第4次写入成功
2020-12-28 06:53:54:374  vt_info数据表，第5次写入成功
2020-12-28 06:53:54:378  vt_info数据表，第6次写入成功
2020-12-28 06:53:54:381  vt_info数据表，第7次写入成功
2020-12-28 06:53:54:385  vt_info数据表，第8次写入成功
2020-12-28 06:53:54:389  vt_info数据表，第9次写入成功
2020-12-28 06:53:54:392  vt_info数据表，第10次写入成功
2020-12-28 06:53:54:396  vt_info数据表，第11次写入成功
2020-12-28 06:53:54:399  vt_info数据表，第12次写入成功
2020-12-28 06:53:54:403  vt_info数据表，第13次写入成功
2020-12-28 06:53:54:407  vt_info数据表，第14次写入成功
2020-12-28 06:53:54:410  vt_info数据表，第15次写入成功
2020-12-28 06:53:54:413  vt_info数据表，第16次写入成功
2020-12-28 06:53:54:417  vt_info数据表，第17次写入成功
2020-12-28 06:53:54:421  vt_info数据表，第18次写入成功
2020-12-28 06:53:54:424  vt_info数据表，第19次写入成功
2020-12-28 06:53:54:428  vt_info数据表，第20次写入成功
2020-12-28 06:53:54:432  vt_info数据表，第21次写入成功
2020-12-28 06:53:54:436  vt_info数据表，第22次写入成功
2020-12-28 06:53:54:439  vt_info数据表，第23次写入成功
2020-12-28 06:53:54:443  vt_info数据表，第24次写入成功
2020-12-28 06:53:54:447  vt_info数据表，第25次写入成功
2020-12-28 06:53:54:450  vt_info数据表，第26次写入成功
2020-12-28 06:53:54:454  vt_info数据表，第27次写入成功
2020-12-28 06:53:54:457  vt_info数据表，第28次写入成功
2020-12-28 06:53:54:461  vt_info数据表，第29次写入成功
2020-12-28 06:53:54:465  vt_info数据表，第30次写入成功
2020-12-28 06:53:54:468  vt_info数据表，第31次写入成功
2020-12-28 06:53:54:472  vt_info数据表，第32次写入成功
2020-12-28 06:53:54:475  vt_info数据表，第33次写入成功
2020-12-28 06:53:54:479  vt_info数据表，第34次写入成功
2020-12-28 06:53:54:483  vt_info数据表，第35次写入成功
2020-12-28 06:53:54:486  vt_info数据表，第36次写入成功
2020-12-28 06:53:54:490  vt_info数据表，第37次写入成功
2020-12-28 06:53:54:494  vt_info数据表，第38次写入成功
2020-12-28 06:53:54:497  vt_info数据表，第39次写入成功
2020-12-28 06:53:54:501  vt_info数据表，第40次写入成功
2020-12-28 06:53:54:504  vt_info数据表，第41次写入成功
2020-12-28 06:53:54:508  vt_info数据表，第42次写入成功
2020-12-28 06:53:54:512  vt_info数据表，第43次写入成功
2020-12-28 06:53:54:516  vt_info数据表，第44次写入成功
2020-12-28 06:53:54:519  vt_info数据表，第45次写入成功
2020-12-28 06:53:54:523  vt_info数据表，第46次写入成功
2020-12-28 06:53:54:527  vt_info数据表，第47次写入成功
2020-12-28 06:53:54:529  motor_info数据表，第0次写入成功
2020-12-28 06:53:54:532  motor_info数据表，第1次写入成功
2020-12-28 06:53:54:535  motor_info数据表，第2次写入成功
2020-12-28 06:53:54:537  motor_info数据表，第3次写入成功
2020-12-28 06:53:54:540  motor_info数据表，第4次写入成功
2020-12-28 06:53:54:543  motor_info数据表，第5次写入成功
2020-12-28 06:53:54:545  motor_info数据表，第6次写入成功
2020-12-28 06:53:54:548  motor_info数据表，第7次写入成功
2020-12-28 06:53:54:551  motor_info数据表，第8次写入成功
2020-12-28 06:53:54:553  motor_info数据表，第9次写入成功
2020-12-28 06:53:54:556  motor_info数据表，第10次写入成功
2020-12-28 06:53:54:559  motor_info数据表，第11次写入成功
2020-12-28 06:53:54:562  motor_info数据表，第12次写入成功
2020-12-28 06:53:54:564  motor_info数据表，第13次写入成功
2020-12-28 06:53:54:567  motor_info数据表，第14次写入成功
2020-12-28 06:53:54:580  motor_info数据表，第15次写入成功
2020-12-28 06:53:54:583  数据库关闭！
