2020-12-26 10:02:28:574  收到来车信号，流水号：20201226100228，所有设备开始采集
2020-12-26 10:47:20:289  vt_info数据表，第47次写入成功
2020-12-26 10:47:20:291  motor_info数据表，第0次写入成功
2020-12-26 10:47:20:294  motor_info数据表，第1次写入成功
2020-12-26 10:47:20:297  motor_info数据表，第2次写入成功
2020-12-26 10:47:20:300  motor_info数据表，第3次写入成功
2020-12-26 10:47:20:302  motor_info数据表，第4次写入成功
2020-12-26 10:47:20:305  motor_info数据表，第5次写入成功
2020-12-26 10:47:20:307  motor_info数据表，第6次写入成功
2020-12-26 10:47:20:310  motor_info数据表，第7次写入成功
2020-12-26 10:47:20:313  motor_info数据表，第8次写入成功
2020-12-26 10:47:20:315  motor_info数据表，第9次写入成功
2020-12-26 10:47:20:318  motor_info数据表，第10次写入成功
2020-12-26 10:47:20:321  motor_info数据表，第11次写入成功
2020-12-26 10:47:20:324  motor_info数据表，第12次写入成功
2020-12-26 10:47:20:326  motor_info数据表，第13次写入成功
2020-12-26 10:47:20:329  motor_info数据表，第14次写入成功
2020-12-26 10:47:20:342  motor_info数据表，第15次写入成功
2020-12-26 10:47:20:344  数据库关闭！
2020-12-26 10:55:51:893  收到来车信号，流水号：20201226105551，所有设备开始采集
2020-12-26 10:55:51:927  开启A/D采集
2020-12-26 10:56:17:568  收到离车信号，流水号：20201226105551，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-26 10:56:17:570  收到停止采集命令，开始停止采集
2020-12-26 10:56:17:574  停止采集数据
2020-12-26 10:56:17:577  采集连接已断开
2020-12-26 10:56:17:579  开始数据分析和落盘
2020-12-26 10:56:22:213  vibration1完成落盘
2020-12-26 10:56:26:012  vibration2完成落盘
2020-12-26 10:56:30:129  vibration3完成落盘
2020-12-26 10:56:33:928  vibration4完成落盘
2020-12-26 10:56:37:779  vibration5完成落盘
2020-12-26 10:56:41:147  vibration6完成落盘
2020-12-26 10:56:44:816  vibration7完成落盘
2020-12-26 10:56:48:611  vibration8完成落盘
2020-12-26 10:56:52:261  magnetic1完成落盘
2020-12-26 10:56:56:037  magnetic2完成落盘
2020-12-26 10:57:00:130  magnetic3完成落盘
2020-12-26 10:57:03:668  magnetic4完成落盘
2020-12-26 10:57:07:276  temperate1完成落盘
2020-12-26 10:57:10:836  temperate2完成落盘
2020-12-26 10:57:14:268  temperate3完成落盘
2020-12-26 10:57:17:708  temperate4完成落盘
2020-12-26 10:57:17:718  开始处理数据
2020-12-26 10:57:18:222  右侧计算完成
2020-12-26 10:57:18:681  左侧计算完成
2020-12-26 10:57:18:683  检查结果数据
2020-12-26 10:57:18:685  通知桌面显示数据
2020-12-26 10:57:18:703  开始写入数据库
2020-12-26 10:57:18:724  预警及报警参数加载完成
2020-12-26 10:57:18:726  数据库打开成功
2020-12-26 10:57:18:728  train_info数据表写入成功
2020-12-26 10:57:18:790  train_onlyid读取成功
2020-12-26 10:57:18:794  train_data数据表写入成功
2020-12-26 10:57:18:798  vt_info数据表，第0次写入成功
2020-12-26 10:57:18:801  vt_info数据表，第1次写入成功
2020-12-26 10:57:18:805  vt_info数据表，第2次写入成功
2020-12-26 10:57:18:808  vt_info数据表，第3次写入成功
2020-12-26 10:57:18:811  vt_info数据表，第4次写入成功
2020-12-26 10:57:18:815  vt_info数据表，第5次写入成功
2020-12-26 10:57:18:819  vt_info数据表，第6次写入成功
2020-12-26 10:57:18:822  vt_info数据表，第7次写入成功
2020-12-26 10:57:18:826  vt_info数据表，第8次写入成功
2020-12-26 10:57:18:829  vt_info数据表，第9次写入成功
2020-12-26 10:57:18:833  vt_info数据表，第10次写入成功
2020-12-26 10:57:18:836  vt_info数据表，第11次写入成功
2020-12-26 10:57:18:839  vt_info数据表，第12次写入成功
2020-12-26 10:57:18:843  vt_info数据表，第13次写入成功
2020-12-26 10:57:18:846  vt_info数据表，第14次写入成功
2020-12-26 10:57:18:850  vt_info数据表，第15次写入成功
2020-12-26 10:57:18:854  vt_info数据表，第16次写入成功
2020-12-26 10:57:18:857  vt_info数据表，第17次写入成功
2020-12-26 10:57:18:861  vt_info数据表，第18次写入成功
2020-12-26 10:57:18:864  vt_info数据表，第19次写入成功
2020-12-26 10:57:18:868  vt_info数据表，第20次写入成功
2020-12-26 10:57:18:872  vt_info数据表，第21次写入成功
2020-12-26 10:57:18:875  vt_info数据表，第22次写入成功
2020-12-26 10:57:18:879  vt_info数据表，第23次写入成功
2020-12-26 10:57:18:883  vt_info数据表，第24次写入成功
2020-12-26 10:57:18:886  vt_info数据表，第25次写入成功
2020-12-26 10:57:18:890  vt_info数据表，第26次写入成功
2020-12-26 10:57:18:893  vt_info数据表，第27次写入成功
2020-12-26 10:57:18:897  vt_info数据表，第28次写入成功
2020-12-26 10:57:18:901  vt_info数据表，第29次写入成功
2020-12-26 10:57:18:904  vt_info数据表，第30次写入成功
2020-12-26 10:57:18:908  vt_info数据表，第31次写入成功
2020-12-26 10:57:18:911  vt_info数据表，第32次写入成功
2020-12-26 10:57:18:915  vt_info数据表，第33次写入成功
2020-12-26 10:57:18:919  vt_info数据表，第34次写入成功
2020-12-26 10:57:18:922  vt_info数据表，第35次写入成功
2020-12-26 10:57:18:926  vt_info数据表，第36次写入成功
2020-12-26 10:57:18:930  vt_info数据表，第37次写入成功
2020-12-26 10:57:18:933  vt_info数据表，第38次写入成功
2020-12-26 10:57:18:937  vt_info数据表，第39次写入成功
2020-12-26 10:57:18:941  vt_info数据表，第40次写入成功
2020-12-26 10:57:18:944  vt_info数据表，第41次写入成功
2020-12-26 10:57:18:948  vt_info数据表，第42次写入成功
2020-12-26 10:57:18:951  vt_info数据表，第43次写入成功
2020-12-26 10:57:18:955  vt_info数据表，第44次写入成功
2020-12-26 10:57:18:958  vt_info数据表，第45次写入成功
2020-12-26 10:57:18:962  vt_info数据表，第46次写入成功
2020-12-26 10:57:18:966  vt_info数据表，第47次写入成功
2020-12-26 10:57:18:968  motor_info数据表，第0次写入成功
2020-12-26 10:57:18:971  motor_info数据表，第1次写入成功
2020-12-26 10:57:18:974  motor_info数据表，第2次写入成功
2020-12-26 10:57:18:977  motor_info数据表，第3次写入成功
2020-12-26 10:57:18:979  motor_info数据表，第4次写入成功
2020-12-26 10:57:18:982  motor_info数据表，第5次写入成功
2020-12-26 10:57:18:984  motor_info数据表，第6次写入成功
2020-12-26 10:57:18:987  motor_info数据表，第7次写入成功
2020-12-26 10:57:18:989  motor_info数据表，第8次写入成功
2020-12-26 10:57:18:992  motor_info数据表，第9次写入成功
2020-12-26 10:57:18:995  motor_info数据表，第10次写入成功
2020-12-26 10:57:18:997  motor_info数据表，第11次写入成功
2020-12-26 10:57:19:000  motor_info数据表，第12次写入成功
2020-12-26 10:57:19:003  motor_info数据表，第13次写入成功
2020-12-26 10:57:19:005  motor_info数据表，第14次写入成功
2020-12-26 10:57:19:019  motor_info数据表，第15次写入成功
2020-12-26 10:57:19:021  数据库关闭！
