2020-12-20 19:01:59:228  收到来车信号，流水号：20201220190159，所有设备开始采集
2020-12-20 19:26:35:648  vt_info数据表，第47次写入成功
2020-12-20 19:26:35:650  motor_info数据表，第0次写入成功
2020-12-20 19:26:35:651  motor_info数据表，第1次写入成功
2020-12-20 19:26:35:653  motor_info数据表，第2次写入成功
2020-12-20 19:26:35:654  motor_info数据表，第3次写入成功
2020-12-20 19:26:35:656  motor_info数据表，第4次写入成功
2020-12-20 19:26:35:657  motor_info数据表，第5次写入成功
2020-12-20 19:26:35:659  motor_info数据表，第6次写入成功
2020-12-20 19:26:35:661  motor_info数据表，第7次写入成功
2020-12-20 19:26:35:662  motor_info数据表，第8次写入成功
2020-12-20 19:26:35:663  motor_info数据表，第9次写入成功
2020-12-20 19:26:35:665  motor_info数据表，第10次写入成功
2020-12-20 19:26:35:666  motor_info数据表，第11次写入成功
2020-12-20 19:26:35:668  motor_info数据表，第12次写入成功
2020-12-20 19:26:35:669  motor_info数据表，第13次写入成功
2020-12-20 19:26:35:671  motor_info数据表，第14次写入成功
2020-12-20 19:26:35:672  motor_info数据表，第15次写入成功
2020-12-20 19:26:35:674  数据库关闭！
2020-12-20 19:30:56:826  收到来车信号，流水号：20201220193056，所有设备开始采集
2020-12-20 19:30:56:894  开启A/D采集
2020-12-20 19:31:18:327  收到离车信号，流水号：20201220193056，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-20 19:31:18:361  收到停止采集命令，开始停止采集
2020-12-20 19:31:18:397  停止采集数据
2020-12-20 19:31:18:398  采集连接已断开
2020-12-20 19:31:18:400  开始数据分析和落盘
2020-12-20 19:31:23:232  vibration1完成落盘
2020-12-20 19:31:27:442  vibration2完成落盘
2020-12-20 19:31:31:668  vibration3完成落盘
2020-12-20 19:31:35:885  vibration4完成落盘
2020-12-20 19:31:40:128  vibration5完成落盘
2020-12-20 19:31:44:341  vibration6完成落盘
2020-12-20 19:31:48:586  vibration7完成落盘
2020-12-20 19:31:52:768  vibration8完成落盘
2020-12-20 19:31:57:004  magnetic1完成落盘
2020-12-20 19:32:01:159  magnetic2完成落盘
2020-12-20 19:32:05:367  magnetic3完成落盘
2020-12-20 19:32:09:529  magnetic4完成落盘
2020-12-20 19:32:13:555  temperate1完成落盘
2020-12-20 19:32:17:561  temperate2完成落盘
2020-12-20 19:32:21:604  temperate3完成落盘
2020-12-20 19:32:25:621  temperate4完成落盘
2020-12-20 19:32:25:629  开始处理数据
2020-12-20 19:32:26:213  右侧计算完成
2020-12-20 19:32:26:696  左侧计算完成
2020-12-20 19:32:26:697  检查结果数据
2020-12-20 19:32:26:699  通知桌面显示数据
2020-12-20 19:32:26:715  开始写入数据库
2020-12-20 19:32:26:744  预警及报警参数加载完成
2020-12-20 19:32:26:746  数据库打开成功
2020-12-20 19:32:26:747  train_info数据表写入成功
2020-12-20 19:32:26:925  train_onlyid读取成功
2020-12-20 19:32:26:926  train_data数据表写入成功
2020-12-20 19:32:26:928  vt_info数据表，第0次写入成功
2020-12-20 19:32:26:930  vt_info数据表，第1次写入成功
2020-12-20 19:32:26:931  vt_info数据表，第2次写入成功
2020-12-20 19:32:26:933  vt_info数据表，第3次写入成功
2020-12-20 19:32:26:933  vt_info数据表，第4次写入成功
2020-12-20 19:32:26:936  vt_info数据表，第5次写入成功
2020-12-20 19:32:26:937  vt_info数据表，第6次写入成功
2020-12-20 19:32:26:939  vt_info数据表，第7次写入成功
2020-12-20 19:32:26:940  vt_info数据表，第8次写入成功
2020-12-20 19:32:26:942  vt_info数据表，第9次写入成功
2020-12-20 19:32:26:943  vt_info数据表，第10次写入成功
2020-12-20 19:32:26:945  vt_info数据表，第11次写入成功
2020-12-20 19:32:26:946  vt_info数据表，第12次写入成功
2020-12-20 19:32:26:948  vt_info数据表，第13次写入成功
2020-12-20 19:32:26:980  vt_info数据表，第14次写入成功
2020-12-20 19:32:26:982  vt_info数据表，第15次写入成功
2020-12-20 19:32:26:983  vt_info数据表，第16次写入成功
2020-12-20 19:32:26:985  vt_info数据表，第17次写入成功
2020-12-20 19:32:26:986  vt_info数据表，第18次写入成功
2020-12-20 19:32:26:988  vt_info数据表，第19次写入成功
2020-12-20 19:32:26:990  vt_info数据表，第20次写入成功
2020-12-20 19:32:26:991  vt_info数据表，第21次写入成功
2020-12-20 19:32:26:993  vt_info数据表，第22次写入成功
2020-12-20 19:32:26:994  vt_info数据表，第23次写入成功
2020-12-20 19:32:26:996  vt_info数据表，第24次写入成功
2020-12-20 19:32:26:997  vt_info数据表，第25次写入成功
2020-12-20 19:32:26:999  vt_info数据表，第26次写入成功
2020-12-20 19:32:27:001  vt_info数据表，第27次写入成功
2020-12-20 19:32:27:002  vt_info数据表，第28次写入成功
2020-12-20 19:32:27:034  vt_info数据表，第29次写入成功
2020-12-20 19:32:27:035  vt_info数据表，第30次写入成功
2020-12-20 19:32:27:037  vt_info数据表，第31次写入成功
2020-12-20 19:32:27:039  vt_info数据表，第32次写入成功
2020-12-20 19:32:27:040  vt_info数据表，第33次写入成功
2020-12-20 19:32:27:042  vt_info数据表，第34次写入成功
2020-12-20 19:32:27:043  vt_info数据表，第35次写入成功
2020-12-20 19:32:27:045  vt_info数据表，第36次写入成功
2020-12-20 19:32:27:047  vt_info数据表，第37次写入成功
2020-12-20 19:32:27:048  vt_info数据表，第38次写入成功
2020-12-20 19:32:27:050  vt_info数据表，第39次写入成功
2020-12-20 19:32:27:052  vt_info数据表，第40次写入成功
2020-12-20 19:32:27:053  vt_info数据表，第41次写入成功
2020-12-20 19:32:27:055  vt_info数据表，第42次写入成功
2020-12-20 19:32:27:088  vt_info数据表，第43次写入成功
2020-12-20 19:32:27:089  vt_info数据表，第44次写入成功
2020-12-20 19:32:27:091  vt_info数据表，第45次写入成功
2020-12-20 19:32:27:093  vt_info数据表，第46次写入成功
2020-12-20 19:32:27:103  vt_info数据表，第47次写入成功
2020-12-20 19:32:27:105  motor_info数据表，第0次写入成功
2020-12-20 19:32:27:107  motor_info数据表，第1次写入成功
2020-12-20 19:32:27:108  motor_info数据表，第2次写入成功
2020-12-20 19:32:27:110  motor_info数据表，第3次写入成功
2020-12-20 19:32:27:111  motor_info数据表，第4次写入成功
2020-12-20 19:32:27:113  motor_info数据表，第5次写入成功
2020-12-20 19:32:27:114  motor_info数据表，第6次写入成功
2020-12-20 19:32:27:116  motor_info数据表，第7次写入成功
2020-12-20 19:32:27:117  motor_info数据表，第8次写入成功
2020-12-20 19:32:27:119  motor_info数据表，第9次写入成功
2020-12-20 19:32:27:121  motor_info数据表，第10次写入成功
2020-12-20 19:32:27:122  motor_info数据表，第11次写入成功
2020-12-20 19:32:27:124  motor_info数据表，第12次写入成功
2020-12-20 19:32:27:125  motor_info数据表，第13次写入成功
2020-12-20 19:32:27:158  motor_info数据表，第14次写入成功
2020-12-20 19:32:27:159  motor_info数据表，第15次写入成功
2020-12-20 19:32:27:161  数据库关闭！
2020-12-20 19:36:36:030  收到来车信号，流水号：20201220193635，所有设备开始采集
2020-12-20 19:36:36:145  开启A/D采集
2020-12-20 19:36:57:355  收到离车信号，流水号：20201220193635，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-20 19:36:57:389  收到停止采集命令，开始停止采集
2020-12-20 19:36:57:449  停止采集数据
2020-12-20 19:36:57:451  采集连接已断开
2020-12-20 19:36:57:452  开始数据分析和落盘
2020-12-20 19:37:02:278  vibration1完成落盘
2020-12-20 19:37:06:476  vibration2完成落盘
2020-12-20 19:37:10:687  vibration3完成落盘
2020-12-20 19:37:14:856  vibration4完成落盘
2020-12-20 19:37:19:081  vibration5完成落盘
2020-12-20 19:37:23:267  vibration6完成落盘
2020-12-20 19:37:27:493  vibration7完成落盘
2020-12-20 19:37:31:728  vibration8完成落盘
2020-12-20 19:37:35:988  magnetic1完成落盘
2020-12-20 19:37:40:116  magnetic2完成落盘
2020-12-20 19:37:44:324  magnetic3完成落盘
2020-12-20 19:37:48:513  magnetic4完成落盘
2020-12-20 19:37:52:528  temperate1完成落盘
2020-12-20 19:37:56:529  temperate2完成落盘
2020-12-20 19:38:00:537  temperate3完成落盘
2020-12-20 19:38:04:508  temperate4完成落盘
2020-12-20 19:38:04:515  开始处理数据
2020-12-20 19:38:05:039  右侧计算完成
2020-12-20 19:38:05:462  左侧计算完成
2020-12-20 19:38:05:464  检查结果数据
2020-12-20 19:38:05:465  通知桌面显示数据
2020-12-20 19:38:05:482  开始写入数据库
2020-12-20 19:38:05:511  预警及报警参数加载完成
2020-12-20 19:38:05:513  数据库打开成功
2020-12-20 19:38:05:514  train_info数据表写入成功
2020-12-20 19:38:05:710  train_onlyid读取成功
2020-12-20 19:38:05:713  train_data数据表写入成功
2020-12-20 19:38:05:714  vt_info数据表，第0次写入成功
2020-12-20 19:38:05:716  vt_info数据表，第1次写入成功
2020-12-20 19:38:05:717  vt_info数据表，第2次写入成功
2020-12-20 19:38:05:719  vt_info数据表，第3次写入成功
2020-12-20 19:38:05:720  vt_info数据表，第4次写入成功
2020-12-20 19:38:05:722  vt_info数据表，第5次写入成功
2020-12-20 19:38:05:724  vt_info数据表，第6次写入成功
2020-12-20 19:38:05:725  vt_info数据表，第7次写入成功
2020-12-20 19:38:05:727  vt_info数据表，第8次写入成功
2020-12-20 19:38:05:728  vt_info数据表，第9次写入成功
2020-12-20 19:38:05:730  vt_info数据表，第10次写入成功
2020-12-20 19:38:05:731  vt_info数据表，第11次写入成功
2020-12-20 19:38:05:733  vt_info数据表，第12次写入成功
2020-12-20 19:38:05:735  vt_info数据表，第13次写入成功
2020-12-20 19:38:05:738  vt_info数据表，第14次写入成功
2020-12-20 19:38:05:740  vt_info数据表，第15次写入成功
2020-12-20 19:38:05:741  vt_info数据表，第16次写入成功
2020-12-20 19:38:05:743  vt_info数据表，第17次写入成功
2020-12-20 19:38:05:810  vt_info数据表，第18次写入成功
2020-12-20 19:38:05:812  vt_info数据表，第19次写入成功
2020-12-20 19:38:05:813  vt_info数据表，第20次写入成功
2020-12-20 19:38:05:815  vt_info数据表，第21次写入成功
2020-12-20 19:38:05:816  vt_info数据表，第22次写入成功
2020-12-20 19:38:05:818  vt_info数据表，第23次写入成功
2020-12-20 19:38:05:819  vt_info数据表，第24次写入成功
2020-12-20 19:38:05:821  vt_info数据表，第25次写入成功
2020-12-20 19:38:05:822  vt_info数据表，第26次写入成功
2020-12-20 19:38:05:824  vt_info数据表，第27次写入成功
2020-12-20 19:38:05:825  vt_info数据表，第28次写入成功
2020-12-20 19:38:05:827  vt_info数据表，第29次写入成功
2020-12-20 19:38:05:829  vt_info数据表，第30次写入成功
2020-12-20 19:38:05:830  vt_info数据表，第31次写入成功
2020-12-20 19:38:05:832  vt_info数据表，第32次写入成功
2020-12-20 19:38:05:834  vt_info数据表，第33次写入成功
2020-12-20 19:38:05:836  vt_info数据表，第34次写入成功
2020-12-20 19:38:05:879  vt_info数据表，第35次写入成功
2020-12-20 19:38:05:881  vt_info数据表，第36次写入成功
2020-12-20 19:38:05:882  vt_info数据表，第37次写入成功
2020-12-20 19:38:05:884  vt_info数据表，第38次写入成功
2020-12-20 19:38:05:886  vt_info数据表，第39次写入成功
2020-12-20 19:38:05:887  vt_info数据表，第40次写入成功
2020-12-20 19:38:05:889  vt_info数据表，第41次写入成功
2020-12-20 19:38:05:890  vt_info数据表，第42次写入成功
2020-12-20 19:38:05:892  vt_info数据表，第43次写入成功
2020-12-20 19:38:05:894  vt_info数据表，第44次写入成功
2020-12-20 19:38:05:895  vt_info数据表，第45次写入成功
2020-12-20 19:38:05:897  vt_info数据表，第46次写入成功
2020-12-20 19:38:05:899  vt_info数据表，第47次写入成功
2020-12-20 19:38:05:900  motor_info数据表，第0次写入成功
2020-12-20 19:38:05:902  motor_info数据表，第1次写入成功
2020-12-20 19:38:05:903  motor_info数据表，第2次写入成功
2020-12-20 19:38:05:905  motor_info数据表，第3次写入成功
2020-12-20 19:38:05:926  motor_info数据表，第4次写入成功
2020-12-20 19:38:05:928  motor_info数据表，第5次写入成功
2020-12-20 19:38:05:960  motor_info数据表，第6次写入成功
2020-12-20 19:38:05:962  motor_info数据表，第7次写入成功
2020-12-20 19:38:05:963  motor_info数据表，第8次写入成功
2020-12-20 19:38:05:965  motor_info数据表，第9次写入成功
2020-12-20 19:38:05:966  motor_info数据表，第10次写入成功
2020-12-20 19:38:05:968  motor_info数据表，第11次写入成功
2020-12-20 19:38:05:969  motor_info数据表，第12次写入成功
2020-12-20 19:38:05:971  motor_info数据表，第13次写入成功
2020-12-20 19:38:05:972  motor_info数据表，第14次写入成功
2020-12-20 19:38:05:974  motor_info数据表，第15次写入成功
2020-12-20 19:38:05:975  数据库关闭！
2020-12-20 19:42:10:825  收到来车信号，流水号：20201220194210，所有设备开始采集
2020-12-20 19:42:10:921  开启A/D采集
2020-12-20 19:42:32:225  收到离车信号，流水号：20201220194210，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-20 19:42:32:260  收到停止采集命令，开始停止采集
2020-12-20 19:42:32:320  停止采集数据
2020-12-20 19:42:32:322  采集连接已断开
2020-12-20 19:42:32:323  开始数据分析和落盘
2020-12-20 19:42:37:135  vibration1完成落盘
2020-12-20 19:42:41:350  vibration2完成落盘
2020-12-20 19:42:45:540  vibration3完成落盘
2020-12-20 19:42:49:761  vibration4完成落盘
2020-12-20 19:42:53:984  vibration5完成落盘
2020-12-20 19:42:58:149  vibration6完成落盘
2020-12-20 19:43:02:396  vibration7完成落盘
2020-12-20 19:43:06:608  vibration8完成落盘
2020-12-20 19:43:10:887  magnetic1完成落盘
2020-12-20 19:43:15:088  magnetic2完成落盘
2020-12-20 19:43:19:208  magnetic3完成落盘
2020-12-20 19:43:23:230  magnetic4完成落盘
2020-12-20 19:43:27:258  temperate1完成落盘
2020-12-20 19:43:31:297  temperate2完成落盘
2020-12-20 19:43:35:331  temperate3完成落盘
2020-12-20 19:43:39:291  temperate4完成落盘
2020-12-20 19:43:39:299  开始处理数据
2020-12-20 19:43:39:868  右侧计算完成
2020-12-20 19:43:40:328  左侧计算完成
2020-12-20 19:43:40:329  检查结果数据
2020-12-20 19:43:40:331  通知桌面显示数据
2020-12-20 19:43:40:347  开始写入数据库
2020-12-20 19:43:40:375  预警及报警参数加载完成
2020-12-20 19:43:40:377  数据库打开成功
2020-12-20 19:43:40:378  train_info数据表写入成功
2020-12-20 19:43:40:570  train_onlyid读取成功
2020-12-20 19:43:40:572  train_data数据表写入成功
2020-12-20 19:43:40:574  vt_info数据表，第0次写入成功
2020-12-20 19:43:40:575  vt_info数据表，第1次写入成功
2020-12-20 19:43:40:577  vt_info数据表，第2次写入成功
2020-12-20 19:43:40:578  vt_info数据表，第3次写入成功
2020-12-20 19:43:40:580  vt_info数据表，第4次写入成功
2020-12-20 19:43:40:582  vt_info数据表，第5次写入成功
2020-12-20 19:43:40:583  vt_info数据表，第6次写入成功
2020-12-20 19:43:40:585  vt_info数据表，第7次写入成功
2020-12-20 19:43:40:586  vt_info数据表，第8次写入成功
2020-12-20 19:43:40:588  vt_info数据表，第9次写入成功
2020-12-20 19:43:40:589  vt_info数据表，第10次写入成功
2020-12-20 19:43:40:591  vt_info数据表，第11次写入成功
2020-12-20 19:43:40:592  vt_info数据表，第12次写入成功
2020-12-20 19:43:40:594  vt_info数据表，第13次写入成功
2020-12-20 19:43:40:595  vt_info数据表，第14次写入成功
2020-12-20 19:43:40:597  vt_info数据表，第15次写入成功
2020-12-20 19:43:40:599  vt_info数据表，第16次写入成功
2020-12-20 19:43:40:665  vt_info数据表，第17次写入成功
2020-12-20 19:43:40:667  vt_info数据表，第18次写入成功
2020-12-20 19:43:40:668  vt_info数据表，第19次写入成功
2020-12-20 19:43:40:670  vt_info数据表，第20次写入成功
2020-12-20 19:43:40:672  vt_info数据表，第21次写入成功
2020-12-20 19:43:40:673  vt_info数据表，第22次写入成功
2020-12-20 19:43:40:675  vt_info数据表，第23次写入成功
2020-12-20 19:43:40:676  vt_info数据表，第24次写入成功
2020-12-20 19:43:40:678  vt_info数据表，第25次写入成功
2020-12-20 19:43:40:680  vt_info数据表，第26次写入成功
2020-12-20 19:43:40:681  vt_info数据表，第27次写入成功
2020-12-20 19:43:40:683  vt_info数据表，第28次写入成功
2020-12-20 19:43:40:684  vt_info数据表，第29次写入成功
2020-12-20 19:43:40:686  vt_info数据表，第30次写入成功
2020-12-20 19:43:40:687  vt_info数据表，第31次写入成功
2020-12-20 19:43:40:689  vt_info数据表，第32次写入成功
2020-12-20 19:43:40:732  vt_info数据表，第33次写入成功
2020-12-20 19:43:40:733  vt_info数据表，第34次写入成功
2020-12-20 19:43:40:735  vt_info数据表，第35次写入成功
2020-12-20 19:43:40:736  vt_info数据表，第36次写入成功
2020-12-20 19:43:40:738  vt_info数据表，第37次写入成功
2020-12-20 19:43:40:740  vt_info数据表，第38次写入成功
2020-12-20 19:43:40:741  vt_info数据表，第39次写入成功
2020-12-20 19:43:40:743  vt_info数据表，第40次写入成功
2020-12-20 19:43:40:745  vt_info数据表，第41次写入成功
2020-12-20 19:43:40:746  vt_info数据表，第42次写入成功
2020-12-20 19:43:40:748  vt_info数据表，第43次写入成功
2020-12-20 19:43:40:750  vt_info数据表，第44次写入成功
2020-12-20 19:43:40:751  vt_info数据表，第45次写入成功
2020-12-20 19:43:40:753  vt_info数据表，第46次写入成功
2020-12-20 19:43:40:754  vt_info数据表，第47次写入成功
2020-12-20 19:43:40:756  motor_info数据表，第0次写入成功
2020-12-20 19:43:40:758  motor_info数据表，第1次写入成功
2020-12-20 19:43:40:760  motor_info数据表，第2次写入成功
2020-12-20 19:43:40:809  motor_info数据表，第3次写入成功
2020-12-20 19:43:40:811  motor_info数据表，第4次写入成功
2020-12-20 19:43:40:813  motor_info数据表，第5次写入成功
2020-12-20 19:43:40:814  motor_info数据表，第6次写入成功
2020-12-20 19:43:40:816  motor_info数据表，第7次写入成功
2020-12-20 19:43:40:817  motor_info数据表，第8次写入成功
2020-12-20 19:43:40:819  motor_info数据表，第9次写入成功
2020-12-20 19:43:40:821  motor_info数据表，第10次写入成功
2020-12-20 19:43:40:822  motor_info数据表，第11次写入成功
2020-12-20 19:43:40:824  motor_info数据表，第12次写入成功
2020-12-20 19:43:40:826  motor_info数据表，第13次写入成功
2020-12-20 19:43:40:827  motor_info数据表，第14次写入成功
2020-12-20 19:43:40:829  motor_info数据表，第15次写入成功
2020-12-20 19:43:40:830  数据库关闭！
2020-12-20 19:48:16:523  收到来车信号，流水号：20201220194816，所有设备开始采集
2020-12-20 19:48:16:590  开启A/D采集
2020-12-20 19:48:38:023  收到离车信号，流水号：20201220194816，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-20 19:48:38:059  收到停止采集命令，开始停止采集
2020-12-20 19:48:38:098  停止采集数据
2020-12-20 19:48:38:099  采集连接已断开
2020-12-20 19:48:38:101  开始数据分析和落盘
2020-12-20 19:48:42:906  vibration1完成落盘
2020-12-20 19:48:47:110  vibration2完成落盘
2020-12-20 19:48:51:243  vibration3完成落盘
2020-12-20 19:48:55:433  vibration4完成落盘
2020-12-20 19:48:59:625  vibration5完成落盘
2020-12-20 19:49:03:844  vibration6完成落盘
2020-12-20 19:49:08:038  vibration7完成落盘
2020-12-20 19:49:12:164  vibration8完成落盘
2020-12-20 19:49:16:424  magnetic1完成落盘
2020-12-20 19:49:20:624  magnetic2完成落盘
2020-12-20 19:49:24:811  magnetic3完成落盘
2020-12-20 19:49:28:955  magnetic4完成落盘
2020-12-20 19:49:32:944  temperate1完成落盘
2020-12-20 19:49:36:952  temperate2完成落盘
2020-12-20 19:49:40:951  temperate3完成落盘
2020-12-20 19:49:44:917  temperate4完成落盘
2020-12-20 19:49:44:926  开始处理数据
2020-12-20 19:49:45:487  右侧计算完成
2020-12-20 19:49:45:944  左侧计算完成
2020-12-20 19:49:45:946  检查结果数据
2020-12-20 19:49:45:947  通知桌面显示数据
2020-12-20 19:49:45:965  开始写入数据库
2020-12-20 19:49:45:993  预警及报警参数加载完成
2020-12-20 19:49:45:995  数据库打开成功
2020-12-20 19:49:45:996  train_info数据表写入成功
2020-12-20 19:49:46:179  train_onlyid读取成功
2020-12-20 19:49:46:181  train_data数据表写入成功
2020-12-20 19:49:46:182  vt_info数据表，第0次写入成功
2020-12-20 19:49:46:184  vt_info数据表，第1次写入成功
2020-12-20 19:49:46:185  vt_info数据表，第2次写入成功
2020-12-20 19:49:46:186  vt_info数据表，第3次写入成功
2020-12-20 19:49:46:188  vt_info数据表，第4次写入成功
2020-12-20 19:49:46:190  vt_info数据表，第5次写入成功
2020-12-20 19:49:46:191  vt_info数据表，第6次写入成功
2020-12-20 19:49:46:193  vt_info数据表，第7次写入成功
2020-12-20 19:49:46:194  vt_info数据表，第8次写入成功
2020-12-20 19:49:46:196  vt_info数据表，第9次写入成功
2020-12-20 19:49:46:197  vt_info数据表，第10次写入成功
2020-12-20 19:49:46:200  vt_info数据表，第11次写入成功
2020-12-20 19:49:46:201  vt_info数据表，第12次写入成功
2020-12-20 19:49:46:203  vt_info数据表，第13次写入成功
2020-12-20 19:49:46:204  vt_info数据表，第14次写入成功
2020-12-20 19:49:46:206  vt_info数据表，第15次写入成功
2020-12-20 19:49:46:208  vt_info数据表，第16次写入成功
2020-12-20 19:49:46:240  vt_info数据表，第17次写入成功
2020-12-20 19:49:46:242  vt_info数据表，第18次写入成功
2020-12-20 19:49:46:243  vt_info数据表，第19次写入成功
2020-12-20 19:49:46:245  vt_info数据表，第20次写入成功
2020-12-20 19:49:46:246  vt_info数据表，第21次写入成功
2020-12-20 19:49:46:248  vt_info数据表，第22次写入成功
2020-12-20 19:49:46:250  vt_info数据表，第23次写入成功
2020-12-20 19:49:46:251  vt_info数据表，第24次写入成功
2020-12-20 19:49:46:253  vt_info数据表，第25次写入成功
2020-12-20 19:49:46:255  vt_info数据表，第26次写入成功
2020-12-20 19:49:46:256  vt_info数据表，第27次写入成功
2020-12-20 19:49:46:258  vt_info数据表，第28次写入成功
2020-12-20 19:49:46:259  vt_info数据表，第29次写入成功
2020-12-20 19:49:46:261  vt_info数据表，第30次写入成功
2020-12-20 19:49:46:262  vt_info数据表，第31次写入成功
2020-12-20 19:49:46:264  vt_info数据表，第32次写入成功
2020-12-20 19:49:46:266  vt_info数据表，第33次写入成功
2020-12-20 19:49:46:299  vt_info数据表，第34次写入成功
2020-12-20 19:49:46:301  vt_info数据表，第35次写入成功
2020-12-20 19:49:46:302  vt_info数据表，第36次写入成功
2020-12-20 19:49:46:304  vt_info数据表，第37次写入成功
2020-12-20 19:49:46:306  vt_info数据表，第38次写入成功
2020-12-20 19:49:46:307  vt_info数据表，第39次写入成功
2020-12-20 19:49:46:309  vt_info数据表，第40次写入成功
2020-12-20 19:49:46:311  vt_info数据表，第41次写入成功
2020-12-20 19:49:46:312  vt_info数据表，第42次写入成功
2020-12-20 19:49:46:314  vt_info数据表，第43次写入成功
2020-12-20 19:49:46:315  vt_info数据表，第44次写入成功
2020-12-20 19:49:46:317  vt_info数据表，第45次写入成功
2020-12-20 19:49:46:318  vt_info数据表，第46次写入成功
2020-12-20 19:49:46:320  vt_info数据表，第47次写入成功
2020-12-20 19:49:46:322  motor_info数据表，第0次写入成功
2020-12-20 19:49:46:323  motor_info数据表，第1次写入成功
2020-12-20 19:49:46:365  motor_info数据表，第2次写入成功
2020-12-20 19:49:46:366  motor_info数据表，第3次写入成功
2020-12-20 19:49:46:368  motor_info数据表，第4次写入成功
2020-12-20 19:49:46:370  motor_info数据表，第5次写入成功
2020-12-20 19:49:46:371  motor_info数据表，第6次写入成功
2020-12-20 19:49:46:373  motor_info数据表，第7次写入成功
2020-12-20 19:49:46:374  motor_info数据表，第8次写入成功
2020-12-20 19:49:46:375  motor_info数据表，第9次写入成功
2020-12-20 19:49:46:377  motor_info数据表，第10次写入成功
2020-12-20 19:49:46:378  motor_info数据表，第11次写入成功
2020-12-20 19:49:46:379  motor_info数据表，第12次写入成功
2020-12-20 19:49:46:381  motor_info数据表，第13次写入成功
2020-12-20 19:49:46:382  motor_info数据表，第14次写入成功
2020-12-20 19:49:46:384  motor_info数据表，第15次写入成功
2020-12-20 19:49:46:385  数据库关闭！
2020-12-20 19:54:58:630  收到来车信号，流水号：20201220195458，所有设备开始采集
2020-12-20 19:54:58:698  开启A/D采集
2020-12-20 19:55:20:120  收到离车信号，流水号：20201220195458，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-20 19:55:20:155  收到停止采集命令，开始停止采集
2020-12-20 19:55:20:192  停止采集数据
2020-12-20 19:55:20:193  采集连接已断开
2020-12-20 19:55:20:195  开始数据分析和落盘
2020-12-20 19:55:24:843  vibration1完成落盘
2020-12-20 19:55:28:393  vibration2完成落盘
2020-12-20 19:55:32:280  vibration3完成落盘
2020-12-20 19:55:36:327  vibration4完成落盘
2020-12-20 19:55:39:526  vibration5完成落盘
2020-12-20 19:55:42:850  vibration6完成落盘
2020-12-20 19:55:46:318  vibration7完成落盘
2020-12-20 19:55:49:665  vibration8完成落盘
2020-12-20 19:55:53:143  magnetic1完成落盘
2020-12-20 19:55:56:404  magnetic2完成落盘
2020-12-20 19:55:59:674  magnetic3完成落盘
2020-12-20 19:56:02:847  magnetic4完成落盘
2020-12-20 19:56:06:203  temperate1完成落盘
2020-12-20 19:56:09:670  temperate2完成落盘
2020-12-20 19:56:13:428  temperate3完成落盘
2020-12-20 19:56:17:181  temperate4完成落盘
2020-12-20 19:56:17:188  开始处理数据
2020-12-20 19:56:17:730  右侧计算完成
2020-12-20 19:56:18:167  左侧计算完成
2020-12-20 19:56:18:168  检查结果数据
2020-12-20 19:56:18:170  通知桌面显示数据
2020-12-20 19:56:18:187  开始写入数据库
2020-12-20 19:56:18:214  预警及报警参数加载完成
2020-12-20 19:56:18:216  数据库打开成功
2020-12-20 19:56:18:217  train_info数据表写入成功
2020-12-20 19:56:18:395  train_onlyid读取成功
2020-12-20 19:56:18:397  train_data数据表写入成功
2020-12-20 19:56:18:398  vt_info数据表，第0次写入成功
2020-12-20 19:56:18:400  vt_info数据表，第1次写入成功
2020-12-20 19:56:18:402  vt_info数据表，第2次写入成功
2020-12-20 19:56:18:403  vt_info数据表，第3次写入成功
2020-12-20 19:56:18:405  vt_info数据表，第4次写入成功
2020-12-20 19:56:18:406  vt_info数据表，第5次写入成功
2020-12-20 19:56:18:408  vt_info数据表，第6次写入成功
2020-12-20 19:56:18:409  vt_info数据表，第7次写入成功
2020-12-20 19:56:18:411  vt_info数据表，第8次写入成功
2020-12-20 19:56:18:413  vt_info数据表，第9次写入成功
2020-12-20 19:56:18:414  vt_info数据表，第10次写入成功
2020-12-20 19:56:18:416  vt_info数据表，第11次写入成功
2020-12-20 19:56:18:417  vt_info数据表，第12次写入成功
2020-12-20 19:56:18:419  vt_info数据表，第13次写入成功
2020-12-20 19:56:18:451  vt_info数据表，第14次写入成功
2020-12-20 19:56:18:452  vt_info数据表，第15次写入成功
2020-12-20 19:56:18:454  vt_info数据表，第16次写入成功
2020-12-20 19:56:18:455  vt_info数据表，第17次写入成功
2020-12-20 19:56:18:457  vt_info数据表，第18次写入成功
2020-12-20 19:56:18:458  vt_info数据表，第19次写入成功
2020-12-20 19:56:18:460  vt_info数据表，第20次写入成功
2020-12-20 19:56:18:461  vt_info数据表，第21次写入成功
2020-12-20 19:56:18:463  vt_info数据表，第22次写入成功
2020-12-20 19:56:18:464  vt_info数据表，第23次写入成功
2020-12-20 19:56:18:466  vt_info数据表，第24次写入成功
2020-12-20 19:56:18:467  vt_info数据表，第25次写入成功
2020-12-20 19:56:18:469  vt_info数据表，第26次写入成功
2020-12-20 19:56:18:470  vt_info数据表，第27次写入成功
2020-12-20 19:56:18:472  vt_info数据表，第28次写入成功
