2020-12-31 06:02:43:740  收到来车信号，流水号：20201231060243，所有设备开始采集
2020-12-31 06:44:38:704  vt_info数据表，第47次写入成功
2020-12-31 06:44:38:706  motor_info数据表，第0次写入成功
2020-12-31 06:44:38:707  motor_info数据表，第1次写入成功
2020-12-31 06:44:38:709  motor_info数据表，第2次写入成功
2020-12-31 06:44:38:711  motor_info数据表，第3次写入成功
2020-12-31 06:44:38:712  motor_info数据表，第4次写入成功
2020-12-31 06:44:38:714  motor_info数据表，第5次写入成功
2020-12-31 06:44:38:715  motor_info数据表，第6次写入成功
2020-12-31 06:44:38:727  motor_info数据表，第7次写入成功
2020-12-31 06:44:38:729  motor_info数据表，第8次写入成功
2020-12-31 06:44:38:730  motor_info数据表，第9次写入成功
2020-12-31 06:44:38:752  motor_info数据表，第10次写入成功
2020-12-31 06:44:38:754  motor_info数据表，第11次写入成功
2020-12-31 06:44:38:755  motor_info数据表，第12次写入成功
2020-12-31 06:44:38:757  motor_info数据表，第13次写入成功
2020-12-31 06:44:38:758  motor_info数据表，第14次写入成功
2020-12-31 06:44:38:760  motor_info数据表，第15次写入成功
2020-12-31 06:44:38:761  数据库关闭！
2020-12-31 06:52:41:935  收到来车信号，流水号：20201231065241，所有设备开始采集
2020-12-31 06:52:41:998  开启A/D采集
2020-12-31 06:53:07:434  收到离车信号，流水号：20201231065241，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-31 06:53:07:458  收到停止采集命令，开始停止采集
2020-12-31 06:53:07:487  停止采集数据
2020-12-31 06:53:07:489  采集连接已断开
2020-12-31 06:53:07:490  开始数据分析和落盘
2020-12-31 06:53:11:704  vibration1完成落盘
2020-12-31 06:53:15:733  vibration2完成落盘
2020-12-31 06:53:19:645  vibration3完成落盘
2020-12-31 06:53:23:494  vibration4完成落盘
2020-12-31 06:53:27:476  vibration5完成落盘
2020-12-31 06:53:31:250  vibration6完成落盘
2020-12-31 06:53:35:036  vibration7完成落盘
2020-12-31 06:53:39:206  vibration8完成落盘
2020-12-31 06:53:43:014  magnetic1完成落盘
2020-12-31 06:53:47:089  magnetic2完成落盘
2020-12-31 06:53:50:767  magnetic3完成落盘
2020-12-31 06:53:54:702  magnetic4完成落盘
2020-12-31 06:53:58:483  temperate1完成落盘
2020-12-31 06:54:02:174  temperate2完成落盘
2020-12-31 06:54:05:792  temperate3完成落盘
2020-12-31 06:54:09:547  temperate4完成落盘
2020-12-31 06:54:09:554  开始处理数据
2020-12-31 06:54:10:157  右侧计算完成
2020-12-31 06:54:10:548  左侧计算完成
2020-12-31 06:54:10:549  检查结果数据
2020-12-31 06:54:10:551  通知桌面显示数据
2020-12-31 06:54:10:564  开始写入数据库
2020-12-31 06:54:10:700  预警及报警参数加载完成
2020-12-31 06:54:10:702  数据库打开成功
2020-12-31 06:54:10:703  train_info数据表写入成功
2020-12-31 06:54:10:705  train_onlyid读取成功
2020-12-31 06:54:10:706  train_data数据表写入成功
2020-12-31 06:54:10:708  vt_info数据表，第0次写入成功
2020-12-31 06:54:10:709  vt_info数据表，第1次写入成功
2020-12-31 06:54:10:711  vt_info数据表，第2次写入成功
2020-12-31 06:54:10:712  vt_info数据表，第3次写入成功
2020-12-31 06:54:10:714  vt_info数据表，第4次写入成功
2020-12-31 06:54:10:716  vt_info数据表，第5次写入成功
2020-12-31 06:54:10:717  vt_info数据表，第6次写入成功
2020-12-31 06:54:10:719  vt_info数据表，第7次写入成功
2020-12-31 06:54:10:720  vt_info数据表，第8次写入成功
2020-12-31 06:54:10:722  vt_info数据表，第9次写入成功
2020-12-31 06:54:10:744  vt_info数据表，第10次写入成功
2020-12-31 06:54:10:745  vt_info数据表，第11次写入成功
2020-12-31 06:54:10:747  vt_info数据表，第12次写入成功
2020-12-31 06:54:10:748  vt_info数据表，第13次写入成功
2020-12-31 06:54:10:750  vt_info数据表，第14次写入成功
2020-12-31 06:54:10:752  vt_info数据表，第15次写入成功
2020-12-31 06:54:10:753  vt_info数据表，第16次写入成功
2020-12-31 06:54:10:755  vt_info数据表，第17次写入成功
2020-12-31 06:54:10:757  vt_info数据表，第18次写入成功
2020-12-31 06:54:10:758  vt_info数据表，第19次写入成功
2020-12-31 06:54:10:760  vt_info数据表，第20次写入成功
2020-12-31 06:54:10:761  vt_info数据表，第21次写入成功
2020-12-31 06:54:10:783  vt_info数据表，第22次写入成功
2020-12-31 06:54:10:785  vt_info数据表，第23次写入成功
2020-12-31 06:54:10:787  vt_info数据表，第24次写入成功
2020-12-31 06:54:10:788  vt_info数据表，第25次写入成功
2020-12-31 06:54:10:790  vt_info数据表，第26次写入成功
2020-12-31 06:54:10:791  vt_info数据表，第27次写入成功
2020-12-31 06:54:10:793  vt_info数据表，第28次写入成功
2020-12-31 06:54:10:794  vt_info数据表，第29次写入成功
2020-12-31 06:54:10:796  vt_info数据表，第30次写入成功
2020-12-31 06:54:10:797  vt_info数据表，第31次写入成功
2020-12-31 06:54:10:799  vt_info数据表，第32次写入成功
2020-12-31 06:54:10:821  vt_info数据表，第33次写入成功
2020-12-31 06:54:10:823  vt_info数据表，第34次写入成功
2020-12-31 06:54:10:824  vt_info数据表，第35次写入成功
2020-12-31 06:54:10:826  vt_info数据表，第36次写入成功
2020-12-31 06:54:10:827  vt_info数据表，第37次写入成功
2020-12-31 06:54:10:829  vt_info数据表，第38次写入成功
2020-12-31 06:54:10:831  vt_info数据表，第39次写入成功
2020-12-31 06:54:10:832  vt_info数据表，第40次写入成功
2020-12-31 06:54:10:834  vt_info数据表，第41次写入成功
2020-12-31 06:54:10:835  vt_info数据表，第42次写入成功
2020-12-31 06:54:10:857  vt_info数据表，第43次写入成功
2020-12-31 06:54:10:859  vt_info数据表，第44次写入成功
2020-12-31 06:54:10:861  vt_info数据表，第45次写入成功
2020-12-31 06:54:10:862  vt_info数据表，第46次写入成功
2020-12-31 06:54:10:864  vt_info数据表，第47次写入成功
2020-12-31 06:54:10:866  motor_info数据表，第0次写入成功
2020-12-31 06:54:10:867  motor_info数据表，第1次写入成功
2020-12-31 06:54:10:869  motor_info数据表，第2次写入成功
2020-12-31 06:54:10:870  motor_info数据表，第3次写入成功
2020-12-31 06:54:10:872  motor_info数据表，第4次写入成功
2020-12-31 06:54:10:873  motor_info数据表，第5次写入成功
2020-12-31 06:54:10:875  motor_info数据表，第6次写入成功
2020-12-31 06:54:10:897  motor_info数据表，第7次写入成功
2020-12-31 06:54:10:898  motor_info数据表，第8次写入成功
2020-12-31 06:54:10:900  motor_info数据表，第9次写入成功
2020-12-31 06:54:10:901  motor_info数据表，第10次写入成功
2020-12-31 06:54:10:903  motor_info数据表，第11次写入成功
2020-12-31 06:54:10:934  motor_info数据表，第12次写入成功
2020-12-31 06:54:10:936  motor_info数据表，第13次写入成功
2020-12-31 06:54:10:937  motor_info数据表，第14次写入成功
2020-12-31 06:54:10:939  motor_info数据表，第15次写入成功
2020-12-31 06:54:10:940  数据库关闭！
