2020-12-21 14:03:42:572  收到来车信号，流水号：20201221140342，所有设备开始采集
2020-12-21 14:34:31:640  vt_info数据表，第47次写入成功
2020-12-21 14:34:31:641  motor_info数据表，第0次写入成功
2020-12-21 14:34:31:643  motor_info数据表，第1次写入成功
2020-12-21 14:34:31:644  motor_info数据表，第2次写入成功
2020-12-21 14:34:31:646  motor_info数据表，第3次写入成功
2020-12-21 14:34:31:647  motor_info数据表，第4次写入成功
2020-12-21 14:34:31:649  motor_info数据表，第5次写入成功
2020-12-21 14:34:31:650  motor_info数据表，第6次写入成功
2020-12-21 14:34:31:652  motor_info数据表，第7次写入成功
2020-12-21 14:34:31:653  motor_info数据表，第8次写入成功
2020-12-21 14:34:31:655  motor_info数据表，第9次写入成功
2020-12-21 14:34:31:656  motor_info数据表，第10次写入成功
2020-12-21 14:34:31:658  motor_info数据表，第11次写入成功
2020-12-21 14:34:31:659  motor_info数据表，第12次写入成功
2020-12-21 14:34:31:661  motor_info数据表，第13次写入成功
2020-12-21 14:34:31:662  motor_info数据表，第14次写入成功
2020-12-21 14:34:31:664  motor_info数据表，第15次写入成功
2020-12-21 14:34:31:665  数据库关闭！
2020-12-21 14:42:47:939  收到来车信号，流水号：20201221144247，所有设备开始采集
2020-12-21 14:42:48:006  开启A/D采集
2020-12-21 14:43:09:374  收到离车信号，流水号：20201221144247，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-21 14:43:09:408  收到停止采集命令，开始停止采集
2020-12-21 14:43:09:446  停止采集数据
2020-12-21 14:43:09:448  采集连接已断开
2020-12-21 14:43:09:449  开始数据分析和落盘
2020-12-21 14:43:14:273  vibration1完成落盘
2020-12-21 14:43:18:495  vibration2完成落盘
2020-12-21 14:43:22:709  vibration3完成落盘
2020-12-21 14:43:26:942  vibration4完成落盘
2020-12-21 14:43:31:164  vibration5完成落盘
2020-12-21 14:43:35:361  vibration6完成落盘
2020-12-21 14:43:39:604  vibration7完成落盘
2020-12-21 14:43:43:857  vibration8完成落盘
2020-12-21 14:43:48:078  magnetic1完成落盘
2020-12-21 14:43:52:189  magnetic2完成落盘
2020-12-21 14:43:56:405  magnetic3完成落盘
2020-12-21 14:44:00:622  magnetic4完成落盘
2020-12-21 14:44:04:626  temperate1完成落盘
2020-12-21 14:44:08:635  temperate2完成落盘
2020-12-21 14:44:12:666  temperate3完成落盘
2020-12-21 14:44:16:553  temperate4完成落盘
2020-12-21 14:44:16:559  开始处理数据
2020-12-21 14:44:17:121  右侧计算完成
2020-12-21 14:44:17:577  左侧计算完成
2020-12-21 14:44:17:579  检查结果数据
2020-12-21 14:44:17:580  通知桌面显示数据
2020-12-21 14:44:17:597  开始写入数据库
2020-12-21 14:44:17:625  预警及报警参数加载完成
2020-12-21 14:44:17:627  数据库打开成功
2020-12-21 14:44:17:628  train_info数据表写入成功
2020-12-21 14:44:17:809  train_onlyid读取成功
2020-12-21 14:44:17:811  train_data数据表写入成功
2020-12-21 14:44:17:812  vt_info数据表，第0次写入成功
2020-12-21 14:44:17:814  vt_info数据表，第1次写入成功
2020-12-21 14:44:17:816  vt_info数据表，第2次写入成功
2020-12-21 14:44:17:817  vt_info数据表，第3次写入成功
2020-12-21 14:44:17:819  vt_info数据表，第4次写入成功
2020-12-21 14:44:17:820  vt_info数据表，第5次写入成功
2020-12-21 14:44:17:822  vt_info数据表，第6次写入成功
2020-12-21 14:44:17:823  vt_info数据表，第7次写入成功
2020-12-21 14:44:17:825  vt_info数据表，第8次写入成功
2020-12-21 14:44:17:826  vt_info数据表，第9次写入成功
2020-12-21 14:44:17:828  vt_info数据表，第10次写入成功
2020-12-21 14:44:17:829  vt_info数据表，第11次写入成功
2020-12-21 14:44:17:831  vt_info数据表，第12次写入成功
2020-12-21 14:44:17:832  vt_info数据表，第13次写入成功
2020-12-21 14:44:17:834  vt_info数据表，第14次写入成功
2020-12-21 14:44:17:866  vt_info数据表，第15次写入成功
2020-12-21 14:44:17:868  vt_info数据表，第16次写入成功
2020-12-21 14:44:17:870  vt_info数据表，第17次写入成功
2020-12-21 14:44:17:872  vt_info数据表，第18次写入成功
2020-12-21 14:44:17:873  vt_info数据表，第19次写入成功
2020-12-21 14:44:17:875  vt_info数据表，第20次写入成功
2020-12-21 14:44:17:876  vt_info数据表，第21次写入成功
2020-12-21 14:44:17:878  vt_info数据表，第22次写入成功
2020-12-21 14:44:17:879  vt_info数据表，第23次写入成功
2020-12-21 14:44:17:881  vt_info数据表，第24次写入成功
2020-12-21 14:44:17:883  vt_info数据表，第25次写入成功
2020-12-21 14:44:17:884  vt_info数据表，第26次写入成功
2020-12-21 14:44:17:886  vt_info数据表，第27次写入成功
2020-12-21 14:44:17:887  vt_info数据表，第28次写入成功
2020-12-21 14:44:17:889  vt_info数据表，第29次写入成功
2020-12-21 14:44:17:922  vt_info数据表，第30次写入成功
2020-12-21 14:44:17:923  vt_info数据表，第31次写入成功
2020-12-21 14:44:17:925  vt_info数据表，第32次写入成功
2020-12-21 14:44:17:927  vt_info数据表，第33次写入成功
2020-12-21 14:44:17:928  vt_info数据表，第34次写入成功
2020-12-21 14:44:17:930  vt_info数据表，第35次写入成功
2020-12-21 14:44:17:932  vt_info数据表，第36次写入成功
2020-12-21 14:44:17:933  vt_info数据表，第37次写入成功
2020-12-21 14:44:17:935  vt_info数据表，第38次写入成功
2020-12-21 14:44:17:936  vt_info数据表，第39次写入成功
2020-12-21 14:44:17:938  vt_info数据表，第40次写入成功
2020-12-21 14:44:17:939  vt_info数据表，第41次写入成功
2020-12-21 14:44:17:941  vt_info数据表，第42次写入成功
2020-12-21 14:44:17:943  vt_info数据表，第43次写入成功
2020-12-21 14:44:17:944  vt_info数据表，第44次写入成功
2020-12-21 14:44:17:986  vt_info数据表，第45次写入成功
2020-12-21 14:44:17:988  vt_info数据表，第46次写入成功
2020-12-21 14:44:17:990  vt_info数据表，第47次写入成功
2020-12-21 14:44:17:991  motor_info数据表，第0次写入成功
2020-12-21 14:44:17:993  motor_info数据表，第1次写入成功
2020-12-21 14:44:17:995  motor_info数据表，第2次写入成功
2020-12-21 14:44:17:996  motor_info数据表，第3次写入成功
2020-12-21 14:44:17:998  motor_info数据表，第4次写入成功
2020-12-21 14:44:17:999  motor_info数据表，第5次写入成功
2020-12-21 14:44:18:001  motor_info数据表，第6次写入成功
2020-12-21 14:44:18:002  motor_info数据表，第7次写入成功
2020-12-21 14:44:18:004  motor_info数据表，第8次写入成功
2020-12-21 14:44:18:005  motor_info数据表，第9次写入成功
2020-12-21 14:44:18:007  motor_info数据表，第10次写入成功
2020-12-21 14:44:18:008  motor_info数据表，第11次写入成功
2020-12-21 14:44:18:010  motor_info数据表，第12次写入成功
2020-12-21 14:44:18:012  motor_info数据表，第13次写入成功
2020-12-21 14:44:18:013  motor_info数据表，第14次写入成功
2020-12-21 14:44:18:015  motor_info数据表，第15次写入成功
2020-12-21 14:44:18:017  数据库关闭！
2020-12-21 14:52:26:568  收到来车信号，流水号：20201221145226，所有设备开始采集
2020-12-21 14:52:26:637  开启A/D采集
2020-12-21 14:52:47:944  收到离车信号，流水号：20201221145226，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-21 14:52:47:978  收到停止采集命令，开始停止采集
2020-12-21 14:52:48:013  停止采集数据
2020-12-21 14:52:48:015  采集连接已断开
2020-12-21 14:52:48:016  开始数据分析和落盘
2020-12-21 14:52:52:436  vibration1完成落盘
2020-12-21 14:52:56:431  vibration2完成落盘
2020-12-21 14:52:59:879  vibration3完成落盘
2020-12-21 14:53:03:587  vibration4完成落盘
2020-12-21 14:53:06:879  vibration5完成落盘
2020-12-21 14:53:10:473  vibration6完成落盘
2020-12-21 14:53:13:738  vibration7完成落盘
2020-12-21 14:53:17:039  vibration8完成落盘
2020-12-21 14:53:20:390  magnetic1完成落盘
2020-12-21 14:53:23:995  magnetic2完成落盘
2020-12-21 14:53:27:340  magnetic3完成落盘
2020-12-21 14:53:30:610  magnetic4完成落盘
2020-12-21 14:53:33:852  temperate1完成落盘
2020-12-21 14:53:37:102  temperate2完成落盘
2020-12-21 14:53:40:577  temperate3完成落盘
2020-12-21 14:53:43:963  temperate4完成落盘
2020-12-21 14:53:43:971  开始处理数据
2020-12-21 14:53:44:520  右侧计算完成
2020-12-21 14:53:44:943  左侧计算完成
2020-12-21 14:53:44:944  检查结果数据
2020-12-21 14:53:44:946  通知桌面显示数据
2020-12-21 14:53:44:963  开始写入数据库
2020-12-21 14:53:44:992  预警及报警参数加载完成
2020-12-21 14:53:44:993  数据库打开成功
2020-12-21 14:53:44:995  train_info数据表写入成功
2020-12-21 14:53:45:179  train_onlyid读取成功
2020-12-21 14:53:45:181  train_data数据表写入成功
2020-12-21 14:53:45:182  vt_info数据表，第0次写入成功
2020-12-21 14:53:45:184  vt_info数据表，第1次写入成功
2020-12-21 14:53:45:185  vt_info数据表，第2次写入成功
2020-12-21 14:53:45:187  vt_info数据表，第3次写入成功
2020-12-21 14:53:45:188  vt_info数据表，第4次写入成功
2020-12-21 14:53:45:190  vt_info数据表，第5次写入成功
2020-12-21 14:53:45:192  vt_info数据表，第6次写入成功
2020-12-21 14:53:45:193  vt_info数据表，第7次写入成功
2020-12-21 14:53:45:195  vt_info数据表，第8次写入成功
2020-12-21 14:53:45:196  vt_info数据表，第9次写入成功
2020-12-21 14:53:45:198  vt_info数据表，第10次写入成功
2020-12-21 14:53:45:200  vt_info数据表，第11次写入成功
2020-12-21 14:53:45:201  vt_info数据表，第12次写入成功
2020-12-21 14:53:45:203  vt_info数据表，第13次写入成功
2020-12-21 14:53:45:204  vt_info数据表，第14次写入成功
2020-12-21 14:53:45:206  vt_info数据表，第15次写入成功
2020-12-21 14:53:45:238  vt_info数据表，第16次写入成功
2020-12-21 14:53:45:239  vt_info数据表，第17次写入成功
2020-12-21 14:53:45:241  vt_info数据表，第18次写入成功
2020-12-21 14:53:45:242  vt_info数据表，第19次写入成功
2020-12-21 14:53:45:244  vt_info数据表，第20次写入成功
2020-12-21 14:53:45:245  vt_info数据表，第21次写入成功
2020-12-21 14:53:45:247  vt_info数据表，第22次写入成功
2020-12-21 14:53:45:248  vt_info数据表，第23次写入成功
2020-12-21 14:53:45:249  vt_info数据表，第24次写入成功
2020-12-21 14:53:45:251  vt_info数据表，第25次写入成功
2020-12-21 14:53:45:252  vt_info数据表，第26次写入成功
2020-12-21 14:53:45:254  vt_info数据表，第27次写入成功
2020-12-21 14:53:45:255  vt_info数据表，第28次写入成功
2020-12-21 14:53:45:257  vt_info数据表，第29次写入成功
2020-12-21 14:53:45:258  vt_info数据表，第30次写入成功
2020-12-21 14:53:45:260  vt_info数据表，第31次写入成功
2020-12-21 14:53:45:290  vt_info数据表，第32次写入成功
2020-12-21 14:53:45:292  vt_info数据表，第33次写入成功
2020-12-21 14:53:45:293  vt_info数据表，第34次写入成功
2020-12-21 14:53:45:294  vt_info数据表，第35次写入成功
2020-12-21 14:53:45:296  vt_info数据表，第36次写入成功
2020-12-21 14:53:45:297  vt_info数据表，第37次写入成功
2020-12-21 14:53:45:299  vt_info数据表，第38次写入成功
2020-12-21 14:53:45:300  vt_info数据表，第39次写入成功
2020-12-21 14:53:45:302  vt_info数据表，第40次写入成功
2020-12-21 14:53:45:303  vt_info数据表，第41次写入成功
2020-12-21 14:53:45:305  vt_info数据表，第42次写入成功
2020-12-21 14:53:45:306  vt_info数据表，第43次写入成功
2020-12-21 14:53:45:308  vt_info数据表，第44次写入成功
2020-12-21 14:53:45:309  vt_info数据表，第45次写入成功
2020-12-21 14:53:45:311  vt_info数据表，第46次写入成功
2020-12-21 14:53:45:339  vt_info数据表，第47次写入成功
2020-12-21 14:53:45:341  motor_info数据表，第0次写入成功
2020-12-21 14:53:45:342  motor_info数据表，第1次写入成功
2020-12-21 14:53:45:343  motor_info数据表，第2次写入成功
2020-12-21 14:53:45:345  motor_info数据表，第3次写入成功
2020-12-21 14:53:45:346  motor_info数据表，第4次写入成功
2020-12-21 14:53:45:347  motor_info数据表，第5次写入成功
2020-12-21 14:53:45:349  motor_info数据表，第6次写入成功
2020-12-21 14:53:45:350  motor_info数据表，第7次写入成功
2020-12-21 14:53:45:352  motor_info数据表，第8次写入成功
2020-12-21 14:53:45:353  motor_info数据表，第9次写入成功
2020-12-21 14:53:45:354  motor_info数据表，第10次写入成功
2020-12-21 14:53:45:355  motor_info数据表，第11次写入成功
2020-12-21 14:53:45:357  motor_info数据表，第12次写入成功
2020-12-21 14:53:45:358  motor_info数据表，第13次写入成功
2020-12-21 14:53:45:387  motor_info数据表，第14次写入成功
2020-12-21 14:53:45:425  motor_info数据表，第15次写入成功
2020-12-21 14:53:45:426  数据库关闭！
2020-12-21 14:58:46:776  收到来车信号，流水号：20201221145846，所有设备开始采集
2020-12-21 14:58:46:844  开启A/D采集
2020-12-21 14:59:07:933  收到离车信号，流水号：20201221145846，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-21 14:59:07:967  收到停止采集命令，开始停止采集
2020-12-21 14:59:08:004  停止采集数据
2020-12-21 14:59:08:006  采集连接已断开
2020-12-21 14:59:08:007  开始数据分析和落盘
2020-12-21 14:59:12:757  vibration1完成落盘
2020-12-21 14:59:16:915  vibration2完成落盘
2020-12-21 14:59:21:101  vibration3完成落盘
2020-12-21 14:59:25:120  vibration4完成落盘
2020-12-21 14:59:29:312  vibration5完成落盘
2020-12-21 14:59:33:479  vibration6完成落盘
2020-12-21 14:59:37:607  vibration7完成落盘
2020-12-21 14:59:41:644  vibration8完成落盘
2020-12-21 14:59:45:833  magnetic1完成落盘
2020-12-21 14:59:49:914  magnetic2完成落盘
2020-12-21 14:59:54:056  magnetic3完成落盘
2020-12-21 14:59:58:208  magnetic4完成落盘
