2020-12-29 07:02:29:312  收到来车信号，流水号：20201229070229，所有设备开始采集
2020-12-29 07:31:16:923  vt_info数据表，第47次写入成功
2020-12-29 07:31:16:925  motor_info数据表，第0次写入成功
2020-12-29 07:31:16:928  motor_info数据表，第1次写入成功
2020-12-29 07:31:16:931  motor_info数据表，第2次写入成功
2020-12-29 07:31:16:934  motor_info数据表，第3次写入成功
2020-12-29 07:31:16:937  motor_info数据表，第4次写入成功
2020-12-29 07:31:16:939  motor_info数据表，第5次写入成功
2020-12-29 07:31:16:942  motor_info数据表，第6次写入成功
2020-12-29 07:31:16:945  motor_info数据表，第7次写入成功
2020-12-29 07:31:16:947  motor_info数据表，第8次写入成功
2020-12-29 07:31:16:950  motor_info数据表，第9次写入成功
2020-12-29 07:31:16:953  motor_info数据表，第10次写入成功
2020-12-29 07:31:16:956  motor_info数据表，第11次写入成功
2020-12-29 07:31:16:958  motor_info数据表，第12次写入成功
2020-12-29 07:31:16:961  motor_info数据表，第13次写入成功
2020-12-29 07:31:16:964  motor_info数据表，第14次写入成功
2020-12-29 07:31:16:976  motor_info数据表，第15次写入成功
2020-12-29 07:31:16:978  数据库关闭！
2020-12-29 07:35:16:105  收到来车信号，流水号：20201229073516，所有设备开始采集
2020-12-29 07:35:16:151  开启A/D采集
2020-12-29 07:35:37:501  收到离车信号，流水号：20201229073516，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-29 07:35:37:502  收到停止采集命令，开始停止采集
2020-12-29 07:35:37:509  停止采集数据
2020-12-29 07:35:37:512  采集连接已断开
2020-12-29 07:35:37:514  开始数据分析和落盘
2020-12-29 07:35:41:619  vibration1完成落盘
2020-12-29 07:35:44:948  vibration2完成落盘
2020-12-29 07:35:48:121  vibration3完成落盘
2020-12-29 07:35:51:894  vibration4完成落盘
2020-12-29 07:35:54:821  vibration5完成落盘
2020-12-29 07:35:58:353  vibration6完成落盘
2020-12-29 07:36:02:039  vibration7完成落盘
2020-12-29 07:36:05:765  vibration8完成落盘
2020-12-29 07:36:09:124  magnetic1完成落盘
2020-12-29 07:36:12:623  magnetic2完成落盘
2020-12-29 07:36:15:561  magnetic3完成落盘
2020-12-29 07:36:19:134  magnetic4完成落盘
2020-12-29 07:36:22:391  temperate1完成落盘
2020-12-29 07:36:25:883  temperate2完成落盘
2020-12-29 07:36:29:216  temperate3完成落盘
2020-12-29 07:36:32:586  temperate4完成落盘
2020-12-29 07:36:32:595  开始处理数据
2020-12-29 07:36:33:142  右侧计算完成
2020-12-29 07:36:33:600  左侧计算完成
2020-12-29 07:36:33:602  检查结果数据
2020-12-29 07:36:33:604  通知桌面显示数据
2020-12-29 07:36:33:620  开始写入数据库
2020-12-29 07:36:33:642  预警及报警参数加载完成
2020-12-29 07:36:33:644  数据库打开成功
2020-12-29 07:36:33:646  train_info数据表写入成功
2020-12-29 07:36:33:779  train_onlyid读取成功
2020-12-29 07:36:33:783  train_data数据表写入成功
2020-12-29 07:36:33:787  vt_info数据表，第0次写入成功
2020-12-29 07:36:33:791  vt_info数据表，第1次写入成功
2020-12-29 07:36:33:796  vt_info数据表，第2次写入成功
2020-12-29 07:36:33:800  vt_info数据表，第3次写入成功
2020-12-29 07:36:33:803  vt_info数据表，第4次写入成功
2020-12-29 07:36:33:807  vt_info数据表，第5次写入成功
2020-12-29 07:36:33:810  vt_info数据表，第6次写入成功
2020-12-29 07:36:33:814  vt_info数据表，第7次写入成功
2020-12-29 07:36:33:818  vt_info数据表，第8次写入成功
2020-12-29 07:36:33:821  vt_info数据表，第9次写入成功
2020-12-29 07:36:33:825  vt_info数据表，第10次写入成功
2020-12-29 07:36:33:829  vt_info数据表，第11次写入成功
2020-12-29 07:36:33:832  vt_info数据表，第12次写入成功
2020-12-29 07:36:33:836  vt_info数据表，第13次写入成功
2020-12-29 07:36:33:840  vt_info数据表，第14次写入成功
2020-12-29 07:36:33:843  vt_info数据表，第15次写入成功
2020-12-29 07:36:33:847  vt_info数据表，第16次写入成功
2020-12-29 07:36:33:851  vt_info数据表，第17次写入成功
2020-12-29 07:36:33:854  vt_info数据表，第18次写入成功
2020-12-29 07:36:33:858  vt_info数据表，第19次写入成功
2020-12-29 07:36:33:862  vt_info数据表，第20次写入成功
2020-12-29 07:36:33:865  vt_info数据表，第21次写入成功
2020-12-29 07:36:33:869  vt_info数据表，第22次写入成功
2020-12-29 07:36:33:873  vt_info数据表，第23次写入成功
2020-12-29 07:36:33:877  vt_info数据表，第24次写入成功
2020-12-29 07:36:33:880  vt_info数据表，第25次写入成功
2020-12-29 07:36:33:884  vt_info数据表，第26次写入成功
2020-12-29 07:36:33:888  vt_info数据表，第27次写入成功
2020-12-29 07:36:33:891  vt_info数据表，第28次写入成功
2020-12-29 07:36:33:895  vt_info数据表，第29次写入成功
2020-12-29 07:36:33:899  vt_info数据表，第30次写入成功
2020-12-29 07:36:33:902  vt_info数据表，第31次写入成功
2020-12-29 07:36:33:906  vt_info数据表，第32次写入成功
2020-12-29 07:36:33:910  vt_info数据表，第33次写入成功
2020-12-29 07:36:33:913  vt_info数据表，第34次写入成功
2020-12-29 07:36:33:917  vt_info数据表，第35次写入成功
2020-12-29 07:36:33:921  vt_info数据表，第36次写入成功
2020-12-29 07:36:33:924  vt_info数据表，第37次写入成功
2020-12-29 07:36:33:928  vt_info数据表，第38次写入成功
2020-12-29 07:36:33:932  vt_info数据表，第39次写入成功
2020-12-29 07:36:33:935  vt_info数据表，第40次写入成功
2020-12-29 07:36:33:939  vt_info数据表，第41次写入成功
2020-12-29 07:36:33:943  vt_info数据表，第42次写入成功
2020-12-29 07:36:33:947  vt_info数据表，第43次写入成功
2020-12-29 07:36:33:950  vt_info数据表，第44次写入成功
2020-12-29 07:36:33:954  vt_info数据表，第45次写入成功
2020-12-29 07:36:33:958  vt_info数据表，第46次写入成功
2020-12-29 07:36:33:961  vt_info数据表，第47次写入成功
2020-12-29 07:36:33:964  motor_info数据表，第0次写入成功
2020-12-29 07:36:33:967  motor_info数据表，第1次写入成功
2020-12-29 07:36:33:970  motor_info数据表，第2次写入成功
2020-12-29 07:36:33:972  motor_info数据表，第3次写入成功
2020-12-29 07:36:33:975  motor_info数据表，第4次写入成功
2020-12-29 07:36:33:978  motor_info数据表，第5次写入成功
2020-12-29 07:36:33:981  motor_info数据表，第6次写入成功
2020-12-29 07:36:33:983  motor_info数据表，第7次写入成功
2020-12-29 07:36:33:986  motor_info数据表，第8次写入成功
2020-12-29 07:36:33:989  motor_info数据表，第9次写入成功
2020-12-29 07:36:33:992  motor_info数据表，第10次写入成功
2020-12-29 07:36:33:995  motor_info数据表，第11次写入成功
2020-12-29 07:36:33:998  motor_info数据表，第12次写入成功
2020-12-29 07:36:34:000  motor_info数据表，第13次写入成功
2020-12-29 07:36:34:003  motor_info数据表，第14次写入成功
2020-12-29 07:36:34:015  motor_info数据表，第15次写入成功
2020-12-29 07:36:34:017  数据库关闭！
2020-12-29 07:39:24:305  收到来车信号，流水号：20201229073924，所有设备开始采集
2020-12-29 07:39:24:352  开启A/D采集
2020-12-29 07:39:45:605  收到离车信号，流水号：20201229073924，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-29 07:39:45:607  收到停止采集命令，开始停止采集
2020-12-29 07:39:45:612  停止采集数据
2020-12-29 07:39:45:614  采集连接已断开
2020-12-29 07:39:45:617  开始数据分析和落盘
2020-12-29 07:39:50:032  vibration1完成落盘
2020-12-29 07:39:53:828  vibration2完成落盘
2020-12-29 07:39:57:633  vibration3完成落盘
2020-12-29 07:40:01:425  vibration4完成落盘
2020-12-29 07:40:05:234  vibration5完成落盘
2020-12-29 07:40:09:035  vibration6完成落盘
2020-12-29 07:40:12:817  vibration7完成落盘
2020-12-29 07:40:16:612  vibration8完成落盘
2020-12-29 07:40:20:465  magnetic1完成落盘
2020-12-29 07:40:24:271  magnetic2完成落盘
2020-12-29 07:40:28:031  magnetic3完成落盘
2020-12-29 07:40:31:837  magnetic4完成落盘
2020-12-29 07:40:35:464  temperate1完成落盘
2020-12-29 07:40:39:101  temperate2完成落盘
2020-12-29 07:40:42:644  temperate3完成落盘
2020-12-29 07:40:46:278  temperate4完成落盘
2020-12-29 07:40:46:287  开始处理数据
2020-12-29 07:40:46:832  右侧计算完成
2020-12-29 07:40:47:279  左侧计算完成
2020-12-29 07:40:47:281  检查结果数据
2020-12-29 07:40:47:283  通知桌面显示数据
2020-12-29 07:40:47:299  开始写入数据库
2020-12-29 07:40:47:321  预警及报警参数加载完成
2020-12-29 07:40:47:323  数据库打开成功
2020-12-29 07:40:47:325  train_info数据表写入成功
2020-12-29 07:40:47:456  train_onlyid读取成功
2020-12-29 07:40:47:460  train_data数据表写入成功
2020-12-29 07:40:47:464  vt_info数据表，第0次写入成功
2020-12-29 07:40:47:468  vt_info数据表，第1次写入成功
2020-12-29 07:40:47:471  vt_info数据表，第2次写入成功
2020-12-29 07:40:47:475  vt_info数据表，第3次写入成功
2020-12-29 07:40:47:479  vt_info数据表，第4次写入成功
2020-12-29 07:40:47:483  vt_info数据表，第5次写入成功
2020-12-29 07:40:47:486  vt_info数据表，第6次写入成功
2020-12-29 07:40:47:490  vt_info数据表，第7次写入成功
2020-12-29 07:40:47:493  vt_info数据表，第8次写入成功
2020-12-29 07:40:47:497  vt_info数据表，第9次写入成功
2020-12-29 07:40:47:500  vt_info数据表，第10次写入成功
2020-12-29 07:40:47:504  vt_info数据表，第11次写入成功
2020-12-29 07:40:47:508  vt_info数据表，第12次写入成功
2020-12-29 07:40:47:511  vt_info数据表，第13次写入成功
2020-12-29 07:40:47:515  vt_info数据表，第14次写入成功
2020-12-29 07:40:47:519  vt_info数据表，第15次写入成功
2020-12-29 07:40:47:522  vt_info数据表，第16次写入成功
2020-12-29 07:40:47:526  vt_info数据表，第17次写入成功
2020-12-29 07:40:47:530  vt_info数据表，第18次写入成功
2020-12-29 07:40:47:533  vt_info数据表，第19次写入成功
2020-12-29 07:40:47:537  vt_info数据表，第20次写入成功
2020-12-29 07:40:47:542  vt_info数据表，第21次写入成功
2020-12-29 07:40:47:545  vt_info数据表，第22次写入成功
2020-12-29 07:40:47:549  vt_info数据表，第23次写入成功
2020-12-29 07:40:47:553  vt_info数据表，第24次写入成功
2020-12-29 07:40:47:556  vt_info数据表，第25次写入成功
2020-12-29 07:40:47:560  vt_info数据表，第26次写入成功
2020-12-29 07:40:47:564  vt_info数据表，第27次写入成功
2020-12-29 07:40:47:567  vt_info数据表，第28次写入成功
2020-12-29 07:40:47:571  vt_info数据表，第29次写入成功
2020-12-29 07:40:47:575  vt_info数据表，第30次写入成功
2020-12-29 07:40:47:578  vt_info数据表，第31次写入成功
2020-12-29 07:40:47:582  vt_info数据表，第32次写入成功
2020-12-29 07:40:47:586  vt_info数据表，第33次写入成功
2020-12-29 07:40:47:589  vt_info数据表，第34次写入成功
2020-12-29 07:40:47:593  vt_info数据表，第35次写入成功
2020-12-29 07:40:47:597  vt_info数据表，第36次写入成功
2020-12-29 07:40:47:601  vt_info数据表，第37次写入成功
2020-12-29 07:40:47:604  vt_info数据表，第38次写入成功
2020-12-29 07:40:47:608  vt_info数据表，第39次写入成功
2020-12-29 07:40:47:612  vt_info数据表，第40次写入成功
2020-12-29 07:40:47:615  vt_info数据表，第41次写入成功
2020-12-29 07:40:47:619  vt_info数据表，第42次写入成功
2020-12-29 07:40:47:622  vt_info数据表，第43次写入成功
2020-12-29 07:40:47:626  vt_info数据表，第44次写入成功
2020-12-29 07:40:47:630  vt_info数据表，第45次写入成功
2020-12-29 07:40:47:634  vt_info数据表，第46次写入成功
2020-12-29 07:40:47:637  vt_info数据表，第47次写入成功
2020-12-29 07:40:47:640  motor_info数据表，第0次写入成功
2020-12-29 07:40:47:643  motor_info数据表，第1次写入成功
2020-12-29 07:40:47:645  motor_info数据表，第2次写入成功
2020-12-29 07:40:47:648  motor_info数据表，第3次写入成功
2020-12-29 07:40:47:651  motor_info数据表，第4次写入成功
2020-12-29 07:40:47:653  motor_info数据表，第5次写入成功
2020-12-29 07:40:47:656  motor_info数据表，第6次写入成功
2020-12-29 07:40:47:659  motor_info数据表，第7次写入成功
2020-12-29 07:40:47:662  motor_info数据表，第8次写入成功
2020-12-29 07:40:47:664  motor_info数据表，第9次写入成功
2020-12-29 07:40:47:667  motor_info数据表，第10次写入成功
2020-12-29 07:40:47:670  motor_info数据表，第11次写入成功
2020-12-29 07:40:47:672  motor_info数据表，第12次写入成功
2020-12-29 07:40:47:675  motor_info数据表，第13次写入成功
2020-12-29 07:40:47:677  motor_info数据表，第14次写入成功
2020-12-29 07:40:47:689  motor_info数据表，第15次写入成功
2020-12-29 07:40:47:691  数据库关闭！
2020-12-29 07:46:36:001  收到来车信号，流水号：20201229074635，所有设备开始采集
2020-12-29 07:46:36:048  开启A/D采集
2020-12-29 07:46:57:304  收到离车信号，流水号：20201229074635，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-29 07:46:57:306  收到停止采集命令，开始停止采集
2020-12-29 07:46:57:312  停止采集数据
2020-12-29 07:46:57:314  采集连接已断开
2020-12-29 07:46:57:316  开始数据分析和落盘
2020-12-29 07:47:01:362  vibration1完成落盘
2020-12-29 07:47:05:214  vibration2完成落盘
2020-12-29 07:47:08:721  vibration3完成落盘
2020-12-29 07:47:11:778  vibration4完成落盘
2020-12-29 07:47:15:328  vibration5完成落盘
2020-12-29 07:47:19:051  vibration6完成落盘
2020-12-29 07:47:22:469  vibration7完成落盘
2020-12-29 07:47:25:433  vibration8完成落盘
2020-12-29 07:47:28:541  magnetic1完成落盘
2020-12-29 07:47:32:038  magnetic2完成落盘
2020-12-29 07:47:35:523  magnetic3完成落盘
2020-12-29 07:47:39:173  magnetic4完成落盘
2020-12-29 07:47:42:385  temperate1完成落盘
2020-12-29 07:47:45:778  temperate2完成落盘
2020-12-29 07:47:48:773  temperate3完成落盘
2020-12-29 07:47:52:293  temperate4完成落盘
2020-12-29 07:47:52:302  开始处理数据
2020-12-29 07:47:52:766  右侧计算完成
2020-12-29 07:47:53:222  左侧计算完成
2020-12-29 07:47:53:224  检查结果数据
2020-12-29 07:47:53:226  通知桌面显示数据
2020-12-29 07:47:53:242  开始写入数据库
2020-12-29 07:47:53:264  预警及报警参数加载完成
2020-12-29 07:47:53:266  数据库打开成功
2020-12-29 07:47:53:268  train_info数据表写入成功
2020-12-29 07:47:53:399  train_onlyid读取成功
2020-12-29 07:47:53:404  train_data数据表写入成功
2020-12-29 07:47:53:408  vt_info数据表，第0次写入成功
2020-12-29 07:47:53:411  vt_info数据表，第1次写入成功
2020-12-29 07:47:53:415  vt_info数据表，第2次写入成功
2020-12-29 07:47:53:419  vt_info数据表，第3次写入成功
2020-12-29 07:47:53:423  vt_info数据表，第4次写入成功
2020-12-29 07:47:53:426  vt_info数据表，第5次写入成功
2020-12-29 07:47:53:430  vt_info数据表，第6次写入成功
2020-12-29 07:47:53:434  vt_info数据表，第7次写入成功
2020-12-29 07:47:53:437  vt_info数据表，第8次写入成功
2020-12-29 07:47:53:441  vt_info数据表，第9次写入成功
2020-12-29 07:47:53:445  vt_info数据表，第10次写入成功
2020-12-29 07:47:53:448  vt_info数据表，第11次写入成功
2020-12-29 07:47:53:452  vt_info数据表，第12次写入成功
2020-12-29 07:47:53:457  vt_info数据表，第13次写入成功
2020-12-29 07:47:53:461  vt_info数据表，第14次写入成功
2020-12-29 07:47:53:464  vt_info数据表，第15次写入成功
2020-12-29 07:47:53:468  vt_info数据表，第16次写入成功
2020-12-29 07:47:53:471  vt_info数据表，第17次写入成功
2020-12-29 07:47:53:475  vt_info数据表，第18次写入成功
2020-12-29 07:47:53:479  vt_info数据表，第19次写入成功
2020-12-29 07:47:53:483  vt_info数据表，第20次写入成功
2020-12-29 07:47:53:486  vt_info数据表，第21次写入成功
2020-12-29 07:47:53:490  vt_info数据表，第22次写入成功
2020-12-29 07:47:53:494  vt_info数据表，第23次写入成功
2020-12-29 07:47:53:497  vt_info数据表，第24次写入成功
2020-12-29 07:47:53:501  vt_info数据表，第25次写入成功
2020-12-29 07:47:53:505  vt_info数据表，第26次写入成功
2020-12-29 07:47:53:509  vt_info数据表，第27次写入成功
2020-12-29 07:47:53:512  vt_info数据表，第28次写入成功
2020-12-29 07:47:53:516  vt_info数据表，第29次写入成功
2020-12-29 07:47:53:520  vt_info数据表，第30次写入成功
2020-12-29 07:47:53:524  vt_info数据表，第31次写入成功
2020-12-29 07:47:53:527  vt_info数据表，第32次写入成功
2020-12-29 07:47:53:531  vt_info数据表，第33次写入成功
2020-12-29 07:47:53:535  vt_info数据表，第34次写入成功
2020-12-29 07:47:53:538  vt_info数据表，第35次写入成功
2020-12-29 07:47:53:542  vt_info数据表，第36次写入成功
2020-12-29 07:47:53:546  vt_info数据表，第37次写入成功
2020-12-29 07:47:53:549  vt_info数据表，第38次写入成功
2020-12-29 07:47:53:553  vt_info数据表，第39次写入成功
2020-12-29 07:47:53:557  vt_info数据表，第40次写入成功
2020-12-29 07:47:53:560  vt_info数据表，第41次写入成功
2020-12-29 07:47:53:564  vt_info数据表，第42次写入成功
2020-12-29 07:47:53:568  vt_info数据表，第43次写入成功
2020-12-29 07:47:53:572  vt_info数据表，第44次写入成功
2020-12-29 07:47:53:575  vt_info数据表，第45次写入成功
2020-12-29 07:47:53:579  vt_info数据表，第46次写入成功
2020-12-29 07:47:53:583  vt_info数据表，第47次写入成功
2020-12-29 07:47:53:585  motor_info数据表，第0次写入成功
2020-12-29 07:47:53:588  motor_info数据表，第1次写入成功
2020-12-29 07:47:53:591  motor_info数据表，第2次写入成功
2020-12-29 07:47:53:593  motor_info数据表，第3次写入成功
2020-12-29 07:47:53:596  motor_info数据表，第4次写入成功
2020-12-29 07:47:53:599  motor_info数据表，第5次写入成功
2020-12-29 07:47:53:602  motor_info数据表，第6次写入成功
2020-12-29 07:47:53:604  motor_info数据表，第7次写入成功
2020-12-29 07:47:53:607  motor_info数据表，第8次写入成功
2020-12-29 07:47:53:610  motor_info数据表，第9次写入成功
2020-12-29 07:47:53:612  motor_info数据表，第10次写入成功
2020-12-29 07:47:53:615  motor_info数据表，第11次写入成功
2020-12-29 07:47:53:618  motor_info数据表，第12次写入成功
2020-12-29 07:47:53:620  motor_info数据表，第13次写入成功
2020-12-29 07:47:53:623  motor_info数据表，第14次写入成功
2020-12-29 07:47:53:635  motor_info数据表，第15次写入成功
2020-12-29 07:47:53:637  数据库关闭！
2020-12-29 07:54:54:803  收到来车信号，流水号：20201229075454，所有设备开始采集
2020-12-29 07:54:54:850  开启A/D采集
2020-12-29 07:55:16:101  收到离车信号，流水号：20201229075454，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-29 07:55:16:103  收到停止采集命令，开始停止采集
2020-12-29 07:55:16:109  停止采集数据
2020-12-29 07:55:16:111  采集连接已断开
2020-12-29 07:55:16:113  开始数据分析和落盘
2020-12-29 07:55:20:239  vibration1完成落盘
2020-12-29 07:55:23:925  vibration2完成落盘
2020-12-29 07:55:27:223  vibration3完成落盘
2020-12-29 07:55:30:190  vibration4完成落盘
2020-12-29 07:55:33:059  vibration5完成落盘
2020-12-29 07:55:36:482  vibration6完成落盘
2020-12-29 07:55:40:014  vibration7完成落盘
2020-12-29 07:55:43:472  vibration8完成落盘
2020-12-29 07:55:46:844  magnetic1完成落盘
2020-12-29 07:55:50:322  magnetic2完成落盘
2020-12-29 07:55:53:848  magnetic3完成落盘
2020-12-29 07:55:57:301  magnetic4完成落盘
2020-12-29 07:56:00:951  temperate1完成落盘
2020-12-29 07:56:04:220  temperate2完成落盘
2020-12-29 07:56:07:387  temperate3完成落盘
2020-12-29 07:56:10:382  temperate4完成落盘
2020-12-29 07:56:10:391  开始处理数据
2020-12-29 07:56:10:913  右侧计算完成
2020-12-29 07:56:11:308  左侧计算完成
2020-12-29 07:56:11:310  检查结果数据
2020-12-29 07:56:11:312  通知桌面显示数据
2020-12-29 07:56:11:328  开始写入数据库
2020-12-29 07:56:11:349  预警及报警参数加载完成
2020-12-29 07:56:11:351  数据库打开成功
2020-12-29 07:56:11:353  train_info数据表写入成功
2020-12-29 07:56:11:483  train_onlyid读取成功
2020-12-29 07:56:11:487  train_data数据表写入成功
2020-12-29 07:56:11:491  vt_info数据表，第0次写入成功
2020-12-29 07:56:11:495  vt_info数据表，第1次写入成功
2020-12-29 07:56:11:499  vt_info数据表，第2次写入成功
2020-12-29 07:56:11:502  vt_info数据表，第3次写入成功
2020-12-29 07:56:11:506  vt_info数据表，第4次写入成功
2020-12-29 07:56:11:510  vt_info数据表，第5次写入成功
2020-12-29 07:56:11:514  vt_info数据表，第6次写入成功
2020-12-29 07:56:11:517  vt_info数据表，第7次写入成功
2020-12-29 07:56:11:521  vt_info数据表，第8次写入成功
2020-12-29 07:56:11:525  vt_info数据表，第9次写入成功
2020-12-29 07:56:11:529  vt_info数据表，第10次写入成功
2020-12-29 07:56:11:532  vt_info数据表，第11次写入成功
2020-12-29 07:56:11:536  vt_info数据表，第12次写入成功
2020-12-29 07:56:11:540  vt_info数据表，第13次写入成功
2020-12-29 07:56:11:544  vt_info数据表，第14次写入成功
2020-12-29 07:56:11:547  vt_info数据表，第15次写入成功
2020-12-29 07:56:11:551  vt_info数据表，第16次写入成功
2020-12-29 07:56:11:555  vt_info数据表，第17次写入成功
2020-12-29 07:56:11:558  vt_info数据表，第18次写入成功
2020-12-29 07:56:11:563  vt_info数据表，第19次写入成功
2020-12-29 07:56:11:567  vt_info数据表，第20次写入成功
2020-12-29 07:56:11:570  vt_info数据表，第21次写入成功
2020-12-29 07:56:11:573  vt_info数据表，第22次写入成功
2020-12-29 07:56:11:578  vt_info数据表，第23次写入成功
2020-12-29 07:56:11:582  vt_info数据表，第24次写入成功
2020-12-29 07:56:11:584  vt_info数据表，第25次写入成功
2020-12-29 07:56:11:589  vt_info数据表，第26次写入成功
2020-12-29 07:56:11:593  vt_info数据表，第27次写入成功
2020-12-29 07:56:11:597  vt_info数据表，第28次写入成功
2020-12-29 07:56:11:600  vt_info数据表，第29次写入成功
2020-12-29 07:56:11:604  vt_info数据表，第30次写入成功
2020-12-29 07:56:11:608  vt_info数据表，第31次写入成功
2020-12-29 07:56:11:611  vt_info数据表，第32次写入成功
2020-12-29 07:56:11:615  vt_info数据表，第33次写入成功
2020-12-29 07:56:11:619  vt_info数据表，第34次写入成功
2020-12-29 07:56:11:622  vt_info数据表，第35次写入成功
2020-12-29 07:56:11:626  vt_info数据表，第36次写入成功
2020-12-29 07:56:11:630  vt_info数据表，第37次写入成功
2020-12-29 07:56:11:633  vt_info数据表，第38次写入成功
2020-12-29 07:56:11:637  vt_info数据表，第39次写入成功
2020-12-29 07:56:11:641  vt_info数据表，第40次写入成功
2020-12-29 07:56:11:644  vt_info数据表，第41次写入成功
2020-12-29 07:56:11:648  vt_info数据表，第42次写入成功
2020-12-29 07:56:11:651  vt_info数据表，第43次写入成功
2020-12-29 07:56:11:655  vt_info数据表，第44次写入成功
2020-12-29 07:56:11:659  vt_info数据表，第45次写入成功
2020-12-29 07:56:11:663  vt_info数据表，第46次写入成功
2020-12-29 07:56:11:666  vt_info数据表，第47次写入成功
2020-12-29 07:56:11:669  motor_info数据表，第0次写入成功
2020-12-29 07:56:11:672  motor_info数据表，第1次写入成功
2020-12-29 07:56:11:674  motor_info数据表，第2次写入成功
2020-12-29 07:56:11:677  motor_info数据表，第3次写入成功
2020-12-29 07:56:11:680  motor_info数据表，第4次写入成功
2020-12-29 07:56:11:682  motor_info数据表，第5次写入成功
2020-12-29 07:56:11:685  motor_info数据表，第6次写入成功
2020-12-29 07:56:11:688  motor_info数据表，第7次写入成功
2020-12-29 07:56:11:691  motor_info数据表，第8次写入成功
2020-12-29 07:56:11:693  motor_info数据表，第9次写入成功
2020-12-29 07:56:11:696  motor_info数据表，第10次写入成功
2020-12-29 07:56:11:699  motor_info数据表，第11次写入成功
2020-12-29 07:56:11:702  motor_info数据表，第12次写入成功
2020-12-29 07:56:11:705  motor_info数据表，第13次写入成功
2020-12-29 07:56:11:707  motor_info数据表，第14次写入成功
2020-12-29 07:56:11:719  motor_info数据表，第15次写入成功
2020-12-29 07:56:11:721  数据库关闭！
