2020-12-13 17:05:13:616  收到来车信号，流水号：20201213170513，所有设备开始采集
2020-12-13 17:46:40:524  vt_info数据表，第47次写入成功
2020-12-13 17:46:40:524  motor_info数据表，第0次写入成功
2020-12-13 17:46:40:524  motor_info数据表，第1次写入成功
2020-12-13 17:46:40:524  motor_info数据表，第2次写入成功
2020-12-13 17:46:40:524  motor_info数据表，第3次写入成功
2020-12-13 17:46:40:524  motor_info数据表，第4次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第5次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第6次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第7次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第8次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第9次写入成功
2020-12-13 17:46:40:539  motor_info数据表，第10次写入成功
2020-12-13 17:46:40:555  motor_info数据表，第11次写入成功
2020-12-13 17:46:40:555  motor_info数据表，第12次写入成功
2020-12-13 17:46:40:555  motor_info数据表，第13次写入成功
2020-12-13 17:46:40:555  motor_info数据表，第14次写入成功
2020-12-13 17:46:40:570  motor_info数据表，第15次写入成功
2020-12-13 17:46:40:570  数据库关闭！
2020-12-13 17:55:07:152  收到来车信号，流水号：20201213175507，所有设备开始采集
2020-12-13 17:55:07:183  开启A/D采集
2020-12-13 17:55:32:918  收到离车信号，流水号：20201213175507，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 17:55:32:918  收到停止采集命令，开始停止采集
2020-12-13 17:55:32:918  停止采集数据
2020-12-13 17:55:32:918  采集连接已断开
2020-12-13 17:55:32:933  开始数据分析和落盘
2020-12-13 17:55:37:980  vibration1完成落盘
2020-12-13 17:55:42:402  vibration2完成落盘
2020-12-13 17:55:46:762  vibration3完成落盘
2020-12-13 17:55:50:918  vibration4完成落盘
2020-12-13 17:55:55:105  vibration5完成落盘
2020-12-13 17:55:59:512  vibration6完成落盘
2020-12-13 17:56:03:887  vibration7完成落盘
2020-12-13 17:56:08:230  vibration8完成落盘
2020-12-13 17:56:12:543  magnetic1完成落盘
2020-12-13 17:56:17:027  magnetic2完成落盘
2020-12-13 17:56:21:605  magnetic3完成落盘
2020-12-13 17:56:25:684  magnetic4完成落盘
2020-12-13 17:56:29:481  temperate1完成落盘
2020-12-13 17:56:33:574  temperate2完成落盘
2020-12-13 17:56:37:856  temperate3完成落盘
2020-12-13 17:56:42:184  temperate4完成落盘
2020-12-13 17:56:42:184  开始处理数据
2020-12-13 17:56:42:840  右侧计算完成
2020-12-13 17:56:43:356  左侧计算完成
2020-12-13 17:56:43:356  检查结果数据
2020-12-13 17:56:43:371  通知桌面显示数据
2020-12-13 17:56:43:387  开始写入数据库
2020-12-13 17:56:43:402  预警及报警参数加载完成
2020-12-13 17:56:43:402  数据库打开成功
2020-12-13 17:56:43:402  train_info数据表写入成功
2020-12-13 17:56:43:465  train_onlyid读取成功
2020-12-13 17:56:43:465  train_data数据表写入成功
2020-12-13 17:56:43:481  vt_info数据表，第0次写入成功
2020-12-13 17:56:43:481  vt_info数据表，第1次写入成功
2020-12-13 17:56:43:481  vt_info数据表，第2次写入成功
2020-12-13 17:56:43:481  vt_info数据表，第3次写入成功
2020-12-13 17:56:43:481  vt_info数据表，第4次写入成功
2020-12-13 17:56:43:496  vt_info数据表，第5次写入成功
2020-12-13 17:56:43:496  vt_info数据表，第6次写入成功
2020-12-13 17:56:43:496  vt_info数据表，第7次写入成功
2020-12-13 17:56:43:496  vt_info数据表，第8次写入成功
2020-12-13 17:56:43:512  vt_info数据表，第9次写入成功
2020-12-13 17:56:43:512  vt_info数据表，第10次写入成功
2020-12-13 17:56:43:512  vt_info数据表，第11次写入成功
2020-12-13 17:56:43:512  vt_info数据表，第12次写入成功
2020-12-13 17:56:43:512  vt_info数据表，第13次写入成功
2020-12-13 17:56:43:527  vt_info数据表，第14次写入成功
2020-12-13 17:56:43:527  vt_info数据表，第15次写入成功
2020-12-13 17:56:43:527  vt_info数据表，第16次写入成功
2020-12-13 17:56:43:527  vt_info数据表，第17次写入成功
2020-12-13 17:56:43:543  vt_info数据表，第18次写入成功
2020-12-13 17:56:43:543  vt_info数据表，第19次写入成功
2020-12-13 17:56:43:543  vt_info数据表，第20次写入成功
2020-12-13 17:56:43:543  vt_info数据表，第21次写入成功
2020-12-13 17:56:43:559  vt_info数据表，第22次写入成功
2020-12-13 17:56:43:559  vt_info数据表，第23次写入成功
2020-12-13 17:56:43:559  vt_info数据表，第24次写入成功
2020-12-13 17:56:43:559  vt_info数据表，第25次写入成功
2020-12-13 17:56:43:559  vt_info数据表，第26次写入成功
2020-12-13 17:56:43:574  vt_info数据表，第27次写入成功
2020-12-13 17:56:43:574  vt_info数据表，第28次写入成功
2020-12-13 17:56:43:574  vt_info数据表，第29次写入成功
2020-12-13 17:56:43:574  vt_info数据表，第30次写入成功
2020-12-13 17:56:43:590  vt_info数据表，第31次写入成功
2020-12-13 17:56:43:590  vt_info数据表，第32次写入成功
2020-12-13 17:56:43:590  vt_info数据表，第33次写入成功
2020-12-13 17:56:43:590  vt_info数据表，第34次写入成功
2020-12-13 17:56:43:606  vt_info数据表，第35次写入成功
2020-12-13 17:56:43:606  vt_info数据表，第36次写入成功
2020-12-13 17:56:43:606  vt_info数据表，第37次写入成功
2020-12-13 17:56:43:606  vt_info数据表，第38次写入成功
2020-12-13 17:56:43:606  vt_info数据表，第39次写入成功
2020-12-13 17:56:43:621  vt_info数据表，第40次写入成功
2020-12-13 17:56:43:621  vt_info数据表，第41次写入成功
2020-12-13 17:56:43:621  vt_info数据表，第42次写入成功
2020-12-13 17:56:43:621  vt_info数据表，第43次写入成功
2020-12-13 17:56:43:637  vt_info数据表，第44次写入成功
2020-12-13 17:56:43:637  vt_info数据表，第45次写入成功
2020-12-13 17:56:43:637  vt_info数据表，第46次写入成功
2020-12-13 17:56:43:637  vt_info数据表，第47次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第0次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第1次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第2次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第3次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第4次写入成功
2020-12-13 17:56:43:652  motor_info数据表，第5次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第6次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第7次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第8次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第9次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第10次写入成功
2020-12-13 17:56:43:668  motor_info数据表，第11次写入成功
2020-12-13 17:56:43:684  motor_info数据表，第12次写入成功
2020-12-13 17:56:43:684  motor_info数据表，第13次写入成功
2020-12-13 17:56:43:684  motor_info数据表，第14次写入成功
2020-12-13 17:56:43:699  motor_info数据表，第15次写入成功
2020-12-13 17:56:43:699  数据库关闭！
