2020-12-21 13:02:10:764  收到来车信号，流水号：20201221130210，所有设备开始采集
2020-12-21 13:43:39:877  vt_info数据表，第47次写入成功
2020-12-21 13:43:39:879  motor_info数据表，第0次写入成功
2020-12-21 13:43:39:881  motor_info数据表，第1次写入成功
2020-12-21 13:43:39:892  motor_info数据表，第2次写入成功
2020-12-21 13:43:39:894  motor_info数据表，第3次写入成功
2020-12-21 13:43:39:895  motor_info数据表，第4次写入成功
2020-12-21 13:43:39:897  motor_info数据表，第5次写入成功
2020-12-21 13:43:39:898  motor_info数据表，第6次写入成功
2020-12-21 13:43:39:900  motor_info数据表，第7次写入成功
2020-12-21 13:43:39:901  motor_info数据表，第8次写入成功
2020-12-21 13:43:39:903  motor_info数据表，第9次写入成功
2020-12-21 13:43:39:904  motor_info数据表，第10次写入成功
2020-12-21 13:43:39:906  motor_info数据表，第11次写入成功
2020-12-21 13:43:39:908  motor_info数据表，第12次写入成功
2020-12-21 13:43:39:909  motor_info数据表，第13次写入成功
2020-12-21 13:43:39:931  motor_info数据表，第14次写入成功
2020-12-21 13:43:39:933  motor_info数据表，第15次写入成功
2020-12-21 13:43:39:934  数据库关闭！
2020-12-21 13:52:02:164  收到来车信号，流水号：20201221135202，所有设备开始采集
2020-12-21 13:52:02:221  开启A/D采集
2020-12-21 13:52:27:962  收到离车信号，流水号：20201221135202，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 13:52:27:986  收到停止采集命令，开始停止采集
2020-12-21 13:52:28:012  停止采集数据
2020-12-21 13:52:28:014  采集连接已断开
2020-12-21 13:52:28:015  开始数据分析和落盘
2020-12-21 13:52:33:012  vibration1完成落盘
2020-12-21 13:52:36:964  vibration2完成落盘
2020-12-21 13:52:41:412  vibration3完成落盘
2020-12-21 13:52:45:916  vibration4完成落盘
2020-12-21 13:52:50:203  vibration5完成落盘
2020-12-21 13:52:54:544  vibration6完成落盘
2020-12-21 13:52:58:842  vibration7完成落盘
2020-12-21 13:53:03:196  vibration8完成落盘
2020-12-21 13:53:07:526  magnetic1完成落盘
2020-12-21 13:53:12:279  magnetic2完成落盘
2020-12-21 13:53:16:882  magnetic3完成落盘
2020-12-21 13:53:21:024  magnetic4完成落盘
2020-12-21 13:53:24:955  temperate1完成落盘
2020-12-21 13:53:29:125  temperate2完成落盘
2020-12-21 13:53:33:320  temperate3完成落盘
2020-12-21 13:53:37:506  temperate4完成落盘
2020-12-21 13:53:37:515  开始处理数据
2020-12-21 13:53:38:165  右侧计算完成
2020-12-21 13:53:38:712  左侧计算完成
2020-12-21 13:53:38:713  检查结果数据
2020-12-21 13:53:38:714  通知桌面显示数据
2020-12-21 13:53:38:731  开始写入数据库
2020-12-21 13:53:38:883  预警及报警参数加载完成
2020-12-21 13:53:38:884  数据库打开成功
2020-12-21 13:53:38:886  train_info数据表写入成功
2020-12-21 13:53:38:888  train_onlyid读取成功
2020-12-21 13:53:38:890  train_data数据表写入成功
2020-12-21 13:53:38:891  vt_info数据表，第0次写入成功
2020-12-21 13:53:38:893  vt_info数据表，第1次写入成功
2020-12-21 13:53:38:894  vt_info数据表，第2次写入成功
2020-12-21 13:53:38:896  vt_info数据表，第3次写入成功
2020-12-21 13:53:38:898  vt_info数据表，第4次写入成功
2020-12-21 13:53:38:899  vt_info数据表，第5次写入成功
2020-12-21 13:53:38:901  vt_info数据表，第6次写入成功
2020-12-21 13:53:38:904  vt_info数据表，第7次写入成功
2020-12-21 13:53:38:906  vt_info数据表，第8次写入成功
2020-12-21 13:53:38:908  vt_info数据表，第9次写入成功
2020-12-21 13:53:38:912  vt_info数据表，第10次写入成功
2020-12-21 13:53:38:968  vt_info数据表，第11次写入成功
2020-12-21 13:53:38:969  vt_info数据表，第12次写入成功
2020-12-21 13:53:38:971  vt_info数据表，第13次写入成功
2020-12-21 13:53:38:973  vt_info数据表，第14次写入成功
2020-12-21 13:53:38:975  vt_info数据表，第15次写入成功
2020-12-21 13:53:38:976  vt_info数据表，第16次写入成功
2020-12-21 13:53:38:978  vt_info数据表，第17次写入成功
2020-12-21 13:53:38:980  vt_info数据表，第18次写入成功
2020-12-21 13:53:38:981  vt_info数据表，第19次写入成功
2020-12-21 13:53:39:005  vt_info数据表，第20次写入成功
2020-12-21 13:53:39:009  vt_info数据表，第21次写入成功
2020-12-21 13:53:39:011  vt_info数据表，第22次写入成功
2020-12-21 13:53:39:013  vt_info数据表，第23次写入成功
2020-12-21 13:53:39:031  vt_info数据表，第24次写入成功
2020-12-21 13:53:39:033  vt_info数据表，第25次写入成功
2020-12-21 13:53:39:034  vt_info数据表，第26次写入成功
2020-12-21 13:53:39:036  vt_info数据表，第27次写入成功
2020-12-21 13:53:39:039  vt_info数据表，第28次写入成功
2020-12-21 13:53:39:040  vt_info数据表，第29次写入成功
2020-12-21 13:53:39:042  vt_info数据表，第30次写入成功
2020-12-21 13:53:39:080  vt_info数据表，第31次写入成功
2020-12-21 13:53:39:082  vt_info数据表，第32次写入成功
2020-12-21 13:53:39:084  vt_info数据表，第33次写入成功
2020-12-21 13:53:39:085  vt_info数据表，第34次写入成功
2020-12-21 13:53:39:087  vt_info数据表，第35次写入成功
2020-12-21 13:53:39:088  vt_info数据表，第36次写入成功
2020-12-21 13:53:39:090  vt_info数据表，第37次写入成功
2020-12-21 13:53:39:091  vt_info数据表，第38次写入成功
2020-12-21 13:53:39:093  vt_info数据表，第39次写入成功
2020-12-21 13:53:39:116  vt_info数据表，第40次写入成功
2020-12-21 13:53:39:118  vt_info数据表，第41次写入成功
2020-12-21 13:53:39:120  vt_info数据表，第42次写入成功
2020-12-21 13:53:39:121  vt_info数据表，第43次写入成功
2020-12-21 13:53:39:123  vt_info数据表，第44次写入成功
2020-12-21 13:53:39:125  vt_info数据表，第45次写入成功
2020-12-21 13:53:39:126  vt_info数据表，第46次写入成功
2020-12-21 13:53:39:144  vt_info数据表，第47次写入成功
2020-12-21 13:53:39:147  motor_info数据表，第0次写入成功
2020-12-21 13:53:39:149  motor_info数据表，第1次写入成功
2020-12-21 13:53:39:150  motor_info数据表，第2次写入成功
2020-12-21 13:53:39:152  motor_info数据表，第3次写入成功
2020-12-21 13:53:39:200  motor_info数据表，第4次写入成功
2020-12-21 13:53:39:201  motor_info数据表，第5次写入成功
2020-12-21 13:53:39:203  motor_info数据表，第6次写入成功
2020-12-21 13:53:39:205  motor_info数据表，第7次写入成功
2020-12-21 13:53:39:207  motor_info数据表，第8次写入成功
2020-12-21 13:53:39:209  motor_info数据表，第9次写入成功
2020-12-21 13:53:39:210  motor_info数据表，第10次写入成功
2020-12-21 13:53:39:212  motor_info数据表，第11次写入成功
2020-12-21 13:53:39:213  motor_info数据表，第12次写入成功
2020-12-21 13:53:39:215  motor_info数据表，第13次写入成功
2020-12-21 13:53:39:217  motor_info数据表，第14次写入成功
2020-12-21 13:53:39:218  motor_info数据表，第15次写入成功
2020-12-21 13:53:39:220  数据库关闭！
