2020-12-21 09:02:27:969  收到来车信号，流水号：20201221090227，所有设备开始采集
2020-12-21 09:48:17:400  vt_info数据表，第47次写入成功
2020-12-21 09:48:17:402  motor_info数据表，第0次写入成功
2020-12-21 09:48:17:403  motor_info数据表，第1次写入成功
2020-12-21 09:48:17:405  motor_info数据表，第2次写入成功
2020-12-21 09:48:17:406  motor_info数据表，第3次写入成功
2020-12-21 09:48:17:483  motor_info数据表，第4次写入成功
2020-12-21 09:48:17:485  motor_info数据表，第5次写入成功
2020-12-21 09:48:17:486  motor_info数据表，第6次写入成功
2020-12-21 09:48:17:488  motor_info数据表，第7次写入成功
2020-12-21 09:48:17:489  motor_info数据表，第8次写入成功
2020-12-21 09:48:17:491  motor_info数据表，第9次写入成功
2020-12-21 09:48:17:492  motor_info数据表，第10次写入成功
2020-12-21 09:48:17:494  motor_info数据表，第11次写入成功
2020-12-21 09:48:17:495  motor_info数据表，第12次写入成功
2020-12-21 09:48:17:497  motor_info数据表，第13次写入成功
2020-12-21 09:48:17:498  motor_info数据表，第14次写入成功
2020-12-21 09:48:17:500  motor_info数据表，第15次写入成功
2020-12-21 09:48:17:501  数据库关闭！
2020-12-21 09:52:16:266  收到来车信号，流水号：20201221095216，所有设备开始采集
2020-12-21 09:52:16:433  开启A/D采集
2020-12-21 09:52:41:910  数据采集中出现错误
2020-12-21 09:52:41:911  停止采集数据
2020-12-21 09:52:41:912  采集连接已断开
2020-12-21 09:52:41:913  开始数据分析和落盘
2020-12-21 09:52:42:160  收到离车信号，流水号：20201221095216，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-21 09:52:42:182  收到停止采集命令，开始停止采集
2020-12-21 09:53:09:834  vibration1完成落盘
2020-12-21 09:53:35:051  vibration2完成落盘
2020-12-21 09:53:58:251  vibration3完成落盘
2020-12-21 09:54:22:750  vibration4完成落盘
2020-12-21 09:54:48:738  vibration5完成落盘
2020-12-21 09:55:12:124  vibration6完成落盘
2020-12-21 09:55:36:099  vibration7完成落盘
2020-12-21 09:56:01:852  vibration8完成落盘
2020-12-21 09:56:28:796  magnetic1完成落盘
2020-12-21 09:56:50:955  magnetic2完成落盘
2020-12-21 09:57:13:079  magnetic3完成落盘
2020-12-21 09:57:36:355  magnetic4完成落盘
2020-12-21 09:57:58:298  temperate1完成落盘
2020-12-21 09:58:20:522  temperate2完成落盘
2020-12-21 09:58:43:646  temperate3完成落盘
2020-12-21 09:59:06:901  temperate4完成落盘
2020-12-21 09:59:06:912  开始处理数据
2020-12-21 09:59:08:282  右侧计算完成
2020-12-21 09:59:08:758  左侧计算完成
2020-12-21 09:59:08:760  检查结果数据
2020-12-21 09:59:08:762  通知桌面显示数据
2020-12-21 09:59:08:779  开始写入数据库
2020-12-21 09:59:08:801  预警及报警参数加载完成
2020-12-21 09:59:08:803  数据库打开成功
2020-12-21 09:59:08:947  train_info数据表写入成功
2020-12-21 09:59:08:949  train_onlyid读取成功
2020-12-21 09:59:08:951  train_data数据表写入成功
2020-12-21 09:59:08:952  vt_info数据表，第0次写入成功
2020-12-21 09:59:08:954  vt_info数据表，第1次写入成功
2020-12-21 09:59:08:956  vt_info数据表，第2次写入成功
2020-12-21 09:59:08:958  vt_info数据表，第3次写入成功
2020-12-21 09:59:08:960  vt_info数据表，第4次写入成功
2020-12-21 09:59:08:962  vt_info数据表，第5次写入成功
2020-12-21 09:59:08:964  vt_info数据表，第6次写入成功
2020-12-21 09:59:08:966  vt_info数据表，第7次写入成功
2020-12-21 09:59:08:968  vt_info数据表，第8次写入成功
2020-12-21 09:59:08:970  vt_info数据表，第9次写入成功
2020-12-21 09:59:08:972  vt_info数据表，第10次写入成功
2020-12-21 09:59:08:974  vt_info数据表，第11次写入成功
2020-12-21 09:59:08:976  vt_info数据表，第12次写入成功
2020-12-21 09:59:08:978  vt_info数据表，第13次写入成功
2020-12-21 09:59:08:980  vt_info数据表，第14次写入成功
2020-12-21 09:59:08:981  vt_info数据表，第15次写入成功
2020-12-21 09:59:08:983  vt_info数据表，第16次写入成功
2020-12-21 09:59:08:985  vt_info数据表，第17次写入成功
2020-12-21 09:59:08:987  vt_info数据表，第18次写入成功
2020-12-21 09:59:08:989  vt_info数据表，第19次写入成功
2020-12-21 09:59:08:990  vt_info数据表，第20次写入成功
2020-12-21 09:59:09:012  vt_info数据表，第21次写入成功
2020-12-21 09:59:09:014  vt_info数据表，第22次写入成功
2020-12-21 09:59:09:017  vt_info数据表，第23次写入成功
2020-12-21 09:59:09:019  vt_info数据表，第24次写入成功
2020-12-21 09:59:09:020  vt_info数据表，第25次写入成功
2020-12-21 09:59:09:022  vt_info数据表，第26次写入成功
2020-12-21 09:59:09:024  vt_info数据表，第27次写入成功
2020-12-21 09:59:09:026  vt_info数据表，第28次写入成功
2020-12-21 09:59:09:028  vt_info数据表，第29次写入成功
2020-12-21 09:59:09:030  vt_info数据表，第30次写入成功
2020-12-21 09:59:09:032  vt_info数据表，第31次写入成功
2020-12-21 09:59:09:034  vt_info数据表，第32次写入成功
2020-12-21 09:59:09:036  vt_info数据表，第33次写入成功
2020-12-21 09:59:09:038  vt_info数据表，第34次写入成功
2020-12-21 09:59:09:039  vt_info数据表，第35次写入成功
2020-12-21 09:59:09:041  vt_info数据表，第36次写入成功
2020-12-21 09:59:09:043  vt_info数据表，第37次写入成功
2020-12-21 09:59:09:045  vt_info数据表，第38次写入成功
2020-12-21 09:59:09:069  vt_info数据表，第39次写入成功
2020-12-21 09:59:09:072  vt_info数据表，第40次写入成功
2020-12-21 09:59:09:074  vt_info数据表，第41次写入成功
2020-12-21 09:59:09:076  vt_info数据表，第42次写入成功
2020-12-21 09:59:09:078  vt_info数据表，第43次写入成功
2020-12-21 09:59:09:080  vt_info数据表，第44次写入成功
2020-12-21 09:59:09:082  vt_info数据表，第45次写入成功
2020-12-21 09:59:09:084  vt_info数据表，第46次写入成功
2020-12-21 09:59:09:086  vt_info数据表，第47次写入成功
2020-12-21 09:59:09:156  motor_info数据表，第0次写入成功
2020-12-21 09:59:09:158  motor_info数据表，第1次写入成功
2020-12-21 09:59:09:160  motor_info数据表，第2次写入成功
2020-12-21 09:59:09:161  motor_info数据表，第3次写入成功
2020-12-21 09:59:09:163  motor_info数据表，第4次写入成功
2020-12-21 09:59:09:165  motor_info数据表，第5次写入成功
2020-12-21 09:59:09:168  motor_info数据表，第6次写入成功
2020-12-21 09:59:09:169  motor_info数据表，第7次写入成功
2020-12-21 09:59:09:171  motor_info数据表，第8次写入成功
2020-12-21 09:59:09:195  motor_info数据表，第9次写入成功
2020-12-21 09:59:09:197  motor_info数据表，第10次写入成功
2020-12-21 09:59:09:199  motor_info数据表，第11次写入成功
2020-12-21 09:59:09:201  motor_info数据表，第12次写入成功
2020-12-21 09:59:09:203  motor_info数据表，第13次写入成功
2020-12-21 09:59:09:205  motor_info数据表，第14次写入成功
2020-12-21 09:59:09:207  motor_info数据表，第15次写入成功
2020-12-21 09:59:09:209  数据库关闭！
