2020-12-29 06:00:17:242  收到来车信号，流水号：20201229060017，所有设备开始采集
2020-12-29 06:51:34:537  vt_info数据表，第32次写入成功
2020-12-29 06:51:34:539  vt_info数据表，第33次写入成功
2020-12-29 06:51:34:539  vt_info数据表，第34次写入成功
2020-12-29 06:51:34:541  vt_info数据表，第35次写入成功
2020-12-29 06:51:34:543  vt_info数据表，第36次写入成功
2020-12-29 06:51:34:545  vt_info数据表，第37次写入成功
2020-12-29 06:51:34:547  vt_info数据表，第38次写入成功
2020-12-29 06:51:34:549  vt_info数据表，第39次写入成功
2020-12-29 06:51:34:551  vt_info数据表，第40次写入成功
2020-12-29 06:51:34:553  vt_info数据表，第41次写入成功
2020-12-29 06:51:34:555  vt_info数据表，第42次写入成功
2020-12-29 06:51:34:557  vt_info数据表，第43次写入成功
2020-12-29 06:51:34:559  vt_info数据表，第44次写入成功
2020-12-29 06:51:34:587  vt_info数据表，第45次写入成功
2020-12-29 06:51:34:589  vt_info数据表，第46次写入成功
2020-12-29 06:51:34:591  vt_info数据表，第47次写入成功
2020-12-29 06:51:34:593  motor_info数据表，第0次写入成功
2020-12-29 06:51:34:595  motor_info数据表，第1次写入成功
2020-12-29 06:51:34:597  motor_info数据表，第2次写入成功
2020-12-29 06:51:34:599  motor_info数据表，第3次写入成功
2020-12-29 06:51:34:601  motor_info数据表，第4次写入成功
2020-12-29 06:51:34:601  motor_info数据表，第5次写入成功
2020-12-29 06:51:34:603  motor_info数据表，第6次写入成功
2020-12-29 06:51:34:605  motor_info数据表，第7次写入成功
2020-12-29 06:51:34:607  motor_info数据表，第8次写入成功
2020-12-29 06:51:34:609  motor_info数据表，第9次写入成功
2020-12-29 06:51:34:611  motor_info数据表，第10次写入成功
2020-12-29 06:51:34:613  motor_info数据表，第11次写入成功
2020-12-29 06:51:34:615  motor_info数据表，第12次写入成功
2020-12-29 06:51:34:617  motor_info数据表，第13次写入成功
2020-12-29 06:51:34:619  motor_info数据表，第14次写入成功
2020-12-29 06:51:34:621  motor_info数据表，第15次写入成功
2020-12-29 06:51:34:623  数据库关闭！
2020-12-29 06:58:36:978  收到来车信号，流水号：20201229065836，所有设备开始采集
2020-12-29 06:58:37:062  开启A/D采集
2020-12-29 06:58:52:470  收到离车信号，流水号：20201229065836，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 06:58:52:500  收到停止采集命令，开始停止采集
2020-12-29 06:58:52:534  停止采集数据
2020-12-29 06:58:52:536  采集连接已断开
2020-12-29 06:58:52:538  开始数据分析和落盘
2020-12-29 06:58:55:292  vibration1完成落盘
2020-12-29 06:58:57:937  vibration2完成落盘
2020-12-29 06:59:00:223  vibration3完成落盘
2020-12-29 06:59:02:652  vibration4完成落盘
2020-12-29 06:59:04:816  vibration5完成落盘
2020-12-29 06:59:07:485  vibration6完成落盘
2020-12-29 06:59:09:867  vibration7完成落盘
2020-12-29 06:59:12:342  vibration8完成落盘
2020-12-29 06:59:14:706  magnetic1完成落盘
2020-12-29 06:59:17:178  magnetic2完成落盘
2020-12-29 06:59:19:356  magnetic3完成落盘
2020-12-29 06:59:21:709  magnetic4完成落盘
2020-12-29 06:59:24:121  temperate1完成落盘
2020-12-29 06:59:26:432  temperate2完成落盘
2020-12-29 06:59:28:646  temperate3完成落盘
2020-12-29 06:59:31:074  temperate4完成落盘
2020-12-29 06:59:31:084  开始处理数据
2020-12-29 06:59:31:449  右侧计算完成
2020-12-29 06:59:31:757  左侧计算完成
2020-12-29 06:59:31:759  检查结果数据
2020-12-29 06:59:31:761  通知桌面显示数据
2020-12-29 06:59:31:777  开始写入数据库
2020-12-29 06:59:31:803  预警及报警参数加载完成
2020-12-29 06:59:31:805  数据库打开成功
2020-12-29 06:59:31:807  train_info数据表写入成功
2020-12-29 06:59:31:809  train_onlyid读取成功
2020-12-29 06:59:31:975  train_data数据表写入成功
2020-12-29 06:59:31:977  train_fault数据表写入1、1成功
2020-12-29 06:59:31:979  train_fault数据表写入2、1成功
2020-12-29 06:59:31:981  train_fault数据表写入3、1成功
2020-12-29 06:59:31:983  vt_info数据表，第0次写入成功
2020-12-29 06:59:31:985  vt_info数据表，第1次写入成功
2020-12-29 06:59:31:987  vt_info数据表，第2次写入成功
2020-12-29 06:59:31:989  vt_info数据表，第3次写入成功
2020-12-29 06:59:31:991  vt_info数据表，第4次写入成功
2020-12-29 06:59:31:991  vt_info数据表，第5次写入成功
2020-12-29 06:59:31:993  vt_info数据表，第6次写入成功
2020-12-29 06:59:31:995  vt_info数据表，第7次写入成功
2020-12-29 06:59:31:997  vt_info数据表，第8次写入成功
2020-12-29 06:59:31:999  vt_info数据表，第9次写入成功
2020-12-29 06:59:32:001  vt_info数据表，第10次写入成功
2020-12-29 06:59:32:003  vt_info数据表，第11次写入成功
2020-12-29 06:59:32:005  vt_info数据表，第12次写入成功
2020-12-29 06:59:32:007  vt_info数据表，第13次写入成功
2020-12-29 06:59:32:009  vt_info数据表，第14次写入成功
2020-12-29 06:59:32:011  vt_info数据表，第15次写入成功
2020-12-29 06:59:32:013  vt_info数据表，第16次写入成功
2020-12-29 06:59:32:015  vt_info数据表，第17次写入成功
2020-12-29 06:59:32:017  vt_info数据表，第18次写入成功
2020-12-29 06:59:32:019  vt_info数据表，第19次写入成功
2020-12-29 06:59:32:021  vt_info数据表，第20次写入成功
2020-12-29 06:59:32:023  vt_info数据表，第21次写入成功
2020-12-29 06:59:32:031  vt_info数据表，第22次写入成功
2020-12-29 06:59:32:033  vt_info数据表，第23次写入成功
2020-12-29 06:59:32:035  vt_info数据表，第24次写入成功
2020-12-29 06:59:32:037  vt_info数据表，第25次写入成功
2020-12-29 06:59:32:039  vt_info数据表，第26次写入成功
2020-12-29 06:59:32:041  vt_info数据表，第27次写入成功
2020-12-29 06:59:32:043  vt_info数据表，第28次写入成功
2020-12-29 06:59:32:045  vt_info数据表，第29次写入成功
2020-12-29 06:59:32:045  vt_info数据表，第30次写入成功
2020-12-29 06:59:32:047  vt_info数据表，第31次写入成功
2020-12-29 06:59:32:049  vt_info数据表，第32次写入成功
2020-12-29 06:59:32:051  vt_info数据表，第33次写入成功
2020-12-29 06:59:32:053  vt_info数据表，第34次写入成功
2020-12-29 06:59:32:055  vt_info数据表，第35次写入成功
2020-12-29 06:59:32:057  vt_info数据表，第36次写入成功
2020-12-29 06:59:32:059  vt_info数据表，第37次写入成功
2020-12-29 06:59:32:061  vt_info数据表，第38次写入成功
2020-12-29 06:59:32:063  vt_info数据表，第39次写入成功
2020-12-29 06:59:32:065  vt_info数据表，第40次写入成功
2020-12-29 06:59:32:067  vt_info数据表，第41次写入成功
2020-12-29 06:59:32:067  vt_info数据表，第42次写入成功
2020-12-29 06:59:32:069  vt_info数据表，第43次写入成功
2020-12-29 06:59:32:071  vt_info数据表，第44次写入成功
2020-12-29 06:59:32:073  vt_info数据表，第45次写入成功
2020-12-29 06:59:32:103  vt_info数据表，第46次写入成功
2020-12-29 06:59:32:105  vt_info数据表，第47次写入成功
2020-12-29 06:59:32:107  motor_info数据表，第0次写入成功
2020-12-29 06:59:32:109  motor_info数据表，第1次写入成功
2020-12-29 06:59:32:111  motor_info数据表，第2次写入成功
2020-12-29 06:59:32:113  motor_info数据表，第3次写入成功
2020-12-29 06:59:32:115  motor_info数据表，第4次写入成功
2020-12-29 06:59:32:117  motor_info数据表，第5次写入成功
2020-12-29 06:59:32:119  motor_info数据表，第6次写入成功
2020-12-29 06:59:32:121  motor_info数据表，第7次写入成功
2020-12-29 06:59:32:123  motor_info数据表，第8次写入成功
2020-12-29 06:59:32:125  motor_info数据表，第9次写入成功
2020-12-29 06:59:32:127  motor_info数据表，第10次写入成功
2020-12-29 06:59:32:129  motor_info数据表，第11次写入成功
2020-12-29 06:59:32:131  motor_info数据表，第12次写入成功
2020-12-29 06:59:32:133  motor_info数据表，第13次写入成功
2020-12-29 06:59:32:135  motor_info数据表，第14次写入成功
2020-12-29 06:59:32:137  motor_info数据表，第15次写入成功
2020-12-29 06:59:32:139  数据库关闭！
